Time[s];COPx[cm];COPy[cm]
1.880;2.328489;0.603311
1.890;2.318233;0.592631
1.900;2.307847;0.582489
1.910;2.297602;0.572772
1.920;2.287727;0.563295
1.930;2.278345;0.553879
1.940;2.269446;0.544416
1.950;2.260873;0.534874
1.960;2.252304;0.525234
1.970;2.243257;0.515434
1.980;2.233144;0.505388
1.990;2.221395;0.495075
2.000;2.207613;0.484644
2.010;2.191719;0.474470
2.020;2.174018;0.465105
2.030;2.155179;0.457127
2.040;2.136154;0.450934
2.050;2.118040;0.446558
2.060;2.101889;0.443614
2.070;2.088502;0.441389
2.080;2.078260;0.439056
2.090;2.071048;0.435903
2.100;2.066324;0.431499
2.110;2.063281;0.425768
2.120;2.061057;0.418954
2.130;2.058914;0.411517
2.140;2.056347;0.403981
2.150;2.053117;0.396763
2.160;2.049193;0.390030
2.170;2.044656;0.383648
2.180;2.039603;0.377261
2.190;2.034106;0.370434
2.200;2.028248;0.362807
2.210;2.022158;0.354174
2.220;2.015978;0.344485
2.230;2.009739;0.333752
2.240;2.003200;0.321916
2.250;1.995793;0.308701
2.260;1.986738;0.293577
2.270;1.975333;0.275867
2.280;1.961292;0.255011
2.290;1.944993;0.230889
2.300;1.927513;0.204056
2.310;1.910414;0.175765
2.320;1.895337;0.147724
2.330;1.883505;0.121668
2.340;1.875346;0.098912
2.350;1.870349;0.080076
2.360;1.867252;0.065085
2.370;1.864469;0.053406
2.380;1.860588;0.044353
2.390;1.854739;0.037296
2.400;1.846698;0.031722
2.410;1.836766;0.027193
2.420;1.825517;0.023309
2.430;1.813568;0.019705
2.440;1.801425;0.016074
2.450;1.789459;0.012193
2.460;1.777924;0.007950
2.470;1.766964;0.003347
2.480;1.756583;-0.001502
2.490;1.746604;-0.006431
2.500;1.736734;-0.011322
2.510;1.726727;-0.016193
2.520;1.716634;-0.021193
2.530;1.706988;-0.026484
2.540;1.698822;-0.032101
2.550;1.693486;-0.037913
2.560;1.692313;-0.043747
2.570;1.696286;-0.049582
2.580;1.705830;-0.055659
2.590;1.720804;-0.062402
2.600;1.740647;-0.070237
2.610;1.764626;-0.079412
2.620;1.792037;-0.089929
2.630;1.822314;-0.101581
2.640;1.854975;-0.114060
2.650;1.889479;-0.127052
2.660;1.925081;-0.140243
2.670;1.960802;-0.153259
2.680;1.995578;-0.165609
2.690;2.028523;-0.176708
2.700;2.059165;-0.186024
2.710;2.087520;-0.193250
2.720;2.113949;-0.198460
2.730;2.138867;-0.202146
2.740;2.162494;-0.205115
2.750;2.184788;-0.208253
2.760;2.205585;-0.212197
2.770;2.224810;-0.217084
2.780;2.242581;-0.222478
2.790;2.259159;-0.227510
2.800;2.274794;-0.231132
2.810;2.289617;-0.232338
2.820;2.303615;-0.230290
2.830;2.316647;-0.224385
2.840;2.328479;-0.214321
2.850;2.338815;-0.200193
2.860;2.347363;-0.182570
2.870;2.353936;-0.162454
2.880;2.358558;-0.141050
2.890;2.361490;-0.119385
2.900;2.363154;-0.097927
2.910;2.363962;-0.076428
2.920;2.364152;-0.054121
2.930;2.363725;-0.030134
2.940;2.362541;-0.003854
2.950;2.360498;0.024932
2.960;2.357677;0.056134
2.970;2.354346;0.089523
2.980;2.350796;0.124808
2.990;2.347109;0.161591
3.000;2.343012;0.199252
3.010;2.337913;0.236924
3.020;2.331128;0.273619
3.030;2.322152;0.308501
3.040;2.310873;0.341169
3.050;2.297605;0.371784
3.060;2.282952;0.400938
3.070;2.267559;0.429319
3.080;2.251863;0.457318
3.090;2.235943;0.484780
3.100;2.219511;0.511010
3.110;2.202010;0.535043
3.120;2.182757;0.556057
3.130;2.161087;0.573726
3.140;2.136456;0.588372
3.150;2.108519;0.600841
3.160;2.077182;0.612221
3.170;2.042630;0.623494
3.180;2.005259;0.635264
3.190;1.965544;0.647583
3.200;1.923847;0.659908
3.210;1.880312;0.671169
3.220;1.834887;0.679918
3.230;1.787512;0.684549
3.240;1.738347;0.683587
3.250;1.687918;0.676046
3.260;1.637082;0.661778
3.270;1.586823;0.641665
3.280;1.537998;0.617530
3.290;1.491184;0.591762
3.300;1.446683;0.566758
3.310;1.404661;0.544405
3.320;1.365295;0.525787
3.330;1.328802;0.511190
3.340;1.295324;0.500362
3.350;1.264748;0.492837
3.360;1.236612;0.488138
3.370;1.210169;0.485798
3.380;1.184565;0.485267
3.390;1.159022;0.485860
3.400;1.132910;0.486861
3.410;1.105704;0.487795
3.420;1.076894;0.488720
3.430;1.045929;0.490367
3.440;1.012262;0.493982
3.450;0.975433;0.500948
3.460;0.935109;0.512298
3.470;0.891008;0.528359
3.480;0.842749;0.548647
3.490;0.789779;0.572037
3.500;0.731550;0.597089
3.510;0.667982;0.622351
3.520;0.600051;0.646497
3.530;0.530207;0.668316
3.540;0.462301;0.686674
3.550;0.400872;0.700581
3.560;0.349965;0.709398
3.570;0.311966;0.713097
3.580;0.286982;0.712379
3.590;0.273034;0.708554
3.600;0.266922;0.703214
3.610;0.265338;0.697834
3.620;0.265748;0.693466
3.630;0.266776;0.690616
3.640;0.268101;0.689310
3.650;0.270068;0.689289
3.660;0.273313;0.690184
3.670;0.278558;0.691619
3.680;0.286555;0.693224
3.690;0.298051;0.694684
3.700;0.313633;0.695870
3.710;0.333477;0.697015
3.720;0.357152;0.698743
3.730;0.383646;0.701863
3.740;0.411677;0.707000
3.750;0.440212;0.714299
3.760;0.469028;0.723401
3.770;0.499058;0.733698
3.780;0.532356;0.744660
3.790;0.571586;0.755981
3.800;0.619206;0.767439
3.810;0.676653;0.778543
3.820;0.743911;0.788239
3.830;0.819601;0.794921
3.840;0.901502;0.796834
3.850;0.987200;0.792702
3.860;1.074590;0.782287
3.870;1.162107;0.766582
3.880;1.248721;0.747560
3.890;1.333777;0.727588
3.900;1.416764;0.708752
3.910;1.497067;0.692355
3.920;1.573754;0.678711
3.930;1.645438;0.667286
3.940;1.710264;0.657082
3.950;1.766086;0.647095
3.960;1.810805;0.636688
3.970;1.842791;0.625751
3.980;1.861272;0.614650
3.990;1.866577;0.604024
4.000;1.860161;0.594541
4.010;1.844360;0.586757
4.020;1.821945;0.581137
4.030;1.795637;0.578175
4.040;1.767783;0.578462
4.050;1.740266;0.582581
4.060;1.714600;0.590827
4.070;1.692070;0.602917
4.080;1.673809;0.617837
4.090;1.660755;0.633958
4.100;1.653546;0.649376
4.110;1.652422;0.662390
4.120;1.657225;0.671920
4.130;1.667479;0.677732
4.140;1.682500;0.680399
4.150;1.701513;0.681036
4.160;1.723722;0.680960
4.170;1.748340;0.681373
4.180;1.774603;0.683158
4.190;1.801780;0.686765
4.200;1.829198;0.692162
4.210;1.856252;0.698820
4.220;1.882379;0.705749
4.230;1.907021;0.711596
4.240;1.929628;0.714868
4.250;1.949764;0.714249
4.260;1.967291;0.708934
4.270;1.982542;0.698863
4.280;1.996345;0.684738
4.290;2.009815;0.667797
4.300;2.023999;0.649444
4.310;2.039519;0.630901
4.320;2.056373;0.613047
4.330;2.073971;0.596473
4.340;2.091381;0.581690
4.350;2.107680;0.569319
4.360;2.122316;0.560143
4.370;2.135353;0.554945
4.380;2.147562;0.554209
4.390;2.160288;0.557819
4.400;2.175150;0.564927
4.410;2.193594;0.574033
4.420;2.216437;0.583251
4.430;2.243542;0.590667
4.440;2.273783;0.594695
4.450;2.305339;0.594361
4.460;2.336206;0.589453
4.470;2.364756;0.580499
4.480;2.390135;0.568553
4.490;2.412428;0.554872
4.500;2.432546;0.540599
4.510;2.451901;0.526608
4.520;2.471950;0.513530
4.530;2.493731;0.501914
4.540;2.517524;0.492389
4.550;2.542733;0.485723
4.560;2.568029;0.482711
4.570;2.591704;0.483928
4.580;2.612099;0.489432
4.590;2.627962;0.498583
4.600;2.638627;0.510036
4.610;2.644018;0.521977
4.620;2.644522;0.532525
4.630;2.640786;0.540193
4.640;2.633517;0.544235
4.650;2.623347;0.544767
4.660;2.610778;0.542669
4.670;2.596209;0.539330
4.680;2.579969;0.536322
4.690;2.562366;0.535026
4.700;2.543717;0.536297
4.710;2.524394;0.540237
4.720;2.504860;0.546213
4.730;2.485681;0.553102
4.740;2.467493;0.559705
4.750;2.450909;0.565123
4.760;2.436380;0.568952
4.770;2.424045;0.571252
4.780;2.413654;0.572365
4.790;2.404622;0.572709
4.800;2.396212;0.572644
4.810;2.387739;0.572416
4.820;2.378675;0.572149
4.830;2.368606;0.571880
4.840;2.357093;0.571611
4.850;2.343539;0.571394
4.860;2.327186;0.571382
4.870;2.307249;0.571847
4.880;2.283146;0.573113
4.890;2.254680;0.575475
4.900;2.222094;0.579105
4.910;2.185944;0.583993
4.920;2.146873;0.589905
4.930;2.105406;0.596397
4.940;2.061873;0.602891
4.950;2.016504;0.608786
4.960;1.969621;0.613593
4.970;1.921847;0.617028
4.980;1.874191;0.619051
4.990;1.827951;0.619878
5.000;1.784461;0.619971
5.010;1.744804;0.620009
5.020;1.709580;0.620761
5.030;1.678826;0.622824
5.040;1.652050;0.626308
5.050;1.628364;0.630656
5.060;1.606676;0.634775
5.070;1.585888;0.637465
5.080;1.565079;0.637946
5.090;1.543621;0.636200
5.100;1.521194;0.632956
5.110;1.497720;0.629343
5.120;1.473269;0.626417
5.130;1.447975;0.624775
5.140;1.422014;0.624400
5.150;1.395608;0.624740
5.160;1.369042;0.624940
5.170;1.342694;0.624157
5.180;1.317064;0.621823
5.190;1.292792;0.617785
5.200;1.270600;0.612282
5.210;1.251135;0.605808
5.220;1.234778;0.598904
5.230;1.221508;0.591996
5.240;1.210909;0.585300
5.250;1.202342;0.578829
5.260;1.195231;0.572434
5.270;1.189335;0.565829
5.280;1.184857;0.558548
5.290;1.182325;0.549869
5.300;1.182295;0.538803
5.310;1.185032;0.524238
5.320;1.190313;0.505280
5.330;1.197433;0.481641
5.340;1.205370;0.453893
5.350;1.213035;0.423415
5.360;1.219507;0.392030
5.370;1.224181;0.361457
5.380;1.226809;0.332796
5.390;1.227473;0.306296
5.400;1.226486;0.281491
5.410;1.224235;0.257628
5.420;1.220961;0.234143
5.430;1.216568;0.210948
5.440;1.210570;0.188428
5.450;1.202271;0.167266
5.460;1.191145;0.148241
5.470;1.177251;0.132085
5.480;1.161476;0.119385
5.490;1.145468;0.110478
5.500;1.131261;0.105330
5.510;1.120751;0.103436
5.520;1.115226;0.103830
5.530;1.115115;0.105215
5.540;1.120043;0.106240
5.550;1.129117;0.105846
5.560;1.141336;0.103571
5.570;1.155971;0.099664
5.580;1.172793;0.094932
5.590;1.192124;0.090358
5.600;1.214711;0.086662
5.610;1.241476;0.084003
5.620;1.273209;0.081927
5.630;1.310257;0.079557
5.640;1.352295;0.075901
5.650;1.398294;0.070178
5.660;1.446694;0.062016
5.670;1.495733;0.051486
5.680;1.543773;0.038987
5.690;1.589501;0.025057
5.700;1.631952;0.010215
5.710;1.670403;-0.005106
5.720;1.704259;-0.020545
5.730;1.733030;-0.035740
5.740;1.756440;-0.050275
5.750;1.774634;-0.063730
5.760;1.788316;-0.075818
5.770;1.798749;-0.086491
5.780;1.807527;-0.095934
5.790;1.816193;-0.104424
5.800;1.825816;-0.112180
5.810;1.836684;-0.119309
5.820;1.848277;-0.125861
5.830;1.859552;-0.131928
5.840;1.869443;-0.137685
5.850;1.877330;-0.143339
5.860;1.883255;-0.149023
5.870;1.887801;-0.154722
5.880;1.891727;-0.160295
5.890;1.895624;-0.165579
5.900;1.899772;-0.170533
5.910;1.904232;-0.175333
5.920;1.909047;-0.180355
5.930;1.914377;-0.186051
5.940;1.920500;-0.192784
5.950;1.927695;-0.200699
5.960;1.936101;-0.209677
5.970;1.945649;-0.219337
5.980;1.956089;-0.229077
5.990;1.967097;-0.238170
6.000;1.978396;-0.245913
6.010;1.989825;-0.251821
6.020;2.001298;-0.255774
6.030;2.012679;-0.258057
6.040;2.023643;-0.259256
6.050;2.033612;-0.260021
6.060;2.041810;-0.260825
6.070;2.047420;-0.261838
6.080;2.049784;-0.262977
6.090;2.048572;-0.264052
6.100;2.043867;-0.264915
6.110;2.036137;-0.265535
6.120;2.026073;-0.266011
6.130;2.014326;-0.266538
6.140;2.001227;-0.267341
6.150;1.986596;-0.268571
6.160;1.969736;-0.270204
6.170;1.949632;-0.271970
6.180;1.925309;-0.273350
6.190;1.896248;-0.273660
6.200;1.862703;-0.272192
6.210;1.825809;-0.268405
6.220;1.787404;-0.262070
6.230;1.749587;-0.253305
6.240;1.714168;-0.242426
6.250;1.682201;-0.229672
6.260;1.653799;-0.214936
6.270;1.628307;-0.197705
6.280;1.604722;-0.177266
6.290;1.582153;-0.153127
6.300;1.560104;-0.125444
6.310;1.538481;-0.095236
6.320;1.517391;-0.064280
6.330;1.496910;-0.034681
6.340;1.476969;-0.008284
6.350;1.457444;0.013822
6.360;1.438357;0.031534
6.370;1.420045;0.045620
6.380;1.403155;0.057367
6.390;1.388471;0.068147
6.400;1.376647;0.079037
6.410;1.368001;0.090613
6.420;1.362437;0.102921
6.430;1.359513;0.115594
6.440;1.358598;0.128059
6.450;1.359064;0.139766
6.460;1.360436;0.150378
6.470;1.362451;0.159859
6.480;1.365001;0.168451
6.490;1.367984;0.176547
6.500;1.371153;0.184513
6.510;1.374063;0.192529
6.520;1.376143;0.200568
6.530;1.376896;0.208505
6.540;1.376110;0.216338
6.550;1.374003;0.224344
6.560;1.371202;0.233106
6.570;1.368563;0.243352
6.580;1.366870;0.255708
6.590;1.366563;0.270464
6.600;1.367635;0.287473
6.610;1.369756;0.306217
6.620;1.372555;0.326036
6.630;1.375903;0.346434
6.640;1.380033;0.367323
6.650;1.385472;0.389125
6.660;1.392869;0.412678
6.670;1.402820;0.438990
6.680;1.415743;0.468944
6.690;1.431828;0.503056
6.700;1.451033;0.541371
6.710;1.473099;0.583498
6.720;1.497571;0.628702
6.730;1.523814;0.675980
6.740;1.551048;0.724121
6.750;1.578390;0.771813
6.760;1.604952;0.817826
6.770;1.629981;0.861248
6.780;1.653021;0.901647
6.790;1.674021;0.939089
6.800;1.693295;0.973971
6.810;1.711322;1.006739
6.820;1.728471;1.037581
6.830;1.744742;1.066225
6.840;1.759650;1.091945
6.850;1.772283;1.113815
6.860;1.781569;1.131115
6.870;1.786645;1.143740
6.880;1.787247;1.152437
6.890;1.783957;1.158753
6.900;1.778218;1.164666
6.910;1.772069;1.172019
6.920;1.767666;1.181963
6.930;1.766746;1.194651
6.940;1.770234;1.209296
6.950;1.778132;1.224570
6.960;1.789703;1.239148
6.970;1.803835;1.252181
6.980;1.819395;1.263514
6.990;1.835486;1.273617
7.000;1.851537;1.283278
7.010;1.867272;1.293214
7.020;1.882564;1.303750
7.030;1.897282;1.314663
7.040;1.911196;1.325254
7.050;1.923998;1.334621
7.060;1.935424;1.342000
7.070;1.945390;1.347032
7.080;1.954088;1.349825
7.090;1.962003;1.350813
7.100;1.969802;1.350501
7.110;1.978136;1.349265
7.120;1.987394;1.347293
7.130;1.997547;1.344656
7.140;2.008166;1.341433
7.150;2.018602;1.337791
7.160;2.028223;1.333959
7.170;2.036585;1.330124
7.180;2.043504;1.326301
7.190;2.049036;1.322249
7.200;2.053372;1.317445
7.210;2.056707;1.311138
7.220;2.059132;1.302463
7.230;2.060578;1.290626
7.240;2.060849;1.275153
7.250;2.059696;1.256134
7.260;2.056904;1.234374
7.270;2.052342;1.211351
7.280;2.045987;1.188947
7.290;2.037924;1.169019
7.300;2.028332;1.152926
7.310;2.017456;1.141188
7.320;2.005578;1.133355
7.330;1.993005;1.128147
7.340;1.980066;1.123867
7.350;1.967120;1.118990
7.360;1.954547;1.112727
7.370;1.942753;1.105324
7.380;1.932193;1.097952
7.390;1.923402;1.092235
7.400;1.916977;1.089665
7.410;1.913497;1.091143
7.420;1.913375;1.096789
7.430;1.916731;1.106008
7.440;1.923369;1.117712
7.450;1.932866;1.130645
7.460;1.944725;1.143722
7.470;1.958455;1.156284
7.480;1.973525;1.168146
7.490;1.989257;1.179424
7.500;2.004753;1.190245
7.510;2.018942;1.200507
7.520;2.030753;1.209797
7.530;2.039345;1.217513
7.540;2.044335;1.223087
7.550;2.045939;1.226226
7.560;2.045001;1.227062
7.570;2.042891;1.226196
7.580;2.041274;1.224612
7.590;2.041813;1.223483
7.600;2.045861;1.223898
7.610;2.054238;1.226586
7.620;2.067144;1.231744
7.630;2.084239;1.239039
7.640;2.104835;1.247757
7.650;2.128101;1.257034
7.660;2.153206;1.266075
7.670;2.179345;1.274325
7.680;2.205695;1.281546
7.690;2.231346;1.287789
7.700;2.255277;1.293256
7.710;2.276424;1.298088
7.720;2.293793;1.302163
7.730;2.306597;1.304987
7.740;2.314356;1.305762
7.750;2.316953;1.303623
7.760;2.314647;1.297934
7.770;2.308025;1.288491
7.780;2.297877;1.275530
7.790;2.285042;1.259521
7.800;2.270267;1.240867
7.810;2.254165;1.219690
7.820;2.237239;1.195850
7.830;2.219937;1.169189
7.840;2.202684;1.139859
7.850;2.185905;1.108538
7.860;2.170062;1.076395
7.870;2.155695;1.044800
7.880;2.143432;1.014903
7.890;2.133931;0.987293
7.900;2.127757;0.961891
7.910;2.125238;0.938124
7.920;2.126358;0.915282
7.930;2.130748;0.892864
7.940;2.137759;0.870773
7.950;2.146619;0.849287
7.960;2.156586;0.828876
7.970;2.167056;0.809941
7.980;2.177573;0.792567
7.990;2.187774;0.776377
8.000;2.197307;0.760555
8.010;2.205803;0.744065
8.020;2.212891;0.725981
8.030;2.218238;0.705815
8.040;2.221575;0.683701
8.050;2.222698;0.660347
8.060;2.221477;0.636808
8.070;2.217860;0.614185
8.080;2.211924;0.593425
8.090;2.203932;0.575270
8.100;2.194360;0.560328
8.110;2.183850;0.549133
8.120;2.173063;0.542100
8.130;2.162519;0.539414
8.140;2.152505;0.540911
8.150;2.143145;0.546085
8.160;2.134593;0.554239
8.170;2.127225;0.564707
8.180;2.121708;0.577016
8.190;2.118887;0.590881
8.200;2.119540;0.606053
8.210;2.124071;0.622126
8.220;2.132260;0.638421
8.230;2.143163;0.654048
8.240;2.155200;0.668116
8.250;2.166457;0.679984
8.260;2.175114;0.689413
8.270;2.179891;0.696526
8.280;2.180362;0.701626
8.290;2.177023;0.704994
8.300;2.171056;0.706809
8.310;2.163880;0.707208
8.320;2.156681;0.706435
8.330;2.150126;0.704974
8.340;2.144332;0.703601
8.350;2.139012;0.703310
8.360;2.133703;0.705164
8.370;2.127960;0.710099
8.380;2.121500;0.718754
8.390;2.114293;0.731393
8.400;2.106587;0.747922
8.410;2.098859;0.768014
8.420;2.091684;0.791255
8.430;2.085526;0.817242
8.440;2.080546;0.845575
8.450;2.076479;0.875797
8.460;2.072656;0.907337
8.470;2.068167;0.939522
8.480;2.062115;0.971678
8.490;2.053858;1.003246
8.500;2.043148;1.033905
8.510;2.030170;1.063648
8.520;2.015484;1.092799
8.530;1.999924;1.121931
8.540;1.984416;1.151685
8.550;1.969727;1.182516
8.560;1.956224;1.214446
8.570;1.943760;1.246902
8.580;1.931776;1.278719
8.590;1.919577;1.308308
8.600;1.906672;1.333979
8.610;1.893001;1.354338
8.620;1.878970;1.368647
8.630;1.865289;1.377033
8.640;1.852726;1.380454
8.650;1.841926;1.380388
8.660;1.833366;1.378388
8.670;1.827441;1.375686
8.680;1.824549;1.373006
8.690;1.825107;1.370601
8.700;1.829439;1.368435
8.710;1.837594;1.366386
8.720;1.849181;1.364394
8.730;1.863308;1.362515
8.740;1.878698;1.360906
8.750;1.893916;1.359790
8.760;1.907649;1.359429
8.770;1.918939;1.360130
8.780;1.927331;1.362240
8.790;1.932901;1.366099
8.800;1.936153;1.371913
8.810;1.937790;1.379579
8.820;1.938445;1.388563
8.830;1.938471;1.397970
8.840;1.937882;1.406812
8.850;1.936437;1.414388
8.860;1.933823;1.420551
8.870;1.929868;1.425735
8.880;1.924701;1.430739
8.890;1.918811;1.436387
8.900;1.912985;1.443242
8.910;1.908164;1.451466
8.920;1.905230;1.460834
8.930;1.904787;1.470837
8.940;1.907012;1.480820
8.950;1.911654;1.490125
8.960;1.918205;1.498229
8.970;1.926141;1.504860
8.980;1.935117;1.510045
8.990;1.944998;1.514076
9.000;1.955781;1.517381
9.010;1.967499;1.520322
9.020;1.980193;1.522994
9.030;1.993952;1.525122
9.040;2.008952;1.526142
9.050;2.025433;1.525421
9.060;2.043605;1.522519
9.070;2.063538;1.517330
9.080;2.085100;1.510022
9.090;2.108000;1.500781
9.100;2.131935;1.489501
9.110;2.156747;1.475636
9.120;2.182483;1.458330
9.130;2.209260;1.436820
9.140;2.237006;1.410905
9.150;2.265221;1.381258
9.160;2.292933;1.349396
9.170;2.318942;1.317318
9.180;2.342228;1.286969
9.190;2.362318;1.259750
9.200;2.379401;1.236288
9.210;2.394158;1.216498
9.220;2.407420;1.199841
9.230;2.419882;1.185584
9.240;2.432008;1.172931
9.250;2.444148;1.161023
9.260;2.456733;1.148919
9.270;2.470373;1.135653
9.280;2.485759;1.120404
9.290;2.503411;1.102691
9.300;2.523401;1.082473
9.310;2.545240;1.060092
9.320;2.567995;1.036143
9.330;2.590587;1.011368
9.340;2.612092;0.986663
9.350;2.631908;0.963094
9.360;2.649751;0.941845
9.370;2.665556;0.924011
9.380;2.679377;0.910292
9.390;2.691354;0.900736
9.400;2.701694;0.894709
9.410;2.710629;0.891137
9.420;2.718345;0.888914
9.430;2.724914;0.887259
9.440;2.730288;0.885840
9.450;2.734355;0.884652
9.460;2.737022;0.883780
9.470;2.738261;0.883210
9.480;2.738091;0.882802
9.490;2.736525;0.882387
9.500;2.733524;0.881916
9.510;2.729020;0.881543
9.520;2.722999;0.881645
9.530;2.715630;0.882785
9.540;2.707366;0.885622
9.550;2.698954;0.890763
9.560;2.691329;0.898545
9.570;2.685425;0.908827
9.580;2.681965;0.920884
9.590;2.681339;0.933512
9.600;2.683603;0.945346
9.610;2.688587;0.955279
9.620;2.696033;0.962805
9.630;2.705695;0.968145
9.640;2.717343;0.972116
9.650;2.730726;0.975802
9.660;2.745527;0.980151
9.670;2.761361;0.985654
9.680;2.777802;0.992205
9.690;2.794387;0.999218
9.700;2.810586;1.005941
9.710;2.825759;1.011841
9.720;2.839170;1.016848
9.730;2.850116;1.021356
9.740;2.858150;1.026022
9.750;2.863326;1.031456
9.760;2.866294;1.037961
9.770;2.868187;1.045421
9.780;2.870302;1.053382
9.790;2.873746;1.061295
9.800;2.879184;1.068821
9.810;2.886804;1.075993
9.820;2.896485;1.083141
9.830;2.908055;1.090636
9.840;2.921509;1.098648
9.850;2.937071;1.107080
9.860;2.955120;1.115713
9.870;2.976035;1.124406
9.880;3.000039;1.133217
9.890;3.027087;1.142363
