Time[s];COPx[cm];COPy[cm]
3.120;2.589208;-1.534797
3.130;2.587136;-1.550260
3.140;2.589579;-1.562150
3.150;2.595833;-1.571009
3.160;2.604987;-1.577973
3.170;2.616070;-1.584263
3.180;2.628214;-1.590699
3.190;2.640807;-1.597392
3.200;2.653570;-1.603720
3.210;2.666556;-1.608570
3.220;2.680051;-1.610766
3.230;2.694420;-1.609517
3.240;2.709953;-1.604721
3.250;2.726727;-1.597017
3.260;2.744544;-1.587596
3.270;2.762931;-1.577864
3.280;2.781230;-1.569086
3.290;2.798766;-1.562114
3.300;2.815026;-1.557273
3.310;2.829787;-1.554405
3.320;2.843114;-1.553020
3.330;2.855209;-1.552477
3.340;2.866218;-1.552107
3.350;2.876082;-1.551274
3.360;2.884562;-1.549440
3.370;2.891380;-1.546241
3.380;2.896416;-1.541561
3.390;2.899847;-1.535522
3.400;2.902170;-1.528382
3.410;2.904107;-1.520341
3.420;2.906442;-1.511382
3.430;2.909854;-1.501227
3.440;2.914829;-1.489436
3.450;2.921640;-1.475596
3.460;2.930373;-1.459527
3.470;2.940978;-1.441432
3.480;2.953296;-1.421946
3.490;2.967075;-1.402081
3.500;2.981971;-1.383055
3.510;2.997555;-1.366078
3.520;3.013383;-1.352134
3.530;3.029068;-1.341817
3.540;3.044351;-1.335221
3.550;3.059109;-1.331909
3.560;3.073339;-1.330978
3.570;3.087133;-1.331238
3.580;3.100635;-1.331473
3.590;3.113997;-1.330729
3.600;3.127351;-1.328553
3.610;3.140826;-1.325076
3.620;3.154657;-1.320916
3.630;3.169286;-1.316924
3.640;3.185405;-1.313885
3.650;3.203831;-1.312324
3.660;3.225236;-1.312468
3.670;3.249806;-1.314378
3.680;3.276985;-1.318161
3.690;3.305455;-1.324116
3.700;3.333405;-1.332745
3.710;3.359006;-1.344602
3.720;3.380914;-1.360038
3.730;3.398590;-1.378970
3.740;3.412335;-1.400781
3.750;3.423054;-1.424411
3.760;3.431857;-1.448581
3.770;3.439647;-1.472068
3.780;3.446838;-1.493921
3.790;3.453271;-1.513626
3.800;3.458344;-1.531182
3.810;3.461263;-1.547057
3.820;3.461293;-1.562018
3.830;3.457928;-1.576849
3.840;3.450965;-1.592093
3.850;3.440499;-1.607883
3.860;3.426903;-1.623916
3.870;3.410762;-1.639515
3.880;3.392806;-1.653748
3.890;3.373826;-1.665607
3.900;3.354644;-1.674225
3.910;3.336108;-1.679084
3.920;3.319066;-1.680161
3.930;3.304263;-1.677950
3.940;3.292177;-1.673368
3.950;3.282846;-1.667555
3.960;3.275828;-1.661621
3.970;3.270311;-1.656373
3.980;3.265392;-1.652095
3.990;3.260394;-1.648439
4.000;3.255116;-1.644460
4.010;3.249927;-1.638818
4.020;3.245655;-1.630127
4.030;3.243319;-1.617377
4.040;3.243768;-1.600316
4.050;3.247355;-1.579673
4.060;3.253744;-1.557112
4.070;3.261910;-1.534889
4.080;3.270336;-1.515272
4.090;3.277357;-1.499921
4.100;3.281558;-1.489461
4.110;3.282125;-1.483402
4.120;3.279023;-1.480425
4.130;3.272967;-1.478891
4.140;3.265186;-1.477384
4.150;3.257061;-1.475091
4.160;3.249766;-1.471890
4.170;3.243990;-1.468199
4.180;3.239817;-1.464682
4.190;3.236796;-1.461992
4.200;3.234188;-1.460587
4.210;3.231306;-1.460636
4.220;3.227812;-1.461970
4.230;3.223829;-1.464113
4.240;3.219848;-1.466391
4.250;3.216509;-1.468113
4.260;3.214378;-1.468760
4.270;3.213811;-1.468138
4.280;3.214910;-1.466452
4.290;3.217547;-1.464271
4.300;3.221412;-1.462373
4.310;3.226066;-1.461491
4.320;3.230999;-1.462047
4.330;3.235664;-1.464002
4.340;3.239506;-1.466887
4.350;3.241982;-1.469998
4.360;3.242611;-1.472642
4.370;3.241070;-1.474313
4.380;3.237294;-1.474745
4.390;3.231539;-1.473860
4.400;3.224366;-1.471676
4.410;3.216532;-1.468267
4.420;3.208816;-1.463797
4.430;3.201832;-1.458618
4.440;3.195884;-1.453337
4.450;3.190916;-1.448786
4.460;3.186565;-1.445860
4.470;3.182314;-1.445255
4.480;3.177671;-1.447195
4.490;3.172344;-1.451250
4.500;3.166335;-1.456338
4.510;3.159938;-1.460941
4.520;3.153634;-1.463522
4.530;3.147940;-1.462964
4.540;3.143245;-1.458894
4.550;3.139710;-1.451720
4.560;3.137243;-1.442406
4.570;3.135573;-1.432084
4.580;3.134360;-1.421675
4.590;3.133272;-1.411642
4.600;3.131998;-1.401950
4.610;3.130195;-1.392187
4.620;3.127443;-1.381738
4.630;3.123224;-1.369946
4.640;3.117002;-1.356174
4.650;3.108365;-1.339845
4.660;3.097199;-1.320481
4.670;3.083778;-1.297826
4.680;3.068749;-1.271971
4.690;3.052987;-1.243409
4.700;3.037414;-1.212983
4.710;3.022848;-1.181730
4.720;3.009898;-1.150705
4.730;2.998896;-1.120772
4.740;2.989845;-1.092419
4.750;2.982403;-1.065638
4.760;2.975937;-1.039954
4.770;2.969677;-1.014601
4.780;2.962907;-0.988797
4.790;2.955134;-0.962023
4.800;2.946173;-0.934207
4.810;2.936166;-0.905770
4.820;2.925523;-0.877480
4.830;2.914796;-0.850172
4.840;2.904494;-0.824468
4.850;2.894900;-0.800670
4.860;2.885976;-0.778821
4.870;2.877407;-0.758858
4.880;2.868755;-0.740708
4.890;2.859669;-0.724284
4.900;2.850068;-0.709429
4.910;2.840232;-0.695894
4.920;2.830751;-0.683396
4.930;2.822352;-0.671779
4.940;2.815659;-0.661187
4.950;2.810997;-0.652143
4.960;2.808295;-0.645451
4.970;2.807110;-0.641946
4.980;2.806758;-0.642183
4.990;2.806487;-0.646215
5.000;2.805672;-0.653521
5.010;2.803988;-0.663124
5.020;2.801508;-0.673846
5.030;2.798721;-0.684635
5.040;2.796448;-0.694862
5.050;2.795694;-0.704508
5.060;2.797470;-0.714155
5.070;2.802609;-0.724781
5.080;2.811596;-0.737408
5.090;2.824408;-0.752736
5.100;2.840438;-0.770881
5.110;2.858533;-0.791298
5.120;2.877187;-0.812857
5.130;2.894826;-0.834061
5.140;2.910084;-0.853324
5.150;2.922000;-0.869264
5.160;2.930071;-0.880953
5.170;2.934205;-0.888082
5.180;2.934626;-0.890998
5.190;2.931758;-0.890633
5.200;2.926104;-0.888319
5.210;2.918095;-0.885514
5.220;2.907942;-0.883521
5.230;2.895532;-0.883227
5.240;2.880442;-0.884954
5.250;2.862076;-0.888434
5.260;2.839893;-0.892956
5.270;2.813631;-0.897666
5.280;2.783426;-0.901938
5.290;2.749842;-0.905713
5.300;2.713831;-0.909680
5.310;2.676681;-0.915225
5.320;2.639953;-0.924126
5.330;2.605385;-0.938029
5.340;2.574699;-0.957862
5.350;2.549348;-0.983384
5.360;2.530233;-1.013077
5.370;2.517492;-1.044487
5.380;2.510468;-1.074918
5.390;2.507872;-1.102189
5.400;2.508129;-1.125156
5.410;2.509799;-1.143791
5.420;2.511918;-1.158848
5.430;2.514146;-1.171327
5.440;2.516658;-1.181971
5.450;2.519873;-1.191023
5.460;2.524123;-1.198253
5.470;2.529426;-1.203171
5.480;2.535433;-1.205257
5.490;2.541544;-1.204102
5.500;2.547089;-1.199486
5.510;2.551492;-1.191419
5.520;2.554331;-1.180182
5.530;2.555354;-1.166337
5.540;2.554484;-1.150704
5.550;2.551858;-1.134283
5.560;2.547841;-1.118133
5.570;2.542957;-1.103176
5.580;2.537760;-1.089986
5.590;2.532703;-1.078618
5.600;2.528080;-1.068592
5.610;2.524083;-1.059034
5.620;2.520937;-1.048952
5.630;2.519036;-1.037513
5.640;2.519014;-1.024258
5.650;2.521686;-1.009166
5.660;2.527865;-0.992571
5.670;2.538154;-0.974979
5.680;2.552788;-0.956843
5.690;2.571605;-0.938375
5.700;2.594126;-0.919455
5.710;2.619710;-0.899645
5.720;2.647705;-0.878306
5.730;2.677562;-0.854795
5.740;2.708851;-0.828723
5.750;2.741182;-0.800198
5.760;2.774059;-0.769933
5.770;2.806741;-0.739112
5.780;2.838214;-0.709063
5.790;2.867332;-0.680856
5.800;2.893058;-0.655002
5.810;2.914711;-0.631382
5.820;2.932071;-0.609414
5.830;2.945335;-0.588388
5.840;2.954943;-0.567835
5.850;2.961386;-0.547772
5.860;2.965072;-0.528708
5.870;2.966298;-0.511444
5.880;2.965301;-0.496747
5.890;2.962317;-0.485058
5.900;2.957564;-0.476361
5.910;2.951159;-0.470224
5.920;2.943027;-0.465991
5.930;2.932890;-0.462976
5.940;2.920396;-0.460571
5.950;2.905334;-0.458223
5.960;2.887857;-0.455323
5.970;2.868612;-0.451121
5.980;2.848701;-0.444745
5.990;2.829457;-0.435351
6.000;2.812089;-0.422365
6.010;2.797311;-0.405715
6.020;2.785105;-0.385924
6.030;2.774716;-0.363985
6.040;2.764909;-0.341049
6.050;2.754398;-0.318087
6.060;2.742320;-0.295697
6.070;2.728588;-0.274124
6.080;2.714016;-0.253441
6.090;2.700169;-0.233752
6.100;2.688974;-0.215282
6.110;2.682205;-0.198298
6.120;2.680995;-0.182921
6.130;2.685527;-0.168959
6.140;2.695035;-0.155891
6.150;2.708080;-0.143038
6.160;2.722989;-0.129826
6.170;2.738279;-0.116016
6.180;2.752952;-0.101791
6.190;2.766614;-0.087678
6.200;2.779439;-0.074341
6.210;2.792002;-0.062343
6.220;2.805031;-0.051962
6.230;2.819124;-0.043168
6.240;2.834514;-0.035767
6.250;2.850951;-0.029614
6.260;2.867738;-0.024765
6.270;2.883943;-0.021484
6.280;2.898703;-0.020132
6.290;2.911521;-0.021040
6.300;2.922406;-0.024455
6.310;2.931794;-0.030590
6.320;2.940277;-0.039696
6.330;2.948284;-0.052094
6.340;2.955887;-0.068112
6.350;2.962816;-0.087962
6.360;2.968674;-0.111634
6.370;2.973240;-0.138884
6.380;2.976754;-0.169323
6.390;2.980064;-0.202573
6.400;2.984589;-0.238386
6.410;2.992047;-0.276656
6.420;3.004033;-0.317328
6.430;3.021569;-0.360269
6.440;3.044797;-0.405187
6.450;3.072919;-0.451666
6.460;3.104425;-0.499279
6.470;3.137513;-0.547697
6.480;3.170547;-0.596725
6.490;3.202412;-0.646249
6.500;3.232649;-0.696117
6.510;3.261375;-0.746073
6.520;3.289062;-0.795769
6.530;3.316269;-0.844850
6.540;3.343377;-0.893026
6.550;3.370399;-0.940075
6.560;3.396904;-0.985820
6.570;3.422072;-1.030165
6.580;3.444847;-1.073241
6.590;3.464139;-1.115561
6.600;3.478996;-1.158037
6.610;3.488730;-1.201764
6.620;3.493006;-1.247606
6.630;3.491910;-1.295823
6.640;3.486007;-1.345902
6.650;3.476341;-1.396674
6.660;3.464358;-1.446617
6.670;3.451717;-1.494241
6.680;3.440019;-1.538441
6.690;3.430507;-1.578742
6.700;3.423832;-1.615341
6.710;3.419984;-1.648913
6.720;3.418407;-1.680254
6.730;3.418304;-1.709918
6.740;3.419001;-1.737995
6.750;3.420245;-1.764090
6.760;3.422325;-1.787534
6.770;3.425988;-1.807726
6.780;3.432182;-1.824493
6.790;3.441701;-1.838287
6.800;3.454856;-1.850127
6.810;3.471295;-1.861282
6.820;3.490035;-1.872865
6.830;3.509690;-1.885511
6.840;3.528828;-1.899276
6.850;3.546351;-1.913761
6.860;3.561832;-1.928376
6.870;3.575663;-1.942613
6.880;3.588954;-1.956226
6.890;3.603178;-1.969245
6.900;3.619669;-1.981851
6.910;3.639195;-1.994173
6.920;3.661768;-2.006106
6.930;3.686759;-2.017238
6.940;3.713215;-2.026902
6.950;3.740212;-2.034315
6.960;3.767104;-2.038753
6.970;3.793621;-2.039716
6.980;3.819840;-2.037079
6.990;3.846084;-2.031206
7.000;3.872812;-2.022965
7.010;3.900523;-2.013633
7.020;3.929656;-2.004694
7.030;3.960479;-1.997560
7.040;3.992970;-1.993288
7.050;4.026753;-1.992354
7.060;4.061141;-1.994591
7.070;4.095290;-1.999299
7.080;4.128394;-2.005522
7.090;4.159850;-2.012385
7.100;4.189353;-2.019354
7.110;4.216934;-2.026322
7.120;4.242946;-2.033488
7.130;4.267996;-2.041109
7.140;4.292832;-2.049255
7.150;4.318174;-2.057703
7.160;4.344531;-2.066056
7.170;4.372049;-2.074023
7.180;4.400425;-2.081721
7.190;4.428958;-2.089819
7.200;4.456710;-2.099431
7.210;4.482777;-2.111793
7.220;4.506569;-2.127851
7.230;4.528045;-2.147924
7.240;4.547774;-2.171572
7.250;4.566798;-2.197733
7.260;4.586330;-2.225090
7.270;4.607411;-2.252511
7.280;4.630637;-2.279392
7.290;4.656056;-2.305742
7.300;4.683218;-2.332003
7.310;4.711372;-2.358682
7.320;4.739744;-2.385987
7.330;4.767814;-2.413560
7.340;4.795539;-2.440420
7.350;4.823434;-2.465076
7.360;4.852483;-2.485825
7.370;4.883853;-2.501160
7.380;4.918517;-2.510184
7.390;4.956926;-2.512878
7.400;4.998883;-2.510117
7.410;5.043675;-2.503431
7.420;5.090366;-2.494605
7.430;5.138090;-2.485237
7.440;5.186223;-2.476356
7.450;5.234392;-2.468168
7.460;5.282386;-2.459977
7.470;5.330044;-2.450330
7.480;5.377196;-2.437391
7.490;5.423672;-2.419446
7.500;5.469354;-2.395376
7.510;5.514214;-2.364899
7.520;5.558283;-2.328500
7.530;5.601550;-2.287133
7.540;5.643830;-2.241850
7.550;5.684701;-2.193538
7.560;5.723562;-2.142829
7.570;5.759794;-2.090133
7.580;5.792939;-2.035730
7.590;5.822794;-1.979867
7.600;5.849389;-1.922826
7.610;5.872900;-1.864979
7.620;5.893529;-1.806817
7.630;5.911416;-1.748955
7.640;5.926592;-1.692122
7.650;5.938998;-1.637133
7.660;5.948554;-1.584856
7.670;5.955233;-1.536127
7.680;5.959085;-1.491631
7.690;5.960211;-1.451751
7.700;5.958674;-1.416433
7.710;5.954394;-1.385121
7.720;5.947083;-1.356800
7.730;5.936253;-1.330180
7.740;5.921321;-1.303988
7.750;5.901770;-1.277306
7.760;5.877306;-1.249864
7.770;5.847959;-1.222193
7.780;5.814085;-1.195537
7.790;5.776256;-1.171491
7.800;5.735045;-1.151419
7.810;5.690733;-1.135829
7.820;5.643016;-1.123925
7.830;5.590811;-1.113537
7.840;5.532315;-1.101457
7.850;5.465373;-1.084112
7.860;5.388168;-1.058409
7.870;5.300090;-1.022597
7.880;5.202556;-0.976938
7.890;5.099427;-0.923930
7.900;4.996671;-0.867883
7.910;4.901139;-0.813816
7.920;4.818741;-0.766010
7.930;4.752788;-0.726840
7.940;4.703257;-0.696399
7.950;4.667290;-0.673007
7.960;4.640568;-0.654210
7.970;4.618878;-0.637728
7.980;4.599279;-0.621984
7.990;4.580619;-0.606154
8.000;4.563441;-0.589896
8.010;4.549488;-0.573025
8.020;4.541005;-0.555269
8.030;4.540015;-0.536191
8.040;4.547728;-0.515236
8.050;4.564192;-0.491860
8.060;4.588216;-0.465634
8.070;4.617574;-0.436285
8.080;4.649409;-0.403670
8.090;4.680778;-0.367765
8.100;4.709217;-0.328712
8.110;4.733188;-0.286938
8.120;4.752325;-0.243306
8.130;4.767414;-0.199226
8.140;4.780145;-0.156632
8.150;4.792657;-0.117771
8.160;4.806980;-0.084791
8.170;4.824527;-0.059265
8.180;4.845818;-0.041833
8.190;4.870510;-0.032132
8.200;4.897700;-0.029027
8.210;4.926329;-0.031045
8.220;4.955556;-0.036829
8.230;4.984982;-0.045480
8.240;5.014710;-0.056687
8.250;5.045267;-0.070672
8.260;5.077446;-0.087985
8.270;5.112092;-0.109219
8.280;5.149852;-0.134709
8.290;5.190909;-0.164306
8.300;5.234782;-0.197291
8.310;5.280269;-0.232466
8.320;5.325591;-0.268397
8.330;5.368694;-0.303692
8.340;5.407598;-0.337216
8.350;5.440690;-0.368191
8.360;5.466910;-0.396206
8.370;5.485795;-0.421161
8.380;5.497438;-0.443206
8.390;5.502383;-0.462694
8.400;5.501533;-0.480137
8.410;5.496074;-0.496142
8.420;5.487371;-0.511288
8.430;5.476813;-0.525953
8.440;5.465623;-0.540149
8.450;5.454702;-0.553435
8.460;5.444559;-0.564968
8.470;5.435356;-0.573708
8.480;5.427004;-0.578708
8.490;5.419281;-0.579411
8.500;5.411938;-0.575824
8.510;5.404816;-0.568496
8.520;5.397960;-0.558270
8.530;5.391676;-0.545894
8.540;5.386474;-0.531625
8.550;5.382857;-0.515006
8.560;5.381026;-0.494932
8.570;5.380630;-0.470015
8.580;5.380730;-0.439138
8.590;5.380000;-0.401977
8.600;5.377130;-0.359322
8.610;5.371259;-0.313041
8.620;5.362287;-0.265738
8.630;5.350925;-0.220213
8.640;5.338441;-0.178915
8.650;5.326185;-0.143558
8.660;5.315113;-0.114950
8.670;5.305495;-0.093008
8.680;5.296950;-0.076896
8.690;5.288755;-0.065192
8.700;5.280263;-0.056096
8.710;5.271234;-0.047667
8.720;5.261974;-0.038116
8.730;5.253288;-0.026117
8.740;5.246272;-0.011053
8.750;5.242054;0.006898
8.760;5.241508;0.026878
8.770;5.245037;0.047627
8.780;5.252475;0.067829
8.790;5.263128;0.086426
8.800;5.275927;0.102823
8.810;5.289646;0.116950
8.820;5.303114;0.129154
8.830;5.315394;0.139973
8.840;5.325896;0.149878
8.850;5.334397;0.159083
8.860;5.340952;0.167507
8.870;5.345751;0.174875
8.880;5.348975;0.180897
8.890;5.350719;0.185456
8.900;5.350994;0.188736
8.910;5.349788;0.191228
8.920;5.347117;0.193613
8.930;5.343017;0.196567
8.940;5.337519;0.200554
8.950;5.330657;0.205682
8.960;5.322536;0.211649
8.970;5.313428;0.217798
8.980;5.303817;0.223266
8.990;5.294352;0.227212
9.000;5.285698;0.229065
9.010;5.278359;0.228712
9.020;5.272546;0.226516
9.030;5.268128;0.223142
9.040;5.264704;0.219242
9.050;5.261758;0.215130
9.060;5.258846;0.210594
9.070;5.255749;0.204890
9.080;5.252524;0.196918
9.090;5.249465;0.185482
9.100;5.247009;0.169603
9.110;5.245634;0.148816
9.120;5.245754;0.123411
9.130;5.247634;0.094488
9.140;5.251346;0.063787
9.150;5.256765;0.033293
9.160;5.263630;0.004749
9.170;5.271621;-0.020750
9.180;5.280438;-0.042942
9.190;5.289844;-0.062313
9.200;5.299677;-0.079799
9.210;5.309834;-0.096400
9.220;5.320252;-0.112853
9.230;5.330893;-0.129482
9.240;5.341761;-0.146244
9.250;5.352960;-0.162893
9.260;5.364737;-0.179198
9.270;5.377485;-0.195122
9.280;5.391661;-0.210921
9.290;5.407679;-0.227161
9.300;5.425810;-0.244632
9.310;5.446161;-0.264178
9.320;5.468693;-0.286488
9.330;5.493218;-0.311940
