f_time;copX;copY
3.880;-1.303469;-1.236363
3.890;-1.333181;-1.288702
3.900;-1.364902;-1.339378
3.910;-1.399034;-1.387757
3.920;-1.435727;-1.433172
3.930;-1.474697;-1.475025
3.940;-1.515189;-1.512963
3.950;-1.556116;-1.547063
3.960;-1.596348;-1.577934
3.970;-1.635037;-1.606676
3.980;-1.671826;-1.634702
3.990;-1.706848;-1.663476
4.000;-1.740522;-1.694249
4.010;-1.773237;-1.727824
4.020;-1.805041;-1.764413
4.030;-1.835455;-1.803593
4.040;-1.863445;-1.844372
4.050;-1.887593;-1.885349
4.060;-1.906428;-1.924980
4.070;-1.918857;-1.961856
4.080;-1.924557;-1.994945
4.090;-1.924168;-2.023706
4.100;-1.919184;-2.048072
4.110;-1.911558;-2.068356
4.120;-1.903176;-2.085113
4.130;-1.895414;-2.099026
4.140;-1.888919;-2.110818
4.150;-1.883656;-2.121212
4.160;-1.879148;-2.130905
4.170;-1.874796;-2.140530
4.180;-1.870183;-2.150571
4.190;-1.865286;-2.161274
4.200;-1.860556;-2.172588
4.210;-1.856841;-2.184166
4.220;-1.855194;-2.195445
4.230;-1.856607;-2.205767
4.240;-1.861738;-2.214534
4.250;-1.870671;-2.221370
4.260;-1.882788;-2.226251
4.270;-1.896813;-2.229519
4.280;-1.911058;-2.231740
4.290;-1.923818;-2.233469
4.300;-1.933792;-2.235028
4.310;-1.940380;-2.236431
4.320;-1.943763;-2.237465
4.330;-1.944729;-2.237873
4.340;-1.944320;-2.237512
4.350;-1.943390;-2.236382
4.360;-1.942224;-2.234527
4.370;-1.940353;-2.231857
4.380;-1.936623;-2.228023
4.390;-1.929530;-2.222443
4.400;-1.917671;-2.214459
4.410;-1.900151;-2.203558
4.420;-1.876796;-2.189508
4.430;-1.848128;-2.172338
4.440;-1.815167;-2.152192
4.450;-1.779132;-2.129122
4.460;-1.741139;-2.102933
4.470;-1.702009;-2.073170
4.480;-1.662206;-2.039264
4.490;-1.621916;-2.000802
4.500;-1.581182;-1.957794
4.510;-1.540040;-1.910824
4.520;-1.498640;-1.861039
4.530;-1.457325;-1.809961
4.540;-1.416684;-1.759197
4.550;-1.377547;-1.710106
4.560;-1.340936;-1.663543
4.570;-1.307950;-1.619765
4.580;-1.279614;-1.578543
4.590;-1.256711;-1.539413
4.600;-1.239661;-1.501964
4.610;-1.228476;-1.466007
4.620;-1.222796;-1.431568
4.630;-1.221948;-1.398701
4.640;-1.225013;-1.367239
4.650;-1.230905;-1.336626
4.660;-1.238503;-1.305948
4.670;-1.246831;-1.274179
4.680;-1.255212;-1.240504
4.690;-1.263317;-1.204530
4.700;-1.271070;-1.166264
4.710;-1.278459;-1.125890
4.720;-1.285341;-1.083510
4.730;-1.291369;-1.038993
4.740;-1.296038;-0.991991
4.750;-1.298847;-0.942073
4.760;-1.299470;-0.888885
4.770;-1.297856;-0.832248
4.780;-1.294239;-0.772190
4.790;-1.289059;-0.708914
4.800;-1.282889;-0.642758
4.810;-1.276376;-0.574182
4.820;-1.270186;-0.503803
4.830;-1.264895;-0.432436
4.840;-1.260824;-0.361144
4.850;-1.257902;-0.291261
4.860;-1.255681;-0.224353
4.870;-1.253522;-0.162105
4.880;-1.250907;-0.106132
4.890;-1.247694;-0.057734
4.900;-1.244193;-0.017672
4.910;-1.241012;0.013997
4.920;-1.238745;0.037946
4.930;-1.237659;0.055443
4.940;-1.237541;0.068079
4.950;-1.237771;0.077415
4.960;-1.237605;0.084667
4.970;-1.236493;0.090525
4.980;-1.234290;0.095157
4.990;-1.231268;0.098362
5.000;-1.227976;0.099807
5.010;-1.225059;0.099239
5.020;-1.223097;0.096621
5.030;-1.222509;0.092146
5.040;-1.223505;0.086153
5.050;-1.226099;0.079011
5.060;-1.230161;0.071022
5.070;-1.235500;0.062377
5.080;-1.241904;0.053169
5.090;-1.249136;0.043431
5.100;-1.256909;0.033169
5.110;-1.264874;0.022337
5.120;-1.272682;0.010769
5.130;-1.280094;-0.001907
5.140;-1.287081;-0.016320
5.150;-1.293842;-0.033319
5.160;-1.300726;-0.053838
5.170;-1.308079;-0.078678
5.180;-1.316099;-0.108289
5.190;-1.324783;-0.142604
5.200;-1.333963;-0.180949
5.210;-1.343428;-0.222040
5.220;-1.353017;-0.264092
5.230;-1.362639;-0.305035
5.240;-1.372190;-0.342801
5.250;-1.381446;-0.375627
5.260;-1.390006;-0.402300
5.270;-1.397365;-0.422293
5.280;-1.403060;-0.435781
5.290;-1.406820;-0.443532
5.300;-1.408615;-0.446734
5.310;-1.408606;-0.446792
5.320;-1.407018;-0.445164
5.330;-1.404007;-0.443253
5.340;-1.399588;-0.442336
5.350;-1.393643;-0.443472
5.360;-1.386008;-0.447354
5.370;-1.376598;-0.454144
5.380;-1.365516;-0.463389
5.390;-1.353085;-0.474115
5.400;-1.339795;-0.485064
5.410;-1.326196;-0.494959
5.420;-1.312816;-0.502681
5.430;-1.300130;-0.507354
5.440;-1.288588;-0.508383
5.450;-1.278633;-0.505498
5.460;-1.270667;-0.498779
5.470;-1.264969;-0.488634
5.480;-1.261610;-0.475695
5.490;-1.260423;-0.460667
5.500;-1.261054;-0.444149
5.510;-1.263088;-0.426487
5.520;-1.266169;-0.407676
5.530;-1.270064;-0.387371
5.540;-1.274681;-0.365014
5.550;-1.280045;-0.340045
5.560;-1.286258;-0.312133
5.570;-1.293443;-0.281330
5.580;-1.301666;-0.248082
5.590;-1.310875;-0.213069
5.600;-1.320870;-0.176937
5.610;-1.331320;-0.140031
5.620;-1.341825;-0.102298
5.630;-1.351993;-0.063403
5.640;-1.361530;-0.023018
5.650;-1.370290;0.018874
5.660;-1.378295;0.061815
5.670;-1.385710;0.104923
5.680;-1.392786;0.147137
5.690;-1.399784;0.187541
5.700;-1.406906;0.225619
5.710;-1.414251;0.261338
5.720;-1.421791;0.295051
5.730;-1.429388;0.327289
5.740;-1.436826;0.358495
5.750;-1.443857;0.388799
5.760;-1.450247;0.417867
5.770;-1.455821;0.444894
5.780;-1.460495;0.468778
5.790;-1.464302;0.488453
5.800;-1.467396;0.503286
5.810;-1.470023;0.513382
5.820;-1.472462;0.519652
5.830;-1.474961;0.523571
5.840;-1.477708;0.526720
5.850;-1.480831;0.530297
5.860;-1.484413;0.534822
5.870;-1.488472;0.540157
5.880;-1.492930;0.545797
5.890;-1.497614;0.551264
5.900;-1.502309;0.556411
5.910;-1.506861;0.561529
5.920;-1.511278;0.567252
5.930;-1.515775;0.574341
5.940;-1.520758;0.583405
5.950;-1.526744;0.594678
5.960;-1.534248;0.607912
5.970;-1.543651;0.622448
5.980;-1.555101;0.637429
5.990;-1.568469;0.652079
6.000;-1.583388;0.665918
6.010;-1.599328;0.678850
6.020;-1.615684;0.691088
6.030;-1.631859;0.702960
6.040;-1.647353;0.714684
6.050;-1.661858;0.726241
6.060;-1.675306;0.737369
6.070;-1.687859;0.747668
6.080;-1.699832;0.756712
6.090;-1.711603;0.764094
6.100;-1.723537;0.769438
6.110;-1.735933;0.772392
6.120;-1.748987;0.772677
6.130;-1.762782;0.770197
6.140;-1.777319;0.765161
6.150;-1.792578;0.758110
6.160;-1.808584;0.749790
6.170;-1.825434;0.740856
6.180;-1.843287;0.731540
6.190;-1.862355;0.721410
6.200;-1.882907;0.709358
6.210;-1.905267;0.693812
6.220;-1.929803;0.673065
6.230;-1.956892;0.645601
6.240;-1.986872;0.610336
6.250;-2.019974;0.566765
6.260;-2.056230;0.515029
6.270;-2.095374;0.455881
6.280;-2.136777;0.390549
6.290;-2.179438;0.320517
6.300;-2.222048;0.247337
6.310;-2.263126;0.172529
6.320;-2.301210;0.097600
6.330;-2.335079;0.024078
6.340;-2.363970;-0.046531
6.350;-2.387722;-0.112821
6.360;-2.406780;-0.173584
6.370;-2.422046;-0.227844
6.380;-2.434626;-0.274892
6.390;-2.445562;-0.314352
6.400;-2.455633;-0.346288
6.410;-2.465275;-0.371297
6.420;-2.474620;-0.390524
6.430;-2.483597;-0.405550
6.440;-2.492056;-0.418151
6.450;-2.499898;-0.429988
6.460;-2.507190;-0.442310
6.470;-2.514256;-0.455768
6.480;-2.521686;-0.470403
6.490;-2.530248;-0.485815
6.500;-2.540695;-0.501445
6.510;-2.553541;-0.516867
6.520;-2.568854;-0.531969
6.530;-2.586168;-0.546935
6.540;-2.604552;-0.562062
6.550;-2.622817;-0.577499
6.560;-2.639814;-0.593075
6.570;-2.654716;-0.608276
6.580;-2.667207;-0.622380
6.590;-2.677511;-0.634670
6.600;-2.686251;-0.644640
6.610;-2.694207;-0.652126
6.620;-2.702038;-0.657346
6.630;-2.710030;-0.660785
6.640;-2.717968;-0.662972
6.650;-2.725182;-0.664201
6.660;-2.730789;-0.664351
6.670;-2.734027;-0.662909
6.680;-2.734529;-0.659173
6.690;-2.732422;-0.652543
6.700;-2.728244;-0.642748
6.710;-2.722772;-0.629929
6.720;-2.716868;-0.614572
6.730;-2.711345;-0.597346
6.740;-2.706886;-0.578923
6.750;-2.703969;-0.559850
6.760;-2.702817;-0.540531
6.770;-2.703353;-0.521278
6.780;-2.705200;-0.502384
6.790;-2.707748;-0.484125
6.800;-2.710307;-0.466691
6.810;-2.712313;-0.450127
6.820;-2.713531;-0.434356
6.830;-2.714176;-0.419299
6.840;-2.714880;-0.405006
6.850;-2.716475;-0.391722
6.860;-2.719640;-0.379854
6.870;-2.724563;-0.369865
6.880;-2.730770;-0.362118
6.890;-2.737223;-0.356722
6.900;-2.742633;-0.353420
6.910;-2.745833;-0.351613
6.920;-2.746058;-0.350507
6.930;-2.743073;-0.349379
6.940;-2.737169;-0.347798
6.950;-2.729072;-0.345686
6.960;-2.719782;-0.343207
6.970;-2.710331;-0.340565
6.980;-2.701489;-0.337852
6.990;-2.693494;-0.335022
7.000;-2.685881;-0.331960
7.010;-2.677506;-0.328549
7.020;-2.666776;-0.324698
7.030;-2.652048;-0.320334
7.040;-2.632072;-0.315406
7.050;-2.606361;-0.309957
7.060;-2.575363;-0.304223
7.070;-2.540384;-0.298691
7.080;-2.503246;-0.294069
7.090;-2.465792;-0.291169
7.100;-2.429395;-0.290730
7.110;-2.394652;-0.293247
7.120;-2.361348;-0.298840
7.130;-2.328674;-0.307236
7.140;-2.295602;-0.317863
7.150;-2.261295;-0.330026
7.160;-2.225425;-0.343093
7.170;-2.188300;-0.356620
7.180;-2.150775;-0.370399
7.190;-2.113990;-0.384409
7.200;-2.079042;-0.398661
7.210;-2.046707;-0.412982
7.220;-2.017299;-0.426847
7.230;-1.990680;-0.439377
7.240;-1.966368;-0.449538
7.250;-1.943681;-0.456464
7.260;-1.921895;-0.459741
7.270;-1.900419;-0.459542
7.280;-1.878962;-0.456552
7.290;-1.857651;-0.451739
7.300;-1.837029;-0.446048
7.310;-1.817907;-0.440128
7.320;-1.801104;-0.434174
7.330;-1.787175;-0.427955
7.340;-1.776229;-0.421001
7.350;-1.767883;-0.412864
7.360;-1.761341;-0.403313
7.370;-1.755522;-0.392393
7.380;-1.749225;-0.380373
7.390;-1.741302;-0.367642
7.400;-1.730842;-0.354646
7.410;-1.717330;-0.341859
7.420;-1.700739;-0.329745
7.430;-1.681514;-0.318650
7.440;-1.660425;-0.308650
7.450;-1.638328;-0.299453
7.460;-1.615917;-0.290422
7.470;-1.593558;-0.280750
7.480;-1.571267;-0.269709
7.490;-1.548824;-0.256898
7.500;-1.525966;-0.242382
7.510;-1.502575;-0.226710
7.520;-1.478774;-0.210792
7.530;-1.454918;-0.195684
7.540;-1.431510;-0.182370
7.550;-1.409107;-0.171590
7.560;-1.388253;-0.163769
7.570;-1.369458;-0.159008
7.580;-1.353166;-0.157098
7.590;-1.339711;-0.157538
7.600;-1.329254;-0.159594
7.610;-1.321736;-0.162435
7.620;-1.316882;-0.165356
7.630;-1.314262;-0.167995
7.640;-1.313377;-0.170433
7.650;-1.313772;-0.173097
7.660;-1.315112;-0.176497
7.670;-1.317236;-0.180923
7.680;-1.320162;-0.186258
7.690;-1.324055;-0.191988
7.700;-1.329155;-0.197416
7.710;-1.335667;-0.201952
7.720;-1.343645;-0.205324
7.730;-1.352906;-0.207618
7.740;-1.363028;-0.209148
7.750;-1.373427;-0.210268
7.760;-1.383464;-0.211213
7.770;-1.392554;-0.212027
7.780;-1.400254;-0.212560
7.790;-1.406352;-0.212541
7.800;-1.410935;-0.211687
7.810;-1.414409;-0.209809
7.820;-1.417424;-0.206886
7.830;-1.420704;-0.203066
7.840;-1.424833;-0.198613
7.850;-1.430099;-0.193830
7.860;-1.436462;-0.188957
7.870;-1.443640;-0.184090
7.880;-1.451267;-0.179170
7.890;-1.459050;-0.174078
7.900;-1.466861;-0.168773
7.910;-1.474752;-0.163398
7.920;-1.482904;-0.158274
7.930;-1.491561;-0.153821
7.940;-1.500961;-0.150426
7.950;-1.511284;-0.148350
7.960;-1.522609;-0.147682
7.970;-1.534900;-0.148369
7.980;-1.548016;-0.150280
7.990;-1.561760;-0.153248
8.000;-1.575933;-0.157053
8.010;-1.590372;-0.161383
8.020;-1.604921;-0.165828
8.030;-1.619373;-0.169957
8.040;-1.633433;-0.173464
8.050;-1.646774;-0.176315
8.060;-1.659144;-0.178815
8.070;-1.670463;-0.181525
8.080;-1.680805;-0.185072
8.090;-1.690259;-0.189908
8.100;-1.698760;-0.196154
8.110;-1.706010;-0.203576
8.120;-1.711547;-0.211723
8.130;-1.714958;-0.220127
8.140;-1.716121;-0.228463
8.150;-1.715335;-0.236573
8.160;-1.713269;-0.244373
8.170;-1.710735;-0.251703
8.180;-1.708404;-0.258227
8.190;-1.706589;-0.263454
8.200;-1.705204;-0.266896
8.210;-1.703903;-0.268309
8.220;-1.702304;-0.267888
8.230;-1.700194;-0.266288
8.240;-1.697605;-0.264446
8.250;-1.694749;-0.263249
8.260;-1.691897;-0.263215
8.270;-1.689265;-0.264333
8.280;-1.686956;-0.266123
8.290;-1.684978;-0.267860
8.300;-1.683299;-0.268811
8.310;-1.681918;-0.268396
8.320;-1.680913;-0.266203
8.330;-1.680435;-0.261935
8.340;-1.680659;-0.255370
8.350;-1.681715;-0.246375
8.360;-1.683648;-0.234966
8.370;-1.686390;-0.221358
8.380;-1.689769;-0.205934
8.390;-1.693531;-0.189159
8.400;-1.697404;-0.171464
8.410;-1.701198;-0.153180
8.420;-1.704926;-0.134533
8.430;-1.708871;-0.115711
8.440;-1.713541;-0.096946
8.450;-1.719519;-0.078566
8.460;-1.727279;-0.060997
8.470;-1.737061;-0.044683
8.480;-1.748847;-0.029959
8.490;-1.762430;-0.016896
8.500;-1.777545;-0.005197
8.510;-1.793986;0.005786
8.520;-1.811678;0.016879
8.530;-1.830671;0.028839
8.540;-1.851091;0.042130
8.550;-1.873069;0.056788
8.560;-1.896668;0.072390
8.570;-1.921798;0.088109
8.580;-1.948133;0.102830
8.590;-1.975059;0.115339
8.600;-2.001697;0.124583
8.610;-2.027037;0.129963
8.620;-2.050187;0.131549
8.630;-2.070627;0.130121
8.640;-2.088390;0.126983
8.650;-2.104058;0.123602
8.660;-2.118580;0.121189
8.670;-2.132989;0.120382
8.680;-2.148171;0.121122
8.690;-2.164745;0.122791
8.700;-2.183094;0.124503
8.710;-2.203443;0.125417
8.720;-2.225889;0.124952
8.730;-2.250335;0.122841
8.740;-2.276345;0.119089
8.750;-2.303057;0.113858
8.760;-2.329251;0.107369
8.770;-2.353617;0.099876
8.780;-2.375099;0.091709
8.790;-2.393151;0.083350
8.800;-2.407768;0.075444
8.810;-2.419305;0.068728
8.820;-2.428207;0.063865
8.830;-2.434817;0.061251
8.840;-2.439368;0.060895
8.850;-2.442106;0.062418
8.860;-2.443427;0.065201
8.870;-2.443874;0.068601
