Time[s];COPx[cm];COPy[cm]
4.470;2.825220;-1.427044
4.480;2.875133;-1.446019
4.490;2.923618;-1.460707
4.500;2.969834;-1.472124
4.510;3.012819;-1.480764
4.520;3.051458;-1.486519
4.530;3.084451;-1.488792
4.540;3.110325;-1.486819
4.550;3.127509;-1.480079
4.560;3.134429;-1.468652
4.570;3.129611;-1.453369
4.580;3.111799;-1.435694
4.590;3.080141;-1.417389
4.600;3.034414;-1.400070
4.610;2.975237;-1.384786
4.620;2.904204;-1.371752
4.630;2.823891;-1.360308
4.640;2.737727;-1.349147
4.650;2.649738;-1.336741
4.660;2.564175;-1.321830
4.670;2.485053;-1.303799
4.680;2.415677;-1.282795
4.690;2.358278;-1.259556
4.700;2.313848;-1.235045
4.710;2.282245;-1.210050
4.720;2.262481;-1.184946
4.730;2.253097;-1.159700
4.740;2.252479;-1.134103
4.750;2.259052;-1.108069
4.760;2.271340;-1.081875
4.770;2.287946;-1.056243
4.780;2.307470;-1.032275
4.790;2.328427;-1.011294
4.800;2.349175;-0.994628
4.810;2.367894;-0.983419
4.820;2.382669;-0.978476
4.830;2.391661;-0.980231
4.840;2.393354;-0.988736
4.850;2.386776;-1.003665
4.860;2.371619;-1.024259
4.870;2.348185;-1.049287
4.880;2.317151;-1.077088
4.890;2.279240;-1.105748
4.900;2.234908;-1.133363
4.910;2.184204;-1.158304
4.920;2.126907;-1.179377
4.930;2.062871;-1.195839
4.940;1.992455;-1.207290
4.950;1.916791;-1.213512
4.960;1.837793;-1.214361
4.970;1.757897;-1.209766
4.980;1.679676;-1.199860
4.990;1.605470;-1.185144
5.000;1.537161;-1.166600
5.010;1.476115;-1.145651
5.020;1.423271;-1.123989
5.030;1.379297;-1.103316
5.040;1.344733;-1.085106
5.050;1.320040;-1.070425
5.060;1.305576;-1.059818
5.070;1.301499;-1.053283
5.080;1.307632;-1.050357
5.090;1.323314;-1.050292
5.100;1.347276;-1.052246
5.110;1.377641;-1.055415
5.120;1.412075;-1.059058
5.130;1.448078;-1.062466
5.140;1.483347;-1.064953
5.150;1.516095;-1.065918
5.160;1.545218;-1.064984
5.170;1.570221;-1.062154
5.180;1.590931;-1.057939
5.190;1.607128;-1.053344
5.200;1.618267;-1.049694
5.210;1.623444;-1.048299
5.220;1.621616;-1.050072
5.230;1.611987;-1.055247
5.240;1.594383;-1.063297
5.250;1.569459;-1.073081
5.260;1.538664;-1.083151
5.270;1.504016;-1.092101
5.280;1.467798;-1.098882
5.290;1.432258;-1.102997
5.300;1.399368;-1.104574
5.310;1.370652;-1.104276
5.320;1.347112;-1.103116
5.330;1.329272;-1.102210
5.340;1.317348;-1.102600
5.350;1.311486;-1.105155
5.360;1.311987;-1.110563
5.370;1.319409;-1.119350
5.380;1.334512;-1.131894
5.390;1.358048;-1.148435
5.400;1.390488;-1.169121
5.410;1.431799;-1.194075
5.420;1.481339;-1.223440
5.430;1.537912;-1.257319
5.440;1.599912;-1.295599
5.450;1.665523;-1.337747
5.460;1.732915;-1.382711
5.470;1.800383;-1.429001
5.480;1.866444;-1.474917
5.490;1.929883;-1.518824
5.500;1.989790;-1.559353
5.510;2.045574;-1.595500
5.520;2.096954;-1.626648
5.530;2.143914;-1.652587
5.540;2.186624;-1.673578
5.550;2.225344;-1.690399
5.560;2.260310;-1.704274
5.570;2.291638;-1.716663
5.580;2.319223;-1.728935
5.590;2.342683;-1.742065
5.600;2.361387;-1.756439
5.610;2.374595;-1.771811
5.620;2.381710;-1.787409
5.630;2.382561;-1.802136
5.640;2.377583;-1.814830
5.650;2.367789;-1.824501
5.660;2.354505;-1.830471
5.670;2.338950;-1.832370
5.680;2.321798;-1.830056
5.690;2.302929;-1.823554
5.700;2.281446;-1.813092
5.710;2.255956;-1.799197
5.720;2.224978;-1.782760
5.730;2.187298;-1.764957
5.740;2.142136;-1.747037
5.750;2.089110;-1.730052
5.760;2.028060;-1.714640
5.770;1.958878;-1.700936
5.780;1.881466;-1.688633
5.790;1.795876;-1.677159
5.800;1.702554;-1.665871
5.810;1.602571;-1.654228
5.820;1.497690;-1.641919
5.830;1.390238;-1.628957
5.840;1.282844;-1.615766
5.850;1.178164;-1.603184
5.860;1.078679;-1.592374
5.870;0.986572;-1.584580
5.880;0.903663;-1.580813
5.890;0.831362;-1.581563
5.900;0.770641;-1.586652
5.910;0.721966;-1.595288
5.920;0.685190;-1.606290
5.930;0.659422;-1.618385
5.940;0.642975;-1.630498
5.950;0.633446;-1.641997
5.960;0.627985;-1.652834
5.970;0.623680;-1.663591
5.980;0.617965;-1.675376
5.990;0.608941;-1.689584
6.000;0.595519;-1.707513
6.010;0.577387;-1.729905
6.020;0.554851;-1.756556
6.030;0.528628;-1.786161
6.040;0.499627;-1.816529
6.050;0.468704;-1.845092
6.060;0.436438;-1.869569
6.070;0.402935;-1.888514
6.080;0.367750;-1.901573
6.090;0.329953;-1.909405
6.100;0.288351;-1.913355
6.110;0.241851;-1.915015
6.120;0.189867;-1.915829
6.130;0.132682;-1.916862
6.140;0.071655;-1.918773
6.150;0.009212;-1.921973
6.160;-0.051412;-1.926824
6.170;-0.106657;-1.933727
6.180;-0.153249;-1.943058
6.190;-0.188772;-1.954996
6.200;-0.212051;-1.969378
6.210;-0.223211;-1.985645
6.220;-0.223423;-2.002941
6.230;-0.214426;-2.020298
6.240;-0.198015;-2.036819
6.250;-0.175672;-2.051773
6.260;-0.148395;-2.064574
6.270;-0.116710;-2.074682
6.280;-0.080777;-2.081521
6.290;-0.040567;-2.084491
6.300;0.003934;-2.083131
6.310;0.052530;-2.077373
6.320;0.104661;-2.067777
6.330;0.159328;-2.055612
6.340;0.215094;-2.042726
6.350;0.270186;-2.031222
6.360;0.322696;-2.023054
6.370;0.370849;-2.019664
6.380;0.413257;-2.021767
6.390;0.449056;-2.029307
6.400;0.477889;-2.041586
6.410;0.499769;-2.057509
6.420;0.514901;-2.075925
6.430;0.523528;-2.095967
6.440;0.525822;-2.117253
6.450;0.521849;-2.139821
6.460;0.511604;-2.163773
6.470;0.495146;-2.188825
6.480;0.472814;-2.213991
6.490;0.445461;-2.237621
6.500;0.414589;-2.257800
6.510;0.382281;-2.272903
6.520;0.350865;-2.282089
6.530;0.322425;-2.285517
6.540;0.298302;-2.284256
6.550;0.278796;-2.279964
6.560;0.263187;-2.274496
6.570;0.250063;-2.269563
6.580;0.237829;-2.266515
6.590;0.225214;-2.266221
6.600;0.211599;-2.269035
6.610;0.197100;-2.274799
6.620;0.182425;-2.282901
6.630;0.168578;-2.292384
6.640;0.156531;-2.302075
6.650;0.146946;-2.310738
6.660;0.140013;-2.317234
6.670;0.135383;-2.320669
6.680;0.132207;-2.320495
6.690;0.129257;-2.316535
6.700;0.125136;-2.308942
6.710;0.118524;-2.298091
6.720;0.108443;-2.284466
6.730;0.094451;-2.268559
6.740;0.076714;-2.250809
6.750;0.055929;-2.231571
6.760;0.033145;-2.211098
6.770;0.009572;-2.189563
6.780;-0.013572;-2.167114
6.790;-0.035151;-2.143949
6.800;-0.054185;-2.120364
6.810;-0.069900;-2.096776
6.820;-0.081753;-2.073684
6.830;-0.089391;-2.051592
6.840;-0.092541;-2.030931
6.850;-0.090887;-2.012043
6.860;-0.084010;-1.995211
6.870;-0.071414;-1.980705
6.880;-0.052646;-1.968785
6.890;-0.027462;-1.959691
6.900;0.004012;-1.953629
6.910;0.041183;-1.950760
6.920;0.083007;-1.951203
6.930;0.128128;-1.955031
6.940;0.175118;-1.962258
6.950;0.222782;-1.972787
6.960;0.270430;-1.986335
6.970;0.318035;-2.002358
6.980;0.366155;-2.020042
6.990;0.415633;-2.038393
7.000;0.467180;-2.056402
7.010;0.521023;-2.073267
7.020;0.576741;-2.088568
7.030;0.633315;-2.102336
7.040;0.689315;-2.114966
7.050;0.743117;-2.127019
7.060;0.793102;-2.139026
7.070;0.837786;-2.151367
7.080;0.875914;-2.164257
7.090;0.906527;-2.177851
7.100;0.929000;-2.192373
7.110;0.943058;-2.208189
7.120;0.948801;-2.225745
7.130;0.946737;-2.245382
7.140;0.937840;-2.267078
7.150;0.923583;-2.290220
7.160;0.905866;-2.313527
7.170;0.886760;-2.335206
7.180;0.868097;-2.353329
7.190;0.851016;-2.366357
7.200;0.835657;-2.373638
7.210;0.821135;-2.375694
7.220;0.805836;-2.374173
7.230;0.787945;-2.371451
7.240;0.766051;-2.370009
7.250;0.739637;-2.371780
7.260;0.709272;-2.377668
7.270;0.676466;-2.387342
7.280;0.643246;-2.399359
7.290;0.611610;-2.411578
7.300;0.583060;-2.421734
7.310;0.558328;-2.427992
7.320;0.537363;-2.429337
7.330;0.519543;-2.425728
7.340;0.504038;-2.418020
7.350;0.490178;-2.407718
7.360;0.477727;-2.396608
7.370;0.466968;-2.386370
7.380;0.458606;-2.378237
7.390;0.453506;-2.372792
7.400;0.452354;-2.369941
7.410;0.455371;-2.369058
7.420;0.462194;-2.369265
7.430;0.472005;-2.369753
7.440;0.483853;-2.370067
7.450;0.497003;-2.370239
7.460;0.511146;-2.370749
7.470;0.526384;-2.372313
7.480;0.543047;-2.375586
7.490;0.561468;-2.380872
7.500;0.581810;-2.387962
7.510;0.604016;-2.396127
7.520;0.627895;-2.404272
7.530;0.653292;-2.411134
7.540;0.680272;-2.415441
7.550;0.709217;-2.415993
7.560;0.740751;-2.411675
7.570;0.775509;-2.401487
7.580;0.813836;-2.384660
7.590;0.855544;-2.360851
7.600;0.899841;-2.330365
7.610;0.945443;-2.294291
7.620;0.990866;-2.254459
7.630;1.034759;-2.213205
7.640;1.076193;-2.172967
7.650;1.114812;-2.135822
7.660;1.150769;-2.103121
7.670;1.184518;-2.075336
7.680;1.216512;-2.052210
7.690;1.246964;-2.033111
7.700;1.275726;-2.017427
7.710;1.302321;-2.004806
7.720;1.326077;-1.995222
7.730;1.346278;-1.988881
7.740;1.362272;-1.986052
7.750;1.373504;-1.986895
7.760;1.379496;-1.991308
7.770;1.379824;-1.998846
7.780;1.374146;-2.008738
7.790;1.362289;-2.020047
7.800;1.344353;-2.031911
7.810;1.320792;-2.043776
7.820;1.292414;-2.055481
7.830;1.260306;-2.067114
7.840;1.225709;-2.078725
7.850;1.189885;-2.090016
7.860;1.154000;-2.100172
7.870;1.119033;-2.107889
7.880;1.085726;-2.111612
7.890;1.054580;-2.109921
7.900;1.025905;-2.101989
7.910;0.999882;-2.087959
7.920;0.976598;-2.069091
7.930;0.956045;-2.047558
7.940;0.938093;-2.025926
7.950;0.922480;-2.006496
7.960;0.908804;-1.990751
7.970;0.896515;-1.979123
7.980;0.884881;-1.971155
7.990;0.872954;-1.965991
8.000;0.859538;-1.962944
8.010;0.843194;-1.961919
8.020;0.822293;-1.963512
8.030;0.795138;-1.968759
8.040;0.760164;-1.978674
8.050;0.716166;-1.993764
8.060;0.662482;-2.013735
8.070;0.599124;-2.037482
8.080;0.526830;-2.063366
8.090;0.447060;-2.089649
8.100;0.361900;-2.114929
8.110;0.273905;-2.138425
8.120;0.185905;-2.160036
8.130;0.100835;-2.180161
8.140;0.021605;-2.199380
8.150;-0.049021;-2.218099
8.160;-0.108576;-2.236298
8.170;-0.155079;-2.253484
8.180;-0.187231;-2.268843
8.190;-0.204543;-2.281556
8.200;-0.207356;-2.291117
8.210;-0.196706;-2.297533
8.220;-0.174051;-2.301304
8.230;-0.140925;-2.303189
8.240;-0.098633;-2.303835
8.250;-0.048110;-2.303426
8.260;0.009989;-2.301504
8.270;0.075012;-2.297063
8.280;0.145997;-2.288914
8.290;0.221459;-2.276185
8.300;0.299402;-2.258768
8.310;0.377520;-2.237536
8.320;0.453521;-2.214232
8.330;0.525438;-2.191053
8.340;0.591850;-2.170074
8.350;0.651944;-2.152727
8.360;0.705427;-2.139518
8.370;0.752343;-2.130040
8.380;0.792865;-2.123260
8.390;0.827135;-2.117917
8.400;0.855208;-2.112871
8.410;0.877113;-2.107253
8.420;0.893021;-2.100393
8.430;0.903417;-2.091636
8.440;0.909205;-2.080185
8.450;0.911647;-2.065123
8.460;0.912173;-2.045613
8.470;0.912121;-2.021211
8.480;0.912527;-1.992144
8.490;0.914024;-1.959428
8.500;0.916824;-1.924749
8.510;0.920781;-1.890125
8.520;0.925488;-1.857445
8.530;0.930400;-1.828042
8.540;0.934983;-1.802432
8.550;0.938837;-1.780280
8.560;0.941774;-1.760617
8.570;0.943793;-1.742234
8.580;0.944970;-1.724177
8.590;0.945255;-1.706205
8.600;0.944278;-1.689067
8.610;0.941224;-1.674453
8.620;0.934890;-1.664609
8.630;0.923920;-1.661730
8.640;0.907145;-1.667322
8.650;0.883893;-1.681768
8.660;0.854159;-1.704219
8.670;0.818585;-1.732844
8.680;0.778310;-1.765290
8.690;0.734763;-1.799209
8.700;0.689485;-1.832643
8.710;0.644010;-1.864198
8.720;0.599801;-1.893000
8.730;0.558218;-1.918541
8.740;0.520490;-1.940552
8.750;0.487666;-1.958951
8.760;0.460547;-1.973845
8.770;0.439587;-1.985494
8.780;0.424805;-1.994215
8.790;0.415746;-2.000239
8.800;0.411535;-2.003605
8.810;0.411029;-2.004127
8.820;0.413003;-2.001463
8.830;0.416333;-1.995252
8.840;0.420129;-1.985266
8.850;0.423801;-1.971541
8.860;0.427064;-1.954463
8.870;0.429869;-1.934787
8.880;0.432333;-1.913583
8.890;0.434707;-1.892091
8.900;0.437372;-1.871503
8.910;0.440821;-1.852724
8.920;0.445585;-1.836168
8.930;0.452137;-1.821671
8.940;0.460828;-1.808562
8.950;0.471898;-1.795911
8.960;0.485521;-1.782876
8.970;0.501832;-1.769007
8.980;0.520909;-1.754386
8.990;0.542719;-1.739547
9.000;0.567085;-1.725231
9.010;0.593695;-1.712125
9.020;0.622189;-1.700689
9.030;0.652248;-1.691130
9.040;0.683665;-1.683482
9.050;0.716336;-1.677733
9.060;0.750172;-1.673895
9.070;0.784980;-1.671990
9.080;0.820370;-1.671939
9.090;0.855721;-1.673456
9.100;0.890237;-1.676006
9.110;0.923073;-1.678885
9.120;0.953512;-1.681374
9.130;0.981117;-1.682907
9.140;1.005806;-1.683170
9.150;1.027835;-1.682105
9.160;1.047660;-1.679824
9.170;1.065732;-1.676471
9.180;1.082280;-1.672102
9.190;1.097188;-1.666622
9.200;1.110020;-1.659831
9.210;1.120206;-1.651536
9.220;1.127279;-1.641658
9.230;1.131072;-1.630266
9.240;1.131785;-1.617516
9.250;1.129916;-1.603530
9.260;1.126106;-1.588290
9.270;1.120965;-1.571588
9.280;1.114956;-1.553050
9.290;1.108395;-1.532219
9.300;1.101572;-1.508683
9.310;1.094939;-1.482191
9.320;1.089285;-1.452756
9.330;1.085770;-1.420743
9.340;1.085751;-1.386915
9.350;1.090427;-1.352385
9.360;1.100447;-1.318421
9.370;1.115675;-1.286159
9.380;1.135233;-1.256326
9.390;1.157794;-1.229104
9.400;1.182016;-1.204171
9.410;1.206912;-1.180851
9.420;1.232016;-1.158281
