Time[s];COPx[cm];COPy[cm]
1.910;-2.969422;-0.389982
1.920;-2.922915;-0.341256
1.930;-2.888246;-0.291915
1.940;-2.859314;-0.243283
1.950;-2.827692;-0.197305
1.960;-2.785268;-0.156069
1.970;-2.726795;-0.121136
1.980;-2.651291;-0.092982
1.990;-2.561776;-0.070842
2.000;-2.463644;-0.052899
2.010;-2.362556;-0.036589
2.020;-2.262692;-0.018770
2.030;-2.165877;0.004231
2.040;-2.071694;0.036426
2.050;-1.978420;0.081552
2.060;-1.884439;0.142024
2.070;-1.789565;0.217868
2.080;-1.695758;0.306219
2.090;-1.606934;0.401802
2.100;-1.527956;0.498315
2.110;-1.463238;0.590191
2.120;-1.415409;0.674069
2.130;-1.384392;0.749444
2.140;-1.367106;0.818261
2.150;-1.357928;0.883643
2.160;-1.349887;0.948213
2.170;-1.336387;1.012732
2.180;-1.312931;1.075620
2.190;-1.278219;1.133527
2.200;-1.234174;1.182559
2.210;-1.184886;1.219509
2.220;-1.134962;1.242586
2.230;-1.087885;1.251497
2.240;-1.044936;1.247068
2.250;-1.004943;1.230761
2.260;-0.964885;1.204354
2.270;-0.921126;1.169901
2.280;-0.870836;1.129834
2.290;-0.813131;1.086966
2.300;-0.749530;1.044255
2.310;-0.683614;1.004330
2.320;-0.620000;0.968971
2.330;-0.562970;0.938760
2.340;-0.515162;0.913053
2.350;-0.476756;0.890303
2.360;-0.445466;0.868627
2.370;-0.417467;0.846427
2.380;-0.389023;0.822887
2.390;-0.358169;0.798162
2.400;-0.325718;0.773194
2.410;-0.295116;0.749175
2.420;-0.271299;0.726833
2.430;-0.259122;0.705826
2.440;-0.262048;0.684507
2.450;-0.281495;0.660240
2.460;-0.316929;0.630215
2.470;-0.366499;0.592457
2.480;-0.427918;0.546581
2.490;-0.499314;0.493945
2.500;-0.579826;0.437118
2.510;-0.669814;0.378930
2.520;-0.770622;0.321563
2.530;-0.883879;0.266064
2.540;-1.010420;0.212398
2.550;-1.149089;0.159916
2.560;-1.295882;0.107907
2.570;-1.443989;0.055992
2.580;-1.585058;0.004211
2.590;-1.711436;-0.047097
2.600;-1.818468;-0.097459
2.610;-1.905784;-0.146322
2.620;-1.976987;-0.193019
2.630;-2.038030;-0.236748
2.640;-2.095121;-0.276654
2.650;-2.153015;-0.312028
2.660;-2.214150;-0.342522
2.670;-2.278620;-0.368226
2.680;-2.344731;-0.389519
2.690;-2.409797;-0.406683
2.700;-2.470929;-0.419460
2.710;-2.525646;-0.426773
2.720;-2.572287;-0.426809
2.730;-2.610193;-0.417510
2.740;-2.639714;-0.397379
2.750;-2.662073;-0.366328
2.760;-2.679173;-0.326298
2.770;-2.693332;-0.281322
2.780;-2.706917;-0.236904
2.790;-2.721869;-0.198791
2.800;-2.739192;-0.171504
2.810;-2.758585;-0.157119
2.820;-2.778436;-0.154772
2.830;-2.796299;-0.161114
2.840;-2.809743;-0.171565
2.850;-2.817280;-0.181872
2.860;-2.818938;-0.189369
2.870;-2.816214;-0.193492
2.880;-2.811370;-0.195503
2.890;-2.806358;-0.197690
2.900;-2.801855;-0.202512
2.910;-2.796823;-0.211984
2.920;-2.788843;-0.227423
2.930;-2.775105;-0.249440
2.940;-2.753663;-0.278024
2.950;-2.724391;-0.312586
2.960;-2.689249;-0.351968
2.970;-2.651776;-0.394473
2.980;-2.616081;-0.438022
2.990;-2.585762;-0.480511
3.000;-2.563125;-0.520347
3.010;-2.548948;-0.557001
3.020;-2.542795;-0.591311
3.030;-2.543735;-0.625278
3.040;-2.551110;-0.661357
3.050;-2.564986;-0.701480
3.060;-2.586060;-0.746262
3.070;-2.615022;-0.794733
3.080;-2.651655;-0.844715
3.090;-2.694124;-0.893631
3.100;-2.738888;-0.939373
3.110;-2.781469;-0.980848
3.120;-2.817890;-1.017999
3.130;-2.846167;-1.051339
3.140;-2.867102;-1.081280
3.150;-2.883938;-1.107636
3.160;-2.901025;-1.129558
3.170;-2.922075;-1.145872
3.180;-2.948704;-1.155577
3.190;-2.979791;-1.158219
3.200;-3.011822;-1.154012
3.210;-3.040075;-1.143725
3.220;-3.060188;-1.128470
3.230;-3.069517;-1.109539
3.240;-3.067796;-1.088339
3.250;-3.056942;-1.066427
3.260;-3.040223;-1.045519
3.270;-3.021238;-1.027347
3.280;-3.003112;-1.013326
3.290;-2.988067;-1.004100
3.300;-2.977301;-0.999181
3.310;-2.971023;-0.996869
3.320;-2.968560;-0.994582
3.330;-2.968534;-0.989568
3.340;-2.969139;-0.979799
3.350;-2.968505;-0.964729
3.360;-2.965058;-0.945552
3.370;-2.957733;-0.924782
3.380;-2.946001;-0.905284
3.390;-2.929731;-0.889154
3.400;-2.909027;-0.876966
3.410;-2.884130;-0.867719
3.420;-2.855394;-0.859513
3.430;-2.823276;-0.850616
3.440;-2.788285;-0.840417
3.450;-2.750901;-0.829817
3.460;-2.711525;-0.820914
3.470;-2.670531;-0.816161
3.480;-2.628426;-0.817400
3.490;-2.586020;-0.825152
3.500;-2.544502;-0.838417
3.510;-2.505330;-0.854986
3.520;-2.469977;-0.872150
3.530;-2.439670;-0.887564
3.540;-2.415252;-0.900026
3.550;-2.397203;-0.909919
3.560;-2.385732;-0.919147
3.570;-2.380844;-0.930548
3.580;-2.382327;-0.946933
3.590;-2.389699;-0.970073
3.600;-2.402198;-1.000005
3.610;-2.418877;-1.034909
3.620;-2.438786;-1.071675
3.630;-2.461187;-1.106979
3.640;-2.485729;-1.138510
3.650;-2.512526;-1.165889
3.660;-2.542122;-1.190879
3.670;-2.575348;-1.216828
3.680;-2.613081;-1.247546
3.690;-2.655929;-1.285995
3.700;-2.703934;-1.333200
3.710;-2.756322;-1.387672
3.720;-2.811349;-1.445520
3.730;-2.866289;-1.501239
3.740;-2.917624;-1.549038
3.750;-2.961528;-1.584385
3.760;-2.994614;-1.605362
3.770;-3.014772;-1.613325
3.780;-3.021809;-1.612541
3.790;-3.017603;-1.608847
3.800;-3.005671;-1.607779
3.810;-2.990222;-1.612923
3.820;-2.974965;-1.625076
3.830;-2.962012;-1.642510
3.840;-2.951223;-1.662125
3.850;-2.940202;-1.680939
3.860;-2.924998;-1.697244
3.870;-2.901286;-1.710977
3.880;-2.865682;-1.723249
3.890;-2.816752;-1.735430
3.900;-2.755419;-1.748356
3.910;-2.684681;-1.762015
3.920;-2.608817;-1.775732
3.930;-2.532360;-1.788588
3.940;-2.459142;-1.799759
3.950;-2.391640;-1.808602
3.960;-2.330721;-1.814558
3.970;-2.275808;-1.817041
3.980;-2.225357;-1.815469
3.990;-2.177521;-1.809461
4.000;-2.130835;-1.799067
4.010;-2.084764;-1.784846
4.020;-2.039917;-1.767650
4.030;-1.997830;-1.748132
4.040;-1.960300;-1.726171
4.050;-1.928522;-1.700546
4.060;-1.902403;-1.669109
4.070;-1.880372;-1.629523
4.080;-1.859801;-1.580296
4.090;-1.837844;-1.521689
4.100;-1.812332;-1.456030
4.110;-1.782393;-1.387238
4.120;-1.748587;-1.319748
4.130;-1.712593;-1.257254
4.140;-1.676581;-1.201788
4.150;-1.642513;-1.153390
4.160;-1.611539;-1.110440
4.170;-1.583674;-1.070414
4.180;-1.557775;-1.030753
4.190;-1.531822;-0.989533
4.200;-1.503389;-0.945745
4.210;-1.470137;-0.899239
4.220;-1.430176;-0.850510
4.230;-1.382205;-0.800528
4.240;-1.325494;-0.750724
4.250;-1.259859;-0.703013
4.260;-1.185770;-0.659682
4.270;-1.104566;-0.622977
4.280;-1.018609;-0.594440
4.290;-0.931239;-0.574256
4.300;-0.846438;-0.560881
4.310;-0.768280;-0.551196
4.320;-0.700316;-0.541190
4.330;-0.645011;-0.527007
4.340;-0.603365;-0.506081
4.350;-0.574771;-0.477978
4.360;-0.557158;-0.444667
4.370;-0.547440;-0.410048
4.380;-0.542162;-0.378849
4.390;-0.538162;-0.355235
4.400;-0.532987;-0.341598
4.410;-0.524961;-0.337904
4.420;-0.512993;-0.341745
4.430;-0.496354;-0.349028
4.440;-0.474680;-0.355073
4.450;-0.448212;-0.355831
4.460;-0.418080;-0.348872
4.470;-0.386344;-0.333887
4.480;-0.355687;-0.312592
4.490;-0.328886;-0.288162
4.500;-0.308300;-0.264392
4.510;-0.295555;-0.244776
4.520;-0.291419;-0.231685
4.530;-0.295752;-0.225806
4.540;-0.307478;-0.226008
4.550;-0.324634;-0.229687
4.560;-0.344667;-0.233523
4.570;-0.365048;-0.234445
4.580;-0.384035;-0.230531
4.590;-0.401238;-0.221568
4.600;-0.417638;-0.209135
4.610;-0.434973;-0.196216
4.620;-0.454743;-0.186509
4.630;-0.477304;-0.183646
4.640;-0.501544;-0.190477
4.650;-0.525337;-0.208578
4.660;-0.546655;-0.238120
4.670;-0.564856;-0.278148
4.680;-0.581532;-0.327157
4.690;-0.600531;-0.383683
4.700;-0.627090;-0.446607
4.710;-0.666382;-0.515020
4.720;-0.721942;-0.587764
4.730;-0.794406;-0.662876
4.740;-0.880952;-0.737260
4.750;-0.975710;-0.806826
4.760;-1.071154;-0.867218
4.770;-1.160192;-0.914941
4.780;-1.238239;-0.948457
4.790;-1.304457;-0.968720
4.800;-1.361664;-0.978908
4.810;-1.415003;-0.983537
4.820;-1.469984;-0.987358
4.830;-1.530598;-0.994403
4.840;-1.597995;-1.007305
4.850;-1.669958;-1.026927
4.860;-1.741248;-1.052320
4.870;-1.804828;-1.081107
4.880;-1.853766;-1.110264
4.890;-1.883278;-1.137070
4.900;-1.892174;-1.159883
4.910;-1.883090;-1.178469
4.920;-1.861467;-1.193900
4.930;-1.833791;-1.208230
4.940;-1.805818;-1.224118
4.950;-1.781347;-1.244430
4.960;-1.761740;-1.271721
4.970;-1.746149;-1.307554
4.980;-1.732258;-1.351793
4.990;-1.717288;-1.402162
5.000;-1.698977;-1.454434
5.010;-1.676328;-1.503364
5.020;-1.649965;-1.544139
5.030;-1.622078;-1.573778
5.040;-1.595991;-1.591922
5.050;-1.575459;-1.600750
5.060;-1.563849;-1.604167
5.070;-1.563393;-1.606624
5.080;-1.574684;-1.612018
5.090;-1.596498;-1.622925
5.100;-1.625963;-1.640325
5.110;-1.659037;-1.663795
5.120;-1.691236;-1.692089
5.130;-1.718532;-1.723931
5.140;-1.738248;-1.758819
5.150;-1.749729;-1.797540
5.160;-1.754549;-1.842116
5.170;-1.756133;-1.894997
5.180;-1.758815;-1.957652
5.190;-1.766552;-2.028994
5.200;-1.781648;-2.104369
5.210;-1.803900;-2.175772
5.220;-1.830539;-2.233602
5.230;-1.857108;-2.269639
5.240;-1.879025;-2.280183
5.250;-1.893242;-2.267962
5.260;-1.899298;-2.241727
5.270;-1.899370;-2.213496
5.280;-1.897399;-2.194546
5.290;-1.897772;-2.191740
5.300;-1.904115;-2.205556
5.310;-1.918588;-2.230419
5.320;-1.941793;-2.257019
5.330;-1.973151;-2.275702
5.340;-2.011478;-2.279654
5.350;-2.055472;-2.266834
5.360;-2.103959;-2.240087
5.370;-2.155837;-2.205631
5.380;-2.209837;-2.170616
5.390;-2.264255;-2.140729
5.400;-2.316834;-2.118580
5.410;-2.364921;-2.103266
5.420;-2.405886;-2.091021
5.430;-2.437609;-2.076598
5.440;-2.458810;-2.054840
5.450;-2.469032;-2.021974
5.460;-2.468352;-1.976321
5.470;-2.457013;-1.918425
5.480;-2.435182;-1.850723
5.490;-2.402938;-1.776918
5.500;-2.360424;-1.701165
5.510;-2.308088;-1.627198
5.520;-2.246898;-1.557585
5.530;-2.178492;-1.493335
5.540;-2.105179;-1.433964
5.550;-2.029772;-1.377979
5.560;-1.955228;-1.323587
5.570;-1.884138;-1.269344
5.580;-1.818193;-1.214535
5.590;-1.757769;-1.159183
5.600;-1.701796;-1.103798
5.610;-1.647983;-1.049050
5.620;-1.593355;-0.995536
5.630;-1.534939;-0.943696
5.640;-1.470421;-0.893794
5.650;-1.398596;-0.845885
5.660;-1.319541;-0.799739
5.670;-1.234534;-0.754814
5.680;-1.145792;-0.710357
5.690;-1.056128;-0.665623
5.700;-0.968582;-0.620107
5.710;-0.886052;-0.573690
5.720;-0.810960;-0.526639
5.730;-0.745001;-0.479502
5.740;-0.689062;-0.432917
5.750;-0.643304;-0.387424
5.760;-0.607401;-0.343372
5.770;-0.580795;-0.300980
5.780;-0.562880;-0.260558
5.790;-0.553027;-0.222751
5.800;-0.550468;-0.188667
5.810;-0.554159;-0.159769
5.820;-0.562779;-0.137531
5.830;-0.574985;-0.122949
5.840;-0.589899;-0.116104
5.850;-0.607607;-0.115955
5.860;-0.629356;-0.120461
5.870;-0.657236;-0.127009
5.880;-0.693407;-0.133022
5.890;-0.739193;-0.136593
5.900;-0.794447;-0.136990
5.910;-0.857493;-0.134899
5.920;-0.925715;-0.132271
5.930;-0.996553;-0.131744
5.940;-1.068508;-0.135772
5.950;-1.141712;-0.145836
5.960;-1.217809;-0.162053
5.970;-1.299175;-0.183350
5.980;-1.387773;-0.208009
5.990;-1.484027;-0.234279
6.000;-1.586140;-0.260732
6.010;-1.690144;-0.286311
6.020;-1.790753;-0.310194
6.030;-1.882770;-0.331688
6.040;-1.962528;-0.350308
6.050;-2.028788;-0.366015
6.060;-2.082781;-0.379459
6.070;-2.127476;-0.392012
6.080;-2.166480;-0.405523
6.090;-2.203041;-0.421859
6.100;-2.239477;-0.442425
6.110;-2.277120;-0.467888
6.120;-2.316630;-0.498258
6.130;-2.358470;-0.533278
6.140;-2.403330;-0.572991
6.150;-2.452381;-0.618206
6.160;-2.507285;-0.670696
6.170;-2.569947;-0.733045
6.180;-2.642033;-0.808131
6.190;-2.724348;-0.898318
6.200;-2.816269;-1.004476
6.210;-2.915430;-1.125110
6.220;-3.017827;-1.255953
6.230;-3.118386;-1.390378
6.240;-3.211856;-1.520741
6.250;-3.293779;-1.640338
6.260;-3.361231;-1.745291
6.270;-3.413143;-1.835605
6.280;-3.450173;-1.914940
6.290;-3.474236;-1.989203
6.300;-3.487894;-2.064491
6.310;-3.493778;-2.145104
6.320;-3.494117;-2.232200
6.330;-3.490442;-2.323422
6.340;-3.483460;-2.413497
6.350;-3.473127;-2.495558
6.360;-3.458882;-2.562795
6.370;-3.439989;-2.609987
6.380;-3.415878;-2.634568
6.390;-3.386425;-2.637028
6.400;-3.352156;-2.620652
6.410;-3.314368;-2.590694
6.420;-3.275100;-2.553223
6.430;-3.236851;-2.513940
6.440;-3.202016;-2.477274
6.450;-3.172221;-2.445939
6.460;-3.147807;-2.420995
6.470;-3.127734;-2.402229
6.480;-3.110003;-2.388630
6.490;-3.092427;-2.378709
6.500;-3.073433;-2.370614
6.510;-3.052545;-2.362141
6.520;-3.030313;-2.350853
6.530;-3.007676;-2.334413
6.540;-2.985046;-2.311080
6.550;-2.961556;-2.280169
6.560;-2.934873;-2.242238
6.570;-2.901729;-2.198847
6.580;-2.858956;-2.151948
6.590;-2.804551;-2.103229
6.600;-2.738282;-2.053771
6.610;-2.661603;-2.004235
6.620;-2.577044;-1.955449
6.630;-2.487416;-1.909035
6.640;-2.395171;-1.867713
6.650;-2.302110;-1.835050
6.660;-2.209440;-1.814686
6.670;-2.118076;-1.809276
6.680;-2.029001;-1.819506
6.690;-1.943526;-1.843526
6.700;-1.863339;-1.877043
6.710;-1.790292;-1.914068
6.720;-1.725940;-1.948148
6.730;-1.670960;-1.973726
6.740;-1.624658;-1.987305
6.750;-1.584803;-1.988072
6.760;-1.547974;-1.977802
6.770;-1.510323;-1.960042
6.780;-1.468497;-1.938828
6.790;-1.420344;-1.917394
6.800;-1.365221;-1.897309
6.810;-1.303911;-1.878299
6.820;-1.238293;-1.858696
6.830;-1.170889;-1.836252
6.840;-1.104398;-1.809009
6.850;-1.041296;-1.775977
6.860;-0.983597;-1.737486
6.870;-0.932782;-1.695146
6.880;-0.889816;-1.651426
6.890;-0.855113;-1.608947
6.900;-0.828361;-1.569722
6.910;-0.808273;-1.534577
6.920;-0.792476;-1.502957
6.930;-0.777763;-1.473153
6.940;-0.760796;-1.442900
6.950;-0.739067;-1.410118
6.960;-0.711682;-1.373566
6.970;-0.679581;-1.333167
6.980;-0.645065;-1.289976
6.990;-0.610875;-1.245881
7.000;-0.579229;-1.203246
7.010;-0.551208;-1.164565
7.020;-0.526691;-1.132140
7.030;-0.504793;-1.107732
7.040;-0.484546;-1.092208
7.050;-0.465445;-1.085286
7.060;-0.447602;-1.085487
7.070;-0.431493;-1.090374
7.080;-0.417494;-1.097115
7.090;-0.405532;-1.103261
7.100;-0.395032;-1.107500
7.110;-0.385188;-1.110066
7.120;-0.375384;-1.112540
7.130;-0.365546;-1.117048
7.140;-0.356223;-1.125132
7.150;-0.348386;-1.136795
7.160;-0.343040;-1.150152
7.170;-0.340814;-1.161870
7.180;-0.341692;-1.168261
7.190;-0.344972;-1.166599
7.200;-0.349460;-1.156131
7.210;-0.353835;-1.138359
7.220;-0.357030;-1.116531
7.230;-0.358510;-1.094569
7.240;-0.358344;-1.075881
7.250;-0.357060;-1.062464
7.260;-0.355329;-1.054534
7.270;-0.353538;-1.050737
7.280;-0.351387;-1.048778
7.290;-0.347690;-1.046194
7.300;-0.340513;-1.041026
7.310;-0.327705;-1.032240
7.320;-0.307650;-1.019867
7.330;-0.279949;-1.004936
7.340;-0.245725;-0.989256
7.350;-0.207449;-0.975042
7.360;-0.168370;-0.964422
7.370;-0.131817;-0.958890
7.380;-0.100584;-0.958883
7.390;-0.076510;-0.963656
7.400;-0.060330;-0.971554
7.410;-0.051762;-0.980646
7.420;-0.049822;-0.989501
7.430;-0.053235;-0.997791
7.440;-0.060814;-1.006426
7.450;-0.071672;-1.017107
7.460;-0.085234;-1.031439
7.470;-0.101101;-1.049982
7.480;-0.118876;-1.071674
7.490;-0.138068;-1.093939
7.500;-0.158114;-1.113481
7.510;-0.178507;-1.127458
7.520;-0.198938;-1.134537
7.530;-0.219365;-1.135360
7.540;-0.239940;-1.132268
7.550;-0.260858;-1.128462
7.560;-0.282221;-1.127036
7.570;-0.304030;-1.130267
7.580;-0.326347;-1.139355
7.590;-0.349572;-1.154579
7.600;-0.374730;-1.175659
7.610;-0.403659;-1.202135
7.620;-0.438993;-1.233587
7.630;-0.483889;-1.269629
7.640;-0.541510;-1.309688
7.650;-0.614334;-1.352667
7.660;-0.703389;-1.396597
7.670;-0.807584;-1.438438
7.680;-0.923351;-1.474190
7.690;-1.044882;-1.499421
7.700;-1.165167;-1.510163
7.710;-1.277680;-1.503898
7.720;-1.378177;-1.480194
7.730;-1.465794;-1.440676
7.740;-1.542957;-1.388436
7.750;-1.614118;-1.327260
7.760;-1.683904;-1.261066
7.770;-1.755357;-1.193650
7.780;-1.828790;-1.128586
7.790;-1.901511;-1.069053
7.800;-1.968444;-1.017472
7.810;-2.023466;-0.975054
7.820;-2.061105;-0.941536
7.830;-2.078081;-0.915294
7.840;-2.074203;-0.893849
7.850;-2.052375;-0.874559
7.860;-2.017755;-0.855206
7.870;-1.976446;-0.834301
7.880;-1.934136;-0.811111
7.890;-1.895067;-0.785512
7.900;-1.861533;-0.757844
7.910;-1.833939;-0.728867
7.920;-1.811355;-0.699823
7.930;-1.792368;-0.672501
7.940;-1.776004;-0.649132
7.950;-1.762405;-0.632025
7.960;-1.752981;-0.622955
7.970;-1.749959;-0.622535
7.980;-1.755474;-0.629858
7.990;-1.770589;-0.642628
8.000;-1.794632;-0.657747
8.010;-1.825158;-0.672163
8.020;-1.858543;-0.683668
8.030;-1.891007;-0.691398
8.040;-1.919656;-0.695835
8.050;-1.943139;-0.698316
8.060;-1.961713;-0.700209
8.070;-1.976743;-0.702073
8.080;-1.989906;-0.703143
8.090;-2.002448;-0.701384
8.100;-2.014764;-0.694153
8.110;-2.026407;-0.679276
8.120;-2.036474;-0.656129
8.130;-2.044183;-0.626237
8.140;-2.049399;-0.593048
8.150;-2.052907;-0.560873
8.160;-2.056327;-0.533381
8.170;-2.061726;-0.512241
8.180;-2.071085;-0.496433
8.190;-2.085828;-0.482484
8.200;-2.106622;-0.465508
8.210;-2.133510;-0.440723
8.220;-2.166339;-0.404921
8.230;-2.205254;-0.357472
8.240;-2.250989;-0.300551
8.250;-2.304713;-0.238587
8.260;-2.367319;-0.177180
8.270;-2.438273;-0.121881
8.280;-2.514422;-0.077182
8.290;-2.589345;-0.045911
8.300;-2.653769;-0.029066
8.310;-2.697285;-0.025968
8.320;-2.710973;-0.034610
8.330;-2.690023;-0.052055
8.340;-2.635247;-0.074834
8.350;-2.552849;-0.099340
8.360;-2.452649;-0.122241
8.370;-2.345583;-0.140918
8.380;-2.241373;-0.153855
8.390;-2.146975;-0.160891
8.400;-2.066000;-0.163281
8.410;-1.999028;-0.163560
8.420;-1.944552;-0.165212
8.430;-1.900186;-0.172145
8.440;-1.863742;-0.187985
8.450;-1.833825;-0.215321
8.460;-1.809773;-0.255103
8.470;-1.791060;-0.306433
8.480;-1.776541;-0.366844
8.490;-1.764037;-0.432974
8.500;-1.750593;-0.501449
8.510;-1.733393;-0.569748
8.520;-1.710895;-0.636863
8.530;-1.683608;-0.703576
8.540;-1.654079;-0.772228
8.550;-1.626059;-0.845994
8.560;-1.603221;-0.927857
8.570;-1.587956;-1.019523
8.580;-1.580653;-1.120586
8.590;-1.579609;-1.228210
8.600;-1.581511;-1.337521
8.610;-1.582243;-1.442698
8.620;-1.577798;-1.538452
8.630;-1.565095;-1.621388
8.640;-1.542615;-1.690774
8.650;-1.510762;-1.748462
8.660;-1.471863;-1.798018
8.670;-1.429717;-1.843418
8.680;-1.388738;-1.887783
8.690;-1.352858;-1.932549
8.700;-1.324500;-1.977233
8.710;-1.303992;-2.019736
8.720;-1.289673;-2.057044
8.730;-1.278763;-2.086114
8.740;-1.268693;-2.104767
8.750;-1.258368;-2.112350
8.760;-1.248806;-2.110018
