Time[s];COPx[cm];COPy[cm]
1.240;-3.195897;-0.216047
1.250;-3.192828;-0.236904
1.260;-3.186245;-0.252527
1.270;-3.177122;-0.263964
1.280;-3.166544;-0.272550
1.290;-3.155524;-0.279604
1.300;-3.144896;-0.286221
1.310;-3.135267;-0.293188
1.320;-3.126984;-0.300979
1.330;-3.120063;-0.309817
1.340;-3.114136;-0.319768
1.350;-3.108474;-0.330840
1.360;-3.102172;-0.343037
1.370;-3.094440;-0.356309
1.380;-3.084924;-0.370415
1.390;-3.073871;-0.384786
1.400;-3.062088;-0.398503
1.410;-3.050703;-0.410455
1.420;-3.040843;-0.419628
1.430;-3.033358;-0.425383
1.440;-3.028668;-0.427594
1.450;-3.026745;-0.426602
1.460;-3.027193;-0.423021
1.470;-3.029369;-0.417497
1.480;-3.032507;-0.410509
1.490;-3.035853;-0.402226
1.500;-3.038799;-0.392457
1.510;-3.040976;-0.380699
1.520;-3.042299;-0.366319
1.530;-3.042940;-0.348828
1.540;-3.043226;-0.328134
1.550;-3.043462;-0.304629
1.560;-3.043741;-0.279067
1.570;-3.043824;-0.252322
1.580;-3.043175;-0.225137
1.590;-3.041145;-0.197966
1.600;-3.037221;-0.170924
1.610;-3.031262;-0.143804
1.620;-3.023637;-0.116168
1.630;-3.015214;-0.087446
1.640;-3.007191;-0.057070
1.650;-3.000756;-0.024621
1.660;-2.996683;0.010010
1.670;-2.995016;0.046491
1.680;-2.994979;0.084005
1.690;-2.995180;0.121334
1.700;-2.994056;0.157059
1.710;-2.990400;0.189808
1.720;-2.983789;0.218495
1.730;-2.974756;0.242499
1.740;-2.964674;0.261746
1.750;-2.955388;0.276698
1.760;-2.948733;0.288218
1.770;-2.946071;0.297346
1.780;-2.947969;0.304993
1.790;-2.954119;0.311660
1.800;-2.963483;0.317316
1.810;-2.974638;0.321497
1.820;-2.986201;0.323623
1.830;-2.997189;0.323375
1.840;-3.007178;0.320953
1.850;-3.016233;0.317072
1.860;-3.024689;0.312702
1.870;-3.032916;0.308690
1.880;-3.041187;0.305434
1.890;-3.049672;0.302778
1.900;-3.058518;0.300147
1.910;-3.067941;0.296843
1.920;-3.078249;0.292354
1.930;-3.089773;0.286496
1.940;-3.102742;0.279383
1.950;-3.117156;0.271251
1.960;-3.132727;0.262276
1.970;-3.148898;0.252473
1.980;-3.164938;0.241689
1.990;-3.180087;0.229712
2.000;-3.193753;0.216423
2.010;-3.205732;0.201953
2.020;-3.216351;0.186712
2.030;-3.226452;0.171259
2.040;-3.237181;0.156047
2.050;-3.249653;0.141157
2.060;-3.264622;0.126184
2.070;-3.282241;0.110324
2.080;-3.302002;0.092641
2.090;-3.322826;0.072426
2.100;-3.343300;0.049485
2.110;-3.361984;0.024263
2.120;-3.377717;-0.002232
2.130;-3.389848;-0.028671
2.140;-3.398307;-0.053719
2.150;-3.403531;-0.076311
2.160;-3.406258;-0.095830
2.170;-3.407279;-0.112142
2.180;-3.407219;-0.125545
2.190;-3.406391;-0.136652
2.200;-3.404772;-0.146273
2.210;-3.402119;-0.155287
2.220;-3.398161;-0.164526
2.230;-3.392776;-0.174656
2.240;-3.386052;-0.186049
2.250;-3.378230;-0.198698
2.260;-3.369587;-0.212207
2.270;-3.360344;-0.225904
2.280;-3.350603;-0.239049
2.290;-3.340320;-0.251064
2.300;-3.329301;-0.261708
2.310;-3.317249;-0.271128
2.320;-3.303857;-0.279777
2.330;-3.288969;-0.288217
2.340;-3.272758;-0.296901
2.350;-3.255838;-0.306002
2.360;-3.239216;-0.315350
2.370;-3.224043;-0.324502
2.380;-3.211264;-0.332876
2.390;-3.201319;-0.339903
2.400;-3.194053;-0.345132
2.410;-3.188864;-0.348295
2.420;-3.185018;-0.349323
2.430;-3.181948;-0.348344
2.440;-3.179439;-0.345657
2.450;-3.177632;-0.341688
2.460;-3.176910;-0.336911
2.470;-3.177722;-0.331766
2.480;-3.180431;-0.326589
2.490;-3.185236;-0.321611
2.500;-3.192167;-0.316988
2.510;-3.201142;-0.312825
2.520;-3.212043;-0.309134
2.530;-3.224771;-0.305751
2.540;-3.239256;-0.302306
2.550;-3.255422;-0.298325
2.560;-3.273122;-0.293462
2.570;-3.292065;-0.287727
2.580;-3.311783;-0.281568
2.590;-3.331644;-0.275755
2.600;-3.350939;-0.271118
2.610;-3.368993;-0.268258
2.620;-3.385270;-0.267358
2.630;-3.399439;-0.268159
2.640;-3.411381;-0.270091
2.650;-3.421153;-0.272486
2.660;-3.428911;-0.274794
2.670;-3.434865;-0.276715
2.680;-3.439273;-0.278224
2.690;-3.442483;-0.279501
2.700;-3.444944;-0.280816
2.710;-3.447158;-0.282431
2.720;-3.449539;-0.284547
2.730;-3.452255;-0.287297
2.740;-3.455121;-0.290742
2.750;-3.457633;-0.294879
2.760;-3.459121;-0.299646
2.770;-3.458966;-0.304961
2.780;-3.456769;-0.310785
2.790;-3.452401;-0.317148
2.800;-3.445939;-0.324118
2.810;-3.437552;-0.331686
2.820;-3.427429;-0.339677
2.830;-3.415770;-0.347767
2.840;-3.402827;-0.355627
2.850;-3.388934;-0.363126
2.860;-3.374467;-0.370439
2.870;-3.359756;-0.377974
2.880;-3.345007;-0.386174
2.890;-3.330300;-0.395299
2.900;-3.315660;-0.405331
2.910;-3.301148;-0.416042
2.920;-3.286904;-0.427169
2.930;-3.273104;-0.438544
2.940;-3.259860;-0.450105
2.950;-3.247120;-0.461754
2.960;-3.234617;-0.473225
2.970;-3.221876;-0.484093
2.980;-3.208290;-0.493981
2.990;-3.193222;-0.502847
3.000;-3.176153;-0.511147
3.010;-3.156867;-0.519761
3.020;-3.135654;-0.529700
3.030;-3.113413;-0.541736
3.040;-3.091586;-0.556087
3.050;-3.071846;-0.572280
3.060;-3.055648;-0.589203
3.070;-3.043823;-0.605342
3.080;-3.036383;-0.619130
3.090;-3.032604;-0.629332
3.100;-3.031311;-0.635360
3.110;-3.031234;-0.637420
3.120;-3.031343;-0.636430
3.130;-3.031062;-0.633713
3.140;-3.030351;-0.630559
3.150;-3.029636;-0.627801
3.160;-3.029626;-0.625562
3.170;-3.031072;-0.623264
3.180;-3.034524;-0.619893
3.190;-3.040156;-0.614429
3.200;-3.047701;-0.606240
3.210;-3.056527;-0.595298
3.220;-3.065843;-0.582143
3.230;-3.074939;-0.567665
3.240;-3.083370;-0.552806
3.250;-3.091029;-0.538297
3.260;-3.098125;-0.524515
3.270;-3.105074;-0.511479
3.280;-3.112363;-0.498972
3.290;-3.120412;-0.486735
3.300;-3.129480;-0.474638
3.310;-3.139643;-0.462774
3.320;-3.150830;-0.451430
3.330;-3.162931;-0.440974
3.340;-3.175899;-0.431722
3.350;-3.189795;-0.423880
3.360;-3.204745;-0.417587
3.370;-3.220832;-0.413011
3.380;-3.237977;-0.410408
3.390;-3.255901;-0.410084
3.400;-3.274191;-0.412285
3.410;-3.292461;-0.417067
3.420;-3.310510;-0.424219
3.430;-3.328412;-0.433246
3.440;-3.346473;-0.443410
3.450;-3.365069;-0.453853
3.460;-3.384444;-0.463782
3.470;-3.404533;-0.472648
3.480;-3.424882;-0.480242
3.490;-3.444682;-0.486658
3.500;-3.462907;-0.492151
3.510;-3.478544;-0.496944
3.520;-3.490850;-0.501075
3.530;-3.499568;-0.504350
3.540;-3.505021;-0.506414
3.550;-3.508026;-0.506908
3.560;-3.509690;-0.505597
3.570;-3.511108;-0.502441
3.580;-3.513084;-0.497578
3.590;-3.515937;-0.491251
3.600;-3.519488;-0.483712
3.610;-3.523205;-0.475153
3.620;-3.526450;-0.465672
3.630;-3.528718;-0.455302
3.640;-3.529789;-0.444053
3.650;-3.529792;-0.431984
3.660;-3.529159;-0.419248
3.670;-3.528493;-0.406132
3.680;-3.528379;-0.393031
3.690;-3.529195;-0.380353
3.700;-3.530977;-0.368373
3.710;-3.533403;-0.357087
3.720;-3.535876;-0.346157
3.730;-3.537675;-0.334980
3.740;-3.538107;-0.322867
3.750;-3.536623;-0.309258
3.760;-3.532890;-0.293885
3.770;-3.526849;-0.276840
3.780;-3.518758;-0.258547
3.790;-3.509191;-0.239673
3.800;-3.498971;-0.221008
3.810;-3.489060;-0.203316
3.820;-3.480448;-0.187196
3.830;-3.474060;-0.172954
3.840;-3.470643;-0.160533
3.850;-3.470627;-0.149530
3.860;-3.473961;-0.139297
3.870;-3.479990;-0.129112
3.880;-3.487423;-0.118357
3.890;-3.494482;-0.106644
3.900;-3.499228;-0.093820
3.910;-3.500030;-0.079870
3.920;-3.496009;-0.064788
3.930;-3.487286;-0.048502
3.940;-3.474904;-0.030885
3.950;-3.460455;-0.011866
3.960;-3.445574;0.008436
3.970;-3.431508;0.029657
3.980;-3.418881;0.051253
3.990;-3.407685;0.072693
4.000;-3.397456;0.093656
4.010;-3.387530;0.114123
4.020;-3.377293;0.134288
4.030;-3.366363;0.154357
4.040;-3.354690;0.174344
4.050;-3.342594;0.193971
4.060;-3.330712;0.212715
4.070;-3.319878;0.229940
4.080;-3.310952;0.245055
4.090;-3.304613;0.257610
4.100;-3.301200;0.267344
4.110;-3.300635;0.274195
4.120;-3.302473;0.278299
4.130;-3.306060;0.279952
4.140;-3.310740;0.279534
4.150;-3.316028;0.277415
4.160;-3.321685;0.273854
4.170;-3.327682;0.268936
4.180;-3.334117;0.262548
4.190;-3.341137;0.254466
4.200;-3.348893;0.244526
4.210;-3.357500;0.232832
4.220;-3.366974;0.219847
4.230;-3.377170;0.206307
4.240;-3.387774;0.192970
4.250;-3.398416;0.180282
4.260;-3.408835;0.168133
4.270;-3.419004;0.155819
4.280;-3.429077;0.142277
4.290;-3.439177;0.126477
4.300;-3.449122;0.107821
4.310;-3.458291;0.086382
4.320;-3.465702;0.062939
4.330;-3.470301;0.038782
4.340;-3.471307;0.015367
4.350;-3.468491;-0.006103
4.360;-3.462278;-0.025023
4.370;-3.453655;-0.041533
4.380;-3.443932;-0.056399
4.390;-3.434454;-0.070699
4.400;-3.426340;-0.085428
4.410;-3.420302;-0.101213
4.420;-3.416551;-0.118190
4.430;-3.414795;-0.136065
4.440;-3.414324;-0.154309
4.450;-3.414169;-0.172370
4.460;-3.413321;-0.189806
4.470;-3.410960;-0.206289
4.480;-3.406634;-0.221534
4.490;-3.400331;-0.235277
4.500;-3.392436;-0.247344
4.510;-3.383575;-0.257753
4.520;-3.374422;-0.266745
4.530;-3.365503;-0.274698
4.540;-3.357089;-0.281966
4.550;-3.349186;-0.288741
4.560;-3.341650;-0.295006
4.570;-3.334358;-0.300561
4.580;-3.327347;-0.305114
4.590;-3.320857;-0.308401
4.600;-3.315244;-0.310315
4.610;-3.310821;-0.310987
4.620;-3.307705;-0.310791
4.630;-3.305750;-0.310227
4.640;-3.304593;-0.309724
4.650;-3.303816;-0.309446
4.660;-3.303148;-0.309203
4.670;-3.302597;-0.308527
4.680;-3.302458;-0.306866
4.690;-3.303183;-0.303790
4.700;-3.305196;-0.299094
4.710;-3.308719;-0.292754
4.720;-3.313704;-0.284799
4.730;-3.319877;-0.275199
4.740;-3.326870;-0.263886
4.750;-3.334353;-0.250875
4.760;-3.342132;-0.236433
4.770;-3.350162;-0.221151
4.780;-3.358533;-0.205896
4.790;-3.367419;-0.191658
4.800;-3.377021;-0.179351
4.810;-3.387507;-0.169628
4.820;-3.398948;-0.162767
4.830;-3.411276;-0.158679
4.840;-3.424248;-0.157017
4.850;-3.437460;-0.157337
4.860;-3.450409;-0.159228
4.870;-3.462580;-0.162385
4.880;-3.473518;-0.166625
4.890;-3.482850;-0.171863
4.900;-3.490281;-0.178067
4.910;-3.495626;-0.185229
4.920;-3.498880;-0.193375
4.930;-3.500281;-0.202603
4.940;-3.500287;-0.213107
4.950;-3.499451;-0.225125
4.960;-3.498263;-0.238809
4.970;-3.497025;-0.254085
4.980;-3.495809;-0.270600
4.990;-3.494473;-0.287815
5.000;-3.492699;-0.305233
5.010;-3.490021;-0.322637
5.020;-3.485884;-0.340233
5.030;-3.479735;-0.358560
5.040;-3.471143;-0.378182
5.050;-3.459915;-0.399326
5.060;-3.446188;-0.421674
5.070;-3.430439;-0.444465
5.080;-3.413395;-0.466835
5.090;-3.395828;-0.488218
5.100;-3.378286;-0.508576
5.110;-3.360903;-0.528370
5.120;-3.343384;-0.548333
5.130;-3.325168;-0.569196
5.140;-3.305677;-0.591447
5.150;-3.284525;-0.615180
5.160;-3.261608;-0.640051
5.170;-3.237088;-0.665334
5.180;-3.211309;-0.690077
5.190;-3.184718;-0.713311
5.200;-3.157829;-0.734279
5.210;-3.131234;-0.752586
5.220;-3.105637;-0.768233
5.230;-3.081846;-0.781524
5.240;-3.060691;-0.792900
5.250;-3.042874;-0.802789
5.260;-3.028815;-0.811525
5.270;-3.018579;-0.819315
5.280;-3.011922;-0.826254
5.290;-3.008416;-0.832351
5.300;-3.007600;-0.837552
5.310;-3.009084;-0.841763
5.320;-3.012575;-0.844858
5.330;-3.017847;-0.846713
5.340;-3.024704;-0.847256
5.350;-3.032981;-0.846521
5.360;-3.042581;-0.844653
5.370;-3.053523;-0.841873
5.380;-3.065930;-0.838400
5.390;-3.079941;-0.834376
5.400;-3.095578;-0.829824
5.410;-3.112642;-0.824626
5.420;-3.130731;-0.818549
5.430;-3.149391;-0.811292
5.440;-3.168316;-0.802541
5.450;-3.187490;-0.792020
5.460;-3.207170;-0.779531
5.470;-3.227725;-0.765013
5.480;-3.249399;-0.748590
5.490;-3.272121;-0.730595
5.500;-3.295444;-0.711525
5.510;-3.318647;-0.691913
5.520;-3.340943;-0.672148
5.530;-3.361708;-0.652305
5.540;-3.380611;-0.632047
5.550;-3.397636;-0.610667
5.560;-3.413014;-0.587248
5.570;-3.427129;-0.560898
5.580;-3.440428;-0.531008
5.590;-3.453349;-0.497458
5.600;-3.466241;-0.460743
5.610;-3.479295;-0.421992
5.620;-3.492507;-0.382855
5.630;-3.505683;-0.345282
5.640;-3.518493;-0.311189
5.650;-3.530543;-0.282059
5.660;-3.541481;-0.258596
5.670;-3.551133;-0.240557
5.680;-3.559626;-0.226872
5.690;-3.567442;-0.216017
5.700;-3.575338;-0.206489
5.710;-3.584138;-0.197210
5.720;-3.594494;-0.187711
5.730;-3.606745;-0.178087
5.740;-3.620927;-0.168797
5.750;-3.636926;-0.160404
5.760;-3.654595;-0.153334
5.770;-3.673758;-0.147701
5.780;-3.694080;-0.143257
5.790;-3.714896;-0.139490
5.800;-3.735164;-0.135828
5.810;-3.753601;-0.131850
5.820;-3.768985;-0.127379
5.830;-3.780490;-0.122426
5.840;-3.787920;-0.117063
5.850;-3.791743;-0.111347
5.860;-3.792921;-0.105378
5.870;-3.792589;-0.099444
5.880;-3.791715;-0.094121
5.890;-3.790858;-0.090227
5.900;-3.790103;-0.088605
5.910;-3.789192;-0.089829
5.920;-3.787783;-0.093969
5.930;-3.785703;-0.100504
5.940;-3.783073;-0.108428
5.950;-3.780285;-0.116503
5.960;-3.777839;-0.123605
5.970;-3.776155;-0.129072
5.980;-3.775427;-0.132960
5.990;-3.775578;-0.136095
6.000;-3.776308;-0.139889
6.010;-3.777220;-0.145955
6.020;-3.777949;-0.155649
6.030;-3.778246;-0.169704
6.040;-3.777991;-0.188077
6.050;-3.777157;-0.210027
6.060;-3.775744;-0.234364
6.070;-3.773735;-0.259777
6.080;-3.771093;-0.285131
6.090;-3.767815;-0.309683
6.100;-3.764021;-0.333154
6.110;-3.760002;-0.355694
6.120;-3.756171;-0.377754
6.130;-3.752922;-0.399903
6.140;-3.750445;-0.422642
6.150;-3.748612;-0.446258
6.160;-3.746969;-0.470738
6.170;-3.744856;-0.495769
6.180;-3.741611;-0.520799
6.190;-3.736803;-0.545117
6.200;-3.730402;-0.567927
6.210;-3.722843;-0.588394
6.220;-3.714933;-0.605704
6.230;-3.707653;-0.619133
6.240;-3.701931;-0.628152
6.250;-3.698463;-0.632536
6.260;-3.697634;-0.632418
6.270;-3.699535;-0.628249
6.280;-3.704009;-0.620682
6.290;-3.710703;-0.610415
6.300;-3.719121;-0.598092
6.310;-3.728681;-0.584267
6.320;-3.738812;-0.569444
6.330;-3.749077;-0.554110
6.340;-3.759285;-0.538737
6.350;-3.769556;-0.523703
6.360;-3.780299;-0.509197
6.370;-3.792084;-0.495185
6.380;-3.805409;-0.481467
6.390;-3.820440;-0.467827
6.400;-3.836818;-0.454183
6.410;-3.853659;-0.440676
6.420;-3.869742;-0.427683
6.430;-3.883831;-0.415738
6.440;-3.895013;-0.405397
6.450;-3.902924;-0.397056
6.460;-3.907835;-0.390762
6.470;-3.910566;-0.386092
6.480;-3.912251;-0.382181
6.490;-3.914027;-0.377943
6.500;-3.916727;-0.372426
6.510;-3.920650;-0.365117
6.520;-3.925463;-0.356064
6.530;-3.930236;-0.345740
6.540;-3.933620;-0.334762
6.550;-3.934146;-0.323616
6.560;-3.930601;-0.312514
6.570;-3.922378;-0.301381
6.580;-3.909697;-0.289922
6.590;-3.893607;-0.277708
6.600;-3.875741;-0.264293
6.610;-3.857870;-0.249361
6.620;-3.841440;-0.232878
6.630;-3.827257;-0.215186
6.640;-3.815445;-0.196990
6.650;-3.805605;-0.179252
6.660;-3.797098;-0.162993
6.670;-3.789295;-0.149062
6.680;-3.781760;-0.137897
6.690;-3.774304;-0.129362
6.700;-3.766942;-0.122746
6.710;-3.759765;-0.116969
6.720;-3.752823;-0.110933
6.730;-3.746080;-0.103888
6.740;-3.739485;-0.095672
6.750;-3.733068;-0.086754
6.760;-3.726972;-0.078080
6.770;-3.721360;-0.070756
6.780;-3.716216;-0.065691
6.790;-3.711147;-0.063297
6.800;-3.705323;-0.063341
6.810;-3.697629;-0.064984
6.820;-3.687013;-0.067027
6.830;-3.672897;-0.068298
6.840;-3.655457;-0.068061
6.850;-3.635638;-0.066284
6.860;-3.614895;-0.063616
6.870;-3.594786;-0.061112
6.880;-3.576557;-0.059803
6.890;-3.560858;-0.060296
6.900;-3.547635;-0.062531
6.910;-3.536216;-0.065795
6.920;-3.525550;-0.068955
6.930;-3.514534;-0.070825
6.940;-3.502312;-0.070524
6.950;-3.488485;-0.067699
6.960;-3.473160;-0.062616
6.970;-3.456877;-0.056076
6.980;-3.440449;-0.049204
6.990;-3.424783;-0.043149
7.000;-3.410745;-0.038782
7.010;-3.399061;-0.036477
7.020;-3.390247;-0.036031
7.030;-3.384539;-0.036743
7.040;-3.381833;-0.037641
7.050;-3.381661;-0.037782
7.060;-3.383258;-0.036505
7.070;-3.385712;-0.033573
7.080;-3.388175;-0.029204
7.090;-3.390074;-0.024001
7.100;-3.391225;-0.018839
7.110;-3.391838;-0.014706
7.120;-3.392423;-0.012522
7.130;-3.393650;-0.012952
7.140;-3.396198;-0.016265
7.150;-3.400627;-0.022261
7.160;-3.407283;-0.030332
7.170;-3.416246;-0.039589
7.180;-3.427305;-0.049063
7.190;-3.439977;-0.057902
7.200;-3.453550;-0.065546
7.210;-3.467156;-0.071833
7.220;-3.479865;-0.076999
7.230;-3.490814;-0.081601
7.240;-3.499371;-0.086377
7.250;-3.505310;-0.092072
7.260;-3.508950;-0.099270
7.270;-3.511179;-0.108267
7.280;-3.513321;-0.119021
7.290;-3.516870;-0.131218
7.300;-3.523158;-0.144387
7.310;-3.533048;-0.158024
7.320;-3.546734;-0.171694
7.330;-3.563707;-0.185091
7.340;-3.582886;-0.198058
7.350;-3.602883;-0.210534
7.360;-3.622295;-0.222486
7.370;-3.639930;-0.233869
7.380;-3.654934;-0.244651
7.390;-3.666829;-0.254866
7.400;-3.675492;-0.264646
7.410;-3.681103;-0.274190
7.420;-3.684062;-0.283665
7.430;-3.684898;-0.293117
7.440;-3.684188;-0.302414
7.450;-3.682502;-0.311260
7.460;-3.680349;-0.319269
7.470;-3.678119;-0.326086
7.480;-3.676032;-0.331517
7.490;-3.674091;-0.335629
7.500;-3.672096;-0.338754
7.510;-3.669710;-0.341357
7.520;-3.666547;-0.343813
7.530;-3.662258;-0.346221
7.540;-3.656569;-0.348375
7.550;-3.649305;-0.349924
7.560;-3.640413;-0.350613
7.570;-3.630011;-0.350459
7.580;-3.618428;-0.349791
7.590;-3.606198;-0.349123
7.600;-3.593983;-0.348988
7.610;-3.582453;-0.349820
7.620;-3.572144;-0.351931
7.630;-3.563347;-0.355546
7.640;-3.556035;-0.360795
7.650;-3.549866;-0.367679
7.660;-3.544270;-0.376007
7.670;-3.538612;-0.385373
7.680;-3.532358;-0.395182
7.690;-3.525213;-0.404755
7.700;-3.517170;-0.413489
7.710;-3.508487;-0.421020
7.720;-3.499609;-0.427304
7.730;-3.491068;-0.432591
7.740;-3.483403;-0.437319
7.750;-3.477080;-0.441978
7.760;-3.472438;-0.446973
7.770;-3.469633;-0.452505
7.780;-3.468605;-0.458446
7.790;-3.469062;-0.464300
7.800;-3.470502;-0.469292
7.810;-3.472258;-0.472630
7.820;-3.473562;-0.473831
7.830;-3.473644;-0.472942
7.840;-3.471879;-0.470536
7.850;-3.467960;-0.467489
7.860;-3.462025;-0.464644
7.870;-3.454685;-0.462553
7.880;-3.446915;-0.461363
7.890;-3.439863;-0.460881
7.900;-3.434613;-0.460740
7.910;-3.431937;-0.460580
7.920;-3.432107;-0.460145
7.930;-3.434824;-0.459305
7.940;-3.439290;-0.458009
7.950;-3.444435;-0.456243
7.960;-3.449202;-0.454029
7.970;-3.452800;-0.451461
7.980;-3.454865;-0.448737
7.990;-3.455498;-0.446145
8.000;-3.455201;-0.443982
8.010;-3.454765;-0.442454
8.020;-3.455116;-0.441600
8.030;-3.457169;-0.441284
8.040;-3.461687;-0.441238
8.050;-3.469162;-0.441126
8.060;-3.479705;-0.440603
8.070;-3.492975;-0.439380
8.080;-3.508173;-0.437306
8.090;-3.524143;-0.434442
8.100;-3.539601;-0.431082
8.110;-3.553429;-0.427698
8.120;-3.564939;-0.424790
8.130;-3.574020;-0.422712
8.140;-3.581118;-0.421542
8.150;-3.587082;-0.421063
8.160;-3.592937;-0.420888
8.170;-3.599681;-0.420670
8.180;-3.608137;-0.420254
8.190;-3.618879;-0.419697
8.200;-3.632205;-0.419127
8.210;-3.648165;-0.418581
8.220;-3.666596;-0.417923
8.230;-3.687179;-0.416949
8.240;-3.709489;-0.415601
8.250;-3.733051;-0.414157
8.260;-3.757369;-0.413241
8.270;-3.781940;-0.413596
8.280;-3.806248;-0.415711
8.290;-3.829760;-0.419515
8.300;-3.851920;-0.424316
8.310;-3.872158;-0.429024
8.320;-3.889925;-0.432548
8.330;-3.904769;-0.434169
8.340;-3.916425;-0.433745
8.350;-3.924851;-0.431732
8.360;-3.930192;-0.429040
8.370;-3.932657;-0.426793
8.380;-3.932411;-0.426055
8.390;-3.929564;-0.427585
8.400;-3.924277;-0.431684
8.410;-3.916920;-0.438158
8.420;-3.908172;-0.446404
8.430;-3.898991;-0.455588
8.440;-3.890446;-0.464867
8.450;-3.883489;-0.473584
8.460;-3.878724;-0.481401
8.470;-3.876276;-0.488315
8.480;-3.875837;-0.494606
8.490;-3.876888;-0.500701
8.500;-3.878989;-0.507042
8.510;-3.881990;-0.513989
8.520;-3.886011;-0.521787
8.530;-3.891200;-0.530601
8.540;-3.897389;-0.540583
8.550;-3.903858;-0.551947
8.560;-3.909373;-0.565030
8.570;-3.912492;-0.580287
8.580;-3.911991;-0.598193
8.590;-3.907232;-0.619055
8.600;-3.898331;-0.642813
8.610;-3.886106;-0.668896
8.620;-3.871882;-0.696205
8.630;-3.857226;-0.723244
8.640;-3.843680;-0.748383
8.650;-3.832533;-0.770165
8.660;-3.824639;-0.787548
8.670;-3.820311;-0.800009
8.680;-3.819301;-0.807542
8.690;-3.820842;-0.810608
8.700;-3.823786;-0.810046
8.710;-3.826806;-0.806912
8.720;-3.828640;-0.802241
8.730;-3.828332;-0.796830
8.740;-3.825412;-0.791116
8.750;-3.819984;-0.785184
8.760;-3.812676;-0.778871
8.770;-3.804456;-0.771894
8.780;-3.796351;-0.763986
8.790;-3.789171;-0.755020
8.800;-3.783341;-0.745102
8.810;-3.778877;-0.734573
