Time[s];COPx[cm];COPy[cm]
0.820;-1.366872;-0.019934
0.830;-1.365582;-0.024750
0.840;-1.364211;-0.029400
0.850;-1.363133;-0.033812
0.860;-1.362519;-0.038290
0.870;-1.362268;-0.043423
0.880;-1.362081;-0.049859
0.890;-1.361633;-0.058009
0.900;-1.360750;-0.067840
0.910;-1.359488;-0.078875
0.920;-1.358085;-0.090395
0.930;-1.356843;-0.101747
0.940;-1.356008;-0.112600
0.950;-1.355697;-0.123062
0.960;-1.355895;-0.133607
0.970;-1.356502;-0.144835
0.980;-1.357403;-0.157168
0.990;-1.358497;-0.170635
1.000;-1.359678;-0.184862
1.010;-1.360821;-0.199237
1.020;-1.361805;-0.213128
1.030;-1.362580;-0.226041
1.040;-1.363213;-0.237659
1.050;-1.363877;-0.247821
1.060;-1.364771;-0.256510
1.070;-1.366024;-0.263872
1.080;-1.367639;-0.270234
1.090;-1.369487;-0.276063
1.100;-1.371330;-0.281893
1.110;-1.372845;-0.288206
1.120;-1.373681;-0.295286
1.130;-1.373547;-0.303061
1.140;-1.372340;-0.311032
1.150;-1.370234;-0.318364
1.160;-1.367680;-0.324153
1.170;-1.365286;-0.327785
1.180;-1.363661;-0.329200
1.190;-1.363260;-0.328936
1.200;-1.364302;-0.327916
1.210;-1.366771;-0.327086
1.220;-1.370463;-0.327081
1.230;-1.375045;-0.328061
1.240;-1.380084;-0.329785
1.250;-1.385073;-0.331831
1.260;-1.389502;-0.333819
1.270;-1.392989;-0.335519
1.280;-1.395424;-0.336829
1.290;-1.397039;-0.337713
1.300;-1.398329;-0.338173
1.310;-1.399867;-0.338269
1.320;-1.402100;-0.338124
1.330;-1.405239;-0.337905
1.340;-1.409254;-0.337780
1.350;-1.413931;-0.337896
1.360;-1.418921;-0.338363
1.370;-1.423755;-0.339249
1.380;-1.427872;-0.340562
1.390;-1.430701;-0.342244
1.400;-1.431805;-0.344179
1.410;-1.431043;-0.346237
1.420;-1.428648;-0.348312
1.430;-1.425165;-0.350337
1.440;-1.421252;-0.352244
1.450;-1.417435;-0.353892
1.460;-1.413939;-0.355021
1.470;-1.410688;-0.355256
1.480;-1.407423;-0.354196
1.490;-1.403878;-0.351576
1.500;-1.399899;-0.347428
1.510;-1.395487;-0.342168
1.520;-1.390736;-0.336530
1.530;-1.385741;-0.331362
1.540;-1.380510;-0.327379
1.550;-1.374942;-0.324957
1.560;-1.368887;-0.324013
1.570;-1.362240;-0.323977
1.580;-1.355040;-0.323902
1.590;-1.347513;-0.322691
1.600;-1.340054;-0.319405
1.610;-1.333180;-0.313538
1.620;-1.327452;-0.305172
1.630;-1.323366;-0.294953
1.640;-1.321220;-0.283901
1.650;-1.320998;-0.273103
1.660;-1.322322;-0.263393
1.670;-1.324500;-0.255124
1.680;-1.326673;-0.248153
1.690;-1.328010;-0.242016
1.700;-1.327882;-0.236192
1.710;-1.325966;-0.230302
1.720;-1.322260;-0.224173
1.730;-1.317034;-0.217807
1.740;-1.310751;-0.211314
1.750;-1.303976;-0.204885
1.760;-1.297274;-0.198761
1.770;-1.291073;-0.193188
1.780;-1.285550;-0.188340
1.790;-1.280583;-0.184255
1.800;-1.275816;-0.180845
1.810;-1.270812;-0.177948
1.820;-1.265202;-0.175398
1.830;-1.258794;-0.173068
1.840;-1.251592;-0.170913
1.850;-1.243762;-0.168975
1.860;-1.235540;-0.167345
1.870;-1.227133;-0.166085
1.880;-1.218671;-0.165178
1.890;-1.210224;-0.164547
1.900;-1.201853;-0.164155
1.910;-1.193611;-0.164058
1.920;-1.185459;-0.164367
1.930;-1.177130;-0.165126
1.940;-1.168057;-0.166232
1.950;-1.157429;-0.167448
1.960;-1.144382;-0.168516
1.970;-1.128247;-0.169274
1.980;-1.108729;-0.169682
1.990;-1.085986;-0.169766
2.000;-1.060591;-0.169517
2.010;-1.033416;-0.168825
2.020;-1.005452;-0.167493
2.030;-0.977607;-0.165310
2.040;-0.950536;-0.162186
2.050;-0.924585;-0.158262
2.060;-0.899858;-0.153947
2.070;-0.876332;-0.149814
2.080;-0.853932;-0.146405
2.090;-0.832575;-0.144041
2.100;-0.812175;-0.142745
2.110;-0.792686;-0.142301
2.120;-0.774163;-0.142403
2.130;-0.756847;-0.142776
2.140;-0.741204;-0.143234
2.150;-0.727865;-0.143666
2.160;-0.717434;-0.144002
2.170;-0.710226;-0.144198
2.180;-0.706069;-0.144229
2.190;-0.704294;-0.144100
2.200;-0.703928;-0.143841
2.210;-0.704006;-0.143479
2.220;-0.703871;-0.143028
2.230;-0.703326;-0.142505
2.240;-0.702621;-0.141973
2.250;-0.702301;-0.141544
2.260;-0.702985;-0.141304
2.270;-0.705145;-0.141220
2.280;-0.708923;-0.141107
2.290;-0.714055;-0.140731
2.300;-0.719953;-0.139974
2.310;-0.725913;-0.138963
2.320;-0.731328;-0.138043
2.330;-0.735834;-0.137617
2.340;-0.739313;-0.137910
2.350;-0.741827;-0.138798
2.360;-0.743527;-0.139813
2.370;-0.744607;-0.140370
2.380;-0.745284;-0.140096
2.390;-0.745799;-0.139050
2.400;-0.746405;-0.137683
2.410;-0.747357;-0.136561
2.420;-0.748874;-0.136026
2.430;-0.751097;-0.136017
2.440;-0.754014;-0.136126
2.450;-0.757387;-0.135868
2.460;-0.760745;-0.134956
2.470;-0.763491;-0.133422
2.480;-0.765102;-0.131555
2.490;-0.765341;-0.129706
2.500;-0.764374;-0.128119
2.510;-0.762747;-0.126843
2.520;-0.761234;-0.125728
2.530;-0.760629;-0.124493
2.540;-0.761515;-0.122814
2.550;-0.764087;-0.120435
2.560;-0.768090;-0.117277
2.570;-0.772946;-0.113478
2.580;-0.778033;-0.109330
2.590;-0.782980;-0.105131
2.600;-0.787802;-0.101029
2.610;-0.792830;-0.096975
2.620;-0.798484;-0.092831
2.630;-0.805047;-0.088556
2.640;-0.812525;-0.084362
2.650;-0.820656;-0.080701
2.660;-0.829027;-0.078050
2.670;-0.837225;-0.076617
2.680;-0.844970;-0.076171
2.690;-0.852153;-0.076108
2.700;-0.858815;-0.075714
2.710;-0.865076;-0.074468
2.720;-0.871060;-0.072244
2.730;-0.876829;-0.069332
2.740;-0.882351;-0.066296
2.750;-0.887492;-0.063731
2.760;-0.892079;-0.062027
2.770;-0.895969;-0.061235
2.780;-0.899115;-0.061086
2.790;-0.901564;-0.061120
2.800;-0.903435;-0.060854
2.810;-0.904879;-0.059905
2.820;-0.906041;-0.058043
2.830;-0.907006;-0.055175
2.840;-0.907745;-0.051310
2.850;-0.908082;-0.046529
2.860;-0.907723;-0.041015
2.870;-0.906330;-0.035093
2.880;-0.903635;-0.029232
2.890;-0.899526;-0.023952
2.900;-0.894086;-0.019678
2.910;-0.887547;-0.016600
2.920;-0.880213;-0.014621
2.930;-0.872375;-0.013407
2.940;-0.864307;-0.012499
2.950;-0.856321;-0.011453
2.960;-0.848816;-0.009937
2.970;-0.842238;-0.007796
2.980;-0.836960;-0.005066
2.990;-0.833149;-0.001920
3.000;-0.830717;0.001403
3.010;-0.829360;0.004674
3.020;-0.828659;0.007697
3.030;-0.828197;0.010316
3.040;-0.827656;0.012401
3.050;-0.826878;0.013855
3.060;-0.825906;0.014621
3.070;-0.824967;0.014700
3.080;-0.824409;0.014153
3.090;-0.824569;0.013092
3.100;-0.825634;0.011638
3.110;-0.827557;0.009884
3.120;-0.830062;0.007878
3.130;-0.832734;0.005649
3.140;-0.835164;0.003267
3.150;-0.837079;0.000903
3.160;-0.838427;-0.001170
3.170;-0.839412;-0.002631
3.180;-0.840470;-0.003238
3.190;-0.842164;-0.002947
3.200;-0.845001;-0.001972
3.210;-0.849230;-0.000746
3.220;-0.854694;0.000217
3.230;-0.860824;0.000495
3.240;-0.866777;-0.000106
3.250;-0.871685;-0.001509
3.260;-0.874899;-0.003429
3.270;-0.876150;-0.005514
3.280;-0.875577;-0.007480
3.290;-0.873636;-0.009189
3.300;-0.870950;-0.010628
3.310;-0.868160;-0.011841
3.320;-0.865824;-0.012856
3.330;-0.864356;-0.013653
3.340;-0.863994;-0.014162
3.350;-0.864790;-0.014283
3.360;-0.866593;-0.013916
3.370;-0.869080;-0.013021
3.380;-0.871830;-0.011659
3.390;-0.874441;-0.010027
3.400;-0.876620;-0.008444
3.410;-0.878218;-0.007287
3.420;-0.879204;-0.006856
3.430;-0.879647;-0.007243
3.440;-0.879717;-0.008280
3.450;-0.879710;-0.009618
3.460;-0.880055;-0.010890
3.470;-0.881267;-0.011839
3.480;-0.883834;-0.012351
3.490;-0.888072;-0.012405
3.500;-0.894015;-0.012020
3.510;-0.901375;-0.011253
3.520;-0.909605;-0.010226
3.530;-0.918018;-0.009142
3.540;-0.925957;-0.008245
3.550;-0.932956;-0.007744
3.560;-0.938866;-0.007731
3.570;-0.943903;-0.008162
3.580;-0.948584;-0.008866
3.590;-0.953572;-0.009579
3.600;-0.959502;-0.009986
3.610;-0.966817;-0.009792
3.620;-0.975670;-0.008814
3.630;-0.985918;-0.007047
3.640;-0.997187;-0.004652
3.650;-1.009011;-0.001903
3.660;-1.020963;0.000884
3.670;-1.032768;0.003390
3.680;-1.044370;0.005318
3.690;-1.055948;0.006428
3.700;-1.067857;0.006596
3.710;-1.080493;0.005879
3.720;-1.094147;0.004527
3.730;-1.108882;0.002916
3.740;-1.124488;0.001415
3.750;-1.140505;0.000256
3.760;-1.156322;-0.000541
3.770;-1.171335;-0.001167
3.780;-1.185141;-0.001970
3.790;-1.197697;-0.003365
3.800;-1.209362;-0.005725
3.810;-1.220795;-0.009276
3.820;-1.232749;-0.014027
3.830;-1.245839;-0.019745
3.840;-1.260381;-0.025985
3.850;-1.276332;-0.032158
3.860;-1.293314;-0.037661
3.870;-1.310695;-0.042029
3.880;-1.327711;-0.045067
3.890;-1.343621;-0.046913
3.900;-1.357858;-0.048010
3.910;-1.370142;-0.048978
3.920;-1.380479;-0.050436
3.930;-1.389075;-0.052829
3.940;-1.396202;-0.056331
3.950;-1.402086;-0.060837
3.960;-1.406882;-0.066036
3.970;-1.410715;-0.071568
3.980;-1.413764;-0.077164
3.990;-1.416302;-0.082707
4.000;-1.418658;-0.088182
4.010;-1.421113;-0.093582
4.020;-1.423767;-0.098815
4.030;-1.426462;-0.103667
4.040;-1.428778;-0.107840
4.050;-1.430109;-0.111066
4.060;-1.429787;-0.113280
4.070;-1.427240;-0.114737
4.080;-1.422162;-0.116018
4.090;-1.414625;-0.117872
4.100;-1.405107;-0.120981
4.110;-1.394400;-0.125758
4.120;-1.383425;-0.132244
4.130;-1.373023;-0.140089
4.140;-1.363784;-0.148599
4.150;-1.355962;-0.156858
4.160;-1.349474;-0.163916
4.170;-1.343968;-0.169032
4.180;-1.338950;-0.171861
4.190;-1.333908;-0.172530
4.200;-1.328410;-0.171566
4.210;-1.322163;-0.169730
4.220;-1.315047;-0.167811
4.230;-1.307130;-0.166435
4.240;-1.298645;-0.165904
4.250;-1.289930;-0.166156
4.260;-1.281317;-0.166845
4.270;-1.273048;-0.167558
4.280;-1.265223;-0.168040
4.290;-1.257810;-0.168319
4.300;-1.250713;-0.168663
4.310;-1.243853;-0.169399
4.320;-1.237228;-0.170713
4.330;-1.230906;-0.172544
4.340;-1.224945;-0.174637
4.350;-1.219299;-0.176711
4.360;-1.213792;-0.178613
4.370;-1.208179;-0.180377
4.380;-1.202279;-0.182142
4.390;-1.196078;-0.184019
4.400;-1.189768;-0.185969
4.410;-1.183711;-0.187779
4.420;-1.178369;-0.189124
4.430;-1.174219;-0.189700
4.440;-1.171666;-0.189358
4.450;-1.170966;-0.188181
4.460;-1.172218;-0.186470
4.470;-1.175388;-0.184639
4.480;-1.180368;-0.183081
4.490;-1.187016;-0.182066
4.500;-1.195175;-0.181697
4.510;-1.204682;-0.181921
4.520;-1.215372;-0.182543
4.530;-1.227072;-0.183241
4.540;-1.239589;-0.183609
4.550;-1.252696;-0.183249
4.560;-1.266165;-0.181912
4.570;-1.279836;-0.179607
4.580;-1.293705;-0.176578
4.590;-1.307940;-0.173157
4.600;-1.322837;-0.169591
4.610;-1.338716;-0.165950
4.620;-1.355851;-0.162151
4.630;-1.374456;-0.158052
4.640;-1.394708;-0.153549
4.650;-1.416751;-0.148638
4.660;-1.440640;-0.143431
4.670;-1.466233;-0.138133
4.680;-1.493108;-0.133012
4.690;-1.520560;-0.128355
4.700;-1.547709;-0.124407
4.710;-1.573693;-0.121288
4.720;-1.597851;-0.118922
4.730;-1.619826;-0.117054
4.740;-1.639558;-0.115359
4.750;-1.657195;-0.113570
4.760;-1.672981;-0.111567
4.770;-1.687165;-0.109384
4.780;-1.699951;-0.107139
4.790;-1.711465;-0.104954
4.800;-1.721747;-0.102892
4.810;-1.730755;-0.100955
4.820;-1.738390;-0.099120
4.830;-1.744562;-0.097403
4.840;-1.749274;-0.095907
4.850;-1.752674;-0.094831
4.860;-1.755045;-0.094437
4.870;-1.756733;-0.094977
4.880;-1.758035;-0.096635
4.890;-1.759112;-0.099467
4.900;-1.759975;-0.103379
4.910;-1.760582;-0.108111
4.920;-1.760987;-0.113254
4.930;-1.761435;-0.118321
4.940;-1.762305;-0.122858
4.950;-1.763914;-0.126557
4.960;-1.766328;-0.129319
4.970;-1.769296;-0.131241
4.980;-1.772353;-0.132532
4.990;-1.775011;-0.133430
5.000;-1.776937;-0.134147
5.010;-1.778024;-0.134863
5.020;-1.778345;-0.135728
5.030;-1.778032;-0.136821
5.040;-1.777146;-0.138091
5.050;-1.775612;-0.139308
5.060;-1.773244;-0.140104
5.070;-1.769858;-0.140080
5.080;-1.765413;-0.138960
5.090;-1.760092;-0.136697
5.100;-1.754276;-0.133521
5.110;-1.748421;-0.129893
5.120;-1.742917;-0.126403
5.130;-1.737996;-0.123611
5.140;-1.733726;-0.121907
5.150;-1.730055;-0.121414
5.160;-1.726869;-0.122020
5.170;-1.724037;-0.123500
5.180;-1.721464;-0.125672
5.190;-1.719146;-0.128493
5.200;-1.717218;-0.132022
5.210;-1.715947;-0.136314
5.220;-1.715672;-0.141275
5.230;-1.716686;-0.146579
5.240;-1.719102;-0.151681
5.250;-1.722780;-0.155938
5.260;-1.727335;-0.158807
5.270;-1.732249;-0.160034
5.280;-1.737024;-0.159762
5.290;-1.741315;-0.158496
5.300;-1.744998;-0.156961
5.310;-1.748148;-0.155905
5.320;-1.750950;-0.155934
5.330;-1.753586;-0.157433
5.340;-1.756166;-0.160567
5.350;-1.758716;-0.165306
5.360;-1.761214;-0.171450
5.370;-1.763606;-0.178674
5.380;-1.765798;-0.186600
5.390;-1.767640;-0.194889
5.400;-1.768921;-0.203292
5.410;-1.769386;-0.211638
5.420;-1.768759;-0.219761
5.430;-1.766789;-0.227448
5.440;-1.763318;-0.234445
5.450;-1.758348;-0.240520
5.460;-1.752052;-0.245536
5.470;-1.744729;-0.249472
5.480;-1.736758;-0.252416
5.490;-1.728588;-0.254541
5.500;-1.720741;-0.256091
5.510;-1.713794;-0.257364
5.520;-1.708283;-0.258668
5.530;-1.704586;-0.260251
5.540;-1.702858;-0.262247
5.550;-1.703059;-0.264664
5.560;-1.705036;-0.267413
5.570;-1.708586;-0.270329
5.580;-1.713443;-0.273170
5.590;-1.719224;-0.275621
5.600;-1.725388;-0.277340
5.610;-1.731256;-0.278067
5.620;-1.736122;-0.277730
5.630;-1.739431;-0.276516
5.640;-1.740966;-0.274862
5.650;-1.740975;-0.273345
5.660;-1.740150;-0.272499
5.670;-1.739424;-0.272617
5.680;-1.739680;-0.273644
5.690;-1.741476;-0.275182
5.700;-1.744935;-0.276594
5.710;-1.749785;-0.277201
5.720;-1.755525;-0.276514
5.730;-1.761598;-0.274421
5.740;-1.767537;-0.271222
5.750;-1.773036;-0.267484
5.760;-1.777950;-0.263794
5.770;-1.782268;-0.260532
5.780;-1.786074;-0.257764
5.790;-1.789544;-0.255288
5.800;-1.792967;-0.252789
5.810;-1.796764;-0.250026
5.820;-1.801459;-0.246968
5.830;-1.807591;-0.243828
5.840;-1.815588;-0.240974
5.850;-1.825647;-0.238772
5.860;-1.837661;-0.237446
5.870;-1.851228;-0.237016
5.880;-1.865742;-0.237320
5.890;-1.880573;-0.238076
5.900;-1.895283;-0.238939
5.910;-1.909775;-0.239520
5.920;-1.924286;-0.239402
5.930;-1.939222;-0.238160
5.940;-1.954912;-0.235446
5.950;-1.971425;-0.231099
5.960;-1.988513;-0.225244
5.970;-2.005695;-0.218291
5.980;-2.022415;-0.210843
5.990;-2.038154;-0.203539
6.000;-2.052452;-0.196932
6.010;-2.064872;-0.191405
6.020;-2.074979;-0.187121
6.030;-2.082399;-0.184005
6.040;-2.086921;-0.181782
6.050;-2.088580;-0.180091
6.060;-2.087648;-0.178600
6.070;-2.084553;-0.177073
6.080;-2.079761;-0.175357
6.090;-2.073656;-0.173339
6.100;-2.066477;-0.170922
6.110;-2.058327;-0.168057
6.120;-2.049244;-0.164788
6.130;-2.039333;-0.161293
6.140;-2.028867;-0.157860
6.150;-2.018330;-0.154785
6.160;-2.008340;-0.152241
6.170;-1.999483;-0.150190
6.180;-1.992124;-0.148389
6.190;-1.986310;-0.146498
6.200;-1.981796;-0.144188
6.210;-1.978181;-0.141221
6.220;-1.975056;-0.137500
6.230;-1.972103;-0.133112
6.240;-1.969121;-0.128329
6.250;-1.966000;-0.123520
6.260;-1.962693;-0.118975
6.270;-1.959187;-0.114726
6.280;-1.955514;-0.110487
6.290;-1.951771;-0.105806
6.300;-1.948137;-0.100350
6.310;-1.944855;-0.094175
6.320;-1.942163;-0.087796
6.330;-1.940192;-0.081989
6.340;-1.938881;-0.077436
6.350;-1.937973;-0.074375
6.360;-1.937086;-0.072471
6.370;-1.935841;-0.070975
6.380;-1.933949;-0.069089
6.390;-1.931243;-0.066326
6.400;-1.927642;-0.062673
6.410;-1.923126;-0.058471
6.420;-1.917710;-0.054145
6.430;-1.911444;-0.049940
6.440;-1.904410;-0.045847
6.450;-1.896737;-0.041706
6.460;-1.888618;-0.037391
6.470;-1.880323;-0.032945
6.480;-1.872180;-0.028586
6.490;-1.864512;-0.024614
6.500;-1.857551;-0.021282
6.510;-1.851366;-0.018713
6.520;-1.845819;-0.016881
6.530;-1.840595;-0.015649
6.540;-1.835299;-0.014836
6.550;-1.829581;-0.014260
6.560;-1.823264;-0.013766
6.570;-1.816406;-0.013213
6.580;-1.809288;-0.012465
6.590;-1.802333;-0.011420
6.600;-1.795983;-0.010075
6.610;-1.790603;-0.008598
6.620;-1.786424;-0.007297
6.630;-1.783505;-0.006475
6.640;-1.781704;-0.006257
6.650;-1.780693;-0.006506
6.660;-1.780047;-0.006891
6.670;-1.779422;-0.007061
6.680;-1.778721;-0.006824
6.690;-1.778143;-0.006228
6.700;-1.778057;-0.005507
6.710;-1.778779;-0.004938
6.720;-1.780403;-0.004698
6.730;-1.782759;-0.004795
6.740;-1.785500;-0.005117
6.750;-1.788243;-0.005547
6.760;-1.790676;-0.006046
6.770;-1.792623;-0.006663
6.780;-1.794059;-0.007435
6.790;-1.795091;-0.008294
6.800;-1.795937;-0.009047
6.810;-1.796886;-0.009482
6.820;-1.798259;-0.009520
6.830;-1.800334;-0.009284
6.840;-1.803259;-0.009050
6.850;-1.806967;-0.009085
6.860;-1.811151;-0.009505
6.870;-1.815327;-0.010212
6.880;-1.818972;-0.010948
6.890;-1.821703;-0.011420
6.900;-1.823410;-0.011444
6.910;-1.824287;-0.011040
6.920;-1.824734;-0.010398
6.930;-1.825190;-0.009741
6.940;-1.825982;-0.009189
6.950;-1.827274;-0.008735
6.960;-1.829083;-0.008354
6.970;-1.831351;-0.008139
6.980;-1.833996;-0.008358
6.990;-1.836962;-0.009372
7.000;-1.840230;-0.011462
7.010;-1.843815;-0.014670
7.020;-1.847746;-0.018702
7.030;-1.852042;-0.022950
7.040;-1.856691;-0.026645
7.050;-1.861629;-0.029129
7.060;-1.866716;-0.030108
7.070;-1.871741;-0.029776
7.080;-1.876463;-0.028722
7.090;-1.880678;-0.027665
7.100;-1.884285;-0.027181
7.110;-1.887308;-0.027579
7.120;-1.889893;-0.028926
7.130;-1.892277;-0.031164
7.140;-1.894744;-0.034195
7.150;-1.897574;-0.037922
7.160;-1.900958;-0.042246
7.170;-1.904924;-0.047051
7.180;-1.909310;-0.052160
7.190;-1.913798;-0.057297
7.200;-1.917996;-0.062104
7.210;-1.921519;-0.066249
7.220;-1.924044;-0.069563
7.230;-1.925346;-0.072117
7.240;-1.925303;-0.074185
7.250;-1.923900;-0.076138
7.260;-1.921231;-0.078329
7.270;-1.917486;-0.081007
7.280;-1.912926;-0.084269
7.290;-1.907827;-0.088067
7.300;-1.902424;-0.092255
7.310;-1.896874;-0.096657
7.320;-1.891271;-0.101137
7.330;-1.885692;-0.105604
7.340;-1.880228;-0.109988
7.350;-1.874986;-0.114199
7.360;-1.870035;-0.118129
7.370;-1.865337;-0.121700
7.380;-1.860708;-0.124914
7.390;-1.855855;-0.127872
7.400;-1.850469;-0.130720
7.410;-1.844323;-0.133594
7.420;-1.837341;-0.136583
7.430;-1.829616;-0.139748
7.440;-1.821382;-0.143138
7.450;-1.812970;-0.146799
7.460;-1.804759;-0.150767
7.470;-1.797138;-0.155041
7.480;-1.790454;-0.159587
7.490;-1.784968;-0.164346
7.500;-1.780797;-0.169226
7.510;-1.777892;-0.174062
7.520;-1.776025;-0.178582
7.530;-1.774828;-0.182439
7.540;-1.773872;-0.185324
7.550;-1.772788;-0.187122
7.560;-1.771415;-0.188010
7.570;-1.769881;-0.188434
7.580;-1.768583;-0.188967
7.590;-1.768031;-0.190098
7.600;-1.768628;-0.192062
7.610;-1.770467;-0.194772
7.620;-1.773236;-0.197895
7.630;-1.776285;-0.201015
7.640;-1.778828;-0.203812
7.650;-1.780213;-0.206160
7.660;-1.780167;-0.208128
7.670;-1.778910;-0.209890
7.680;-1.777107;-0.211619
7.690;-1.775647;-0.213396
7.700;-1.775357;-0.215173
7.710;-1.776745;-0.216818
7.720;-1.779885;-0.218200
7.730;-1.784454;-0.219283
7.740;-1.789881;-0.220152
7.750;-1.795526;-0.220982
7.760;-1.800836;-0.221978
7.770;-1.805459;-0.223319
7.780;-1.809341;-0.225111
7.790;-1.812756;-0.227348
7.800;-1.816265;-0.229903
7.810;-1.820575;-0.232568
7.820;-1.826333;-0.235124
7.830;-1.833933;-0.237400
7.840;-1.843385;-0.239307
7.850;-1.854310;-0.240853
7.860;-1.866063;-0.242141
7.870;-1.877931;-0.243362
7.880;-1.889322;-0.244767
7.890;-1.899848;-0.246602
7.900;-1.909307;-0.249022
7.910;-1.917612;-0.252023
7.920;-1.924749;-0.255433
7.930;-1.930789;-0.259008
7.940;-1.935929;-0.262568
7.950;-1.940515;-0.266098
7.960;-1.944986;-0.269732
7.970;-1.949785;-0.273644
7.980;-1.955261;-0.277940
7.990;-1.961633;-0.282619
8.000;-1.968969;-0.287610
8.010;-1.977181;-0.292826
8.020;-1.986024;-0.298207
8.030;-1.995107;-0.303734
8.040;-2.003978;-0.309420
8.050;-2.012267;-0.315273
8.060;-2.019887;-0.321244
8.070;-2.027175;-0.327207
8.080;-2.034878;-0.332972
8.090;-2.043934;-0.338324
8.100;-2.055145;-0.343063
8.110;-2.068907;-0.347075
8.120;-2.085138;-0.350400
8.130;-2.103382;-0.353248
8.140;-2.123013;-0.355923
8.150;-2.143439;-0.358684
8.160;-2.164239;-0.361668
8.170;-2.185198;-0.364884
8.180;-2.206234;-0.368281
8.190;-2.227246;-0.371771
8.200;-2.247960;-0.375195
8.210;-2.267893;-0.378267
8.220;-2.286450;-0.380559
8.230;-2.303133;-0.381573
8.240;-2.317731;-0.380892
8.250;-2.330363;-0.378362
8.260;-2.341333;-0.374202
8.270;-2.350871;-0.368969
8.280;-2.358901;-0.363379
8.290;-2.364933;-0.358082
8.300;-2.368127;-0.353506
8.310;-2.367510;-0.349829
8.320;-2.362283;-0.347039
8.330;-2.352128;-0.345013
8.340;-2.337421;-0.343553
8.350;-2.319250;-0.342414
8.360;-2.299205;-0.341355
8.370;-2.278984;-0.340208
8.380;-2.259915;-0.338912
8.390;-2.242571;-0.337496
8.400;-2.226663;-0.336026
8.410;-2.211249;-0.334565
8.420;-2.195210;-0.333174
8.430;-2.177781;-0.331921
8.440;-2.158894;-0.330892
8.450;-2.139209;-0.330171
8.460;-2.119853;-0.329811
8.470;-2.102031;-0.329790
8.480;-2.086707;-0.330001
8.490;-2.074476;-0.330265
8.500;-2.065598;-0.330375
8.510;-2.060082;-0.330150
8.520;-2.057723;-0.329485
8.530;-2.058067;-0.328420
8.540;-2.060391;-0.327221
8.550;-2.063785;-0.326408
8.560;-2.067352;-0.326676
8.570;-2.070442;-0.328688
8.580;-2.072829;-0.332828
8.590;-2.074745;-0.339058
8.600;-2.076773;-0.346941
8.610;-2.079645;-0.355829
8.620;-2.084012;-0.365062
8.630;-2.090249;-0.374125
8.640;-2.098344;-0.382704
8.650;-2.107912;-0.390684
8.660;-2.118320;-0.398097
8.670;-2.128897;-0.405071
8.680;-2.139154;-0.411786
8.690;-2.148925;-0.418469
8.700;-2.158397;-0.425372
8.710;-2.167996;-0.432694
8.720;-2.178208;-0.440482
8.730;-2.189388;-0.448551
8.740;-2.201638;-0.456495
8.750;-2.214778;-0.463804
8.760;-2.228429;-0.470038
8.770;-2.242147;-0.474987
8.780;-2.255542;-0.478742
