Time[s];COPx[cm];COPy[cm]
2.640;1.578663;-3.164433
2.650;1.597795;-3.151554
2.660;1.624527;-3.132657
2.670;1.657998;-3.110114
2.680;1.697527;-3.086680
2.690;1.742756;-3.064745
2.700;1.793533;-3.045767
2.710;1.849620;-3.030077
2.720;1.910409;-3.017049
2.730;1.974762;-3.005536
2.740;2.041020;-2.994368
2.750;2.107152;-2.982742
2.760;2.170994;-2.970402
2.770;2.230527;-2.957598
2.780;2.284134;-2.944900
2.790;2.330774;-2.932985
2.800;2.370002;-2.922515
2.810;2.401803;-2.914074
2.820;2.426314;-2.908119
2.830;2.443577;-2.904854
2.840;2.453458;-2.904084
2.850;2.455788;-2.905189
2.860;2.450632;-2.907297
2.870;2.438526;-2.909638
2.880;2.420540;-2.911890
2.890;2.398112;-2.914351
2.900;2.372754;-2.917831
2.910;2.345771;-2.923341
2.920;2.318112;-2.931712
2.930;2.290359;-2.943322
2.940;2.262814;-2.958025
2.950;2.235596;-2.975253
2.960;2.208739;-2.994234
2.970;2.182287;-3.014204
2.980;2.156384;-3.034571
2.990;2.131331;-3.054980
3.000;2.107585;-3.075257
3.010;2.085660;-3.095236
3.020;2.065962;-3.114547
3.030;2.048579;-3.132482
3.040;2.033123;-3.148054
3.050;2.018710;-3.160270
3.060;2.004129;-3.168507
3.070;1.988187;-3.172806
3.080;1.970081;-3.173938
3.090;1.949632;-3.173174
3.100;1.927248;-3.171856
3.110;1.903623;-3.170912
3.120;1.879275;-3.170527
3.130;1.854134;-3.170079
3.140;1.827363;-3.168366
3.150;1.797517;-3.164042
3.160;1.762995;-3.156107
3.170;1.722640;-3.144292
3.180;1.676241;-3.129199
3.190;1.624755;-3.112143
3.200;1.570166;-3.094722
3.210;1.515025;-3.078254
3.220;1.461827;-3.063282
3.230;1.412418;-3.049377
3.240;1.367619;-3.035313
3.250;1.327178;-3.019555
3.260;1.290011;-3.000893
3.270;1.254628;-2.978962
3.280;1.219607;-2.954486
3.290;1.183996;-2.929139
3.300;1.147570;-2.905076
3.310;1.110887;-2.884321
3.320;1.075125;-2.868217
3.330;1.041704;-2.857130
3.340;1.011794;-2.850443
3.350;0.985885;-2.846808
3.360;0.963580;-2.844535
3.370;0.943720;-2.842013
3.380;0.924750;-2.838041
3.390;0.905151;-2.832004
3.400;0.883751;-2.823864
3.410;0.859815;-2.813984
3.420;0.832946;-2.802872
3.430;0.802912;-2.790934
3.440;0.769547;-2.778331
3.450;0.732768;-2.764984
3.460;0.692676;-2.750730
3.470;0.649666;-2.735581
3.480;0.604473;-2.719960
3.490;0.558135;-2.704782
3.500;0.511903;-2.691327
3.510;0.467142;-2.680949
3.520;0.425215;-2.674750
3.530;0.387286;-2.673370
3.540;0.354059;-2.676916
3.550;0.325512;-2.685030
3.560;0.300810;-2.697042
3.570;0.278525;-2.712153
3.580;0.257163;-2.729620
3.590;0.235805;-2.748896
3.600;0.214570;-2.769702
3.610;0.194666;-2.792019
3.620;0.177989;-2.815981
3.630;0.166449;-2.841686
3.640;0.161313;-2.868973
3.650;0.162773;-2.897248
3.660;0.169845;-2.925467
3.670;0.180594;-2.952301
3.680;0.192595;-2.976470
3.690;0.203505;-2.997092
3.700;0.211602;-3.013913
3.710;0.216174;-3.027300
3.720;0.217672;-3.038045
3.730;0.217641;-3.047102
3.740;0.218417;-3.055374
3.750;0.222673;-3.063621
3.760;0.232869;-3.072476
3.770;0.250742;-3.082535
3.780;0.276999;-3.094415
3.790;0.311336;-3.108708
3.800;0.352778;-3.125790
3.810;0.400222;-3.145577
3.820;0.452955;-3.167381
3.830;0.510972;-3.189967
3.840;0.575007;-3.211807
3.850;0.646285;-3.231418
3.860;0.726119;-3.247607
3.870;0.815468;-3.259559
3.880;0.914620;-3.266737
3.890;1.023047;-3.268703
3.900;1.139427;-3.265015
3.910;1.261774;-3.255312
3.920;1.387626;-3.239608
3.930;1.514273;-3.218623
3.940;1.639050;-3.193919
3.950;1.759644;-3.167694
3.960;1.874317;-3.142312
3.970;1.981972;-3.119786
3.980;2.082023;-3.101430
3.990;2.174142;-3.087795
4.000;2.257943;-3.078830
4.010;2.332723;-3.074149
4.020;2.397309;-3.073283
4.030;2.450094;-3.075799
4.040;2.489296;-3.081296
4.050;2.513403;-3.089295
4.060;2.521706;-3.099156
4.070;2.514719;-3.110088
4.080;2.494297;-3.121252
4.090;2.463321;-3.131921
4.100;2.425057;-3.141607
4.110;2.382380;-3.150139
4.120;2.337179;-3.157665
4.130;2.290112;-3.164582
4.140;2.240793;-3.171413
4.150;2.188298;-3.178663
4.160;2.131815;-3.186661
4.170;2.071231;-3.195409
4.180;2.007500;-3.204497
4.190;1.942715;-3.213127
4.200;1.879883;-3.220268
4.210;1.822426;-3.224913
4.220;1.773553;-3.226335
4.230;1.735633;-3.224274
4.240;1.709742;-3.218985
4.250;1.695475;-3.211172
4.260;1.691057;-3.201821
4.270;1.693732;-3.191961
4.280;1.700332;-3.182371
4.290;1.707919;-3.173345
4.300;1.714326;-3.164602
4.310;1.718497;-3.155406
4.320;1.720585;-3.144859
4.330;1.721791;-3.132215
4.340;1.723975;-3.117083
4.350;1.729117;-3.099460
4.360;1.738751;-3.079628
4.370;1.753537;-3.058027
4.380;1.773097;-3.035161
4.390;1.796124;-3.011575
4.400;1.820734;-2.987858
4.410;1.844913;-2.964629
4.420;1.866943;-2.942472
4.430;1.885674;-2.921839
4.440;1.900621;-2.902928
4.450;1.911867;-2.885600
4.460;1.919866;-2.869364
4.470;1.925234;-2.853442
4.480;1.928584;-2.836954
4.490;1.930443;-2.819206
4.500;1.931233;-2.800007
4.510;1.931294;-2.779844
4.520;1.930900;-2.759808
4.530;1.930243;-2.741278
4.540;1.929385;-2.725518
4.550;1.928202;-2.713336
4.560;1.926365;-2.704968
4.570;1.923381;-2.700168
4.580;1.918689;-2.698424
4.590;1.911817;-2.699157
4.600;1.902552;-2.701822
4.610;1.891077;-2.705927
4.620;1.878007;-2.711019
4.630;1.864307;-2.716685
4.640;1.851149;-2.722570
4.650;1.839759;-2.728408
4.660;1.831291;-2.734060
4.670;1.826694;-2.739534
4.680;1.826572;-2.744958
4.690;1.831050;-2.750492
4.700;1.839721;-2.756213
4.710;1.851714;-2.762043
4.720;1.865907;-2.767749
4.730;1.881201;-2.773003
4.740;1.896775;-2.777449
4.750;1.912246;-2.780777
4.760;1.927712;-2.782774
4.770;1.943678;-2.783334
4.780;1.960878;-2.782402
4.790;1.980001;-2.779887
4.800;2.001410;-2.775593
4.810;2.024945;-2.769224
4.820;2.049882;-2.760455
4.830;2.075074;-2.749047
4.840;2.099212;-2.734950
4.850;2.121087;-2.718360
4.860;2.139770;-2.699731
4.870;2.154688;-2.679729
4.880;2.165637;-2.659144
4.890;2.172762;-2.638743
4.900;2.176481;-2.619126
4.910;2.177356;-2.600642
4.920;2.175931;-2.583409
4.930;2.172612;-2.567386
4.940;2.167625;-2.552440
4.950;2.161080;-2.538360
4.960;2.153074;-2.524835
4.970;2.143818;-2.511450
4.980;2.133683;-2.497757
4.990;2.123136;-2.483428
5.000;2.112558;-2.468417
5.010;2.102072;-2.453027
5.020;2.091496;-2.437822
5.030;2.080511;-2.423394
5.040;2.068938;-2.410098
5.050;2.056964;-2.397863
5.060;2.045227;-2.386170
5.070;2.034721;-2.374179
5.080;2.026604;-2.360955
5.090;2.021961;-2.345695
5.100;2.021608;-2.327891
5.110;2.025961;-2.307421
5.120;2.034966;-2.284584
5.130;2.048078;-2.260065
5.140;2.064269;-2.234834
5.150;2.082125;-2.209986
5.160;2.100016;-2.186551
5.170;2.116336;-2.165348
5.180;2.129745;-2.146898
5.190;2.139337;-2.131430
5.200;2.144673;-2.118948
5.210;2.145717;-2.109335
5.220;2.142708;-2.102419
5.230;2.136044;-2.097975
5.240;2.126162;-2.095657
5.250;2.113420;-2.094938
5.260;2.097999;-2.095123
5.270;2.079857;-2.095473
5.280;2.058760;-2.095367
5.290;2.034386;-2.094391
5.300;2.006476;-2.092327
5.310;1.974980;-2.089057
5.320;1.940126;-2.084449
5.330;1.902381;-2.078264
5.340;1.862307;-2.070098
5.350;1.820389;-2.059409
5.360;1.776938;-2.045617
5.370;1.732103;-2.028272
5.380;1.685950;-2.007236
5.390;1.638607;-1.982805
5.400;1.590441;-1.955704
5.410;1.542247;-1.926927
5.420;1.495385;-1.897425
5.430;1.451770;-1.867766
5.440;1.413633;-1.837919
5.450;1.383101;-1.807289
5.460;1.361762;-1.775003
5.470;1.350381;-1.740283
5.480;1.348873;-1.702751
5.490;1.356482;-1.662561
5.500;1.372055;-1.620344
5.510;1.394309;-1.577028
5.520;1.422058;-1.533595
5.530;1.454424;-1.490834
5.540;1.491045;-1.449173
5.550;1.532218;-1.408631
5.560;1.578861;-1.368920
5.570;1.632214;-1.329619
5.580;1.693316;-1.290363
5.590;1.762439;-1.250995
5.600;1.838713;-1.211686
5.610;1.920087;-1.173006
5.620;2.003680;-1.135926
5.630;2.086382;-1.101657
5.640;2.165496;-1.071348
5.650;2.239200;-1.045756
5.660;2.306705;-1.025074
5.670;2.368096;-1.008987
5.680;2.423946;-0.996899
5.690;2.474840;-0.988215
5.700;2.520951;-0.982527
5.710;2.561813;-0.979658
5.720;2.596350;-0.979573
5.730;2.623166;-0.982258
5.740;2.641007;-0.987642
5.750;2.649202;-0.995612
5.760;2.647961;-1.006085
5.770;2.638423;-1.019107
5.780;2.622486;-1.034861
5.790;2.602420;-1.053542
5.800;2.580425;-1.075123
5.810;2.558235;-1.099170
5.820;2.536906;-1.124875
5.830;2.516818;-1.151385
5.840;2.497837;-1.178292
5.850;2.479573;-1.206023
5.860;2.461640;-1.235883
5.870;2.443842;-1.269681
5.880;2.426235;-1.309083
5.890;2.409063;-1.354987
5.900;2.392591;-1.407199
5.910;2.376920;-1.464557
5.920;2.361846;-1.525428
5.930;2.346797;-1.588356
5.940;2.330869;-1.652564
5.950;2.312891;-1.718101
5.960;2.291538;-1.785612
5.970;2.265448;-1.855876
5.980;2.233379;-1.929341
5.990;2.194404;-2.005859
6.000;2.148141;-2.084659
6.010;2.094942;-2.164572
6.020;2.035949;-2.244396
6.030;1.972896;-2.323269
6.040;1.907671;-2.400895
6.050;1.841782;-2.477473
6.060;1.775934;-2.553347
6.070;1.709904;-2.628549
6.080;1.642784;-2.702492
6.090;1.573490;-2.773994
6.100;1.501347;-2.841604
6.110;1.426541;-2.904009
6.120;1.350274;-2.960310
6.130;1.274620;-3.010042
6.140;1.202125;-3.053045
6.150;1.135290;-3.089300
6.160;1.076050;-3.118856
6.170;1.025362;-3.141884
6.180;0.982979;-3.158823
6.190;0.947475;-3.170489
6.200;0.916531;-3.178054
6.210;0.887466;-3.182854
6.220;0.857881;-3.186110
6.230;0.826232;-3.188708
6.240;0.792171;-3.191132
6.250;0.756540;-3.193529
6.260;0.721034;-3.195823
6.270;0.687638;-3.197801
6.280;0.658034;-3.199140
6.290;0.633163;-3.199394
6.300;0.613093;-3.197960
6.310;0.597231;-3.194099
6.320;0.584750;-3.187058
6.330;0.575038;-3.176354
6.340;0.567973;-3.162112
6.350;0.563929;-3.145270
6.360;0.563546;-3.127487
6.370;0.567408;-3.110713
6.380;0.575782;-3.096558
6.390;0.588584;-3.085732
6.400;0.605568;-3.077773
6.410;0.626587;-3.071185
6.420;0.651717;-3.063910
6.430;0.681104;-3.053980
6.440;0.714609;-3.040102
6.450;0.751446;-3.021994
6.460;0.790068;-3.000391
6.470;0.828351;-2.976735
6.480;0.864024;-2.952692
6.490;0.895137;-2.929653
6.500;0.920398;-2.908397
6.510;0.939298;-2.889036
6.520;0.952013;-2.871262
6.530;0.959159;-2.854751
6.540;0.961506;-2.839505
6.550;0.959753;-2.825944
6.560;0.954404;-2.814715
6.570;0.945753;-2.806335
6.580;0.933937;-2.800907
6.590;0.919068;-2.798018
6.600;0.901417;-2.796883
6.610;0.881617;-2.796601
6.620;0.860814;-2.796372
6.630;0.840637;-2.795597
6.640;0.822998;-2.793839
6.650;0.809752;-2.790711
6.660;0.802367;-2.785759
6.670;0.801681;-2.778409
6.680;0.807811;-2.768035
6.690;0.820221;-2.754138
6.700;0.837917;-2.736550
6.710;0.859742;-2.715570
6.720;0.884684;-2.691977
6.730;0.912142;-2.666923
6.740;0.942064;-2.641737
6.750;0.974911;-2.617695
6.760;1.011443;-2.595768
6.770;1.052394;-2.576416
6.780;1.098138;-2.559484
6.790;1.148423;-2.544269
6.800;1.202215;-2.529771
6.810;1.257694;-2.515071
6.820;1.312446;-2.499689
6.830;1.363838;-2.483784
6.840;1.409503;-2.468115
6.850;1.447814;-2.453809
6.860;1.478169;-2.442008
6.870;1.500981;-2.433527
6.880;1.517326;-2.428595
6.890;1.528377;-2.426762
6.900;1.534898;-2.426994
6.910;1.537035;-2.427927
6.920;1.534519;-2.428217
6.930;1.527152;-2.426916
6.940;1.515311;-2.423751
6.950;1.500189;-2.419192
6.960;1.483622;-2.414248
6.970;1.467584;-2.410035
6.980;1.453614;-2.407317
6.990;1.442459;-2.406246
7.000;1.434083;-2.406415
7.010;1.427953;-2.407191
7.020;1.423419;-2.408116
7.030;1.419970;-2.409138
7.040;1.417302;-2.410575
7.050;1.415242;-2.412872
7.060;1.413665;-2.416310
7.070;1.412467;-2.420823
7.080;1.411604;-2.425953
7.090;1.411113;-2.430958
7.100;1.411088;-2.435030
7.110;1.411610;-2.437579
7.120;1.412667;-2.438464
7.130;1.414120;-2.438065
7.140;1.415713;-2.437139
7.150;1.417117;-2.436523
7.160;1.417967;-2.436824
7.170;1.417883;-2.438219
7.180;1.416485;-2.440451
7.190;1.413434;-2.443003
7.200;1.408520;-2.445381
7.210;1.401755;-2.447365
7.220;1.393408;-2.449108
7.230;1.383922;-2.451031
7.240;1.373709;-2.453601
7.250;1.362951;-2.457079
7.260;1.351517;-2.461363
7.270;1.339077;-2.465996
7.280;1.325342;-2.470360
7.290;1.310283;-2.473949
7.300;1.294192;-2.476602
7.310;1.277578;-2.478554
7.320;1.260973;-2.480309
7.330;1.244750;-2.482382
7.340;1.229017;-2.485049
7.350;1.213599;-2.488215
7.360;1.198107;-2.491448
7.370;1.182092;-2.494133
7.380;1.165278;-2.495663
7.390;1.147835;-2.495567
7.400;1.130558;-2.493567
7.410;1.114807;-2.489586
7.420;1.102156;-2.483747
7.430;1.093890;-2.476361
7.440;1.090590;-2.467873
7.450;1.092019;-2.458783
7.460;1.097333;-2.449564
7.470;1.105449;-2.440627
7.480;1.115379;-2.432322
7.490;1.126399;-2.424932
7.500;1.138077;-2.418631
7.510;1.150233;-2.413351
7.520;1.162917;-2.408635
7.530;1.176427;-2.403557
7.540;1.191345;-2.396786
7.550;1.208497;-2.386848
7.560;1.228810;-2.372502
7.570;1.253051;-2.353137
7.580;1.281560;-2.329006
7.590;1.314065;-2.301214
7.600;1.349641;-2.271418
7.610;1.386841;-2.241400
7.620;1.423963;-2.212661
7.630;1.459403;-2.186177
7.640;1.491978;-2.162324
7.650;1.521160;-2.140918
7.660;1.547122;-2.121307
7.670;1.570624;-2.102522
7.680;1.592754;-2.083471
7.690;1.614590;-2.063193
7.700;1.636856;-2.041145
7.710;1.659649;-2.017437
7.720;1.682308;-1.992908
7.730;1.703508;-1.968973
7.740;1.721550;-1.947258
7.750;1.734785;-1.929171
7.760;1.742023;-1.915562
7.770;1.742787;-1.906604
7.780;1.737366;-1.901906
7.790;1.726684;-1.900746
7.800;1.712088;-1.902297
7.810;1.695119;-1.905743
7.820;1.677303;-1.910305
7.830;1.659966;-1.915238
7.840;1.644096;-1.919877
7.850;1.630255;-1.923715
7.860;1.618558;-1.926522
7.870;1.608748;-1.928427
7.880;1.600337;-1.929927
7.890;1.592805;-1.931752
7.900;1.585761;-1.934665
7.910;1.579081;-1.939258
7.920;1.572979;-1.945852
7.930;1.568028;-1.954480
7.940;1.565085;-1.964922
7.950;1.565095;-1.976735
7.960;1.568814;-1.989283
7.970;1.576535;-2.001804
7.980;1.587923;-2.013542
7.990;1.602038;-2.023893
8.000;1.617559;-2.032520
8.010;1.633091;-2.039368
8.020;1.647447;-2.044610
8.030;1.659805;-2.048528
8.040;1.669724;-2.051409
8.050;1.677084;-2.053474
8.060;1.682012;-2.054884
8.070;1.684826;-2.055816
8.080;1.685970;-2.056545
8.090;1.685908;-2.057441
8.100;1.685008;-2.058876
8.110;1.683427;-2.061087
8.120;1.681084;-2.064074
8.130;1.677735;-2.067592
8.140;1.673117;-2.071242
8.150;1.667099;-2.074626
8.160;1.659715;-2.077485
8.170;1.651062;-2.079758
8.180;1.641114;-2.081533
8.190;1.629579;-2.082957
8.200;1.615903;-2.084179
8.210;1.599448;-2.085308
8.220;1.579756;-2.086405
8.230;1.556771;-2.087463
8.240;1.530897;-2.088377
8.250;1.502882;-2.088937
8.260;1.473612;-2.088842
8.270;1.443907;-2.087773
8.280;1.414393;-2.085474
8.290;1.385432;-2.081829
8.300;1.357085;-2.076860
8.310;1.329106;-2.070642
8.320;1.301002;-2.063191
8.330;1.272220;-2.054421
8.340;1.242438;-2.044208
8.350;1.211879;-2.032506
8.360;1.181485;-2.019426
8.370;1.152820;-2.005251
8.380;1.127718;-1.990391
8.390;1.107787;-1.975306
8.400;1.093981;-1.960424
8.410;1.086398;-1.946080
8.420;1.084327;-1.932516
8.430;1.086520;-1.919903
8.440;1.091550;-1.908391
8.450;1.098183;-1.898152
8.460;1.105644;-1.889390
8.470;1.113736;-1.882296
8.480;1.122771;-1.876964
8.490;1.133352;-1.873302
8.500;1.146093;-1.871000
8.510;1.161405;-1.869584
8.520;1.179422;-1.868548
8.530;1.200041;-1.867518
8.540;1.223014;-1.866370
8.550;1.247992;-1.865223
8.560;1.274538;-1.864330
8.570;1.302125;-1.863916
8.580;1.330135;-1.864076
8.590;1.357845;-1.864773
8.600;1.384441;-1.865911
8.610;1.409075;-1.867432
8.620;1.431006;-1.869384
8.630;1.449730;-1.871932
8.640;1.465044;-1.875322
8.650;1.476984;-1.879825
8.660;1.485687;-1.885668
8.670;1.491283;-1.892957
8.680;1.493874;-1.901587
8.690;1.493594;-1.911176
8.700;1.490644;-1.921092
8.710;1.485230;-1.930607
8.720;1.477428;-1.939136
8.730;1.467051;-1.946454
8.740;1.453629;-1.952784
8.750;1.436521;-1.958733
8.760;1.415122;-1.965103
8.770;1.389064;-1.972646
8.780;1.358343;-1.981840
8.790;1.323324;-1.992768
8.800;1.284635;-2.005117
8.810;1.243006;-2.018284
8.820;1.199133;-2.031555
8.830;1.153625;-2.044328
8.840;1.107039;-2.056254
8.850;1.059936;-2.067229
8.860;1.012906;-2.077193
8.870;0.966524;-2.085908
8.880;0.921277;-2.092848
8.890;0.877486;-2.097340
8.900;0.835273;-2.098859
8.910;0.794610;-2.097352
8.920;0.755465;-2.093371
8.930;0.717980;-2.087966
8.940;0.682630;-2.082375
8.950;0.650233;-2.077659
8.960;0.621752;-2.074418
8.970;0.597935;-2.072687
8.980;0.578940;-2.072019
8.990;0.564160;-2.071738
9.000;0.552369;-2.071233
9.010;0.542146;-2.070155
9.020;0.532372;-2.068423
9.030;0.522582;-2.066085
9.040;0.513027;-2.063138
9.050;0.504469;-2.059430
9.060;0.497841;-2.054699
9.070;0.493889;-2.048683
9.080;0.492951;-2.041227
9.090;0.494925;-2.032313
9.100;0.499442;-2.022029
9.110;0.506154;-2.010513
9.120;0.514990;-1.997906
9.130;0.526299;-1.984298
9.140;0.540804;-1.969670
9.150;0.559392;-1.953867
9.160;0.582789;-1.936662
9.170;0.611202;-1.917900
9.180;0.644067;-1.897662
9.190;0.680029;-1.876367
9.200;0.717218;-1.854742
9.210;0.753737;-1.833673
9.220;0.788191;-1.814045
9.230;0.820091;-1.796611
9.240;0.849984;-1.781962
9.250;0.879269;-1.770561
9.260;0.909718;-1.762806
9.270;0.942852;-1.759054
9.280;0.979384;-1.759588
9.290;1.018923;-1.764536
9.300;1.060044;-1.773806
