Time[s];COPx[cm];COPy[cm]
1.240;-2.655903;0.713817
1.250;-2.636521;0.710638
1.260;-2.622246;0.707830
1.270;-2.612653;0.704421
1.280;-2.606957;0.700040
1.290;-2.604232;0.694990
1.300;-2.603633;0.690054
1.310;-2.604562;0.686100
1.320;-2.606728;0.683678
1.330;-2.610105;0.682811
1.340;-2.614817;0.683104
1.350;-2.620984;0.684073
1.360;-2.628632;0.685490
1.370;-2.637671;0.687583
1.380;-2.647963;0.691043
1.390;-2.659404;0.696857
1.400;-2.671956;0.706023
1.410;-2.685606;0.719212
1.420;-2.700291;0.736488
1.430;-2.715880;0.757243
1.440;-2.732233;0.780386
1.450;-2.749303;0.804731
1.460;-2.767217;0.829394
1.470;-2.786288;0.854034
1.480;-2.806977;0.878812
1.490;-2.829826;0.904103
1.500;-2.855412;0.930108
1.510;-2.884298;0.956565
1.520;-2.916948;0.982724
1.530;-2.953575;1.007551
1.540;-2.993966;1.030045
1.550;-3.037348;1.049505
1.560;-3.082423;1.065651
1.570;-3.127577;1.078603
1.580;-3.171211;1.088769
1.590;-3.212047;1.096748
1.600;-3.249268;1.103264
1.610;-3.282461;1.109106
1.620;-3.311414;1.115050
1.630;-3.335907;1.121787
1.640;-3.355602;1.129914
1.650;-3.370094;1.139948
1.660;-3.379063;1.152295
1.670;-3.382466;1.167131
1.680;-3.380677;1.184282
1.690;-3.374542;1.203213
1.700;-3.365344;1.223163
1.710;-3.354640;1.243384
1.720;-3.343997;1.263346
1.730;-3.334679;1.282804
1.740;-3.327421;1.301684
1.750;-3.322405;1.319898
1.760;-3.319423;1.337199
1.770;-3.318176;1.353172
1.780;-3.318586;1.367357
1.790;-3.320985;1.379441
1.800;-3.326115;1.389442
1.810;-3.334917;1.397791
1.820;-3.348186;1.405271
1.830;-3.366233;1.412845
1.840;-3.388702;1.421440
1.850;-3.414600;1.431734
1.860;-3.442548;1.444000
1.870;-3.471131;1.458058
1.880;-3.499231;1.473354
1.890;-3.526240;1.489114
1.900;-3.552093;1.504519
1.910;-3.577109;1.518843
1.920;-3.601664;1.531542
1.930;-3.625822;1.542309
1.940;-3.649105;1.551108
1.950;-3.670538;1.558196
1.960;-3.689002;1.564124
1.970;-3.703721;1.569654
1.980;-3.714639;1.575597
1.990;-3.722483;1.582602
2.000;-3.728495;1.591006
2.010;-3.733998;1.600796
2.020;-3.740032;1.611710
2.030;-3.747215;1.623406
2.040;-3.755827;1.635647
2.050;-3.765988;1.648433
2.060;-3.777862;1.662017
2.070;-3.791827;1.676810
2.080;-3.808590;1.693205
2.090;-3.829179;1.711409
2.100;-3.854799;1.731345
2.110;-3.886577;1.752608
2.120;-3.925282;1.774455
2.130;-3.971093;1.795816
2.140;-4.023484;1.815338
2.150;-4.081263;1.831542
2.160;-4.142767;1.843100
2.170;-4.206115;1.849216
2.180;-4.269418;1.849938
2.190;-4.330878;1.846245
2.200;-4.388826;1.839791
2.210;-4.441776;1.832393
2.220;-4.488533;1.825442
2.230;-4.528337;1.819542
2.240;-4.560975;1.814531
2.250;-4.586841;1.809842
2.260;-4.606917;1.804962
2.270;-4.622672;1.799719
2.280;-4.635864;1.794311
2.290;-4.648274;1.789121
2.300;-4.661417;1.784432
2.310;-4.676302;1.780191
2.320;-4.693301;1.775913
2.330;-4.712157;1.770747
2.340;-4.732109;1.763674
2.350;-4.752091;1.753766
2.360;-4.770960;1.740440
2.370;-4.787732;1.723660
2.380;-4.801782;1.703997
2.390;-4.812942;1.682515
2.400;-4.821490;1.660494
2.410;-4.828009;1.639110
2.420;-4.833167;1.619160
2.430;-4.837419;1.600916
2.440;-4.840697;1.584128
2.450;-4.842205;1.568171
2.460;-4.840453;1.552279
2.470;-4.833568;1.535801
2.480;-4.819792;1.518379
2.490;-4.797965;1.500012
2.500;-4.767828;1.480988
2.510;-4.730041;1.461732
2.520;-4.685961;1.442631
2.530;-4.637284;1.423926
2.540;-4.585710;1.405724
2.550;-4.532733;1.388101
2.560;-4.479597;1.371230
2.570;-4.427359;1.355423
2.580;-4.377008;1.341011
2.590;-4.329562;1.328118
2.600;-4.286131;1.316447
2.610;-4.247936;1.305240
2.620;-4.216259;1.293477
2.630;-4.192290;1.280214
2.640;-4.176847;1.264914
2.650;-4.170069;1.247647
2.660;-4.171241;1.229048
2.670;-4.178874;1.210092
2.680;-4.191046;1.191755
2.690;-4.205848;1.174732
2.700;-4.221735;1.159297
2.710;-4.237693;1.145334
2.720;-4.253188;1.132490
2.730;-4.267969;1.120359
2.740;-4.281851;1.108624
2.750;-4.294539;1.097116
2.760;-4.305537;1.085803
2.770;-4.314129;1.074777
2.780;-4.319434;1.064264
2.790;-4.320494;1.054645
2.800;-4.316404;1.046407
2.810;-4.306465;1.039983
2.820;-4.290371;1.035506
2.830;-4.268406;1.032593
2.840;-4.241573;1.030343
2.850;-4.211587;1.027566
2.860;-4.180700;1.023148
2.870;-4.151377;1.016371
2.880;-4.125899;1.007045
2.890;-4.105993;0.995460
2.900;-4.092583;0.982209
2.910;-4.085724;0.967965
2.920;-4.084709;0.953291
2.930;-4.088302;0.938525
2.940;-4.095034;0.923761
2.950;-4.103498;0.908922
2.960;-4.112574;0.893863
2.970;-4.121518;0.878442
2.980;-4.129867;0.862548
2.990;-4.137226;0.846095
3.000;-4.143055;0.829013
3.010;-4.146568;0.811187
3.020;-4.146770;0.792389
3.030;-4.142573;0.772278
3.040;-4.132971;0.750504
3.050;-4.117218;0.726892
3.060;-4.095001;0.701552
3.070;-4.066599;0.674855
3.080;-4.032978;0.647329
3.090;-3.995775;0.619557
3.100;-3.957118;0.592127
3.110;-3.919279;0.565605
3.120;-3.884264;0.540517
3.130;-3.853521;0.517319
3.140;-3.827854;0.496309
3.150;-3.807536;0.477509
3.160;-3.792478;0.460541
3.170;-3.782303;0.444620
3.180;-3.776322;0.428709
3.190;-3.773516;0.411788
3.200;-3.772678;0.393107
3.210;-3.772711;0.372340
3.220;-3.772947;0.349594
3.230;-3.773272;0.325315
3.240;-3.773988;0.300114
3.250;-3.775494;0.274586
3.260;-3.777963;0.249142
3.270;-3.781156;0.223916
3.280;-3.784403;0.198776
3.290;-3.786760;0.173454
3.300;-3.787279;0.147732
3.310;-3.785331;0.121612
3.320;-3.780840;0.095360
3.330;-3.774295;0.069395
3.340;-3.766549;0.044109
3.350;-3.758499;0.019764
3.360;-3.750814;-0.003463
3.370;-3.743835;-0.025354
3.380;-3.737651;-0.045601
3.390;-3.732277;-0.063926
3.400;-3.727803;-0.080310
3.410;-3.724443;-0.095168
3.420;-3.722514;-0.109312
3.430;-3.722419;-0.123675
3.440;-3.724681;-0.138930
3.450;-3.729969;-0.155223
3.460;-3.739069;-0.172135
3.470;-3.752750;-0.188893
3.480;-3.771544;-0.204704
3.490;-3.795517;-0.219098
3.500;-3.824118;-0.232117
3.510;-3.856164;-0.244309
3.520;-3.890013;-0.256494
3.530;-3.923859;-0.269390
3.540;-3.956121;-0.283251
3.550;-3.985761;-0.297685
3.560;-4.012440;-0.311782
3.570;-4.036387;-0.324493
3.580;-4.058054;-0.335098
3.590;-4.077697;-0.343501
3.600;-4.095103;-0.350225
3.610;-4.109586;-0.356152
3.620;-4.120249;-0.362168
3.630;-4.126386;-0.368892
3.640;-4.127819;-0.376582
3.650;-4.125026;-0.385202
3.660;-4.119033;-0.394591
3.670;-4.111171;-0.404665
3.680;-4.102803;-0.415519
3.690;-4.095098;-0.427396
3.700;-4.088874;-0.440495
3.710;-4.084548;-0.454733
3.720;-4.082178;-0.469582
3.730;-4.081588;-0.484065
3.740;-4.082534;-0.496939
3.750;-4.084886;-0.506994
3.760;-4.088761;-0.513417
3.770;-4.094547;-0.516106
3.780;-4.102786;-0.515811
3.790;-4.113938;-0.513990
3.800;-4.128152;-0.512362
3.810;-4.145144;-0.512325
3.820;-4.164254;-0.514496
3.830;-4.184636;-0.518590
3.840;-4.205498;-0.523683
3.850;-4.226290;-0.528700
3.860;-4.246781;-0.532908
3.870;-4.266994;-0.536201
3.880;-4.287047;-0.539071
3.890;-4.306952;-0.542323
3.900;-4.326477;-0.546684
3.910;-4.345145;-0.552442
3.920;-4.362385;-0.559287
3.930;-4.377769;-0.566374
3.940;-4.391195;-0.572644
3.950;-4.402941;-0.577286
3.960;-4.413535;-0.580175
3.970;-4.423525;-0.582059
3.980;-4.433274;-0.584355
3.990;-4.442854;-0.588598
4.000;-4.452077;-0.595777
4.010;-4.460607;-0.605907
4.020;-4.468069;-0.618044
4.030;-4.474138;-0.630706
4.040;-4.478583;-0.642438
4.050;-4.481301;-0.652272
4.060;-4.482334;-0.659917
4.070;-4.481848;-0.665671
4.080;-4.480068;-0.670162
4.090;-4.477193;-0.674032
4.100;-4.473373;-0.677705
4.110;-4.468755;-0.681268
4.120;-4.463590;-0.684480
4.130;-4.458323;-0.686851
4.140;-4.453632;-0.687780
4.150;-4.450365;-0.686733
4.160;-4.449398;-0.683427
4.170;-4.451457;-0.677949
4.180;-4.456957;-0.670769
4.190;-4.465894;-0.662672
4.200;-4.477799;-0.654598
4.210;-4.491767;-0.647447
4.220;-4.506585;-0.641880
4.230;-4.520974;-0.638193
4.240;-4.533889;-0.636282
4.250;-4.544793;-0.635713
4.260;-4.553797;-0.635853
4.270;-4.561593;-0.636060
4.280;-4.569228;-0.635847
4.290;-4.577774;-0.634975
4.300;-4.588014;-0.633430
4.310;-4.600209;-0.631320
4.320;-4.614034;-0.628781
4.330;-4.628697;-0.625919
4.340;-4.643194;-0.622776
4.350;-4.656600;-0.619297
4.360;-4.668294;-0.615315
4.370;-4.678072;-0.610583
4.380;-4.686131;-0.604851
4.390;-4.692947;-0.597940
4.400;-4.699072;-0.589789
4.410;-4.704937;-0.580458
4.420;-4.710720;-0.570119
4.430;-4.716320;-0.559033
4.440;-4.721461;-0.547515
4.450;-4.725908;-0.535872
4.460;-4.729691;-0.524307
4.470;-4.733196;-0.512832
4.480;-4.737067;-0.501252
4.490;-4.741955;-0.489233
4.500;-4.748285;-0.476435
4.510;-4.756120;-0.462675
4.520;-4.765186;-0.448038
4.530;-4.774994;-0.432862
4.540;-4.785027;-0.417597
4.550;-4.794886;-0.402593
4.560;-4.804363;-0.387949
4.570;-4.813419;-0.373503
4.580;-4.822094;-0.358951
4.590;-4.830420;-0.344013
4.600;-4.838362;-0.328528
4.610;-4.845814;-0.312470
4.620;-4.852612;-0.295924
4.630;-4.858557;-0.279064
4.640;-4.863457;-0.262168
4.650;-4.867187;-0.245642
4.660;-4.869709;-0.230006
4.670;-4.871043;-0.215791
4.680;-4.871191;-0.203340
4.690;-4.870084;-0.192600
4.700;-4.867570;-0.182950
4.710;-4.863433;-0.173177
4.720;-4.857424;-0.161637
4.730;-4.849307;-0.146649
4.740;-4.838908;-0.127015
4.750;-4.826172;-0.102475
4.760;-4.811216;-0.073914
4.770;-4.794373;-0.043205
4.780;-4.776222;-0.012747
4.790;-4.757580;0.015129
4.800;-4.739427;0.038679
4.810;-4.722767;0.057061
4.820;-4.708443;0.070394
4.830;-4.696970;0.079581
4.840;-4.688443;0.085980
4.850;-4.682567;0.091006
4.860;-4.678809;0.095809
4.870;-4.676570;0.101088
4.880;-4.675325;0.107036
4.890;-4.674664;0.113418
4.900;-4.674289;0.119757
4.910;-4.673991;0.125596
4.920;-4.673657;0.130710
4.930;-4.673300;0.135146
4.940;-4.673095;0.139101
4.950;-4.673365;0.142742
4.960;-4.674509;0.146100
4.970;-4.676854;0.149058
4.980;-4.680510;0.151418
4.990;-4.685298;0.153026
5.000;-4.690775;0.153910
5.010;-4.696311;0.154368
5.020;-4.701181;0.154962
5.030;-4.704654;0.156409
5.040;-4.706104;0.159391
5.050;-4.705128;0.164364
5.060;-4.701663;0.171420
5.070;-4.696049;0.180283
5.080;-4.689007;0.190440
5.090;-4.681475;0.201356
5.100;-4.674345;0.212672
5.110;-4.668147;0.224309
5.120;-4.662840;0.236423
5.130;-4.657814;0.249246
5.140;-4.652128;0.262913
5.150;-4.644879;0.277361
5.160;-4.635567;0.292360
5.170;-4.624288;0.307621
5.180;-4.611671;0.322908
5.190;-4.598576;0.338078
5.200;-4.585693;0.353076
5.210;-4.573228;0.367913
5.220;-4.560777;0.382662
5.230;-4.547425;0.397470
5.240;-4.532027;0.412540
5.250;-4.513586;0.428094
5.260;-4.491626;0.444328
5.270;-4.466395;0.461391
5.280;-4.438819;0.479376
5.290;-4.410243;0.498356
5.300;-4.382058;0.518392
5.310;-4.355373;0.539488
5.320;-4.330803;0.561479
5.330;-4.308411;0.583936
5.340;-4.287780;0.606183
5.350;-4.268224;0.627447
5.360;-4.249054;0.647074
5.370;-4.229809;0.664715
5.380;-4.210349;0.680402
5.390;-4.190773;0.694543
5.400;-4.171227;0.707832
5.410;-4.151700;0.721115
5.420;-4.131907;0.735204
5.430;-4.111299;0.750672
5.440;-4.089211;0.767667
5.450;-4.065062;0.785837
5.460;-4.038527;0.804378
5.470;-4.009607;0.822234
5.480;-3.978557;0.838410
5.490;-3.945706;0.852309
5.500;-3.911242;0.863977
5.510;-3.875129;0.874101
5.520;-3.837178;0.883736
5.530;-3.797235;0.893907
5.540;-3.755339;0.905323
5.550;-3.711785;0.918287
5.560;-3.667052;0.932769
5.570;-3.621676;0.948498
5.580;-3.576158;0.965024
5.590;-3.530955;0.981735
5.600;-3.486564;0.997891
5.610;-3.443648;1.012714
5.620;-3.403111;1.025516
5.630;-3.366048;1.035820
5.640;-3.333515;1.043435
5.650;-3.306199;1.048519
5.660;-3.284131;1.051626
5.670;-3.266614;1.053691
5.680;-3.252435;1.055869
5.690;-3.240266;1.059218
5.700;-3.229062;1.064345
5.710;-3.218260;1.071202
5.720;-3.207716;1.079135
5.730;-3.197472;1.087126
5.740;-3.187515;1.094080
5.750;-3.177671;1.099062
5.760;-3.167655;1.101453
5.770;-3.157247;1.101050
5.780;-3.146470;1.098066
5.790;-3.135665;1.093046
5.800;-3.125427;1.086698
5.810;-3.116440;1.079711
5.820;-3.109302;1.072609
5.830;-3.104396;1.065682
5.840;-3.101839;1.058957
5.850;-3.101501;1.052165
5.860;-3.103086;1.044725
5.870;-3.106234;1.035802
5.880;-3.110624;1.024481
5.890;-3.116086;1.010032
5.900;-3.122724;0.992153
5.910;-3.131042;0.971099
5.920;-3.141978;0.947635
5.930;-3.156761;0.922840
5.940;-3.176566;0.897836
5.950;-3.202077;0.873545
5.960;-3.233201;0.850553
5.970;-3.269058;0.829109
5.980;-3.308258;0.809213
5.990;-3.349266;0.790725
6.000;-3.390680;0.773488
6.010;-3.431344;0.757434
6.020;-3.470347;0.742660
6.030;-3.506993;0.729404
6.040;-3.540821;0.717909
6.050;-3.571662;0.708246
6.060;-3.599687;0.700158
6.070;-3.625353;0.693025
6.080;-3.649263;0.685978
6.090;-3.671982;0.678140
6.100;-3.693920;0.668917
6.110;-3.715336;0.658194
6.120;-3.736440;0.646353
6.130;-3.757525;0.634103
6.140;-3.779046;0.622208
6.150;-3.801583;0.611229
6.160;-3.825696;0.601375
6.170;-3.851736;0.592494
6.180;-3.879690;0.584186
6.190;-3.909137;0.575967
6.200;-3.939331;0.567419
6.210;-3.969368;0.558278
6.220;-3.998374;0.548446
6.230;-4.025663;0.537965
6.240;-4.050805;0.526982
6.250;-4.073595;0.515716
6.260;-4.093947;0.504415
6.270;-4.111771;0.493288
6.280;-4.126896;0.482418
6.290;-4.139070;0.471729
6.300;-4.148046;0.461004
6.310;-4.153713;0.449962
6.320;-4.156192;0.438361
6.330;-4.155827;0.426104
6.340;-4.153082;0.413307
6.350;-4.148405;0.400294
6.360;-4.142169;0.387523
6.370;-4.134751;0.375514
6.380;-4.126711;0.364776
6.390;-4.118951;0.355743
6.400;-4.112697;0.348683
6.410;-4.109247;0.343620
6.420;-4.109629;0.340295
6.430;-4.114331;0.338206
6.440;-4.123252;0.336726
6.450;-4.135864;0.335269
6.460;-4.151480;0.333442
6.470;-4.169520;0.331088
6.480;-4.189694;0.328207
6.490;-4.212047;0.324812
6.500;-4.236864;0.320849
6.510;-4.264502;0.316241
6.520;-4.295208;0.311053
6.530;-4.328998;0.305655
6.540;-4.365628;0.300746
6.550;-4.404650;0.297170
6.560;-4.445494;0.295580
6.570;-4.487536;0.296137
6.580;-4.530144;0.298426
6.590;-4.572737;0.301611
6.600;-4.614839;0.304729
6.610;-4.656138;0.306954
6.620;-4.696495;0.307754
6.630;-4.735897;0.306933
6.640;-4.774339;0.304603
6.650;-4.811701;0.301115
6.660;-4.847711;0.296952
6.670;-4.882043;0.292570
6.680;-4.914473;0.288204
6.690;-4.944989;0.283747
6.700;-4.973757;0.278806
6.710;-5.001003;0.272978
6.720;-5.026889;0.266166
6.730;-5.051477;0.258736
6.740;-5.074793;0.251373
6.750;-5.096889;0.244718
6.760;-5.117832;0.239015
6.770;-5.137617;0.233936
6.780;-5.156082;0.228676
6.790;-5.172900;0.222239
6.800;-5.187640;0.213787
6.810;-5.199879;0.202940
6.820;-5.209332;0.189935
6.830;-5.215937;0.175613
6.840;-5.219861;0.161231
6.850;-5.221422;0.148161
6.860;-5.220921;0.137548
6.870;-5.218478;0.129994
6.880;-5.213945;0.125358
6.890;-5.206994;0.122777
6.900;-5.197319;0.120972
6.910;-5.184851;0.118749
6.920;-5.169859;0.115479
6.930;-5.152885;0.111318
6.940;-5.134539;0.107081
6.950;-5.115234;0.103860
6.960;-5.095002;0.102594
6.970;-5.073496;0.103774
6.980;-5.050222;0.107394
6.990;-5.024895;0.113084
7.000;-4.997718;0.120329
7.010;-4.969388;0.128664
7.020;-4.940811;0.137776
7.030;-4.912678;0.147519
7.040;-4.885160;0.157854
7.050;-4.857883;0.168776
7.060;-4.830165;0.180271
7.070;-4.801348;0.192299
7.080;-4.771053;0.204768
7.090;-4.739272;0.217470
7.100;-4.706337;0.230042
7.110;-4.672841;0.242017
7.120;-4.639527;0.252965
7.130;-4.607129;0.262635
7.140;-4.576191;0.270990
7.150;-4.546919;0.278127
7.160;-4.519128;0.284118
7.170;-4.492304;0.288845
7.180;-4.465744;0.291905
7.190;-4.438747;0.292646
7.200;-4.410793;0.290371
7.210;-4.381682;0.284671
7.220;-4.351550;0.275724
7.230;-4.320776;0.264379
7.240;-4.289817;0.251950
7.250;-4.259058;0.239807
7.260;-4.228745;0.228964
7.270;-4.199005;0.219853
7.280;-4.169919;0.212340
7.290;-4.141623;0.205949
7.300;-4.114365;0.200184
7.310;-4.088476;0.194804
7.320;-4.064268;0.189944
7.330;-4.041900;0.186055
7.340;-4.021335;0.183697
7.350;-4.002417;0.183266
7.360;-3.985042;0.184783
7.370;-3.969286;0.187846
7.380;-3.955419;0.191789
7.390;-3.943769;0.195979
7.400;-3.934556;0.200115
7.410;-3.927737;0.204364
7.420;-3.922947;0.209237
7.430;-3.919540;0.215272
7.440;-3.916769;0.222699
7.450;-3.914060;0.231288
7.460;-3.911281;0.240499
7.470;-3.908867;0.249796
7.480;-3.907709;0.258924
7.490;-3.908835;0.267988
7.500;-3.913052;0.277349
7.510;-3.920695;0.287453
7.520;-3.931596;0.298701
7.530;-3.945216;0.311379
7.540;-3.960850;0.325617
7.550;-3.977767;0.341361
7.560;-3.995278;0.358340
7.570;-4.012768;0.376058
7.580;-4.029742;0.393851
7.590;-4.045898;0.411006
7.600;-4.061171;0.426900
7.610;-4.075737;0.441101
7.620;-4.089964;0.453399
7.630;-4.104311;0.463800
7.640;-4.119230;0.472472
7.650;-4.135073;0.479676
7.660;-4.152040;0.485685
7.670;-4.170182;0.490697
7.680;-4.189471;0.494785
7.690;-4.209887;0.497885
7.700;-4.231477;0.499854
7.710;-4.254390;0.500557
7.720;-4.278902;0.499931
7.730;-4.305444;0.497993
7.740;-4.334621;0.494812
7.750;-4.367127;0.490487
7.760;-4.403533;0.485161
7.770;-4.443968;0.479056
7.780;-4.487860;0.472546
7.790;-4.533902;0.466192
7.800;-4.580287;0.460702
7.810;-4.625143;0.456771
7.820;-4.667000;0.454848
7.830;-4.705103;0.454935
7.840;-4.739491;0.456531
7.850;-4.770822;0.458741
7.860;-4.800027;0.460546
7.870;-4.827930;0.461138
7.880;-4.854975;0.460211
7.890;-4.881154;0.458111
7.900;-4.906161;0.455740
7.910;-4.929682;0.454225
7.920;-4.951672;0.454459
7.930;-4.972457;0.456725
7.940;-4.992595;0.460581
7.950;-5.012591;0.465064
7.960;-5.032646;0.469155
7.970;-5.052602;0.472265
7.980;-5.072091;0.474528
7.990;-5.090807;0.476748
8.000;-5.108721;0.480021
8.010;-5.126180;0.485238
8.020;-5.143860;0.492698
8.030;-5.162609;0.502022
8.040;-5.183211;0.512365
8.050;-5.206151;0.522801
8.060;-5.231454;0.532700
8.070;-5.258677;0.541908
8.080;-5.287021;0.550676
8.090;-5.315484;0.559426
8.100;-5.342995;0.568479
8.110;-5.368519;0.577869
8.120;-5.391154;0.587312
8.130;-5.410229;0.596338
8.140;-5.425398;0.604551
8.150;-5.436670;0.611865
8.160;-5.444339;0.618594
8.170;-5.448822;0.625317
8.180;-5.450451;0.632598
8.190;-5.449345;0.640714
8.200;-5.445428;0.649528
8.210;-5.438580;0.658544
8.220;-5.428791;0.667097
8.230;-5.416210;0.674550
8.240;-5.401044;0.680457
8.250;-5.383443;0.684650
8.260;-5.363496;0.687284
8.270;-5.341415;0.688810
8.280;-5.317768;0.689886
8.290;-5.293601;0.691223
8.300;-5.270304;0.693423
8.310;-5.249312;0.696834
8.320;-5.231767;0.701508
8.330;-5.218322;0.707273
8.340;-5.209129;0.713898
8.350;-5.203978;0.721272
8.360;-5.202491;0.729513
8.370;-5.204250;0.738917
8.380;-5.208814;0.749784
8.390;-5.215611;0.762195
8.400;-5.223839;0.775864
8.410;-5.232474;0.790142
8.420;-5.240447;0.804200
8.430;-5.246927;0.817283
8.440;-5.251525;0.828897
8.450;-5.254295;0.838880
8.460;-5.255508;0.847340
8.470;-5.255390;0.854558
8.480;-5.253979;0.860899
8.490;-5.251157;0.866758
8.500;-5.246765;0.872527
8.510;-5.240696;0.878572
8.520;-5.232912;0.885174
8.530;-5.223415;0.892471
8.540;-5.212243;0.900421
8.550;-5.199529;0.908843
8.560;-5.185605;0.917497
8.570;-5.171071;0.926161
8.580;-5.156776;0.934680
8.590;-5.143679;0.942987
8.600;-5.132635;0.951137
8.610;-5.124186;0.959321
8.620;-5.118424;0.967819
8.630;-5.115002;0.976885
8.640;-5.113306;0.986619
8.650;-5.112742;0.996906
8.660;-5.113007;1.007481
8.670;-5.114217;1.018044
8.680;-5.116847;1.028345
8.690;-5.121491;1.038168
8.700;-5.128578;1.047262
8.710;-5.138124;1.055297
8.720;-5.149655;1.061909
8.730;-5.162282;1.066812
8.740;-5.174896;1.069939
8.750;-5.186369;1.071528
8.760;-5.195709;1.072135
8.770;-5.202158;1.072537
8.780;-5.205227;1.073507
8.790;-5.204704;1.075541
8.800;-5.200635;1.078667
8.810;-5.193264;1.082458
8.820;-5.182964;1.086282
8.830;-5.170138;1.089648
8.840;-5.155161;1.092448
8.850;-5.138369;1.095008
8.860;-5.120092;1.097922
8.870;-5.100712;1.101780
8.880;-5.080724;1.106888
8.890;-5.060802;1.113130
8.900;-5.041825;1.120011
8.910;-5.024807;1.126895
8.920;-5.010702;1.133296
8.930;-5.000135;1.139067
8.940;-4.993152;1.144408
8.950;-4.989076;1.149719
8.960;-4.986554;1.155440
8.970;-4.983859;1.161948
8.980;-4.979387;1.169538
8.990;-4.972173;1.178393
9.000;-4.962197;1.188538
9.010;-4.950342;1.199771
9.020;-4.938072;1.211631
9.030;-4.926969;1.223429
9.040;-4.918325;1.234356
9.050;-4.912866;1.243673
9.060;-4.910642;1.250951
9.070;-4.911037;1.256267
9.080;-4.912911;1.260232
9.090;-4.914838;1.263807
9.100;-4.915414;1.267959
9.110;-4.913576;1.273331
9.120;-4.908815;1.280076
9.130;-4.901245;1.287914
9.140;-4.891490;1.296344
9.150;-4.880433;1.304856
9.160;-4.868913;1.313067
9.170;-4.857450;1.320743
9.180;-4.846116;1.327757
9.190;-4.834588;1.334034
