Time[s];COPx[cm];COPy[cm]
0.780;0.998043;-0.150936
0.790;1.016207;-0.156432
0.800;1.029562;-0.161779
0.810;1.038293;-0.166508
0.820;1.043183;-0.170271
0.830;1.045398;-0.173043
0.840;1.046236;-0.175213
0.850;1.046918;-0.177482
0.860;1.048439;-0.180604
0.870;1.051471;-0.185103
0.880;1.056333;-0.191085
0.890;1.063005;-0.198219
0.900;1.071203;-0.205898
0.910;1.080501;-0.213505
0.920;1.090458;-0.220687
0.930;1.100724;-0.227504
0.940;1.111097;-0.234393
0.950;1.121520;-0.241961
0.960;1.132055;-0.250713
0.970;1.142840;-0.260832
0.980;1.154042;-0.272110
0.990;1.165789;-0.284038
1.000;1.178085;-0.295971
1.010;1.190712;-0.307264
1.020;1.203213;-0.317343
1.030;1.214987;-0.325724
1.040;1.225502;-0.332077
1.050;1.234553;-0.336337
1.060;1.242442;-0.338817
1.070;1.249991;-0.340222
1.080;1.258309;-0.341522
1.090;1.268424;-0.343709
1.100;1.280907;-0.347502
1.110;1.295699;-0.353100
1.120;1.312212;-0.360084
1.130;1.329619;-0.367525
1.140;1.347187;-0.374248
1.150;1.364470;-0.379165
1.160;1.381336;-0.381548
1.170;1.397874;-0.381209
1.180;1.414266;-0.378551
1.190;1.430704;-0.374504
1.200;1.447353;-0.370368
1.210;1.464360;-0.367575
1.220;1.481858;-0.367447
1.230;1.499959;-0.370943
1.240;1.518722;-0.378446
1.250;1.538103;-0.389625
1.260;1.557934;-0.403468
1.270;1.577962;-0.418517
1.280;1.597944;-0.433284
1.290;1.617760;-0.446663
1.300;1.637457;-0.458182
1.310;1.657190;-0.468011
1.320;1.677092;-0.476712
1.330;1.697135;-0.484871
1.340;1.717069;-0.492714
1.350;1.736482;-0.499903
1.360;1.754951;-0.505588
1.370;1.772224;-0.508718
1.380;1.788338;-0.508506
1.390;1.803625;-0.504803
1.400;1.818597;-0.498184
1.410;1.833724;-0.489670
1.420;1.849190;-0.480231
1.430;1.864689;-0.470332
1.440;1.879365;-0.459774
1.450;1.891931;-0.447862
1.460;1.900977;-0.433822
1.470;1.905374;-0.417247
1.480;1.904657;-0.398361
1.490;1.899229;-0.378018
1.500;1.890283;-0.357445
1.510;1.879466;-0.337868
1.520;1.868403;-0.320163
1.530;1.858280;-0.304658
1.540;1.849642;-0.291154
1.550;1.842425;-0.279105
1.560;1.836131;-0.267884
1.570;1.830061;-0.257027
1.580;1.823524;-0.246381
1.590;1.816036;-0.236148
1.600;1.807457;-0.226830
1.610;1.798018;-0.219064
1.620;1.788182;-0.213385
1.630;1.778411;-0.210018
1.640;1.768939;-0.208778
1.650;1.759681;-0.209118
1.660;1.750295;-0.210310
1.670;1.740367;-0.211647
1.680;1.729611;-0.212612
1.690;1.718008;-0.212940
1.700;1.705826;-0.212577
1.710;1.693538;-0.211571
1.720;1.681698;-0.209961
1.730;1.670866;-0.207755
1.740;1.661589;-0.205000
1.750;1.654392;-0.201928
1.760;1.649683;-0.199064
1.770;1.647564;-0.197174
1.780;1.647620;-0.197062
1.790;1.648843;-0.199272
1.800;1.649782;-0.203893
1.810;1.648910;-0.210551
1.820;1.645096;-0.218587
1.830;1.637982;-0.227279
1.840;1.628101;-0.235995
1.850;1.616687;-0.244237
1.860;1.605247;-0.251619
1.870;1.595038;-0.257895
1.880;1.586686;-0.263055
1.890;1.580065;-0.267440
1.900;1.574508;-0.271751
1.910;1.569229;-0.276876
1.920;1.563746;-0.283577
1.930;1.558099;-0.292148
1.940;1.552737;-0.302234
1.950;1.548199;-0.312869
1.960;1.544787;-0.322747
1.970;1.542440;-0.330604
1.980;1.540857;-0.335557
1.990;1.539773;-0.337300
2.000;1.539180;-0.336113
2.010;1.539396;-0.332703
2.020;1.540936;-0.327956
2.030;1.544286;-0.322678
2.040;1.549672;-0.317409
2.050;1.556908;-0.312354
2.060;1.565361;-0.307447
2.070;1.574040;-0.302476
2.080;1.581783;-0.297218
2.090;1.587518;-0.291506
2.100;1.590502;-0.285210
2.110;1.590497;-0.278207
2.120;1.587836;-0.270377
2.130;1.583384;-0.261697
2.140;1.578383;-0.252373
2.150;1.574194;-0.242969
2.160;1.571962;-0.234390
2.170;1.572293;-0.227672
2.180;1.575098;-0.223631
2.190;1.579673;-0.222500
2.200;1.584972;-0.223739
2.210;1.589940;-0.226099
2.220;1.593757;-0.227941
2.230;1.595922;-0.227694
2.240;1.596230;-0.224298
2.250;1.594710;-0.217470
2.260;1.591602;-0.207689
2.270;1.587381;-0.195942
2.280;1.582759;-0.183331
2.290;1.578636;-0.170724
2.300;1.575951;-0.158541
2.310;1.575459;-0.146728
2.320;1.577486;-0.134876
2.330;1.581746;-0.122436
2.340;1.587343;-0.108971
2.350;1.592967;-0.094357
2.360;1.597255;-0.078892
2.370;1.599193;-0.063275
2.380;1.598431;-0.048453
2.390;1.595416;-0.035363
2.400;1.591291;-0.024633
2.410;1.587569;-0.016352
2.420;1.585678;-0.010037
2.430;1.586510;-0.004827
2.440;1.590147;0.000141
2.450;1.595827;0.005359
2.460;1.602178;0.010745
2.470;1.607633;0.015662
2.480;1.610930;0.019158
2.490;1.611504;0.020302
2.500;1.609657;0.018505
2.510;1.606420;0.013751
2.520;1.603201;0.006648
2.530;1.601363;-0.001717
2.540;1.601917;-0.010088
2.550;1.605390;-0.017414
2.560;1.611837;-0.023127
2.570;1.620906;-0.027199
2.580;1.631895;-0.029955
2.590;1.643814;-0.031752
2.600;1.655482;-0.032737
2.610;1.665704;-0.032815
2.620;1.673486;-0.031825
2.630;1.678230;-0.029803
2.640;1.679827;-0.027133
2.650;1.678672;-0.024521
2.660;1.675574;-0.022791
2.670;1.671616;-0.022639
2.680;1.667967;-0.024423
2.690;1.665639;-0.028075
2.700;1.665238;-0.033119
2.710;1.666779;-0.038806
2.720;1.669669;-0.044296
2.730;1.672878;-0.048840
2.740;1.675271;-0.051919
2.750;1.675951;-0.053323
2.760;1.674505;-0.053182
2.770;1.671061;-0.051931
2.780;1.666178;-0.050189
2.790;1.660638;-0.048559
2.800;1.655214;-0.047423
2.810;1.650493;-0.046817
2.820;1.646781;-0.046465
2.830;1.644100;-0.045960
2.840;1.642256;-0.045031
2.850;1.640932;-0.043745
2.860;1.639752;-0.042542
2.870;1.638312;-0.042076
2.880;1.636237;-0.042945
2.890;1.633263;-0.045427
2.900;1.629337;-0.049305
2.910;1.624643;-0.053856
2.920;1.619535;-0.058020
2.930;1.614426;-0.060735
2.940;1.609684;-0.061317
2.950;1.605592;-0.059758
2.960;1.602358;-0.056778
2.970;1.600118;-0.053578
2.980;1.598906;-0.051383
2.990;1.598609;-0.050980
3.000;1.598930;-0.052495
3.010;1.599412;-0.055483
3.020;1.599515;-0.059288
3.030;1.598731;-0.063433
3.040;1.596694;-0.067864
3.050;1.593271;-0.072908
3.060;1.588575;-0.079016
3.070;1.582907;-0.086452
3.080;1.576652;-0.095099
3.090;1.570161;-0.104485
3.100;1.563668;-0.113969
3.110;1.557231;-0.122998
3.120;1.550738;-0.131336
3.130;1.543961;-0.139175
3.140;1.536686;-0.147093
3.150;1.528852;-0.155835
3.160;1.520665;-0.165998
3.170;1.512633;-0.177717
3.180;1.505496;-0.190510
3.190;1.500075;-0.203355
3.200;1.497072;-0.215008
3.210;1.496867;-0.224433
3.220;1.499366;-0.231156
3.230;1.503948;-0.235389
3.240;1.509550;-0.237884
3.250;1.514893;-0.239612
3.260;1.518803;-0.241430
3.270;1.520507;-0.243877
3.280;1.519807;-0.247127
3.290;1.517087;-0.251064
3.300;1.513150;-0.255384
3.310;1.508979;-0.259705
3.320;1.505479;-0.263676
3.330;1.503280;-0.267079
3.340;1.502629;-0.269915
3.350;1.503388;-0.272453
3.360;1.505124;-0.275211
3.370;1.507251;-0.278866
3.380;1.509195;-0.284068
3.390;1.510528;-0.291218
3.400;1.511047;-0.300281
3.410;1.510778;-0.310756
3.420;1.509925;-0.321818
3.430;1.508783;-0.332583
3.440;1.507653;-0.342368
3.450;1.506787;-0.350811
3.460;1.506368;-0.357822
3.470;1.506523;-0.363413
3.480;1.507329;-0.367561
3.490;1.508801;-0.370215
3.500;1.510837;-0.371419
3.510;1.513153;-0.371432
3.520;1.515270;-0.370712
3.530;1.516591;-0.369753
3.540;1.516555;-0.368875
3.550;1.514805;-0.368070
3.560;1.511321;-0.366990
3.570;1.506474;-0.365076
3.580;1.500987;-0.361763
3.590;1.495778;-0.356696
3.600;1.491697;-0.349871
3.610;1.489261;-0.341661
3.620;1.488473;-0.332718
3.630;1.488841;-0.323797
3.640;1.489574;-0.315572
3.650;1.489893;-0.308517
3.660;1.489318;-0.302897
3.670;1.487808;-0.298845
3.680;1.485700;-0.296441
3.690;1.483487;-0.295725
3.700;1.481589;-0.296624
3.710;1.480174;-0.298851
3.720;1.479126;-0.301889
3.730;1.478126;-0.305089
3.740;1.476814;-0.307854
3.750;1.474962;-0.309795
3.760;1.472571;-0.310763
3.770;1.469856;-0.310774
3.780;1.467137;-0.309872
3.790;1.464693;-0.308045
3.800;1.462665;-0.305221
3.810;1.461038;-0.301331
3.820;1.459690;-0.296377
3.830;1.458452;-0.290421
3.840;1.457161;-0.283523
3.850;1.455709;-0.275675
3.860;1.454105;-0.266814
3.870;1.452537;-0.256904
3.880;1.451376;-0.246013
3.890;1.451103;-0.234365
3.900;1.452182;-0.222343
3.910;1.454924;-0.210463
3.920;1.459407;-0.199311
3.930;1.465465;-0.189437
3.940;1.472734;-0.181227
3.950;1.480720;-0.174801
3.960;1.488855;-0.169969
3.970;1.496555;-0.166257
3.980;1.503307;-0.162995
3.990;1.508785;-0.159463
4.000;1.512963;-0.155096
4.010;1.516119;-0.149681
4.020;1.518735;-0.143481
4.030;1.521318;-0.137184
4.040;1.524260;-0.131656
4.050;1.527772;-0.127588
4.060;1.531896;-0.125190
4.070;1.536553;-0.124097
4.080;1.541583;-0.123552
4.090;1.546770;-0.122759
4.100;1.551882;-0.121263
4.110;1.556719;-0.119127
4.120;1.561197;-0.116852
4.130;1.565379;-0.115064
4.140;1.569450;-0.114181
4.150;1.573602;-0.114206
4.160;1.577885;-0.114776
4.170;1.582093;-0.115401
4.180;1.585761;-0.115747
4.190;1.588300;-0.115817
4.200;1.589223;-0.115934
4.210;1.588366;-0.116580
4.220;1.585988;-0.118177
4.230;1.582676;-0.120909
4.240;1.579103;-0.124643
4.250;1.575773;-0.128944
4.260;1.572871;-0.133170
4.270;1.570280;-0.136643
4.280;1.567705;-0.138851
4.290;1.564833;-0.139632
4.300;1.561462;-0.139256
4.310;1.557582;-0.138319
4.320;1.553426;-0.137498
4.330;1.549442;-0.137261
4.340;1.546210;-0.137708
4.350;1.544292;-0.138607
4.360;1.544081;-0.139616
4.370;1.545664;-0.140525
4.380;1.548738;-0.141375
4.390;1.552643;-0.142382
4.400;1.556511;-0.143724
4.410;1.559510;-0.145341
4.420;1.561113;-0.146858
4.430;1.561262;-0.147705
4.440;1.560406;-0.147393
4.450;1.559376;-0.145789
4.460;1.559174;-0.143250
4.470;1.560713;-0.140498
4.480;1.564578;-0.138319
4.490;1.570863;-0.137217
4.500;1.579124;-0.137214
4.510;1.588493;-0.137839
4.520;1.597906;-0.138301
4.530;1.606396;-0.137776
4.540;1.613339;-0.135689
4.550;1.618602;-0.131915
4.560;1.622537;-0.126808
4.570;1.625841;-0.121058
4.580;1.629317;-0.115427
4.590;1.633620;-0.110484
4.600;1.639068;-0.106444
4.610;1.645589;-0.103164
4.620;1.652829;-0.100286
4.630;1.660386;-0.097437
4.640;1.668066;-0.094390
4.650;1.676029;-0.091120
4.660;1.684735;-0.087761
4.670;1.694671;-0.084523
4.680;1.705988;-0.081653
4.690;1.718233;-0.079448
4.700;1.730314;-0.078244
4.710;1.740769;-0.078336
4.720;1.748232;-0.079837
4.730;1.751921;-0.082548
4.740;1.751930;-0.085939
4.750;1.749214;-0.089255
4.760;1.745292;-0.091737
4.770;1.741801;-0.092847
4.780;1.740100;-0.092429
4.790;1.741022;-0.090746
4.800;1.744798;-0.088414
4.810;1.751121;-0.086239
4.820;1.759282;-0.085026
4.830;1.768343;-0.085400
4.840;1.777322;-0.087681
4.850;1.785365;-0.091837
4.860;1.791903;-0.097517
4.870;1.796735;-0.104131
4.880;1.800029;-0.110979
4.890;1.802228;-0.117387
4.900;1.803874;-0.122848
4.910;1.805424;-0.127124
4.920;1.807112;-0.130277
4.930;1.808921;-0.132602
4.940;1.810650;-0.134488
4.950;1.812070;-0.136269
4.960;1.813093;-0.138128
4.970;1.813872;-0.140095
4.980;1.814808;-0.142140
4.990;1.816444;-0.144284
5.000;1.819307;-0.146672
5.010;1.823742;-0.149569
5.020;1.829761;-0.153276
5.030;1.836983;-0.158010
5.040;1.844686;-0.163766
5.050;1.851997;-0.170236
5.060;1.858165;-0.176845
5.070;1.862815;-0.182890
5.080;1.866092;-0.187755
5.090;1.868621;-0.191072
5.100;1.871299;-0.192777
5.110;1.874965;-0.193034
5.120;1.880099;-0.192110
5.130;1.886633;-0.190293
5.140;1.893971;-0.187892
5.150;1.901190;-0.185265
5.160;1.907357;-0.182805
5.170;1.911838;-0.180858
5.180;1.914514;-0.179632
5.190;1.915845;-0.179168
5.200;1.916762;-0.179371
5.210;1.918393;-0.180081
5.220;1.921703;-0.181117
5.230;1.927188;-0.182295
5.240;1.934734;-0.183454
5.250;1.943679;-0.184484
5.260;1.953033;-0.185391
5.270;1.961804;-0.186311
5.280;1.969276;-0.187448
5.290;1.975183;-0.188941
5.300;1.979711;-0.190732
5.310;1.983382;-0.192515
5.320;1.986858;-0.193819
5.330;1.990725;-0.194179
5.340;1.995307;-0.193352
5.350;2.000573;-0.191451
5.360;2.006174;-0.188945
5.370;2.011585;-0.186506
5.380;2.016294;-0.184777
5.390;2.019940;-0.184143
5.400;2.022371;-0.184612
5.410;2.023630;-0.185837
5.420;2.023894;-0.187263
5.430;2.023425;-0.188338
5.440;2.022506;-0.188703
5.450;2.021398;-0.188275
5.460;2.020308;-0.187210
5.470;2.019372;-0.185778
5.480;2.018648;-0.184275
5.490;2.018117;-0.182997
5.500;2.017672;-0.182280
5.510;2.017123;-0.182495
5.520;2.016214;-0.183976
5.530;2.014699;-0.186888
5.540;2.012448;-0.191109
5.550;2.009526;-0.196192
5.560;2.006178;-0.201441
5.570;2.002727;-0.206135
5.580;1.999440;-0.209834
5.590;1.996425;-0.212629
5.600;1.993593;-0.215182
5.610;1.990712;-0.218486
5.620;1.987524;-0.223442
5.630;1.983903;-0.230458
5.640;1.979963;-0.239235
5.650;1.976067;-0.248832
5.660;1.972725;-0.257950
5.670;1.970409;-0.265347
5.680;1.969350;-0.270225
5.690;1.969391;-0.272475
5.700;1.969970;-0.272676
5.710;1.970268;-0.271856
5.720;1.969473;-0.271099
5.730;1.967063;-0.271169
5.740;1.962986;-0.272307
5.750;1.957692;-0.274286
5.760;1.952011;-0.276671
5.770;1.946938;-0.279154
5.780;1.943373;-0.281771
5.790;1.941881;-0.284877
5.800;1.942523;-0.288909
5.810;1.944842;-0.294049
5.820;1.948011;-0.300016
5.830;1.951103;-0.306076
5.840;1.953351;-0.311284
5.850;1.954322;-0.314839
5.860;1.953929;-0.316372
5.870;1.952340;-0.316084
5.880;1.949849;-0.314686
5.890;1.946794;-0.313193
5.900;1.943534;-0.312648
5.910;1.940434;-0.313866
5.920;1.937818;-0.317229
5.930;1.935909;-0.322605
5.940;1.934764;-0.329387
5.950;1.934227;-0.336665
5.960;1.933892;-0.343469
5.970;1.933095;-0.348984
5.980;1.930970;-0.352696
5.990;1.926622;-0.354432
6.000;1.919390;-0.354318
6.010;1.909155;-0.352690
6.020;1.896524;-0.349992
6.030;1.882817;-0.346699
6.040;1.869780;-0.343249
6.050;1.859104;-0.340008
6.060;1.851896;-0.337247
6.070;1.848289;-0.335169
6.080;1.847378;-0.333944
6.090;1.847533;-0.333716
6.100;1.846986;-0.334579
6.110;1.844476;-0.336532
6.120;1.839678;-0.339497
6.130;1.833234;-0.343361
6.140;1.826386;-0.347997
6.150;1.820396;-0.353218
6.160;1.816015;-0.358702
6.170;1.813223;-0.363960
6.180;1.811346;-0.368403
6.190;1.809436;-0.371497
6.200;1.806728;-0.372926
6.210;1.802934;-0.372710
6.220;1.798251;-0.371180
6.230;1.793164;-0.368833
6.240;1.788173;-0.366130
6.250;1.783607;-0.363345
6.260;1.779580;-0.360554
6.270;1.776058;-0.357730
6.280;1.772946;-0.354879
6.290;1.770127;-0.352116
6.300;1.767461;-0.349628
6.310;1.764757;-0.347561
6.320;1.761789;-0.345910
6.330;1.758318;-0.344463
6.340;1.754126;-0.342863
6.350;1.749037;-0.340748
6.360;1.742921;-0.337914
6.370;1.735714;-0.334416
6.380;1.727452;-0.330535
6.390;1.718325;-0.326621
6.400;1.708723;-0.322869
6.410;1.699235;-0.319145
6.420;1.690589;-0.314948
6.430;1.683536;-0.309569
6.440;1.678695;-0.302375
6.450;1.676421;-0.293076
6.460;1.676695;-0.281862
6.470;1.679098;-0.269356
6.480;1.682880;-0.256449
6.490;1.687165;-0.244098
6.500;1.691225;-0.233162
6.510;1.694743;-0.224297
6.520;1.697903;-0.217907
6.530;1.701307;-0.214135
6.540;1.705729;-0.212876
6.550;1.711829;-0.213808
6.560;1.719889;-0.216441
6.570;1.729634;-0.220195
6.580;1.740234;-0.224473
6.590;1.750494;-0.228734
6.600;1.759198;-0.232509
6.610;1.765472;-0.235381
6.620;1.769060;-0.236982
6.630;1.770395;-0.237021
6.640;1.770488;-0.235337
6.650;1.770640;-0.231955
6.660;1.772091;-0.227115
6.670;1.775676;-0.221265
6.680;1.781591;-0.215031
6.690;1.789346;-0.209117
6.700;1.797911;-0.204162
6.710;1.806034;-0.200617
6.720;1.812593;-0.198694
6.730;1.816864;-0.198414
6.740;1.818614;-0.199697
6.750;1.818029;-0.202437
6.760;1.815535;-0.206511
6.770;1.811628;-0.211733
6.780;1.806741;-0.217786
6.790;1.801207;-0.224210
6.800;1.795280;-0.230514
6.810;1.789189;-0.236365
6.820;1.783178;-0.241792
6.830;1.777501;-0.247223
6.840;1.772401;-0.253332
6.850;1.768068;-0.260739
6.860;1.764601;-0.269726
6.870;1.761986;-0.280105
6.880;1.760108;-0.291292
6.890;1.758800;-0.302528
6.900;1.757899;-0.313170
6.910;1.757295;-0.322915
6.920;1.756930;-0.331867
6.930;1.756773;-0.340432
6.940;1.756773;-0.349073
6.950;1.756831;-0.358044
6.960;1.756804;-0.367217
6.970;1.756548;-0.376081
6.980;1.755951;-0.383949
6.990;1.754951;-0.390261
7.000;1.753490;-0.394846
7.010;1.751455;-0.398000
7.020;1.748640;-0.400341
7.030;1.744762;-0.402548
7.040;1.739552;-0.405128
7.050;1.732864;-0.408309
7.060;1.724743;-0.412096
7.070;1.715423;-0.416409
7.080;1.705251;-0.421235
7.090;1.694619;-0.426717
7.100;1.683933;-0.433150
7.110;1.673618;-0.440892
7.120;1.664093;-0.450244
7.130;1.655695;-0.461358
7.140;1.648547;-0.474188
7.150;1.642477;-0.488478
7.160;1.637031;-0.503742
7.170;1.631612;-0.519244
7.180;1.625653;-0.533992
7.190;1.618759;-0.546779
7.200;1.610765;-0.556302
7.210;1.601713;-0.561381
7.220;1.591831;-0.561267
7.230;1.581517;-0.555943
7.240;1.571336;-0.546270
7.250;1.561964;-0.533885
7.260;1.554050;-0.520868
7.270;1.548042;-0.509282
7.280;1.544047;-0.500738
7.290;1.541787;-0.496098
7.300;1.540675;-0.495370
7.310;1.539954;-0.497796
7.320;1.538892;-0.502100
7.330;1.536948;-0.506821
7.340;1.533889;-0.510631
7.350;1.529808;-0.512557
7.360;1.525062;-0.512096
7.370;1.520164;-0.509217
7.380;1.515666;-0.504270
7.390;1.512084;-0.497836
7.400;1.509829;-0.490526
7.410;1.509175;-0.482802
7.420;1.510214;-0.474891
7.430;1.512843;-0.466789
7.440;1.516761;-0.458346
7.450;1.521495;-0.449339
7.460;1.526479;-0.439518
7.470;1.531186;-0.428637
7.480;1.535261;-0.416487
7.490;1.538630;-0.402952
7.500;1.541502;-0.388076
7.510;1.544287;-0.372088
7.520;1.547429;-0.355338
7.530;1.551255;-0.338169
7.540;1.555899;-0.320820
7.550;1.561349;-0.303420
7.560;1.567536;-0.286107
7.570;1.574396;-0.269166
7.580;1.581857;-0.253098
7.590;1.589759;-0.238566
7.600;1.597784;-0.226243
7.610;1.605468;-0.216647
7.620;1.612276;-0.210019
7.630;1.617734;-0.206267
7.640;1.621546;-0.204984
7.650;1.623648;-0.205510
7.660;1.624195;-0.207009
7.670;1.623497;-0.208600
7.680;1.621958;-0.209509
7.690;1.620071;-0.209277
7.700;1.618428;-0.207918
7.710;1.617684;-0.205985
7.720;1.618449;-0.204440
7.730;1.621105;-0.204371
7.740;1.625649;-0.206653
7.750;1.631603;-0.211679
7.760;1.638092;-0.219275
7.770;1.644058;-0.228807
7.780;1.648562;-0.239408
7.790;1.651048;-0.250207
7.800;1.651443;-0.260454
7.810;1.650092;-0.269521
7.820;1.647583;-0.276882
7.830;1.644559;-0.282151
7.840;1.641607;-0.285204
7.850;1.639197;-0.286313
7.860;1.637669;-0.286171
7.870;1.637226;-0.285753
7.880;1.637914;-0.286044
7.890;1.639605;-0.287740
7.900;1.641985;-0.291046
7.910;1.644564;-0.295644
7.920;1.646726;-0.300827
7.930;1.647828;-0.305721
7.940;1.647319;-0.309521
7.950;1.644859;-0.311699
7.960;1.640401;-0.312143
7.970;1.634198;-0.311193
7.980;1.626753;-0.309542
7.990;1.618711;-0.308036
8.000;1.610697;-0.307452
8.010;1.603154;-0.308322
8.020;1.596213;-0.310829
8.030;1.589670;-0.314745
8.040;1.583107;-0.319440
8.050;1.576106;-0.323977
8.060;1.568473;-0.327329
8.070;1.560310;-0.328661
8.080;1.551930;-0.327571
8.090;1.543642;-0.324193
8.100;1.535554;-0.319140
8.110;1.527496;-0.313345
8.120;1.519086;-0.307851
8.130;1.509906;-0.303601
8.140;1.499687;-0.301229
8.150;1.488438;-0.300937
8.160;1.476455;-0.302470
8.170;1.464239;-0.305220
8.180;1.452351;-0.308403
8.190;1.441271;-0.311258
8.200;1.431258;-0.313210
8.210;1.422243;-0.313946
8.220;1.413793;-0.313410
8.230;1.405201;-0.311750
8.240;1.395736;-0.309283
8.250;1.384950;-0.306506
8.260;1.372960;-0.304126
8.270;1.360544;-0.303024
8.280;1.349001;-0.304077
8.290;1.339804;-0.307882
8.300;1.334170;-0.314495
8.310;1.332694;-0.323321
8.320;1.335164;-0.333217
8.330;1.340596;-0.342788
8.340;1.347500;-0.350798
8.350;1.354284;-0.356552
8.360;1.359703;-0.360101
8.370;1.363169;-0.362198
8.380;1.364861;-0.364030
8.390;1.365604;-0.366853
8.400;1.366573;-0.371640
8.410;1.368909;-0.378819
8.420;1.373332;-0.388153
8.430;1.379872;-0.398784
8.440;1.387802;-0.409439
8.450;1.395787;-0.418759
8.460;1.402214;-0.425625
8.470;1.405588;-0.429410
8.480;1.404923;-0.430055
8.490;1.400037;-0.428015
8.500;1.391658;-0.424113
8.510;1.381286;-0.419359
8.520;1.370812;-0.414767
8.530;1.362019;-0.411176
8.540;1.356160;-0.409109
8.550;1.353756;-0.408668
8.560;1.354619;-0.409535
8.570;1.358040;-0.411073
8.580;1.363005;-0.412523
8.590;1.368383;-0.413244
8.600;1.373088;-0.412911
8.610;1.376233;-0.411596
8.620;1.377250;-0.409690
8.630;1.375976;-0.407728
8.640;1.372647;-0.406180
8.650;1.367780;-0.405285
8.660;1.361971;-0.404970
8.670;1.355656;-0.404880
8.680;1.348939;-0.404498
8.690;1.341569;-0.403321
8.700;1.333072;-0.401031
8.710;1.323006;-0.397622
8.720;1.311247;-0.393431
8.730;1.298205;-0.389040
8.740;1.284854;-0.385094
8.750;1.272553;-0.382118
8.760;1.262656;-0.380388
8.770;1.256074;-0.379924
8.780;1.252925;-0.380556
8.790;1.252450;-0.382041
8.800;1.253209;-0.384190
8.810;1.253508;-0.386926
8.820;1.251883;-0.390249
8.830;1.247529;-0.394109
8.840;1.240528;-0.398261
8.850;1.231825;-0.402201
8.860;1.222924;-0.405224
8.870;1.215400;-0.406622
8.880;1.210400;-0.405925
8.890;1.208308;-0.403085
8.900;1.208696;-0.398502
8.910;1.210530;-0.392907
8.920;1.212543;-0.387136
8.930;1.213621;-0.381891
8.940;1.213103;-0.377571
8.950;1.210953;-0.374219
8.960;1.207762;-0.371607
8.970;1.204589;-0.369386
8.980;1.202656;-0.367261
8.990;1.202998;-0.365125
9.000;1.206167;-0.363119
9.010;1.212109;-0.361597
9.020;1.220206;-0.360982
9.030;1.229469;-0.361557
9.040;1.238773;-0.363257
9.050;1.247081;-0.365569
9.060;1.253617;-0.367594
9.070;1.257949;-0.368296
9.080;1.260014;-0.366827
9.090;1.260089;-0.362828
9.100;1.258750;-0.356565
9.110;1.256828;-0.348864
9.120;1.255330;-0.340871
9.130;1.255288;-0.333727
9.140;1.257541;-0.328257
9.150;1.262548;-0.324760
9.160;1.270284;-0.322966
9.170;1.280297;-0.322157
9.180;1.291866;-0.321413
9.190;1.304220;-0.319897
9.200;1.316747;-0.317101
9.210;1.329150;-0.312951
9.220;1.341500;-0.307768
9.230;1.354172;-0.302100
9.240;1.367669;-0.296515
9.250;1.382347;-0.291409
9.260;1.398148;-0.286902
9.270;1.414448;-0.282841
9.280;1.430142;-0.278926
9.290;1.443922;-0.274879
9.300;1.454648;-0.270581
9.310;1.461649;-0.266106
