Time[s];COPx[cm];COPy[cm]
1.370;-0.488181;-0.348821
1.380;-0.493139;-0.345197
1.390;-0.497550;-0.342105
1.400;-0.502093;-0.338955
1.410;-0.507163;-0.335235
1.420;-0.512798;-0.330716
1.430;-0.518764;-0.325510
1.440;-0.524733;-0.320003
1.450;-0.530506;-0.314684
1.460;-0.536153;-0.309959
1.470;-0.542032;-0.306026
1.480;-0.548679;-0.302884
1.490;-0.556638;-0.300467
1.500;-0.566264;-0.298828
1.510;-0.577584;-0.298203
1.520;-0.590237;-0.298913
1.530;-0.603536;-0.301122
1.540;-0.616648;-0.304641
1.550;-0.628823;-0.308885
1.560;-0.639605;-0.313061
1.570;-0.648965;-0.316489
1.580;-0.657291;-0.318898
1.590;-0.665243;-0.320575
1.600;-0.673470;-0.322289
1.610;-0.682311;-0.325032
1.620;-0.691638;-0.329662
1.630;-0.700939;-0.336561
1.640;-0.709620;-0.345442
1.650;-0.717359;-0.355383
1.660;-0.724305;-0.365101
1.670;-0.731033;-0.373354
1.680;-0.738305;-0.379322
1.690;-0.746742;-0.382815
1.700;-0.756587;-0.384255
1.710;-0.767633;-0.384472
1.720;-0.779322;-0.384404
1.730;-0.790943;-0.384783
1.740;-0.801842;-0.385917
1.750;-0.811608;-0.387635
1.760;-0.820171;-0.389390
1.770;-0.827798;-0.390485
1.780;-0.834992;-0.390329
1.790;-0.842330;-0.388629
1.800;-0.850314;-0.385479
1.810;-0.859286;-0.381296
1.820;-0.869398;-0.376665
1.830;-0.880641;-0.372151
1.840;-0.892891;-0.368141
1.850;-0.905911;-0.364757
1.860;-0.919334;-0.361844
1.870;-0.932620;-0.359048
1.880;-0.945074;-0.355947
1.890;-0.955961;-0.352201
1.900;-0.964700;-0.347667
1.910;-0.971077;-0.342423
1.920;-0.975368;-0.336699
1.930;-0.978287;-0.330760
1.940;-0.980771;-0.324796
1.950;-0.983679;-0.318868
1.960;-0.987557;-0.312920
1.970;-0.992561;-0.306820
1.980;-0.998517;-0.300430
1.990;-1.005045;-0.293665
2.000;-1.011659;-0.286520
2.010;-1.017826;-0.279034
2.020;-1.023027;-0.271210
2.030;-1.026868;-0.262949
2.040;-1.029197;-0.254043
2.050;-1.030209;-0.244248
2.060;-1.030451;-0.233389
2.070;-1.030710;-0.221449
2.080;-1.031791;-0.208589
2.090;-1.034261;-0.195126
2.100;-1.038272;-0.181473
2.110;-1.043554;-0.168057
2.120;-1.049555;-0.155225
2.130;-1.055648;-0.143161
2.140;-1.061277;-0.131844
2.150;-1.066008;-0.121061
2.160;-1.069475;-0.110497
2.170;-1.071307;-0.099868
2.180;-1.071118;-0.089065
2.190;-1.068574;-0.078222
2.200;-1.063492;-0.067681
2.210;-1.055889;-0.057848
2.220;-1.045970;-0.049021
2.230;-1.034070;-0.041266
2.240;-1.020559;-0.034418
2.250;-1.005760;-0.028210
2.260;-0.989855;-0.022435
2.270;-0.972862;-0.017040
2.280;-0.954659;-0.012071
2.290;-0.935071;-0.007513
2.300;-0.913929;-0.003153
2.310;-0.891084;0.001453
2.320;-0.866356;0.006846
2.330;-0.839484;0.013455
2.340;-0.810131;0.021392
2.350;-0.777957;0.030336
2.360;-0.742739;0.039552
2.370;-0.704481;0.048024
2.380;-0.663485;0.054702
2.390;-0.620356;0.058803
2.400;-0.575958;0.060110
2.410;-0.531331;0.059105
2.420;-0.487575;0.056834
2.430;-0.445694;0.054504
2.440;-0.406434;0.052970
2.450;-0.370123;0.052350
2.460;-0.336588;0.051981
2.470;-0.305170;0.050733
2.480;-0.274872;0.047539
2.490;-0.244618;0.041863
2.500;-0.213540;0.033905
2.510;-0.181209;0.024469
2.520;-0.147715;0.014612
2.530;-0.113560;0.005223
2.540;-0.079448;-0.003278
2.550;-0.046074;-0.011024
2.560;-0.014037;-0.018546
2.570;0.016147;-0.026476
2.580;0.043982;-0.035245
2.590;0.068960;-0.044898
2.600;0.090613;-0.055078
2.610;0.108604;-0.065183
2.620;0.122819;-0.074617
2.630;0.133384;-0.083043
2.640;0.140610;-0.090495
2.650;0.144861;-0.097310
2.660;0.146427;-0.103936
2.670;0.145446;-0.110712
2.680;0.141899;-0.117731
2.690;0.135693;-0.124797
2.700;0.126771;-0.131510
2.710;0.115199;-0.137421
2.720;0.101189;-0.142212
2.730;0.085081;-0.145793
2.740;0.067321;-0.148295
2.750;0.048453;-0.149962
2.760;0.029119;-0.151024
2.770;0.010030;-0.151622
2.780;-0.008111;-0.151811
2.790;-0.024719;-0.151612
2.800;-0.039455;-0.151044
2.810;-0.052309;-0.150132
2.820;-0.063600;-0.148902
2.830;-0.073897;-0.147383
2.840;-0.083882;-0.145621
2.850;-0.094229;-0.143691
2.860;-0.105524;-0.141662
2.870;-0.118219;-0.139527
2.880;-0.132573;-0.137148
2.890;-0.148574;-0.134259
2.900;-0.165828;-0.130527
2.910;-0.183486;-0.125657
2.920;-0.200260;-0.119468
2.930;-0.214610;-0.111961
2.940;-0.225074;-0.103343
2.950;-0.230685;-0.094019
2.960;-0.231326;-0.084503
2.970;-0.227892;-0.075291
2.980;-0.222148;-0.066739
2.990;-0.216302;-0.059026
3.000;-0.212409;-0.052180
3.010;-0.211793;-0.046139
3.020;-0.214717;-0.040794
3.030;-0.220393;-0.035976
3.040;-0.227321;-0.031456
3.050;-0.233816;-0.026988
3.060;-0.238545;-0.022428
3.070;-0.240876;-0.017856
3.080;-0.240925;-0.013583
3.090;-0.239319;-0.010033
3.100;-0.236798;-0.007531
3.110;-0.233859;-0.006124
3.120;-0.230588;-0.005519
3.130;-0.226710;-0.005183
3.140;-0.221814;-0.004572
3.150;-0.215631;-0.003396
3.160;-0.208262;-0.001751
3.170;-0.200267;-0.000058
3.180;-0.192580;0.001164
3.190;-0.186275;0.001510
3.200;-0.182275;0.000790
3.210;-0.181103;-0.000966
3.220;-0.182758;-0.003537
3.230;-0.186748;-0.006528
3.240;-0.192247;-0.009426
3.250;-0.198317;-0.011735
3.260;-0.204132;-0.013180
3.270;-0.209133;-0.013882
3.280;-0.213068;-0.014377
3.290;-0.215956;-0.015467
3.300;-0.218025;-0.017948
3.310;-0.219672;-0.022370
3.320;-0.221434;-0.028912
3.330;-0.223937;-0.037371
3.340;-0.227800;-0.047254
3.350;-0.233523;-0.057918
3.360;-0.241400;-0.068747
3.370;-0.251454;-0.079322
3.380;-0.263450;-0.089521
3.390;-0.276960;-0.099501
3.400;-0.291484;-0.109571
3.410;-0.306572;-0.119982
3.420;-0.321908;-0.130734
3.430;-0.337361;-0.141506
3.440;-0.353000;-0.151762
3.450;-0.369083;-0.160997
3.460;-0.386009;-0.168961
3.470;-0.404196;-0.175747
3.480;-0.423907;-0.181732
3.490;-0.445106;-0.187438
3.500;-0.467386;-0.193416
3.510;-0.490018;-0.200146
3.520;-0.512100;-0.207947
3.530;-0.532782;-0.216877
3.540;-0.551503;-0.226665
3.550;-0.568179;-0.236731
3.560;-0.583291;-0.246350
3.570;-0.597817;-0.254913
3.580;-0.612986;-0.262142
3.590;-0.629895;-0.268186
3.600;-0.649134;-0.273551
3.610;-0.670547;-0.278912
3.620;-0.693243;-0.284888
3.630;-0.715847;-0.291861
3.640;-0.736908;-0.299877
3.650;-0.755348;-0.308668
3.660;-0.770765;-0.317763
3.670;-0.783488;-0.326638
3.680;-0.794384;-0.334853
3.690;-0.804513;-0.342129
3.700;-0.814802;-0.348352
3.710;-0.825861;-0.353532
3.720;-0.837963;-0.357763
3.730;-0.851155;-0.361182
3.740;-0.865390;-0.363947
3.750;-0.880626;-0.366208
3.760;-0.896842;-0.368096
3.770;-0.913981;-0.369737
3.780;-0.931852;-0.371264
3.790;-0.950054;-0.372827
3.800;-0.967996;-0.374548
3.810;-0.985017;-0.376461
3.820;-1.000561;-0.378452
3.830;-1.014315;-0.380274
3.840;-1.026270;-0.381647
3.850;-1.036669;-0.382389
3.860;-1.045875;-0.382496
3.870;-1.054232;-0.382090
3.880;-1.061963;-0.381302
3.890;-1.069160;-0.380170
3.900;-1.075856;-0.378629
3.910;-1.082140;-0.376567
3.920;-1.088250;-0.373902
3.930;-1.094605;-0.370653
3.940;-1.101774;-0.366977
3.950;-1.110366;-0.363179
3.960;-1.120886;-0.359646
3.970;-1.133588;-0.356715
3.980;-1.148393;-0.354524
3.990;-1.164859;-0.352917
4.000;-1.182227;-0.351468
4.010;-1.199505;-0.349627
4.020;-1.215600;-0.346899
4.030;-1.229470;-0.342983
4.040;-1.240291;-0.337828
4.050;-1.247620;-0.331624
4.060;-1.251494;-0.324749
4.070;-1.252424;-0.317676
4.080;-1.251281;-0.310858
4.090;-1.249132;-0.304609
4.100;-1.247064;-0.299024
4.110;-1.246047;-0.293944
4.120;-1.246789;-0.289010
4.130;-1.249620;-0.283791
4.140;-1.254397;-0.277967
4.150;-1.260489;-0.271463
4.160;-1.266829;-0.264471
4.170;-1.272054;-0.257366
4.180;-1.274706;-0.250573
4.190;-1.273462;-0.244461
4.200;-1.267352;-0.239290
4.210;-1.255928;-0.235169
4.220;-1.239322;-0.232029
4.230;-1.218185;-0.229613
4.240;-1.193484;-0.227521
4.250;-1.166229;-0.225318
4.260;-1.137222;-0.222672
4.270;-1.106931;-0.219473
4.280;-1.075535;-0.215879
4.290;-1.043096;-0.212277
4.300;-1.009789;-0.209178
4.310;-0.976056;-0.207059
4.320;-0.942647;-0.206205
4.330;-0.910529;-0.206611
4.340;-0.880728;-0.207988
4.350;-0.854171;-0.209879
4.360;-0.831542;-0.211837
4.370;-0.813183;-0.213586
4.380;-0.799065;-0.215109
4.390;-0.788836;-0.216602
4.400;-0.781953;-0.218321
4.410;-0.777837;-0.220432
4.420;-0.776013;-0.222903
4.430;-0.776156;-0.225506
4.440;-0.778038;-0.227902
4.450;-0.781381;-0.229764
4.460;-0.785701;-0.230903
4.470;-0.790247;-0.231330
4.480;-0.794095;-0.231275
4.490;-0.796391;-0.231171
4.500;-0.796618;-0.231629
4.510;-0.794759;-0.233366
4.520;-0.791299;-0.237046
4.530;-0.787088;-0.243069
4.540;-0.783153;-0.251386
4.550;-0.780484;-0.261453
4.560;-0.779837;-0.272347
4.570;-0.781572;-0.283038
4.580;-0.785570;-0.292699
4.590;-0.791275;-0.300951
4.600;-0.797839;-0.307911
4.610;-0.804345;-0.314062
4.620;-0.810019;-0.319986
4.630;-0.814389;-0.326117
4.640;-0.817365;-0.332603
4.650;-0.819210;-0.339299
4.660;-0.820426;-0.345867
4.670;-0.821572;-0.351925
4.680;-0.823077;-0.357180
4.690;-0.825094;-0.361487
4.700;-0.827459;-0.364850
4.710;-0.829738;-0.367363
4.720;-0.831334;-0.369149
4.730;-0.831617;-0.370310
4.740;-0.830031;-0.370918
4.750;-0.826175;-0.371026
4.760;-0.819855;-0.370682
4.770;-0.811102;-0.369915
4.780;-0.800172;-0.368728
4.790;-0.787503;-0.367108
4.800;-0.773624;-0.365080
4.810;-0.759030;-0.362756
4.820;-0.744059;-0.360331
4.830;-0.728833;-0.358017
4.840;-0.713313;-0.355955
4.850;-0.697458;-0.354139
4.860;-0.681414;-0.352408
4.870;-0.665587;-0.350516
4.880;-0.650524;-0.348223
4.890;-0.636655;-0.345390
4.900;-0.624052;-0.342020
4.910;-0.612327;-0.338237
4.920;-0.600752;-0.334196
4.930;-0.588529;-0.329975
4.940;-0.575091;-0.325530
4.950;-0.560297;-0.320756
4.960;-0.544442;-0.315629
4.970;-0.528086;-0.310314
4.980;-0.511803;-0.305164
4.990;-0.495942;-0.300584
5.000;-0.480513;-0.296847
5.010;-0.465221;-0.293978
5.020;-0.449618;-0.291755
5.030;-0.433329;-0.289806
5.040;-0.416255;-0.287743
5.050;-0.398709;-0.285286
5.060;-0.381414;-0.282358
5.070;-0.365340;-0.279124
5.080;-0.351426;-0.275944
5.090;-0.340281;-0.273250
5.100;-0.332028;-0.271368
5.110;-0.326356;-0.270349
5.120;-0.322752;-0.269914
5.130;-0.320772;-0.269559
5.140;-0.320247;-0.268800
5.150;-0.321335;-0.267420
5.160;-0.324429;-0.265583
5.170;-0.329940;-0.263745
5.180;-0.338063;-0.262440
5.190;-0.348608;-0.262075
5.200;-0.360965;-0.262847
5.210;-0.374228;-0.264771
5.220;-0.387399;-0.267746
5.230;-0.399646;-0.271612
5.240;-0.410513;-0.276164
5.250;-0.420052;-0.281163
5.260;-0.428819;-0.286325
5.270;-0.437716;-0.291308
5.280;-0.447741;-0.295731
5.290;-0.459701;-0.299264
5.300;-0.474016;-0.301767
5.310;-0.490647;-0.303389
5.320;-0.509162;-0.304568
5.330;-0.528919;-0.305926
5.340;-0.549302;-0.308113
5.350;-0.569915;-0.311635
5.360;-0.590643;-0.316684
5.370;-0.611554;-0.323020
5.380;-0.632712;-0.329950
5.390;-0.654011;-0.336483
5.400;-0.675127;-0.341625
5.410;-0.695619;-0.344697
5.420;-0.715085;-0.345534
5.430;-0.733301;-0.344497
5.440;-0.750239;-0.342284
5.450;-0.765992;-0.339651
5.460;-0.780646;-0.337128
5.470;-0.794186;-0.334852
5.480;-0.806478;-0.332585
5.490;-0.817316;-0.329923
5.500;-0.826521;-0.326573
5.510;-0.834041;-0.322527
5.520;-0.840031;-0.318020
5.530;-0.844867;-0.313333
5.540;-0.849104;-0.308576
5.550;-0.853376;-0.303609
5.560;-0.858295;-0.298160
5.570;-0.864334;-0.292032
5.580;-0.871745;-0.285281
5.590;-0.880509;-0.278222
5.600;-0.890359;-0.271251
5.610;-0.900856;-0.264603
5.620;-0.911485;-0.258187
5.630;-0.921738;-0.251632
5.640;-0.931159;-0.244507
5.650;-0.939383;-0.236586
5.660;-0.946184;-0.227971
5.670;-0.951536;-0.219043
5.680;-0.955667;-0.210264
5.690;-0.959065;-0.201969
5.700;-0.962412;-0.194246
5.710;-0.966456;-0.186972
5.720;-0.971853;-0.179959
5.730;-0.979017;-0.173121
5.740;-0.988037;-0.166576
5.750;-0.998670;-0.160612
5.760;-1.010423;-0.155569
5.770;-1.022690;-0.151665
5.780;-1.034902;-0.148855
5.790;-1.046639;-0.146810
5.800;-1.057718;-0.145034
5.810;-1.068241;-0.143064
5.820;-1.078591;-0.140665
5.830;-1.089365;-0.137932
5.840;-1.101224;-0.135259
5.850;-1.114701;-0.133163
5.860;-1.129992;-0.132034
5.870;-1.146836;-0.131914
5.880;-1.164526;-0.132445
5.890;-1.182080;-0.133015
5.900;-1.198523;-0.133030
5.910;-1.213178;-0.132142
5.920;-1.225819;-0.130367
5.930;-1.236680;-0.128058
5.940;-1.246310;-0.125792
5.950;-1.255380;-0.124194
5.960;-1.264507;-0.123750
5.970;-1.274126;-0.124628
5.980;-1.284432;-0.126583
5.990;-1.295384;-0.128994
6.000;-1.306768;-0.131051
6.010;-1.318288;-0.132009
6.020;-1.329640;-0.131419
6.030;-1.340550;-0.129223
6.040;-1.350742;-0.125706
6.050;-1.359898;-0.121355
6.060;-1.367632;-0.116708
6.070;-1.373526;-0.112224
6.080;-1.377229;-0.108198
6.090;-1.378595;-0.104703
6.100;-1.377827;-0.101583
6.110;-1.375567;-0.098506
6.120;-1.372878;-0.095113
6.130;-1.371073;-0.091206
6.140;-1.371400;-0.086886
6.150;-1.374656;-0.082531
6.160;-1.380885;-0.078624
6.170;-1.389276;-0.075529
6.180;-1.398313;-0.073364
6.190;-1.406139;-0.072028
6.200;-1.411012;-0.071328
6.210;-1.411731;-0.071098
6.220;-1.407899;-0.071248
6.230;-1.399956;-0.071700
6.240;-1.389001;-0.072278
6.250;-1.376479;-0.072643
6.260;-1.363868;-0.072344
6.270;-1.352432;-0.070980
6.280;-1.343054;-0.068362
6.290;-1.336153;-0.064577
6.300;-1.331673;-0.059898
6.310;-1.329145;-0.054607
6.320;-1.327823;-0.048836
6.330;-1.326880;-0.042544
6.340;-1.325607;-0.035622
6.350;-1.323592;-0.028077
6.360;-1.320822;-0.020147
6.370;-1.317642;-0.012281
6.380;-1.314605;-0.004990
6.390;-1.312234;0.001367
6.400;-1.310804;0.006767
6.410;-1.310217;0.011555
6.420;-1.310043;0.016314
6.430;-1.309694;0.021620
6.440;-1.308653;0.027813
6.450;-1.306626;0.034880
6.460;-1.303559;0.042482
6.470;-1.299559;0.050072
6.480;-1.294768;0.057075
6.490;-1.289247;0.063049
6.500;-1.282898;0.067794
6.510;-1.275459;0.071335
6.520;-1.266587;0.073819
6.530;-1.256035;0.075407
6.540;-1.243823;0.076230
6.550;-1.230320;0.076444
6.560;-1.216139;0.076305
6.570;-1.201927;0.076199
6.580;-1.188144;0.076568
6.590;-1.174983;0.077741
6.600;-1.162435;0.079737
6.610;-1.150458;0.082137
6.620;-1.139164;0.084147
6.630;-1.128934;0.084833
6.640;-1.120402;0.083437
6.650;-1.114294;0.079617
6.660;-1.111169;0.073540
6.670;-1.111182;0.065809
6.680;-1.113973;0.057277
6.690;-1.118741;0.048783
6.700;-1.124455;0.040892
6.710;-1.130116;0.033715
6.720;-1.134956;0.026900
6.730;-1.138529;0.019798
6.740;-1.140668;0.011746
6.750;-1.141388;0.002350
6.760;-1.140795;-0.008342
6.770;-1.139061;-0.019844
6.780;-1.136432;-0.031432
6.790;-1.133231;-0.042461
6.800;-1.129848;-0.052660
6.810;-1.126696;-0.062267
6.820;-1.124154;-0.071947
6.830;-1.122485;-0.082495
6.840;-1.121745;-0.094466
6.850;-1.121749;-0.107910
6.860;-1.122114;-0.122345
6.870;-1.122366;-0.137008
6.880;-1.122083;-0.151202
6.890;-1.121027;-0.164569
6.900;-1.119214;-0.177172
6.910;-1.116927;-0.189372
6.920;-1.114628;-0.201598
6.930;-1.112820;-0.214110
6.940;-1.111910;-0.226868
6.950;-1.112121;-0.239528
6.960;-1.113458;-0.251563
6.970;-1.115735;-0.262452
6.980;-1.118630;-0.271883
6.990;-1.121772;-0.279895
7.000;-1.124817;-0.286896
7.010;-1.127489;-0.293501
7.020;-1.129558;-0.300292
7.030;-1.130796;-0.307609
7.040;-1.130953;-0.315463
7.050;-1.129796;-0.323575
7.060;-1.127186;-0.331490
7.070;-1.123168;-0.338723
7.080;-1.117993;-0.344905
7.090;-1.112072;-0.349903
7.100;-1.105861;-0.353874
7.110;-1.099759;-0.357218
7.120;-1.094056;-0.360444
7.130;-1.088937;-0.363980
7.140;-1.084504;-0.368025
7.150;-1.080773;-0.372514
7.160;-1.077656;-0.377200
7.170;-1.074915;-0.381819
7.180;-1.072141;-0.386222
7.190;-1.068793;-0.390414
7.200;-1.064304;-0.394484
7.210;-1.058224;-0.398512
7.220;-1.050343;-0.402541
7.230;-1.040741;-0.406633
7.240;-1.029750;-0.410957
7.250;-1.017835;-0.415826
7.260;-1.005430;-0.421629
7.270;-0.992792;-0.428694
7.280;-0.979951;-0.437138
7.290;-0.966770;-0.446793
7.300;-0.953067;-0.457229
7.310;-0.938731;-0.467867
7.320;-0.923800;-0.478138
7.330;-0.908472;-0.487659
7.340;-0.893081;-0.496354
7.350;-0.878012;-0.504460
7.360;-0.863587;-0.512408
7.370;-0.849974;-0.520657
7.380;-0.837140;-0.529578
7.390;-0.824859;-0.539442
7.400;-0.812730;-0.550477
7.410;-0.800207;-0.562925
7.420;-0.786639;-0.577065
7.430;-0.771348;-0.593133
7.440;-0.753755;-0.611183
7.450;-0.733535;-0.630938
7.460;-0.710770;-0.651742
7.470;-0.686015;-0.672664
7.480;-0.660217;-0.692755
7.490;-0.634495;-0.711340
7.500;-0.609856;-0.728244
7.510;-0.586952;-0.743847
7.520;-0.565950;-0.758958
7.530;-0.546544;-0.774561
7.540;-0.528115;-0.791498
7.550;-0.509973;-0.810183
7.560;-0.491619;-0.830423
7.570;-0.472922;-0.851439
7.580;-0.454161;-0.872100
7.590;-0.435911;-0.891291
7.600;-0.418814;-0.908243
7.610;-0.403343;-0.922664
7.620;-0.389665;-0.934636
7.630;-0.377676;-0.944393
7.640;-0.367147;-0.952158
7.650;-0.357894;-0.958120
7.660;-0.349846;-0.962504
7.670;-0.343017;-0.965614
7.680;-0.337431;-0.967774
7.690;-0.333073;-0.969195
7.700;-0.329881;-0.969872
7.710;-0.327750;-0.969595
7.720;-0.326541;-0.968053
7.730;-0.326074;-0.964987
7.740;-0.326117;-0.960287
7.750;-0.326374;-0.954050
7.760;-0.326506;-0.946564
7.770;-0.326208;-0.938270
7.780;-0.325279;-0.929680
7.790;-0.323660;-0.921279
7.800;-0.321396;-0.913416
7.810;-0.318552;-0.906252
7.820;-0.315141;-0.899810
7.830;-0.311128;-0.894125
7.840;-0.306502;-0.889371
7.850;-0.301372;-0.885858
7.860;-0.296043;-0.883904
7.870;-0.291005;-0.883630
7.880;-0.286856;-0.884824
7.890;-0.284171;-0.886935
7.900;-0.283359;-0.889231
7.910;-0.284544;-0.891059
7.920;-0.287505;-0.892070
7.930;-0.291694;-0.892300
7.940;-0.296342;-0.892082
7.950;-0.300613;-0.891835
7.960;-0.303806;-0.891846
7.970;-0.305564;-0.892149
7.980;-0.306027;-0.892535
7.990;-0.305849;-0.892704
8.000;-0.306028;-0.892453
8.010;-0.307583;-0.891821
8.020;-0.311201;-0.891123
8.030;-0.316983;-0.890838
8.040;-0.324400;-0.891376
8.050;-0.332455;-0.892805
8.060;-0.339998;-0.894689
8.070;-0.346099;-0.896160
8.080;-0.350375;-0.896253
8.090;-0.353144;-0.894379
8.100;-0.355367;-0.890686
8.110;-0.358368;-0.886122
8.120;-0.363446;-0.882106
8.130;-0.371488;-0.879969
8.140;-0.382726;-0.880411
8.150;-0.396673;-0.883228
8.160;-0.412281;-0.887439
8.170;-0.428286;-0.891712
8.180;-0.443620;-0.894882
8.190;-0.457730;-0.896341
8.200;-0.470665;-0.896147
8.210;-0.482909;-0.894888
8.220;-0.495104;-0.893381
8.230;-0.507793;-0.892345
8.240;-0.521290;-0.892155
8.250;-0.535685;-0.892750
8.260;-0.550913;-0.893688
8.270;-0.566827;-0.894304
8.280;-0.583218;-0.893920
8.290;-0.599818;-0.892051
8.300;-0.616294;-0.888589
8.310;-0.632285;-0.883872
8.320;-0.647458;-0.878604
8.330;-0.661580;-0.873608
8.340;-0.674594;-0.869506
8.350;-0.686673;-0.866449
8.360;-0.698256;-0.864031
8.370;-0.710007;-0.861428
8.380;-0.722689;-0.857722
8.390;-0.736960;-0.852238
8.400;-0.753142;-0.844778
8.410;-0.771081;-0.835661
8.420;-0.790146;-0.825570
8.430;-0.809411;-0.815287
8.440;-0.827930;-0.805382
8.450;-0.845015;-0.795988
8.460;-0.860370;-0.786701
8.470;-0.874075;-0.776647
8.480;-0.886442;-0.764659
8.490;-0.897874;-0.749511
8.500;-0.908763;-0.730138
8.510;-0.919477;-0.705830
8.520;-0.930378;-0.676397
8.530;-0.941848;-0.642319
8.540;-0.954290;-0.604781
8.550;-0.968131;-0.565548
8.560;-0.983799;-0.526643
8.570;-1.001688;-0.489908
8.580;-1.022066;-0.456627
8.590;-1.044931;-0.427330
8.600;-1.069874;-0.401837
8.610;-1.096042;-0.379488
8.620;-1.122246;-0.359483
8.630;-1.147186;-0.341191
8.640;-1.169707;-0.324325
8.650;-1.188978;-0.308940
8.660;-1.204571;-0.295289
8.670;-1.216429;-0.283683
8.680;-1.224764;-0.274400
8.690;-1.229911;-0.267664
8.700;-1.232192;-0.263622
8.710;-1.231804;-0.262302
8.720;-1.228748;-0.263556
8.730;-1.222793;-0.267057
8.740;-1.213472;-0.272368
8.750;-1.200138;-0.279056
8.760;-1.182076;-0.286797
8.770;-1.158676;-0.295444
8.780;-1.129629;-0.305051
8.790;-1.095073;-0.315862
8.800;-1.055674;-0.328239
8.810;-1.012562;-0.342528
8.820;-0.967166;-0.358885
8.830;-0.920926;-0.377150
