Time[s];COPx[cm];COPy[cm]
4.850;1.010402;-0.421386
4.860;1.041885;-0.434364
4.870;1.073602;-0.449780
4.880;1.104465;-0.466470
4.890;1.133728;-0.483115
4.900;1.160991;-0.498685
4.910;1.186082;-0.512740
4.920;1.208915;-0.525490
4.930;1.229405;-0.537639
4.940;1.247496;-0.550119
4.950;1.263246;-0.563803
4.960;1.276880;-0.579297
4.970;1.288739;-0.596843
4.980;1.299144;-0.616305
4.990;1.308263;-0.637184
5.000;1.316043;-0.658681
5.010;1.322235;-0.679813
5.020;1.326472;-0.699578
5.030;1.328389;-0.717135
5.040;1.327745;-0.731909
5.050;1.324541;-0.743583
5.060;1.319136;-0.752018
5.070;1.312313;-0.757089
5.080;1.305303;-0.758523
5.090;1.299700;-0.755763
5.100;1.297269;-0.747962
5.110;1.299630;-0.734114
5.120;1.307912;-0.713336
5.130;1.322443;-0.685211
5.140;1.342596;-0.650089
5.150;1.366818;-0.609230
5.160;1.392882;-0.564765
5.170;1.418303;-0.519467
5.180;1.440863;-0.476416
5.190;1.459067;-0.438580
5.200;1.472388;-0.408389
5.210;1.481177;-0.387354
5.220;1.486280;-0.375853
5.230;1.488514;-0.373153
5.240;1.488219;-0.377658
5.250;1.485056;-0.387303
5.260;1.478135;-0.399967
5.270;1.466435;-0.413804
5.280;1.449325;-0.427468
5.290;1.426929;-0.440226
5.300;1.400185;-0.451949
5.310;1.370553;-0.462986
5.320;1.339568;-0.473899
5.330;1.308408;-0.485145
5.340;1.277644;-0.496819
5.350;1.247210;-0.508589
5.360;1.216551;-0.519885
5.370;1.184897;-0.530243
5.380;1.151594;-0.539630
5.390;1.116435;-0.548541
5.400;1.079856;-0.557818
5.410;1.042927;-0.568284
5.420;1.007121;-0.580390
5.430;0.973931;-0.594046
5.440;0.944497;-0.608685
5.450;0.919340;-0.623529
5.460;0.898267;-0.637890
5.470;0.880440;-0.651342
5.480;0.864557;-0.663708
5.490;0.849097;-0.674910
5.500;0.832600;-0.684836
5.510;0.813942;-0.693309
5.520;0.792577;-0.700164
5.530;0.768678;-0.705348
5.540;0.743160;-0.708928
5.550;0.717536;-0.711023
5.560;0.693601;-0.711681
5.570;0.673016;-0.710792
5.580;0.656906;-0.708112
5.590;0.645639;-0.703385
5.600;0.638859;-0.696528
5.610;0.635737;-0.687755
5.620;0.635303;-0.677565
5.630;0.636721;-0.666605
5.640;0.639406;-0.655477
5.650;0.642999;-0.644593
5.660;0.647293;-0.634105
5.670;0.652188;-0.623905
5.680;0.657697;-0.613639
5.690;0.663981;-0.602767
5.700;0.671338;-0.590678
5.710;0.680130;-0.576892
5.720;0.690625;-0.561287
5.730;0.702826;-0.544262
5.740;0.716333;-0.526742
5.750;0.730344;-0.510011
5.760;0.743804;-0.495414
5.770;0.755677;-0.484035
5.780;0.765247;-0.476473
5.790;0.772308;-0.472765
5.800;0.777183;-0.472491
5.810;0.780578;-0.474994
5.820;0.783319;-0.479634
5.830;0.786081;-0.485993
5.840;0.789181;-0.493953
5.850;0.792524;-0.503598
5.860;0.795725;-0.514977
5.870;0.798386;-0.527849
5.880;0.800364;-0.541562
5.890;0.801903;-0.555159
5.900;0.803549;-0.567686
5.910;0.805929;-0.578572
5.920;0.809547;-0.587895
5.930;0.814742;-0.596420
5.940;0.821803;-0.605364
5.950;0.831134;-0.615978
5.960;0.843314;-0.629119
5.970;0.858950;-0.644971
5.980;0.878359;-0.663072
5.990;0.901241;-0.682575
6.000;0.926529;-0.702635
6.010;0.952521;-0.722733
6.020;0.977262;-0.742823
6.030;0.999040;-0.763272
6.040;1.016813;-0.784629
6.050;1.030445;-0.807317
6.060;1.040639;-0.831389
6.070;1.048591;-0.856421
6.080;1.055477;-0.881615
6.090;1.062008;-0.906019
6.100;1.068218;-0.928793
6.110;1.073564;-0.949392
6.120;1.077232;-0.967632
6.130;1.078479;-0.983632
6.140;1.076870;-0.997709
6.150;1.072340;-1.010259
6.160;1.065104;-1.021678
6.170;1.055481;-1.032311
6.180;1.043712;-1.042408
6.190;1.029860;-1.052097
6.200;1.013805;-1.061392
6.210;0.995332;-1.070262
6.220;0.974234;-1.078727
6.230;0.950409;-1.086956
6.240;0.923912;-1.095294
6.250;0.895012;-1.104206
6.260;0.864254;-1.114165
6.270;0.832477;-1.125561
6.280;0.800754;-1.138682
6.290;0.770240;-1.153764
6.300;0.742011;-1.171016
6.310;0.716948;-1.190535
6.320;0.695699;-1.212140
6.330;0.678673;-1.235181
6.340;0.666035;-1.258470
6.350;0.657701;-1.280387
6.360;0.653312;-1.299158
6.370;0.652224;-1.313199
6.380;0.653567;-1.321423
6.390;0.656400;-1.323406
6.400;0.659949;-1.319388
6.410;0.663863;-1.310157
6.420;0.668396;-1.296895
6.430;0.674434;-1.281058
6.440;0.683317;-1.264268
6.450;0.696456;-1.248179
6.460;0.714837;-1.234289
6.470;0.738541;-1.223720
6.480;0.766480;-1.217089
6.490;0.796465;-1.214516
6.500;0.825650;-1.215787
6.510;0.851212;-1.220548
6.520;0.871041;-1.228421
6.530;0.884184;-1.238962
6.540;0.890881;-1.251502
6.550;0.892225;-1.264990
6.560;0.889611;-1.277959
6.570;0.884242;-1.288665
6.580;0.876868;-1.295349
6.590;0.867804;-1.296567
6.600;0.857147;-1.291505
6.610;0.845023;-1.280250
6.620;0.831750;-1.263916
6.630;0.817858;-1.244570
6.640;0.804002;-1.224914
6.650;0.790870;-1.207719
6.660;0.779108;-1.195127
6.670;0.769270;-1.188009
6.680;0.761698;-1.185642
6.690;0.756366;-1.185875
6.700;0.752731;-1.185778
6.710;0.749722;-1.182563
6.720;0.745917;-1.174447
6.730;0.739871;-1.161144
6.740;0.730443;-1.143831
6.750;0.717019;-1.124625
6.760;0.699559;-1.105829
6.770;0.678532;-1.089228
6.780;0.654800;-1.075680
6.790;0.629490;-1.065075
6.800;0.603843;-1.056593
6.810;0.579030;-1.049112
6.820;0.555935;-1.041584
6.830;0.534953;-1.033237
6.840;0.515882;-1.023608
6.850;0.497968;-1.012483
6.860;0.480114;-0.999840
6.870;0.461175;-0.985834
6.880;0.440215;-0.970793
6.890;0.416615;-0.955193
6.900;0.390021;-0.939577
6.910;0.360178;-0.924441
6.920;0.326779;-0.910149
6.930;0.289424;-0.896911
6.940;0.247726;-0.884856
6.950;0.201552;-0.874145
6.960;0.151278;-0.865031
6.970;0.097957;-0.857813
6.980;0.043288;-0.852698
6.990;-0.010570;-0.849670
7.000;-0.061297;-0.848472
7.010;-0.106735;-0.848711
7.020;-0.145166;-0.850002
7.030;-0.175521;-0.852045
7.040;-0.197480;-0.854600
7.050;-0.211468;-0.857408
7.060;-0.218518;-0.860157
7.070;-0.220030;-0.862577
7.080;-0.217436;-0.864634
7.090;-0.211856;-0.866729
7.100;-0.203843;-0.869778
7.110;-0.193331;-0.875068
7.120;-0.179797;-0.883912
7.130;-0.162614;-0.897210
7.140;-0.141435;-0.915118
7.150;-0.116496;-0.936978
7.160;-0.088721;-0.961555
7.170;-0.059595;-0.987477
7.180;-0.030865;-1.013657
7.190;-0.004130;-1.039508
7.200;0.019550;-1.064851
7.210;0.039966;-1.089642
7.220;0.057887;-1.113716
7.230;0.074970;-1.136742
7.240;0.093392;-1.158402
7.250;0.115272;-1.178670
7.260;0.142005;-1.197946
7.270;0.173713;-1.216914
7.280;0.209045;-1.236198
7.290;0.245430;-1.256008
7.300;0.279719;-1.276001
7.310;0.309002;-1.295437
7.320;0.331310;-1.313509
7.330;0.345981;-1.329642
7.340;0.353562;-1.343578
7.350;0.355349;-1.355230
7.360;0.352759;-1.364426
7.370;0.346828;-1.370743
7.380;0.338055;-1.373525
7.390;0.326625;-1.372082
7.400;0.312846;-1.365956
7.410;0.297500;-1.355120
7.420;0.281879;-1.340008
7.430;0.267496;-1.321397
7.440;0.255626;-1.300210
7.450;0.246958;-1.277337
7.460;0.241502;-1.253517
7.470;0.238751;-1.229293
7.480;0.237972;-1.205012
7.490;0.238486;-1.180873
7.500;0.239866;-1.156998
7.510;0.242026;-1.133495
7.520;0.245225;-1.110486
7.530;0.249989;-1.088081
7.540;0.256951;-1.066320
7.550;0.266645;-1.045142
7.560;0.279300;-1.024415
7.570;0.294763;-1.004022
7.580;0.312600;-0.983950
7.590;0.332363;-0.964346
7.600;0.353890;-0.945515
7.610;0.377465;-0.927868
7.620;0.403745;-0.911833
7.630;0.433441;-0.897745
7.640;0.466891;-0.885754
7.650;0.503714;-0.875756
7.660;0.542725;-0.867381
7.670;0.582144;-0.860035
7.680;0.620043;-0.853007
7.690;0.654856;-0.845637
7.700;0.685780;-0.837496
7.710;0.712917;-0.828527
7.720;0.737085;-0.819049
7.730;0.759348;-0.809636
7.740;0.780464;-0.800921
7.750;0.800445;-0.793432
7.760;0.818455;-0.787529
7.770;0.833069;-0.783432
7.780;0.842805;-0.781277
7.790;0.846671;-0.781120
7.800;0.844506;-0.782869
7.810;0.836983;-0.786204
7.820;0.825313;-0.790576
7.830;0.810830;-0.795344
7.840;0.794663;-0.799990
7.850;0.777648;-0.804325
7.860;0.760461;-0.808551
7.870;0.743829;-0.813151
7.880;0.728668;-0.818668
7.890;0.716023;-0.825479
7.900;0.706852;-0.833686
7.910;0.701739;-0.843127
7.920;0.700666;-0.853478
7.930;0.702937;-0.864375
7.940;0.707258;-0.875491
7.950;0.711973;-0.886544
7.960;0.715386;-0.897226
7.970;0.716117;-0.907102
7.980;0.713424;-0.915557
7.990;0.707401;-0.921835
8.000;0.698983;-0.925207
8.010;0.689716;-0.925170
8.020;0.681370;-0.921633
8.030;0.675511;-0.914973
8.040;0.673158;-0.905951
8.050;0.674603;-0.895500
8.060;0.679417;-0.884444
8.070;0.686590;-0.873256
8.080;0.694752;-0.861936
8.090;0.702395;-0.850057
8.100;0.708091;-0.836979
8.110;0.710688;-0.822127
8.120;0.709489;-0.805234
8.130;0.704366;-0.786437
8.140;0.695745;-0.766240
8.150;0.684448;-0.745372
8.160;0.671417;-0.724628
8.170;0.657441;-0.704692
8.180;0.642984;-0.685980
8.190;0.628204;-0.668511
8.200;0.613137;-0.651877
8.210;0.597955;-0.635346
8.220;0.583154;-0.618113
8.230;0.569578;-0.599585
8.240;0.558242;-0.579591
8.250;0.550023;-0.558409
8.260;0.545341;-0.536628
8.270;0.543988;-0.514931
8.280;0.545157;-0.493905
8.290;0.547668;-0.473929
8.300;0.550253;-0.455187
8.310;0.551796;-0.437753
8.320;0.551463;-0.421730
8.330;0.548745;-0.407336
8.340;0.543481;-0.394908
8.350;0.535884;-0.384826
8.360;0.526562;-0.377415
8.370;0.516479;-0.372880
8.380;0.506828;-0.371282
8.390;0.498808;-0.372529
8.400;0.493384;-0.376368
8.410;0.491088;-0.382398
8.420;0.491919;-0.390132
8.430;0.495351;-0.399098
8.440;0.500450;-0.408960
8.450;0.506085;-0.419598
8.460;0.511214;-0.431141
8.470;0.515143;-0.443939
8.480;0.517654;-0.458502
8.490;0.518954;-0.475413
8.500;0.519496;-0.495258
8.510;0.519798;-0.518577
8.520;0.520331;-0.545795
8.530;0.521508;-0.577120
8.540;0.523680;-0.612352
8.550;0.527120;-0.650709
8.560;0.531960;-0.690768
8.570;0.538125;-0.730645
8.580;0.545303;-0.768386
8.590;0.552979;-0.802399
8.600;0.560509;-0.831757
8.610;0.567259;-0.856248
8.620;0.572766;-0.876210
8.630;0.576895;-0.892291
8.640;0.579941;-0.905233
8.650;0.582604;-0.915727
8.660;0.585818;-0.924314
8.670;0.590437;-0.931300
8.680;0.596881;-0.936683
8.690;0.604866;-0.940139
8.700;0.613363;-0.941102
8.710;0.620828;-0.938927
8.720;0.625615;-0.933084
8.730;0.626427;-0.923324
8.740;0.622626;-0.909758
8.750;0.614339;-0.892835
8.760;0.602354;-0.873239
8.770;0.587907;-0.851794
8.780;0.572403;-0.829415
8.790;0.557182;-0.807124
8.800;0.543349;-0.786077
8.810;0.531714;-0.767534
8.820;0.522787;-0.752703
8.830;0.516789;-0.742508
8.840;0.513631;-0.737367
8.850;0.512908;-0.737116
8.860;0.513948;-0.741098
8.870;0.515931;-0.748400
8.880;0.518068;-0.758087
8.890;0.519729;-0.769365
8.900;0.520519;-0.781608
8.910;0.520266;-0.794322
8.920;0.518995;-0.807139
8.930;0.516906;-0.819848
8.940;0.514348;-0.832445
8.950;0.511768;-0.845100
8.960;0.509643;-0.858032
8.970;0.508413;-0.871345
8.980;0.508435;-0.884893
8.990;0.509995;-0.898256
9.000;0.513313;-0.910822
9.010;0.518544;-0.921942
9.020;0.525734;-0.931109
9.030;0.534765;-0.938142
9.040;0.545338;-0.943308
9.050;0.557042;-0.947335
9.060;0.569479;-0.951292
9.070;0.582398;-0.956354
9.080;0.595744;-0.963516
9.090;0.609598;-0.973336
9.100;0.624036;-0.985800
9.110;0.638959;-1.000328
9.120;0.654002;-1.015947
9.130;0.668570;-1.031539
9.140;0.682020;-1.046111
9.150;0.693916;-1.059001
9.160;0.704217;-1.069998
9.170;0.713288;-1.079335
9.180;0.721698;-1.087583
9.190;0.729899;-1.095466
9.200;0.737961;-1.103639
9.210;0.745538;-1.112506
9.220;0.752068;-1.122117
9.230;0.757123;-1.132179
9.240;0.760690;-1.142170
9.250;0.763271;-1.151522
9.260;0.765748;-1.159798
9.270;0.769117;-1.166828
9.280;0.774240;-1.172730
