Time[s];COPx[cm];COPy[cm]
3.440;-2.593461;-0.475041
3.450;-2.589416;-0.472501
3.460;-2.585892;-0.469262
3.470;-2.583261;-0.465513
3.480;-2.581719;-0.461700
3.490;-2.581227;-0.458378
3.500;-2.581572;-0.456015
3.510;-2.582525;-0.454837
3.520;-2.583992;-0.454788
3.530;-2.586067;-0.455575
3.540;-2.588937;-0.456753
3.550;-2.592714;-0.457808
3.560;-2.597278;-0.458265
3.570;-2.602227;-0.457798
3.580;-2.606961;-0.456333
3.590;-2.610840;-0.454087
3.600;-2.613364;-0.451520
3.610;-2.614308;-0.449213
3.620;-2.613770;-0.447688
3.630;-2.612099;-0.447218
3.640;-2.609728;-0.447726
3.650;-2.606999;-0.448812
3.660;-2.604089;-0.449921
3.670;-2.601041;-0.450556
3.680;-2.597871;-0.450426
3.690;-2.594633;-0.449498
3.700;-2.591422;-0.447952
3.710;-2.588323;-0.446111
3.720;-2.585368;-0.444338
3.730;-2.582522;-0.442930
3.740;-2.579674;-0.442027
3.750;-2.576650;-0.441557
3.760;-2.573263;-0.441242
3.770;-2.569412;-0.440681
3.780;-2.565204;-0.439523
3.790;-2.560969;-0.437653
3.800;-2.557154;-0.435296
3.810;-2.554100;-0.432951
3.820;-2.551881;-0.431158
3.830;-2.550281;-0.430243
3.840;-2.548944;-0.430184
3.850;-2.547566;-0.430663
3.860;-2.546028;-0.431252
3.870;-2.544435;-0.431617
3.880;-2.543080;-0.431637
3.890;-2.542354;-0.431431
3.900;-2.542611;-0.431288
3.910;-2.544032;-0.431558
3.920;-2.546530;-0.432521
3.930;-2.549770;-0.434257
3.940;-2.553267;-0.436563
3.950;-2.556518;-0.438981
3.960;-2.559116;-0.440958
3.970;-2.560805;-0.442086
3.980;-2.561487;-0.442304
3.990;-2.561186;-0.441943
4.000;-2.560028;-0.441606
4.010;-2.558218;-0.441932
4.020;-2.556040;-0.443365
4.030;-2.553846;-0.446016
4.040;-2.552009;-0.449650
4.050;-2.550845;-0.453796
4.060;-2.550525;-0.457920
4.070;-2.551046;-0.461583
4.080;-2.552239;-0.464548
4.090;-2.553801;-0.466831
4.100;-2.555304;-0.468685
4.110;-2.556203;-0.470531
4.120;-2.555927;-0.472846
4.130;-2.554052;-0.476022
4.140;-2.550514;-0.480259
4.150;-2.545713;-0.485507
4.160;-2.540415;-0.491481
4.170;-2.535456;-0.497733
4.180;-2.531374;-0.503769
4.190;-2.528194;-0.509161
4.200;-2.525455;-0.513639
4.210;-2.522457;-0.517156
4.220;-2.518549;-0.519932
4.230;-2.513326;-0.522475
4.240;-2.506695;-0.525513
4.250;-2.498853;-0.529775
4.260;-2.490242;-0.535675
4.270;-2.481488;-0.543058
4.280;-2.473310;-0.551173
4.290;-2.466365;-0.558938
4.300;-2.461052;-0.565378
4.310;-2.457378;-0.570011
4.320;-2.454946;-0.572993
4.330;-2.453092;-0.574971
4.340;-2.451114;-0.576741
4.350;-2.448505;-0.578882
4.360;-2.445099;-0.581558
4.370;-2.441110;-0.584537
4.380;-2.437039;-0.587377
4.390;-2.433520;-0.589662
4.400;-2.431152;-0.591182
4.410;-2.430359;-0.591991
4.420;-2.431339;-0.592326
4.430;-2.434070;-0.592469
4.440;-2.438371;-0.592648
4.450;-2.443938;-0.593043
4.460;-2.450340;-0.593808
4.470;-2.456996;-0.595023
4.480;-2.463198;-0.596587
4.490;-2.468223;-0.598157
4.500;-2.471513;-0.599216
4.510;-2.472854;-0.599289
4.520;-2.472448;-0.598152
4.530;-2.470864;-0.595943
4.540;-2.468840;-0.593102
4.550;-2.467047;-0.590174
4.560;-2.465894;-0.587593
4.570;-2.465463;-0.585528
4.580;-2.465578;-0.583862
4.590;-2.465948;-0.582276
4.600;-2.466325;-0.580380
4.610;-2.466607;-0.577849
4.620;-2.466861;-0.574508
4.630;-2.467239;-0.570352
4.640;-2.467834;-0.565526
4.650;-2.468549;-0.560291
4.660;-2.469073;-0.554963
4.670;-2.469001;-0.549836
4.680;-2.468068;-0.545104
4.690;-2.466380;-0.540831
4.700;-2.464498;-0.536983
4.710;-2.463309;-0.533509
4.720;-2.463699;-0.530418
4.730;-2.466206;-0.527799
4.740;-2.470790;-0.525756
4.750;-2.476825;-0.524297
4.760;-2.483306;-0.523268
4.770;-2.489158;-0.522391
4.780;-2.493521;-0.521386
4.790;-2.495894;-0.520118
4.800;-2.496140;-0.518707
4.810;-2.494379;-0.517559
4.820;-2.490864;-0.517279
4.830;-2.485905;-0.518477
4.840;-2.479855;-0.521516
4.850;-2.473106;-0.526326
4.860;-2.466038;-0.532364
4.870;-2.458924;-0.538736
4.880;-2.451858;-0.544462
4.890;-2.444771;-0.548780
4.900;-2.437523;-0.551375
4.910;-2.430009;-0.552453
4.920;-2.422226;-0.552647
4.930;-2.414304;-0.552816
4.940;-2.406496;-0.553788
4.950;-2.399155;-0.556113
4.960;-2.392672;-0.559910
4.970;-2.387366;-0.564844
4.980;-2.383355;-0.570253
4.990;-2.380471;-0.575386
5.000;-2.378266;-0.579655
5.010;-2.376141;-0.582818
5.020;-2.373531;-0.585006
5.030;-2.370089;-0.586632
5.040;-2.365796;-0.588243
5.050;-2.360958;-0.590382
5.060;-2.356084;-0.593460
5.070;-2.351742;-0.597618
5.080;-2.348456;-0.602614
5.090;-2.346653;-0.607778
5.100;-2.346608;-0.612152
5.110;-2.348378;-0.614808
5.120;-2.351752;-0.615243
5.130;-2.356264;-0.613650
5.140;-2.361282;-0.610907
5.150;-2.366170;-0.608295
5.160;-2.370450;-0.607028
5.170;-2.373906;-0.607829
5.180;-2.376578;-0.610717
5.190;-2.378653;-0.615066
5.200;-2.380373;-0.619881
5.210;-2.382002;-0.624130
5.220;-2.383857;-0.627021
5.230;-2.386312;-0.628191
5.240;-2.389713;-0.627777
5.250;-2.394222;-0.626348
5.260;-2.399698;-0.624700
5.270;-2.405709;-0.623585
5.280;-2.411684;-0.623494
5.290;-2.417114;-0.624584
5.300;-2.421696;-0.626738
5.310;-2.425359;-0.629714
5.320;-2.428200;-0.633278
5.330;-2.430401;-0.637285
5.340;-2.432166;-0.641666
5.350;-2.433660;-0.646379
5.360;-2.434934;-0.651347
5.370;-2.435882;-0.656429
5.380;-2.436240;-0.661458
5.390;-2.435661;-0.666324
5.400;-2.433835;-0.671076
5.410;-2.430602;-0.675958
5.420;-2.426030;-0.681356
5.430;-2.420432;-0.687636
5.440;-2.414304;-0.694964
5.450;-2.408201;-0.703161
5.460;-2.402583;-0.711677
5.470;-2.397685;-0.719731
5.480;-2.393442;-0.726583
5.490;-2.389486;-0.731858
5.500;-2.385203;-0.735773
5.510;-2.379856;-0.739163
5.520;-2.372765;-0.743242
5.530;-2.363523;-0.749167
5.540;-2.352173;-0.757550
5.550;-2.339289;-0.768140
5.560;-2.325897;-0.779829
5.570;-2.313229;-0.791005
5.580;-2.302395;-0.800114
5.590;-2.294069;-0.806184
5.600;-2.288314;-0.809103
5.610;-2.284594;-0.809554
5.620;-2.281985;-0.808708
5.630;-2.279511;-0.807867
5.640;-2.276507;-0.808180
5.650;-2.272864;-0.810483
5.660;-2.269043;-0.815223
5.670;-2.265861;-0.822439
5.680;-2.264125;-0.831788
5.690;-2.264314;-0.842611
5.700;-2.266404;-0.854034
5.710;-2.269920;-0.865132
5.720;-2.274139;-0.875143
5.730;-2.278357;-0.883664
5.740;-2.282088;-0.890755
5.750;-2.285145;-0.896869
5.760;-2.287585;-0.902625
5.770;-2.289582;-0.908542
5.780;-2.291285;-0.914864
5.790;-2.292707;-0.921557
5.800;-2.293706;-0.928444
5.810;-2.294084;-0.935400
5.820;-2.293763;-0.942501
5.830;-2.292931;-0.950037
5.840;-2.292035;-0.958417
5.850;-2.291614;-0.968017
5.860;-2.292054;-0.979037
5.870;-2.293426;-0.991408
5.880;-2.295472;-1.004762
5.890;-2.297739;-1.018473
5.900;-2.299753;-1.031828
5.910;-2.301160;-1.044278
5.920;-2.301809;-1.055692
5.930;-2.301792;-1.066443
5.940;-2.301433;-1.077277
5.950;-2.301219;-1.088995
5.960;-2.301644;-1.102112
5.970;-2.303056;-1.116638
5.980;-2.305549;-1.132074
5.990;-2.308980;-1.147586
6.000;-2.313080;-1.162239
6.010;-2.317618;-1.175178
6.020;-2.322503;-1.185693
6.030;-2.327802;-1.193212
6.040;-2.333632;-1.197307
6.050;-2.340017;-1.197740
6.060;-2.346778;-1.194563
6.070;-2.353520;-1.188188
6.080;-2.359748;-1.179372
6.090;-2.364999;-1.169091
6.100;-2.368926;-1.158347
6.110;-2.371296;-1.147960
6.120;-2.371975;-1.138397
6.130;-2.370985;-1.129689
6.140;-2.368626;-1.121467
6.150;-2.365537;-1.113127
6.160;-2.362618;-1.104082
6.170;-2.360787;-1.093981
6.180;-2.360686;-1.082798
6.190;-2.362473;-1.070738
6.200;-2.365789;-1.058042
6.210;-2.369866;-1.044816
6.220;-2.373730;-1.031010
6.230;-2.376405;-1.016557
6.240;-2.377104;-1.001558
6.250;-2.375365;-0.986388
6.260;-2.371136;-0.971627
6.270;-2.364755;-0.957884
6.280;-2.356855;-0.945601
6.290;-2.348192;-0.934932
6.300;-2.339481;-0.925721
6.310;-2.331284;-0.917598
6.320;-2.323973;-0.910158
6.330;-2.317732;-0.903167
6.340;-2.312566;-0.896682
6.350;-2.308301;-0.891004
6.360;-2.304596;-0.886483
6.370;-2.300974;-0.883294
6.380;-2.296898;-0.881340
6.390;-2.291889;-0.880329
6.400;-2.285664;-0.879941
6.410;-2.278238;-0.879967
6.420;-2.269915;-0.880348
6.430;-2.261175;-0.881127
6.440;-2.252499;-0.882348
6.450;-2.244229;-0.883962
6.460;-2.236521;-0.885791
6.470;-2.229393;-0.887579
6.480;-2.222829;-0.889114
6.490;-2.216863;-0.890345
6.500;-2.211601;-0.891438
6.510;-2.207171;-0.892744
6.520;-2.203648;-0.894690
6.530;-2.200991;-0.897630
6.540;-2.199025;-0.901712
6.550;-2.197453;-0.906813
6.560;-2.195928;-0.912557
6.570;-2.194156;-0.918430
6.580;-2.192011;-0.923930
6.590;-2.189581;-0.928733
6.600;-2.187121;-0.932802
6.610;-2.184927;-0.936391
6.620;-2.183166;-0.939929
6.630;-2.181757;-0.943835
6.640;-2.180333;-0.948361
6.650;-2.178315;-0.953543
6.660;-2.175065;-0.959261
6.670;-2.170087;-0.965361
6.680;-2.163222;-0.971750
6.690;-2.154765;-0.978406
6.700;-2.145439;-0.985313
6.710;-2.136195;-0.992379
6.720;-2.127906;-0.999401
6.730;-2.121099;-1.006093
6.740;-2.115832;-1.012151
6.750;-2.111741;-1.017322
6.760;-2.108228;-1.021448
6.770;-2.104723;-1.024487
6.780;-2.100899;-1.026505
6.790;-2.096778;-1.027677
6.800;-2.092682;-1.028290
6.810;-2.089051;-1.028715
6.820;-2.086229;-1.029318
6.830;-2.084306;-1.030305
6.840;-2.083130;-1.031575
6.850;-2.082461;-1.032695
6.860;-2.082190;-1.033033
6.870;-2.082487;-1.032024
6.880;-2.083811;-1.029412
6.890;-2.086766;-1.025374
6.900;-2.091852;-1.020471
6.910;-2.099207;-1.015473
6.920;-2.108440;-1.011121
6.930;-2.118651;-1.007871
6.940;-2.128657;-1.005676
6.950;-2.137361;-1.003882
6.960;-2.144133;-1.001310
6.970;-2.149035;-0.996590
6.980;-2.152764;-0.988649
6.990;-2.156346;-0.977166
7.000;-2.160711;-0.962776
7.010;-2.166369;-0.946906
7.020;-2.173290;-0.931334
7.030;-2.180999;-0.917637
7.040;-2.188793;-0.906742
7.050;-2.196008;-0.898749
7.060;-2.202244;-0.893058
7.070;-2.207465;-0.888706
7.080;-2.211930;-0.884729
7.090;-2.215995;-0.880402
7.100;-2.219901;-0.875359
7.110;-2.223669;-0.869611
7.120;-2.227153;-0.863506
7.130;-2.230203;-0.857596
7.140;-2.232828;-0.852454
7.150;-2.235300;-0.848494
7.160;-2.238119;-0.845913
7.170;-2.241864;-0.844739
7.180;-2.246967;-0.844905
7.190;-2.253521;-0.846265
7.200;-2.261202;-0.848563
7.210;-2.269348;-0.851423
7.220;-2.277157;-0.854407
7.230;-2.283923;-0.857131
7.240;-2.289220;-0.859381
7.250;-2.292996;-0.861158
7.260;-2.295554;-0.862647
7.270;-2.297434;-0.864105
7.280;-2.299246;-0.865741
7.290;-2.301508;-0.867598
7.300;-2.304532;-0.869528
7.310;-2.308362;-0.871232
7.320;-2.312756;-0.872366
7.330;-2.317192;-0.872648
7.340;-2.320936;-0.871938
7.350;-2.323203;-0.870271
7.360;-2.323430;-0.867844
7.370;-2.321564;-0.864942
7.380;-2.318230;-0.861807
7.390;-2.314639;-0.858521
7.400;-2.312208;-0.854974
7.410;-2.312019;-0.850964
7.420;-2.314369;-0.846369
7.430;-2.318672;-0.841303
7.440;-2.323757;-0.836144
7.450;-2.328425;-0.831438
7.460;-2.331959;-0.827734
7.470;-2.334346;-0.825421
7.480;-2.336135;-0.824623
7.490;-2.338058;-0.825151
7.500;-2.340630;-0.826548
7.510;-2.343944;-0.828211
7.520;-2.347709;-0.829568
7.530;-2.351504;-0.830277
7.540;-2.355062;-0.830342
7.550;-2.358419;-0.830099
7.560;-2.361840;-0.830041
7.570;-2.365560;-0.830590
7.580;-2.369509;-0.831917
7.590;-2.373168;-0.833922
7.600;-2.375648;-0.836333
7.610;-2.375949;-0.838872
7.620;-2.373306;-0.841387
7.630;-2.367469;-0.843879
7.640;-2.358812;-0.846450
7.650;-2.348228;-0.849215
7.660;-2.336856;-0.852239
7.670;-2.325747;-0.855501
7.680;-2.315606;-0.858858
7.690;-2.306697;-0.862035
7.700;-2.298937;-0.864668
7.710;-2.292114;-0.866380
7.720;-2.286106;-0.866870
7.730;-2.280996;-0.865972
7.740;-2.277052;-0.863672
7.750;-2.274590;-0.860100
7.760;-2.273793;-0.855549
7.770;-2.274572;-0.850493
7.780;-2.276526;-0.845521
7.790;-2.279039;-0.841156
7.800;-2.281465;-0.837651
7.810;-2.283301;-0.834896
7.820;-2.284273;-0.832515
7.830;-2.284326;-0.830080
7.840;-2.283588;-0.827307
7.850;-2.282339;-0.824147
7.860;-2.280993;-0.820749
7.870;-2.280069;-0.817351
7.880;-2.280105;-0.814141
7.890;-2.281541;-0.811141
7.900;-2.284598;-0.808188
7.910;-2.289223;-0.805014
7.920;-2.295092;-0.801402
7.930;-2.301664;-0.797336
7.940;-2.308262;-0.793053
7.950;-2.314159;-0.788948
7.960;-2.318669;-0.785371
7.970;-2.321248;-0.782433
7.980;-2.321595;-0.779942
7.990;-2.319753;-0.777497
8.000;-2.316150;-0.774686
8.010;-2.311573;-0.771258
8.020;-2.307036;-0.767205
8.030;-2.303584;-0.762764
8.040;-2.302075;-0.758367
8.050;-2.303003;-0.754559
8.060;-2.306414;-0.751872
8.070;-2.311908;-0.750663
8.080;-2.318737;-0.750974
8.090;-2.325969;-0.752512
8.100;-2.332712;-0.754773
8.110;-2.338332;-0.757258
8.120;-2.342592;-0.759669
8.130;-2.345679;-0.761984
8.140;-2.348106;-0.764381
8.150;-2.350553;-0.767093
8.160;-2.353690;-0.770292
8.170;-2.358000;-0.774074
8.180;-2.363650;-0.778538
8.190;-2.370424;-0.783852
8.200;-2.377783;-0.790206
8.210;-2.385015;-0.797653
8.220;-2.391445;-0.805948
8.230;-2.396596;-0.814522
8.240;-2.400240;-0.822635
8.250;-2.402367;-0.829596
8.260;-2.403137;-0.834947
8.270;-2.402842;-0.838545
8.280;-2.401888;-0.840532
8.290;-2.400729;-0.841265
8.300;-2.399780;-0.841238
8.310;-2.399343;-0.841014
8.320;-2.399581;-0.841147
8.330;-2.400546;-0.842068
8.340;-2.402234;-0.843974
8.350;-2.404631;-0.846793
8.360;-2.407745;-0.850268
8.370;-2.411611;-0.854112
8.380;-2.416252;-0.858123
8.390;-2.421617;-0.862196
8.400;-2.427509;-0.866256
8.410;-2.433570;-0.870167
8.420;-2.439344;-0.873719
8.430;-2.444446;-0.876696
8.440;-2.448751;-0.878988
8.450;-2.452488;-0.880678
8.460;-2.456159;-0.882028
8.470;-2.460321;-0.883360
8.480;-2.465360;-0.884879
8.490;-2.471376;-0.886546
8.500;-2.478202;-0.888082
8.510;-2.485485;-0.889112
8.520;-2.492778;-0.889348
8.530;-2.499614;-0.888730
8.540;-2.505620;-0.887460
8.550;-2.510600;-0.885899
8.560;-2.514554;-0.884418
8.570;-2.517577;-0.883262
8.580;-2.519748;-0.882526
8.590;-2.521113;-0.882207
8.600;-2.521754;-0.882256
8.610;-2.521858;-0.882554
8.620;-2.521713;-0.882848
8.630;-2.521634;-0.882723
8.640;-2.521893;-0.881706
8.650;-2.522692;-0.879450
8.660;-2.524153;-0.875892
8.670;-2.526308;-0.871299
8.680;-2.529101;-0.866184
8.690;-2.532420;-0.861155
8.700;-2.536144;-0.856786
8.710;-2.540152;-0.853535
8.720;-2.544267;-0.851697
