Time[s];COPx[cm];COPy[cm]
1.820;-0.739592;-1.757441
1.830;-0.729368;-1.754775
1.840;-0.713643;-1.749793
1.850;-0.693541;-1.743773
1.860;-0.670149;-1.737799
1.870;-0.644510;-1.732517
1.880;-0.617573;-1.728083
1.890;-0.590173;-1.724287
1.900;-0.563054;-1.720790
1.910;-0.536954;-1.717306
1.920;-0.512663;-1.713670
1.930;-0.491000;-1.709764
1.940;-0.472707;-1.705390
1.950;-0.458290;-1.700223
1.960;-0.447873;-1.693886
1.970;-0.441069;-1.686091
1.980;-0.436914;-1.676713
1.990;-0.433879;-1.665716
2.000;-0.430012;-1.653015
2.010;-0.423182;-1.638392
2.020;-0.411385;-1.621555
2.030;-0.393022;-1.602297
2.040;-0.367052;-1.580637
2.050;-0.333000;-1.556845
2.060;-0.290820;-1.531381
2.070;-0.240721;-1.504773
2.080;-0.183047;-1.477527
2.090;-0.118291;-1.450077
2.100;-0.047197;-1.422769
2.110;0.029143;-1.395878
2.120;0.109327;-1.369636
2.130;0.191841;-1.344267
2.140;0.275350;-1.320003
2.150;0.358920;-1.297034
2.160;0.442095;-1.275402
2.170;0.524775;-1.254939
2.180;0.607003;-1.235304
2.190;0.688749;-1.216127
2.200;0.769784;-1.197140
2.210;0.849699;-1.178222
2.220;0.928012;-1.159370
2.230;1.004312;-1.140631
2.240;1.078326;-1.122014
2.250;1.149883;-1.103422
2.260;1.218805;-1.084647
2.270;1.284792;-1.065484
2.280;1.347384;-1.045918
2.290;1.405991;-1.026282
2.300;1.460011;-1.007255
2.310;1.508956;-0.989713
2.320;1.552533;-0.974489
2.330;1.590661;-0.962188
2.340;1.623420;-0.953102
2.350;1.651004;-0.947254
2.360;1.673704;-0.944525
2.370;1.691914;-0.944786
2.380;1.706123;-0.948006
2.390;1.716888;-0.954287
2.400;1.724750;-0.963827
2.410;1.730129;-0.976870
2.420;1.733211;-0.993657
2.430;1.733923;-1.014378
2.440;1.732012;-1.039080
2.450;1.727206;-1.067536
2.460;1.719417;-1.099156
2.470;1.708917;-1.132979
2.480;1.696428;-1.167768
2.490;1.683084;-1.202129
2.500;1.670247;-1.234654
2.510;1.659202;-1.264066
2.520;1.650866;-1.289398
2.530;1.645620;-1.310157
2.540;1.643346;-1.326407
2.550;1.643620;-1.338736
2.560;1.645927;-1.348103
2.570;1.649803;-1.355616
2.580;1.654861;-1.362296
2.590;1.660759;-1.368919
2.600;1.667165;-1.375970
2.610;1.673744;-1.383721
2.620;1.680179;-1.392338
2.630;1.686198;-1.402003
2.640;1.691577;-1.412962
2.650;1.696086;-1.425504
2.660;1.699419;-1.439848
2.670;1.701128;-1.455961
2.680;1.700648;-1.473407
2.690;1.697397;-1.491300
2.700;1.690926;-1.508422
2.710;1.681009;-1.523498
2.720;1.667636;-1.535542
2.730;1.650931;-1.544160
2.740;1.631031;-1.549676
2.750;1.608010;-1.553024
2.760;1.581846;-1.555431
2.770;1.552472;-1.557999
2.780;1.519846;-1.561360
2.790;1.484025;-1.565556
2.800;1.445186;-1.570139
2.810;1.403622;-1.574447
2.820;1.359748;-1.577889
2.830;1.314187;-1.580177
2.840;1.267865;-1.581425
2.850;1.222063;-1.582100
2.860;1.178316;-1.582857
2.870;1.138196;-1.584303
2.880;1.103072;-1.586810
2.890;1.073942;-1.590425
2.900;1.051355;-1.594909
2.910;1.035419;-1.599859
2.920;1.025843;-1.604837
2.930;1.022025;-1.609496
2.940;1.023169;-1.613675
2.950;1.028405;-1.617457
2.960;1.036898;-1.621181
2.970;1.047954;-1.625388
2.980;1.061096;-1.630714
2.990;1.076092;-1.637780
3.000;1.092918;-1.647085
3.010;1.111669;-1.658917
3.020;1.132450;-1.673276
3.030;1.155273;-1.689815
3.040;1.179964;-1.707826
3.050;1.206096;-1.726312
3.060;1.232959;-1.744124
3.070;1.259620;-1.760143
3.080;1.285099;-1.773476
3.090;1.308640;-1.783628
3.100;1.329954;-1.790616
3.110;1.349307;-1.794976
3.120;1.367390;-1.797612
3.130;1.385051;-1.799530
3.140;1.403016;-1.801520
3.150;1.421723;-1.803927
3.160;1.441312;-1.806592
3.170;1.461717;-1.808976
3.180;1.482800;-1.810403
3.190;1.504447;-1.810316
3.200;1.526608;-1.808465
3.210;1.549244;-1.804949
3.220;1.572238;-1.800123
3.230;1.595339;-1.794422
3.240;1.618158;-1.788197
3.250;1.640228;-1.781605
3.260;1.661092;-1.774597
3.270;1.680380;-1.766990
3.280;1.697844;-1.758593
3.290;1.713309;-1.749344
3.300;1.726557;-1.739406
3.310;1.737239;-1.729211
3.320;1.744904;-1.719428
3.330;1.749181;-1.710869
3.340;1.750006;-1.704333
3.350;1.747752;-1.700419
3.360;1.743161;-1.699374
3.370;1.737094;-1.701035
3.380;1.730261;-1.704883
3.390;1.723053;-1.710221
3.400;1.715557;-1.716370
3.410;1.707690;-1.722804
3.420;1.699392;-1.729138
3.430;1.690776;-1.735024
3.440;1.682182;-1.740046
3.450;1.674115;-1.743734
3.460;1.667106;-1.745700
3.470;1.661567;-1.745845
3.480;1.657680;-1.744510
3.490;1.655360;-1.742463
3.500;1.654283;-1.740716
3.510;1.653987;-1.740255
3.520;1.654028;-1.741778
3.530;1.654132;-1.745567
3.540;1.654297;-1.751489
3.550;1.654771;-1.759093
3.560;1.655920;-1.767755
3.570;1.658036;-1.776852
3.580;1.661182;-1.785928
3.590;1.665164;-1.794822
3.600;1.669647;-1.803707
3.610;1.674324;-1.812977
3.620;1.679025;-1.823049
3.630;1.683704;-1.834138
3.640;1.688365;-1.846160
3.650;1.692984;-1.858802
3.660;1.697506;-1.871724
3.670;1.701876;-1.884781
3.680;1.706078;-1.898115
3.690;1.710112;-1.912100
3.700;1.713947;-1.927196
3.710;1.717490;-1.943799
3.720;1.720601;-1.962182
3.730;1.723147;-1.982490
3.740;1.725072;-2.004751
3.750;1.726441;-2.028830
3.760;1.727469;-2.054381
3.770;1.728488;-2.080859
3.780;1.729868;-2.107646
3.790;1.731887;-2.134249
3.800;1.734595;-2.160453
3.810;1.737759;-2.186356
3.820;1.740943;-2.212295
3.830;1.743724;-2.238749
3.840;1.745938;-2.266261
3.850;1.747816;-2.295337
3.860;1.749953;-2.326288
3.870;1.753112;-2.359052
3.880;1.757961;-2.393125
3.890;1.764830;-2.427667
3.900;1.773580;-2.461774
3.910;1.783636;-2.494784
3.920;1.794191;-2.526444
3.930;1.804469;-2.556859
3.940;1.813949;-2.586279
3.950;1.822458;-2.614852
3.960;1.830154;-2.642515
3.970;1.837448;-2.669058
3.980;1.844907;-2.694285
3.990;1.853137;-2.718130
4.000;1.862651;-2.740691
4.010;1.873728;-2.762182
4.020;1.886318;-2.782879
4.030;1.900018;-2.803053
4.040;1.914131;-2.822895
4.050;1.927795;-2.842447
4.060;1.940151;-2.861555
4.070;1.950513;-2.879898
4.080;1.958497;-2.897058
4.090;1.964076;-2.912641
4.100;1.967550;-2.926421
4.110;1.969431;-2.938460
4.120;1.970271;-2.949157
4.130;1.970443;-2.959162
4.140;1.969992;-2.969207
4.150;1.968595;-2.979903
4.160;1.965712;-2.991599
4.170;1.960836;-3.004341
4.180;1.953741;-3.017963
4.190;1.944587;-3.032252
4.200;1.933845;-3.047141
4.210;1.922067;-3.062797
4.220;1.909608;-3.079595
4.230;1.896441;-3.097981
4.240;1.882166;-3.118308
4.250;1.866190;-3.140678
4.260;1.848003;-3.164815
4.270;1.827436;-3.189990
4.280;1.804823;-3.215060
4.290;1.781010;-3.238651
4.300;1.757172;-3.259444
4.310;1.734510;-3.276503
4.320;1.713914;-3.289534
4.330;1.695771;-3.298964
4.340;1.679968;-3.305786
4.350;1.666080;-3.311198
4.360;1.653635;-3.316225
4.370;1.642323;-3.321469
4.380;1.632060;-3.327100
4.390;1.622938;-3.333038
4.400;1.615092;-3.339165
4.410;1.608570;-3.345425
4.420;1.603265;-3.351732
4.430;1.598921;-3.357779
4.440;1.595216;-3.362890
4.450;1.591852;-3.366032
4.460;1.588599;-3.365975
4.470;1.585273;-3.361559
4.480;1.581675;-3.351951
4.490;1.577593;-3.336837
4.500;1.572884;-3.316460
4.510;1.567630;-3.291470
4.520;1.562253;-3.262648
4.530;1.557494;-3.230666
4.540;1.554210;-3.196014
4.550;1.553054;-3.159142
4.560;1.554200;-3.120695
4.570;1.557208;-3.081650
4.580;1.561102;-3.043243
4.590;1.564605;-3.006680
4.600;1.566441;-2.972776
4.610;1.565572;-2.941709
4.620;1.561323;-2.912970
4.630;1.553398;-2.885522
4.640;1.541824;-2.858054
4.650;1.526862;-2.829263
4.660;1.508922;-2.798039
4.670;1.488449;-2.763549
4.680;1.465817;-2.725198
4.690;1.441240;-2.682550
4.700;1.414737;-2.635284
4.710;1.386168;-2.583249
4.720;1.355337;-2.526564
4.730;1.322125;-2.465687
4.740;1.286567;-2.401396
4.750;1.248843;-2.334676
4.760;1.209148;-2.266566
4.770;1.167522;-2.198009
4.780;1.123720;-2.129737
4.790;1.077200;-2.062194
4.800;1.027268;-1.995522
4.810;0.973313;-1.929648
4.820;0.915050;-1.864470
4.830;0.852664;-1.800080
4.840;0.786837;-1.736908
4.850;0.718695;-1.675646
4.860;0.649692;-1.617011
4.870;0.581469;-1.561462
4.880;0.515685;-1.509091
4.890;0.453861;-1.459705
4.900;0.397241;-1.413024
4.910;0.346703;-1.368789
4.920;0.302716;-1.326722
4.930;0.265341;-1.286401
4.940;0.234272;-1.247201
4.950;0.208923;-1.208374
4.960;0.188555;-1.169278
4.970;0.172417;-1.129591
4.980;0.159857;-1.089391
4.990;0.150343;-1.049028
5.000;0.143381;-1.008926
5.010;0.138404;-0.969438
5.020;0.134701;-0.930864
5.030;0.131415;-0.893500
5.040;0.127602;-0.857617
5.050;0.122306;-0.823333
5.060;0.114616;-0.790480
5.070;0.103718;-0.758590
5.080;0.088979;-0.727057
5.090;0.070072;-0.695375
5.100;0.047124;-0.663329
5.110;0.020804;-0.631020
5.120;-0.007699;-0.598702
5.130;-0.036842;-0.566511
5.140;-0.064981;-0.534225
5.150;-0.090612;-0.501205
5.160;-0.112543;-0.466555
5.170;-0.129970;-0.429449
5.180;-0.142487;-0.389482
5.190;-0.150055;-0.346867
5.200;-0.152927;-0.302370
5.210;-0.151525;-0.257019
5.220;-0.146310;-0.211740
5.230;-0.137689;-0.167095
5.240;-0.125992;-0.123214
5.250;-0.111508;-0.079873
5.260;-0.094553;-0.036610
5.270;-0.075528;0.007171
5.280;-0.054942;0.052077
5.290;-0.033394;0.098591
5.300;-0.011534;0.146940
5.310;0.009972;0.197039
5.320;0.030439;0.248521
5.330;0.049159;0.300842
5.340;0.065408;0.353407
5.350;0.078473;0.405667
5.360;0.087708;0.457189
5.370;0.092590;0.507645
5.380;0.092765;0.556746
5.390;0.088063;0.604140
5.400;0.078484;0.649326
5.410;0.064131;0.691663
5.420;0.045121;0.730510
5.430;0.021513;0.765514
5.440;-0.006700;0.796892
5.450;-0.039516;0.825546
5.460;-0.076801;0.852840
5.470;-0.118165;0.880084
5.480;-0.162899;0.907970
5.490;-0.209997;0.936267
5.500;-0.258266;0.963977
5.510;-0.306508;0.989880
5.520;-0.353739;1.013192
5.530;-0.399390;1.034001
5.540;-0.443397;1.053292
5.550;-0.486155;1.072583
5.560;-0.528294;1.093365
5.570;-0.570388;1.116622
5.580;-0.612688;1.142615
5.590;-0.655011;1.170971
5.600;-0.696803;1.200963
5.610;-0.737349;1.231793
5.620;-0.776024;1.262787
5.630;-0.812467;1.293432
5.640;-0.846639;1.323307
5.650;-0.878783;1.351985
5.660;-0.909336;1.378960
5.670;-0.938850;1.403639
5.680;-0.967910;1.425407
5.690;-0.997016;1.443758
5.700;-1.026451;1.458471
5.710;-1.056186;1.469735
5.720;-1.085886;1.478151
5.730;-1.115036;1.484572
5.740;-1.143146;1.489840
5.750;-1.169939;1.494550
5.760;-1.195421;1.498943
5.770;-1.219802;1.502977
5.780;-1.243271;1.506493
5.790;-1.265728;1.509379
5.800;-1.286589;1.511648
5.810;-1.304761;1.513438
5.820;-1.318788;1.514978
5.830;-1.327110;1.516522
5.840;-1.328376;1.518262
5.850;-1.321686;1.520229
5.860;-1.306707;1.522225
5.870;-1.283614;1.523800
5.880;-1.252926;1.524306
5.890;-1.215336;1.523005
5.900;-1.171609;1.519241
5.910;-1.122573;1.512591
5.920;-1.069138;1.502920
5.930;-1.012323;1.490292
5.940;-0.953246;1.474821
5.950;-0.893100;1.456570
5.960;-0.833112;1.435595
5.970;-0.774523;1.412136
5.980;-0.718577;1.386827
5.990;-0.666522;1.360776
6.000;-0.619581;1.335391
6.010;-0.578870;1.312016
6.020;-0.545258;1.291557
6.030;-0.519227;1.274269
6.040;-0.500797;1.259791
6.050;-0.489535;1.247367
6.060;-0.484633;1.236146
6.070;-0.485009;1.225436
6.080;-0.489376;1.214818
6.090;-0.496302;1.204114
6.100;-0.504284;1.193247
6.110;-0.511886;1.182087
6.120;-0.517916;1.170398
6.130;-0.521614;1.157889
6.140;-0.522757;1.144336
6.150;-0.521635;1.129681
6.160;-0.518884;1.114094
6.170;-0.515250;1.097984
6.180;-0.511374;1.081968
6.190;-0.507646;1.066792
6.200;-0.504139;1.053199
6.210;-0.500598;1.041741
6.220;-0.496454;1.032596
6.230;-0.490888;1.025438
6.240;-0.482916;1.019447
6.250;-0.471507;1.013471
6.260;-0.455724;1.006301
6.270;-0.434885;0.996945
6.280;-0.408744;0.984805
6.290;-0.377650;0.969703
6.300;-0.342601;0.951800
6.310;-0.305157;0.931460
6.320;-0.267197;0.909102
6.330;-0.230557;0.885071
6.340;-0.196668;0.859573
6.350;-0.166298;0.832710
6.360;-0.139471;0.804617
6.370;-0.115580;0.775656
6.380;-0.093663;0.746573
6.390;-0.072731;0.718513
6.400;-0.052058;0.692821
6.410;-0.031358;0.670680
6.420;-0.010818;0.652703
6.430;0.008992;0.638682
6.440;0.027284;0.627656
6.450;0.043235;0.618277
6.460;0.056112;0.609337
6.470;0.065331;0.600190
6.480;0.070471;0.590896
6.490;0.071304;0.582000
6.500;0.067862;0.574088
6.510;0.060519;0.567316
6.520;0.050013;0.561173
6.530;0.037366;0.554563
6.540;0.023722;0.546129
6.550;0.010165;0.534617
6.560;-0.002402;0.519121
6.570;-0.013297;0.499167
6.580;-0.022043;0.474723
6.590;-0.028333;0.446159
6.600;-0.032004;0.414173
6.610;-0.033031;0.379650
6.620;-0.031528;0.343469
6.630;-0.027728;0.306297
6.640;-0.021929;0.268451
6.650;-0.014401;0.229845
6.660;-0.005288;0.190030
6.670;0.005456;0.148299
6.680;0.018059;0.103838
6.690;0.032864;0.055900
6.700;0.050210;0.003984
6.710;0.070306;-0.052028
6.720;0.093098;-0.111799
6.730;0.118192;-0.174577
6.740;0.144858;-0.239348
6.750;0.172169;-0.305064
6.760;0.199203;-0.370882
6.770;0.225274;-0.436316
6.780;0.250089;-0.501277
6.790;0.273775;-0.565997
6.800;0.296782;-0.630904
6.810;0.319680;-0.696463
6.820;0.342938;-0.763011
6.830;0.366748;-0.830609
6.840;0.390952;-0.898980
6.850;0.415109;-0.967568
6.860;0.438666;-1.035685
6.870;0.461186;-1.102659
6.880;0.482498;-1.167912
6.890;0.502722;-1.230984
6.900;0.522150;-1.291527
6.910;0.541106;-1.349273
6.920;0.559858;-1.403976
6.930;0.578607;-1.455292
6.940;0.597516;-1.502643
6.950;0.616725;-1.545167
6.960;0.636332;-1.581861
6.970;0.656333;-1.611928
6.980;0.676564;-1.635167
6.990;0.696672;-1.652218
7.000;0.716171;-1.664500
7.010;0.734571;-1.673875
7.020;0.751534;-1.682212
7.030;0.766984;-1.691027
7.040;0.781113;-1.701344
7.050;0.794293;-1.713728
7.060;0.806938;-1.728392
7.070;0.819397;-1.745272
7.080;0.831897;-1.764073
7.090;0.844549;-1.784297
7.100;0.857375;-1.805340
7.110;0.870349;-1.826618
7.120;0.883434;-1.847702
7.130;0.896602;-1.868348
7.140;0.909824;-1.888401
7.150;0.923025;-1.907588
7.160;0.936021;-1.925308
7.170;0.948479;-1.940551
7.180;0.959936;-1.952047
7.190;0.969888;-1.958640
7.200;0.977913;-1.959732
7.210;0.983763;-1.955577
7.220;0.987369;-1.947253
7.230;0.988790;-1.936304
7.240;0.988164;-1.924231
7.250;0.985719;-1.912039
7.260;0.981832;-1.900027
7.270;0.977064;-1.887846
7.280;0.972136;-1.874755
7.290;0.967819;-1.859915
7.300;0.964839;-1.842590
7.310;0.963830;-1.822251
7.320;0.965366;-1.798579
7.330;0.970000;-1.771453
7.340;0.978278;-1.740937
7.350;0.990682;-1.707283
7.360;1.007523;-1.670917
7.370;1.028793;-1.632361
7.380;1.054072;-1.592105
7.390;1.082514;-1.550474
7.400;1.113000;-1.507569
7.410;1.144399;-1.463308
7.420;1.175892;-1.417540
7.430;1.207214;-1.370192
7.440;1.238716;-1.321380
7.450;1.271174;-1.271432
7.460;1.305367;-1.220841
7.470;1.341609;-1.170194
7.480;1.379428;-1.120121
7.490;1.417580;-1.071240
7.500;1.454358;-1.024074
7.510;1.488059;-0.978928
7.520;1.517402;-0.935819
7.530;1.541763;-0.894521
7.540;1.561188;-0.854721
7.550;1.576239;-0.816213
7.560;1.587748;-0.779033
7.570;1.596582;-0.743476
7.580;1.603459;-0.709984
7.590;1.608836;-0.678951
7.600;1.612846;-0.650542
7.610;1.615310;-0.624590
7.620;1.615845;-0.600609
7.630;1.614088;-0.577893
7.640;1.609966;-0.555660
7.650;1.603873;-0.533167
7.660;1.596651;-0.509789
7.670;1.589349;-0.485060
7.680;1.582870;-0.458733
7.690;1.577666;-0.430839
7.700;1.573600;-0.401714
7.710;1.570050;-0.371933
7.720;1.566160;-0.342161
7.730;1.561117;-0.312977
7.740;1.554307;-0.284766
7.750;1.545314;-0.257719
7.760;1.533806;-0.231904
7.770;1.519402;-0.207334
7.780;1.501607;-0.183957
7.790;1.479854;-0.161554
7.800;1.453641;-0.139628
7.810;1.422665;-0.117319
7.820;1.386892;-0.093451
7.830;1.346527;-0.066732
7.840;1.301944;-0.036084
7.850;1.253649;-0.001018
7.860;1.202312;0.038087
7.870;1.148825;0.079927
7.880;1.094330;0.122508
7.890;1.040194;0.163615
7.900;0.987955;0.201353
7.910;0.939253;0.234573
7.920;0.895736;0.263026
7.930;0.858893;0.287247
7.940;0.829858;0.308236
7.950;0.809234;0.327084
7.960;0.797006;0.344666
7.970;0.792531;0.361506
7.980;0.794618;0.377785
7.990;0.801666;0.393468
8.000;0.811904;0.408417
8.010;0.823657;0.422446
8.020;0.835609;0.435288
8.030;0.846951;0.446529
8.040;0.857412;0.455592
8.050;0.867159;0.461796
8.060;0.876617;0.464514
8.070;0.886252;0.463342
8.080;0.896386;0.458200
8.090;0.907081;0.449320
8.100;0.918166;0.437137
8.110;0.929358;0.422140
8.120;0.940458;0.404763
8.130;0.951523;0.385354
8.140;0.962948;0.364222
8.150;0.975412;0.341737
8.160;0.989668;0.318413
8.170;1.006277;0.294913
8.180;1.025388;0.271948
8.190;1.046653;0.250129
8.200;1.069295;0.229834
8.210;1.092246;0.211189
8.220;1.114279;0.194179
8.230;1.134092;0.178811
8.240;1.150379;0.165217
8.250;1.161928;0.153595
8.260;1.167757;0.143998
8.270;1.167252;0.136109
8.280;1.160265;0.129139
8.290;1.147106;0.121962
8.300;1.128429;0.113451
8.310;1.105021;0.102860
8.320;1.077587;0.090070
8.330;1.046593;0.075575
8.340;1.012237;0.060228
8.350;0.974522;0.044890
8.360;0.933382;0.030151
8.370;0.888820;0.016225
8.380;0.841014;0.002999
8.390;0.790364;-0.009809
8.400;0.737459;-0.022503
8.410;0.682951;-0.035317
8.420;0.627391;-0.048436
8.430;0.571075;-0.062090
8.440;0.513969;-0.076664
8.450;0.455761;-0.092720
8.460;0.396042;-0.110893
8.470;0.334592;-0.131699
8.480;0.271654;-0.155338
8.490;0.208039;-0.181594
8.500;0.145000;-0.209862
8.510;0.083889;-0.239291
8.520;0.025753;-0.268993
8.530;-0.028946;-0.298255
8.540;-0.080378;-0.326659
8.550;-0.129155;-0.354108
8.560;-0.176003;-0.380765
8.570;-0.221439;-0.406974
8.580;-0.265545;-0.433180
8.590;-0.307898;-0.459841
8.600;-0.347680;-0.487330
8.610;-0.383922;-0.515844
8.620;-0.415838;-0.545355
8.630;-0.443086;-0.575632
8.640;-0.465889;-0.606338
8.650;-0.484962;-0.637177
8.660;-0.501305;-0.667994
8.670;-0.515953;-0.698788
8.680;-0.529762;-0.729624
8.690;-0.543298;-0.760531
8.700;-0.556866;-0.791476
8.710;-0.570622;-0.822432
8.720;-0.584700;-0.853479
8.730;-0.599282;-0.884852
8.740;-0.614587;-0.916841
8.750;-0.630775;-0.949596
8.760;-0.647846;-0.982936
8.770;-0.665570;-1.016269
8.780;-0.683519;-1.048610
8.790;-0.701164;-1.078683
8.800;-0.717981;-1.105079
8.810;-0.733495;-1.126484
8.820;-0.747277;-1.141975
8.830;-0.758941;-1.151286
8.840;-0.768198;-1.154915
8.850;-0.774964;-1.153998
8.860;-0.779457;-1.149959
8.870;-0.782187;-1.144077
8.880;-0.783811;-1.137161
8.890;-0.784928;-1.129432
8.900;-0.785909;-1.120650
8.910;-0.786854;-1.110387
8.920;-0.787697;-1.098374
8.930;-0.788410;-1.084771
8.940;-0.789206;-1.070246
8.950;-0.790640;-1.055795
8.960;-0.793561;-1.042359
8.970;-0.798927;-1.030445
8.980;-0.807577;-1.019929
8.990;-0.820055;-1.010149
9.000;-0.836565;-1.000213
9.010;-0.857021;-0.989342
9.020;-0.881150;-0.977087
9.030;-0.908576;-0.963347
9.040;-0.938900;-0.948197
9.050;-0.971763;-0.931639
9.060;-1.006860;-0.913393
9.070;-1.043883;-0.892846
9.080;-1.082399;-0.869223
9.090;-1.121736;-0.841904
9.100;-1.160949;-0.810777
9.110;-1.198889;-0.776434
9.120;-1.234366;-0.740108
9.130;-1.266345;-0.703386
9.140;-1.294084;-0.667825
9.150;-1.317187;-0.634631
9.160;-1.335536;-0.604490
9.170;-1.349152;-0.577561
9.180;-1.358099;-0.553617
9.190;-1.362482;-0.532258
9.200;-1.362538;-0.513115
9.210;-1.358736;-0.495945
9.220;-1.351825;-0.480598
9.230;-1.342782;-0.466910
9.240;-1.332696;-0.454649
9.250;-1.322622;-0.443545
