Time[s];COPx[cm];COPy[cm]
1.820;-2.313087;-0.355229
1.830;-2.304314;-0.360672
1.840;-2.295745;-0.367406
1.850;-2.287792;-0.374916
1.860;-2.280534;-0.382405
1.870;-2.273587;-0.389027
1.880;-2.266162;-0.394140
1.890;-2.257304;-0.397473
1.900;-2.246245;-0.399172
1.910;-2.232720;-0.399709
1.920;-2.217095;-0.399707
1.930;-2.200263;-0.399705
1.940;-2.183399;-0.399958
1.950;-2.167660;-0.400335
1.960;-2.153965;-0.400370
1.970;-2.142854;-0.399444
1.980;-2.134441;-0.396996
1.990;-2.128432;-0.392662
2.000;-2.124242;-0.386320
2.010;-2.121189;-0.378087
2.020;-2.118737;-0.368311
2.030;-2.116650;-0.357561
2.040;-2.115004;-0.346544
2.050;-2.114068;-0.335936
2.060;-2.114127;-0.326154
2.070;-2.115347;-0.317183
2.080;-2.117706;-0.308576
2.090;-2.121016;-0.299658
2.100;-2.124988;-0.289817
2.110;-2.129299;-0.278680
2.120;-2.133649;-0.266124
2.130;-2.137778;-0.252154
2.140;-2.141482;-0.236840
2.150;-2.144633;-0.220376
2.160;-2.147227;-0.203214
2.170;-2.149468;-0.186123
2.180;-2.151826;-0.170066
2.190;-2.154992;-0.155929
2.200;-2.159683;-0.144237
2.210;-2.166386;-0.134998
2.220;-2.175150;-0.127727
2.230;-2.185540;-0.121636
2.240;-2.196783;-0.115891
2.250;-2.208024;-0.109881
2.260;-2.218576;-0.103420
2.270;-2.228048;-0.096819
2.280;-2.236310;-0.090796
2.290;-2.243350;-0.086245
2.300;-2.249136;-0.083911
2.310;-2.253579;-0.084097
2.320;-2.256590;-0.086493
2.330;-2.258204;-0.090208
2.340;-2.258688;-0.094011
2.350;-2.258580;-0.096680
2.360;-2.258615;-0.097340
2.370;-2.259583;-0.095662
2.380;-2.262170;-0.091862
2.390;-2.266834;-0.086509
2.400;-2.273744;-0.080271
2.410;-2.282794;-0.073734
2.420;-2.293671;-0.067364
2.430;-2.305978;-0.061526
2.440;-2.319327;-0.056495
2.450;-2.333382;-0.052445
2.460;-2.347835;-0.049462
2.470;-2.362404;-0.047587
2.480;-2.376857;-0.046862
2.490;-2.391081;-0.047328
2.500;-2.405101;-0.048978
2.510;-2.419024;-0.051728
2.520;-2.432930;-0.055414
2.530;-2.446765;-0.059828
2.540;-2.460303;-0.064747
2.550;-2.473159;-0.069962
2.560;-2.484815;-0.075289
2.570;-2.494671;-0.080597
2.580;-2.502131;-0.085857
2.590;-2.506767;-0.091185
2.600;-2.508501;-0.096859
2.610;-2.507727;-0.103258
2.620;-2.505233;-0.110779
2.630;-2.501940;-0.119752
2.640;-2.498540;-0.130381
2.650;-2.495239;-0.142697
2.660;-2.491694;-0.156517
2.670;-2.487178;-0.171444
2.680;-2.480834;-0.186954
2.690;-2.471907;-0.202530
2.700;-2.459903;-0.217772
2.710;-2.444671;-0.232436
2.720;-2.426470;-0.246397
2.730;-2.406012;-0.259586
2.740;-2.384421;-0.271963
2.750;-2.363041;-0.283531
2.760;-2.343124;-0.294368
2.770;-2.325502;-0.304656
2.780;-2.310426;-0.314646
2.790;-2.297616;-0.324587
2.800;-2.286485;-0.334655
2.810;-2.276384;-0.344940
2.820;-2.266749;-0.355488
2.830;-2.257135;-0.366354
2.840;-2.247230;-0.377615
2.850;-2.236886;-0.389337
2.860;-2.226191;-0.401519
2.870;-2.215502;-0.414027
2.880;-2.205398;-0.426587
2.890;-2.196545;-0.438836
2.900;-2.189514;-0.450405
2.910;-2.184636;-0.460958
2.920;-2.181923;-0.470177
2.930;-2.181069;-0.477725
2.940;-2.181523;-0.483278
2.950;-2.182601;-0.486647
2.960;-2.183635;-0.487898
2.970;-2.184097;-0.487380
2.980;-2.183657;-0.485632
2.990;-2.182149;-0.483211
3.000;-2.179495;-0.480566
3.010;-2.175669;-0.477990
3.020;-2.170721;-0.475621
3.030;-2.164827;-0.473445
3.040;-2.158294;-0.471305
3.050;-2.151491;-0.468964
3.060;-2.144736;-0.466226
3.070;-2.138171;-0.463054
3.080;-2.131694;-0.459586
3.090;-2.124977;-0.456027
3.100;-2.117559;-0.452505
3.110;-2.108998;-0.448999
3.120;-2.099023;-0.445383
3.130;-2.087647;-0.441528
3.140;-2.075212;-0.437369
3.150;-2.062323;-0.432876
3.160;-2.049706;-0.427961
3.170;-2.037997;-0.422400
3.180;-2.027562;-0.415861
3.190;-2.018391;-0.408031
3.200;-2.010142;-0.398774
3.210;-2.002288;-0.388244
3.220;-1.994323;-0.376869
3.230;-1.985920;-0.365206
3.240;-1.976977;-0.353730
3.250;-1.967564;-0.342668
3.260;-1.957821;-0.331953
3.270;-1.947880;-0.321340
3.280;-1.937849;-0.310602
3.290;-1.927846;-0.299712
3.300;-1.918034;-0.288924
3.310;-1.908617;-0.278720
3.320;-1.899743;-0.269643
3.330;-1.891352;-0.262089
3.340;-1.883048;-0.256159
3.350;-1.874102;-0.251633
3.360;-1.863602;-0.248065
3.370;-1.850704;-0.244946
3.380;-1.834884;-0.241890
3.390;-1.816095;-0.238757
3.400;-1.794788;-0.235652
3.410;-1.771798;-0.232829
3.420;-1.748134;-0.230565
3.430;-1.724739;-0.229076
3.440;-1.702336;-0.228464
3.450;-1.681410;-0.228663
3.460;-1.662302;-0.229394
3.470;-1.645350;-0.230188
3.480;-1.630981;-0.230527
3.490;-1.619689;-0.230065
3.500;-1.611903;-0.228818
3.510;-1.607795;-0.227202
3.520;-1.607127;-0.225867
3.530;-1.609252;-0.225394
3.540;-1.613291;-0.226006
3.550;-1.618415;-0.227463
3.560;-1.624107;-0.229179
3.570;-1.630287;-0.230491
3.580;-1.637266;-0.230945
3.590;-1.645564;-0.230479
3.600;-1.655683;-0.229420
3.610;-1.667931;-0.228325
3.620;-1.682331;-0.227763
3.630;-1.698666;-0.228130
3.640;-1.716588;-0.229548
3.650;-1.735738;-0.231850
3.660;-1.755812;-0.234636
3.670;-1.776565;-0.237416
3.680;-1.797796;-0.239795
3.690;-1.819344;-0.241615
3.700;-1.841109;-0.242997
3.710;-1.863075;-0.244296
3.720;-1.885330;-0.246018
3.730;-1.908051;-0.248709
3.740;-1.931449;-0.252822
3.750;-1.955684;-0.258575
3.760;-1.980791;-0.265896
3.770;-2.006641;-0.274480
3.780;-2.032955;-0.283950
3.790;-2.059396;-0.293985
3.800;-2.085686;-0.304346
3.810;-2.111724;-0.314819
3.820;-2.137634;-0.325165
3.830;-2.163734;-0.335131
3.840;-2.190412;-0.344541
3.850;-2.217986;-0.353362
3.860;-2.246599;-0.361704
3.870;-2.276173;-0.369710
3.880;-2.306400;-0.377423
3.890;-2.336778;-0.384713
3.900;-2.366643;-0.391345
3.910;-2.395233;-0.397118
3.920;-2.421763;-0.401971
3.930;-2.445535;-0.405939
3.940;-2.466083;-0.409008
3.950;-2.483336;-0.410998
3.960;-2.497730;-0.411578
3.970;-2.510195;-0.410435
3.980;-2.521936;-0.407473
3.990;-2.534061;-0.402921
4.000;-2.547212;-0.397296
4.010;-2.561357;-0.391286
4.020;-2.575857;-0.385604
4.030;-2.589749;-0.380865
4.040;-2.602120;-0.377454
4.050;-2.612398;-0.375372
4.060;-2.620463;-0.374166
4.070;-2.626566;-0.373011
4.080;-2.631136;-0.370973
4.090;-2.634609;-0.367331
4.100;-2.637317;-0.361796
4.110;-2.639452;-0.354514
4.120;-2.641079;-0.345904
4.130;-2.642187;-0.336480
4.140;-2.642739;-0.326773
4.150;-2.642665;-0.317341
4.160;-2.641777;-0.308743
4.170;-2.639658;-0.301444
4.180;-2.635656;-0.295670
4.190;-2.629030;-0.291301
4.200;-2.619199;-0.287896
4.210;-2.605936;-0.284870
4.220;-2.589390;-0.281757
4.230;-2.569918;-0.278391
4.240;-2.547865;-0.274895
4.250;-2.523409;-0.271478
4.260;-2.496574;-0.268219
4.270;-2.467384;-0.264976
4.280;-2.436092;-0.261471
4.290;-2.403353;-0.257453
4.300;-2.370225;-0.252818
4.310;-2.337961;-0.247623
4.320;-2.307671;-0.242031
4.330;-2.280017;-0.236221
4.340;-2.255068;-0.230340
4.350;-2.232362;-0.224519
4.360;-2.211128;-0.218944
4.370;-2.190537;-0.213909
4.380;-2.169888;-0.209771
4.390;-2.148712;-0.206798
4.400;-2.126782;-0.204984
4.410;-2.104088;-0.203971
4.420;-2.080798;-0.203144
4.430;-2.057215;-0.201866
4.440;-2.033757;-0.199730
4.450;-2.010923;-0.196718
4.460;-1.989234;-0.193167
4.470;-1.969126;-0.189602
4.480;-1.950815;-0.186507
4.490;-1.934203;-0.184139
4.500;-1.918875;-0.182444
4.510;-1.904234;-0.181099
4.520;-1.889736;-0.179628
4.530;-1.875183;-0.177566
4.540;-1.860939;-0.174592
4.550;-1.847959;-0.170613
4.560;-1.837566;-0.165775
4.570;-1.831030;-0.160412
4.580;-1.829157;-0.154969
4.590;-1.832040;-0.149913
4.600;-1.839090;-0.145681
4.610;-1.849262;-0.142609
4.620;-1.861365;-0.140879
4.630;-1.874313;-0.140450
4.640;-1.887271;-0.141020
4.650;-1.899736;-0.142047
4.660;-1.911574;-0.142861
4.670;-1.923028;-0.142856
4.680;-1.934641;-0.141682
4.690;-1.947115;-0.139344
4.700;-1.961119;-0.136141
4.710;-1.977126;-0.132498
4.720;-1.995304;-0.128761
4.730;-2.015463;-0.125034
4.740;-2.037057;-0.121128
4.750;-2.059223;-0.116643
4.760;-2.080893;-0.111156
4.770;-2.100993;-0.104458
4.780;-2.118681;-0.096727
4.790;-2.133567;-0.088533
4.800;-2.145814;-0.080673
4.810;-2.156057;-0.073913
4.820;-2.165172;-0.068765
4.830;-2.174005;-0.065397
4.840;-2.183184;-0.063669
4.850;-2.193087;-0.063239
4.860;-2.203916;-0.063679
4.870;-2.215784;-0.064567
4.880;-2.228726;-0.065560
4.890;-2.242630;-0.066448
4.900;-2.257154;-0.067163
4.910;-2.271705;-0.067728
4.920;-2.285538;-0.068156
4.930;-2.297929;-0.068353
4.940;-2.308358;-0.068096
4.950;-2.316618;-0.067114
4.960;-2.322816;-0.065223
4.970;-2.327297;-0.062441
4.980;-2.330536;-0.059026
4.990;-2.333034;-0.055431
5.000;-2.335208;-0.052183
5.010;-2.337285;-0.049743
5.020;-2.339251;-0.048377
5.030;-2.340877;-0.048102
5.040;-2.341842;-0.048739
5.050;-2.341888;-0.050041
5.060;-2.340912;-0.051823
5.070;-2.338932;-0.054013
5.080;-2.335939;-0.056585
5.090;-2.331755;-0.059471
5.100;-2.325996;-0.062544
5.110;-2.318199;-0.065691
5.120;-2.308038;-0.068924
5.130;-2.295513;-0.072432
5.140;-2.281026;-0.076554
5.150;-2.265261;-0.081674
5.160;-2.248954;-0.088080
5.170;-2.232646;-0.095843
5.180;-2.216530;-0.104757
5.190;-2.200476;-0.114356
5.200;-2.184200;-0.124047
5.210;-2.167532;-0.133298
5.220;-2.150651;-0.141802
5.230;-2.134171;-0.149543
5.240;-2.119047;-0.156725
5.250;-2.106317;-0.163663
5.260;-2.096785;-0.170693
5.270;-2.090782;-0.178120
5.280;-2.088082;-0.186178
5.290;-2.088006;-0.194954
5.300;-2.089643;-0.204324
5.310;-2.092096;-0.213939
5.320;-2.094666;-0.223283
5.330;-2.096922;-0.231802
5.340;-2.098651;-0.239063
5.350;-2.099746;-0.244873
5.360;-2.100095;-0.249327
5.370;-2.099521;-0.252762
5.380;-2.097822;-0.255620
5.390;-2.094880;-0.258281
5.400;-2.090795;-0.260955
5.410;-2.085971;-0.263671
5.420;-2.081098;-0.266349
5.430;-2.077011;-0.268885
5.440;-2.074490;-0.271189
5.450;-2.074052;-0.273172
5.460;-2.075812;-0.274747
5.470;-2.079453;-0.275873
5.480;-2.084298;-0.276627
5.490;-2.089472;-0.277218
5.500;-2.094098;-0.277909
5.510;-2.097451;-0.278861
5.520;-2.099042;-0.279999
5.530;-2.098639;-0.280992
5.540;-2.096254;-0.281381
5.550;-2.092121;-0.280809
5.560;-2.086649;-0.279228
5.570;-2.080337;-0.276976
5.580;-2.073653;-0.274657
5.590;-2.066919;-0.272892
5.600;-2.060238;-0.272053
5.610;-2.053512;-0.272141
5.620;-2.046535;-0.272823
5.630;-2.039132;-0.273597
5.640;-2.031266;-0.274018
5.650;-2.023068;-0.273885
5.660;-2.014755;-0.273333
5.670;-2.006493;-0.272788
5.680;-1.998297;-0.272807
5.690;-1.990007;-0.273895
5.700;-1.981352;-0.276353
5.710;-1.972049;-0.280210
5.720;-1.961908;-0.285221
5.730;-1.950928;-0.290909
5.740;-1.939340;-0.296660
5.750;-1.927583;-0.301867
5.760;-1.916223;-0.306110
5.770;-1.905830;-0.309257
5.780;-1.896863;-0.311452
5.790;-1.889574;-0.312959
5.800;-1.883967;-0.313993
5.810;-1.879815;-0.314631
5.820;-1.876724;-0.314861
5.830;-1.874248;-0.314704
5.840;-1.872012;-0.314294
5.850;-1.869813;-0.313840
5.860;-1.867686;-0.313494
5.870;-1.865904;-0.313208
5.880;-1.864941;-0.312679
5.890;-1.865373;-0.311444
5.900;-1.867733;-0.309109
5.910;-1.872350;-0.305589
5.920;-1.879239;-0.301248
5.930;-1.888072;-0.296827
5.940;-1.898270;-0.293219
5.950;-1.909163;-0.291164
5.960;-1.920173;-0.291006
5.970;-1.930969;-0.292594
5.980;-1.941541;-0.295338
5.990;-1.952180;-0.298423
6.000;-1.963369;-0.301063
6.010;-1.975629;-0.302713
6.020;-1.989341;-0.303144
6.030;-2.004621;-0.302410
6.040;-2.021252;-0.300780
6.050;-2.038712;-0.298682
6.060;-2.056299;-0.296646
6.070;-2.073359;-0.295199
6.080;-2.089527;-0.294733
6.090;-2.104885;-0.295380
6.100;-2.119946;-0.296980
6.110;-2.135482;-0.299131
6.120;-2.152290;-0.301308
6.130;-2.170983;-0.303013
6.140;-2.191870;-0.303907
6.150;-2.214909;-0.303902
6.160;-2.239735;-0.303182
6.170;-2.265720;-0.302141
6.180;-2.292081;-0.301250
6.190;-2.317989;-0.300898
6.200;-2.342653;-0.301279
6.210;-2.365383;-0.302353
6.220;-2.385595;-0.303890
6.230;-2.402805;-0.305562
6.240;-2.416643;-0.307045
6.250;-2.426919;-0.308128
6.260;-2.433702;-0.308784
6.270;-2.437305;-0.309203
6.280;-2.438191;-0.309752
6.290;-2.436834;-0.310860
6.300;-2.433649;-0.312861
6.310;-2.428952;-0.315852
6.320;-2.422900;-0.319650
6.330;-2.415349;-0.323863
6.340;-2.405756;-0.328048
6.350;-2.393242;-0.331846
6.360;-2.376902;-0.335034
6.370;-2.356253;-0.337471
6.380;-2.331609;-0.339022
6.390;-2.304177;-0.339560
6.400;-2.275806;-0.339069
6.410;-2.248495;-0.337780
6.420;-2.223869;-0.336185
6.430;-2.202832;-0.334893
6.440;-2.185486;-0.334396
6.450;-2.171303;-0.334893
6.460;-2.159421;-0.336258
6.470;-2.148932;-0.338144
6.480;-2.139066;-0.340140
6.490;-2.129267;-0.341874
6.500;-2.119206;-0.343037
6.510;-2.108760;-0.343351
6.520;-2.097979;-0.342576
6.530;-2.087027;-0.340584
6.540;-2.076135;-0.337461
6.550;-2.065573;-0.333551
6.560;-2.055659;-0.329375
6.570;-2.046790;-0.325440
6.580;-2.039452;-0.322038
6.590;-2.034171;-0.319169
6.600;-2.031389;-0.316600
6.610;-2.031290;-0.314026
6.620;-2.033680;-0.311215
6.630;-2.037995;-0.308095
6.640;-2.043453;-0.304763
6.650;-2.049261;-0.301440
6.660;-2.054784;-0.298417
6.670;-2.059614;-0.295995
6.680;-2.063539;-0.294413
6.690;-2.066458;-0.293760
6.700;-2.068263;-0.293912
6.710;-2.068788;-0.294519
6.720;-2.067830;-0.295096
6.730;-2.065248;-0.295169
6.740;-2.061079;-0.294430
6.750;-2.055574;-0.292814
6.760;-2.049128;-0.290439
6.770;-2.042118;-0.287458
6.780;-2.034735;-0.283923
6.790;-2.026876;-0.279747
6.800;-2.018186;-0.274790
6.810;-2.008231;-0.269000
6.820;-1.996740;-0.262532
6.830;-1.983809;-0.255763
6.840;-1.969977;-0.249183
6.850;-1.956153;-0.243228
6.860;-1.943418;-0.238157
6.870;-1.932786;-0.234033
6.880;-1.925004;-0.230795
6.890;-1.920434;-0.228354
6.900;-1.919037;-0.226659
6.910;-1.920415;-0.225731
6.920;-1.923903;-0.225641
6.930;-1.928695;-0.226460
6.940;-1.934012;-0.228187
6.950;-1.939284;-0.230676
6.960;-1.944282;-0.233608
6.970;-1.949151;-0.236544
6.980;-1.954303;-0.239091
6.990;-1.960241;-0.241089
7.000;-1.967362;-0.242732
7.010;-1.975806;-0.244515
7.020;-1.985387;-0.247043
7.030;-1.995628;-0.250788
7.040;-2.005884;-0.255911
7.050;-2.015499;-0.262200
7.060;-2.023941;-0.269126
7.070;-2.030848;-0.276006
7.080;-2.035972;-0.282207
7.090;-2.039092;-0.287317
7.100;-2.040006;-0.291215
7.110;-2.038645;-0.294035
7.120;-2.035273;-0.296089
7.130;-2.030602;-0.297794
7.140;-2.025718;-0.299605
7.150;-2.021796;-0.301935
7.160;-2.019731;-0.305031
7.170;-2.019868;-0.308871
7.180;-2.021940;-0.313141
7.190;-2.025265;-0.317346
7.200;-2.029083;-0.321027
7.210;-2.032891;-0.323967
7.220;-2.036634;-0.326268
7.230;-2.040653;-0.328256
7.240;-2.045429;-0.330283
7.250;-2.051228;-0.332571
7.260;-2.057841;-0.335182
7.270;-2.064558;-0.338086
7.280;-2.070396;-0.341237
7.290;-2.074494;-0.344596
7.300;-2.076496;-0.348126
7.310;-2.076761;-0.351772
7.320;-2.076300;-0.355472
7.330;-2.076448;-0.359174
7.340;-2.078391;-0.362843
7.350;-2.082727;-0.366455
7.360;-2.089262;-0.369996
7.370;-2.097112;-0.373480
7.380;-2.105081;-0.376960
7.390;-2.112109;-0.380516
7.400;-2.117635;-0.384211
7.410;-2.121732;-0.388041
7.420;-2.124989;-0.391917
7.430;-2.128208;-0.395682
7.440;-2.132078;-0.399176
7.450;-2.136970;-0.402316
7.460;-2.142915;-0.405146
7.470;-2.149732;-0.407805
7.480;-2.157175;-0.410424
7.490;-2.165035;-0.413052
7.500;-2.173178;-0.415666
7.510;-2.181504;-0.418256
7.520;-2.189870;-0.420906
7.530;-2.198016;-0.423768
7.540;-2.205560;-0.426968
7.550;-2.212076;-0.430511
7.560;-2.217207;-0.434286
7.570;-2.220774;-0.438160
7.580;-2.222846;-0.442091
7.590;-2.223769;-0.446170
7.600;-2.224131;-0.450564
7.610;-2.224655;-0.455420
7.620;-2.226024;-0.460780
7.630;-2.228683;-0.466557
7.640;-2.232696;-0.472579
7.650;-2.237723;-0.478643
7.660;-2.243111;-0.484571
7.670;-2.248051;-0.490238
7.680;-2.251727;-0.495577
7.690;-2.253454;-0.500564
7.700;-2.252824;-0.505191
7.710;-2.249813;-0.509479
7.720;-2.244820;-0.513534
7.730;-2.238560;-0.517597
7.740;-2.231845;-0.522034
7.750;-2.225332;-0.527215
7.760;-2.219346;-0.533333
7.770;-2.213843;-0.540237
7.780;-2.208504;-0.547413
7.790;-2.202897;-0.554103
7.800;-2.196632;-0.559526
7.810;-2.189485;-0.563116
7.820;-2.181465;-0.564706
7.830;-2.172786;-0.564626
7.840;-2.163742;-0.563659
7.850;-2.154539;-0.562826
7.860;-2.145172;-0.563037
7.870;-2.135437;-0.564735
7.880;-2.125082;-0.567730
7.890;-2.114007;-0.571278
7.900;-2.102413;-0.574372
7.910;-2.090805;-0.576121
7.920;-2.079860;-0.576070
7.930;-2.070223;-0.574355
7.940;-2.062348;-0.571648
7.950;-2.056455;-0.568919
7.960;-2.052562;-0.567089
7.970;-2.050500;-0.566694
7.980;-2.049895;-0.567690
7.990;-2.050187;-0.569464
8.000;-2.050771;-0.571078
8.010;-2.051211;-0.571631
8.020;-2.051406;-0.570583
8.030;-2.051583;-0.567895
8.040;-2.052131;-0.563971
8.050;-2.053338;-0.559462
8.060;-2.055206;-0.555053
8.070;-2.057404;-0.551320
8.080;-2.059382;-0.548633
8.090;-2.060544;-0.547081
8.100;-2.060407;-0.546419
8.110;-2.058700;-0.546067
8.120;-2.055443;-0.545209
8.130;-2.050981;-0.542994
8.140;-2.045950;-0.538793
8.150;-2.041121;-0.532428
8.160;-2.037163;-0.524285
8.170;-2.034448;-0.515247
8.180;-2.032976;-0.506461
8.190;-2.032464;-0.499030
8.200;-2.032519;-0.493719
8.210;-2.032815;-0.490767
8.220;-2.033207;-0.489822
8.230;-2.033751;-0.489997
8.240;-2.034638;-0.490068
8.250;-2.036098;-0.488791
8.260;-2.038301;-0.485257
8.270;-2.041279;-0.479155
8.280;-2.044903;-0.470831
8.290;-2.048913;-0.461144
8.300;-2.052970;-0.451183
8.310;-2.056731;-0.441955
8.320;-2.059922;-0.434158
8.330;-2.062412;-0.428091
8.340;-2.064268;-0.423666
8.350;-2.065763;-0.420447
8.360;-2.067339;-0.417709
8.370;-2.069494;-0.414589
8.380;-2.072626;-0.410323
8.390;-2.076845;-0.404518
8.400;-2.081843;-0.397313
8.410;-2.086912;-0.389336
8.420;-2.091148;-0.381497
8.430;-2.093791;-0.374735
8.440;-2.094505;-0.369832
8.450;-2.093469;-0.367339
8.460;-2.091213;-0.367556
8.470;-2.088347;-0.370525
8.480;-2.085326;-0.376004
8.490;-2.082387;-0.383441
8.500;-2.079611;-0.391988
8.510;-2.077016;-0.400621
8.520;-2.074607;-0.408350
8.530;-2.072387;-0.414454
8.540;-2.070354;-0.418635
8.550;-2.068503;-0.421028
8.560;-2.066815;-0.422099
8.570;-2.065222;-0.422470
8.580;-2.063576;-0.422752
8.590;-2.061639;-0.423398
8.600;-2.059144;-0.424590
8.610;-2.055889;-0.426194
8.620;-2.051848;-0.427826
8.630;-2.047248;-0.429003
8.640;-2.042587;-0.429342
8.650;-2.038544;-0.428709
8.660;-2.035803;-0.427258
8.670;-2.034850;-0.425346
8.680;-2.035812;-0.423369
8.690;-2.038401;-0.421598
8.700;-2.041994;-0.420075
8.710;-2.045824;-0.418624
8.720;-2.049207;-0.416942
8.730;-2.051708;-0.414750
8.740;-2.053219;-0.411913
