Time[s];COPx[cm];COPy[cm]
1.960;-0.729812;-0.829522
1.970;-0.889771;-1.013539
1.980;-1.040623;-1.189313
1.990;-1.176935;-1.352374
2.000;-1.294952;-1.499707
2.010;-1.393009;-1.629871
2.020;-1.471476;-1.742885
2.030;-1.532286;-1.839920
2.040;-1.578251;-1.922871
2.050;-1.612387;-1.993931
2.060;-1.637453;-2.055260
2.070;-1.655748;-2.108809
2.080;-1.669123;-2.156198
2.090;-1.679073;-2.198581
2.100;-1.686847;-2.236501
2.110;-1.693552;-2.269830
2.120;-1.700278;-2.297904
2.130;-1.708210;-2.319867
2.140;-1.718717;-2.335101
2.150;-1.733356;-2.343568
2.160;-1.753767;-2.345862
2.170;-1.781466;-2.342931
2.180;-1.817551;-2.335597
2.190;-1.862452;-2.324144
2.200;-1.915779;-2.308221
2.210;-1.976334;-2.287083
2.220;-2.042195;-2.260016
2.230;-2.110863;-2.226687
2.240;-2.179463;-2.187294
2.250;-2.245046;-2.142533
2.260;-2.304995;-2.093522
2.270;-2.357418;-2.041768
2.280;-2.401397;-1.989158
2.290;-2.436986;-1.937887
2.300;-2.464974;-1.890271
2.310;-2.486545;-1.848472
2.320;-2.502938;-1.814189
2.330;-2.515221;-1.788388
2.340;-2.524243;-1.771105
2.350;-2.530734;-1.761426
2.360;-2.535488;-1.757679
2.370;-2.539509;-1.757843
2.380;-2.544038;-1.760003
2.390;-2.550464;-1.762696
2.400;-2.560138;-1.764993
2.410;-2.574151;-1.766360
2.420;-2.593133;-1.766413
2.430;-2.617153;-1.764729
2.440;-2.645799;-1.760806
2.450;-2.678423;-1.754163
2.460;-2.714465;-1.744498
2.470;-2.753708;-1.731769
2.480;-2.796374;-1.716147
2.490;-2.843021;-1.697881
2.500;-2.894311;-1.677196
2.510;-2.950717;-1.654269
2.520;-3.012280;-1.629248
2.530;-3.078451;-1.602239
2.540;-3.148088;-1.573238
2.550;-3.219563;-1.542036
2.560;-3.290962;-1.508186
2.570;-3.360334;-1.471110
2.580;-3.425908;-1.430354
2.590;-3.486267;-1.385883
2.600;-3.540461;-1.338248
2.610;-3.588059;-1.288559
2.620;-3.629142;-1.238257
2.630;-3.664195;-1.188795
2.640;-3.693913;-1.141329
2.650;-3.718971;-1.096527
2.660;-3.739885;-1.054560
2.670;-3.757019;-1.015215
2.680;-3.770717;-0.978061
2.690;-3.781463;-0.942611
2.700;-3.789921;-0.908428
2.710;-3.796814;-0.875156
2.720;-3.802657;-0.842409
2.730;-3.807491;-0.809543
2.740;-3.810748;-0.775372
2.750;-3.811337;-0.738015
2.760;-3.807944;-0.695018
2.770;-3.799456;-0.643774
2.780;-3.785316;-0.582107
2.790;-3.765646;-0.508789
2.800;-3.741032;-0.423796
2.810;-3.712075;-0.328189
2.820;-3.678892;-0.223705
2.830;-3.640843;-0.112259
2.840;-3.596632;0.004421
2.850;-3.544788;0.124892
2.860;-3.484327;0.247857
2.870;-3.415305;0.371920
2.880;-3.339055;0.495387
2.890;-3.257994;0.616217
2.900;-3.175100;0.732148
2.910;-3.093255;0.840994
2.920;-3.014653;0.941017
2.930;-2.940426;1.031272
2.940;-2.870559;1.111757
2.950;-2.804088;1.183282
2.960;-2.739514;1.247117
2.970;-2.675303;1.304561
2.980;-2.610316;1.356608
2.990;-2.544029;1.403824
3.000;-2.476503;1.446437
3.010;-2.408111;1.484586
3.020;-2.339169;1.518580
3.030;-2.269586;1.549050
3.040;-2.198693;1.576917
3.050;-2.125321;1.603196
3.060;-2.048114;1.628738
3.070;-1.965944;1.654045
3.080;-1.878286;1.679228
3.090;-1.785441;1.704110
3.100;-1.688547;1.728358
3.110;-1.589387;1.751551
3.120;-1.490027;1.773129
3.130;-1.392371;1.792274
3.140;-1.297754;1.807838
3.150;-1.206671;1.818366
3.160;-1.118731;1.822236
3.170;-1.032835;1.817870
3.180;-0.947576;1.803968
3.190;-0.861726;1.779670
3.200;-0.774693;1.744564
3.210;-0.686804;1.698540
3.220;-0.599346;1.641558
3.230;-0.514418;1.573471
3.240;-0.434636;1.493954
3.250;-0.362771;1.402561
3.260;-0.301353;1.298859
3.270;-0.252288;1.182574
3.280;-0.216571;1.053680
3.290;-0.194167;0.912406
3.300;-0.184089;0.759191
3.310;-0.184668;0.594642
3.320;-0.193930;0.419504
3.330;-0.209972;0.234668
3.340;-0.231237;0.041232
3.350;-0.256635;-0.159369
3.360;-0.285482;-0.365210
3.370;-0.317294;-0.573793
3.380;-0.351486;-0.782099
3.390;-0.387067;-0.986805
3.400;-0.422473;-1.184622
3.410;-0.455629;-1.372689
3.420;-0.484243;-1.548952
3.430;-0.506194;-1.712422
3.440;-0.519880;-1.863196
3.450;-0.524406;-2.002212
3.460;-0.519571;-2.130783
3.470;-0.505706;-2.250048
3.480;-0.483443;-2.360552
3.490;-0.453508;-2.462063
3.500;-0.416617;-2.553672
3.510;-0.373456;-2.634080
3.520;-0.324731;-2.701943
3.530;-0.271179;-2.756165
3.540;-0.213501;-2.796096
3.550;-0.152223;-2.821641
3.560;-0.087582;-2.833344
3.570;-0.019574;-2.832446
3.580;0.051818;-2.820923
3.590;0.126281;-2.801397
3.600;0.202896;-2.776794
3.610;0.280032;-2.749776
3.620;0.355528;-2.722124
3.630;0.427105;-2.694293
3.640;0.492896;-2.665319
3.650;0.551846;-2.633094
3.660;0.603788;-2.594880
3.670;0.649165;-2.547949
3.680;0.688520;-2.490209
3.690;0.722020;-2.420730
3.700;0.749209;-2.340073
3.710;0.769072;-2.250338
3.720;0.780325;-2.154888
3.730;0.781768;-2.057791
3.740;0.772584;-1.963110
3.750;0.752500;-1.874202
3.760;0.721800;-1.793216
3.770;0.681215;-1.720875
3.780;0.631743;-1.656560
3.790;0.574460;-1.598625
3.800;0.510370;-1.544799
3.810;0.440299;-1.492589
3.820;0.364813;-1.439590
3.830;0.284140;-1.383687
3.840;0.198109;-1.323124
3.850;0.106129;-1.256455
3.860;0.007310;-1.182435
3.870;-0.099251;-1.099971
3.880;-0.214068;-1.008183
3.890;-0.336841;-0.906550
3.900;-0.466158;-0.795032
3.910;-0.599388;-0.674121
3.920;-0.732873;-0.544813
3.930;-0.862422;-0.408535
3.940;-0.984029;-0.267049
3.950;-1.094629;-0.122361
3.960;-1.192631;0.023340
3.970;-1.278042;0.167704
3.980;-1.352148;0.308279
3.990;-1.416936;0.442690
4.000;-1.474493;0.568924
4.010;-1.526591;0.685609
4.020;-1.574557;0.792135
4.030;-1.619349;0.888539
4.040;-1.661740;0.975230
4.050;-1.702455;1.052687
4.060;-1.742220;1.121243
4.070;-1.781704;1.181009
4.080;-1.821449;1.231926
4.090;-1.861833;1.273874
4.100;-1.903097;1.306779
4.110;-1.945387;1.330657
4.120;-1.988723;1.345585
4.130;-2.032843;1.351597
4.140;-2.076948;1.348560
4.150;-2.119458;1.336089
4.160;-2.157941;1.313592
4.170;-2.189313;1.280457
4.180;-2.210325;1.236310
4.190;-2.218240;1.181206
4.200;-2.211454;1.115682
4.210;-2.189815;1.040659
4.220;-2.154483;0.957246
4.230;-2.107380;0.866571
4.240;-2.050471;0.769700
4.250;-1.985184;0.667711
4.260;-1.912195;0.561900
4.270;-1.831622;0.454008
4.280;-1.743495;0.346353
4.290;-1.648268;0.241775
4.300;-1.547111;0.143356
4.310;-1.441884;0.053960
4.320;-1.334804;-0.024254
4.330;-1.228018;-0.090186
4.340;-1.123274;-0.143883
4.350;-1.021831;-0.186346
4.360;-0.924623;-0.219144
4.370;-0.832574;-0.243931
4.380;-0.746936;-0.262012
4.390;-0.669473;-0.274085
4.400;-0.602448;-0.280241
4.410;-0.548377;-0.280168
4.420;-0.509661;-0.273473
4.430;-0.488158;-0.260020
4.440;-0.484828;-0.240213
4.450;-0.499492;-0.215164
4.460;-0.530806;-0.186660
4.470;-0.576480;-0.156906
4.480;-0.633726;-0.128065
4.490;-0.699828;-0.101718
4.500;-0.772653;-0.078451
4.510;-0.850958;-0.057786
4.520;-0.934408;-0.038562
4.530;-1.023319;-0.019615
4.540;-1.118244;-0.000474
4.550;-1.219600;0.018267
4.560;-1.327442;0.035053
4.570;-1.441426;0.047877
4.580;-1.560860;0.054923
4.590;-1.684715;0.055014
4.600;-1.811575;0.047670
4.610;-1.939582;0.032789
4.620;-2.066508;0.010207
4.630;-2.190042;-0.020576
4.640;-2.308269;-0.060317
4.650;-2.420191;-0.109626
4.660;-2.526075;-0.168431
4.670;-2.627425;-0.235580
4.680;-2.726501;-0.308782
4.690;-2.825471;-0.384914
4.700;-2.925402;-0.460587
4.710;-3.025399;-0.532766
4.720;-3.122185;-0.599270
4.730;-3.210356;-0.659064
4.740;-3.283386;-0.712294
4.750;-3.335205;-0.760055
4.760;-3.361894;-0.803946
4.770;-3.362894;-0.845554
4.780;-3.341263;-0.886046
4.790;-3.302905;-0.925964
4.800;-3.255135;-0.965212
4.810;-3.205122;-1.003188
4.820;-3.158618;-1.038989
4.830;-3.119226;-1.071661
4.840;-3.088260;-1.100464
4.850;-3.065172;-1.125093
4.860;-3.048346;-1.145772
4.870;-3.036000;-1.163182
4.880;-3.026907;-1.178245
4.890;-3.020756;-1.191866
4.900;-3.018155;-1.204719
4.910;-3.020408;-1.217142
4.920;-3.029207;-1.229115
4.930;-3.046288;-1.240307
4.940;-3.073102;-1.250186
4.950;-3.110551;-1.258158
4.960;-3.158885;-1.263670
4.970;-3.217772;-1.266241
4.980;-3.286509;-1.265436
4.990;-3.364211;-1.260868
5.000;-3.449881;-1.252264
5.010;-3.542349;-1.239601
5.020;-3.640190;-1.223247
5.030;-3.741759;-1.204062
5.040;-3.845367;-1.183368
5.050;-3.949510;-1.162753
5.060;-4.053026;-1.143704
5.070;-4.155063;-1.127214
5.080;-4.254891;-1.113535
5.090;-4.351655;-1.102233
5.100;-4.444248;-1.092551
5.110;-4.531417;-1.083904
5.120;-4.612096;-1.076308
5.130;-4.685820;-1.070566
5.140;-4.753014;-1.068196
5.150;-4.815012;-1.071149
5.160;-4.873770;-1.081394
5.170;-4.931350;-1.100481
5.180;-4.989318;-1.129142
5.190;-5.048241;-1.167037
5.200;-5.107448;-1.212687
5.210;-5.165142;-1.263636
5.220;-5.218852;-1.316791
5.230;-5.266035;-1.368828
5.240;-5.304623;-1.416574
5.250;-5.333320;-1.457326
5.260;-5.351586;-1.489134
5.270;-5.359247;-1.511077
5.280;-5.355793;-1.523449
5.290;-5.339465;-1.527765
5.300;-5.306410;-1.526508
5.310;-5.250323;-1.522665
5.320;-5.162985;-1.519136
5.330;-5.035900;-1.518166
5.340;-4.862751;-1.520920
5.350;-4.641869;-1.527361
5.360;-4.377733;-1.536500
5.370;-4.080768;-1.546971
5.380;-3.765404;-1.557666
5.390;-3.447090;-1.568102
5.400;-3.139269;-1.578402
5.410;-2.851203;-1.588925
5.420;-2.587027;-1.599838
5.430;-2.345980;-1.610869
5.440;-2.123466;-1.621369
5.450;-1.912600;-1.630652
5.460;-1.705990;-1.638430
5.470;-1.497515;-1.645119
5.480;-1.283735;-1.651877
5.490;-1.064510;-1.660354
5.500;-0.842573;-1.672250
5.510;-0.622219;-1.688839
5.520;-0.407644;-1.710623
5.530;-0.201611;-1.737203
5.540;-0.004910;-1.767373
5.550;0.183364;-1.799418
5.560;0.364973;-1.831521
5.570;0.541602;-1.862199
5.580;0.714192;-1.890636
5.590;0.882715;-1.916815
5.600;1.046376;-1.941400
5.610;1.204037;-1.965409
5.620;1.354660;-1.989745
5.630;1.497602;-2.014752
5.640;1.632702;-2.039920
5.650;1.760186;-2.063781
5.660;1.880478;-2.084005
5.670;1.994027;-2.097676
5.680;2.101186;-2.101748
5.690;2.202196;-2.093640
5.700;2.297237;-2.071787
5.710;2.386544;-2.035924
5.720;2.470508;-1.986952
5.730;2.549718;-1.926471
5.740;2.624896;-1.856197
5.750;2.696727;-1.777469
5.760;2.765663;-1.691005
5.770;2.831755;-1.596956
5.780;2.894588;-1.495262
5.790;2.953340;-1.386150
5.800;3.006923;-1.270520
5.810;3.054113;-1.150025
5.820;3.093630;-1.026793
5.830;3.124120;-0.902962
5.840;3.144079;-0.780218
5.850;3.151749;-0.659487
5.860;3.145074;-0.540824
5.870;3.121788;-0.423519
5.880;3.079649;-0.306436
5.890;3.016790;-0.188594
5.900;2.932106;-0.069879
5.910;2.825601;0.048306
5.920;2.698643;0.162779
5.930;2.554058;0.268923
5.940;2.395999;0.361684
5.950;2.229525;0.436976
5.960;2.059996;0.492966
5.970;1.892475;0.530755
5.980;1.731326;0.554180
5.990;1.580099;0.568863
6.000;1.441619;0.580883
6.010;1.318082;0.595490
6.020;1.211059;0.616164
6.030;1.121370;0.644185
6.040;1.048951;0.678723
6.050;0.992819;0.717348
6.060;0.951207;0.756770
6.070;0.921836;0.793622
6.080;0.902243;0.825139
6.090;0.890073;0.849636
6.100;0.883255;0.866674
6.110;0.880044;0.876896
6.120;0.878926;0.881550
6.130;0.878469;0.881855
6.140;0.877206;0.878394
6.150;0.873636;0.870713
6.160;0.866327;0.857193
6.170;0.854064;0.835224
6.180;0.835939;0.801674
6.190;0.811309;0.753583
6.200;0.779621;0.688917
6.210;0.740130;0.607109
6.220;0.691640;0.509184
6.230;0.632349;0.397417
6.240;0.559894;0.274637
6.250;0.471629;0.143385
6.260;0.365078;0.005212
6.270;0.238445;-0.139657
6.280;0.091062;-0.292147
6.290;-0.076331;-0.453698
6.300;-0.261503;-0.625367
6.310;-0.460847;-0.806945
6.320;-0.669643;-0.996387
6.330;-0.882452;-1.189760
6.340;-1.093630;-1.381735
6.350;-1.297987;-1.566445
6.360;-1.491542;-1.738408
6.370;-1.672165;-1.893244
6.380;-1.839862;-2.028028
6.390;-1.996553;-2.141338
6.400;-2.145386;-2.233076
6.410;-2.289839;-2.304221
6.420;-2.432887;-2.356547
6.430;-2.576446;-2.392328
6.440;-2.721163;-2.414019
6.450;-2.866454;-2.423969
6.460;-3.010646;-2.424256
6.470;-3.151107;-2.416691
6.480;-3.284372;-2.403003
6.490;-3.406378;-2.385130
6.500;-3.512918;-2.365495
6.510;-3.600306;-2.347089
6.520;-3.666122;-2.333225
6.530;-3.709758;-2.326977
6.540;-3.732565;-2.330517
6.550;-3.737513;-2.344641
6.560;-3.728518;-2.368730
6.570;-3.709657;-2.401126
6.580;-3.684543;-2.439748
6.590;-3.655980;-2.482660
6.600;-3.625945;-2.528410
6.610;-3.595810;-2.576063
6.620;-3.566663;-2.624989
6.630;-3.539560;-2.674583
6.640;-3.515597;-2.724050
6.650;-3.495788;-2.772353
6.660;-3.480773;-2.818284
6.670;-3.470534;-2.860596
6.680;-3.464283;-2.898146
6.690;-3.460655;-2.930015
6.700;-3.458149;-2.955592
6.710;-3.455614;-2.974605
6.720;-3.452511;-2.987085
6.730;-3.448807;-2.993252
6.740;-3.444491;-2.993331
6.750;-3.438891;-2.987371
6.760;-3.430066;-2.975089
6.770;-3.414548;-2.955821
6.780;-3.387608;-2.928581
6.790;-3.344061;-2.892236
6.800;-3.279477;-2.845822
6.810;-3.191441;-2.788973
6.820;-3.080423;-2.722387
6.830;-2.949849;-2.648138
6.840;-2.805272;-2.569621
6.850;-2.652920;-2.491025
6.860;-2.498137;-2.416476
6.870;-2.344229;-2.349144
6.880;-2.192068;-2.290671
6.890;-2.040564;-2.241113
6.900;-1.887758;-2.199376
6.910;-1.732122;-2.163895
6.920;-1.573565;-2.133262
6.930;-1.413819;-2.106581
6.940;-1.256186;-2.083509
6.950;-1.104827;-2.064038
6.960;-0.963900;-2.048162
6.970;-0.836807;-2.035572
6.980;-0.725771;-2.025446
6.990;-0.631811;-2.016396
7.000;-0.555041;-2.006613
7.010;-0.495097;-1.994198
7.020;-0.451454;-1.977607
7.030;-0.423550;-1.956070
7.040;-0.410721;-1.929811
7.050;-0.412058;-1.899955
7.060;-0.426278;-1.868128
7.070;-0.451690;-1.835869
7.080;-0.486293;-1.804073
7.090;-0.527946;-1.772649
7.100;-0.574522;-1.740578
7.110;-0.623939;-1.706360
7.120;-0.673999;-1.668717
7.130;-0.722146;-1.627302
7.140;-0.765282;-1.583130
7.150;-0.799849;-1.538575
7.160;-0.822230;-1.496904
7.170;-0.829368;-1.461511
7.180;-0.819358;-1.435167
7.190;-0.791727;-1.419584
7.200;-0.747279;-1.415410
7.210;-0.687585;-1.422510
7.220;-0.614364;-1.440294
7.230;-0.529004;-1.467928
7.240;-0.432432;-1.504346
7.250;-0.325319;-1.548143
7.260;-0.208514;-1.597434
7.270;-0.083448;-1.649812
7.280;0.047696;-1.702448
7.290;0.182118;-1.752381
7.300;0.316737;-1.796908
7.310;0.448558;-1.833966
7.320;0.574896;-1.862344
7.330;0.693391;-1.881633
7.340;0.801867;-1.891987
7.350;0.898172;-1.893846
7.360;0.980132;-1.887779
7.370;1.045699;-1.874458
7.380;1.093246;-1.854623
7.390;1.121944;-1.828946
7.400;1.132078;-1.797843
7.410;1.125217;-1.761352
7.420;1.104106;-1.719189
7.430;1.072268;-1.670965
7.440;1.033390;-1.616430
7.450;0.990721;-1.555619
7.460;0.946685;-1.488878
7.470;0.902863;-1.416790
7.480;0.860269;-1.340082
7.490;0.819756;-1.259554
7.500;0.782351;-1.176087
7.510;0.749377;-1.090712
7.520;0.722361;-1.004706
7.530;0.702766;-0.919636
7.540;0.691681;-0.837298
7.550;0.689592;-0.759528
7.560;0.696312;-0.687930
7.570;0.711057;-0.623593
7.580;0.732605;-0.566905
7.590;0.759472;-0.517516
7.600;0.790045;-0.474463
7.610;0.822704;-0.436381
7.620;0.855946;-0.401759
7.630;0.888508;-0.369203
7.640;0.919427;-0.337661
7.650;0.947945;-0.306560
7.660;0.973264;-0.275788
7.670;0.994261;-0.245550
7.680;1.009336;-0.216174
7.690;1.016506;-0.187961
7.700;1.013783;-0.161124
7.710;0.999669;-0.135761
7.720;0.973583;-0.111853
7.730;0.936011;-0.089317
7.740;0.888293;-0.068116
7.750;0.832101;-0.048432
7.760;0.768799;-0.030737
7.770;0.698869;-0.015678
7.780;0.621577;-0.003789
7.790;0.535001;0.004814
7.800;0.436376;0.010562
7.810;0.322607;0.014329
7.820;0.190783;0.017143
7.830;0.038587;0.019851
7.840;-0.135351;0.022848
7.850;-0.331118;0.025965
7.860;-0.547225;0.028541
7.870;-0.780468;0.029633
7.880;-1.026065;0.028308
7.890;-1.278056;0.023918
7.900;-1.529893;0.016346
7.910;-1.775042;0.006135
7.920;-2.007522;-0.005551
7.930;-2.222354;-0.017205
7.940;-2.415933;-0.027395
7.950;-2.586282;-0.035167
7.960;-2.733105;-0.040251
7.970;-2.857585;-0.043082
7.980;-2.961953;-0.044688
7.990;-3.048985;-0.046549
8.000;-3.121564;-0.050415
8.010;-3.182419;-0.058065
8.020;-3.234014;-0.071009
8.030;-3.278533;-0.090191
8.040;-3.317871;-0.115834
8.050;-3.353589;-0.147475
8.060;-3.386800;-0.184232
8.070;-3.418004;-0.225193
8.080;-3.446897;-0.269804
8.090;-3.472261;-0.318102
8.100;-3.492076;-0.370662
8.110;-3.503953;-0.428293
8.120;-3.505840;-0.491581
8.130;-3.496762;-0.560484
8.140;-3.477311;-0.634134
8.150;-3.449635;-0.710921
8.160;-3.416927;-0.788836
8.170;-3.382596;-0.865943
8.180;-3.349397;-0.940858
8.190;-3.318813;-1.013091
8.200;-3.290827;-1.083198
8.210;-3.264097;-1.152703
8.220;-3.236468;-1.223782
8.230;-3.205608;-1.298762
8.240;-3.169585;-1.379510
8.250;-3.127215;-1.466897
8.260;-3.078196;-1.560491
8.270;-3.023103;-1.658594
8.280;-2.963311;-1.758574
8.290;-2.900833;-1.857387
8.300;-2.838054;-1.952064
8.310;-2.777368;-2.040085
8.320;-2.720782;-2.119566
8.330;-2.669590;-2.189330
8.340;-2.624213;-2.248918
8.350;-2.584263;-2.298592
8.360;-2.548853;-2.339362
8.370;-2.517086;-2.372899
8.380;-2.488574;-2.401263
8.390;-2.463793;-2.426461
8.400;-2.444114;-2.450022
8.410;-2.431513;-2.472816
8.420;-2.427992;-2.495185
8.430;-2.434880;-2.517268
8.440;-2.452184;-2.539361
8.450;-2.478216;-2.562132
8.460;-2.509707;-2.586599
8.470;-2.542440;-2.613901
8.480;-2.572194;-2.644970
8.490;-2.595653;-2.680280
8.500;-2.610931;-2.719762
8.510;-2.617566;-2.762909
8.520;-2.616059;-2.808988
8.530;-2.607210;-2.857229
8.540;-2.591506;-2.906905
8.550;-2.568763;-2.957290
8.560;-2.538101;-3.007575
8.570;-2.498202;-3.056847
8.580;-2.447704;-3.104189
8.590;-2.385581;-3.148863
8.600;-2.311419;-3.190508
8.610;-2.225581;-3.229242
8.620;-2.129268;-3.265586
8.630;-2.024500;-3.300222
8.640;-1.913992;-3.333683
8.650;-1.800882;-3.366162
8.660;-1.688315;-3.397480
8.670;-1.578955;-3.427201
8.680;-1.474588;-3.454772
8.690;-1.375960;-3.479594
8.700;-1.282881;-3.501000
8.710;-1.194539;-3.518158
8.720;-1.109937;-3.529996
8.730;-1.028318;-3.535238
8.740;-0.949475;-3.532635
8.750;-0.873852;-3.521348
8.760;-0.802426;-3.501338
8.770;-0.736425;-3.473559
8.780;-0.676987;-3.439822
8.790;-0.624851;-3.402372
8.800;-0.580176;-3.363346
8.810;-0.542502;-3.324303
8.820;-0.510855;-3.285971
8.830;-0.483953;-3.248268
8.840;-0.460454;-3.210534
8.850;-0.439153;-3.171850
8.860;-0.419104;-3.131328
8.870;-0.399608;-3.088244
8.880;-0.380106;-3.041966
8.890;-0.360012;-2.991725
8.900;-0.338568;-2.936367
8.910;-0.314805;-2.874253
8.920;-0.287631;-2.803410
8.930;-0.256043;-2.721904
8.940;-0.219372;-2.628335
8.950;-0.177480;-2.522314
