Time[s];COPx[cm];COPy[cm]
4.020;-0.431052;-0.391071
4.030;-0.429177;-0.393278
4.040;-0.428434;-0.396741
4.050;-0.427718;-0.400895
4.060;-0.426034;-0.404978
4.070;-0.422592;-0.408229
4.080;-0.416886;-0.410107
4.090;-0.408792;-0.410423
4.100;-0.398643;-0.409397
4.110;-0.387262;-0.407613
4.120;-0.375859;-0.405906
4.130;-0.365759;-0.405133
4.140;-0.358020;-0.405889
4.150;-0.353079;-0.408257
4.160;-0.350577;-0.411738
4.170;-0.349464;-0.415380
4.180;-0.348377;-0.418034
4.190;-0.346146;-0.418633
4.200;-0.342249;-0.416398
4.210;-0.337011;-0.410980
4.220;-0.331481;-0.402523
4.230;-0.327004;-0.391679
4.240;-0.324683;-0.379545
4.250;-0.324940;-0.367532
4.260;-0.327365;-0.357155
4.270;-0.330880;-0.349756
4.280;-0.334158;-0.346233
4.290;-0.336112;-0.346836
4.300;-0.336276;-0.351123
4.310;-0.334907;-0.358099
4.320;-0.332794;-0.366523
4.330;-0.330886;-0.375273
4.340;-0.329902;-0.383634
4.350;-0.330090;-0.391411
4.360;-0.331211;-0.398858
4.370;-0.332706;-0.406492
4.380;-0.333938;-0.414882
4.390;-0.334406;-0.424488
4.400;-0.333847;-0.435559
4.410;-0.332269;-0.448072
4.420;-0.329954;-0.461672
4.430;-0.327446;-0.475669
4.440;-0.325508;-0.489127
4.450;-0.325029;-0.501071
4.460;-0.326850;-0.510743
4.470;-0.331558;-0.517819
4.480;-0.339275;-0.522487
4.490;-0.349546;-0.525388
4.500;-0.361390;-0.527421
4.510;-0.373537;-0.529482
4.520;-0.384756;-0.532226
4.530;-0.394180;-0.535902
4.540;-0.401498;-0.540326
4.550;-0.406962;-0.544990
4.560;-0.411211;-0.549275
4.570;-0.414972;-0.552697
4.580;-0.418774;-0.555087
4.590;-0.422759;-0.556617
4.600;-0.426662;-0.557649
4.610;-0.429939;-0.558515
4.620;-0.432015;-0.559357
4.630;-0.432535;-0.560124
4.640;-0.431535;-0.560684
4.650;-0.429446;-0.560958
4.660;-0.426950;-0.560983
4.670;-0.424748;-0.560904
4.680;-0.423343;-0.560907
4.690;-0.422884;-0.561152
4.700;-0.423139;-0.561725
4.710;-0.423607;-0.562638
4.720;-0.423748;-0.563865
4.730;-0.423239;-0.565400
4.740;-0.422102;-0.567309
4.750;-0.420652;-0.569743
4.760;-0.419271;-0.572904
4.770;-0.418157;-0.576976
4.780;-0.417203;-0.582048
4.790;-0.416080;-0.588002
4.800;-0.414442;-0.594429
4.810;-0.412130;-0.600618
4.820;-0.409251;-0.605709
4.830;-0.406070;-0.608961
4.840;-0.402817;-0.610031
4.850;-0.399502;-0.609130
4.860;-0.395870;-0.606984
4.870;-0.391509;-0.604634
4.880;-0.386054;-0.603126
4.890;-0.379408;-0.603232
4.900;-0.371875;-0.605281
4.910;-0.364168;-0.609150
4.920;-0.357249;-0.614375
4.930;-0.352047;-0.620296
4.940;-0.349123;-0.626195
4.950;-0.348434;-0.631392
4.960;-0.349304;-0.635337
4.970;-0.350645;-0.637705
4.980;-0.351347;-0.638490
4.990;-0.350648;-0.638027
5.000;-0.348343;-0.636927
5.010;-0.344744;-0.635907
5.020;-0.340462;-0.635582
5.030;-0.336088;-0.636293
5.040;-0.331948;-0.637997
5.050;-0.328000;-0.640287
5.060;-0.323932;-0.642508
5.070;-0.319396;-0.643997
5.080;-0.314247;-0.644355
5.090;-0.308706;-0.643652
5.100;-0.303353;-0.642436
5.110;-0.298987;-0.641511
5.120;-0.296366;-0.641592
5.130;-0.295924;-0.642991
5.140;-0.297545;-0.645480
5.150;-0.300496;-0.648363
5.160;-0.303569;-0.650735
5.170;-0.305418;-0.651820
5.180;-0.304998;-0.651268
5.190;-0.301971;-0.649294
5.200;-0.296875;-0.646615
5.210;-0.290981;-0.644169
5.220;-0.285854;-0.642721
5.230;-0.282811;-0.642510
5.240;-0.282537;-0.643109
5.250;-0.284998;-0.643557
5.260;-0.289628;-0.642678
5.270;-0.295618;-0.639486
5.280;-0.302137;-0.633512
5.290;-0.308441;-0.625003
5.300;-0.313921;-0.614917
5.310;-0.318188;-0.604709
5.320;-0.321209;-0.595931
5.330;-0.323438;-0.589766
5.340;-0.325843;-0.586669
5.350;-0.329747;-0.586264
5.360;-0.336480;-0.587559
5.370;-0.346934;-0.589364
5.380;-0.361224;-0.590701
5.390;-0.378593;-0.591027
5.400;-0.397622;-0.590227
5.410;-0.416688;-0.588441
5.420;-0.434470;-0.585858
5.430;-0.450367;-0.582553
5.440;-0.464657;-0.578454
5.450;-0.478398;-0.573423
5.460;-0.493098;-0.567416
5.470;-0.510316;-0.560620
5.480;-0.531303;-0.553464
5.490;-0.556792;-0.546472
5.500;-0.586938;-0.540017
5.510;-0.621368;-0.534094
5.520;-0.659271;-0.528263
5.530;-0.699500;-0.521831
5.540;-0.740704;-0.514217
5.550;-0.781529;-0.505308
5.560;-0.820858;-0.495636
5.570;-0.858006;-0.486272
5.580;-0.892777;-0.478494
5.590;-0.925335;-0.473345
5.600;-0.955931;-0.471231
5.610;-0.984577;-0.471705
5.620;-1.010797;-0.473540
5.630;-1.033567;-0.475095
5.640;-1.051554;-0.474853
5.650;-1.063581;-0.471950
5.660;-1.069131;-0.466472
5.670;-1.068666;-0.459412
5.680;-1.063594;-0.452283
5.690;-1.055926;-0.446543
5.700;-1.047774;-0.443082
5.710;-1.040887;-0.441951
5.720;-1.036377;-0.442413
5.730;-1.034650;-0.443241
5.740;-1.035503;-0.443116
5.750;-1.038334;-0.440999
5.760;-1.042372;-0.436401
5.770;-1.046922;-0.429501
5.780;-1.051564;-0.421094
5.790;-1.056319;-0.412393
5.800;-1.061680;-0.404748
5.810;-1.068466;-0.399328
5.820;-1.077469;-0.396810
5.830;-1.088999;-0.397152
5.840;-1.102505;-0.399557
5.850;-1.116463;-0.402696
5.860;-1.128616;-0.405170
5.870;-1.136533;-0.406024
5.880;-1.138296;-0.405087
5.890;-1.133078;-0.402982
5.900;-1.121394;-0.400841
5.910;-1.104904;-0.399877
5.920;-1.085850;-0.400979
5.930;-1.066295;-0.404469
5.940;-1.047453;-0.410042
5.950;-1.029343;-0.416864
5.960;-1.010886;-0.423769
5.970;-0.990414;-0.429539
5.980;-0.966368;-0.433232
5.990;-0.937885;-0.434464
6.000;-0.905059;-0.433540
6.010;-0.868777;-0.431371
6.020;-0.830244;-0.429195
6.030;-0.790429;-0.428230
6.040;-0.749673;-0.429360
6.050;-0.707633;-0.432971
6.060;-0.663533;-0.438939
6.070;-0.616575;-0.446769
6.080;-0.566272;-0.455782
6.090;-0.512611;-0.465301
6.100;-0.456094;-0.474723
6.110;-0.397739;-0.483509
6.120;-0.339087;-0.491095
6.130;-0.282132;-0.496828
6.140;-0.229141;-0.499988
6.150;-0.182371;-0.499904
6.160;-0.143732;-0.496147
6.170;-0.114454;-0.488710
6.180;-0.094813;-0.478095
6.190;-0.083994;-0.465226
6.200;-0.080167;-0.451225
6.210;-0.080822;-0.437115
6.220;-0.083317;-0.423616
6.230;-0.085509;-0.411108
6.240;-0.086249;-0.399758
6.250;-0.085542;-0.389716
6.260;-0.084289;-0.381254
6.270;-0.083705;-0.374774
6.280;-0.084674;-0.370712
6.290;-0.087301;-0.369366
6.300;-0.090846;-0.370744
6.310;-0.093997;-0.374524
6.320;-0.095350;-0.380122
6.330;-0.093897;-0.386855
6.340;-0.089382;-0.394102
6.350;-0.082416;-0.401381
6.360;-0.074316;-0.408314
6.370;-0.066711;-0.414555
6.380;-0.061051;-0.419781
6.390;-0.058196;-0.423746
6.400;-0.058209;-0.426374
6.410;-0.060395;-0.427782
6.420;-0.063556;-0.428250
6.430;-0.066360;-0.428150
6.440;-0.067709;-0.427879
6.450;-0.066992;-0.427798
6.460;-0.064152;-0.428195
6.470;-0.059606;-0.429249
6.480;-0.054101;-0.431021
6.490;-0.048596;-0.433438
6.500;-0.044169;-0.436287
6.510;-0.041896;-0.439224
6.520;-0.042676;-0.441841
6.530;-0.047004;-0.443808
6.540;-0.054807;-0.445031
6.550;-0.065437;-0.445733
6.560;-0.077879;-0.446382
6.570;-0.091119;-0.447495
6.580;-0.104506;-0.449384
6.590;-0.117931;-0.451987
6.600;-0.131766;-0.454849
6.610;-0.146643;-0.457280
6.620;-0.163228;-0.458623
6.630;-0.182101;-0.458536
6.640;-0.203743;-0.457173
6.650;-0.228577;-0.455152
6.660;-0.257001;-0.453297
6.670;-0.289367;-0.452251
6.680;-0.325888;-0.452159
6.690;-0.366497;-0.452581
6.700;-0.410734;-0.452678
6.710;-0.457714;-0.451588
6.720;-0.506252;-0.448804
6.730;-0.555103;-0.444391
6.740;-0.603236;-0.438943
6.750;-0.650023;-0.433320
6.760;-0.695301;-0.428271
6.770;-0.739319;-0.424154
6.780;-0.782599;-0.420881
6.790;-0.825760;-0.418108
6.800;-0.869325;-0.415520
6.810;-0.913548;-0.413040
6.820;-0.958284;-0.410865
6.830;-1.002910;-0.409331
6.840;-1.046331;-0.408753
6.850;-1.087072;-0.409336
6.860;-1.123468;-0.411213
6.870;-1.153941;-0.414507
6.880;-1.177319;-0.419371
6.890;-1.193095;-0.425945
6.900;-1.201537;-0.434291
6.910;-1.203582;-0.444342
6.920;-1.200555;-0.455916
6.930;-1.193800;-0.468777
6.940;-1.184338;-0.482704
6.950;-1.172657;-0.497526
6.960;-1.158632;-0.513103
6.970;-1.141582;-0.529277
6.980;-1.120481;-0.545863
6.990;-1.094287;-0.562700
7.000;-1.062342;-0.579768
7.010;-1.024671;-0.597295
7.020;-0.982060;-0.615771
7.030;-0.935868;-0.635813
7.040;-0.887680;-0.657878
7.050;-0.838963;-0.681932
7.060;-0.790821;-0.707236
7.070;-0.743860;-0.732390
7.080;-0.698122;-0.755653
7.090;-0.653081;-0.775421
7.100;-0.607759;-0.790669
7.110;-0.560995;-0.801200
7.120;-0.511814;-0.807661
7.130;-0.459788;-0.811345
7.140;-0.405265;-0.813899
7.150;-0.349388;-0.817007
7.160;-0.293888;-0.822118
7.170;-0.240726;-0.830230
7.180;-0.191697;-0.841753
7.190;-0.148086;-0.856431
7.200;-0.110451;-0.873364
7.210;-0.078589;-0.891153
7.220;-0.051690;-0.908216
7.230;-0.028627;-0.923209
7.240;-0.008269;-0.935399
7.250;0.010266;-0.944785
7.260;0.027456;-0.951902
7.270;0.043329;-0.957434
7.280;0.057518;-0.961876
7.290;0.069412;-0.965416
7.300;0.078398;-0.968038
7.310;0.084110;-0.969713
7.320;0.086617;-0.970502
7.330;0.086467;-0.970514
7.340;0.084564;-0.969775
7.350;0.081886;-0.968110
7.360;0.079160;-0.965153
7.370;0.076622;-0.960506
7.380;0.073985;-0.953993
7.390;0.070593;-0.945843
7.400;0.065680;-0.936665
7.410;0.058637;-0.927185
7.420;0.049207;-0.917855
7.430;0.037563;-0.908553
7.440;0.024267;-0.898569
7.450;0.010110;-0.886868
7.460;-0.004088;-0.872542
7.470;-0.017689;-0.855251
7.480;-0.030427;-0.835472
7.490;-0.042564;-0.814457
7.500;-0.054928;-0.793878
7.510;-0.068730;-0.775294
7.520;-0.085135;-0.759695
7.530;-0.104682;-0.747322
7.540;-0.126825;-0.737831
7.550;-0.149819;-0.730645
7.560;-0.171089;-0.725257
7.570;-0.187985;-0.721382
7.580;-0.198645;-0.718926
7.590;-0.202615;-0.717876
7.600;-0.201008;-0.718184
7.610;-0.196154;-0.719672
7.620;-0.190914;-0.721997
7.630;-0.187894;-0.724675
7.640;-0.188796;-0.727165
7.650;-0.194084;-0.728973
7.660;-0.203039;-0.729735
7.670;-0.214179;-0.729250
7.680;-0.225859;-0.727458
7.690;-0.236816;-0.724406
7.700;-0.246439;-0.720225
7.710;-0.254733;-0.715122
7.720;-0.262071;-0.709364
7.730;-0.268939;-0.703189
7.740;-0.275770;-0.696705
7.750;-0.282913;-0.689836
7.760;-0.290652;-0.682411
7.770;-0.299226;-0.674337
7.780;-0.308776;-0.665746
7.790;-0.319267;-0.657005
7.800;-0.330433;-0.648567
7.810;-0.341808;-0.640750
7.820;-0.352884;-0.633555
7.830;-0.363323;-0.626627
7.840;-0.373139;-0.619370
7.850;-0.382752;-0.611181
7.860;-0.392914;-0.601697
7.870;-0.404545;-0.590938
7.880;-0.418534;-0.579287
7.890;-0.435551;-0.567323
7.900;-0.455950;-0.555607
7.910;-0.479802;-0.544496
7.920;-0.507038;-0.534036
7.930;-0.537609;-0.523964
7.940;-0.571571;-0.513797
7.950;-0.609055;-0.503002
7.960;-0.650103;-0.491179
7.970;-0.694442;-0.478199
7.980;-0.741302;-0.464261
7.990;-0.789368;-0.449853
8.000;-0.836904;-0.435649
8.010;-0.881994;-0.422379
8.020;-0.922851;-0.410733
8.030;-0.958146;-0.401294
8.040;-0.987267;-0.394471
8.050;-1.010404;-0.390413
8.060;-1.028407;-0.388912
8.070;-1.042461;-0.389362
8.080;-1.053729;-0.390825
8.090;-1.063114;-0.392235
8.100;-1.071190;-0.392688
8.110;-1.078242;-0.391720
8.120;-1.084317;-0.389464
8.130;-1.089209;-0.386641
8.140;-1.092415;-0.384377
8.150;-1.093143;-0.383916
8.160;-1.090477;-0.386344
8.170;-1.083683;-0.392388
8.180;-1.072510;-0.402312
8.190;-1.057333;-0.415882
8.200;-1.039042;-0.432386
8.210;-1.018771;-0.450754
8.220;-0.997598;-0.469780
8.230;-0.976344;-0.488413
8.240;-0.955514;-0.506030
8.250;-0.935338;-0.522602
8.260;-0.915826;-0.538677
8.270;-0.896808;-0.555144
8.280;-0.877986;-0.572834
8.290;-0.859028;-0.592109
8.300;-0.839732;-0.612654
8.310;-0.820175;-0.633606
8.320;-0.800776;-0.653950
8.330;-0.782206;-0.672945
8.340;-0.765177;-0.690343
8.350;-0.750215;-0.706281
8.360;-0.737532;-0.720984
8.370;-0.727076;-0.734457
8.380;-0.718703;-0.746393
8.390;-0.712336;-0.756309
8.400;-0.707954;-0.763811
8.410;-0.705401;-0.768803
8.420;-0.704124;-0.771541
8.430;-0.703060;-0.772533
8.440;-0.700810;-0.772365
8.450;-0.696060;-0.771562
8.460;-0.688037;-0.770522
8.470;-0.676744;-0.769486
8.480;-0.662837;-0.768531
8.490;-0.647228;-0.767568
8.500;-0.630656;-0.766374
8.510;-0.613450;-0.764681
8.520;-0.595570;-0.762274
8.530;-0.576834;-0.759061
8.540;-0.557170;-0.755058
8.550;-0.536722;-0.750307
8.560;-0.515799;-0.744819
8.570;-0.494728;-0.738583
8.580;-0.473760;-0.731656
8.590;-0.453106;-0.724240
8.600;-0.433065;-0.716702
8.610;-0.414151;-0.709495
8.620;-0.397129;-0.703026
8.630;-0.382913;-0.697517
8.640;-0.372341;-0.692903
8.650;-0.365884;-0.688830
8.660;-0.363408;-0.684766
8.670;-0.364112;-0.680211
8.680;-0.366708;-0.674936
8.690;-0.369812;-0.669118
8.700;-0.372385;-0.663296
8.710;-0.374062;-0.658132
8.720;-0.375211;-0.654067
8.730;-0.376692;-0.651067
8.740;-0.379423;-0.648577
8.750;-0.383940;-0.645735
8.760;-0.390135;-0.641714
8.770;-0.397270;-0.636023
8.780;-0.404242;-0.628639
8.790;-0.409953;-0.619960
8.800;-0.413615;-0.610651
