Time[s];COPx[cm];COPy[cm]
1.930;0.534521;0.684252
1.940;0.534975;0.688352
1.950;0.534590;0.691800
1.960;0.533607;0.694564
1.970;0.532129;0.696911
1.980;0.530155;0.699202
1.990;0.527588;0.701678
2.000;0.524222;0.704382
2.010;0.519741;0.707237
2.020;0.513753;0.710187
2.030;0.505873;0.713264
2.040;0.495818;0.716549
2.050;0.483480;0.720081
2.060;0.468970;0.723811
2.070;0.452630;0.727620
2.080;0.435011;0.731363
2.090;0.416800;0.734872
2.100;0.398706;0.737919
2.110;0.381295;0.740210
2.120;0.364861;0.741439
2.130;0.349349;0.741399
2.140;0.334382;0.740058
2.150;0.319380;0.737555
2.160;0.303736;0.734123
2.170;0.286989;0.730014
2.180;0.268937;0.725459
2.190;0.249675;0.720667
2.200;0.229532;0.715840
2.210;0.208992;0.711156
2.220;0.188615;0.706749
2.230;0.169010;0.702685
2.240;0.150798;0.698964
2.250;0.134529;0.695551
2.260;0.120526;0.692404
2.270;0.108733;0.689483
2.280;0.098669;0.686748
2.290;0.089536;0.684149
2.300;0.080454;0.681625
2.310;0.070729;0.679127
2.320;0.060044;0.676642
2.330;0.048507;0.674209
2.340;0.036549;0.671925
2.350;0.024701;0.669914
2.360;0.013389;0.668272
2.370;0.002813;0.666978
2.380;-0.007051;0.665823
2.390;-0.016337;0.664401
2.400;-0.025169;0.662230
2.410;-0.033553;0.658941
2.420;-0.041338;0.654420
2.430;-0.048240;0.648833
2.440;-0.053916;0.642526
2.450;-0.058070;0.635893
2.460;-0.060558;0.629279
2.470;-0.061424;0.622942
2.480;-0.060861;0.617042
2.490;-0.059083;0.611622
2.500;-0.056213;0.606592
2.510;-0.052238;0.601751
2.520;-0.047092;0.596853
2.530;-0.040788;0.591714
2.540;-0.033510;0.586292
2.550;-0.025606;0.580715
2.560;-0.017479;0.575223
2.570;-0.009439;0.570056
2.580;-0.001573;0.565332
2.590;0.006309;0.560976
2.600;0.014648;0.556743
2.610;0.024017;0.552305
2.620;0.034909;0.547368
2.630;0.047471;0.541744
2.640;0.061283;0.535391
2.650;0.075290;0.528414
2.660;0.087962;0.521044
2.670;0.097665;0.513599
2.680;0.103145;0.506425
2.690;0.103946;0.499851
2.700;0.100612;0.494143
2.710;0.094540;0.489454
2.720;0.087553;0.485795
2.730;0.081335;0.483075
2.740;0.076970;0.481199
2.750;0.074730;0.480184
2.760;0.074171;0.480174
2.770;0.074473;0.481356
2.780;0.074883;0.483840
2.790;0.075097;0.487580
2.800;0.075426;0.492381
2.810;0.076694;0.497978
2.820;0.079923;0.504123
2.830;0.085917;0.510630
2.840;0.094934;0.517336
2.850;0.106547;0.524038
2.860;0.119740;0.530456
2.870;0.133211;0.536267
2.880;0.145770;0.541186
2.890;0.156652;0.545064
2.900;0.165645;0.547946
2.910;0.172979;0.550079
2.920;0.179060;0.551863
2.930;0.184191;0.553745
2.940;0.188395;0.556102
2.950;0.191391;0.559118
2.960;0.192723;0.562732
2.970;0.191953;0.566641
2.980;0.188862;0.570389
2.990;0.183562;0.573500
3.000;0.176509;0.575614
3.010;0.168390;0.576593
3.020;0.159930;0.576536
3.030;0.151673;0.575720
3.040;0.143829;0.574482
3.050;0.136238;0.573120
3.060;0.128456;0.571842
3.070;0.119933;0.570777
3.080;0.110207;0.569990
3.090;0.099066;0.569507
3.100;0.086642;0.569307
3.110;0.073428;0.569295
3.120;0.060214;0.569266
3.130;0.047928;0.568906
3.140;0.037405;0.567840
3.150;0.029161;0.565754
3.160;0.023270;0.562517
3.170;0.019397;0.558243
3.180;0.016977;0.553271
3.190;0.015407;0.548061
3.200;0.014185;0.543080
3.210;0.012940;0.538701
3.220;0.011395;0.535148
3.230;0.009310;0.532469
3.240;0.006455;0.530561
3.250;0.002625;0.529225
3.260;-0.002315;0.528250
3.270;-0.008372;0.527491
3.280;-0.015384;0.526924
3.290;-0.022990;0.526651
3.300;-0.030626;0.526837
3.310;-0.037550;0.527629
3.320;-0.042944;0.529079
3.330;-0.046063;0.531102
3.340;-0.046405;0.533445
3.350;-0.043827;0.535686
3.360;-0.038590;0.537254
3.370;-0.031306;0.537537
3.380;-0.022821;0.536045
3.390;-0.014059;0.532573
3.400;-0.005875;0.527287
3.410;0.001068;0.520685
3.420;0.006366;0.513444
3.430;0.009888;0.506240
3.440;0.011742;0.499602
3.450;0.012231;0.493868
3.460;0.011830;0.489207
3.470;0.011168;0.485658
3.480;0.010972;0.483167
3.490;0.011924;0.481618
3.500;0.014460;0.480861
3.510;0.018601;0.480724
3.520;0.023894;0.480990
3.530;0.029523;0.481362
3.540;0.034534;0.481459
3.550;0.038125;0.480885
3.560;0.039897;0.479354
3.570;0.040001;0.476797
3.580;0.039099;0.473420
3.590;0.038154;0.469662
3.600;0.038106;0.466096
3.610;0.039585;0.463284
3.620;0.042736;0.461619
3.630;0.047234;0.461212
3.640;0.052447;0.461844
3.650;0.057686;0.463022
3.660;0.062421;0.464126
3.670;0.066401;0.464592
3.680;0.069638;0.464062
3.690;0.072303;0.462452
3.700;0.074617;0.459913
3.710;0.076777;0.456741
3.720;0.078929;0.453276
3.730;0.081155;0.449842
3.740;0.083427;0.446720
3.750;0.085557;0.444144
3.760;0.087193;0.442292
3.770;0.087896;0.441256
3.780;0.087291;0.440986
3.790;0.085201;0.441256
3.800;0.081711;0.441694
3.810;0.077142;0.441883
3.820;0.071979;0.441509
3.830;0.066788;0.440489
3.840;0.062149;0.439013
3.850;0.058569;0.437490
3.860;0.056404;0.436399
3.870;0.055789;0.436116
3.880;0.056641;0.436758
3.890;0.058708;0.438120
3.900;0.061650;0.439717
3.910;0.065105;0.440931
3.920;0.068737;0.441213
3.930;0.072256;0.440276
3.940;0.075416;0.438220
3.950;0.078024;0.435536
3.960;0.079941;0.432983
3.970;0.081102;0.431371
3.980;0.081524;0.431323
3.990;0.081306;0.433110
4.000;0.080618;0.436593
4.010;0.079671;0.441300
4.020;0.078673;0.446602
4.030;0.077776;0.451950
4.040;0.077018;0.457076
4.050;0.076309;0.462078
4.060;0.075468;0.467350
4.070;0.074299;0.473389
4.080;0.072653;0.480589
4.090;0.070453;0.489104
4.100;0.067672;0.498817
4.110;0.064290;0.509403
4.120;0.060259;0.520407
4.130;0.055503;0.531356
4.140;0.049929;0.541845
4.150;0.043452;0.551625
4.160;0.036040;0.560647
4.170;0.027766;0.569061
4.180;0.018853;0.577149
4.190;0.009679;0.585214
4.200;0.000716;0.593445
4.210;-0.007585;0.601805
4.220;-0.014919;0.610004
4.230;-0.021213;0.617599
4.240;-0.026617;0.624178
4.250;-0.031429;0.629562
4.260;-0.035981;0.633900
4.270;-0.040547;0.637625
4.280;-0.045289;0.641318
4.290;-0.050245;0.645525
4.300;-0.055355;0.650583
4.310;-0.060526;0.656521
4.320;-0.065724;0.663067
4.330;-0.071033;0.669768
4.340;-0.076648;0.676170
4.350;-0.082765;0.681970
4.360;-0.089422;0.687086
4.370;-0.096410;0.691613
4.380;-0.103297;0.695740
4.390;-0.109599;0.699668
4.400;-0.114975;0.703579
4.410;-0.119353;0.707639
4.420;-0.122915;0.712008
4.430;-0.125955;0.716824
4.440;-0.128683;0.722167
4.450;-0.131091;0.728008
4.460;-0.132938;0.734166
4.470;-0.133845;0.740313
4.480;-0.133477;0.746041
4.490;-0.131698;0.750985
4.500;-0.128630;0.754948
4.510;-0.124586;0.757964
4.520;-0.119910;0.760265
4.530;-0.114834;0.762175
4.540;-0.109401;0.763972
4.550;-0.103463;0.765785
4.560;-0.096704;0.767542
4.570;-0.088677;0.768996
4.580;-0.078838;0.769793
4.590;-0.066623;0.769583
4.600;-0.051583;0.768103
4.610;-0.033559;0.765224
4.620;-0.012816;0.760958
4.630;0.009939;0.755442
4.640;0.033678;0.748913
4.650;0.057276;0.741662
4.660;0.079752;0.733990
4.670;0.100437;0.726151
4.680;0.119036;0.718323
4.690;0.135591;0.710573
4.700;0.150398;0.702833
4.710;0.163907;0.694893
4.720;0.176637;0.686423
4.730;0.189094;0.677045
4.740;0.201720;0.666437
4.750;0.214837;0.654455
4.760;0.228604;0.641200
4.770;0.242979;0.627030
4.780;0.257706;0.612462
4.790;0.272351;0.598037
4.800;0.286415;0.584167
4.810;0.299487;0.571024
4.820;0.311377;0.558509
4.830;0.322170;0.546316
4.840;0.332157;0.534082
4.850;0.341694;0.521544
4.860;0.351046;0.508621
4.870;0.360291;0.495400
4.880;0.369292;0.482094
4.890;0.377744;0.468993
4.900;0.385266;0.456405
4.910;0.391537;0.444536
4.920;0.396391;0.433375
4.930;0.399871;0.422652
4.940;0.402207;0.411938
4.950;0.403740;0.400847
4.960;0.404823;0.389198
4.970;0.405712;0.377088
4.980;0.406500;0.364828
4.990;0.407123;0.352816
5.000;0.407418;0.341401
5.010;0.407205;0.330832
5.020;0.406345;0.321263
5.030;0.404750;0.312810
5.040;0.402366;0.305562
5.050;0.399147;0.299543
5.060;0.395009;0.294626
5.070;0.389795;0.290490
5.080;0.383291;0.286648
5.090;0.375308;0.282580
5.100;0.365825;0.277909
5.110;0.355081;0.272520
5.120;0.343557;0.266571
5.130;0.331819;0.260417
5.140;0.320305;0.254490
5.150;0.309161;0.249205
5.160;0.298214;0.244853
5.170;0.287099;0.241515
5.180;0.275456;0.239014
5.190;0.263104;0.236951
5.200;0.250112;0.234829
5.210;0.236782;0.232216
5.220;0.223562;0.228855
5.230;0.210939;0.224691
5.240;0.199312;0.219830
5.250;0.188861;0.214479
5.260;0.179455;0.208897
5.270;0.170650;0.203387
5.280;0.161807;0.198287
5.290;0.152300;0.193969
5.300;0.141730;0.190794
5.310;0.130046;0.189045
5.320;0.117524;0.188852
5.330;0.104607;0.190167
5.340;0.091708;0.192800
5.350;0.079048;0.196502
5.360;0.066598;0.201033
5.370;0.054121;0.206211
5.380;0.041287;0.211918
5.390;0.027804;0.218101
5.400;0.013521;0.224744
5.410;-0.001528;0.231850
5.420;-0.017186;0.239387
5.430;-0.033303;0.247242
5.440;-0.049871;0.255210
5.450;-0.067102;0.263045
5.460;-0.085381;0.270585
5.470;-0.105134;0.277863
5.480;-0.126641;0.285140
5.490;-0.149914;0.292816
5.500;-0.174693;0.301256
5.510;-0.200561;0.310634
5.520;-0.227081;0.320861
5.530;-0.253861;0.331626
5.540;-0.280515;0.342538
5.550;-0.306578;0.353296
5.560;-0.331462;0.363829
5.570;-0.354489;0.374334
5.580;-0.375023;0.385198
5.590;-0.392659;0.396839
5.600;-0.407381;0.409538
5.610;-0.419615;0.423327
5.620;-0.430151;0.437967
5.630;-0.439948;0.453008
5.640;-0.449915;0.467902
5.650;-0.460729;0.482161
5.660;-0.472744;0.495494
5.670;-0.485985;0.507881
5.680;-0.500201;0.519535
5.690;-0.514970;0.530785
5.700;-0.529821;0.541962
5.710;-0.544352;0.553328
5.720;-0.558305;0.565063
5.730;-0.571560;0.577265
5.740;-0.584079;0.589925
5.750;-0.595814;0.602892
5.760;-0.606634;0.615843
5.770;-0.616300;0.628281
5.780;-0.624507;0.639607
5.790;-0.630951;0.649269
5.800;-0.635387;0.656952
5.810;-0.637652;0.662745
5.820;-0.637659;0.667162
5.830;-0.635377;0.670991
5.840;-0.630796;0.674995
5.850;-0.623921;0.679617
5.860;-0.614769;0.684804
5.870;-0.603372;0.690029
5.880;-0.589769;0.694495
5.890;-0.573978;0.697447
5.900;-0.555999;0.698460
5.910;-0.535888;0.697583
5.920;-0.513878;0.695290
5.930;-0.490461;0.692307
5.940;-0.466336;0.689385
5.950;-0.442192;0.687113
5.960;-0.418402;0.685814
5.970;-0.394788;0.685515
5.980;-0.370610;0.686000
5.990;-0.344817;0.686926
6.000;-0.316471;0.687947
6.010;-0.285168;0.688803
6.020;-0.251271;0.689356
6.030;-0.215854;0.689576
6.040;-0.180408;0.689510
6.050;-0.146410;0.689248
6.060;-0.114938;0.688890
6.070;-0.086438;0.688489
6.080;-0.060691;0.687995
6.090;-0.036970;0.687229
6.100;-0.014333;0.685936
6.110;0.008031;0.683906
6.120;0.030521;0.681091
6.130;0.053010;0.677649
6.140;0.074973;0.673845
6.150;0.095764;0.669884
6.160;0.114948;0.665773
6.170;0.132531;0.661313
6.180;0.148984;0.656226
6.190;0.165059;0.650326
6.200;0.181455;0.643608
6.210;0.198487;0.636215
6.220;0.215920;0.628319
6.230;0.233032;0.620023
6.240;0.248881;0.611342
6.250;0.262659;0.602270
6.260;0.273969;0.592857
6.270;0.282935;0.583259
6.280;0.290111;0.573717
6.290;0.296221;0.564498
6.300;0.301837;0.555805
6.310;0.307134;0.547714
6.320;0.311786;0.540157
6.330;0.315061;0.532986
6.340;0.316051;0.526075
6.350;0.313961;0.519412
6.360;0.308378;0.513129
6.370;0.299428;0.507436
6.380;0.287786;0.502499
6.390;0.274522;0.498328
6.400;0.260821;0.494737
6.410;0.247660;0.491406
6.420;0.235533;0.488009
6.430;0.224328;0.484323
6.440;0.213405;0.480298
6.450;0.201827;0.476051
6.460;0.188671;0.471830
6.470;0.173270;0.467944
6.480;0.155357;0.464700
6.490;0.135102;0.462327
6.500;0.113025;0.460923
6.510;0.089826;0.460436
6.520;0.066148;0.460688
6.530;0.042361;0.461443
6.540;0.018438;0.462473
6.550;-0.006023;0.463595
6.560;-0.031641;0.464694
6.570;-0.059024;0.465739
6.580;-0.088560;0.466817
6.590;-0.120298;0.468140
6.600;-0.153917;0.470012
6.610;-0.188784;0.472708
6.620;-0.224076;0.476345
6.630;-0.258939;0.480829
6.640;-0.292666;0.485909
6.650;-0.324855;0.491316
6.660;-0.355508;0.496886
6.670;-0.385018;0.502594
6.680;-0.414058;0.508502
6.690;-0.443382;0.514644
6.700;-0.473620;0.520926
6.710;-0.505098;0.527074
6.720;-0.537710;0.532673
6.730;-0.570872;0.537300
6.740;-0.603602;0.540691
6.750;-0.634732;0.542856
6.760;-0.663239;0.544085
6.770;-0.688533;0.544850
6.780;-0.710591;0.545673
6.790;-0.729853;0.546990
6.800;-0.746945;0.549040
6.810;-0.762393;0.551802
6.820;-0.776473;0.555000
6.830;-0.789230;0.558234
6.840;-0.800627;0.561181
6.850;-0.810693;0.563797
6.860;-0.819607;0.566381
6.870;-0.827662;0.569436
6.880;-0.835145;0.573422
6.890;-0.842199;0.578517
6.900;-0.848721;0.584525
6.910;-0.854379;0.590977
6.920;-0.858738;0.597352
6.930;-0.861451;0.603311
6.940;-0.862396;0.608822
6.950;-0.861689;0.614130
6.960;-0.859564;0.619594
6.970;-0.856212;0.625506
6.980;-0.851681;0.631978
6.990;-0.845898;0.638933
7.000;-0.838801;0.646193
7.010;-0.830503;0.653600
7.020;-0.821360;0.661088
7.030;-0.811895;0.668670
7.040;-0.802574;0.676310
7.050;-0.793526;0.683810
7.060;-0.784360;0.690811
7.070;-0.774202;0.696934
7.080;-0.761994;0.701986
7.090;-0.746953;0.706096
7.100;-0.728998;0.709691
7.110;-0.708934;0.713339
7.120;-0.688302;0.717519
7.130;-0.668934;0.722447
7.140;-0.652380;0.728021
7.150;-0.639428;0.733898
7.160;-0.629904;0.739645
7.170;-0.622789;0.744890
7.180;-0.616585;0.749417
7.190;-0.609784;0.753205
7.200;-0.601273;0.756414
7.210;-0.590578;0.759320
7.220;-0.577863;0.762218
7.230;-0.563705;0.765334
7.240;-0.548710;0.768764
7.250;-0.533139;0.772449
7.260;-0.516692;0.776186
7.270;-0.498553;0.779664
7.280;-0.477690;0.782510
7.290;-0.453300;0.784351
7.300;-0.425210;0.784876
7.310;-0.394067;0.783915
7.320;-0.361188;0.781524
7.330;-0.328146;0.778032
7.340;-0.296274;0.773993
7.350;-0.266308;0.770009
7.360;-0.238315;0.766489
7.370;-0.211892;0.763460
7.380;-0.186505;0.760553
7.390;-0.161830;0.757165
7.400;-0.137976;0.752718
7.410;-0.115537;0.746906
7.420;-0.095440;0.739795
7.430;-0.078681;0.731772
7.440;-0.066017;0.723338
7.450;-0.057728;0.714886
7.460;-0.053517;0.706547
7.470;-0.052567;0.698187
7.480;-0.053725;0.689538
7.490;-0.055768;0.680364
7.500;-0.057663;0.670607
7.510;-0.058729;0.660422
7.520;-0.058649;0.650124
7.530;-0.057348;0.640051
7.540;-0.054835;0.630412
7.550;-0.051147;0.621178
7.560;-0.046417;0.612077
7.570;-0.041009;0.602713
7.580;-0.035589;0.592753
7.590;-0.031060;0.582075
7.600;-0.028361;0.570810
7.610;-0.028240;0.559271
7.620;-0.031081;0.547841
7.630;-0.036867;0.536879
7.640;-0.045239;0.526662
7.650;-0.055601;0.517345
7.660;-0.067194;0.508916
7.670;-0.079146;0.501161
7.680;-0.090514;0.493679
7.690;-0.100370;0.485970
7.700;-0.107969;0.477593
7.710;-0.112927;0.468341
7.720;-0.115360;0.458340
7.730;-0.115899;0.448051
7.740;-0.115590;0.438126
7.750;-0.115692;0.429170
7.760;-0.117422;0.421534
7.770;-0.121704;0.415217
7.780;-0.128997;0.409939
7.790;-0.139240;0.405318
7.800;-0.151908;0.401048
7.810;-0.166124;0.397007
7.820;-0.180837;0.393252
7.830;-0.195015;0.389945
7.840;-0.207833;0.387242
7.850;-0.218782;0.385213
7.860;-0.227689;0.383793
7.870;-0.234678;0.382775
7.880;-0.240089;0.381854
7.890;-0.244382;0.380718
7.900;-0.248039;0.379190
7.910;-0.251505;0.377334
7.920;-0.255165;0.375482
7.930;-0.259344;0.374140
7.940;-0.264317;0.373813
7.950;-0.270319;0.374839
7.960;-0.277568;0.377290
7.970;-0.286263;0.380985
7.980;-0.296554;0.385619
7.990;-0.308479;0.390927
8.000;-0.321897;0.396794
8.010;-0.336476;0.403249
8.020;-0.351745;0.410364
8.030;-0.367196;0.418122
8.040;-0.382395;0.426350
8.050;-0.397054;0.434743
8.060;-0.411069;0.442982
8.070;-0.424520;0.450881
8.080;-0.437640;0.458482
8.090;-0.450755;0.466033
8.100;-0.464206;0.473844
8.110;-0.478286;0.482115
8.120;-0.493181;0.490835
8.130;-0.508947;0.499808
8.140;-0.525518;0.508780
8.150;-0.542769;0.517555
8.160;-0.560593;0.526071
8.170;-0.578962;0.534385
8.180;-0.597931;0.542610
8.190;-0.617591;0.550831
8.200;-0.637989;0.559065
8.210;-0.659064;0.567270
8.220;-0.680601;0.575415
8.230;-0.702226;0.583554
8.240;-0.723405;0.591846
8.250;-0.743456;0.600495
8.260;-0.761595;0.609614
8.270;-0.777032;0.619081
8.280;-0.789114;0.628485
8.290;-0.797480;0.637246
8.300;-0.802176;0.644846
8.310;-0.803690;0.651067
8.320;-0.802885;0.656086
8.330;-0.800827;0.660382
8.340;-0.798561;0.664526
8.350;-0.796927;0.668968
8.360;-0.796468;0.673909
8.370;-0.797420;0.679299
8.380;-0.799765;0.684917
8.390;-0.803264;0.690475
8.400;-0.807490;0.695713
8.410;-0.811844;0.700448
8.420;-0.815622;0.704591
8.430;-0.818103;0.708109
8.440;-0.818655;0.710947
8.450;-0.816821;0.712951
8.460;-0.812369;0.713857
8.470;-0.805294;0.713391
8.480;-0.795790;0.711416
8.490;-0.784203;0.708034
8.500;-0.770998;0.703556
8.510;-0.756761;0.698378
8.520;-0.742203;0.692826
8.530;-0.728125;0.687086
8.540;-0.715323;0.681245
8.550;-0.704417;0.675401
8.560;-0.695666;0.669749
8.570;-0.688852;0.664568
8.580;-0.683302;0.660134
8.590;-0.678083;0.656610
8.600;-0.672296;0.654019
8.610;-0.665351;0.652276
8.620;-0.657116;0.651248
8.630;-0.647869;0.650783
8.640;-0.638119;0.650716
8.650;-0.628363;0.650874
8.660;-0.618888;0.651080
8.670;-0.609665;0.651156
8.680;-0.600352;0.650906
8.690;-0.590412;0.650111
8.700;-0.579294;0.648560
8.710;-0.566608;0.646113
8.720;-0.552237;0.642769
8.730;-0.536339;0.638710
8.740;-0.519274;0.634277
8.750;-0.501499;0.629888
8.760;-0.483486;0.625939
8.770;-0.465704;0.622730
8.780;-0.448656;0.620411
8.790;-0.432915;0.618943
8.800;-0.419114;0.618101
8.810;-0.407833;0.617529
8.820;-0.399445;0.616876
8.830;-0.393955;0.615942
8.840;-0.390932;0.614781
8.850;-0.389566;0.613691
8.860;-0.388858;0.613082
8.870;-0.387901;0.613302
8.880;-0.386149;0.614483
8.890;-0.383560;0.616498
8.900;-0.380527;0.619021
8.910;-0.377662;0.621662
8.920;-0.375521;0.624132
8.930;-0.374411;0.626388
8.940;-0.374347;0.628671
8.950;-0.375152;0.631416
8.960;-0.376632;0.635079
8.970;-0.378721;0.639948
8.980;-0.381521;0.646023
8.990;-0.385209;0.652973
9.000;-0.389871;0.660189
9.010;-0.395356;0.666943
9.020;-0.401257;0.672620
9.030;-0.407028;0.676939
9.040;-0.412189;0.680062
9.050;-0.416500;0.682506
9.060;-0.420035;0.684937
9.070;-0.423102;0.687904
9.080;-0.426077;0.691660
9.090;-0.429203;0.696133
9.100;-0.432471;0.701029
9.110;-0.435633;0.705999
9.120;-0.438346;0.710757
9.130;-0.440368;0.715156
9.140;-0.441710;0.719193
9.150;-0.442674;0.722958
9.160;-0.443765;0.726513
9.170;-0.445510;0.729777
9.180;-0.448251;0.732488
9.190;-0.451999;0.734289
9.200;-0.456405;0.734907
9.210;-0.460869;0.734301
9.220;-0.464745;0.732696
9.230;-0.467570;0.730466
9.240;-0.469232;0.727947
9.250;-0.470043;0.725296
9.260;-0.470665;0.722489
9.270;-0.471928;0.719429
9.280;-0.474587;0.716104
9.290;-0.479112;0.712696
9.300;-0.485545;0.709597
9.310;-0.493463;0.707336
9.320;-0.502043;0.706424
9.330;-0.510212;0.707184
9.340;-0.516880;0.709607
9.350;-0.521195;0.713301
9.360;-0.522749;0.717574
9.370;-0.521682;0.721620
9.380;-0.518638;0.724740
9.390;-0.514616;0.726533
9.400;-0.510750;0.726977
9.410;-0.508068;0.726388
9.420;-0.507247;0.725269
9.430;-0.508442;0.724094
9.440;-0.511233;0.723105
9.450;-0.514752;0.722215
9.460;-0.517972;0.721041
9.470;-0.520033;0.719053
9.480;-0.520502;0.715761
9.490;-0.519456;0.710876
9.500;-0.517393;0.704395
9.510;-0.515030;0.696593
9.520;-0.513058;0.687945
9.530;-0.511940;0.679009
9.540;-0.511819;0.670299
9.550;-0.512546;0.662159
9.560;-0.513775;0.654693
9.570;-0.515077;0.647762
9.580;-0.516012;0.641059
9.590;-0.516163;0.634235
