Time[s];COPx[cm];COPy[cm]
0.720;-1.623318;-1.478743
0.730;-1.645005;-1.470304
0.740;-1.668326;-1.456878
0.750;-1.691865;-1.440017
0.760;-1.713693;-1.420195
0.770;-1.731925;-1.396958
0.780;-1.745169;-1.369279
0.790;-1.752785;-1.335987
0.800;-1.754939;-1.296197
0.810;-1.752491;-1.249685
0.820;-1.746794;-1.197097
0.830;-1.739442;-1.139944
0.840;-1.732040;-1.080333
0.850;-1.726044;-1.020562
0.860;-1.722679;-0.962697
0.870;-1.722924;-0.908289
0.880;-1.727489;-0.858271
0.890;-1.736759;-0.812995
0.900;-1.750694;-0.772330
0.910;-1.768735;-0.735798
0.920;-1.789769;-0.702732
0.930;-1.812186;-0.672466
0.940;-1.834057;-0.644505
0.950;-1.853415;-0.618629
0.960;-1.868605;-0.594889
0.970;-1.878622;-0.573534
0.980;-1.883333;-0.554864
0.990;-1.883465;-0.539074
1.000;-1.880354;-0.526109
1.010;-1.875556;-0.515604
1.020;-1.870476;-0.506963
1.030;-1.866158;-0.499529
1.040;-1.863282;-0.492804
1.050;-1.862280;-0.486577
1.060;-1.863459;-0.480931
1.070;-1.867040;-0.476120
1.080;-1.873079;-0.472401
1.090;-1.881306;-0.469910
1.100;-1.890946;-0.468635
1.110;-1.900613;-0.468479
1.120;-1.908355;-0.469361
1.130;-1.911916;-0.471304
1.140;-1.909170;-0.474454
1.150;-1.898624;-0.479033
1.160;-1.879799;-0.485201
1.170;-1.853390;-0.492911
1.180;-1.821145;-0.501806
1.190;-1.785531;-0.511225
1.200;-1.749276;-0.520336
1.210;-1.714928;-0.528348
1.220;-1.684494;-0.534768
1.230;-1.659195;-0.539604
1.240;-1.639341;-0.543453
1.250;-1.624337;-0.547421
1.260;-1.612826;-0.552853
1.270;-1.602970;-0.560946
1.280;-1.592818;-0.572355
1.290;-1.580704;-0.586945
1.300;-1.565606;-0.603787
1.310;-1.547381;-0.621420
1.320;-1.526818;-0.638263
1.330;-1.505451;-0.653031
1.340;-1.485168;-0.664998
1.350;-1.467704;-0.674017
1.360;-1.454190;-0.680341
1.370;-1.444924;-0.684374
1.380;-1.439429;-0.686500
1.390;-1.436751;-0.687065
1.400;-1.435857;-0.686452
1.410;-1.435934;-0.685147
1.420;-1.436484;-0.683728
1.430;-1.437205;-0.682776
1.440;-1.437789;-0.682776
1.450;-1.437793;-0.684051
1.460;-1.436675;-0.686720
1.470;-1.433982;-0.690692
1.480;-1.429575;-0.695689
1.490;-1.423754;-0.701331
1.500;-1.417242;-0.707247
1.510;-1.411041;-0.713166
1.520;-1.406201;-0.718939
1.530;-1.403578;-0.724486
1.540;-1.403642;-0.729714
1.550;-1.406375;-0.734482
1.560;-1.411321;-0.738641
1.570;-1.417749;-0.742128
1.580;-1.424857;-0.745025
1.590;-1.431954;-0.747517
1.600;-1.438571;-0.749773
1.610;-1.444489;-0.751830
1.620;-1.449687;-0.753538
1.630;-1.454261;-0.754608
1.640;-1.458339;-0.754726
1.650;-1.462055;-0.753676
1.660;-1.465563;-0.751442
1.670;-1.469082;-0.748234
1.680;-1.472919;-0.744467
1.690;-1.477430;-0.740669
1.700;-1.482905;-0.737380
1.710;-1.489417;-0.735037
1.720;-1.496751;-0.733868
1.730;-1.504450;-0.733823
1.740;-1.511983;-0.734564
1.750;-1.518967;-0.735542
1.760;-1.525342;-0.736149
1.770;-1.531413;-0.735899
1.780;-1.537756;-0.734593
1.790;-1.544990;-0.732371
1.800;-1.553505;-0.729659
1.810;-1.563236;-0.727034
1.820;-1.573601;-0.725065
1.830;-1.583659;-0.724189
1.840;-1.592441;-0.724618
1.850;-1.599322;-0.726270
1.860;-1.604249;-0.728761
1.870;-1.607734;-0.731465
1.880;-1.610619;-0.733670
1.890;-1.613738;-0.734783
1.900;-1.617658;-0.734497
1.910;-1.622584;-0.732833
1.920;-1.628463;-0.730035
1.930;-1.635161;-0.726381
1.940;-1.642599;-0.721995
1.950;-1.650749;-0.716787
1.960;-1.659515;-0.710556
1.970;-1.668591;-0.703236
1.980;-1.677395;-0.695169
1.990;-1.685125;-0.687225
2.000;-1.690908;-0.680674
2.010;-1.693988;-0.676843
2.020;-1.693896;-0.676699
2.030;-1.690568;-0.680538
2.040;-1.684380;-0.687930
2.050;-1.676117;-0.697934
2.060;-1.666863;-0.709483
2.070;-1.657862;-0.721723
2.080;-1.650328;-0.734152
2.090;-1.645234;-0.746516
2.100;-1.643133;-0.758574
2.110;-1.644066;-0.769936
2.120;-1.647553;-0.780077
2.130;-1.652669;-0.788507
2.140;-1.658175;-0.794996
2.150;-1.662720;-0.799709
2.160;-1.665084;-0.803201
2.170;-1.664415;-0.806256
2.180;-1.660371;-0.809646
2.190;-1.653157;-0.813886
2.200;-1.643429;-0.819107
2.210;-1.632147;-0.825045
2.220;-1.620416;-0.831168
2.230;-1.609355;-0.836864
2.240;-1.600000;-0.841636
2.250;-1.593206;-0.845202
2.260;-1.589515;-0.847497
2.270;-1.589011;-0.848580
2.280;-1.591236;-0.848499
2.290;-1.595246;-0.847204
2.300;-1.599821;-0.844538
2.310;-1.603761;-0.840314
2.320;-1.606118;-0.834423
2.330;-1.606331;-0.826908
2.340;-1.604250;-0.817972
2.350;-1.600108;-0.807945
2.360;-1.594457;-0.797227
2.370;-1.588055;-0.786232
2.380;-1.581706;-0.775334
2.390;-1.576078;-0.764821
2.400;-1.571578;-0.754863
2.410;-1.568317;-0.745494
2.420;-1.566193;-0.736644
2.430;-1.565035;-0.728191
2.440;-1.564743;-0.720045
2.450;-1.565346;-0.712232
2.460;-1.566941;-0.704919
2.470;-1.569517;-0.698400
2.480;-1.572773;-0.693041
2.490;-1.576028;-0.689196
2.500;-1.578321;-0.687093
2.510;-1.578687;-0.686707
2.520;-1.576514;-0.687681
2.530;-1.571840;-0.689338
2.540;-1.565454;-0.690816
2.550;-1.558736;-0.691290
2.560;-1.553242;-0.690206
2.570;-1.550195;-0.687457
2.580;-1.550067;-0.683417
2.590;-1.552461;-0.678827
2.600;-1.556301;-0.674543
2.610;-1.560230;-0.671244
2.620;-1.563017;-0.669188
2.630;-1.563838;-0.668124
2.640;-1.562360;-0.667385
2.650;-1.558673;-0.666126
2.660;-1.553115;-0.663580
2.670;-1.546121;-0.659255
2.680;-1.538130;-0.653017
2.690;-1.529572;-0.645057
2.700;-1.520893;-0.635781
2.710;-1.512580;-0.625695
2.720;-1.505148;-0.615335
2.730;-1.499076;-0.605234
2.740;-1.494686;-0.595895
2.750;-1.491999;-0.587735
2.760;-1.490612;-0.581012
2.770;-1.489651;-0.575759
2.780;-1.487881;-0.571751
2.790;-1.483980;-0.568524
2.800;-1.476922;-0.565440
2.810;-1.466320;-0.561795
2.820;-1.452579;-0.556969
2.830;-1.436796;-0.550607
2.840;-1.420473;-0.542772
2.850;-1.405179;-0.534002
2.860;-1.392261;-0.525212
2.870;-1.382667;-0.517453
2.880;-1.376838;-0.511622
2.890;-1.374667;-0.508226
2.900;-1.375479;-0.507291
2.910;-1.378103;-0.508452
2.920;-1.381040;-0.511143
2.930;-1.382745;-0.514789
2.940;-1.381965;-0.518902
2.950;-1.378019;-0.523107
2.960;-1.370935;-0.527122
2.970;-1.361418;-0.530765
2.980;-1.350641;-0.533969
2.990;-1.339958;-0.536783
3.000;-1.330582;-0.539336
3.010;-1.323326;-0.541737
3.020;-1.318465;-0.544005
3.030;-1.315765;-0.546043
3.040;-1.314662;-0.547688
3.050;-1.314537;-0.548787
3.060;-1.314954;-0.549278
3.070;-1.315787;-0.549216
3.080;-1.317193;-0.548770
3.090;-1.319484;-0.548164
3.100;-1.322946;-0.547596
3.110;-1.327680;-0.547160
3.120;-1.333521;-0.546826
3.130;-1.340059;-0.546483
3.140;-1.346754;-0.545987
3.150;-1.353086;-0.545216
3.160;-1.358662;-0.544095
3.170;-1.363258;-0.542619
3.180;-1.366801;-0.540848
3.190;-1.369340;-0.538874
3.200;-1.371039;-0.536732
3.210;-1.372231;-0.534316
3.220;-1.373468;-0.531357
3.230;-1.375533;-0.527516
3.240;-1.379327;-0.522524
3.250;-1.385665;-0.516302
3.260;-1.395026;-0.508955
3.270;-1.407357;-0.500672
3.280;-1.421990;-0.491576
3.290;-1.437758;-0.481629
3.300;-1.453288;-0.470635
3.310;-1.467424;-0.458360
3.320;-1.479608;-0.444708
3.330;-1.490074;-0.429850
3.340;-1.499759;-0.414242
3.350;-1.509963;-0.398523
3.360;-1.521878;-0.383386
3.370;-1.536178;-0.369485
3.380;-1.552794;-0.357425
3.390;-1.570954;-0.347786
3.400;-1.589462;-0.341102
3.410;-1.607104;-0.337763
3.420;-1.623046;-0.337859
3.430;-1.637075;-0.341068
3.440;-1.649605;-0.346651
3.450;-1.661425;-0.353589
3.460;-1.673306;-0.360811
3.470;-1.685612;-0.367459
3.480;-1.698086;-0.373093
3.490;-1.709889;-0.377767
3.500;-1.719870;-0.381934
3.510;-1.726919;-0.386233
3.520;-1.730224;-0.391235
3.530;-1.729362;-0.397263
3.540;-1.724239;-0.404353
3.550;-1.714987;-0.412345
3.560;-1.701905;-0.421018
3.570;-1.685496;-0.430170
3.580;-1.666511;-0.439645
3.590;-1.645925;-0.449325
3.600;-1.624785;-0.459137
3.610;-1.604002;-0.469080
3.620;-1.584148;-0.479218
3.630;-1.565370;-0.489638
3.640;-1.547451;-0.500374
3.650;-1.529969;-0.511342
3.660;-1.512501;-0.522374
3.670;-1.494778;-0.533322
3.680;-1.476770;-0.544169
3.690;-1.458671;-0.555058
3.700;-1.440788;-0.566217
3.710;-1.423395;-0.577831
3.720;-1.406590;-0.589929
3.730;-1.390254;-0.602278
3.740;-1.374126;-0.614312
3.750;-1.357961;-0.625127
3.760;-1.341666;-0.633600
3.770;-1.325361;-0.638677
3.780;-1.309342;-0.639745
3.790;-1.293986;-0.636947
3.800;-1.279661;-0.631302
3.810;-1.266631;-0.624525
3.820;-1.254964;-0.618610
3.830;-1.244444;-0.615320
3.840;-1.234495;-0.615815
3.850;-1.224186;-0.620536
3.860;-1.212357;-0.629374
3.870;-1.197883;-0.641948
3.880;-1.179995;-0.657824
3.890;-1.158524;-0.676617
3.900;-1.133970;-0.697973
3.910;-1.107354;-0.721522
3.920;-1.079929;-0.746831
3.930;-1.052863;-0.773353
3.940;-1.027008;-0.800392
3.950;-1.002807;-0.827137
3.960;-0.980335;-0.852785
3.970;-0.959402;-0.876741
3.980;-0.939688;-0.898790
3.990;-0.920867;-0.919113
4.000;-0.902722;-0.938127
4.010;-0.885232;-0.956233
4.020;-0.868574;-0.973614
4.030;-0.853052;-0.990176
4.040;-0.838948;-1.005640
4.050;-0.826371;-1.019733
4.060;-0.815167;-1.032353
4.070;-0.804946;-1.043631
4.080;-0.795170;-1.053887
4.090;-0.785261;-1.063547
4.100;-0.774650;-1.073140
4.110;-0.762754;-1.083390
4.120;-0.748927;-1.095298
4.130;-0.732456;-1.110109
4.140;-0.712639;-1.129068
4.150;-0.688933;-1.153048
4.160;-0.661085;-1.182211
4.170;-0.629197;-1.215887
4.180;-0.593700;-1.252752
4.190;-0.555284;-1.291206
4.200;-0.514855;-1.329749
4.210;-0.473506;-1.367181
4.220;-0.432521;-1.402587
4.230;-0.393317;-1.435225
4.240;-0.357313;-1.464462
4.250;-0.325707;-1.489823
4.260;-0.299240;-1.511109
4.270;-0.278065;-1.528462
4.280;-0.261781;-1.542291
4.290;-0.249635;-1.553086
4.300;-0.240787;-1.561209
4.310;-0.234534;-1.566781
4.320;-0.230403;-1.569724
4.330;-0.228111;-1.569877
4.340;-0.227461;-1.567147
4.350;-0.228246;-1.561596
4.360;-0.230220;-1.553466
4.370;-0.233142;-1.543137
4.380;-0.236841;-1.531042
4.390;-0.241274;-1.517582
4.400;-0.246494;-1.503069
4.410;-0.252567;-1.487706
4.420;-0.259457;-1.471629
4.430;-0.266963;-1.454984
4.440;-0.274728;-1.438035
4.450;-0.282342;-1.421207
4.460;-0.289464;-1.405033
4.470;-0.295923;-1.390017
4.480;-0.301740;-1.376507
4.490;-0.307063;-1.364656
4.500;-0.312038;-1.354472
4.510;-0.316691;-1.345905
4.520;-0.320857;-1.338921
4.530;-0.324216;-1.333519
4.540;-0.326404;-1.329740
4.550;-0.327156;-1.327648
4.560;-0.326387;-1.327291
4.570;-0.324226;-1.328651
4.580;-0.321004;-1.331580
4.590;-0.317227;-1.335759
4.600;-0.313525;-1.340685
4.610;-0.310535;-1.345719
4.620;-0.308753;-1.350201
4.630;-0.308385;-1.353625
4.640;-0.309272;-1.355790
4.650;-0.310901;-1.356863
4.660;-0.312502;-1.357297
4.670;-0.313205;-1.357661
4.680;-0.312238;-1.358520
4.690;-0.309149;-1.360428
4.700;-0.303990;-1.364080
4.710;-0.297365;-1.370476
4.720;-0.290275;-1.380995
4.730;-0.283757;-1.397255
4.740;-0.278459;-1.420777
4.750;-0.274351;-1.452564
4.760;-0.270723;-1.492810
4.770;-0.266496;-1.540904
4.780;-0.260688;-1.595760
4.790;-0.252862;-1.656249
4.800;-0.243375;-1.721422
4.810;-0.233353;-1.790331
4.820;-0.224405;-1.861559
4.830;-0.218187;-1.932800
4.840;-0.215985;-2.000836
4.850;-0.218440;-2.062050
4.860;-0.225483;-2.113296
4.870;-0.236443;-2.152749
4.880;-0.250281;-2.180388
4.890;-0.265853;-2.197921
4.900;-0.282177;-2.208192
4.910;-0.298619;-2.214272
4.920;-0.314980;-2.218565
4.930;-0.331432;-2.222208
4.940;-0.348329;-2.224951
4.950;-0.365964;-2.225529
4.960;-0.384384;-2.222315
4.970;-0.403319;-2.214036
4.980;-0.422236;-2.200297
4.990;-0.440478;-2.181786
5.000;-0.457455;-2.160121
5.010;-0.472846;-2.137382
5.020;-0.486741;-2.115461
5.030;-0.499684;-2.095459
5.040;-0.512537;-2.077398
5.050;-0.526197;-2.060372
5.060;-0.541268;-2.043107
5.070;-0.557817;-2.024613
5.080;-0.575363;-2.004574
5.090;-0.593100;-1.983284
5.100;-0.610231;-1.961235
5.110;-0.626251;-1.938657
5.120;-0.641046;-1.915322
5.130;-0.654814;-1.890708
5.140;-0.667889;-1.864429
5.150;-0.680594;-1.836715
5.160;-0.693171;-1.808650
5.170;-0.705794;-1.782075
5.180;-0.718589;-1.759150
5.190;-0.731640;-1.741785
5.200;-0.744938;-1.731188
5.210;-0.758357;-1.727714
5.220;-0.771665;-1.731048
5.230;-0.784606;-1.740561
5.240;-0.797010;-1.755606
5.250;-0.808876;-1.775559
5.260;-0.820404;-1.799597
5.270;-0.831983;-1.826401
5.280;-0.844152;-1.854036
5.290;-0.857528;-1.880167
5.300;-0.872711;-1.902567
5.310;-0.890144;-1.919677
5.320;-0.909982;-1.930978
5.330;-0.932025;-1.937052
5.340;-0.955757;-1.939363
5.350;-0.980474;-1.939912
5.360;-1.005452;-1.940865
5.370;-1.030083;-1.944205
5.380;-1.053929;-1.951397
5.390;-1.076706;-1.963081
5.400;-1.098229;-1.978855
5.410;-1.118385;-1.997219
5.420;-1.137113;-2.015793
5.430;-1.154378;-2.031799
5.440;-1.170092;-2.042733
5.450;-1.184004;-2.046999
5.460;-1.195612;-2.044293
5.470;-1.204172;-2.035596
5.480;-1.208823;-2.022789
5.490;-1.208804;-2.008066
5.500;-1.203702;-1.993336
5.510;-1.193641;-1.979827
5.520;-1.179350;-1.967979
5.530;-1.162074;-1.957599
5.540;-1.143382;-1.948155
5.550;-1.124919;-1.939055
5.560;-1.108146;-1.929797
5.570;-1.094121;-1.919973
5.580;-1.083341;-1.909217
5.590;-1.075693;-1.897206
5.600;-1.070541;-1.883802
5.610;-1.066918;-1.869250
5.620;-1.063759;-1.854286
5.630;-1.060095;-1.840017
5.640;-1.055160;-1.827600
5.650;-1.048429;-1.817899
5.660;-1.039591;-1.811328
5.670;-1.028509;-1.807955
5.680;-1.015175;-1.807793
5.690;-0.999685;-1.811091
5.700;-0.982255;-1.818452
5.710;-0.963259;-1.830738
5.720;-0.943261;-1.848789
5.730;-0.923012;-1.873072
5.740;-0.903404;-1.903391
5.750;-0.885374;-1.938782
5.760;-0.869802;-1.977631
5.770;-0.857425;-2.017967
5.780;-0.848793;-2.057800
5.790;-0.844265;-2.095402
5.800;-0.844001;-2.129431
5.810;-0.847934;-2.158939
5.820;-0.855700;-2.183280
5.830;-0.866589;-2.202030
5.840;-0.879561;-2.214948
5.850;-0.893346;-2.222007
5.860;-0.906597;-2.223455
5.870;-0.918032;-2.219846
5.880;-0.926555;-2.212025
5.890;-0.931375;-2.201014
5.900;-0.932133;-2.187797
5.910;-0.929011;-2.173044
5.920;-0.922749;-2.156871
5.930;-0.914533;-2.138736
5.940;-0.905740;-2.117545
5.950;-0.897629;-2.091953
5.960;-0.891082;-2.060748
5.970;-0.886492;-2.023191
5.980;-0.883831;-1.979217
5.990;-0.882825;-1.929487
6.000;-0.883148;-1.875312
6.010;-0.884591;-1.818456
6.020;-0.887158;-1.760843
6.030;-0.891081;-1.704232
6.040;-0.896718;-1.649995
6.050;-0.904355;-1.599125
6.060;-0.913955;-1.552435
6.070;-0.924961;-1.510805
6.080;-0.936254;-1.475286
6.090;-0.946303;-1.446931
6.100;-0.953490;-1.426442
6.110;-0.956513;-1.413821
6.120;-0.954730;-1.408239
6.130;-0.948332;-1.408206
6.140;-0.938286;-1.411922
6.150;-0.926086;-1.417610
6.160;-0.913417;-1.423720
6.170;-0.901832;-1.428995
6.180;-0.892523;-1.432472
6.190;-0.886213;-1.433470
6.200;-0.883155;-1.431596
6.210;-0.883188;-1.426757
6.220;-0.885815;-1.419194
6.230;-0.890253;-1.409500
6.240;-0.895484;-1.398565
6.250;-0.900318;-1.387425
6.260;-0.903517;-1.377013
6.270;-0.903985;-1.367914
6.280;-0.900979;-1.360177
6.290;-0.894243;-1.353292
6.300;-0.884010;-1.346309
6.310;-0.870890;-1.338119
6.320;-0.855712;-1.327781
6.330;-0.839401;-1.314827
6.340;-0.822941;-1.299402
6.350;-0.807362;-1.282229
6.360;-0.793685;-1.264387
6.370;-0.782773;-1.247000
6.380;-0.775130;-1.230944
6.390;-0.770751;-1.216677
6.400;-0.769129;-1.204250
6.410;-0.769427;-1.193475
6.420;-0.770738;-1.184164
6.430;-0.772304;-1.176312
6.440;-0.773600;-1.170152
6.450;-0.774286;-1.166050
6.460;-0.774102;-1.164298
6.470;-0.772827;-1.164927
6.480;-0.770336;-1.167632
6.490;-0.766704;-1.171836
6.500;-0.762266;-1.176865
6.510;-0.757562;-1.182114
6.520;-0.753199;-1.187104
6.530;-0.749682;-1.191424
6.540;-0.747291;-1.194599
6.550;-0.746018;-1.195987
6.560;-0.745554;-1.194748
6.570;-0.745309;-1.189912
6.580;-0.744494;-1.180502
6.590;-0.742296;-1.165683
6.600;-0.738131;-1.144874
6.610;-0.731869;-1.117805
6.620;-0.723927;-1.084548
6.630;-0.715139;-1.045570
6.640;-0.706446;-1.001795
6.650;-0.698523;-0.954605
6.660;-0.691514;-0.905688
6.670;-0.685009;-0.856716
6.680;-0.678275;-0.808961
6.690;-0.670665;-0.763045
6.700;-0.662011;-0.718944
6.710;-0.652850;-0.676236
6.720;-0.644396;-0.634462
6.730;-0.638259;-0.593445
6.740;-0.636007;-0.553469
6.750;-0.638752;-0.515278
6.760;-0.646896;-0.479904
6.770;-0.660102;-0.448384
6.780;-0.677435;-0.421458
6.790;-0.697596;-0.399355
6.800;-0.719158;-0.381726
6.810;-0.740780;-0.367760
6.820;-0.761371;-0.356411
6.830;-0.780148;-0.346659
6.840;-0.796617;-0.337697
6.850;-0.810505;-0.329006
6.860;-0.821725;-0.320326
6.870;-0.830370;-0.311594
6.880;-0.836737;-0.302868
6.890;-0.841313;-0.294276
6.900;-0.844700;-0.285951
6.910;-0.847486;-0.277945
6.920;-0.850104;-0.270112
6.930;-0.852693;-0.262001
6.940;-0.855030;-0.252842
6.950;-0.856567;-0.241658
6.960;-0.856612;-0.227492
6.970;-0.854642;-0.209660
6.980;-0.850614;-0.187964
6.990;-0.845130;-0.162778
7.000;-0.839343;-0.134998
7.010;-0.834650;-0.105852
7.020;-0.832343;-0.076618
7.030;-0.833370;-0.048325
7.040;-0.838260;-0.021535
7.050;-0.847131;0.003711
7.060;-0.859659;0.027778
7.070;-0.874994;0.051186
7.080;-0.891703;0.074349
7.090;-0.907886;0.097397
7.100;-0.921460;0.120140
7.110;-0.930518;0.142143
7.120;-0.933608;0.162855
7.130;-0.929875;0.181741
7.140;-0.919089;0.198381
7.150;-0.901625;0.212520
7.160;-0.878389;0.224054
7.170;-0.850690;0.232968
7.180;-0.820051;0.239264
7.190;-0.788008;0.242907
7.200;-0.755958;0.243818
7.210;-0.725063;0.241910
7.220;-0.696224;0.237156
7.230;-0.670100;0.229664
7.240;-0.647148;0.219703
7.250;-0.627689;0.207684
7.260;-0.611976;0.194107
7.270;-0.600255;0.179487
7.280;-0.592785;0.164311
7.290;-0.589786;0.149019
7.300;-0.591292;0.134015
7.310;-0.596985;0.119665
7.320;-0.606080;0.106283
7.330;-0.617321;0.094097
7.340;-0.629121;0.083254
7.350;-0.639799;0.073868
7.360;-0.647881;0.066077
7.370;-0.652405;0.060048
7.380;-0.653166;0.055925
7.390;-0.650797;0.053743
7.400;-0.646652;0.053363
7.410;-0.642502;0.054450
7.420;-0.640159;0.056490
7.430;-0.641129;0.058846
7.440;-0.646365;0.060833
7.450;-0.656151;0.061812
7.460;-0.670123;0.061319
7.470;-0.687410;0.059204
7.480;-0.706863;0.055753
7.490;-0.727343;0.051717
7.500;-0.747983;0.048182
7.510;-0.768379;0.046322
7.520;-0.788637;0.047058
7.530;-0.809249;0.050759
7.540;-0.830852;0.057089
7.550;-0.853947;0.065083
7.560;-0.878704;0.073445
7.570;-0.904907;0.080946
7.580;-0.932079;0.086784
7.590;-0.959706;0.090800
7.600;-0.987497;0.093515
7.610;-1.015566;0.096025
7.620;-1.044497;0.099798
7.630;-1.075245;0.106399
7.640;-1.108913;0.117179
7.650;-1.146441;0.132952
7.660;-1.188293;0.153748
7.670;-1.234243;0.178727
7.680;-1.283335;0.206307
7.690;-1.334039;0.234496
7.700;-1.384544;0.261330
7.710;-1.433089;0.285276
7.720;-1.478194;0.305481
7.730;-1.518741;0.321770
7.740;-1.553917;0.334419
7.750;-1.583114;0.343813
7.760;-1.605898;0.350131
7.770;-1.622035;0.353182
7.780;-1.631545;0.352443
7.790;-1.634699;0.347269
7.800;-1.631937;0.337183
7.810;-1.623774;0.322127
7.820;-1.610755;0.302566
7.830;-1.593483;0.279414
7.840;-1.572684;0.253813
7.850;-1.549241;0.226856
7.860;-1.524147;0.199365
7.870;-1.498388;0.171776
7.880;-1.472769;0.144160
7.890;-1.447761;0.116343
7.900;-1.423423;0.088110
7.910;-1.399421;0.059416
7.920;-1.375174;0.030534
7.930;-1.350066;0.002049
7.940;-1.323652;-0.025307
7.950;-1.295755;-0.050939
7.960;-1.266430;-0.074654
7.970;-1.235829;-0.096790
7.980;-1.204062;-0.118165
7.990;-1.171115;-0.139834
8.000;-1.136851;-0.162764
8.010;-1.101079;-0.187547
8.020;-1.063663;-0.214232
8.030;-1.024643;-0.242290
8.040;-0.984299;-0.270692
8.050;-0.943111;-0.298089
8.060;-0.901634;-0.323110
8.070;-0.860360;-0.344679
8.080;-0.819668;-0.362267
8.090;-0.779910;-0.375950
8.100;-0.741602;-0.386281
8.110;-0.705595;-0.394017
8.120;-0.673100;-0.399844
8.130;-0.645511;-0.404206
8.140;-0.624076;-0.407288
8.150;-0.609551;-0.409096
8.160;-0.601969;-0.409564
8.170;-0.600602;-0.408633
8.180;-0.604109;-0.406309
8.190;-0.610837;-0.402720
8.200;-0.619164;-0.398156
8.210;-0.627808;-0.393058
8.220;-0.636006;-0.387922
8.230;-0.643520;-0.383134
8.240;-0.650516;-0.378843
8.250;-0.657388;-0.374965
8.260;-0.664605;-0.371296
8.270;-0.672591;-0.367660
8.280;-0.681634;-0.364012
8.290;-0.691814;-0.360445
8.300;-0.702972;-0.357157
8.310;-0.714719;-0.354386
8.320;-0.726488;-0.352364
8.330;-0.737638;-0.351289
8.340;-0.747592;-0.351316
8.350;-0.755991;-0.352584
8.360;-0.762828;-0.355248
8.370;-0.768509;-0.359468
8.380;-0.773821;-0.365319
8.390;-0.779770;-0.372649
8.400;-0.787322;-0.380988
8.410;-0.797137;-0.389617
8.420;-0.809387;-0.397797
8.430;-0.823743;-0.405031
8.440;-0.839507;-0.411204
8.450;-0.855827;-0.416511
8.460;-0.871913;-0.421250
8.470;-0.887207;-0.425607
8.480;-0.901460;-0.429549
8.490;-0.914742;-0.432867
8.500;-0.927364;-0.435316
8.510;-0.939755;-0.436782
8.520;-0.952343;-0.437380
8.530;-0.965442;-0.437427
8.540;-0.979186;-0.437292
8.550;-0.993500;-0.437208
8.560;-1.008117;-0.437137
8.570;-1.022650;-0.436786
8.580;-1.036706;-0.435757
8.590;-1.050020;-0.433753
8.600;-1.062563;-0.430710
8.610;-1.074580;-0.426802
8.620;-1.086543;-0.422342
8.630;-1.099017;-0.417647
8.640;-1.112494;-0.412924
8.650;-1.127231;-0.408196
8.660;-1.143141;-0.403320
8.670;-1.159750;-0.398071
8.680;-1.176216;-0.392286
8.690;-1.191392;-0.385984
8.700;-1.203930;-0.379413
8.710;-1.212445;-0.372976
8.720;-1.215737;-0.367090
8.730;-1.213067;-0.362039
8.740;-1.204407;-0.357901
8.750;-1.190560;-0.354531
8.760;-1.173079;-0.351607
8.770;-1.153961;-0.348707
8.780;-1.135238;-0.345409
