Time[s];COPx[cm];COPy[cm]
2.200;-0.218493;0.408594
2.210;-0.180238;0.370656
2.220;-0.144241;0.337149
2.230;-0.111095;0.307904
2.240;-0.081479;0.282750
2.250;-0.056042;0.261524
2.260;-0.035274;0.244106
2.270;-0.019412;0.230472
2.280;-0.008414;0.220697
2.290;-0.002001;0.214893
2.300;0.000283;0.213109
2.310;-0.001000;0.215253
2.320;-0.005245;0.221087
2.330;-0.011884;0.230273
2.340;-0.020448;0.242419
2.350;-0.030616;0.257067
2.360;-0.042219;0.273650
2.370;-0.055223;0.291459
2.380;-0.069706;0.309667
2.390;-0.085813;0.327442
2.400;-0.103679;0.344109
2.410;-0.123311;0.359326
2.420;-0.144483;0.373181
2.430;-0.166684;0.386168
2.440;-0.189133;0.398972
2.450;-0.210851;0.412122
2.460;-0.230751;0.425646
2.470;-0.247758;0.438936
2.480;-0.260932;0.450924
2.490;-0.269567;0.460501
2.500;-0.273227;0.466977
2.510;-0.271728;0.470331
2.520;-0.265112;0.471178
2.530;-0.253644;0.470515
2.540;-0.237838;0.469403
2.550;-0.218460;0.468736
2.560;-0.196483;0.469149
2.570;-0.172995;0.471044
2.580;-0.149073;0.474654
2.590;-0.125695;0.480053
2.600;-0.103694;0.487109
2.610;-0.083749;0.495403
2.620;-0.066341;0.504239
2.630;-0.051676;0.512783
2.640;-0.039615;0.520318
2.650;-0.029713;0.526489
2.660;-0.021396;0.531417
2.670;-0.014206;0.535614
2.680;-0.008004;0.539756
2.690;-0.003029;0.544413
2.700;0.000188;0.549890
2.710;0.001031;0.556189
2.720;-0.000983;0.563104
2.730;-0.006027;0.570347
2.740;-0.013916;0.577658
2.750;-0.024163;0.584875
2.760;-0.036125;0.591948
2.770;-0.049136;0.598934
2.780;-0.062576;0.605992
2.790;-0.075869;0.613386
2.800;-0.088438;0.621474
2.810;-0.099702;0.630668
2.820;-0.109133;0.641336
2.830;-0.116359;0.653670
2.840;-0.121249;0.667588
2.850;-0.123924;0.682696
2.860;-0.124719;0.698358
2.870;-0.124098;0.713832
2.880;-0.122573;0.728459
2.890;-0.120599;0.741833
2.900;-0.118478;0.753909
2.910;-0.116261;0.765008
2.920;-0.113660;0.775727
2.930;-0.109968;0.786815
2.940;-0.104064;0.799045
2.950;-0.094530;0.813122
2.960;-0.079876;0.829647
2.970;-0.058829;0.849133
2.980;-0.030584;0.872009
2.990;0.004998;0.898545
3.000;0.047295;0.928684
3.010;0.094967;0.961838
3.020;0.146126;0.996804
3.030;0.198601;1.031896
3.040;0.250196;1.065296
3.050;0.298880;1.095505
3.060;0.342918;1.121712
3.070;0.380959;1.143945
3.080;0.412118;1.162955
3.090;0.436038;1.179863
3.100;0.452873;1.195732
3.110;0.463184;1.211208
3.120;0.467769;1.226394
3.130;0.467459;1.240967
3.140;0.462954;1.254454
3.150;0.454745;1.266496
3.160;0.443151;1.276999
3.170;0.428444;1.286144
3.180;0.411004;1.294319
3.190;0.391413;1.302008
3.200;0.370411;1.309669
3.210;0.348744;1.317624
3.220;0.326999;1.325955
3.230;0.305524;1.334455
3.240;0.284500;1.342646
3.250;0.264099;1.349886
3.260;0.244664;1.355545
3.270;0.226821;1.359199
3.280;0.211464;1.360796
3.290;0.199631;1.360757
3.300;0.192287;1.359968
3.310;0.190123;1.359652
3.320;0.193425;1.361103
3.330;0.202071;1.365346
3.340;0.215620;1.372863
3.350;0.233442;1.383486
3.360;0.254833;1.396514
3.370;0.279095;1.410965
3.380;0.305559;1.425871
3.390;0.333577;1.440505
3.400;0.362491;1.454496
3.410;0.391600;1.467840
3.420;0.420142;1.480810
3.430;0.447316;1.493829
3.440;0.472332;1.507371
3.450;0.494501;1.521880
3.460;0.513315;1.537718
3.470;0.528495;1.555072
3.480;0.540019;1.573843
3.490;0.548118;1.593594
3.500;0.553243;1.613595
3.510;0.556000;1.632996
3.520;0.557046;1.651043
3.530;0.557004;1.667253
3.540;0.556398;1.681484
3.550;0.555637;1.693906
3.560;0.555040;1.704891
3.570;0.554858;1.714879
3.580;0.555290;1.724248
3.590;0.556477;1.733224
3.600;0.558460;1.741864
3.610;0.561136;1.750102
3.620;0.564216;1.757868
3.630;0.567226;1.765221
3.640;0.569570;1.772417
3.650;0.570650;1.779820
3.660;0.570027;1.787673
3.670;0.567573;1.795858
3.680;0.563550;1.803792
3.690;0.558561;1.810550
3.700;0.553376;1.815184
3.710;0.548690;1.817062
3.720;0.544909;1.816072
3.730;0.542035;1.812589
3.740;0.539699;1.807235
3.750;0.537272;1.800561
3.760;0.534031;1.792815
3.770;0.529322;1.783868
3.780;0.522684;1.773317
3.790;0.513909;1.760664
3.800;0.503015;1.745472
3.810;0.490128;1.727412
3.820;0.475298;1.706151
3.830;0.458285;1.681167
3.840;0.438437;1.651607
3.850;0.414719;1.616328
3.860;0.385951;1.574207
3.870;0.351183;1.524677
3.880;0.310110;1.468301
3.890;0.263350;1.407109
3.900;0.212486;1.344516
3.910;0.159818;1.284761
3.920;0.107917;1.232016
3.930;0.059123;1.189454
3.940;0.015173;1.158639
3.950;-0.022934;1.139444
3.960;-0.054845;1.130497
3.970;-0.080640;1.129884
3.980;-0.100655;1.135788
3.990;-0.115396;1.146828
4.000;-0.125543;1.162055
4.010;-0.131956;1.180734
4.020;-0.135649;1.202070
4.030;-0.137721;1.225052
4.040;-0.139291;1.248493
4.050;-0.141469;1.271234
4.060;-0.145356;1.292430
4.070;-0.152032;1.311765
4.080;-0.162480;1.329517
4.090;-0.177458;1.346427
4.100;-0.197355;1.363436
4.110;-0.222100;1.381399
4.120;-0.251196;1.400888
4.130;-0.283864;1.422123
4.140;-0.319205;1.445022
4.150;-0.356319;1.469321
4.160;-0.394351;1.494748
4.170;-0.432477;1.521179
4.180;-0.469885;1.548713
4.190;-0.505778;1.577605
4.200;-0.539384;1.608069
4.210;-0.569975;1.640045
4.220;-0.596886;1.673036
4.230;-0.619548;1.706142
4.240;-0.637559;1.738275
4.250;-0.650759;1.768454
4.260;-0.659294;1.796067
4.270;-0.663616;1.820975
4.280;-0.664411;1.843454
4.290;-0.662458;1.864027
4.300;-0.658457;1.883272
4.310;-0.652897;1.901683
4.320;-0.646026;1.919589
4.330;-0.637929;1.937150
4.340;-0.628692;1.954409
4.350;-0.618571;1.971405
4.360;-0.608111;1.988279
4.370;-0.598141;2.005318
4.380;-0.589660;2.022901
4.390;-0.583645;2.041373
4.400;-0.580824;2.060906
4.410;-0.581495;2.081428
4.420;-0.585437;2.102633
4.430;-0.591968;2.124075
4.440;-0.600141;2.145315
4.450;-0.609022;2.166045
4.460;-0.617931;2.186158
4.470;-0.626535;2.205735
4.480;-0.634773;2.225009
4.490;-0.642658;2.244328
4.500;-0.650070;2.264150
4.510;-0.656658;2.285024
4.520;-0.661881;2.307528
4.530;-0.665152;2.332126
4.540;-0.666007;2.358954
4.550;-0.664212;2.387626
4.560;-0.659786;2.417159
4.570;-0.652959;2.446125
4.580;-0.644126;2.472982
4.590;-0.633841;2.496462
4.600;-0.622817;2.515827
4.610;-0.611882;2.530914
4.620;-0.601867;2.541979
4.630;-0.593463;2.549473
4.640;-0.587124;2.553852
4.650;-0.583014;2.555477
4.660;-0.580995;2.554594
4.670;-0.580622;2.551375
4.680;-0.581171;2.545972
4.690;-0.581754;2.538567
4.700;-0.581512;2.529367
4.710;-0.579839;2.518561
4.720;-0.576528;2.506265
4.730;-0.571778;2.492504
4.740;-0.566052;2.477216
4.750;-0.559879;2.460253
4.760;-0.553676;2.441387
4.770;-0.547688;2.420338
4.780;-0.542018;2.396863
4.790;-0.536736;2.370907
4.800;-0.531952;2.342749
4.810;-0.527814;2.313024
4.820;-0.524396;2.282571
4.830;-0.521538;2.252159
4.840;-0.518721;2.222211
4.850;-0.515058;2.192666
4.860;-0.509436;2.163040
4.870;-0.500741;2.132655
4.880;-0.488072;2.100922
4.890;-0.470858;2.067566
4.900;-0.448859;2.032708
4.910;-0.422118;1.996801
4.920;-0.390896;1.960492
4.930;-0.355649;1.924443
4.940;-0.317012;1.889164
4.950;-0.275775;1.854855
4.960;-0.232799;1.821306
4.970;-0.188873;1.787885
4.980;-0.144544;1.753647
4.990;-0.100020;1.717515
5.000;-0.055175;1.678468
5.010;-0.009684;1.635664
5.020;0.036779;1.588497
5.030;0.084340;1.536586
5.040;0.132813;1.479773
5.050;0.181717;1.418177
5.060;0.230399;1.352313
5.070;0.278198;1.283286
5.080;0.324566;1.212930
5.090;0.369106;1.143768
5.100;0.411515;1.078682
5.110;0.451495;1.020361
5.120;0.488642;0.970720
5.130;0.522378;0.930547
5.140;0.551943;0.899483
5.150;0.576478;0.876319
5.160;0.595178;0.859423
5.170;0.607495;0.847124
5.180;0.613330;0.837950
5.190;0.613155;0.830736
5.200;0.607996;0.824663
5.210;0.599249;0.819276
5.220;0.588398;0.814476
5.230;0.576718;0.810468
5.240;0.565081;0.807643
5.250;0.553874;0.806444
5.260;0.543020;0.807254
5.270;0.532085;0.810337
5.280;0.520432;0.815822
5.290;0.507421;0.823715
5.300;0.492587;0.833911
5.310;0.475749;0.846217
5.320;0.457013;0.860356
5.330;0.436672;0.875987
5.340;0.415061;0.892741
5.350;0.392446;0.910279
5.360;0.369016;0.928345
5.370;0.344972;0.946769
5.380;0.320651;0.965413
5.390;0.296615;0.984043
5.400;0.273616;1.002201
5.410;0.252446;1.019177
5.420;0.233714;1.034129
5.430;0.217655;1.046349
5.440;0.204061;1.055513
5.450;0.192398;1.061757
5.460;0.182031;1.065514
5.470;0.172460;1.067192
5.480;0.163461;1.066912
5.490;0.155097;1.064447
5.500;0.147645;1.059376
5.510;0.141459;1.051351
5.520;0.136828;1.040317
5.530;0.133862;1.026603
5.540;0.132434;1.010839
5.550;0.132225;0.993727
5.560;0.132833;0.975757
5.570;0.133895;0.956979
5.580;0.135150;0.936950
5.590;0.136392;0.914906
5.600;0.137344;0.890081
5.610;0.137539;0.862075
5.620;0.136285;0.831105
5.630;0.132750;0.798068
5.640;0.126137;0.764369
5.650;0.115861;0.731554
5.660;0.101683;0.700889
5.670;0.083772;0.673047
5.680;0.062687;0.648045
5.690;0.039303;0.625454
5.700;0.014710;0.604747
5.710;-0.009922;0.585639
5.720;-0.033496;0.568268
5.730;-0.055130;0.553196
5.740;-0.074266;0.541247
5.750;-0.090703;0.533265
5.760;-0.104571;0.529867
5.770;-0.116229;0.531233
5.780;-0.126125;0.536998
5.790;-0.134637;0.546294
5.800;-0.141964;0.557935
5.810;-0.148114;0.570699
5.820;-0.153003;0.583583
5.830;-0.156596;0.595963
5.840;-0.159040;0.607618
5.850;-0.160687;0.618658
5.860;-0.162002;0.629369
5.870;-0.163383;0.640033
5.880;-0.164992;0.650781
5.890;-0.166676;0.661555
5.900;-0.168019;0.672175
5.910;-0.168494;0.682455
5.920;-0.167650;0.692293
5.930;-0.165256;0.701697
5.940;-0.161365;0.710782
5.950;-0.156273;0.719748
5.960;-0.150414;0.728824
5.970;-0.144245;0.738202
5.980;-0.138204;0.747978
5.990;-0.132760;0.758140
6.000;-0.128474;0.768571
6.010;-0.125996;0.779075
6.020;-0.125980;0.789397
6.030;-0.128954;0.799249
6.040;-0.135226;0.808360
6.050;-0.144847;0.816561
6.060;-0.157655;0.823888
6.070;-0.173347;0.830663
6.080;-0.191581;0.837506
6.090;-0.212083;0.845256
6.100;-0.234768;0.854785
6.110;-0.259847;0.866762
6.120;-0.287865;0.881414
6.130;-0.319615;0.898424
6.140;-0.355912;0.916993
6.150;-0.397271;0.936102
6.160;-0.443589;0.954855
6.170;-0.493978;0.972776
6.180;-0.546830;0.989942
6.190;-0.600145;1.006889
6.200;-0.652010;1.024338
6.210;-0.701046;1.042866
6.220;-0.746642;1.062623
6.230;-0.788892;1.083193
6.240;-0.828302;1.103623
6.250;-0.865392;1.122576
6.260;-0.900376;1.138592
6.270;-0.933042;1.150376
6.280;-0.962815;1.157111
6.290;-0.988933;1.158710
6.300;-1.010644;1.155918
6.310;-1.027378;1.150177
6.320;-1.038894;1.143280
6.330;-1.045362;1.136945
6.340;-1.047348;1.132464
6.350;-1.045685;1.130559
6.360;-1.041284;1.131460
6.370;-1.034954;1.135105
6.380;-1.027259;1.141303
6.390;-1.018429;1.149754
6.400;-1.008341;1.159971
6.410;-0.996562;1.171247
6.420;-0.982502;1.182763
6.430;-0.965598;1.193839
6.440;-0.945511;1.204169
6.450;-0.922242;1.213887
6.460;-0.896137;1.223430
6.470;-0.867788;1.233305
6.480;-0.837874;1.243872
6.490;-0.807000;1.255256
6.500;-0.775591;1.267378
6.510;-0.743855;1.280050
6.520;-0.711821;1.293098
6.530;-0.679429;1.306459
6.540;-0.646641;1.320227
6.550;-0.613518;1.334628
6.560;-0.580255;1.349897
6.570;-0.547181;1.366132
6.580;-0.514749;1.383168
6.590;-0.483502;1.400555
6.600;-0.453991;1.417641
6.610;-0.426657;1.433738
6.620;-0.401706;1.448321
6.630;-0.379062;1.461167
6.640;-0.358445;1.472408
6.650;-0.339528;1.482475
6.660;-0.322102;1.491984
6.670;-0.306160;1.501581
6.680;-0.291880;1.511783
6.690;-0.279520;1.522835
6.700;-0.269289;1.534632
6.710;-0.261248;1.546723
6.720;-0.255289;1.558424
6.730;-0.251187;1.569000
6.740;-0.248690;1.577872
6.750;-0.247604;1.584782
6.760;-0.247845;1.589864
6.770;-0.249456;1.593574
6.780;-0.252580;1.596525
6.790;-0.257371;1.599283
6.800;-0.263854;1.602212
6.810;-0.271787;1.605401
6.820;-0.280613;1.608697
6.830;-0.289538;1.611810
6.840;-0.297716;1.614470
6.850;-0.304471;1.616556
6.860;-0.309446;1.618150
6.870;-0.312651;1.619500
6.880;-0.314422;1.620912
6.890;-0.315328;1.622641
6.900;-0.316058;1.624829
6.910;-0.317291;1.627483
6.920;-0.319549;1.630500
6.930;-0.323067;1.633710
6.940;-0.327711;1.636919
6.950;-0.332975;1.639946
6.960;-0.338083;1.642629
6.970;-0.342204;1.644809
6.980;-0.344724;1.646299
6.990;-0.345496;1.646897
7.000;-0.344942;1.646453
7.010;-0.343978;1.645001
7.020;-0.343782;1.642886
7.030;-0.345495;1.640794
7.040;-0.349974;1.639642
7.050;-0.357660;1.640329
7.060;-0.368595;1.643459
7.070;-0.382535;1.649160
7.080;-0.399099;1.657085
7.090;-0.417869;1.666568
7.100;-0.438446;1.676842
7.110;-0.460459;1.687192
7.120;-0.483587;1.697037
7.130;-0.507597;1.705949
7.140;-0.532382;1.713643
7.150;-0.557969;1.719952
7.160;-0.584466;1.724797
7.170;-0.611965;1.728171
7.180;-0.640421;1.730141
7.190;-0.669573;1.730876
7.200;-0.698928;1.730670
7.210;-0.727816;1.729951
7.220;-0.755460;1.729251
7.230;-0.781042;1.729143
7.240;-0.803753;1.730161
7.250;-0.822826;1.732698
7.260;-0.837571;1.736910
7.270;-0.847424;1.742624
7.280;-0.852022;1.749316
7.290;-0.851282;1.756161
7.300;-0.845452;1.762187
7.310;-0.835108;1.766451
7.320;-0.821117;1.768234
7.330;-0.804586;1.767192
7.340;-0.786791;1.763415
7.350;-0.769086;1.757364
7.360;-0.752743;1.749658
7.370;-0.738769;1.740827
7.380;-0.727744;1.731144
7.390;-0.719757;1.720628
7.400;-0.714480;1.709203
7.410;-0.711354;1.696901
7.420;-0.709813;1.683993
7.430;-0.709439;1.670990
7.440;-0.710011;1.658503
7.450;-0.711449;1.647025
7.460;-0.713743;1.636722
7.470;-0.716903;1.627333
7.480;-0.720956;1.618187
7.490;-0.725962;1.608345
7.500;-0.732016;1.596809
7.510;-0.739232;1.582770
7.520;-0.747726;1.565819
7.530;-0.757595;1.546045
7.540;-0.768908;1.523962
7.550;-0.781696;1.500291
7.560;-0.795960;1.475697
7.570;-0.811720;1.450577
7.580;-0.829067;1.424975
7.590;-0.848170;1.398613
7.600;-0.869203;1.371006
7.610;-0.892182;1.341593
7.620;-0.916789;1.309877
7.630;-0.942276;1.275562
7.640;-0.967509;1.238687
7.650;-0.991153;1.199723
7.660;-1.011907;1.159590
7.670;-1.028713;1.119561
7.680;-1.040849;1.081084
7.690;-1.047915;1.045589
7.700;-1.049760;1.014311
7.710;-1.046446;0.988143
7.720;-1.038271;0.967509
7.730;-1.025820;0.952257
7.740;-1.009959;0.941631
7.750;-0.991728;0.934367
7.760;-0.972154;0.928937
7.770;-0.952049;0.923909
7.780;-0.931888;0.918305
7.790;-0.911789;0.911815
7.800;-0.891605;0.904790
7.810;-0.871059;0.898011
7.820;-0.849881;0.892362
7.830;-0.827883;0.888535
7.840;-0.805001;0.886887
7.850;-0.781294;0.887474
7.860;-0.756916;0.890156
7.870;-0.732063;0.894693
7.880;-0.706895;0.900750
7.890;-0.681465;0.907864
7.900;-0.655706;0.915432
7.910;-0.629454;0.922773
7.920;-0.602518;0.929252
7.930;-0.574738;0.934450
7.940;-0.546026;0.938310
7.950;-0.516362;0.941192
7.960;-0.485741;0.943745
7.970;-0.454085;0.946624
7.980;-0.421177;0.950158
7.990;-0.386629;0.954129
8.000;-0.349916;0.957729
8.010;-0.310430;0.959725
8.020;-0.267571;0.958785
8.030;-0.220865;0.953874
8.040;-0.170123;0.944579
8.050;-0.115580;0.931254
8.060;-0.057979;0.914944
8.070;0.001457;0.897123
8.080;0.061203;0.879347
8.090;0.119705;0.862922
8.100;0.175662;0.848677
8.110;0.228216;0.836897
8.120;0.276991;0.827412
8.130;0.321963;0.819778
8.140;0.363226;0.813504
8.150;0.400724;0.808237
8.160;0.434071;0.803889
8.170;0.462533;0.800668
8.180;0.485183;0.799009
8.190;0.501181;0.799411
8.200;0.510075;0.802230
8.210;0.512038;0.807497
8.220;0.507936;0.814861
8.230;0.499204;0.823682
8.240;0.487529;0.833213
8.250;0.474454;0.842782
8.260;0.461022;0.851896
8.270;0.447632;0.860252
8.280;0.434137;0.867669
8.290;0.420127;0.874011
8.300;0.405272;0.879144
8.310;0.389570;0.882923
8.320;0.373445;0.885203
8.330;0.357691;0.885832
8.340;0.343306;0.884663
8.350;0.331258;0.881604
8.360;0.322250;0.876724
8.370;0.316556;0.870374
8.380;0.313952;0.863246
8.390;0.313793;0.856298
8.400;0.315192;0.850528
8.410;0.317262;0.846677
8.420;0.319345;0.845009
8.430;0.321138;0.845284
8.440;0.322683;0.846938
8.450;0.324228;0.849355
8.460;0.326043;0.852099
8.470;0.328266;0.854997
8.480;0.330843;0.858088
8.490;0.333553;0.861479
8.500;0.336055;0.865246
8.510;0.337931;0.869389
8.520;0.338733;0.873853
8.530;0.338051;0.878562
8.540;0.335609;0.883449
8.550;0.331368;0.888466
8.560;0.325607;0.893610
8.570;0.318912;0.898981
8.580;0.312051;0.904860
8.590;0.305761;0.911750
8.600;0.300537;0.920317
8.610;0.296517;0.931202
8.620;0.293499;0.944797
8.630;0.291060;0.961085
8.640;0.288712;0.979628
8.650;0.286046;0.999707
8.660;0.282831;1.020550
8.670;0.279066;1.041555
8.680;0.274958;1.062442
8.690;0.270853;1.083296
8.700;0.267169;1.104519
8.710;0.264358;1.126697
8.720;0.262925;1.150453
8.730;0.263435;1.176310
8.740;0.266478;1.204614
8.750;0.272566;1.235531
8.760;0.282001;1.269076
8.770;0.294768;1.305107
8.780;0.310524;1.343244
8.790;0.328694;1.382757
8.800;0.348648;1.422505
8.810;0.369878;1.461043
8.820;0.392072;1.496887
8.830;0.415075;1.528861
8.840;0.438749;1.556340
8.850;0.462833;1.579285
8.860;0.486869;1.598052
8.870;0.510239;1.613094
8.880;0.532276;1.624722
8.890;0.552402;1.633060
8.900;0.570240;1.638163
8.910;0.585667;1.640185
8.920;0.598800;1.639478
8.930;0.609889;1.636576
8.940;0.619177;1.632093
8.950;0.626781;1.626599
8.960;0.632681;1.620508
8.970;0.636798;1.614028
8.980;0.639103;1.607185
8.990;0.639687;1.599910
9.000;0.638754;1.592155
9.010;0.636574;1.583973
9.020;0.633442;1.575530
9.030;0.629667;1.567010
9.040;0.625620;1.558474
9.050;0.621788;1.549771
9.060;0.618791;1.540570
9.070;0.617335;1.530506
9.080;0.618104;1.519383
9.090;0.621646;1.507337
9.100;0.628269;1.494902
9.110;0.637992;1.482934
9.120;0.650537;1.472415
9.130;0.665353;1.464205
9.140;0.681672;1.458829
9.150;0.698572;1.456378
9.160;0.715089;1.456524
9.170;0.730345;1.458597
9.180;0.743639;1.461686
9.190;0.754451;1.464770
9.200;0.762333;1.466886
9.210;0.766763;1.467336
9.220;0.767042;1.465849
9.230;0.762331;1.462642
9.240;0.751836;1.458313
9.250;0.735094;1.453599
9.260;0.712211;1.449100
9.270;0.683910;1.445135
9.280;0.651361;1.441796
9.290;0.615857;1.439162
9.300;0.578489;1.437500
9.310;0.539917;1.437325
9.320;0.500296;1.439261
9.330;0.459326;1.443779
9.340;0.416398;1.450931
9.350;0.370799;1.460164
9.360;0.321942;1.470291
9.370;0.269606;1.479631
9.380;0.214114;1.486349
9.390;0.156416;1.488921
9.400;0.097978;1.486562
9.410;0.040497;1.479449
9.420;-0.014499;1.468641
9.430;-0.065992;1.455774
9.440;-0.113624;1.442650
9.450;-0.157593;1.430829
9.460;-0.198371;1.421335
9.470;-0.236360;1.414504
9.480;-0.271643;1.410018
9.490;-0.303917;1.407109
9.500;-0.332631;1.404853
9.510;-0.357233;1.402477
9.520;-0.377418;1.399560
9.530;-0.393272;1.396089
9.540;-0.405260;1.392358
9.550;-0.414123;1.388803
9.560;-0.420736;1.385824
9.570;-0.426008;1.383676
9.580;-0.430791;1.382440
