Time[s];COPx[cm];COPy[cm]
0.750;-2.707228;-0.024867
0.760;-2.723534;-0.028663
0.770;-2.741046;-0.031723
0.780;-2.760691;-0.033512
0.790;-2.782743;-0.033817
0.800;-2.806778;-0.032799
0.810;-2.831821;-0.030911
0.820;-2.856598;-0.028682
0.830;-2.879780;-0.026451
0.840;-2.900161;-0.024178
0.850;-2.916779;-0.021441
0.860;-2.929013;-0.017646
0.870;-2.936673;-0.012324
0.880;-2.940028;-0.005357
0.890;-2.939706;0.002960
0.900;-2.936490;0.012030
0.910;-2.931067;0.021175
0.920;-2.923859;0.029902
0.930;-2.914964;0.038106
0.940;-2.904202;0.046133
0.950;-2.891222;0.054630
0.960;-2.875655;0.064266
0.970;-2.857304;0.075437
0.980;-2.836301;0.088094
0.990;-2.813170;0.101725
1.000;-2.788751;0.115488
1.010;-2.764011;0.128418
1.020;-2.739823;0.139655
1.030;-2.716776;0.148649
1.040;-2.695078;0.155285
1.050;-2.674599;0.159890
1.060;-2.654996;0.163123
1.070;-2.635892;0.165775
1.080;-2.616982;0.168519
1.090;-2.598051;0.171680
1.100;-2.578926;0.175128
1.110;-2.559461;0.178346
1.120;-2.539604;0.180669
1.130;-2.519534;0.181544
1.140;-2.499759;0.180694
1.150;-2.481087;0.178113
1.160;-2.464455;0.173945
1.170;-2.450718;0.168338
1.180;-2.440505;0.161350
1.190;-2.434214;0.152940
1.200;-2.432074;0.143047
1.210;-2.434204;0.131710
1.220;-2.440599;0.119150
1.230;-2.451066;0.105751
1.240;-2.465173;0.091940
1.250;-2.482317;0.078050
1.260;-2.501917;0.064258
1.270;-2.523682;0.050588
1.280;-2.547861;0.036948
1.290;-2.575378;0.023146
1.300;-2.607784;0.008894
1.310;-2.647011;-0.006144
1.320;-2.694926;-0.022285
1.330;-2.752744;-0.039733
1.340;-2.820419;-0.058512
1.350;-2.896199;-0.078434
1.360;-2.976532;-0.099123
1.370;-3.056458;-0.120082
1.380;-3.130472;-0.140792
1.390;-3.193661;-0.160795
1.400;-3.242776;-0.179750
1.410;-3.276871;-0.197436
1.420;-3.297329;-0.213730
1.430;-3.307268;-0.228553
1.440;-3.310564;-0.241833
1.450;-3.310769;-0.253483
1.460;-3.310222;-0.263424
1.470;-3.309589;-0.271652
1.480;-3.307892;-0.278323
1.490;-3.302973;-0.283791
1.500;-3.292222;-0.288533
1.510;-3.273337;-0.292960
1.520;-3.244943;-0.297222
1.530;-3.206922;-0.301111
1.540;-3.160397;-0.304130
1.550;-3.107391;-0.305729
1.560;-3.050302;-0.305585
1.570;-2.991335;-0.303798
1.580;-2.932098;-0.300898
1.590;-2.873422;-0.297655
1.600;-2.815498;-0.294787
1.610;-2.758260;-0.292697
1.620;-2.701877;-0.291328
1.630;-2.647098;-0.290145
1.640;-2.595278;-0.288278
1.650;-2.548074;-0.284778
1.660;-2.506993;-0.278932
1.670;-2.472996;-0.270503
1.680;-2.446325;-0.259758
1.690;-2.426599;-0.247309
1.700;-2.413087;-0.233824
1.710;-2.405063;-0.219749
1.720;-2.402119;-0.205137
1.730;-2.404322;-0.189631
1.740;-2.412153;-0.172615
1.750;-2.426241;-0.153455
1.760;-2.446999;-0.131747
1.770;-2.474320;-0.107428
1.780;-2.507446;-0.080707
1.790;-2.545065;-0.051898
1.800;-2.585573;-0.021278
1.810;-2.627367;0.010917
1.820;-2.669025;0.044385
1.830;-2.709338;0.078628
1.840;-2.747269;0.112925
1.850;-2.781967;0.146393
1.860;-2.812921;0.178103
1.870;-2.840189;0.207187
1.880;-2.864570;0.232954
1.890;-2.887562;0.255011
1.900;-2.911090;0.273379
1.910;-2.937087;0.288515
1.920;-2.967086;0.301184
1.930;-3.001948;0.312198
1.940;-3.041777;0.322071
1.950;-3.086009;0.330737
1.960;-3.133610;0.337413
1.970;-3.183327;0.340739
1.980;-3.233902;0.339189
1.990;-3.284222;0.331683
2.000;-3.333400;0.318151
2.010;-3.380773;0.299846
2.020;-3.425774;0.279271
2.030;-3.467691;0.259725
2.040;-3.505403;0.244575
2.050;-3.537278;0.236413
2.060;-3.561383;0.236296
2.070;-3.576022;0.243278
2.080;-3.580366;0.254415
2.090;-3.574867;0.265271
2.100;-3.561195;0.270817
2.110;-3.541666;0.266477
2.120;-3.518424;0.249083
2.130;-3.492761;0.217533
2.140;-3.464930;0.173098
2.150;-3.434480;0.119373
2.160;-3.400860;0.061869
2.170;-3.363860;0.007193
2.180;-3.323613;-0.038168
2.190;-3.280179;-0.069311
2.200;-3.233054;-0.084181
2.210;-3.181081;-0.084174
2.220;-3.122980;-0.073723
2.230;-3.058328;-0.058962
2.240;-2.988442;-0.045911
2.250;-2.916557;-0.038837
2.260;-2.847091;-0.039356
2.270;-2.784266;-0.046543
2.280;-2.730766;-0.057884
2.290;-2.687103;-0.070556
2.300;-2.651911;-0.082466
2.310;-2.622940;-0.092689
2.320;-2.598176;-0.101279
2.330;-2.576638;-0.108674
2.340;-2.558633;-0.115023
2.350;-2.545526;-0.119746
2.360;-2.539251;-0.121505
2.370;-2.541774;-0.118538
2.380;-2.554655;-0.109163
2.390;-2.578764;-0.092243
2.400;-2.614088;-0.067484
2.410;-2.659636;-0.035558
2.420;-2.713459;0.001933
2.430;-2.772820;0.042654
2.440;-2.834495;0.083896
2.450;-2.895115;0.123013
2.460;-2.951462;0.157823
2.470;-3.000701;0.186801
2.480;-3.040522;0.209057
2.490;-3.069222;0.224132
2.500;-3.085670;0.231735
2.510;-3.089151;0.231504
2.520;-3.079115;0.222861
2.530;-3.054975;0.204996
2.540;-3.016143;0.177015
2.550;-2.962420;0.138254
2.560;-2.894678;0.088746
2.570;-2.815500;0.029670
2.580;-2.729351;-0.036433
2.590;-2.641964;-0.105908
2.600;-2.559053;-0.174674
2.610;-2.484895;-0.239178
2.620;-2.421447;-0.297225
2.630;-2.368371;-0.348424
2.640;-2.323862;-0.394102
2.650;-2.285759;-0.436770
2.660;-2.252424;-0.479358
2.670;-2.223044;-0.524422
2.680;-2.197386;-0.573553
2.690;-2.175231;-0.627075
2.700;-2.155869;-0.684111
2.710;-2.137913;-0.742971
2.720;-2.119545;-0.801751
2.730;-2.099082;-0.858910
2.740;-2.075622;-0.913568
2.750;-2.049543;-0.965407
2.760;-2.022678;-1.014272
2.770;-1.998070;-1.059779
2.780;-1.979366;-1.101180
2.790;-1.970025;-1.137572
2.800;-1.972631;-1.168317
2.810;-1.988516;-1.193470
2.820;-2.017803;-1.213974
2.830;-2.059758;-1.231516
2.840;-2.113257;-1.247995
2.850;-2.177190;-1.264773
2.860;-2.250651;-1.281959
2.870;-2.332893;-1.298067
2.880;-2.423061;-1.310239
2.890;-2.519854;-1.315007
2.900;-2.621307;-1.309327
2.910;-2.724913;-1.291501
2.920;-2.828068;-1.261594
2.930;-2.928638;-1.221214
2.940;-3.025299;-1.172843
2.950;-3.117485;-1.119069
2.960;-3.205013;-1.062050
2.970;-3.287673;-1.003284
2.980;-3.365036;-0.943658
2.990;-3.436514;-0.883660
3.000;-3.501559;-0.823607
3.010;-3.559833;-0.763821
3.020;-3.611268;-0.704671
3.030;-3.656084;-0.646542
3.040;-3.694819;-0.589773
3.050;-3.728366;-0.534670
3.060;-3.757922;-0.481615
3.070;-3.784785;-0.431249
3.080;-3.810016;-0.384606
3.090;-3.834067;-0.343083
3.100;-3.856529;-0.308201
3.110;-3.876132;-0.281181
3.120;-3.891086;-0.262491
3.130;-3.899690;-0.251539
3.140;-3.900998;-0.246684
3.150;-3.895301;-0.245601
3.160;-3.884224;-0.245884
3.170;-3.870412;-0.245627
3.180;-3.856882;-0.243752
3.190;-3.846266;-0.239965
3.200;-3.840141;-0.234428
3.210;-3.838660;-0.227349
3.220;-3.840576;-0.218683
3.230;-3.843663;-0.208059
3.240;-3.845375;-0.194940
3.250;-3.843550;-0.178892
3.260;-3.836913;-0.159830
3.270;-3.825203;-0.138111
3.280;-3.808860;-0.114443
3.290;-3.788390;-0.089663
3.300;-3.763722;-0.064488
3.310;-3.733941;-0.039333
3.320;-3.697595;-0.014246
3.330;-3.653489;0.011009
3.340;-3.601524;0.036783
3.350;-3.543106;0.063402
3.360;-3.480892;0.091110
3.370;-3.417999;0.120122
3.380;-3.357115;0.150702
3.390;-3.299902;0.183208
3.400;-3.246891;0.218096
3.410;-3.197792;0.255870
3.420;-3.152020;0.297009
3.430;-3.109150;0.341818
3.440;-3.069132;0.390242
3.450;-3.032184;0.441684
3.460;-2.998504;0.494944
3.470;-2.968040;0.548374
3.480;-2.940522;0.600251
3.490;-2.915794;0.649240
3.500;-2.894229;0.694692
3.510;-2.876962;0.736609
3.520;-2.865747;0.775279
3.530;-2.862473;0.810833
3.540;-2.868547;0.843033
3.550;-2.884390;0.871386
3.560;-2.909265;0.895509
3.570;-2.941478;0.915446
3.580;-2.978853;0.931750
3.590;-3.019328;0.945252
3.600;-3.061475;0.956640
3.610;-3.104848;0.966099
3.620;-3.150107;0.973145
3.630;-3.198896;0.976725
3.640;-3.253516;0.975472
3.650;-3.316429;0.968049
3.660;-3.389650;0.953488
3.670;-3.474112;0.931454
3.680;-3.569169;0.902388
3.690;-3.672453;0.867510
3.700;-3.780240;0.828687
3.710;-3.888225;0.788131
3.720;-3.992424;0.747974
3.730;-4.089847;0.709786
3.740;-4.178751;0.674194
3.750;-4.258513;0.640744
3.760;-4.329309;0.608090
3.770;-4.391755;0.574527
3.780;-4.446603;0.538762
3.790;-4.494520;0.500635
3.800;-4.535967;0.461492
3.810;-4.571247;0.423941
3.820;-4.600727;0.391029
3.830;-4.625164;0.365140
3.840;-4.645925;0.347094
3.850;-4.664938;0.335834
3.860;-4.684347;0.328797
3.870;-4.706008;0.322788
3.880;-4.731008;0.314976
3.890;-4.759367;0.303660
3.900;-4.789956;0.288604
3.910;-4.820658;0.270934
3.920;-4.848715;0.252696
3.930;-4.871207;0.236275
3.940;-4.885592;0.223825
3.950;-4.890185;0.216845
3.960;-4.884495;0.215936
3.970;-4.869296;0.220795
3.980;-4.846403;0.230435
3.990;-4.818169;0.243548
4.000;-4.786813;0.258901
4.010;-4.753750;0.275599
4.020;-4.719142;0.293202
4.030;-4.681800;0.311667
4.040;-4.639541;0.331194
4.050;-4.589946;0.352058
4.060;-4.531297;0.374471
4.070;-4.463405;0.398514
4.080;-4.388001;0.424087
4.090;-4.308571;0.450873
4.100;-4.229647;0.478354
4.110;-4.155812;0.505936
4.120;-4.090714;0.533143
4.130;-4.036375;0.559804
4.140;-3.992965;0.586084
4.150;-3.959088;0.612338
4.160;-3.932451;0.638826
4.170;-3.910728;0.665468
4.180;-3.892308;0.691776
4.190;-3.876691;0.717013
4.200;-3.864408;0.740491
4.210;-3.856552;0.761883
4.220;-3.854169;0.781400
4.230;-3.857779;0.799778
4.240;-3.867220;0.818064
4.250;-3.881813;0.837305
4.260;-3.900722;0.858259
4.270;-3.923314;0.881204
4.280;-3.949308;0.905863
4.290;-3.978691;0.931435
4.300;-4.011450;0.956708
4.310;-4.047311;0.980249
4.320;-4.085640;1.000622
4.330;-4.125544;1.016617
4.340;-4.166099;1.027435
4.350;-4.206559;1.032819
4.360;-4.246418;1.033045
4.370;-4.285315;1.028775
4.380;-4.322874;1.020828
4.390;-4.358549;1.009958
4.400;-4.391536;0.996737
4.410;-4.420755;0.981557
4.420;-4.444972;0.964707
4.430;-4.463081;0.946437
4.440;-4.474503;0.926950
4.450;-4.479522;0.906295
4.460;-4.479376;0.884277
4.470;-4.475972;0.860452
4.480;-4.471269;0.834283
4.490;-4.466558;0.805361
4.500;-4.461890;0.773591
4.510;-4.455933;0.739236
4.520;-4.446321;0.702823
4.530;-4.430425;0.664976
4.540;-4.406314;0.626283
4.550;-4.373540;0.587260
4.560;-4.333464;0.548442
4.570;-4.288960;0.510535
4.580;-4.243626;0.474515
4.590;-4.200788;0.441570
4.600;-4.162611;0.412880
4.610;-4.129563;0.389344
4.620;-4.100343;0.371399
4.630;-4.072283;0.358999
4.640;-4.042090;0.351756
4.650;-4.006691;0.349195
4.660;-3.963887;0.351000
4.670;-3.912672;0.357141
4.680;-3.853206;0.367808
4.690;-3.786595;0.383191
4.700;-3.714575;0.403234
4.710;-3.639192;0.427495
4.720;-3.562455;0.455221
4.730;-3.486033;0.485551
4.740;-3.411071;0.517743
4.750;-3.338181;0.551275
4.760;-3.267596;0.585799
4.770;-3.199370;0.620972
4.780;-3.133543;0.656258
4.790;-3.070229;0.690813
4.800;-3.009683;0.723515
4.810;-2.952375;0.753125
4.820;-2.899068;0.778515
4.830;-2.850817;0.798879
4.840;-2.808851;0.813880
4.850;-2.774382;0.823684
4.860;-2.748347;0.828875
4.870;-2.731133;0.830275
4.880;-2.722324;0.828719
4.890;-2.720544;0.824857
4.900;-2.723534;0.819064
4.910;-2.728510;0.811458
4.920;-2.732751;0.801983
4.930;-2.734248;0.790496
4.940;-2.732211;0.776842
4.950;-2.727244;0.760910
4.960;-2.721119;0.742674
4.970;-2.716235;0.722184
4.980;-2.714947;0.699508
4.990;-2.718974;0.674662
5.000;-2.729069;0.647577
5.010;-2.744997;0.618167
5.020;-2.765824;0.586468
5.030;-2.790352;0.552780
5.040;-2.817558;0.517735
5.050;-2.846886;0.482197
5.060;-2.878377;0.447028
5.070;-2.912671;0.412851
5.080;-2.950913;0.379946
5.090;-2.994570;0.348363
5.100;-3.045152;0.318179
5.110;-3.103853;0.289729
5.120;-3.171193;0.263680
5.130;-3.246755;0.240898
5.140;-3.329114;0.222213
5.150;-3.415967;0.208222
5.160;-3.504440;0.199252
5.170;-3.591504;0.195504
5.180;-3.674402;0.197250
5.190;-3.751045;0.204946
5.200;-3.820276;0.219151
5.210;-3.881952;0.240263
5.220;-3.936790;0.268212
5.230;-3.986016;0.302276
5.240;-4.030898;0.341134
5.250;-4.072310;0.383131
5.260;-4.110457;0.426627
5.270;-4.144842;0.470279
5.280;-4.174487;0.513174
5.290;-4.198322;0.554796
5.300;-4.215583;0.594872
5.310;-4.226082;0.633210
5.320;-4.230275;0.669559
5.330;-4.229119;0.703546
5.340;-4.223794;0.734638
5.350;-4.215367;0.762175
5.360;-4.204491;0.785466
5.370;-4.191224;0.803949
5.380;-4.175006;0.817284
5.390;-4.154820;0.825329
5.400;-4.129514;0.828009
5.410;-4.098229;0.825250
5.420;-4.060789;0.817064
5.430;-4.017896;0.803771
5.440;-3.971014;0.786176
5.450;-3.921994;0.765553
5.460;-3.872618;0.743381
5.470;-3.824238;0.720922
5.480;-3.777599;0.698841
5.490;-3.732836;0.677039
5.500;-3.689616;0.654770
5.510;-3.647374;0.630971
5.520;-3.605575;0.604680
5.530;-3.563912;0.575435
5.540;-3.522347;0.543561
5.550;-3.480995;0.510261
5.560;-3.439930;0.477461
5.570;-3.399072;0.447418
5.580;-3.358264;0.422178
5.590;-3.317475;0.403065
5.600;-3.276971;0.390362
5.610;-3.237314;0.383330
5.620;-3.199155;0.380547
5.630;-3.162981;0.380415
5.640;-3.128962;0.381625
5.650;-3.097013;0.383404
5.660;-3.067007;0.385510
5.670;-3.038989;0.388025
5.680;-3.013238;0.391101
5.690;-2.990170;0.394777
5.700;-2.970149;0.398925
5.710;-2.953353;0.403287
5.720;-2.939723;0.407542
5.730;-2.929011;0.411345
5.740;-2.920852;0.414331
5.750;-2.914837;0.416085
5.760;-2.910563;0.416131
5.770;-2.907684;0.413977
5.780;-2.905973;0.409276
5.790;-2.905377;0.402049
5.800;-2.906057;0.392842
5.810;-2.908360;0.382693
5.820;-2.912754;0.372861
5.830;-2.919730;0.364402
5.840;-2.929665;0.357788
5.850;-2.942662;0.352766
5.860;-2.958421;0.348535
5.870;-2.976234;0.344155
5.880;-2.995189;0.338994
5.890;-3.014543;0.333004
5.900;-3.034103;0.326691
5.910;-3.054437;0.320836
5.920;-3.076782;0.316105
5.930;-3.102680;0.312753
5.940;-3.133488;0.310541
5.950;-3.169988;0.308846
5.960;-3.212240;0.306883
5.970;-3.259708;0.303918
5.980;-3.311530;0.299403
5.990;-3.366788;0.293065
6.000;-3.424682;0.284969
6.010;-3.484556;0.275575
6.020;-3.545801;0.265702
6.030;-3.607711;0.256345
6.040;-3.669368;0.248368
6.050;-3.729658;0.242182
6.060;-3.787432;0.237544
6.070;-3.841735;0.233575
6.080;-3.891998;0.228952
6.090;-3.938042;0.222224
6.100;-3.979879;0.212142
6.110;-4.017345;0.197957
6.120;-4.049791;0.179561
6.130;-4.076027;0.157414
6.140;-4.094604;0.132259
6.150;-4.104350;0.104702
6.160;-4.104896;0.074796
6.170;-4.096929;0.041827
6.180;-4.082083;0.004478
6.190;-4.062534;-0.038576
6.200;-4.040510;-0.087837
6.210;-4.017913;-0.142341
6.220;-3.996152;-0.199540
6.230;-3.976150;-0.255846
6.240;-3.958407;-0.307569
6.250;-3.943008;-0.351839
6.260;-3.929564;-0.387126
6.270;-3.917152;-0.413207
6.280;-3.904385;-0.430761
6.290;-3.889630;-0.440870
6.300;-3.871306;-0.444694
6.310;-3.848149;-0.443345
6.320;-3.819339;-0.437867
6.330;-3.784502;-0.429200
6.340;-3.743695;-0.418095
6.350;-3.697437;-0.405018
6.360;-3.646779;-0.390120
6.370;-3.593288;-0.373307
6.380;-3.538890;-0.354407
6.390;-3.485585;-0.333385
6.400;-3.435157;-0.310520
6.410;-3.389000;-0.286485
6.420;-3.348070;-0.262303
6.430;-3.312930;-0.239169
6.440;-3.283779;-0.218195
6.450;-3.260460;-0.200135
6.460;-3.242474;-0.185188
6.470;-3.229063;-0.172940
6.480;-3.219382;-0.162474
6.490;-3.212699;-0.152641
6.500;-3.208577;-0.142387
6.510;-3.206956;-0.131006
6.520;-3.208110;-0.118243
6.530;-3.212469;-0.104239
6.540;-3.220384;-0.089381
6.550;-3.231933;-0.074172
6.560;-3.246883;-0.059159
6.570;-3.264817;-0.044895
6.580;-3.285366;-0.031908
6.590;-3.308425;-0.020603
6.600;-3.334248;-0.011149
6.610;-3.363362;-0.003373
6.620;-3.396329;0.003247
6.630;-3.433427;0.009489
6.640;-3.474413;0.016174
6.650;-3.518482;0.023888
6.660;-3.564445;0.032723
6.670;-3.611003;0.042162
6.680;-3.656986;0.051217
6.690;-3.701481;0.058797
6.700;-3.743872;0.064122
6.710;-3.783845;0.066964
6.720;-3.821390;0.067610
6.730;-3.856792;0.066609
6.740;-3.890579;0.064495
6.750;-3.923378;0.061678
6.760;-3.955690;0.058506
6.770;-3.987634;0.055380
6.780;-4.018801;0.052785
6.790;-4.048311;0.051177
6.800;-4.075089;0.050820
6.810;-4.098250;0.051674
6.820;-4.117432;0.053407
6.830;-4.132944;0.055510
6.840;-4.145676;0.057441
6.850;-4.156816;0.058752
6.860;-4.167488;0.059172
6.870;-4.178416;0.058630
6.880;-4.189728;0.057225
6.890;-4.200919;0.055156
6.900;-4.210989;0.052638
6.910;-4.218698;0.049837
6.920;-4.222865;0.046878
6.930;-4.222637;0.043938
6.940;-4.217662;0.041359
6.950;-4.208122;0.039680
6.960;-4.194642;0.039540
6.970;-4.178113;0.041449
6.980;-4.159504;0.045538
6.990;-4.139737;0.051430
7.000;-4.119629;0.058325
7.010;-4.099873;0.065302
7.020;-4.080990;0.071737
7.030;-4.063227;0.077625
7.040;-4.046435;0.083640
7.050;-4.030026;0.090891
7.060;-4.013036;0.100448
7.070;-3.994273;0.112901
7.080;-3.972493;0.128116
7.090;-3.946599;0.145303
7.100;-3.915854;0.163312
7.110;-3.880111;0.180992
7.120;-3.839958;0.197444
7.130;-3.796716;0.212105
7.140;-3.752272;0.224693
7.150;-3.708765;0.235126
7.160;-3.668202;0.243486
7.170;-3.632059;0.250031
7.180;-3.600944;0.255174
7.190;-3.574463;0.259396
7.200;-3.551384;0.263082
7.210;-3.530093;0.266382
7.220;-3.509190;0.269137
7.230;-3.487963;0.270934
7.240;-3.466536;0.271229
7.250;-3.445642;0.269496
7.260;-3.426162;0.265348
7.270;-3.408660;0.258611
7.280;-3.393149;0.249361
7.290;-3.379169;0.237927
7.300;-3.366079;0.224836
7.310;-3.353363;0.210714
7.320;-3.340778;0.196132
7.330;-3.328333;0.181458
7.340;-3.316160;0.166767
7.350;-3.304394;0.151860
7.360;-3.293130;0.136410
7.370;-3.282414;0.120162
7.380;-3.272253;0.103082
7.390;-3.262588;0.085392
7.400;-3.253276;0.067504
7.410;-3.244111;0.049928
7.420;-3.234919;0.033205
7.430;-3.225699;0.017856
7.440;-3.216703;0.004292
7.450;-3.208379;-0.007288
7.460;-3.201142;-0.016978
7.470;-3.195102;-0.025138
7.480;-3.189925;-0.032270
7.490;-3.184951;-0.038842
7.500;-3.179526;-0.045118
7.510;-3.173348;-0.051054
7.520;-3.166618;-0.056298
7.530;-3.159887;-0.060300
7.540;-3.153699;-0.062489
7.550;-3.148229;-0.062448
7.560;-3.143104;-0.060030
7.570;-3.137483;-0.055364
7.580;-3.130371;-0.048799
7.590;-3.121016;-0.040814
7.600;-3.109233;-0.031967
7.610;-3.095496;-0.022868
7.620;-3.080787;-0.014141
7.630;-3.066264;-0.006317
7.640;-3.052920;0.000303
7.650;-3.041340;0.005751
7.660;-3.031624;0.010405
7.670;-3.023482;0.014908
7.680;-3.016462;0.020044
7.690;-3.010243;0.026607
7.700;-3.004830;0.035265
7.710;-3.000549;0.046429
7.720;-2.997805;0.060173
7.730;-2.996746;0.076262
7.740;-2.997048;0.094315
7.750;-2.997987;0.113997
7.760;-2.998771;0.135159
7.770;-2.998930;0.157806
7.780;-2.998542;0.181938
7.790;-2.998166;0.207320
7.800;-2.998549;0.233326
7.810;-3.000286;0.258974
7.820;-3.003617;0.283142
7.830;-3.008439;0.304840
7.840;-3.014449;0.323353
7.850;-3.021327;0.338210
7.860;-3.028845;0.349059
7.870;-3.036899;0.355610
7.880;-3.045462;0.357707
7.890;-3.054495;0.355478
7.900;-3.063835;0.349446
7.910;-3.073119;0.340507
7.920;-3.081793;0.329802
7.930;-3.089233;0.318513
7.940;-3.094927;0.307657
7.950;-3.098641;0.297904
7.960;-3.100492;0.289465
7.970;-3.100923;0.282131
7.980;-3.100613;0.275452
7.990;-3.100350;0.268969
8.000;-3.100885;0.262369
8.010;-3.102763;0.255496
8.020;-3.106162;0.248279
8.030;-3.110806;0.240645
8.040;-3.116027;0.232506
8.050;-3.121021;0.223813
8.060;-3.125192;0.214649
8.070;-3.128422;0.205294
8.080;-3.131117;0.196178
8.090;-3.134042;0.187733
8.100;-3.138032;0.180199
8.110;-3.143716;0.173525
8.120;-3.151341;0.167417
8.130;-3.160723;0.161505
8.140;-3.171281;0.155537
8.150;-3.182163;0.149501
8.160;-3.192396;0.143621
8.170;-3.201087;0.138265
8.180;-3.207606;0.133828
8.190;-3.211737;0.130646
8.200;-3.213734;0.128957
8.210;-3.214279;0.128875
8.220;-3.214360;0.130340
8.230;-3.215090;0.133087
8.240;-3.217502;0.136674
8.250;-3.222346;0.140617
8.260;-3.229933;0.144543
8.270;-3.240084;0.148273
8.280;-3.252199;0.151801
8.290;-3.265442;0.155217
8.300;-3.278981;0.158650
8.310;-3.292224;0.162223
8.320;-3.304957;0.165996
8.330;-3.317332;0.169880
8.340;-3.329733;0.173585
8.350;-3.342598;0.176692
8.360;-3.356278;0.178855
8.370;-3.370978;0.180017
8.380;-3.386772;0.180496
8.390;-3.403634;0.180879
8.400;-3.421480;0.181813
8.410;-3.440177;0.183791
8.420;-3.459565;0.187032
8.430;-3.479491;0.191466
8.440;-3.499839;0.196811
8.450;-3.520538;0.202686
8.460;-3.541539;0.208720
8.470;-3.562812;0.214605
8.480;-3.584363;0.220085
8.490;-3.606246;0.224911
8.500;-3.628501;0.228803
8.510;-3.651019;0.231468
8.520;-3.673395;0.232652
8.530;-3.694897;0.232194
8.540;-3.714587;0.230071
8.550;-3.731597;0.226416
8.560;-3.745409;0.221520
8.570;-3.756010;0.215794
8.580;-3.763846;0.209701
8.590;-3.769584;0.203689
8.600;-3.773827;0.198133
8.610;-3.776923;0.193283
8.620;-3.778973;0.189204
8.630;-3.779983;0.185736
8.640;-3.780064;0.182499
8.650;-3.779545;0.178985
8.660;-3.778965;0.174714
8.670;-3.778970;0.169413
8.680;-3.780170;0.163123
8.690;-3.782987;0.156206
8.700;-3.787518;0.149244
8.710;-3.793452;0.142868
8.720;-3.800082;0.137600
8.730;-3.806439;0.133753
8.740;-3.811528;0.131435
8.750;-3.814565;0.130613
8.760;-3.815136;0.131173
8.770;-3.813231;0.132905
8.780;-3.809178;0.135453
8.790;-3.803541;0.138303
8.800;-3.797007;0.140893
8.810;-3.790298;0.142783
8.820;-3.784072;0.143786
8.830;-3.778828;0.143974
8.840;-3.774803;0.143565
8.850;-3.771940;0.142794
8.860;-3.769909;0.141861
8.870;-3.768170;0.140956
8.880;-3.766028;0.140292
8.890;-3.762670;0.140099
8.900;-3.757220;0.140566
8.910;-3.748807;0.141776
8.920;-3.736646;0.143689
8.930;-3.720109;0.146184
8.940;-3.698787;0.149131
8.950;-3.672555;0.152449
8.960;-3.641647;0.156104
8.970;-3.606702;0.160059
8.980;-3.568758;0.164184
8.990;-3.529165;0.168209
9.000;-3.489397;0.171744
9.010;-3.450815;0.174353
9.020;-3.414418;0.175616
9.030;-3.380692;0.175135
9.040;-3.349630;0.172513
9.050;-3.320924;0.167343
9.060;-3.294246;0.159265
9.070;-3.269471;0.148093
9.080;-3.246726;0.133964
9.090;-3.226269;0.117404
9.100;-3.208266;0.099251
