Time[s];COPx[cm];COPy[cm]
1.860;0.384173;0.580085
1.870;0.396441;0.578340
1.880;0.407889;0.576725
1.890;0.418546;0.575463
1.900;0.428562;0.574609
1.910;0.438129;0.574078
1.920;0.447425;0.573706
1.930;0.456580;0.573301
1.940;0.465658;0.572669
1.950;0.474645;0.571612
1.960;0.483449;0.569956
1.970;0.491897;0.567591
1.980;0.499714;0.564554
1.990;0.506496;0.561066
2.000;0.511730;0.557499
2.010;0.514901;0.554221
2.020;0.515668;0.551391
2.030;0.514034;0.548840
2.040;0.510382;0.546158
2.050;0.505372;0.542959
2.060;0.499728;0.539153
2.070;0.494009;0.535055
2.080;0.488459;0.531281
2.090;0.482964;0.528529
2.100;0.477119;0.527387
2.110;0.470374;0.528195
2.120;0.462232;0.530978
2.130;0.452439;0.535400
2.140;0.441081;0.540773
2.150;0.428570;0.546155
2.160;0.415508;0.550536
2.170;0.402510;0.553066
2.180;0.390043;0.553263
2.190;0.378340;0.551127
2.200;0.367391;0.547124
2.210;0.356996;0.542043
2.220;0.346844;0.536787
2.230;0.336627;0.532160
2.240;0.326146;0.528742
2.250;0.315385;0.526842
2.260;0.304541;0.526519
2.270;0.293988;0.527642
2.280;0.284212;0.529957
2.290;0.275727;0.533161
2.300;0.268984;0.536950
2.310;0.264327;0.541040
2.320;0.261956;0.545175
2.330;0.261872;0.549144
2.340;0.263818;0.552801
2.350;0.267258;0.556053
2.360;0.271471;0.558813
2.370;0.275743;0.560953
2.380;0.279587;0.562325
2.390;0.282847;0.562818
2.400;0.285638;0.562431
2.410;0.288146;0.561306
2.420;0.290401;0.559738
2.430;0.292160;0.558130
2.440;0.292981;0.556882
2.450;0.292425;0.556233
2.460;0.290298;0.556176
2.470;0.286811;0.556480
2.480;0.282590;0.556831
2.490;0.278538;0.556967
2.500;0.275573;0.556739
2.510;0.274343;0.556085
2.520;0.275021;0.554975
2.530;0.277245;0.553421
2.540;0.280228;0.551530
2.550;0.282972;0.549562
2.560;0.284552;0.547909
2.570;0.284375;0.546991
2.580;0.282352;0.547104
2.590;0.278889;0.548290
2.600;0.274734;0.550295
2.610;0.270728;0.552642
2.620;0.267561;0.554764
2.630;0.265596;0.556150
2.640;0.264789;0.556464
2.650;0.264744;0.555642
2.660;0.264867;0.553934
2.670;0.264598;0.551861
2.680;0.263596;0.550057
2.690;0.261853;0.549031
2.700;0.259677;0.548978
2.710;0.257606;0.549723
2.720;0.256241;0.550846
2.730;0.256089;0.551911
2.740;0.257398;0.552674
2.750;0.260073;0.553173
2.760;0.263667;0.553646
2.770;0.267495;0.554351
2.780;0.270799;0.555390
2.790;0.272934;0.556662
2.800;0.273498;0.557923
2.810;0.272413;0.558896
2.820;0.269931;0.559340
2.830;0.266565;0.559049
2.840;0.262931;0.557829
2.850;0.259541;0.555543
2.860;0.256635;0.552246
2.870;0.254113;0.548329
2.880;0.251584;0.544534
2.890;0.248520;0.541761
2.900;0.244449;0.540752
2.910;0.239125;0.541782
2.920;0.232617;0.544536
2.930;0.225267;0.548210
2.940;0.217555;0.551780
2.950;0.209912;0.554321
2.960;0.202566;0.555272
2.970;0.195484;0.554556
2.980;0.188421;0.552518
2.990;0.181054;0.549702
3.000;0.173129;0.546589
3.010;0.164571;0.543442
3.020;0.155504;0.540309
3.030;0.146219;0.537156
3.040;0.137079;0.534028
3.050;0.128418;0.531126
3.060;0.120438;0.528792
3.070;0.113153;0.527399
3.080;0.106410;0.527240
3.090;0.099982;0.528439
3.100;0.093717;0.530936
3.110;0.087674;0.534504
3.120;0.082169;0.538795
3.130;0.077722;0.543390
3.140;0.074912;0.547834
3.150;0.074215;0.551675
3.160;0.075894;0.554511
3.170;0.079964;0.556045
3.180;0.086245;0.556166
3.190;0.094468;0.555032
3.200;0.104371;0.553124
3.210;0.115731;0.551193
3.220;0.128355;0.550073
3.230;0.142044;0.550384
3.240;0.156582;0.552250
3.250;0.171766;0.555219
3.260;0.187469;0.558441
3.270;0.203700;0.561061
3.280;0.220617;0.562607
3.290;0.238456;0.563182
3.300;0.257396;0.563343
3.310;0.277425;0.563777
3.320;0.298271;0.564968
3.330;0.319438;0.567035
3.340;0.340288;0.569808
3.350;0.360131;0.573022
3.360;0.378292;0.576485
3.370;0.394193;0.580131
3.380;0.407455;0.583935
3.390;0.418014;0.587819
3.400;0.426168;0.591607
3.410;0.432514;0.595073
3.420;0.437763;0.598015
3.430;0.442511;0.600304
3.440;0.447048;0.601890
3.450;0.451294;0.602771
3.460;0.454874;0.602946
3.470;0.457284;0.602386
3.480;0.458060;0.601066
3.490;0.456907;0.599049
3.500;0.453766;0.596591
3.510;0.448823;0.594151
3.520;0.442462;0.592273
3.530;0.435171;0.591380
3.540;0.427430;0.591602
3.550;0.419641;0.592744
3.560;0.412140;0.594412
3.570;0.405263;0.596233
3.580;0.399431;0.598051
3.590;0.395144;0.599981
3.600;0.392859;0.602265
3.610;0.392776;0.605009
3.620;0.394657;0.607981
3.630;0.397793;0.610606
3.640;0.401170;0.612192
3.650;0.403781;0.612248
3.660;0.404932;0.610741
3.670;0.404428;0.608137
3.680;0.402558;0.605210
3.690;0.399902;0.602720
3.700;0.397068;0.601106
3.710;0.394480;0.600363
3.720;0.392309;0.600135
3.730;0.390534;0.599959
3.740;0.389050;0.599547
3.750;0.387714;0.598961
3.760;0.386330;0.598608
3.770;0.384610;0.599036
3.780;0.382200;0.600638
3.790;0.378803;0.603405
3.800;0.374349;0.606849
3.810;0.369117;0.610127
3.820;0.363710;0.612320
3.830;0.358864;0.612756
3.840;0.355205;0.611261
3.850;0.353042;0.608234
3.860;0.352298;0.604524
3.870;0.352570;0.601161
3.880;0.353254;0.599035
3.890;0.353716;0.598632
3.900;0.353447;0.599910
3.910;0.352217;0.602358
3.920;0.350156;0.605207
3.930;0.347744;0.607697
3.940;0.345674;0.609314
3.950;0.344609;0.609909
3.960;0.344918;0.609695
3.970;0.346493;0.609137
3.980;0.348765;0.608780
3.990;0.350930;0.609062
4.000;0.352273;0.610149
4.010;0.352447;0.611845
4.020;0.351588;0.613630
4.030;0.350260;0.614842
4.040;0.349288;0.614938
4.050;0.349530;0.613731
4.060;0.351646;0.611477
4.070;0.355936;0.608787
4.080;0.362311;0.606424
4.090;0.370406;0.605051
4.100;0.379795;0.605041
4.110;0.390159;0.606372
4.120;0.401348;0.608643
4.130;0.413324;0.611195
4.140;0.426063;0.613331
4.150;0.439493;0.614576
4.160;0.453500;0.614860
4.170;0.467998;0.614531
4.180;0.482980;0.614180
4.190;0.498504;0.614380
4.200;0.514600;0.615478
4.210;0.531163;0.617527
4.220;0.547892;0.620338
4.230;0.564300;0.623595
4.240;0.579790;0.626952
4.250;0.593771;0.630112
4.260;0.605753;0.632861
4.270;0.615436;0.635096
4.280;0.622745;0.636826
4.290;0.627836;0.638159
4.300;0.631052;0.639253
4.310;0.632851;0.640274
4.320;0.633722;0.641351
4.330;0.634102;0.642568
4.340;0.634319;0.643960
4.350;0.634582;0.645522
4.360;0.634994;0.647223
4.370;0.635575;0.649007
4.380;0.636278;0.650804
4.390;0.637024;0.652547
4.400;0.637747;0.654232
4.410;0.638456;0.655944
4.420;0.639236;0.657841
4.430;0.640202;0.660072
4.440;0.641425;0.662682
4.450;0.642872;0.665541
4.460;0.644406;0.668350
4.470;0.645844;0.670724
4.480;0.647049;0.672355
4.490;0.648008;0.673156
4.500;0.648860;0.673314
4.510;0.649873;0.673164
4.520;0.651379;0.672975
4.530;0.653707;0.672755
4.540;0.657106;0.672223
4.550;0.661678;0.670990
4.560;0.667332;0.668857
4.570;0.673789;0.666068
4.580;0.680667;0.663331
4.590;0.687614;0.661571
4.600;0.694423;0.661521
4.610;0.701072;0.663340
4.620;0.707689;0.666490
4.630;0.714504;0.669921
4.640;0.721791;0.672504
4.650;0.729795;0.673498
4.660;0.738609;0.672818
4.670;0.748066;0.671024
4.680;0.757695;0.669018
4.690;0.766822;0.667622
4.700;0.774764;0.667229
4.710;0.781039;0.667714
4.720;0.785474;0.668630
4.730;0.788199;0.669552
4.740;0.789540;0.670327
4.750;0.789866;0.671105
4.760;0.789459;0.672147
4.770;0.788458;0.673587
4.780;0.786921;0.675276
4.790;0.784921;0.676813
4.800;0.782623;0.677735
4.810;0.780244;0.677767
4.820;0.777949;0.677015
4.830;0.775727;0.675993
4.840;0.773356;0.675466
4.850;0.770480;0.676150
4.860;0.766781;0.678422
4.870;0.762165;0.682175
4.880;0.756853;0.686898
4.890;0.751337;0.691874
4.900;0.746211;0.696399
4.910;0.741958;0.699935
4.920;0.738786;0.702200
4.930;0.736571;0.703204
4.940;0.734922;0.703226
4.950;0.733331;0.702722
4.960;0.731334;0.702202
4.970;0.728617;0.702093
4.980;0.725070;0.702631
4.990;0.720798;0.703812
5.000;0.716098;0.705416
5.010;0.711404;0.707103
5.020;0.707205;0.708543
5.030;0.703952;0.709522
5.040;0.701983;0.709979
5.050;0.701463;0.710008
5.060;0.702358;0.709802
5.070;0.704459;0.709586
5.080;0.707457;0.709532
5.090;0.711018;0.709681
5.100;0.714831;0.709913
5.110;0.718614;0.709995
5.120;0.722105;0.709701
5.130;0.725054;0.708937
5.140;0.727234;0.707800
5.150;0.728481;0.706522
5.160;0.728709;0.705333
5.170;0.727902;0.704337
5.180;0.726070;0.703424
5.190;0.723206;0.702297
5.200;0.719283;0.700580
5.210;0.714307;0.698004
5.220;0.708374;0.694585
5.230;0.701697;0.690675
5.240;0.694559;0.686847
5.250;0.687187;0.683642
5.260;0.679608;0.681333
5.270;0.671553;0.679815
5.280;0.662528;0.678661
5.290;0.652014;0.677296
5.300;0.639696;0.675230
5.310;0.625590;0.672265
5.320;0.610020;0.668612
5.330;0.593478;0.664840
5.340;0.576442;0.661662
5.350;0.559227;0.659612
5.360;0.541883;0.658791
5.370;0.524220;0.658794
5.380;0.505918;0.658872
5.390;0.486712;0.658227
5.400;0.466527;0.656271
5.410;0.445517;0.652749
5.420;0.423998;0.647719
5.430;0.402346;0.641464
5.440;0.380899;0.634410
5.450;0.359906;0.627076
5.460;0.339508;0.620030
5.470;0.319733;0.613827
5.480;0.300532;0.608934
5.490;0.281844;0.605647
5.500;0.263672;0.604024
5.510;0.246134;0.603854
5.520;0.229470;0.604715
5.530;0.213976;0.606133
5.540;0.199910;0.607764
5.550;0.187389;0.609453
5.560;0.176356;0.611157
5.570;0.166645;0.612790
5.580;0.158101;0.614134
5.590;0.150671;0.614882
5.600;0.144396;0.614790
5.610;0.139321;0.613837
5.620;0.135386;0.612305
5.630;0.132340;0.610721
5.640;0.129707;0.609690
5.650;0.126826;0.609694
5.660;0.122952;0.610950
5.670;0.117473;0.613418
5.680;0.110169;0.616906
5.690;0.101409;0.621223
5.700;0.092161;0.626256
5.710;0.083736;0.631957
5.720;0.077390;0.638261
5.730;0.073925;0.645015
5.740;0.073484;0.651936
5.750;0.075582;0.658634
5.760;0.079331;0.664664
5.770;0.083766;0.669641
5.780;0.088130;0.673352
5.790;0.092038;0.675824
5.800;0.095482;0.677318
5.810;0.098717;0.678259
5.820;0.102082;0.679141
5.830;0.105871;0.680426
5.840;0.110292;0.682444
5.850;0.115488;0.685316
5.860;0.121568;0.688932
5.870;0.128580;0.692991
5.880;0.136433;0.697100
5.890;0.144854;0.700885
5.900;0.153446;0.704090
5.910;0.161829;0.706617
5.920;0.169780;0.708521
5.930;0.177318;0.709979
5.940;0.184693;0.711270
5.950;0.192323;0.712774
5.960;0.200689;0.714943
5.970;0.210225;0.718200
5.980;0.221223;0.722769
5.990;0.233798;0.728513
6.000;0.247905;0.734896
6.010;0.263386;0.741112
6.020;0.279979;0.746335
6.030;0.297303;0.750007
6.040;0.314821;0.752043
6.050;0.331816;0.752874
6.060;0.347434;0.753299
6.070;0.360782;0.754195
6.080;0.371103;0.756216
6.090;0.377968;0.759610
6.100;0.381413;0.764221
6.110;0.381951;0.769615
6.120;0.380427;0.775254
6.130;0.377771;0.780635
6.140;0.374740;0.785373
6.150;0.371738;0.789222
6.160;0.368769;0.792058
6.170;0.365508;0.793844
6.180;0.361452;0.794604
6.190;0.356121;0.794430
6.200;0.349229;0.793463
6.210;0.340807;0.791858
6.220;0.331235;0.789717
6.230;0.321171;0.787048
6.240;0.311407;0.783781
6.250;0.302635;0.779870
6.260;0.295225;0.775432
6.270;0.289073;0.770834
6.280;0.283611;0.766631
6.290;0.277993;0.763366
6.300;0.271347;0.761328
6.310;0.263006;0.760417
6.320;0.252628;0.760193
6.330;0.240193;0.760078
6.340;0.225938;0.759596
6.350;0.210276;0.758514
6.360;0.193734;0.756836
6.370;0.176895;0.754680
6.380;0.160342;0.752160
6.390;0.144584;0.749312
6.400;0.129968;0.746094
6.410;0.116597;0.742403
6.420;0.104285;0.738104
6.430;0.092580;0.733058
6.440;0.080871;0.727166
6.450;0.068555;0.720421
6.460;0.055213;0.712929
6.470;0.040775;0.704884
6.480;0.025581;0.696505
6.490;0.010307;0.687971
6.500;-0.004240;0.679376
6.510;-0.017389;0.670735
6.520;-0.028819;0.662026
6.530;-0.038627;0.653224
6.540;-0.047223;0.644314
6.550;-0.055130;0.635283
6.560;-0.062776;0.626128
6.570;-0.070353;0.616878
6.580;-0.077747;0.607607
6.590;-0.084571;0.598422
6.600;-0.090264;0.589441
6.610;-0.094260;0.580786
6.620;-0.096174;0.572583
6.630;-0.095915;0.564956
6.640;-0.093679;0.558023
6.650;-0.089812;0.551844
6.660;-0.084607;0.546367
6.670;-0.078156;0.541397
6.680;-0.070344;0.536638
6.690;-0.060958;0.531822
6.700;-0.049836;0.526878
6.710;-0.036949;0.522019
6.720;-0.022369;0.517710
6.730;-0.006214;0.514499
6.740;0.011361;0.512777
6.750;0.030082;0.512575
6.760;0.049464;0.513491
6.770;0.068789;0.514815
6.780;0.087234;0.515799
6.790;0.104081;0.515937
6.800;0.118956;0.515097
6.810;0.131955;0.513458
6.820;0.143590;0.511321
6.830;0.154561;0.508941
6.840;0.165437;0.506468
6.850;0.176400;0.503989
6.860;0.187183;0.501613
6.870;0.197215;0.499493
6.880;0.205899;0.497780
6.890;0.212851;0.496549
6.900;0.218036;0.495736
6.910;0.221786;0.495142
6.920;0.224727;0.494472
6.930;0.227682;0.493411
6.940;0.231528;0.491720
6.950;0.237034;0.489334
6.960;0.244674;0.486395
6.970;0.254476;0.483217
6.980;0.265991;0.480185
6.990;0.278405;0.477626
7.000;0.290782;0.475680
7.010;0.302321;0.474202
7.020;0.312571;0.472740
7.030;0.321511;0.470639
7.040;0.329502;0.467292
7.050;0.337112;0.462399
7.060;0.344879;0.456118
7.070;0.353088;0.448983
7.080;0.361636;0.441686
7.090;0.370032;0.434832
7.100;0.377527;0.428804
7.110;0.383331;0.423757
7.120;0.386851;0.419692
7.130;0.387875;0.416556
7.140;0.386654;0.414297
7.150;0.383836;0.412875
7.160;0.380289;0.412203
7.170;0.376869;0.412071
7.180;0.374222;0.412118
7.190;0.372683;0.411901
7.200;0.372278;0.411027
7.210;0.372798;0.409306
7.220;0.373909;0.406830
7.230;0.375273;0.403954
7.240;0.376648;0.401167
7.250;0.377951;0.398940
7.260;0.379261;0.397595
7.270;0.380769;0.397240
7.280;0.382688;0.397784
7.290;0.385174;0.398988
7.300;0.388296;0.400533
7.310;0.392099;0.402083
7.320;0.396681;0.403356
7.330;0.402224;0.404202
7.340;0.408926;0.404672
7.350;0.416853;0.405035
7.360;0.425808;0.405714
7.370;0.435276;0.407131
7.380;0.444496;0.409543
7.390;0.452645;0.412926
7.400;0.459100;0.416978
7.410;0.463651;0.421222
7.420;0.466596;0.425173
7.430;0.468652;0.428513
7.440;0.470722;0.431183
7.450;0.473590;0.433379
7.460;0.477670;0.435444
7.470;0.482889;0.437743
7.480;0.488735;0.440575
7.490;0.494432;0.444135
7.500;0.499182;0.448499
7.510;0.502405;0.453594
7.520;0.503910;0.459179
7.530;0.503924;0.464857
7.540;0.502974;0.470144
7.550;0.501646;0.474603
7.560;0.500332;0.478018
7.570;0.499089;0.480530
7.580;0.497671;0.482676
7.590;0.495688;0.485248
7.600;0.492819;0.489036
7.610;0.488972;0.494545
7.620;0.484356;0.501821
7.630;0.479447;0.510460
7.640;0.474865;0.519788
7.650;0.471171;0.529083
7.660;0.468668;0.537761
7.670;0.467269;0.545429
7.680;0.466500;0.551869
7.690;0.465648;0.557002
7.700;0.464023;0.560929
7.710;0.461212;0.564024
7.720;0.457247;0.566973
7.730;0.452580;0.570665
7.740;0.447869;0.575906
7.750;0.443699;0.583108
7.760;0.440356;0.592122
7.770;0.437762;0.602297
7.780;0.435574;0.612750
7.790;0.433322;0.622683
7.800;0.430535;0.631615
7.810;0.426808;0.639420
7.820;0.421881;0.646213
7.830;0.415713;0.652175
7.840;0.408540;0.657454
7.850;0.400809;0.662180
7.860;0.393035;0.666552
7.870;0.385606;0.670924
7.880;0.378668;0.675786
7.890;0.372101;0.681638
7.900;0.365561;0.688794
7.910;0.358544;0.697248
7.920;0.350460;0.706670
7.930;0.340763;0.716557
7.940;0.329121;0.726416
7.950;0.315575;0.735874
7.960;0.300597;0.744679
7.970;0.284990;0.752621
7.980;0.269672;0.759472
7.990;0.255416;0.764987
8.000;0.242676;0.768978
8.010;0.231546;0.771435
8.020;0.221869;0.772573
8.030;0.213389;0.772783
8.040;0.205895;0.772471
8.050;0.199282;0.771903
8.060;0.193551;0.771154
8.070;0.188781;0.770204
8.080;0.185086;0.769109
8.090;0.182571;0.768113
8.100;0.181272;0.767596
8.110;0.181116;0.767866
8.120;0.181928;0.768933
8.130;0.183488;0.770447
8.140;0.185626;0.771863
8.150;0.188299;0.772702
8.160;0.191637;0.772734
8.170;0.195925;0.771989
8.180;0.201535;0.770654
8.190;0.208809;0.768959
8.200;0.217964;0.767109
8.210;0.229015;0.765260
8.220;0.241782;0.763523
8.230;0.255976;0.761966
8.240;0.271365;0.760607
8.250;0.287956;0.759386
8.260;0.306064;0.758138
8.270;0.326176;0.756596
8.280;0.348659;0.754456
8.290;0.373447;0.751483
8.300;0.399920;0.747631
8.310;0.427033;0.743121
8.320;0.453622;0.738409
8.330;0.478742;0.734032
8.340;0.501885;0.730370
8.350;0.523013;0.727450
8.360;0.542422;0.724920
8.370;0.560496;0.722225
8.380;0.577484;0.718868
8.390;0.593402;0.714621
8.400;0.608064;0.709540
8.410;0.621214;0.703845
8.420;0.632658;0.697764
8.430;0.642362;0.691468
8.440;0.650485;0.685105
8.450;0.657374;0.678872
8.460;0.663508;0.673043
8.470;0.669406;0.667915
8.480;0.675494;0.663699
8.490;0.682001;0.660435
8.500;0.688903;0.658002
8.510;0.695974;0.656199
8.520;0.702891;0.654860
8.530;0.709354;0.653909
8.540;0.715151;0.653331
8.550;0.720151;0.653090
8.560;0.724247;0.653058
8.570;0.727293;0.653009
8.580;0.729089;0.652691
8.590;0.729403;0.651922
8.600;0.728031;0.650633
8.610;0.724873;0.648866
8.620;0.720005;0.646706
8.630;0.713734;0.644234
8.640;0.706575;0.641522
8.650;0.699156;0.638656
8.660;0.692060;0.635763
8.670;0.685722;0.632994
8.680;0.680421;0.630481
8.690;0.676360;0.628302
8.700;0.673710;0.626480
8.710;0.672542;0.625030
8.720;0.672648;0.624025
8.730;0.673368;0.623623
8.740;0.673615;0.624030
8.750;0.672123;0.625408
8.760;0.667863;0.627753
8.770;0.660423;0.630804
8.780;0.650169;0.634030
8.790;0.638128;0.636725
8.800;0.625651;0.638210
8.810;0.613991;0.638049
8.820;0.603921;0.636197
8.830;0.595535;0.632964
8.840;0.588271;0.628827
8.850;0.581167;0.624189
8.860;0.573234;0.619244
8.870;0.563786;0.614008
8.880;0.552631;0.608493
8.890;0.540046;0.602857
8.900;0.526619;0.597445
8.910;0.513036;0.592692
8.920;0.499934;0.588954
8.930;0.487832;0.586391
8.940;0.477128;0.584927
8.950;0.468081;0.584305
8.960;0.460743;0.584172
8.970;0.454893;0.584156
8.980;0.450068;0.583933
8.990;0.445691;0.583297
9.000;0.441291;0.582217
9.010;0.436672;0.580850
9.020;0.431993;0.579483
9.030;0.427729;0.578438
9.040;0.424540;0.577959
9.050;0.423110;0.578135
9.060;0.423976;0.578866
9.070;0.427367;0.579867
9.080;0.433099;0.580727
9.090;0.440549;0.581020
9.100;0.448776;0.580447
9.110;0.456737;0.578954
9.120;0.463576;0.576780
9.130;0.468844;0.574412
9.140;0.472583;0.572429
9.150;0.475246;0.571328
9.160;0.477468;0.571365
9.170;0.479799;0.572474
9.180;0.482516;0.574284
9.190;0.485582;0.576241
9.200;0.488759;0.577811
9.210;0.491781;0.578697
9.220;0.494492;0.578951
9.230;0.496868;0.578907
9.240;0.498967;0.578968
9.250;0.500867;0.579357
9.260;0.502679;0.579995
9.270;0.504574;0.580549
9.280;0.506781;0.580621
9.290;0.509535;0.579975
9.300;0.513007;0.578684
9.310;0.517266;0.577145
9.320;0.522277;0.575948
9.330;0.527910;0.575679
9.340;0.533948;0.576730
9.350;0.540112;0.579193
9.360;0.546130;0.582851
9.370;0.551822;0.587263
9.380;0.557182;0.591894
9.390;0.562399;0.596263
9.400;0.567805;0.600055
9.410;0.573747;0.603157
9.420;0.580428;0.605625
9.430;0.587809;0.607585
9.440;0.595613;0.609130
9.450;0.603443;0.610247
9.460;0.610960;0.610822
9.470;0.618044;0.610729
9.480;0.624848;0.609955
9.490;0.631693;0.608726
9.500;0.638833;0.607518
9.510;0.646202;0.606932
9.520;0.653293;0.607444
9.530;0.659236;0.609187
9.540;0.663064;0.611878
9.550;0.664041;0.614937
9.560;0.661929;0.617716
9.570;0.657106;0.619692
9.580;0.650503;0.620562
9.590;0.643362;0.620238
9.600;0.636883;0.618823
9.610;0.631860;0.616566
9.620;0.628466;0.613805
9.630;0.626277;0.610886
9.640;0.624509;0.608078
9.650;0.622365;0.605532
9.660;0.619306;0.603300
9.670;0.615154;0.601397
9.680;0.610014;0.599859
9.690;0.604121;0.598728
9.700;0.597691;0.598012
9.710;0.590858;0.597664
9.720;0.583641;0.597636
9.730;0.575970;0.597947
9.740;0.567708;0.598675
9.750;0.558718;0.599862
9.760;0.548897;0.601392
9.770;0.538201;0.602956
9.780;0.526604;0.604144
9.790;0.514055;0.604622
9.800;0.500450;0.604269
9.810;0.485668;0.603201
9.820;0.469643;0.601673
9.830;0.452425;0.599948
9.840;0.434192;0.598196
9.850;0.415220;0.596455
9.860;0.395826;0.594645
9.870;0.376320;0.592634
9.880;0.356962;0.590315
9.890;0.337958;0.587679
9.900;0.319478;0.584836
9.910;0.301719;0.581983
9.920;0.284965;0.579332
