Time[s];COPx[cm];COPy[cm]
2.270;-1.438505;0.359220
2.280;-1.442913;0.357706
2.290;-1.448024;0.355983
2.300;-1.453681;0.353526
2.310;-1.460028;0.349913
2.320;-1.467411;0.345001
2.330;-1.476154;0.338972
2.340;-1.486321;0.332258
2.350;-1.497623;0.325399
2.360;-1.509488;0.318910
2.370;-1.521267;0.313158
2.380;-1.532444;0.308275
2.390;-1.542787;0.304123
2.400;-1.552369;0.300363
2.410;-1.561483;0.296629
2.420;-1.570509;0.292664
2.430;-1.579806;0.288381
2.440;-1.589660;0.283823
2.450;-1.600295;0.279110
2.460;-1.611883;0.274425
2.470;-1.624567;0.270016
2.480;-1.638470;0.266191
2.490;-1.653710;0.263248
2.500;-1.670402;0.261363
2.510;-1.688625;0.260479
2.520;-1.708353;0.260253
2.530;-1.729384;0.260119
2.540;-1.751320;0.259463
2.550;-1.773650;0.257847
2.560;-1.795923;0.255208
2.570;-1.817939;0.251905
2.580;-1.839871;0.248600
2.590;-1.862285;0.246029
2.600;-1.886048;0.244764
2.610;-1.912159;0.245079
2.620;-1.941512;0.246928
2.630;-1.974603;0.250023
2.640;-2.011231;0.253959
2.650;-2.050296;0.258342
2.660;-2.089820;0.262892
2.670;-2.127247;0.267470
2.680;-2.160001;0.272009
2.690;-2.186123;0.276400
2.700;-2.204773;0.280374
2.710;-2.216377;0.283489
2.720;-2.222355;0.285229
2.730;-2.224548;0.285194
2.740;-2.224600;0.283255
2.750;-2.223552;0.279551
2.760;-2.221783;0.274342
2.770;-2.219251;0.267803
2.780;-2.215859;0.259908
2.790;-2.211710;0.250477
2.800;-2.207130;0.239370
2.810;-2.202482;0.226708
2.820;-2.197899;0.212991
2.830;-2.193095;0.199011
2.840;-2.187368;0.185628
2.850;-2.179780;0.173482
2.860;-2.169481;0.162799
2.870;-2.156035;0.153347
2.880;-2.139616;0.144557
2.890;-2.120959;0.135751
2.900;-2.101092;0.126372
2.910;-2.080953;0.116123
2.920;-2.061072;0.105005
2.930;-2.041446;0.093302
2.940;-2.021651;0.081536
2.950;-2.001111;0.070400
2.960;-1.979411;0.060634
2.970;-1.956497;0.052848
2.980;-1.932737;0.047356
2.990;-1.908858;0.044096
3.000;-1.885792;0.042697
3.010;-1.864483;0.042636
3.020;-1.845700;0.043402
3.030;-1.829900;0.044603
3.040;-1.817182;0.045993
3.050;-1.807316;0.047441
3.060;-1.799811;0.048872
3.070;-1.794026;0.050220
3.080;-1.789294;0.051414
3.090;-1.785070;0.052408
3.100;-1.781046;0.053237
3.110;-1.777178;0.054051
3.120;-1.773592;0.055075
3.130;-1.770435;0.056508
3.140;-1.767757;0.058413
3.150;-1.765478;0.060690
3.160;-1.763438;0.063146
3.170;-1.761479;0.065641
3.180;-1.759506;0.068206
3.190;-1.757513;0.071055
3.200;-1.755594;0.074486
3.210;-1.753952;0.078729
3.220;-1.752885;0.083810
3.230;-1.752723;0.089494
3.240;-1.753729;0.095320
3.250;-1.755974;0.100699
3.260;-1.759266;0.105059
3.270;-1.763165;0.107967
3.280;-1.767083;0.109222
3.290;-1.770422;0.108862
3.300;-1.772715;0.107131
3.310;-1.773744;0.104403
3.320;-1.773617;0.101112
3.330;-1.772773;0.097675
3.340;-1.771879;0.094422
3.350;-1.771638;0.091512
3.360;-1.772543;0.088884
3.370;-1.774674;0.086276
3.380;-1.777610;0.083325
3.390;-1.780514;0.079713
3.400;-1.782351;0.075284
3.410;-1.782223;0.070079
3.420;-1.779660;0.064297
3.430;-1.774807;0.058205
3.440;-1.768399;0.052036
3.450;-1.761563;0.045913
3.460;-1.755498;0.039805
3.470;-1.751159;0.033548
3.480;-1.749058;0.026910
3.490;-1.749214;0.019703
3.500;-1.751232;0.011879
3.510;-1.754455;0.003581
3.520;-1.758135;-0.004879
3.530;-1.761598;-0.013072
3.540;-1.764364;-0.020524
3.550;-1.766224;-0.026776
3.560;-1.767250;-0.031466
3.570;-1.767739;-0.034423
3.580;-1.768072;-0.035745
3.590;-1.768556;-0.035809
3.600;-1.769315;-0.035183
3.610;-1.770303;-0.034459
3.620;-1.771415;-0.034083
3.630;-1.772618;-0.034257
3.640;-1.773990;-0.034939
3.650;-1.775661;-0.035940
3.660;-1.777690;-0.037055
3.670;-1.779978;-0.038147
3.680;-1.782272;-0.039161
3.690;-1.784255;-0.040065
3.700;-1.785667;-0.040786
3.710;-1.786390;-0.041206
3.720;-1.786455;-0.041211
3.730;-1.785985;-0.040760
3.740;-1.785102;-0.039911
3.750;-1.783883;-0.038809
3.760;-1.782357;-0.037641
3.770;-1.780558;-0.036559
3.780;-1.778577;-0.035604
3.790;-1.776579;-0.034638
3.800;-1.774769;-0.033378
3.810;-1.773303;-0.031485
3.820;-1.772214;-0.028690
3.830;-1.771392;-0.024870
3.840;-1.770658;-0.020066
3.850;-1.769885;-0.014472
3.860;-1.769100;-0.008416
3.870;-1.768488;-0.002304
3.880;-1.768305;0.003483
3.890;-1.768760;0.008724
3.900;-1.769945;0.013429
3.910;-1.771833;0.017815
3.920;-1.774315;0.022205
3.930;-1.777256;0.026910
3.940;-1.780508;0.032155
3.950;-1.783910;0.038055
3.960;-1.787276;0.044659
3.970;-1.790389;0.052016
3.980;-1.793039;0.060205
3.990;-1.795094;0.069309
4.000;-1.796583;0.079349
4.010;-1.797754;0.090239
4.020;-1.799037;0.101770
4.030;-1.800913;0.113632
4.040;-1.803725;0.125452
4.050;-1.807519;0.136851
4.060;-1.811995;0.147502
4.070;-1.816607;0.157141
4.080;-1.820764;0.165545
4.090;-1.824023;0.172531
4.100;-1.826200;0.178010
4.110;-1.827381;0.182056
4.120;-1.827860;0.184918
4.130;-1.828040;0.186945
4.140;-1.828340;0.188464
4.150;-1.829102;0.189690
4.160;-1.830532;0.190715
4.170;-1.832688;0.191580
4.180;-1.835523;0.192359
4.190;-1.838941;0.193210
4.200;-1.842833;0.194336
4.210;-1.847054;0.195863
4.220;-1.851387;0.197716
4.230;-1.855529;0.199596
4.240;-1.859147;0.201098
4.250;-1.861987;0.201905
4.260;-1.863975;0.201935
4.270;-1.865251;0.201362
4.280;-1.866122;0.200519
4.290;-1.866986;0.199753
4.300;-1.868257;0.199311
4.310;-1.870315;0.199272
4.320;-1.873429;0.199554
4.330;-1.877634;0.199957
4.340;-1.882607;0.200229
4.350;-1.887632;0.200143
4.360;-1.891726;0.199556
4.370;-1.893909;0.198462
4.380;-1.893507;0.197019
4.390;-1.890398;0.195534
4.400;-1.885081;0.194403
4.410;-1.878546;0.194014
4.420;-1.871977;0.194641
4.430;-1.866394;0.196368
4.440;-1.862367;0.199051
4.450;-1.859896;0.202331
4.460;-1.858474;0.205697
4.470;-1.857273;0.208616
4.480;-1.855403;0.210694
4.490;-1.852158;0.211824
4.500;-1.847198;0.212234
4.510;-1.840589;0.212404
4.520;-1.832710;0.212871
4.530;-1.824059;0.214026
4.540;-1.815072;0.215998
4.550;-1.806017;0.218669
4.560;-1.797018;0.221782
4.570;-1.788147;0.225048
4.580;-1.779531;0.228213
4.590;-1.771425;0.231090
4.600;-1.764231;0.233545
4.610;-1.758446;0.235437
4.620;-1.754552;0.236496
4.630;-1.752883;0.236233
4.640;-1.753524;0.233995
4.650;-1.756252;0.229214
4.660;-1.760565;0.221737
4.670;-1.765762;0.212045
4.680;-1.771083;0.201255
4.690;-1.775862;0.190850
4.700;-1.779661;0.182273
4.710;-1.782338;0.176528
4.720;-1.784037;0.173955
4.730;-1.785122;0.174244
4.740;-1.786068;0.176631
4.750;-1.787367;0.180129
4.760;-1.789458;0.183732
4.770;-1.792698;0.186591
4.780;-1.797330;0.188172
4.790;-1.803453;0.188380
4.800;-1.810986;0.187595
4.810;-1.819655;0.186593
4.820;-1.829029;0.186340
4.830;-1.838597;0.187697
4.840;-1.847878;0.191119
4.850;-1.856545;0.196443
4.860;-1.864522;0.202891
4.870;-1.872022;0.209290
4.880;-1.879469;0.214452
4.890;-1.887332;0.217550
4.900;-1.895938;0.218314
4.910;-1.905355;0.217003
4.920;-1.915381;0.214196
4.930;-1.925632;0.210532
4.940;-1.935669;0.206514
4.950;-1.945118;0.202431
4.960;-1.953744;0.198376
4.970;-1.961479;0.194347
4.980;-1.968395;0.190376
4.990;-1.974651;0.186642
5.000;-1.980431;0.183527
5.010;-1.985899;0.181545
5.020;-1.991186;0.181176
5.030;-1.996374;0.182647
5.040;-2.001485;0.185793
5.050;-2.006466;0.190083
5.060;-2.011223;0.194817
5.070;-2.015694;0.199419
5.080;-2.019902;0.203624
5.090;-2.023932;0.207479
5.100;-2.027841;0.211180
5.110;-2.031555;0.214885
5.120;-2.034848;0.218638
5.130;-2.037406;0.222429
5.140;-2.038970;0.226274
5.150;-2.039459;0.230247
5.160;-2.039019;0.234421
5.170;-2.037991;0.238826
5.180;-2.036805;0.243434
5.190;-2.035874;0.248201
5.200;-2.035498;0.253093
5.210;-2.035821;0.258099
5.220;-2.036846;0.263218
5.230;-2.038469;0.268447
5.240;-2.040507;0.273756
5.250;-2.042699;0.279057
5.260;-2.044726;0.284167
5.270;-2.046268;0.288813
5.280;-2.047102;0.292686
5.290;-2.047160;0.295562
5.300;-2.046530;0.297416
5.310;-2.045383;0.298501
5.320;-2.043884;0.299318
5.330;-2.042147;0.300490
5.340;-2.040225;0.302561
5.350;-2.038132;0.305804
5.360;-2.035847;0.310116
5.370;-2.033300;0.315073
5.380;-2.030342;0.320114
5.390;-2.026752;0.324793
5.400;-2.022267;0.328952
5.410;-2.016660;0.332752
5.420;-2.009817;0.336534
5.430;-2.001814;0.340586
5.440;-1.992932;0.344944
5.450;-1.983611;0.349337
5.460;-1.974354;0.353313
5.470;-1.965599;0.356451
5.480;-1.957623;0.358521
5.490;-1.950514;0.359518
5.500;-1.944233;0.359577
5.510;-1.938715;0.358862
5.520;-1.933966;0.357498
5.530;-1.930119;0.355563
5.540;-1.927414;0.353111
5.550;-1.926108;0.350219
5.560;-1.926322;0.347022
5.570;-1.927922;0.343738
5.580;-1.930480;0.340657
5.590;-1.933381;0.338096
5.600;-1.936012;0.336314
5.610;-1.937976;0.335425
5.620;-1.939214;0.335354
5.630;-1.940008;0.335857
5.640;-1.940844;0.336596
5.650;-1.942199;0.337210
5.660;-1.944349;0.337373
5.670;-1.947295;0.336850
5.680;-1.950821;0.335563
5.690;-1.954665;0.333652
5.700;-1.958682;0.331486
5.710;-1.962911;0.329591
5.720;-1.967512;0.328508
5.730;-1.972624;0.328638
5.740;-1.978260;0.330111
5.750;-1.984289;0.332734
5.760;-1.990522;0.336029
5.770;-1.996818;0.339354
5.780;-2.003161;0.342067
5.790;-2.009654;0.343683
5.800;-2.016429;0.343992
5.810;-2.023529;0.343102
5.820;-2.030825;0.341387
5.830;-2.038042;0.339345
5.840;-2.044904;0.337401
5.850;-2.051315;0.335739
5.860;-2.057495;0.334214
5.870;-2.063974;0.332401
5.880;-2.071442;0.329750
5.890;-2.080512;0.325843
5.900;-2.091516;0.320648
5.910;-2.104403;0.314623
5.920;-2.118746;0.308595
5.930;-2.133828;0.303402
5.940;-2.148737;0.299512
5.950;-2.162487;0.296812
5.960;-2.174171;0.294680
5.970;-2.183161;0.292282
5.980;-2.189293;0.288928
5.990;-2.192958;0.284320
6.000;-2.195035;0.278589
6.010;-2.196656;0.272150
6.020;-2.198902;0.265454
6.030;-2.202529;0.258779
6.040;-2.207827;0.252144
6.050;-2.214626;0.245341
6.060;-2.222452;0.238049
6.070;-2.230737;0.229983
6.080;-2.238998;0.221014
6.090;-2.246900;0.211255
6.100;-2.254206;0.201074
6.110;-2.260675;0.191035
6.120;-2.265997;0.181772
6.130;-2.269841;0.173825
6.140;-2.271974;0.167495
6.150;-2.272395;0.162753
6.160;-2.271410;0.159245
6.170;-2.269605;0.156420
6.180;-2.267734;0.153717
6.190;-2.266531;0.150757
6.200;-2.266524;0.147428
6.210;-2.267889;0.143851
6.220;-2.270425;0.140234
6.230;-2.273659;0.136715
6.240;-2.277058;0.133260
6.250;-2.280255;0.129660
6.260;-2.283164;0.125640
6.270;-2.285938;0.121011
6.280;-2.288791;0.115792
6.290;-2.291809;0.110230
6.300;-2.294866;0.104698
6.310;-2.297691;0.099517
6.320;-2.300045;0.094784
6.330;-2.301881;0.090315
6.340;-2.303394;0.085713
6.350;-2.304911;0.080555
6.360;-2.306686;0.074576
6.370;-2.308751;0.067777
6.380;-2.310889;0.060419
6.390;-2.312761;0.052937
6.400;-2.314067;0.045817
6.410;-2.314670;0.039481
6.420;-2.314619;0.034202
6.430;-2.314094;0.030062
6.440;-2.313300;0.026961
6.450;-2.312357;0.024682
6.460;-2.311235;0.022963
6.470;-2.309772;0.021541
6.480;-2.307764;0.020156
6.490;-2.305098;0.018531
6.500;-2.301839;0.016388
6.510;-2.298217;0.013491
6.520;-2.294503;0.009708
6.530;-2.290859;0.005061
6.540;-2.287255;-0.000239
6.550;-2.283526;-0.005803
6.560;-2.279520;-0.011121
6.570;-2.275237;-0.015667
6.580;-2.270851;-0.019043
6.590;-2.266606;-0.021108
6.600;-2.262689;-0.022075
6.610;-2.259165;-0.022511
6.620;-2.256014;-0.023236
6.630;-2.253220;-0.025090
6.640;-2.250829;-0.028667
6.650;-2.248953;-0.034074
6.660;-2.247707;-0.040847
6.670;-2.247134;-0.048067
6.680;-2.247157;-0.054671
6.690;-2.247593;-0.059830
6.700;-2.248230;-0.063232
6.710;-2.248950;-0.065123
6.720;-2.249814;-0.066130
6.730;-2.251068;-0.066961
6.740;-2.253057;-0.068141
6.750;-2.256118;-0.069866
6.760;-2.260499;-0.071986
6.770;-2.266308;-0.074119
6.780;-2.273461;-0.075823
6.790;-2.281641;-0.076759
6.800;-2.290317;-0.076795
6.810;-2.298829;-0.075997
6.820;-2.306539;-0.074569
6.830;-2.313008;-0.072777
6.840;-2.318143;-0.070897
6.850;-2.322306;-0.069191
6.860;-2.326319;-0.067905
6.870;-2.331355;-0.067269
6.880;-2.338712;-0.067458
6.890;-2.349527;-0.068519
6.900;-2.364457;-0.070271
6.910;-2.383407;-0.072235
6.920;-2.405370;-0.073677
6.930;-2.428467;-0.073781
6.940;-2.450252;-0.071905
6.950;-2.468252;-0.067803
6.960;-2.480606;-0.061730
6.970;-2.486572;-0.054396
6.980;-2.486699;-0.046808
6.990;-2.482573;-0.040054
7.000;-2.476263;-0.035045
7.010;-2.469691;-0.032289
7.020;-2.464180;-0.031734
7.030;-2.460262;-0.032775
7.040;-2.457749;-0.034448
7.050;-2.455931;-0.035747
7.060;-2.453856;-0.035963
7.070;-2.450597;-0.034912
7.080;-2.445503;-0.032979
7.090;-2.438356;-0.030974
7.100;-2.429383;-0.029849
7.110;-2.419114;-0.030374
7.120;-2.408146;-0.032873
7.130;-2.396918;-0.037123
7.140;-2.385596;-0.042443
7.150;-2.374095;-0.047957
7.160;-2.362211;-0.052903
7.170;-2.349776;-0.056881
7.180;-2.336776;-0.059927
7.190;-2.323385;-0.062416
7.200;-2.309916;-0.064817
7.210;-2.296717;-0.067433
7.220;-2.284056;-0.070232
7.230;-2.272053;-0.072823
7.240;-2.260667;-0.074594
7.250;-2.249754;-0.074926
7.260;-2.239174;-0.073397
7.270;-2.228878;-0.069908
7.280;-2.218943;-0.064671
7.290;-2.209554;-0.058111
7.300;-2.200947;-0.050752
7.310;-2.193307;-0.043123
7.320;-2.186681;-0.035712
7.330;-2.180919;-0.028914
7.340;-2.175697;-0.022965
7.350;-2.170609;-0.017876
7.360;-2.165297;-0.013421
7.370;-2.159543;-0.009200
7.380;-2.153308;-0.004762
7.390;-2.146702;0.000255
7.400;-2.139927;0.006038
7.410;-2.133214;0.012585
7.420;-2.126761;0.019751
7.430;-2.120686;0.027352
7.440;-2.114991;0.035244
7.450;-2.109575;0.043357
7.460;-2.104272;0.051669
7.470;-2.098915;0.060155
7.480;-2.093391;0.068758
7.490;-2.087673;0.077407
7.500;-2.081829;0.086060
7.510;-2.075998;0.094715
7.520;-2.070346;0.103378
7.530;-2.065036;0.111990
7.540;-2.060203;0.120374
7.550;-2.055940;0.128262
7.560;-2.052264;0.135393
7.570;-2.049088;0.141632
7.580;-2.046224;0.147036
7.590;-2.043448;0.151849
7.600;-2.040592;0.156430
7.610;-2.037630;0.161157
7.620;-2.034732;0.166344
7.630;-2.032250;0.172180
7.640;-2.030642;0.178727
7.650;-2.030327;0.185927
7.660;-2.031523;0.193622
7.670;-2.034122;0.201560
7.680;-2.037667;0.209413
7.690;-2.041435;0.216812
7.700;-2.044610;0.223421
7.710;-2.046468;0.229008
7.720;-2.046541;0.233480
7.730;-2.044710;0.236853
7.740;-2.041217;0.239170
7.750;-2.036594;0.240415
7.760;-2.031528;0.240475
7.770;-2.026660;0.239176
7.780;-2.022407;0.236371
7.790;-2.018860;0.232013
7.800;-2.015812;0.226172
7.810;-2.012888;0.218981
7.820;-2.009710;0.210564
7.830;-2.006010;0.200992
7.840;-2.001672;0.190327
7.850;-1.996727;0.178730
7.860;-1.991319;0.166578
7.870;-1.985691;0.154493
7.880;-1.980150;0.143256
7.890;-1.974993;0.133637
7.900;-1.970403;0.126223
7.910;-1.966358;0.121299
7.920;-1.962626;0.118809
7.930;-1.958868;0.118387
7.940;-1.954809;0.119486
7.950;-1.950384;0.121564
7.960;-1.945797;0.124257
7.970;-1.941468;0.127464
7.980;-1.937908;0.131300
7.990;-1.935548;0.135957
8.000;-1.934590;0.141563
8.010;-1.934912;0.148103
8.020;-1.936058;0.155441
8.030;-1.937345;0.163405
8.040;-1.938044;0.171881
8.050;-1.937592;0.180840
8.060;-1.935744;0.190283
8.070;-1.932617;0.200166
8.080;-1.928581;0.210346
8.090;-1.924072;0.220636
8.100;-1.919404;0.230911
8.110;-1.914673;0.241210
8.120;-1.909796;0.251740
8.130;-1.904613;0.262764
8.140;-1.899003;0.274454
8.150;-1.892937;0.286780
8.160;-1.886497;0.299494
8.170;-1.879840;0.312222
8.180;-1.873145;0.324611
8.190;-1.866540;0.336487
8.200;-1.860065;0.347955
8.210;-1.853688;0.359397
8.220;-1.847378;0.371348
8.230;-1.841175;0.384290
8.240;-1.835215;0.398445
8.250;-1.829680;0.413644
8.260;-1.824694;0.429341
8.270;-1.820255;0.444784
8.280;-1.816239;0.459269
8.290;-1.812501;0.472364
8.300;-1.809011;0.484006
8.310;-1.805958;0.494455
8.320;-1.803762;0.504152
8.330;-1.802956;0.513531
8.340;-1.804009;0.522844
8.350;-1.807134;0.532079
8.360;-1.812205;0.540980
8.370;-1.818780;0.549158
8.380;-1.826229;0.556203
8.390;-1.833864;0.561757
8.400;-1.841046;0.565570
8.410;-1.847250;0.567546
8.420;-1.852129;0.567779
8.430;-1.855575;0.566534
8.440;-1.857747;0.564155
8.450;-1.859062;0.560922
8.460;-1.860135;0.556917
8.470;-1.861668;0.551971
8.480;-1.864326;0.545732
8.490;-1.868602;0.537849
8.500;-1.874736;0.528178
8.510;-1.882684;0.516918
8.520;-1.892162;0.504628
8.530;-1.902729;0.492136
8.540;-1.913888;0.480369
8.550;-1.925162;0.470161
8.560;-1.936153;0.462070
8.570;-1.946561;0.456225
8.580;-1.956187;0.452240
8.590;-1.964933;0.449236
8.600;-1.972824;0.446026
8.610;-1.980016;0.441461
8.620;-1.986793;0.434813
8.630;-1.993520;0.426041
8.640;-2.000586;0.415804
8.650;-2.008343;0.405212
8.660;-2.017052;0.395443
8.670;-2.026852;0.387372
8.680;-2.037740;0.381348
8.690;-2.049579;0.377156
8.700;-2.062132;0.374161
8.710;-2.075106;0.371575
8.720;-2.088197;0.368735
8.730;-2.101103;0.365311
8.740;-2.113484;0.361361
8.750;-2.124898;0.357248
8.760;-2.134768;0.353457
8.770;-2.142463;0.350402
8.780;-2.147479;0.348274
8.790;-2.149651;0.346987
8.800;-2.149264;0.346209
8.810;-2.146995;0.345496
8.820;-2.143711;0.344487
8.830;-2.140224;0.343067
8.840;-2.137092;0.341421
8.850;-2.134518;0.339923
8.860;-2.132355;0.338922
8.870;-2.130195;0.338503
8.880;-2.127521;0.338367
8.890;-2.123879;0.337892
8.900;-2.119020;0.336377
8.910;-2.112995;0.333334
8.920;-2.106158;0.328672
8.930;-2.099073;0.322710
8.940;-2.092353;0.316025
8.950;-2.086493;0.309255
8.960;-2.081757;0.302906
8.970;-2.078155;0.297193
8.980;-2.075510;0.291948
8.990;-2.073566;0.286639
9.000;-2.072079;0.280530
9.010;-2.070861;0.272918
9.020;-2.069752;0.263350
9.030;-2.068558;0.251737
9.040;-2.067021;0.238337
9.050;-2.064845;0.223644
9.060;-2.061789;0.208217
9.070;-2.057764;0.192513
9.080;-2.052897;0.176778
9.090;-2.047515;0.161057
9.100;-2.042050;0.145318
9.110;-2.036877;0.129607
9.120;-2.032162;0.114168
9.130;-2.027788;0.099431
9.140;-2.023420;0.085902
9.150;-2.018675;0.074003
9.160;-2.013300;0.063960
9.170;-2.007260;0.055727
9.180;-2.000690;0.048991
