Time[s];COPx[cm];COPy[cm]
3.180;-2.510920;2.752888
3.190;-2.419451;2.644135
3.200;-2.320098;2.531022
3.210;-2.216914;2.415280
3.220;-2.114053;2.298180
3.230;-2.015261;2.180507
3.240;-1.923606;2.062783
3.250;-1.841409;1.945570
3.260;-1.770262;1.829646
3.270;-1.711026;1.715939
3.280;-1.663779;1.605284
3.290;-1.627778;1.498162
3.300;-1.601511;1.394605
3.310;-1.582916;1.294337
3.320;-1.569766;1.197038
3.330;-1.560127;1.102566
3.340;-1.552704;1.011024
3.350;-1.546925;0.922723
3.360;-1.542688;0.838138
3.370;-1.539892;0.757889
3.380;-1.537955;0.682721
3.390;-1.535577;0.613401
3.400;-1.530838;0.550542
3.410;-1.521625;0.494397
3.420;-1.506202;0.444710
3.430;-1.483763;0.400721
3.440;-1.454760;0.361344
3.450;-1.420925;0.325466
3.460;-1.384992;0.292225
3.470;-1.350207;0.261132
3.480;-1.319742;0.231989
3.490;-1.296156;0.204642
3.500;-1.281008;0.178726
3.510;-1.274687;0.153545
3.520;-1.276479;0.128190
3.530;-1.284800;0.101819
3.540;-1.297546;0.073971
3.550;-1.312501;0.044745
3.560;-1.327773;0.014747
3.570;-1.342176;-0.015172
3.580;-1.355411;-0.044295
3.590;-1.368008;-0.072388
3.600;-1.381018;-0.099895
3.610;-1.395606;-0.127919
3.620;-1.412663;-0.158021
3.630;-1.432543;-0.191916
3.640;-1.454990;-0.231134
3.650;-1.479208;-0.276712
3.660;-1.504038;-0.328955
3.670;-1.528138;-0.387315
3.680;-1.550148;-0.450424
3.690;-1.568812;-0.516261
3.700;-1.583029;-0.582426
3.710;-1.591845;-0.646485
3.720;-1.594411;-0.706315
3.730;-1.589979;-0.760401
3.740;-1.577963;-0.807995
3.750;-1.558068;-0.849054
3.760;-1.530408;-0.884007
3.770;-1.495549;-0.913419
3.780;-1.454442;-0.937695
3.790;-1.408277;-0.956884
3.800;-1.358349;-0.970636
3.810;-1.306014;-0.978300
3.820;-1.252751;-0.979185
3.830;-1.200319;-0.972913
3.840;-1.150882;-0.959736
3.850;-1.106984;-0.940645
3.860;-1.071277;-0.917147
3.870;-1.046037;-0.890744
3.880;-1.032639;-0.862328
3.890;-1.031210;-0.831724
3.900;-1.040616;-0.797535
3.910;-1.058808;-0.757341
3.920;-1.083374;-0.708187
3.930;-1.112106;-0.647275
3.940;-1.143421;-0.572664
3.950;-1.176557;-0.483773
3.960;-1.211554;-0.381523
3.970;-1.249108;-0.268097
3.980;-1.290375;-0.146433
3.990;-1.336801;-0.019649
4.000;-1.389955;0.109406
4.010;-1.451337;0.238368
4.020;-1.522148;0.365322
4.030;-1.603019;0.488659
4.040;-1.693772;0.606969
4.050;-1.793282;0.719070
4.060;-1.899501;0.824136
4.070;-2.009624;0.921778
4.080;-2.120382;1.011978
4.090;-2.228380;1.094874
4.100;-2.330448;1.170537
4.110;-2.423958;1.238850
4.120;-2.507060;1.299555
4.130;-2.578794;1.352406
4.140;-2.639078;1.397342
4.150;-2.688602;1.434627
4.160;-2.728661;1.464914
4.170;-2.760966;1.489213
4.180;-2.787435;1.508779
4.190;-2.809974;1.524941
4.200;-2.830300;1.538912
4.210;-2.849827;1.551613
4.220;-2.869647;1.563539
4.230;-2.890575;1.574731
4.240;-2.913251;1.584838
4.250;-2.938256;1.593268
4.260;-2.966200;1.599359
4.270;-2.997722;1.602589
4.280;-3.033383;1.602780
4.290;-3.073466;1.600287
4.300;-3.117764;1.596071
4.310;-3.165470;1.591593
4.320;-3.215225;1.588490
4.330;-3.265362;1.588123
4.340;-3.314235;1.591165
4.350;-3.360570;1.597404
4.360;-3.403687;1.605856
4.370;-3.443601;1.615092
4.380;-3.480994;1.623671
4.390;-3.517122;1.630549
4.400;-3.553662;1.635387
4.410;-3.592506;1.638692
4.420;-3.635491;1.641734
4.430;-3.684101;1.646227
4.440;-3.739157;1.653829
4.450;-3.800548;1.665597
4.460;-3.867113;1.681560
4.470;-3.936769;1.700587
4.480;-4.006905;1.720596
4.490;-4.074968;1.739013
4.500;-4.139006;1.753312
4.510;-4.197951;1.761442
4.520;-4.251514;1.762071
4.530;-4.299760;1.754650
4.540;-4.342570;1.739330
4.550;-4.379270;1.716822
4.560;-4.408593;1.688227
4.570;-4.428991;1.654901
4.580;-4.439102;1.618309
4.590;-4.438138;1.579859
4.600;-4.425979;1.540719
4.610;-4.402977;1.501657
4.620;-4.369662;1.462941
4.630;-4.326583;1.424342
4.640;-4.274458;1.385251
4.650;-4.214563;1.344908
4.660;-4.149128;1.302679
4.670;-4.081431;1.258291
4.680;-4.015379;1.211963
4.690;-3.954612;1.164338
4.700;-3.901399;1.116219
4.710;-3.855792;1.068191
4.720;-3.815482;1.020298
4.730;-3.776518;0.971956
4.740;-3.734667;0.922165
4.750;-3.686854;0.869951
4.760;-3.632106;0.814853
4.770;-3.571634;0.757229
4.780;-3.508114;0.698236
4.790;-3.444506;0.639481
4.800;-3.382947;0.582515
4.810;-3.324116;0.528378
4.820;-3.267185;0.477364
4.830;-3.210233;0.429111
4.840;-3.150817;0.382935
4.850;-3.086446;0.338270
4.860;-3.014808;0.294983
4.870;-2.933841;0.253443
4.880;-2.841775;0.214325
4.890;-2.737340;0.178236
4.900;-2.620162;0.145316
4.910;-2.491188;0.114961
4.920;-2.352881;0.085805
4.930;-2.208987;0.055986
4.940;-2.063892;0.023618
4.950;-1.921813;-0.012700
4.960;-1.786140;-0.053542
4.970;-1.659134;-0.098599
4.980;-1.542006;-0.146855
4.990;-1.435223;-0.196920
5.000;-1.338853;-0.247381
5.010;-1.252758;-0.297103
5.020;-1.176626;-0.345399
5.030;-1.109895;-0.392014
5.040;-1.051708;-0.436940
5.050;-1.000933;-0.480180
5.060;-0.956228;-0.521605
5.070;-0.916035;-0.561024
5.080;-0.878483;-0.598410
5.090;-0.841257;-0.634085
5.100;-0.801588;-0.668695
5.110;-0.756477;-0.702913
5.120;-0.703162;-0.737030
5.130;-0.639669;-0.770645
5.140;-0.565263;-0.802635
5.150;-0.480607;-0.831445
5.160;-0.387602;-0.855609
5.170;-0.288951;-0.874264
5.180;-0.187620;-0.887441
5.190;-0.086377;-0.895971
5.200;0.012469;-0.901073
5.210;0.107075;-0.903823
5.220;0.195866;-0.904721
5.230;0.277263;-0.903461
5.240;0.349475;-0.898956
5.250;0.410476;-0.889622
5.260;0.458177;-0.873844
5.270;0.490743;-0.850485
5.280;0.506886;-0.819200
5.290;0.506028;-0.780408
5.300;0.488227;-0.734948
5.310;0.453899;-0.683599
5.320;0.403415;-0.626695
5.330;0.336741;-0.563972
5.340;0.253287;-0.494670
5.350;0.152118;-0.417852
5.360;0.032541;-0.332841
5.370;-0.105122;-0.239700
5.380;-0.258857;-0.139601
5.390;-0.424746;-0.034951
5.400;-0.597345;0.070812
5.410;-0.770595;0.173731
5.420;-0.938919;0.269978
5.430;-1.098106;0.356376
5.440;-1.245635;0.430606
5.450;-1.380391;0.491085
5.460;-1.501958;0.536693
5.470;-1.609906;0.566585
5.480;-1.703399;0.580257
5.490;-1.781318;0.577798
5.500;-1.842800;0.560122
5.510;-1.887894;0.528978
5.520;-1.917955;0.486670
5.530;-1.935533;0.435605
5.540;-1.943748;0.377865
5.550;-1.945458;0.314956
5.560;-1.942568;0.247785
5.570;-1.935772;0.176837
5.580;-1.924767;0.102456
5.590;-1.908808;0.025133
5.600;-1.887358;-0.054291
5.610;-1.860598;-0.134540
5.620;-1.829626;-0.213951
5.630;-1.796310;-0.290607
5.640;-1.762885;-0.362557
5.650;-1.731464;-0.428028
5.660;-1.703592;-0.485578
5.670;-1.679982;-0.534150
5.680;-1.660457;-0.573052
5.690;-1.644131;-0.601938
5.700;-1.629775;-0.620805
5.710;-1.616262;-0.629998
5.720;-1.602971;-0.630232
5.730;-1.590001;-0.622637
5.740;-1.578185;-0.608801
5.750;-1.568910;-0.590752
5.760;-1.563833;-0.570826
5.770;-1.564565;-0.551426
5.780;-1.572336;-0.534711
5.790;-1.587682;-0.522272
5.800;-1.610217;-0.514860
5.810;-1.638573;-0.512255
5.820;-1.670567;-0.513364
5.830;-1.703594;-0.516543
5.840;-1.735137;-0.520028
5.850;-1.763248;-0.522310
5.860;-1.786873;-0.522343
5.870;-1.805957;-0.519607
5.880;-1.821339;-0.514091
5.890;-1.834521;-0.506256
5.900;-1.847383;-0.496964
5.910;-1.861899;-0.487331
5.920;-1.879859;-0.478520
5.930;-1.902578;-0.471546
5.940;-1.930593;-0.467172
5.950;-1.963441;-0.465962
5.960;-1.999565;-0.468491
5.970;-2.036436;-0.475601
5.980;-2.070865;-0.488521
5.990;-2.099503;-0.508758
6.000;-2.119472;-0.537772
6.010;-2.129018;-0.576562
6.020;-2.128012;-0.625332
6.030;-2.118081;-0.683397
6.040;-2.102281;-0.749343
6.050;-2.084344;-0.821371
6.060;-2.067721;-0.897642
6.070;-2.054714;-0.976454
6.080;-2.045940;-1.056221
6.090;-2.040281;-1.135279
6.100;-2.035302;-1.211688
6.110;-2.028045;-1.283143
6.120;-2.015986;-1.347076
6.130;-1.997862;-1.400946
6.140;-1.974080;-1.442593
6.150;-1.946542;-1.470520
6.160;-1.917928;-1.484012
6.170;-1.890745;-1.483114
6.180;-1.866517;-1.468522
6.190;-1.845470;-1.441455
6.200;-1.826797;-1.403541
6.210;-1.809393;-1.356709
6.220;-1.792698;-1.303064
6.230;-1.777287;-1.244743
6.240;-1.764927;-1.183722
6.250;-1.758077;-1.121598
6.260;-1.759046;-1.059385
6.270;-1.769176;-0.997371
6.280;-1.788360;-0.935069
6.290;-1.815065;-0.871295
6.300;-1.846795;-0.804415
6.310;-1.880806;-0.732741
6.320;-1.914805;-0.654997
6.330;-1.947443;-0.570690
6.340;-1.978488;-0.480273
6.350;-2.008700;-0.385057
6.360;-2.039514;-0.286962
6.370;-2.072646;-0.188223
6.380;-2.109711;-0.091102
6.390;-2.151914;0.002337
6.400;-2.199812;0.090411
6.410;-2.253179;0.171950
6.420;-2.310991;0.246348
6.430;-2.371598;0.313499
6.440;-2.433043;0.373609
6.450;-2.493442;0.426969
6.460;-2.551285;0.473765
6.470;-2.605585;0.514001
6.480;-2.655859;0.547492
6.490;-2.702004;0.573925
6.500;-2.744131;0.592971
6.510;-2.782408;0.604476
6.520;-2.816971;0.608731
6.530;-2.847885;0.606678
6.540;-2.875172;0.599958
6.550;-2.898865;0.590748
6.560;-2.919096;0.581462
6.570;-2.936165;0.574420
6.580;-2.950526;0.571543
6.590;-2.962661;0.574109
6.600;-2.972916;0.582589
6.610;-2.981413;0.596604
6.620;-2.988100;0.615039
6.630;-2.992864;0.636291
6.640;-2.995598;0.658540
6.650;-2.996163;0.679974
6.660;-2.994284;0.698943
6.670;-2.989520;0.714112
6.680;-2.981403;0.724589
6.690;-2.969759;0.730002
6.700;-2.955076;0.730470
6.710;-2.938699;0.726514
6.720;-2.922701;0.718983
6.730;-2.909386;0.709078
6.740;-2.900597;0.698410
6.750;-2.897067;0.688977
6.760;-2.898079;0.682934
6.770;-2.901549;0.682175
6.780;-2.904489;0.687841
6.790;-2.903692;0.699975
6.800;-2.896416;0.717470
6.810;-2.880867;0.738301
6.820;-2.856380;0.759977
6.830;-2.823304;0.780053
6.840;-2.782733;0.796601
6.850;-2.736246;0.808509
6.860;-2.685739;0.815558
6.870;-2.633344;0.818291
6.880;-2.581366;0.817753
6.890;-2.532170;0.815227
6.900;-2.487964;0.812049
6.910;-2.450474;0.809474
6.920;-2.420618;0.808598
6.930;-2.398314;0.810275
6.940;-2.382542;0.815051
6.950;-2.371636;0.823139
6.960;-2.363748;0.834417
6.970;-2.357310;0.848475
6.980;-2.351379;0.864695
6.990;-2.345752;0.882400
7.000;-2.340820;0.901036
7.010;-2.337242;0.920348
7.020;-2.335564;0.940431
7.030;-2.335939;0.961625
7.040;-2.338021;0.984293
7.050;-2.341026;1.008572
7.060;-2.343910;1.034252
7.070;-2.345624;1.060845
7.080;-2.345368;1.087836
7.090;-2.342800;1.114985
7.100;-2.338123;1.142467
7.110;-2.332026;1.170736
7.120;-2.325494;1.200194
7.130;-2.319544;1.230884
7.140;-2.314993;1.262416
7.150;-2.312317;1.294152
7.160;-2.311631;1.325505
7.170;-2.312790;1.356156
7.180;-2.315542;1.386095
7.190;-2.319668;1.415518
7.200;-2.325032;1.444680
7.210;-2.331529;1.473770
7.220;-2.338992;1.502828
7.230;-2.347115;1.531724
7.240;-2.355452;1.560190
7.250;-2.363463;1.587940
7.260;-2.370590;1.614817
7.270;-2.376318;1.640897
7.280;-2.380202;1.666433
7.290;-2.381849;1.691622
7.300;-2.380878;1.716242
7.310;-2.376833;1.739358
7.320;-2.369097;1.759297
7.330;-2.356786;1.774004
7.340;-2.338678;1.781689
7.350;-2.313236;1.781530
7.360;-2.278796;1.774133
7.370;-2.233918;1.761510
7.380;-2.177790;1.746594
7.390;-2.110567;1.732501
7.400;-2.033519;1.721867
7.410;-1.948938;1.716486
7.420;-1.859798;1.717295
7.430;-1.769255;1.724582
7.440;-1.680130;1.738197
7.450;-1.594549;1.757628
7.460;-1.513834;1.781931
7.470;-1.438617;1.809611
7.480;-1.369014;1.838596
7.490;-1.304761;1.866378
7.500;-1.245261;1.890348
7.510;-1.189646;1.908240
7.520;-1.136895;1.918566
7.530;-1.086052;1.920883
7.540;-1.036426;1.915763
7.550;-0.987699;1.904461
7.560;-0.939904;1.888426
7.570;-0.893297;1.868868
7.580;-0.848216;1.846552
7.590;-0.804964;1.821870
7.600;-0.763750;1.795075
7.610;-0.724624;1.766532
7.620;-0.687400;1.736801
7.630;-0.651512;1.706527
7.640;-0.615873;1.676161
7.650;-0.578798;1.645675
7.660;-0.538115;1.614427
7.670;-0.491533;1.581287
7.680;-0.437223;1.545029
7.690;-0.374447;1.504805
7.700;-0.303991;1.460471
7.710;-0.228186;1.412605
7.720;-0.150493;1.362217
7.730;-0.074763;1.310318
7.740;-0.004433;1.257566
7.750;0.058092;1.204154
7.760;0.111697;1.149964
7.770;0.156419;1.094893
7.780;0.192976;1.039166
7.790;0.222176;0.983488
7.800;0.244394;0.928984
7.810;0.259290;0.876949
7.820;0.265878;0.828492
7.830;0.262900;0.784211
7.840;0.249340;0.744037
7.850;0.224843;0.707313
7.860;0.189814;0.673035
7.870;0.145171;0.640109
7.880;0.091865;0.607498
7.890;0.030395;0.574277
7.900;-0.039468;0.539671
7.910;-0.118637;0.503133
7.920;-0.208379;0.464514
7.930;-0.309842;0.424239
7.940;-0.423633;0.383406
7.950;-0.549594;0.343750
7.960;-0.686814;0.307427
7.970;-0.833790;0.276623
7.980;-0.988645;0.253044
7.990;-1.149313;0.237439
8.000;-1.313679;0.229350
8.010;-1.479685;0.227225
8.020;-1.645432;0.228863
8.030;-1.809282;0.232020
8.040;-1.969920;0.234933
8.050;-2.126287;0.236606
8.060;-2.277362;0.236811
8.070;-2.421868;0.235809
8.080;-2.558074;0.233967
8.090;-2.683818;0.231421
8.100;-2.796800;0.227970
8.110;-2.895037;0.223214
8.120;-2.977283;0.216838
8.130;-3.043315;0.208864
8.140;-3.094014;0.199727
8.150;-3.131318;0.190136
8.160;-3.158065;0.180783
8.170;-3.177773;0.172082
8.180;-3.194308;0.164041
8.190;-3.211441;0.156356
8.200;-3.232300;0.148637
8.210;-3.258830;0.140670
8.220;-3.291409;0.132546
8.230;-3.328760;0.124593
8.240;-3.368226;0.117123
8.250;-3.406387;0.110160
8.260;-3.439862;0.103335
8.270;-3.466091;0.096031
8.280;-3.483841;0.087721
8.290;-3.493291;0.078309
8.300;-3.495643;0.068329
8.310;-3.492410;0.058916
8.320;-3.484570;0.051549
8.330;-3.471901;0.047620
8.340;-3.452729;0.047956
8.350;-3.424233;0.052441
8.360;-3.383269;0.059884
8.370;-3.327428;0.068203
8.380;-3.255947;0.074875
8.390;-3.170136;0.077520
8.400;-3.073190;0.074417
8.410;-2.969514;0.064817
8.420;-2.863806;0.049001
8.430;-2.760172;0.028099
8.440;-2.661459;0.003724
8.450;-2.568910;-0.022470
8.460;-2.482170;-0.049177
8.470;-2.399607;-0.075634
8.480;-2.318919;-0.101546
8.490;-2.237889;-0.126829
8.500;-2.155130;-0.151308
8.510;-2.070591;-0.174547
8.520;-1.985645;-0.195887
8.530;-1.902725;-0.214639
8.540;-1.824648;-0.230288
8.550;-1.753839;-0.242611
8.560;-1.691716;-0.251676
8.570;-1.638380;-0.257747
8.580;-1.592671;-0.261178
8.590;-1.552523;-0.262334
8.600;-1.515441;-0.261591
8.610;-1.478952;-0.259378
8.620;-1.440916;-0.256231
8.630;-1.399682;-0.252771
8.640;-1.354150;-0.249594
8.650;-1.303782;-0.247113
8.660;-1.248616;-0.245453
8.670;-1.189291;-0.244464
8.680;-1.127071;-0.243878
8.690;-1.063807;-0.243496
8.700;-1.001773;-0.243277
8.710;-0.943382;-0.243264
8.720;-0.890840;-0.243414
8.730;-0.845889;-0.243497
8.740;-0.809724;-0.243133
8.750;-0.783097;-0.241932
8.760;-0.766503;-0.239650
8.770;-0.760324;-0.236278
8.780;-0.764837;-0.232081
8.790;-0.780071;-0.227604
8.800;-0.805583;-0.223611
8.810;-0.840248;-0.220915
8.820;-0.882192;-0.220102
8.830;-0.928951;-0.221270
8.840;-0.977827;-0.223942
8.850;-1.026328;-0.227199
8.860;-1.072525;-0.229963
8.870;-1.115240;-0.231278
8.880;-1.154100;-0.230497
8.890;-1.189495;-0.227350
8.900;-1.222484;-0.221934
8.910;-1.254611;-0.214641
8.920;-1.287626;-0.206053
8.930;-1.323107;-0.196828
8.940;-1.362061;-0.187615
8.950;-1.404604;-0.179020
8.960;-1.449829;-0.171644
8.970;-1.495962;-0.166114
8.980;-1.540772;-0.163042
8.990;-1.582114;-0.162899
9.000;-1.618433;-0.165842
9.010;-1.649045;-0.171617
9.020;-1.674113;-0.179620
9.030;-1.694356;-0.189110
9.040;-1.710656;-0.199475
9.050;-1.723729;-0.210418
9.060;-1.733992;-0.221978
9.070;-1.741626;-0.234430
9.080;-1.746730;-0.248102
9.090;-1.749474;-0.263192
9.100;-1.750166;-0.279635
9.110;-1.749237;-0.297071
9.120;-1.747141;-0.314911
9.130;-1.744269;-0.332468
