Time[s];COPx[cm];COPy[cm]
3.750;-1.352108;0.369453
3.760;-1.366103;0.423989
3.770;-1.377172;0.478722
3.780;-1.384178;0.532443
3.790;-1.385770;0.584076
3.800;-1.380533;0.632950
3.810;-1.367236;0.678858
3.820;-1.345149;0.721955
3.830;-1.314299;0.762609
3.840;-1.275561;0.801289
3.850;-1.230479;0.838465
3.860;-1.180874;0.874488
3.870;-1.128386;0.909455
3.880;-1.074125;0.943122
3.890;-1.018568;0.974940
3.900;-0.961685;1.004188
3.910;-0.903178;1.030154
3.920;-0.842715;1.052269
3.930;-0.780110;1.070175
3.940;-0.715463;1.083755
3.950;-0.649269;1.093118
3.960;-0.582479;1.098578
3.970;-0.516459;1.100594
3.980;-0.452849;1.099668
3.990;-0.393316;1.096234
4.000;-0.339264;1.090606
4.010;-0.291565;1.083037
4.020;-0.250378;1.073840
4.030;-0.215112;1.063496
4.040;-0.184571;1.052658
4.050;-0.157272;1.042024
4.060;-0.131834;1.032132
4.070;-0.107328;1.023166
4.080;-0.083493;1.014826
4.090;-0.060771;1.006333
4.100;-0.040192;0.996526
4.110;-0.023118;0.984086
4.120;-0.010913;0.967831
4.130;-0.004615;0.947052
4.140;-0.004695;0.921767
4.150;-0.010982;0.892787
4.160;-0.022751;0.861521
4.170;-0.038975;0.829586
4.180;-0.058689;0.798371
4.190;-0.081352;0.768687
4.200;-0.107109;0.740611
4.210;-0.136861;0.713500
4.220;-0.172095;0.686159
4.230;-0.214538;0.657126
4.240;-0.265710;0.625017
4.250;-0.326499;0.588915
4.260;-0.396844;0.548699
4.270;-0.475588;0.505247
4.280;-0.560527;0.460408
4.290;-0.648654;0.416721
4.300;-0.736583;0.376923
4.310;-0.821097;0.343411
4.320;-0.899703;0.317799
4.330;-0.971028;0.300706
4.340;-1.034921;0.291761
4.350;-1.092191;0.289823
4.360;-1.144067;0.293293
4.370;-1.191591;0.300465
4.380;-1.235159;0.309828
4.390;-1.274395;0.320243
4.400;-1.308366;0.330999
4.410;-1.336028;0.341730
4.420;-1.356727;0.352236
4.430;-1.370537;0.362273
4.440;-1.378333;0.371421
4.450;-1.381565;0.379126
4.460;-1.381872;0.384882
4.470;-1.380691;0.388455
4.480;-1.378999;0.389997
4.490;-1.377204;0.390016
4.500;-1.375180;0.389190
4.510;-1.372357;0.388100
4.520;-1.367888;0.387017
4.530;-1.360869;0.385821
4.540;-1.350624;0.384112
4.550;-1.336993;0.381415
4.560;-1.320564;0.377361
4.570;-1.302758;0.371750
4.580;-1.285707;0.364514
4.590;-1.271944;0.355666
4.600;-1.263938;0.345326
4.610;-1.263548;0.333843
4.620;-1.271521;0.321913
4.630;-1.287198;0.310559
4.640;-1.308601;0.300916
4.650;-1.332935;0.293853
4.660;-1.357353;0.289618
4.670;-1.379680;0.287719
4.680;-1.398831;0.287115
4.690;-1.414825;0.286649
4.700;-1.428464;0.285473
4.710;-1.440888;0.283262
4.720;-1.453160;0.280163
4.730;-1.466015;0.276562
4.740;-1.479769;0.272838
4.750;-1.494336;0.269238
4.760;-1.509311;0.265903
4.770;-1.524088;0.262985
4.780;-1.538010;0.260733
4.790;-1.550523;0.259462
4.800;-1.561294;0.259431
4.810;-1.570260;0.260692
4.820;-1.577624;0.262965
4.830;-1.583836;0.265574
4.840;-1.589575;0.267495
4.850;-1.595696;0.267547
4.860;-1.603116;0.264717
4.870;-1.612612;0.258512
4.880;-1.624565;0.249185
4.890;-1.638753;0.237722
4.900;-1.654326;0.225547
4.910;-1.669997;0.214069
4.920;-1.684414;0.204246
4.930;-1.696537;0.196382
4.940;-1.705875;0.190217
4.950;-1.712474;0.185230
4.960;-1.716736;0.180958
4.970;-1.719162;0.177191
4.980;-1.720172;0.173962
4.990;-1.720075;0.171400
5.000;-1.719133;0.169569
5.010;-1.717665;0.168375
5.020;-1.716066;0.167607
5.030;-1.714732;0.167048
5.040;-1.713953;0.166575
5.050;-1.713866;0.166185
5.060;-1.714514;0.165925
5.070;-1.715968;0.165790
5.080;-1.718443;0.165661
5.090;-1.722305;0.165301
5.100;-1.728003;0.164406
5.110;-1.735966;0.162677
5.120;-1.746565;0.159890
5.130;-1.760181;0.155956
5.140;-1.777343;0.150970
5.150;-1.798828;0.145220
5.160;-1.825648;0.139143
5.170;-1.858889;0.133178
5.180;-1.899486;0.127522
5.190;-1.948037;0.121897
5.200;-2.004709;0.115472
5.210;-2.069182;0.107080
5.220;-2.140558;0.095671
5.230;-2.217198;0.080802
5.240;-2.296594;0.062887
5.250;-2.375417;0.043051
5.260;-2.449882;0.022726
5.270;-2.516367;0.003205
5.280;-2.572068;-0.014629
5.290;-2.615453;-0.030366
5.300;-2.646347;-0.043997
5.310;-2.665663;-0.055806
5.320;-2.674938;-0.066248
5.330;-2.675848;-0.075848
5.340;-2.669866;-0.085109
5.350;-2.658117;-0.094472
5.360;-2.641411;-0.104313
5.370;-2.620373;-0.114931
5.380;-2.595584;-0.126510
5.390;-2.567671;-0.139050
5.400;-2.537295;-0.152349
5.410;-2.505062;-0.166062
5.420;-2.471402;-0.179836
5.430;-2.436491;-0.193407
5.440;-2.400244;-0.206606
5.450;-2.362419;-0.219274
5.460;-2.322791;-0.231165
5.470;-2.281366;-0.241889
5.480;-2.238550;-0.250965
5.490;-2.195184;-0.257945
5.500;-2.152410;-0.262571
5.510;-2.111427;-0.264905
5.520;-2.073240;-0.265386
5.530;-2.038497;-0.264786
5.540;-2.007445;-0.264085
5.550;-1.979972;-0.264305
5.560;-1.955681;-0.266325
5.570;-1.933949;-0.270718
5.580;-1.913986;-0.277628
5.590;-1.894930;-0.286740
5.600;-1.875968;-0.297359
5.610;-1.856461;-0.308570
5.620;-1.836003;-0.319451
5.630;-1.814375;-0.329246
5.640;-1.791437;-0.337492
5.650;-1.766992;-0.344081
5.660;-1.740743;-0.349299
5.670;-1.712400;-0.353793
5.680;-1.681895;-0.358434
5.690;-1.649557;-0.364084
5.700;-1.616133;-0.371334
5.710;-1.582591;-0.380364
5.720;-1.549830;-0.390986
5.730;-1.518423;-0.402823
5.740;-1.488485;-0.415510
5.750;-1.459651;-0.428811
5.760;-1.431136;-0.442624
5.770;-1.401867;-0.456892
5.780;-1.370675;-0.471510
5.790;-1.336502;-0.486235
5.800;-1.298542;-0.500672
5.810;-1.256274;-0.514316
5.820;-1.209422;-0.526659
5.830;-1.157944;-0.537316
5.840;-1.102076;-0.546094
5.850;-1.042442;-0.552977
5.860;-0.980131;-0.558031
5.870;-0.916666;-0.561299
5.880;-0.853860;-0.562759
5.890;-0.793598;-0.562371
5.900;-0.737621;-0.560188
5.910;-0.687373;-0.556423
5.920;-0.643928;-0.551426
5.930;-0.607997;-0.545547
5.940;-0.579993;-0.538974
5.950;-0.560116;-0.531656
5.960;-0.548466;-0.523342
5.970;-0.545122;-0.513722
5.980;-0.550156;-0.502546
5.990;-0.563560;-0.489653
6.000;-0.585112;-0.474871
6.010;-0.614250;-0.457853
6.020;-0.650020;-0.437985
6.030;-0.691128;-0.414449
6.040;-0.736102;-0.386463
6.050;-0.783541;-0.353585
6.060;-0.832316;-0.315995
6.070;-0.881634;-0.274631
6.080;-0.930891;-0.231175
6.090;-0.979401;-0.187890
6.100;-1.026188;-0.147341
6.110;-1.069964;-0.112021
6.120;-1.109388;-0.083928
6.130;-1.143482;-0.064180
6.140;-1.172017;-0.052767
6.150;-1.195659;-0.048566
6.160;-1.215785;-0.049611
6.170;-1.234039;-0.053555
6.180;-1.251844;-0.058157
6.190;-1.270074;-0.061673
6.200;-1.288997;-0.063077
6.210;-1.308470;-0.062100
6.220;-1.328246;-0.059136
6.230;-1.348245;-0.055045
6.240;-1.368673;-0.050882
6.250;-1.389965;-0.047591
6.260;-1.412597;-0.045724
6.270;-1.436882;-0.045284
6.280;-1.462853;-0.045777
6.290;-1.490253;-0.046454
6.300;-1.518632;-0.046617
6.310;-1.547464;-0.045850
6.320;-1.576202;-0.044046
6.330;-1.604272;-0.041276
6.340;-1.630995;-0.037584
6.350;-1.655535;-0.032837
6.360;-1.676925;-0.026722
6.370;-1.694177;-0.018886
6.380;-1.706434;-0.009141
6.390;-1.713117;0.002359
6.400;-1.714033;0.015070
6.410;-1.709441;0.028154
6.420;-1.700078;0.040687
6.430;-1.687100;0.051877
6.440;-1.671946;0.061203
6.450;-1.656102;0.068426
6.460;-1.640884;0.073506
6.470;-1.627281;0.076488
6.480;-1.615945;0.077436
6.490;-1.607272;0.076446
6.500;-1.601508;0.073739
6.510;-1.598816;0.069739
6.520;-1.599289;0.065075
6.530;-1.602905;0.060441
6.540;-1.609481;0.056366
6.550;-1.618651;0.053013
6.560;-1.629896;0.050103
6.570;-1.642619;0.046996
6.580;-1.656220;0.042915
6.590;-1.670166;0.037219
6.600;-1.684048;0.029627
6.610;-1.697614;0.020296
6.620;-1.710748;0.009731
6.630;-1.723417;-0.001447
6.640;-1.735611;-0.012739
6.650;-1.747338;-0.023941
6.660;-1.758682;-0.035161
6.670;-1.769864;-0.046745
6.680;-1.781238;-0.059140
6.690;-1.793191;-0.072741
6.700;-1.805971;-0.087760
6.710;-1.819540;-0.104120
6.720;-1.833522;-0.121450
6.730;-1.847286;-0.139173
6.740;-1.860144;-0.156650
6.750;-1.871577;-0.173295
6.760;-1.881422;-0.188612
6.770;-1.889913;-0.202177
6.780;-1.897583;-0.213621
6.790;-1.905052;-0.222681
6.800;-1.912789;-0.229296
6.810;-1.920951;-0.233659
6.820;-1.929322;-0.236167
6.830;-1.937346;-0.237246
6.840;-1.944215;-0.237146
6.850;-1.948985;-0.235806
6.860;-1.950714;-0.232845
6.870;-1.948586;-0.227696
6.880;-1.942005;-0.219818
6.890;-1.930634;-0.208878
6.900;-1.914351;-0.194854
6.910;-1.893133;-0.178020
6.920;-1.866931;-0.158872
6.930;-1.835630;-0.138049
6.940;-1.799142;-0.116289
6.950;-1.757600;-0.094416
6.960;-1.711564;-0.073274
6.970;-1.662137;-0.053609
6.980;-1.610931;-0.035918
6.990;-1.559898;-0.020369
7.000;-1.511068;-0.006832
7.010;-1.466281;0.004994
7.020;-1.426974;0.015425
7.030;-1.394082;0.024674
7.040;-1.368041;0.032803
7.050;-1.348866;0.039764
7.060;-1.336276;0.045515
7.070;-1.329842;0.050186
7.080;-1.329093;0.054206
7.090;-1.333594;0.058327
7.100;-1.342980;0.063496
7.110;-1.357006;0.070610
7.120;-1.375625;0.080204
7.130;-1.399056;0.092228
7.140;-1.427808;0.105985
7.150;-1.462616;0.120299
7.160;-1.504308;0.133861
7.170;-1.553596;0.145655
7.180;-1.610824;0.155282
7.190;-1.675715;0.163066
7.200;-1.747217;0.169876
7.210;-1.823536;0.176724
7.220;-1.902330;0.184326
7.230;-1.980970;0.192802
7.240;-2.056732;0.201604
7.250;-2.126908;0.209678
7.260;-2.188911;0.215755
7.270;-2.240471;0.218627
7.280;-2.279973;0.217345
7.290;-2.306844;0.211313
7.300;-2.321819;0.200335
7.310;-2.326948;0.184657
7.320;-2.325260;0.165019
7.330;-2.320164;0.142633
7.340;-2.314753;0.119062
7.350;-2.311192;0.095950
7.360;-2.310371;0.074691
7.370;-2.311920;0.056132
7.380;-2.314572;0.040436
7.390;-2.316762;0.027169
7.400;-2.317224;0.015559
7.410;-2.315371;0.004831
7.420;-2.311331;-0.005548
7.430;-2.305707;-0.015762
7.440;-2.299211;-0.025679
7.450;-2.292390;-0.034931
7.460;-2.285526;-0.042992
7.470;-2.278686;-0.049303
7.480;-2.271786;-0.053447
7.490;-2.264611;-0.055378
7.500;-2.256764;-0.055596
7.510;-2.247641;-0.055146
7.520;-2.236481;-0.055423
7.530;-2.222539;-0.057843
7.540;-2.205299;-0.063506
7.550;-2.184636;-0.072998
7.560;-2.160830;-0.086377
7.570;-2.134450;-0.103321
7.580;-2.106167;-0.123342
7.590;-2.076604;-0.145940
7.600;-2.046288;-0.170618
7.610;-2.015701;-0.196776
7.620;-1.985372;-0.223598
7.630;-1.955974;-0.250043
7.640;-1.928327;-0.274968
7.650;-1.903330;-0.297320
7.660;-1.881820;-0.316286
7.670;-1.864418;-0.331367
7.680;-1.851425;-0.342406
7.690;-1.842810;-0.349609
7.700;-1.838295;-0.353505
7.710;-1.837527;-0.354828
7.720;-1.840255;-0.354303
7.730;-1.846441;-0.352435
7.740;-1.856233;-0.349400
7.750;-1.869794;-0.345076
7.760;-1.887079;-0.339201
7.770;-1.907695;-0.331570
7.780;-1.930937;-0.322224
7.790;-1.955977;-0.311540
7.800;-1.982078;-0.300211
7.810;-2.008703;-0.289090
7.820;-2.035454;-0.278953
7.830;-2.061937;-0.270215
7.840;-2.087662;-0.262735
7.850;-2.112036;-0.255792
7.860;-2.134460;-0.248304
7.870;-2.154456;-0.239180
7.880;-2.171783;-0.227701
7.890;-2.186463;-0.213773
7.900;-2.198725;-0.197997
7.910;-2.208892;-0.181524
7.920;-2.217296;-0.165732
7.930;-2.224257;-0.151812
7.940;-2.230126;-0.140411
7.950;-2.235320;-0.131467
7.960;-2.240285;-0.124300
7.970;-2.245383;-0.117879
7.980;-2.250774;-0.111167
7.990;-2.256363;-0.103414
8.000;-2.261862;-0.094324
8.010;-2.266924;-0.084052
8.020;-2.271272;-0.073044
8.030;-2.274741;-0.061799
8.040;-2.277224;-0.050645
8.050;-2.278574;-0.039634
8.060;-2.278522;-0.028564
8.070;-2.276653;-0.017105
8.080;-2.272445;-0.004937
8.090;-2.265348;0.008130
8.100;-2.254920;0.022082
8.110;-2.241079;0.036652
8.120;-2.224462;0.051302
8.130;-2.206823;0.065228
8.140;-2.191231;0.077466
8.150;-2.181885;0.087167
8.160;-2.183374;0.094016
8.170;-2.199473;0.098673
8.180;-2.231799;0.102976
8.190;-2.278872;0.109693
8.200;-2.336090;0.121758
8.210;-2.396788;0.141252
8.220;-2.454007;0.168601
8.230;-2.502220;0.202407
8.240;-2.538334;0.239956
8.250;-2.561739;0.278086
8.260;-2.573652;0.314001
8.270;-2.576213;0.345761
8.280;-2.571768;0.372431
8.290;-2.562480;0.393998
8.300;-2.550235;0.411178
8.310;-2.536673;0.425179
8.320;-2.523211;0.437422
8.330;-2.511027;0.449238
8.340;-2.501093;0.461584
8.350;-2.494356;0.474844
8.360;-2.492078;0.488771
8.370;-2.496226;0.502594
8.380;-2.509629;0.515243
8.390;-2.535655;0.525636
8.400;-2.577308;0.532921
8.410;-2.635941;0.536618
8.420;-2.710110;0.536625
8.430;-2.795167;0.533118
8.440;-2.883993;0.526424
8.450;-2.968761;0.516938
8.460;-3.043077;0.505110
8.470;-3.103674;0.491450
8.480;-3.150969;0.476473
8.490;-3.188396;0.460594
8.500;-3.220872;0.444008
8.510;-3.253041;0.426686
8.520;-3.287905;0.408489
8.530;-3.326221;0.389358
8.540;-3.366780;0.369439
8.550;-3.407372;0.349034
8.560;-3.446019;0.328435
8.570;-3.481958;0.307747
8.580;-3.515930;0.286862
8.590;-3.549700;0.265590
8.600;-3.585022;0.243892
8.610;-3.622569;0.222047
8.620;-3.661310;0.200696
8.630;-3.698624;0.180723
8.640;-3.731095;0.163035
8.650;-3.755683;0.148331
8.660;-3.770782;0.136941
8.670;-3.776778;0.128801
8.680;-3.775888;0.123566
8.690;-3.771374;0.120799
8.700;-3.766471;0.120105
8.710;-3.763429;0.121155
8.720;-3.763005;0.123610
8.730;-3.764507;0.127052
8.740;-3.766306;0.131003
8.750;-3.766535;0.135028
8.760;-3.763708;0.138848
8.770;-3.757030;0.142415
8.780;-3.746345;0.145881
8.790;-3.731829;0.149517
8.800;-3.713609;0.153619
8.810;-3.691443;0.158438
8.820;-3.664588;0.164177
8.830;-3.631858;0.171013
8.840;-3.591853;0.179142
8.850;-3.543291;0.188800
8.860;-3.485368;0.200214
8.870;-3.418059;0.213515
8.880;-3.342296;0.228620
8.890;-3.259952;0.245167
8.900;-3.173645;0.262515
8.910;-3.086411;0.279849
8.920;-3.001299;0.296355
8.930;-2.920962;0.311411
8.940;-2.847261;0.324728
8.950;-2.780964;0.336382
8.960;-2.721606;0.346746
8.970;-2.667613;0.356331
8.980;-2.616703;0.365611
8.990;-2.566509;0.374896
9.000;-2.515261;0.384309
9.010;-2.462285;0.393846
9.020;-2.408127;0.403474
9.030;-2.354249;0.413200
9.040;-2.302448;0.423094
9.050;-2.254257;0.433247
9.060;-2.210537;0.443694
9.070;-2.171342;0.454302
9.080;-2.136025;0.464701
9.090;-2.103513;0.474301
