Time[s];COPx[cm];COPy[cm]
2.610;-1.996525;1.099063
2.620;-1.999571;1.097634
2.630;-1.999363;1.095609
2.640;-1.995988;1.092919
2.650;-1.990195;1.089701
2.660;-1.983323;1.086325
2.670;-1.977008;1.083380
2.680;-1.972719;1.081550
2.690;-1.971349;1.081418
2.700;-1.973015;1.083220
2.710;-1.977148;1.086699
2.720;-1.982754;1.091126
2.730;-1.988700;1.095541
2.740;-1.993917;1.099105
2.750;-1.997545;1.101410
2.760;-1.999027;1.102617
2.770;-1.998179;1.103370
2.780;-1.995190;1.104524
2.790;-1.990543;1.106775
2.800;-1.984883;1.110363
2.810;-1.978886;1.114948
2.820;-1.973165;1.119735
2.830;-1.968189;1.123823
2.840;-1.964240;1.126645
2.850;-1.961360;1.128278
2.860;-1.959324;1.129448
2.870;-1.957625;1.131216
2.880;-1.955535;1.134523
2.890;-1.952281;1.139814
2.900;-1.947288;1.146933
2.910;-1.940404;1.155290
2.920;-1.931976;1.164156
2.930;-1.922762;1.172942
2.940;-1.913729;1.181390
2.950;-1.905814;1.189612
2.960;-1.899738;1.197985
2.970;-1.895903;1.206880
2.980;-1.894377;1.216369
2.990;-1.894948;1.226090
3.000;-1.897203;1.235398
3.010;-1.900653;1.243734
3.020;-1.904879;1.251043
3.030;-1.909676;1.257962
3.040;-1.915148;1.265679
3.050;-1.921671;1.275479
3.060;-1.929721;1.288210
3.070;-1.939611;1.303875
3.080;-1.951287;1.321530
3.090;-1.964300;1.339499
3.100;-1.977969;1.355819
3.110;-1.991638;1.368761
3.120;-2.004887;1.377277
3.130;-2.017601;1.381238
3.140;-2.029892;1.381411
3.150;-2.041967;1.379160
3.160;-2.054000;1.375954
3.170;-2.066075;1.372871
3.180;-2.078183;1.370289
3.190;-2.090279;1.367880
3.200;-2.102357;1.364886
3.210;-2.114530;1.360499
3.220;-2.127022;1.354178
3.230;-2.140079;1.345800
3.240;-2.153808;1.335625
3.250;-2.168030;1.324147
3.260;-2.182243;1.311935
3.270;-2.195693;1.299498
3.280;-2.207543;1.287218
3.290;-2.217051;1.275305
3.300;-2.223736;1.263783
3.310;-2.227489;1.252471
3.320;-2.228606;1.241001
3.330;-2.227715;1.228857
3.340;-2.225622;1.215453
3.350;-2.223082;1.200211
3.360;-2.220584;1.182638
3.370;-2.218243;1.162396
3.380;-2.215878;1.139386
3.390;-2.213231;1.113818
3.400;-2.210201;1.086213
3.410;-2.206959;1.057353
3.420;-2.203886;1.028193
3.430;-2.201376;0.999768
3.440;-2.199640;0.973070
3.450;-2.198612;0.948895
3.460;-2.198018;0.927700
3.470;-2.197529;0.909521
3.480;-2.196943;0.893992
3.490;-2.196282;0.880479
3.500;-2.195811;0.868278
3.510;-2.195938;0.856800
3.520;-2.197059;0.845640
3.530;-2.199394;0.834555
3.540;-2.202889;0.823399
3.550;-2.207237;0.812086
3.560;-2.211981;0.800614
3.570;-2.216669;0.789117
3.580;-2.220990;0.777897
3.590;-2.224857;0.767397
3.600;-2.228421;0.758106
3.610;-2.232023;0.750423
3.620;-2.236088;0.744530
3.630;-2.240992;0.740316
3.640;-2.246951;0.737381
3.650;-2.253949;0.735147
3.660;-2.261717;0.733063
3.670;-2.269799;0.730841
3.680;-2.277684;0.728590
3.690;-2.284986;0.726769
3.700;-2.291581;0.725961
3.710;-2.297651;0.726599
3.720;-2.303599;0.728769
3.730;-2.309885;0.732196
3.740;-2.316834;0.736406
3.750;-2.324511;0.740972
3.760;-2.332739;0.745698
3.770;-2.341215;0.750659
3.780;-2.349684;0.756082
3.790;-2.358040;0.762184
3.800;-2.366349;0.769063
3.810;-2.374756;0.776674
3.820;-2.383323;0.784856
3.830;-2.391856;0.793358
3.840;-2.399810;0.801851
3.850;-2.406373;0.809964
3.860;-2.410702;0.817361
3.870;-2.412237;0.823811
3.880;-2.410953;0.829215
3.890;-2.407404;0.833563
3.900;-2.402536;0.836891
3.910;-2.397344;0.839302
3.920;-2.392521;0.841022
3.930;-2.388272;0.842393
3.940;-2.384367;0.843780
3.950;-2.380379;0.845418
3.960;-2.375980;0.847315
3.970;-2.371128;0.849269
3.980;-2.366064;0.850998
3.990;-2.361105;0.852285
4.000;-2.356380;0.853038
4.010;-2.351621;0.853229
4.020;-2.346130;0.852807
4.030;-2.338945;0.851705
4.040;-2.329124;0.849983
4.050;-2.316039;0.847992
4.060;-2.299533;0.846393
4.070;-2.279926;0.845937
4.080;-2.257851;0.847101
4.090;-2.234009;0.849787
4.100;-2.208942;0.853293
4.110;-2.182915;0.856597
4.120;-2.155963;0.858778
4.130;-2.128037;0.859378
4.140;-2.099142;0.858538
4.150;-2.069386;0.856892
4.160;-2.038948;0.855297
4.170;-2.008024;0.854503
4.180;-1.976808;0.854882
4.190;-1.945499;0.856303
4.200;-1.914316;0.858205
4.210;-1.883467;0.859822
4.220;-1.853120;0.860455
4.230;-1.823400;0.859677
4.240;-1.794449;0.857382
4.250;-1.766537;0.853720
4.260;-1.740166;0.848982
4.270;-1.716060;0.843505
4.280;-1.694991;0.837578
4.290;-1.677491;0.831369
4.300;-1.663577;0.824876
4.310;-1.652668;0.817961
4.320;-1.643752;0.810442
4.330;-1.635754;0.802207
4.340;-1.627887;0.793263
4.350;-1.619809;0.783719
4.360;-1.611508;0.773716
4.370;-1.603037;0.763355
4.380;-1.594286;0.752654
4.390;-1.584934;0.741548
4.400;-1.574568;0.729949
4.410;-1.562916;0.717854
4.420;-1.550069;0.705486
4.430;-1.536606;0.693349
4.440;-1.523565;0.682126
4.450;-1.512261;0.672416
4.460;-1.503986;0.664477
4.470;-1.499679;0.658117
4.480;-1.499617;0.652802
4.490;-1.503243;0.647925
4.500;-1.509217;0.643054
4.510;-1.515722;0.638029
4.520;-1.520947;0.632880
4.530;-1.523541;0.627650
4.540;-1.522870;0.622292
4.550;-1.518986;0.616704
4.560;-1.512399;0.610909
4.570;-1.503816;0.605206
4.580;-1.493963;0.600172
4.590;-1.483518;0.596465
4.600;-1.473103;0.594540
4.610;-1.463244;0.594451
4.620;-1.454315;0.595836
4.630;-1.446471;0.598099
4.640;-1.439655;0.600672
4.650;-1.433686;0.603249
4.660;-1.428416;0.605860
4.670;-1.423831;0.608785
4.680;-1.420061;0.612355
4.690;-1.417282;0.616752
4.700;-1.415616;0.621920
4.710;-1.415079;0.627638
4.720;-1.415600;0.633689
4.730;-1.417090;0.640029
4.740;-1.419487;0.646844
4.750;-1.422765;0.654481
4.760;-1.426914;0.663273
4.770;-1.431947;0.673335
4.780;-1.437922;0.684429
4.790;-1.444958;0.695987
4.800;-1.453185;0.707277
4.810;-1.462658;0.717644
4.820;-1.473289;0.726707
4.830;-1.484867;0.734486
4.840;-1.497158;0.741391
4.850;-1.510036;0.748072
4.860;-1.523560;0.755168
4.870;-1.537960;0.763062
4.880;-1.553517;0.771786
4.890;-1.570398;0.781129
4.900;-1.588521;0.790841
4.910;-1.607529;0.800797
4.920;-1.626882;0.811018
4.930;-1.646008;0.821582
4.940;-1.664416;0.832505
4.950;-1.681742;0.843680
4.960;-1.697738;0.854875
4.970;-1.712257;0.865781
4.980;-1.725234;0.876054
4.990;-1.736686;0.885397
5.000;-1.746694;0.893648
5.010;-1.755375;0.900857
5.020;-1.762858;0.907295
5.030;-1.769261;0.913369
5.040;-1.774701;0.919480
5.050;-1.779279;0.925917
5.060;-1.783033;0.932828
5.070;-1.785875;0.940255
5.080;-1.787579;0.948194
5.090;-1.787864;0.956617
5.100;-1.786547;0.965433
5.110;-1.783664;0.974430
5.120;-1.779467;0.983226
5.130;-1.774287;0.991304
5.140;-1.768373;0.998134
5.150;-1.761798;1.003351
5.160;-1.754493;1.006903
5.170;-1.746347;1.009094
5.180;-1.737335;1.010496
5.190;-1.727608;1.011770
5.200;-1.717518;1.013436
5.210;-1.707541;1.015693
5.220;-1.698152;1.018337
5.230;-1.689694;1.020840
5.240;-1.682284;1.022555
5.250;-1.675755;1.022980
5.260;-1.669622;1.021949
5.270;-1.663103;1.019668
5.280;-1.655217;1.016595
5.290;-1.645002;1.013265
5.300;-1.631797;1.010155
5.310;-1.615488;1.007638
5.320;-1.596612;1.005972
5.330;-1.576247;1.005282
5.340;-1.555748;1.005490
5.350;-1.536408;1.006235
5.360;-1.519181;1.006879
5.370;-1.504539;1.006665
5.380;-1.492473;1.004979
5.390;-1.482638;1.001601
5.400;-1.474586;0.996818
5.410;-1.467951;0.991351
5.420;-1.462551;0.986122
5.430;-1.458386;0.981966
5.440;-1.455618;0.979391
5.450;-1.454565;0.978464
5.460;-1.455672;0.978848
5.470;-1.459418;0.979951
5.480;-1.466127;0.981133
5.490;-1.475772;0.981896
5.500;-1.487900;0.982021
5.510;-1.501757;0.981613
5.520;-1.516557;0.981048
5.530;-1.531737;0.980827
5.540;-1.547033;0.981376
5.550;-1.562369;0.982883
5.560;-1.577658;0.985224
5.570;-1.592695;0.988016
5.580;-1.607208;0.990713
5.590;-1.621019;0.992753
5.600;-1.634170;0.993686
5.610;-1.646932;0.993311
5.620;-1.659689;0.991760
5.630;-1.672763;0.989496
5.640;-1.686260;0.987189
5.650;-1.699953;0.985504
5.660;-1.713250;0.984901
5.670;-1.725279;0.985546
5.680;-1.735084;0.987339
5.690;-1.741902;0.990013
5.700;-1.745408;0.993220
5.710;-1.745859;0.996574
5.720;-1.744057;0.999705
5.730;-1.741162;1.002343
5.740;-1.738409;1.004412
5.750;-1.736819;1.006075
5.760;-1.736999;1.007678
5.770;-1.739095;1.009588
5.780;-1.742888;1.012029
5.790;-1.747986;1.014974
5.800;-1.754004;1.018141
5.810;-1.760678;1.021081
5.820;-1.767883;1.023343
5.830;-1.775576;1.024689
5.840;-1.783705;1.025274
5.850;-1.792134;1.025713
5.860;-1.800643;1.026966
5.870;-1.809009;1.030015
5.880;-1.817112;1.035459
5.890;-1.824965;1.043191
5.900;-1.832627;1.052360
5.910;-1.840085;1.061645
5.920;-1.847207;1.069773
5.930;-1.853852;1.076027
5.940;-1.860076;1.080502
5.950;-1.866280;1.084003
5.960;-1.873144;1.087632
5.970;-1.881359;1.092303
5.980;-1.891285;1.098385
5.990;-1.902737;1.105598
6.000;-1.915029;1.113175
6.010;-1.927242;1.120176
6.020;-1.938593;1.125845
6.030;-1.948712;1.129857
6.040;-1.957744;1.132399
6.050;-1.966230;1.134033
6.060;-1.974858;1.135446
6.070;-1.984183;1.137168
6.080;-1.994437;1.139436
6.090;-2.005463;1.142190
6.100;-2.016793;1.145186
6.110;-2.027813;1.148114
6.120;-2.037975;1.150681
6.130;-2.046983;1.152662
6.140;-2.054907;1.153936
6.150;-2.062179;1.154522
6.160;-2.069472;1.154579
6.170;-2.077481;1.154364
6.180;-2.086689;1.154134
6.190;-2.097198;1.154026
6.200;-2.108683;1.153945
6.210;-2.120494;1.153505
6.220;-2.131879;1.152083
6.230;-2.142235;1.148977
6.240;-2.151307;1.143631
6.250;-2.159208;1.135805
6.260;-2.166281;1.125625
6.270;-2.172854;1.113482
6.280;-2.179043;1.099837
6.290;-2.184708;1.085020
6.300;-2.189564;1.069107
6.310;-2.193408;1.051942
6.320;-2.196319;1.033241
6.330;-2.198717;1.012733
6.340;-2.201240;0.990284
6.350;-2.204481;0.965976
6.360;-2.208720;0.940114
6.370;-2.213803;0.913182
6.380;-2.219246;0.885764
6.390;-2.224510;0.858477
6.400;-2.229304;0.831938
6.410;-2.233745;0.806704
6.420;-2.238327;0.783174
6.430;-2.243708;0.761501
6.440;-2.250430;0.741554
6.450;-2.258674;0.722984
6.460;-2.268163;0.705387
6.470;-2.278243;0.688480
6.480;-2.288110;0.672212
6.490;-2.297112;0.656740
6.500;-2.304999;0.642321
6.510;-2.312027;0.629163
6.520;-2.318857;0.617329
6.530;-2.326300;0.606721
6.540;-2.335029;0.597128
6.550;-2.345394;0.588308
6.560;-2.357404;0.580063
6.570;-2.370849;0.572265
6.580;-2.385441;0.564872
6.590;-2.400904;0.557941
6.600;-2.416989;0.551640
6.610;-2.433468;0.546192
6.620;-2.450122;0.541754
6.630;-2.466725;0.538270
6.640;-2.483032;0.535422
6.650;-2.498807;0.532726
6.660;-2.513916;0.529731
6.670;-2.528418;0.526197
6.680;-2.542596;0.522162
6.690;-2.556884;0.517885
6.700;-2.571734;0.513698
6.710;-2.587492;0.509867
6.720;-2.604342;0.506525
6.730;-2.622348;0.503710
6.740;-2.641543;0.501474
6.750;-2.662011;0.499972
6.760;-2.683921;0.499477
6.770;-2.707488;0.500294
6.780;-2.732898;0.502608
6.790;-2.760200;0.506382
6.800;-2.789201;0.511357
6.810;-2.819416;0.517185
6.820;-2.850107;0.523615
6.830;-2.880445;0.530617
6.840;-2.909724;0.538370
6.850;-2.937547;0.547093
6.860;-2.963876;0.556806
6.870;-2.988922;0.567137
6.880;-3.012903;0.577303
6.890;-3.035780;0.586294
6.900;-3.057084;0.593204
6.910;-3.075941;0.597547
6.920;-3.091294;0.599440
6.930;-3.102259;0.599574
6.940;-3.108420;0.599023
6.950;-3.109968;0.598930
6.960;-3.107592;0.600201
6.970;-3.102168;0.603295
6.980;-3.094360;0.608191
6.990;-3.084328;0.614523
7.000;-3.071675;0.621819
7.010;-3.055638;0.629741
7.020;-3.035393;0.638219
7.030;-3.010267;0.647482
7.040;-2.979779;0.657993
7.050;-2.943546;0.670326
7.060;-2.901229;0.684990
7.070;-2.852651;0.702273
7.080;-2.798060;0.722137
7.090;-2.738406;0.744215
7.100;-2.675409;0.767886
7.110;-2.611331;0.792382
7.120;-2.548520;0.816906
7.130;-2.488917;0.840757
7.140;-2.433733;0.863433
7.150;-2.383402;0.884635
7.160;-2.337733;0.904176
7.170;-2.296153;0.921852
7.180;-2.257899;0.937376
7.190;-2.222145;0.950381
7.200;-2.188118;0.960511
7.210;-2.155216;0.967543
7.220;-2.123099;0.971512
7.230;-2.091698;0.972761
7.240;-2.061129;0.971871
7.250;-2.031565;0.969490
7.260;-2.003130;0.966152
7.270;-1.975889;0.962178
7.280;-1.949891;0.957700
7.290;-1.925232;0.952755
7.300;-1.902040;0.947387
7.310;-1.880424;0.941691
7.320;-1.860394;0.935818
7.330;-1.841834;0.929955
7.340;-1.824529;0.924295
7.350;-1.808225;0.918945
7.360;-1.792654;0.913804
7.370;-1.777535;0.908458
7.380;-1.762562;0.902206
7.390;-1.747440;0.894234
7.400;-1.731959;0.883857
7.410;-1.716056;0.870743
7.420;-1.699833;0.855036
7.430;-1.683551;0.837383
7.440;-1.667611;0.818827
7.450;-1.652553;0.800580
7.460;-1.639041;0.783699
7.470;-1.627807;0.768797
7.480;-1.619559;0.755904
7.490;-1.614896;0.744539
7.500;-1.614238;0.733922
7.510;-1.617772;0.723233
7.520;-1.625366;0.711794
7.530;-1.636463;0.699171
7.540;-1.650038;0.685211
7.550;-1.664691;0.670070
7.560;-1.678908;0.654195
7.570;-1.691426;0.638229
7.580;-1.701572;0.622840
7.590;-1.709441;0.608572
7.600;-1.715827;0.595804
7.610;-1.721894;0.584815
7.620;-1.728730;0.575895
7.630;-1.736978;0.569403
7.640;-1.746680;0.565701
7.650;-1.757379;0.565001
7.660;-1.768384;0.567228
7.670;-1.779076;0.571999
7.680;-1.789118;0.578757
7.690;-1.798479;0.586974
7.700;-1.807270;0.596326
7.710;-1.815479;0.606790
7.720;-1.822752;0.618621
7.730;-1.828348;0.632243
7.740;-1.831359;0.648076
7.750;-1.831083;0.666351
7.760;-1.827408;0.686980
7.770;-1.820984;0.709549
7.780;-1.813091;0.733447
7.790;-1.805236;0.758070
7.800;-1.798659;0.783008
7.810;-1.793946;0.808108
7.820;-1.790914;0.833403
7.830;-1.788802;0.858952
7.840;-1.786665;0.884674
7.850;-1.783767;0.910303
7.860;-1.779794;0.935465
7.870;-1.774854;0.959819
7.880;-1.769320;0.983131
7.890;-1.763656;1.005210
7.900;-1.758275;1.025748
7.910;-1.753465;1.044187
7.920;-1.749365;1.059762
7.930;-1.745961;1.071728
7.940;-1.743100;1.079678
7.950;-1.740521;1.083753
7.960;-1.737901;1.084639
7.970;-1.734951;1.083355
7.980;-1.731546;1.080928
7.990;-1.727813;1.078090
8.000;-1.724131;1.075116
8.010;-1.721026;1.071858
8.020;-1.719023;1.067942
8.030;-1.718523;1.063026
8.040;-1.719734;1.056987
8.050;-1.722663;1.049953
8.060;-1.727161;1.042203
8.070;-1.732992;1.034016
8.080;-1.739909;1.025553
8.090;-1.747707;1.016815
8.100;-1.756266;1.007672
8.110;-1.765576;0.997921
8.120;-1.775730;0.987387
8.130;-1.786899;0.976039
8.140;-1.799297;0.964078
8.150;-1.813126;0.951943
8.160;-1.828478;0.940205
8.170;-1.845173;0.929380
8.180;-1.862590;0.919753
8.190;-1.879602;0.911317
8.200;-1.894696;0.903867
8.210;-1.906283;0.897227
8.220;-1.913079;0.891507
8.230;-1.914444;0.887216
8.240;-1.910559;0.885143
8.250;-1.902382;0.886061
8.260;-1.891401;0.890425
8.270;-1.879263;0.898204
8.280;-1.867402;0.908892
8.290;-1.856763;0.921625
8.300;-1.847671;0.935352
8.310;-1.839846;0.949009
8.320;-1.832571;0.961700
8.330;-1.824948;0.972847
8.340;-1.816182;0.982276
8.350;-1.805816;0.990168
8.360;-1.793844;0.996893
8.370;-1.780683;1.002829
8.380;-1.766997;1.008233
8.390;-1.753438;1.013232
8.400;-1.740405;1.017869
8.410;-1.727928;1.022177
8.420;-1.715701;1.026200
8.430;-1.703244;1.029989
8.440;-1.690125;1.033577
8.450;-1.676136;1.036972
8.460;-1.661368;1.040193
8.470;-1.646169;1.043319
8.480;-1.631021;1.046530
8.490;-1.616438;1.050117
8.500;-1.602912;1.054443
8.510;-1.590899;1.059884
8.520;-1.580785;1.066758
8.530;-1.572836;1.075246
8.540;-1.567183;1.085330
8.550;-1.563849;1.096749
8.560;-1.562789;1.109004
8.570;-1.563894;1.121416
8.580;-1.566936;1.133210
8.590;-1.571538;1.143596
8.600;-1.577197;1.151887
8.610;-1.583389;1.157620
8.620;-1.589690;1.160668
8.630;-1.595864;1.161291
8.640;-1.601882;1.160111
8.650;-1.607868;1.157990
8.660;-1.613975;1.155829
8.670;-1.620240;1.154330
8.680;-1.626498;1.153795
8.690;-1.632391;1.154094
8.700;-1.637473;1.154814
8.710;-1.641359;1.155518
8.720;-1.643863;1.155993
8.730;-1.645069;1.156335
8.740;-1.645333;1.156838
8.750;-1.645203;1.157758
8.760;-1.645306;1.159090
8.770;-1.646209;1.160499
8.780;-1.648313;1.161457
8.790;-1.651778;1.161488
8.800;-1.656502;1.160388
8.810;-1.662136;1.158282
8.820;-1.668119;1.155515
8.830;-1.673746;1.152466
8.840;-1.678268;1.149404
8.850;-1.681016;1.146471
8.860;-1.681535;1.143800
8.870;-1.679677;1.141666
8.880;-1.675611;1.140556
8.890;-1.669726;1.141072
8.900;-1.662489;1.143710
8.910;-1.654355;1.148634
8.920;-1.645757;1.155543
8.930;-1.637153;1.163688
8.940;-1.629053;1.172006
8.950;-1.621974;1.179347
8.960;-1.616362;1.184753
8.970;-1.612528;1.187705
8.980;-1.610659;1.188244
8.990;-1.610855;1.186874
9.000;-1.613151;1.184317
9.010;-1.617498;1.181230
9.020;-1.623715;1.178061
9.030;-1.631455;1.175063
9.040;-1.640214;1.172398
9.050;-1.649387;1.170221
9.060;-1.658377;1.168710
9.070;-1.666709;1.168024
9.080;-1.674132;1.168248
9.090;-1.680680;1.169312
9.100;-1.686684;1.170949
9.110;-1.692710;1.172725
9.120;-1.699410;1.174144
9.130;-1.707308;1.174775
9.140;-1.716628;1.174331
9.150;-1.727246;1.172699
9.160;-1.738797;1.169934
9.170;-1.750857;1.166244
9.180;-1.763110;1.161947
9.190;-1.775457;1.157405
9.200;-1.788023;1.152928
9.210;-1.801080;1.148684
9.220;-1.814903;1.144617
9.230;-1.829640;1.140420
9.240;-1.845252;1.135596
9.250;-1.861559;1.129587
9.260;-1.878344;1.121949
9.270;-1.895410;1.112515
9.280;-1.912550;1.101519
9.290;-1.929428;1.089626
9.300;-1.945516;1.077851
