Time[s];COPx[cm];COPy[cm]
1.050;-0.649880;-0.458298
1.060;-0.672009;-0.459084
1.070;-0.690647;-0.458530
1.080;-0.705395;-0.457464
1.090;-0.716520;-0.456788
1.100;-0.724905;-0.457178
1.110;-0.731911;-0.458878
1.120;-0.739208;-0.461674
1.130;-0.748585;-0.465049
1.140;-0.761768;-0.468453
1.150;-0.780192;-0.471578
1.160;-0.804743;-0.474515
1.170;-0.835528;-0.477712
1.180;-0.871752;-0.481739
1.190;-0.911784;-0.486950
1.200;-0.953413;-0.493219
1.210;-0.994253;-0.499892
1.220;-1.032223;-0.506007
1.230;-1.065996;-0.510664
1.240;-1.095292;-0.513363
1.250;-1.120894;-0.514172
1.260;-1.144368;-0.513680
1.270;-1.167548;-0.512791
1.280;-1.191961;-0.512452
1.290;-1.218338;-0.513374
1.300;-1.246378;-0.515777
1.310;-1.274784;-0.519197
1.320;-1.301573;-0.522445
1.330;-1.324577;-0.523790
1.340;-1.341992;-0.521374
1.350;-1.352799;-0.513736
1.360;-1.356915;-0.500244
1.370;-1.355041;-0.481266
1.380;-1.348319;-0.458004
1.390;-1.337943;-0.432106
1.400;-1.324862;-0.405168
1.410;-1.309618;-0.378328
1.420;-1.292331;-0.352038
1.430;-1.272790;-0.326068
1.440;-1.250612;-0.299706
1.450;-1.225429;-0.272020
1.460;-1.197034;-0.242101
1.470;-1.165411;-0.209228
1.480;-1.130639;-0.172968
1.490;-1.092729;-0.133208
1.500;-1.051506;-0.090152
1.510;-1.006639;-0.044289
1.520;-0.957856;0.003652
1.530;-0.905273;0.052775
1.540;-0.849665;0.102102
1.550;-0.792544;0.150673
1.560;-0.735969;0.197682
1.570;-0.682158;0.242602
1.580;-0.633048;0.285244
1.590;-0.589916;0.325694
1.600;-0.553189;0.364170
1.610;-0.522462;0.400854
1.620;-0.496719;0.435767
1.630;-0.474676;0.468722
1.640;-0.455122;0.499364
1.650;-0.437177;0.527306
1.660;-0.420379;0.552295
1.670;-0.404612;0.574373
1.680;-0.389929;0.593940
1.690;-0.376377;0.611689
1.700;-0.363889;0.628418
1.710;-0.352270;0.644800
1.720;-0.341255;0.661182
1.730;-0.330628;0.677504
1.740;-0.320367;0.693343
1.750;-0.310753;0.708049
1.760;-0.302375;0.720918
1.770;-0.296004;0.731321
1.780;-0.292370;0.738781
1.790;-0.291959;0.742974
1.800;-0.294885;0.743737
1.810;-0.300904;0.741119
1.820;-0.309518;0.735464
1.830;-0.320148;0.727452
1.840;-0.332314;0.718008
1.850;-0.345769;0.708099
1.860;-0.360517;0.698525
1.870;-0.376700;0.689789
1.880;-0.394407;0.682093
1.890;-0.413544;0.675410
1.900;-0.433896;0.669566
1.910;-0.455384;0.664268
1.920;-0.478396;0.659050
1.930;-0.503970;0.653226
1.940;-0.533686;0.645899
1.950;-0.569274;0.636102
1.960;-0.612076;0.623047
1.970;-0.662557;0.606424
1.980;-0.720007;0.586626
1.990;-0.782546;0.564782
2.000;-0.847427;0.542530
2.010;-0.911622;0.521589
2.020;-0.972516;0.503259
2.030;-1.028508;0.488060
2.040;-1.079305;0.475665
2.050;-1.125794;0.465114
2.060;-1.169547;0.455206
2.070;-1.212138;0.444901
2.080;-1.254487;0.433623
2.090;-1.296454;0.421364
2.100;-1.336769;0.408599
2.110;-1.373338;0.396084
2.120;-1.403815;0.384651
2.130;-1.426264;0.375055
2.140;-1.439714;0.367886
2.150;-1.444405;0.363511
2.160;-1.441683;0.362013
2.170;-1.433598;0.363154
2.180;-1.422396;0.366373
2.190;-1.410066;0.370858
2.200;-1.398055;0.375693
2.210;-1.387190;0.380064
2.220;-1.377781;0.383442
2.230;-1.369795;0.385662
2.240;-1.363020;0.386872
2.250;-1.357135;0.387419
2.260;-1.351705;0.387734
2.270;-1.346123;0.388243
2.280;-1.339562;0.389305
2.290;-1.331006;0.391148
2.300;-1.319385;0.393833
2.310;-1.303754;0.397270
2.320;-1.283481;0.401300
2.330;-1.258387;0.405781
2.340;-1.228815;0.410623
2.350;-1.195604;0.415753
2.360;-1.159948;0.421050
2.370;-1.123123;0.426310
2.380;-1.086159;0.431281
2.390;-1.049561;0.435758
2.400;-1.013148;0.439667
2.410;-0.976081;0.443117
2.420;-0.937044;0.446420
2.430;-0.894550;0.450094
2.440;-0.847316;0.454842
2.450;-0.794627;0.461421
2.460;-0.736615;0.470402
2.470;-0.674364;0.481900
2.480;-0.609802;0.495397
2.490;-0.545392;0.509794
2.500;-0.483687;0.523681
2.510;-0.426843;0.535749
2.520;-0.376220;0.545172
2.530;-0.332166;0.551840
2.540;-0.294060;0.556352
2.550;-0.260601;0.559790
2.560;-0.230275;0.563348
2.570;-0.201851;0.567968
2.580;-0.174758;0.574070
2.590;-0.149250;0.581472
2.600;-0.126323;0.589474
2.610;-0.107439;0.597071
2.620;-0.094152;0.603242
2.630;-0.087724;0.607204
2.640;-0.088829;0.608577
2.650;-0.097410;0.607391
2.660;-0.112715;0.603984
2.670;-0.133499;0.598831
2.680;-0.158330;0.592398
2.690;-0.185906;0.585052
2.700;-0.215298;0.577025
2.710;-0.246074;0.568415
2.720;-0.278283;0.559183
2.730;-0.312335;0.549152
2.740;-0.348812;0.538009
2.750;-0.388256;0.525335
2.760;-0.430973;0.510674
2.770;-0.476885;0.493639
2.780;-0.525502;0.474048
2.790;-0.576032;0.452030
2.800;-0.627585;0.428066
2.810;-0.679368;0.402918
2.820;-0.730773;0.377481
2.830;-0.781333;0.352631
2.840;-0.830603;0.329092
2.850;-0.878086;0.307348
2.860;-0.923301;0.287580
2.870;-0.965985;0.269626
2.880;-1.006328;0.253042
2.890;-1.045077;0.237256
2.900;-1.083457;0.221762
2.910;-1.122948;0.206276
2.920;-1.164981;0.190757
2.930;-1.210609;0.175347
2.940;-1.260174;0.160301
2.950;-1.313007;0.145969
2.960;-1.367273;0.132812
2.970;-1.420081;0.121379
2.980;-1.467931;0.112199
2.990;-1.507467;0.105596
3.000;-1.536297;0.101522
3.010;-1.553620;0.099526
3.020;-1.560394;0.098912
3.030;-1.558993;0.099039
3.040;-1.552487;0.099585
3.050;-1.543832;0.100636
3.060;-1.535246;0.102578
3.070;-1.527926;0.105880
3.080;-1.522086;0.110894
3.090;-1.517141;0.117751
3.100;-1.511918;0.126359
3.110;-1.504849;0.136485
3.120;-1.494168;0.147842
3.130;-1.478122;0.160171
3.140;-1.455165;0.173272
3.150;-1.424143;0.186993
3.160;-1.384485;0.201181
3.170;-1.336415;0.215620
3.180;-1.281095;0.229993
3.190;-1.220601;0.243922
3.200;-1.157636;0.257095
3.210;-1.095024;0.269436
3.220;-1.035117;0.281199
3.230;-0.979312;0.292930
3.240;-0.927840;0.305299
3.250;-0.879884;0.318895
3.260;-0.833984;0.334050
3.270;-0.788564;0.350734
3.280;-0.742424;0.368567
3.290;-0.695084;0.386919
3.300;-0.646953;0.405058
3.310;-0.599286;0.422272
3.320;-0.553944;0.437946
3.330;-0.512978;0.451626
3.340;-0.478117;0.463064
3.350;-0.450334;0.472240
3.360;-0.429621;0.479319
3.370;-0.415054;0.484554
3.380;-0.405061;0.488160
3.390;-0.397834;0.490252
3.400;-0.391738;0.490855
3.410;-0.385675;0.489954
3.420;-0.379314;0.487538
3.430;-0.373122;0.483604
3.440;-0.368189;0.478161
3.450;-0.365886;0.471236
3.460;-0.367473;0.462873
3.470;-0.373791;0.453116
3.480;-0.385082;0.441990
3.490;-0.400960;0.429520
3.500;-0.420528;0.415812
3.510;-0.442588;0.401172
3.520;-0.465901;0.386180
3.530;-0.489405;0.371654
3.540;-0.512362;0.358477
3.550;-0.534414;0.347327
3.560;-0.555568;0.338454
3.570;-0.576125;0.331612
3.580;-0.596569;0.326201
3.590;-0.617450;0.321497
3.600;-0.639292;0.316861
3.610;-0.662524;0.311864
3.620;-0.687432;0.306347
3.630;-0.714144;0.300424
3.640;-0.742672;0.294435
3.650;-0.773029;0.288811
3.660;-0.805383;0.283890
3.670;-0.840173;0.279761
3.680;-0.878037;0.276200
3.690;-0.919536;0.272781
3.700;-0.964739;0.269123
3.710;-1.012861;0.265187
3.720;-1.062136;0.261496
3.730;-1.110045;0.259114
3.740;-1.153870;0.259364
3.750;-1.191396;0.263350
3.760;-1.221502;0.271470
3.770;-1.244401;0.283163
3.780;-1.261471;0.297012
3.790;-1.274725;0.311179
3.800;-1.286152;0.323970
3.810;-1.297143;0.334296
3.820;-1.308199;0.341862
3.830;-1.318970;0.347056
3.840;-1.328560;0.350652
3.850;-1.335950;0.353447
3.860;-1.340388;0.355996
3.870;-1.341624;0.358528
3.880;-1.339935;0.361035
3.890;-1.335980;0.363452
3.900;-1.330592;0.365779
3.910;-1.324574;0.368049
3.920;-1.318573;0.370178
3.930;-1.313021;0.371816
3.940;-1.308120;0.372328
3.950;-1.303850;0.370957
3.960;-1.299961;0.367132
3.970;-1.295993;0.360787
3.980;-1.291355;0.352503
3.990;-1.285513;0.343362
4.000;-1.278228;0.334559
4.010;-1.269750;0.326997
4.020;-1.260826;0.321043
4.030;-1.252497;0.316521
4.040;-1.245759;0.312864
4.050;-1.241229;0.309311
4.060;-1.239000;0.305110
4.070;-1.238690;0.299695
4.080;-1.239646;0.292810
4.090;-1.241152;0.284523
4.100;-1.242546;0.275138
4.110;-1.243232;0.265081
4.120;-1.242639;0.254825
4.130;-1.240214;0.244871
4.140;-1.235497;0.235729
4.150;-1.228217;0.227866
4.160;-1.218357;0.221622
4.170;-1.206141;0.217116
4.180;-1.191944;0.214171
4.190;-1.176183;0.212306
4.200;-1.159205;0.210826
4.210;-1.141207;0.208993
4.220;-1.122214;0.206190
4.230;-1.102117;0.202052
4.240;-1.080781;0.196499
4.250;-1.058179;0.189736
4.260;-1.034492;0.182207
4.270;-1.010128;0.174523
4.280;-0.985676;0.167371
4.290;-0.961829;0.161404
4.300;-0.939321;0.157122
4.310;-0.918877;0.154770
4.320;-0.901207;0.154281
4.330;-0.886994;0.155288
4.340;-0.876876;0.157203
4.350;-0.871363;0.159309
4.360;-0.870690;0.160871
4.370;-0.874625;0.161264
4.380;-0.882377;0.160147
4.390;-0.892681;0.157578
4.400;-0.904068;0.154021
4.410;-0.915201;0.150194
4.420;-0.925169;0.146832
4.430;-0.933651;0.144445
4.440;-0.940940;0.143147
4.450;-0.947821;0.142602
4.460;-0.955332;0.142087
4.470;-0.964478;0.140687
4.480;-0.975950;0.137560
4.490;-0.989942;0.132221
4.500;-1.006078;0.124740
4.510;-1.023494;0.115765
4.520;-1.041034;0.106335
4.530;-1.057510;0.097554
4.540;-1.071958;0.090276
4.550;-1.083804;0.084905
4.560;-1.092932;0.081365
4.570;-1.099647;0.079205
4.580;-1.104554;0.077752
4.590;-1.108377;0.076273
4.600;-1.111722;0.074107
4.610;-1.114866;0.070768
4.620;-1.117634;0.066039
4.630;-1.119412;0.060051
4.640;-1.119291;0.053310
4.650;-1.116294;0.046631
4.660;-1.109609;0.040956
4.670;-1.098759;0.037090
4.680;-1.083678;0.035444
4.690;-1.064707;0.035889
4.700;-1.042549;0.037799
4.710;-1.018218;0.040256
4.720;-0.993016;0.042331
4.730;-0.968457;0.043314
4.740;-0.946120;0.042824
4.750;-0.927387;0.040769
4.760;-0.913118;0.037234
4.770;-0.903364;0.032370
4.780;-0.897263;0.026392
4.790;-0.893203;0.019659
4.800;-0.889240;0.012724
4.810;-0.883619;0.006273
4.820;-0.875232;0.000904
4.830;-0.863877;-0.003112
4.840;-0.850291;-0.005947
4.850;-0.835961;-0.008109
4.860;-0.822757;-0.010203
4.870;-0.812473;-0.012680
4.880;-0.806380;-0.015719
4.890;-0.804922;-0.019254
4.900;-0.807661;-0.023088
4.910;-0.813445;-0.027010
4.920;-0.820743;-0.030849
4.930;-0.828004;-0.034499
4.940;-0.833949;-0.037941
4.950;-0.837750;-0.041243
4.960;-0.839092;-0.044524
4.970;-0.838130;-0.047882
4.980;-0.835375;-0.051350
4.990;-0.831502;-0.054935
5.000;-0.827150;-0.058695
5.010;-0.822741;-0.062803
5.020;-0.818404;-0.067543
5.030;-0.813987;-0.073214
5.040;-0.809148;-0.079980
5.050;-0.803492;-0.087728
5.060;-0.796690;-0.096045
5.070;-0.788579;-0.104364
5.080;-0.779198;-0.112225
5.090;-0.768804;-0.119514
5.100;-0.757869;-0.126534
5.110;-0.747071;-0.133877
5.120;-0.737236;-0.142143
5.130;-0.729230;-0.151649
5.140;-0.723803;-0.162282
5.150;-0.721437;-0.173559
5.160;-0.722266;-0.184854
5.170;-0.726102;-0.195662
5.180;-0.732533;-0.205750
5.190;-0.741040;-0.215141
5.200;-0.751077;-0.223966
5.210;-0.762120;-0.232270
5.220;-0.773727;-0.239922
5.230;-0.785642;-0.246669
5.240;-0.797920;-0.252333
5.250;-0.811019;-0.257035
5.260;-0.825781;-0.261336
5.270;-0.843280;-0.266221
5.280;-0.864531;-0.272880
5.290;-0.890114;-0.282326
5.300;-0.919818;-0.294968
5.310;-0.952447;-0.310291
5.320;-0.985898;-0.326846
5.330;-1.017560;-0.342616
5.340;-1.044936;-0.355668
5.350;-1.066265;-0.364787
5.360;-1.080918;-0.369833
5.370;-1.089446;-0.371636
5.380;-1.093306;-0.371560
5.390;-1.094424;-0.370971
5.400;-1.094730;-0.370855
5.410;-1.095739;-0.371659
5.420;-1.098264;-0.373304
5.430;-1.102308;-0.375310
5.440;-1.107169;-0.376964
5.450;-1.111708;-0.377528
5.460;-1.114689;-0.376431
5.470;-1.115065;-0.373420
5.480;-1.112161;-0.368616
5.490;-1.105746;-0.362463
5.500;-1.096043;-0.355570
5.510;-1.083686;-0.348474
5.520;-1.069633;-0.341460
5.530;-1.055059;-0.334517
5.540;-1.041213;-0.327453
5.550;-1.029236;-0.320093
5.560;-1.019949;-0.312435
5.570;-1.013680;-0.304691
5.580;-1.010222;-0.297202
5.590;-1.008972;-0.290273
5.600;-1.009184;-0.283990
5.610;-1.010216;-0.278136
5.620;-1.011665;-0.272231
5.630;-1.013389;-0.265681
5.640;-1.015464;-0.257940
5.650;-1.018125;-0.248642
5.660;-1.021702;-0.237677
5.670;-1.026531;-0.225209
5.680;-1.032849;-0.211617
5.690;-1.040686;-0.197389
5.700;-1.049789;-0.182970
5.710;-1.059603;-0.168608
5.720;-1.069303;-0.154271
5.730;-1.077890;-0.139650
5.740;-1.084344;-0.124294
5.750;-1.087804;-0.107825
5.760;-1.087725;-0.090162
5.770;-1.083962;-0.071658
5.780;-1.076758;-0.053088
5.790;-1.066649;-0.035469
5.800;-1.054349;-0.019793
5.810;-1.040682;-0.006751
5.820;-1.026551;0.003440
5.830;-1.012858;0.011081
5.840;-1.000352;0.016900
5.850;-0.989414;0.021858
5.860;-0.979896;0.026914
5.870;-0.971132;0.032787
5.880;-0.962122;0.039802
5.890;-0.951845;0.047845
5.900;-0.939556;0.056441
5.910;-0.925008;0.064902
5.920;-0.908545;0.072501
5.930;-0.891055;0.078635
5.940;-0.873797;0.082960
5.950;-0.858161;0.085467
5.960;-0.845394;0.086470
5.970;-0.836351;0.086484
5.980;-0.831272;0.086046
5.990;-0.829608;0.085569
6.000;-0.829957;0.085279
6.010;-0.830201;0.085246
6.020;-0.827896;0.085468
6.030;-0.820872;0.085953
6.040;-0.807867;0.086796
6.050;-0.788989;0.088186
6.060;-0.765787;0.090336
6.070;-0.740896;0.093341
6.080;-0.717348;0.097063
6.090;-0.697810;0.101128
6.100;-0.683970;0.105016
6.110;-0.676262;0.108193
6.120;-0.673947;0.110245
6.130;-0.675475;0.111004
6.140;-0.678983;0.110666
6.150;-0.682749;0.109802
6.160;-0.685488;0.109240
6.170;-0.686439;0.109821
6.180;-0.685281;0.112149
6.190;-0.681991;0.116403
6.200;-0.676720;0.122251
6.210;-0.669749;0.128876
6.220;-0.661510;0.135131
6.230;-0.652616;0.139786
6.240;-0.643847;0.141858
6.250;-0.636067;0.140913
6.260;-0.630071;0.137253
6.270;-0.626393;0.131857
6.280;-0.625172;0.126086
6.290;-0.626107;0.121236
6.300;-0.628560;0.118160
6.310;-0.631768;0.117065
6.320;-0.635103;0.117560
6.330;-0.638298;0.118852
6.340;-0.641557;0.120000
6.350;-0.645499;0.120143
6.360;-0.650965;0.118637
6.370;-0.658755;0.115139
6.380;-0.669372;0.109649
6.390;-0.682892;0.102541
6.400;-0.698991;0.094554
6.410;-0.717089;0.086723
6.420;-0.736493;0.080188
6.430;-0.756479;0.075918
6.440;-0.776321;0.074411
6.450;-0.795314;0.075481
6.460;-0.812858;0.078253
6.470;-0.828569;0.081393
6.480;-0.842398;0.083523
6.490;-0.854678;0.083634
6.500;-0.866079;0.081340
6.510;-0.877490;0.076876
6.520;-0.889813;0.070904
6.530;-0.903763;0.064217
6.540;-0.919704;0.057435
6.550;-0.937589;0.050802
6.560;-0.957015;0.044162
6.570;-0.977338;0.037126
6.580;-0.997834;0.029350
6.590;-1.017845;0.020762
6.600;-1.036889;0.011631
6.610;-1.054723;0.002468
6.620;-1.071351;-0.006163
6.630;-1.086994;-0.013846
6.640;-1.102013;-0.020446
6.650;-1.116768;-0.026157
6.660;-1.131458;-0.031478
6.670;-1.145978;-0.037090
6.680;-1.159858;-0.043666
6.690;-1.172295;-0.051642
6.700;-1.182249;-0.061038
6.710;-1.188598;-0.071390
6.720;-1.190365;-0.081857
6.730;-1.186993;-0.091474
6.740;-1.178589;-0.099450
6.750;-1.166003;-0.105376
6.760;-1.150662;-0.109241
6.770;-1.134184;-0.111286
6.780;-1.117899;-0.111812
6.790;-1.102468;-0.111054
6.800;-1.087719;-0.109157
6.810;-1.072747;-0.106210
6.820;-1.056226;-0.102295
6.830;-1.036852;-0.097535
6.840;-1.013777;-0.092104
6.850;-0.986953;-0.086217
6.860;-0.957241;-0.080109
6.870;-0.926273;-0.074025
6.880;-0.896107;-0.068200
6.890;-0.868801;-0.062824
6.900;-0.846033;-0.058004
6.910;-0.828839;-0.053751
6.920;-0.817515;-0.050006
6.930;-0.811674;-0.046654
6.940;-0.810389;-0.043528
6.950;-0.812379;-0.040392
6.960;-0.816173;-0.036960
6.970;-0.820267;-0.032941
6.980;-0.823281;-0.028115
6.990;-0.824108;-0.022408
7.000;-0.822056;-0.015942
7.010;-0.816910;-0.009016
7.020;-0.808916;-0.002045
7.030;-0.798672;0.004535
7.040;-0.786932;0.010364
7.050;-0.774368;0.015235
7.060;-0.761353;0.019125
7.070;-0.747842;0.022160
7.080;-0.733403;0.024552
7.090;-0.717405;0.026546
7.100;-0.699255;0.028409
7.110;-0.678633;0.030431
7.120;-0.655629;0.032879
7.130;-0.630781;0.035900
7.140;-0.605009;0.039406
7.150;-0.579486;0.043016
7.160;-0.555475;0.046095
7.170;-0.534160;0.047910
7.180;-0.516488;0.047845
7.190;-0.503018;0.045598
7.200;-0.493802;0.041262
7.210;-0.488349;0.035272
7.220;-0.485683;0.028263
7.230;-0.484502;0.020923
7.240;-0.483392;0.013855
7.250;-0.481066;0.007493
7.260;-0.476569;0.002071
7.270;-0.469419;-0.002360
7.280;-0.459628;-0.005877
7.290;-0.447627;-0.008622
7.300;-0.434127;-0.010734
7.310;-0.419976;-0.012309
7.320;-0.406037;-0.013394
7.330;-0.393077;-0.014024
7.340;-0.381654;-0.014281
7.350;-0.372006;-0.014326
7.360;-0.363971;-0.014342
7.370;-0.357032;-0.014404
7.380;-0.350461;-0.014352
7.390;-0.343557;-0.013805
7.400;-0.335844;-0.012321
7.410;-0.327170;-0.009652
7.420;-0.317706;-0.005903
7.430;-0.307864;-0.001516
7.440;-0.298197;0.002918
7.450;-0.289279;0.006867
7.460;-0.281608;0.010001
7.470;-0.275496;0.012219
7.480;-0.270994;0.013621
7.490;-0.267839;0.014450
7.500;-0.265482;0.015014
7.510;-0.263207;0.015582
7.520;-0.260343;0.016258
7.530;-0.256478;0.016910
7.540;-0.251592;0.017194
7.550;-0.246050;0.016659
7.560;-0.240489;0.014861
7.570;-0.235675;0.011471
7.580;-0.232367;0.006349
7.590;-0.231198;-0.000405
7.600;-0.232566;-0.008463
7.610;-0.236501;-0.017338
7.620;-0.242577;-0.026480
7.630;-0.249904;-0.035348
7.640;-0.257247;-0.043479
7.650;-0.263270;-0.050556
7.660;-0.266865;-0.056484
7.670;-0.267473;-0.061398
7.680;-0.265292;-0.065591
7.690;-0.261236;-0.069383
7.700;-0.256663;-0.072997
7.710;-0.252945;-0.076502
7.720;-0.251079;-0.079827
7.730;-0.251469;-0.082829
7.740;-0.253921;-0.085379
7.750;-0.257842;-0.087423
7.760;-0.262484;-0.089000
7.770;-0.267151;-0.090231
7.780;-0.271293;-0.091283
7.790;-0.274520;-0.092316
7.800;-0.276610;-0.093420
7.810;-0.277543;-0.094590
7.820;-0.277546;-0.095756
7.830;-0.277084;-0.096865
7.840;-0.276790;-0.097965
7.850;-0.277356;-0.099229
7.860;-0.279402;-0.100898
7.870;-0.283349;-0.103161
7.880;-0.289322;-0.106057
7.890;-0.297119;-0.109430
7.900;-0.306278;-0.112947
7.910;-0.316189;-0.116173
7.920;-0.326209;-0.118683
7.930;-0.335726;-0.120190
7.940;-0.344202;-0.120654
7.950;-0.351201;-0.120306
7.960;-0.356443;-0.119553
7.970;-0.359861;-0.118788
7.980;-0.361630;-0.118221
7.990;-0.362166;-0.117795
8.000;-0.362070;-0.117222
8.010;-0.362062;-0.116106
8.020;-0.362881;-0.114108
8.030;-0.365181;-0.111105
8.040;-0.369407;-0.107277
8.050;-0.375681;-0.103088
8.060;-0.383756;-0.099155
8.070;-0.393043;-0.096068
8.080;-0.402739;-0.094197
8.090;-0.411989;-0.093549
8.100;-0.420057;-0.093737
8.110;-0.426467;-0.094099
8.120;-0.431077;-0.093928
8.130;-0.434060;-0.092701
8.140;-0.435790;-0.090190
8.150;-0.436652;-0.086459
8.160;-0.436843;-0.081767
8.170;-0.436218;-0.076469
8.180;-0.434223;-0.070918
8.190;-0.429982;-0.065377
8.200;-0.422530;-0.059942
8.210;-0.411155;-0.054497
8.220;-0.395708;-0.048745
8.230;-0.376758;-0.042318
8.240;-0.355533;-0.034946
8.250;-0.333672;-0.026570
8.260;-0.312887;-0.017339
8.270;-0.294652;-0.007489
8.280;-0.279955;0.002805
8.290;-0.269148;0.013482
8.300;-0.261897;0.024554
8.310;-0.257222;0.036020
8.320;-0.253668;0.047823
8.330;-0.249599;0.059890
8.340;-0.243560;0.072206
8.350;-0.234606;0.084860
8.360;-0.222479;0.098006
8.370;-0.207624;0.111736
8.380;-0.191083;0.125922
8.390;-0.174348;0.140133
8.400;-0.159155;0.153692
8.410;-0.147223;0.165890
8.420;-0.139959;0.176254
8.430;-0.138182;0.184729
8.440;-0.141945;0.191691
8.450;-0.150491;0.197777
8.460;-0.162383;0.203645
8.470;-0.175805;0.209777
8.480;-0.188961;0.216425
8.490;-0.200451;0.223662
8.500;-0.209488;0.231438
8.510;-0.215925;0.239553
8.520;-0.220143;0.247587
8.530;-0.222877;0.254874
8.540;-0.225056;0.260608
8.550;-0.227644;0.264064
8.560;-0.231495;0.264829
8.570;-0.237216;0.262905
8.580;-0.245052;0.258659
8.590;-0.254837;0.252661
8.600;-0.266023;0.245514
8.610;-0.277817;0.237756
8.620;-0.289382;0.229804
8.630;-0.300063;0.221913
8.640;-0.309516;0.214122
8.650;-0.317750;0.206207
8.660;-0.325054;0.197693
8.670;-0.331891;0.187957
8.680;-0.338769;0.176424
8.690;-0.346120;0.162780
8.700;-0.354219;0.147115
8.710;-0.363147;0.129933
8.720;-0.372807;0.112000
8.730;-0.382969;0.094118
8.740;-0.393326;0.076933
8.750;-0.403557;0.060834
8.760;-0.413365;0.045961
8.770;-0.422498;0.032246
8.780;-0.430735;0.019430
8.790;-0.437908;0.007091
8.800;-0.443956;-0.005284
8.810;-0.449016;-0.018211
8.820;-0.453477;-0.032107
8.830;-0.457943;-0.047213
8.840;-0.463094;-0.063520
8.850;-0.469469;-0.080718
8.860;-0.477258;-0.098185
8.870;-0.486174;-0.115069
8.880;-0.495456;-0.130461
8.890;-0.504021;-0.143615
8.900;-0.510742;-0.154142
8.910;-0.514734;-0.162096
8.920;-0.515598;-0.167907
8.930;-0.513501;-0.172195
8.940;-0.509127;-0.175556
8.950;-0.503510;-0.178408
8.960;-0.497839;-0.180933
8.970;-0.493236;-0.183116
8.980;-0.490552;-0.184850
8.990;-0.490200;-0.186043
9.000;-0.492058;-0.186698
9.010;-0.495489;-0.186901
9.020;-0.499456;-0.186737
9.030;-0.502719;-0.186173
9.040;-0.504066;-0.184990
9.050;-0.502537;-0.182831
