Time[s];COPx[cm];COPy[cm]
1.090;2.480990;-0.982125
1.100;2.512229;-0.994677
1.110;2.543665;-1.008740
1.120;2.574586;-1.024048
1.130;2.604159;-1.040300
1.140;2.631610;-1.057239
1.150;2.656401;-1.074692
1.160;2.678287;-1.092586
1.170;2.697200;-1.110906
1.180;2.712960;-1.129615
1.190;2.724945;-1.148578
1.200;2.731865;-1.167543
1.210;2.731769;-1.186160
1.220;2.722348;-1.204034
1.230;2.701452;-1.220765
1.240;2.667663;-1.235979
1.250;2.620711;-1.249403
1.260;2.561599;-1.260950
1.270;2.492397;-1.270809
1.280;2.415790;-1.279463
1.290;2.334522;-1.287634
1.300;2.250883;-1.296151
1.310;2.166370;-1.305773
1.320;2.081573;-1.317037
1.330;1.996278;-1.330175
1.340;1.909764;-1.345127
1.350;1.821243;-1.361628
1.360;1.730346;-1.379318
1.370;1.637563;-1.397788
1.380;1.544468;-1.416535
1.390;1.453676;-1.434858
1.400;1.368474;-1.451758
1.410;1.292225;-1.465969
1.420;1.227701;-1.476144
1.430;1.176529;-1.481200
1.440;1.138939;-1.480674
1.450;1.113857;-1.474941
1.460;1.099285;-1.465175
1.470;1.092830;-1.453076
1.480;1.092242;-1.440447
1.490;1.095835;-1.428758
1.500;1.102735;-1.418810
1.510;1.112869;-1.410620
1.520;1.126746;-1.403551
1.530;1.145055;-1.396660
1.540;1.168226;-1.389107
1.550;1.196058;-1.380467
1.560;1.227540;-1.370835
1.570;1.260898;-1.360725
1.580;1.293845;-1.350829
1.590;1.323967;-1.341767
1.600;1.349144;-1.333925
1.610;1.367930;-1.327385
1.620;1.379820;-1.321925
1.630;1.385314;-1.317047
1.640;1.385776;-1.312042
1.650;1.383085;-1.306094
1.660;1.379189;-1.298400
1.670;1.375680;-1.288307
1.680;1.373512;-1.275423
1.690;1.372960;-1.259710
1.700;1.373794;-1.241513
1.710;1.375598;-1.221506
1.720;1.378113;-1.200557
1.730;1.381516;-1.179544
1.740;1.386528;-1.159201
1.750;1.394337;-1.140060
1.760;1.406337;-1.122441
1.770;1.423808;-1.106450
1.780;1.447655;-1.091933
1.790;1.478313;-1.078412
1.800;1.515833;-1.065078
1.810;1.560073;-1.050917
1.820;1.610876;-1.034964
1.830;1.668139;-1.016656
1.840;1.731721;-0.996124
1.850;1.801275;-0.974273
1.860;1.876094;-0.952571
1.870;1.955090;-0.932584
1.880;2.036920;-0.915445
1.890;2.120205;-0.901495
1.900;2.203735;-0.890249
1.910;2.286581;-0.880700
1.920;2.368085;-0.871818
1.930;2.447782;-0.863013
1.940;2.525305;-0.854365
1.950;2.600330;-0.846548
1.960;2.672565;-0.840533
1.970;2.741753;-0.837205
1.980;2.807667;-0.837082
1.990;2.870077;-0.840208
2.000;2.928685;-0.846232
2.010;2.983052;-0.854556
2.020;3.032531;-0.864473
2.030;3.076273;-0.875272
2.040;3.113318;-0.886331
2.050;3.142759;-0.897200
2.060;3.163949;-0.907650
2.070;3.176663;-0.917660
2.080;3.181177;-0.927340
2.090;3.178219;-0.936814
2.100;3.168830;-0.946115
2.110;3.154149;-0.955116
2.120;3.135193;-0.963540
2.130;3.112681;-0.971038
2.140;3.086962;-0.977295
2.150;3.058056;-0.982139
2.160;3.025792;-0.985591
2.170;2.989972;-0.987842
2.180;2.950489;-0.989154
2.190;2.907369;-0.989748
2.200;2.860709;-0.989723
2.210;2.810550;-0.989079
2.220;2.756737;-0.987820
2.230;2.698797;-0.986100
2.240;2.635916;-0.984295
2.250;2.567053;-0.982963
2.260;2.491173;-0.982657
2.270;2.407572;-0.983686
2.280;2.316182;-0.985934
2.290;2.217817;-0.988837
2.300;2.114294;-0.991558
2.310;2.008376;-0.993279
2.320;1.903485;-0.993472
2.330;1.803241;-0.992049
2.340;1.710960;-0.989325
2.350;1.629246;-0.985812
2.360;1.559761;-0.981943
2.370;1.503165;-0.977853
2.380;1.459207;-0.973296
2.390;1.426974;-0.967725
2.400;1.405291;-0.960467
2.410;1.393187;-0.950933
2.420;1.390276;-0.938761
2.430;1.396877;-0.923823
2.440;1.413819;-0.906122
2.450;1.441971;-0.885647
2.460;1.481709;-0.862317
2.470;1.532534;-0.836048
2.480;1.592982;-0.806895
2.490;1.660852;-0.775128
2.500;1.733606;-0.741202
2.510;1.808803;-0.705657
2.520;1.884394;-0.669048
2.530;1.958867;-0.631971
2.540;2.031222;-0.595155
2.550;2.100849;-0.559535
2.560;2.167353;-0.526195
2.570;2.230411;-0.496211
2.580;2.289685;-0.470431
2.590;2.344791;-0.449331
2.600;2.395306;-0.432991
2.610;2.440774;-0.421185
2.620;2.480687;-0.413522
2.630;2.514485;-0.409555
2.640;2.541589;-0.408813
2.650;2.561486;-0.410761
2.660;2.573843;-0.414734
2.670;2.578597;-0.419921
2.680;2.576001;-0.425445
2.690;2.566616;-0.430539
2.700;2.551267;-0.434717
2.710;2.530947;-0.437874
2.720;2.506720;-0.440244
2.730;2.479642;-0.442255
2.740;2.450719;-0.444338
2.750;2.420897;-0.446791
2.760;2.391066;-0.449731
2.770;2.362076;-0.453142
2.780;2.334758;-0.456966
2.790;2.309932;-0.461175
2.800;2.288395;-0.465803
2.810;2.270899;-0.470920
2.820;2.258125;-0.476580
2.830;2.250684;-0.482782
2.840;2.249098;-0.489435
2.850;2.253741;-0.496353
2.860;2.264749;-0.503263
2.870;2.281959;-0.509868
2.880;2.304951;-0.515947
2.890;2.333206;-0.521464
2.900;2.366315;-0.526613
2.910;2.404114;-0.531787
2.920;2.446664;-0.537484
2.930;2.494117;-0.544218
2.940;2.546533;-0.552469
2.950;2.603761;-0.562664
2.960;2.665420;-0.575154
2.970;2.730944;-0.590154
2.980;2.799645;-0.607692
2.990;2.870743;-0.627605
3.000;2.943349;-0.649610
3.010;3.016438;-0.673408
3.020;3.088812;-0.698743
3.030;3.159123;-0.725395
3.040;3.225970;-0.753151
3.050;3.288063;-0.781800
3.060;3.344412;-0.811154
3.070;3.394487;-0.841063
3.080;3.438284;-0.871433
3.090;3.476245;-0.902212
3.100;3.509050;-0.933379
3.110;3.537345;-0.964876
3.120;3.561498;-0.996521
3.130;3.581471;-1.027938
3.140;3.596847;-1.058546
3.150;3.607008;-1.087642
3.160;3.611388;-1.114533
3.170;3.609714;-1.138693
3.180;3.602135;-1.159902
3.190;3.589210;-1.178323
3.200;3.571771;-1.194462
3.210;3.550733;-1.209016
3.220;3.526919;-1.222649
3.230;3.500974;-1.235815
3.240;3.473363;-1.248744
3.250;3.444397;-1.261561
3.260;3.414229;-1.274473
3.270;3.382792;-1.287841
3.280;3.349765;-1.302102
3.290;3.314636;-1.317554
3.300;3.276911;-1.334112
3.310;3.236403;-1.351143
3.320;3.193496;-1.367471
3.330;3.149286;-1.381575
3.340;3.105535;-1.391930
3.350;3.064473;-1.397374
3.360;3.028470;-1.397371
3.370;2.999683;-1.392063
3.380;2.979727;-1.382114
3.390;2.969495;-1.368386
3.400;2.969122;-1.351578
3.410;2.978122;-1.331986
3.420;2.995608;-1.309471
3.430;3.020523;-1.283646
3.440;3.051861;-1.254199
3.450;3.088815;-1.221204
3.460;3.130845;-1.185299
3.470;3.177660;-1.147663
3.480;3.229104;-1.109798
3.490;3.285032;-1.073183
3.500;3.345195;-1.038947
3.510;3.409151;-1.007649
3.520;3.476211;-0.979221
3.530;3.545430;-0.953056
3.540;3.615671;-0.928227
3.550;3.685767;-0.903753
3.560;3.754722;-0.878885
3.570;3.821860;-0.853288
3.580;3.886868;-0.827089
3.590;3.949729;-0.800771
3.600;4.010589;-0.774980
3.610;4.069632;-0.750329
3.620;4.127024;-0.727271
3.630;4.182910;-0.706058
3.640;4.237419;-0.686769
3.650;4.290682;-0.669358
3.660;4.342849;-0.653703
3.670;4.394122;-0.639636
3.680;4.444768;-0.626969
3.690;4.495098;-0.615509
3.700;4.545381;-0.605060
3.710;4.595747;-0.595418
3.720;4.646113;-0.586362
3.730;4.696182;-0.577661
3.740;4.745510;-0.569114
3.750;4.793617;-0.560658
3.760;4.840075;-0.552494
3.770;4.884523;-0.545140
3.780;4.926594;-0.539371
3.790;4.965806;-0.536036
3.800;5.001496;-0.535838
3.810;5.032834;-0.539171
3.820;5.058924;-0.546090
3.830;5.078965;-0.556428
3.840;5.092452;-0.569985
3.850;5.099345;-0.586665
3.860;5.100147;-0.606484
3.870;5.095814;-0.629438
3.880;5.087509;-0.655315
3.890;5.076314;-0.683579
3.900;5.062990;-0.713371
3.910;5.047856;-0.743642
3.920;5.030810;-0.773341
3.930;5.011443;-0.801592
3.940;4.989215;-0.827790
3.950;4.963648;-0.851600
3.960;4.934519;-0.872865
3.970;4.902034;-0.891471
3.980;4.866922;-0.907237
3.990;4.830402;-0.919891
4.000;4.793998;-0.929144
4.010;4.759244;-0.934822
4.020;4.727364;-0.936991
4.030;4.699003;-0.936032
4.040;4.674123;-0.932609
4.050;4.652086;-0.927556
4.060;4.631934;-0.921674
4.070;4.612776;-0.915501
4.080;4.594136;-0.909141
4.090;4.576132;-0.902237
4.100;4.559402;-0.894131
4.110;4.544831;-0.884177
4.120;4.533205;-0.872052
4.130;4.524938;-0.857933
4.140;4.519989;-0.842445
4.150;4.517945;-0.826412
4.160;4.518174;-0.810509
4.170;4.519953;-0.794996
4.180;4.522526;-0.779643
4.190;4.525120;-0.763879
4.200;4.526958;-0.747105
4.210;4.527278;-0.728999
4.220;4.525360;-0.709697
4.230;4.520574;-0.689749
4.240;4.512437;-0.669889
4.250;4.500673;-0.650730
4.260;4.485225;-0.632506
4.270;4.466195;-0.614967
4.280;4.443746;-0.597458
4.290;4.418013;-0.579149
4.300;4.389045;-0.559284
4.310;4.356812;-0.537377
4.320;4.321255;-0.513288
4.330;4.282385;-0.487183
4.340;4.240399;-0.459439
4.350;4.195766;-0.430510
4.360;4.149294;-0.400820
4.370;4.102143;-0.370693
4.380;4.055761;-0.340359
4.390;4.011727;-0.309999
4.400;3.971501;-0.279771
4.410;3.936165;-0.249799
4.420;3.906241;-0.220138
4.430;3.881672;-0.190762
4.440;3.861969;-0.161603
4.450;3.846472;-0.132616
4.460;3.834615;-0.103832
4.470;3.826115;-0.075356
4.480;3.821023;-0.047326
4.490;3.819611;-0.019853
4.500;3.822124;0.007023
4.510;3.828502;0.033362
4.520;3.838198;0.059312
4.530;3.850182;0.085051
4.540;3.863119;0.110678
4.550;3.875629;0.136074
4.560;3.886526;0.160809
4.570;3.894955;0.184146
4.580;3.900404;0.205168
4.590;3.902576;0.222986
4.600;3.901187;0.236952
4.610;3.895773;0.246821
4.620;3.885578;0.252815
4.630;3.869586;0.255567
4.640;3.846683;0.255980
4.650;3.815910;0.255034
4.660;3.776716;0.253585
4.670;3.729124;0.252213
4.680;3.673752;0.251144
4.690;3.611673;0.250286
4.700;3.544134;0.249367
4.710;3.472197;0.248115
4.720;3.396410;0.246402
4.730;3.316621;0.244302
4.740;3.232012;0.242051
4.750;3.141348;0.239903
4.760;3.043374;0.237922
4.770;2.937229;0.235742
4.780;2.822766;0.232407
4.790;2.700646;0.226362
4.800;2.572191;0.215670
4.810;2.439026;0.198414
4.820;2.302649;0.173176
4.830;2.164140;0.139432
4.840;2.024178;0.097707
4.850;1.883380;0.049474
4.860;1.742771;-0.003157
4.870;1.604090;-0.057817
4.880;1.469732;-0.112223
4.890;1.342329;-0.164439
4.900;1.224174;-0.213036
4.910;1.116762;-0.257140
4.920;1.020627;-0.296357
4.930;0.935507;-0.330605
4.940;0.860697;-0.359946
4.950;0.795425;-0.384478
4.960;0.739099;-0.404385
4.970;0.691355;-0.420092
4.980;0.651914;-0.432429
4.990;0.620339;-0.442692
5.000;0.595807;-0.452516
5.010;0.577020;-0.463607
5.020;0.562339;-0.477400
5.030;0.550136;-0.494750
5.040;0.539230;-0.515717
5.050;0.529253;-0.539536
5.060;0.520757;-0.564748
5.070;0.514998;-0.589481
5.080;0.513460;-0.611805
5.090;0.517257;-0.630105
5.100;0.526639;-0.643393
5.110;0.540775;-0.651483
5.120;0.557903;-0.654947
5.130;0.575792;-0.654883
5.140;0.592362;-0.652551
5.150;0.606249;-0.649027
5.160;0.617188;-0.644965
5.170;0.626135;-0.640498
5.180;0.635147;-0.635262
5.190;0.647053;-0.628542
5.200;0.664973;-0.619485
5.210;0.691783;-0.607343
5.220;0.729641;-0.591651
5.230;0.779682;-0.572279
5.240;0.841950;-0.549370
5.250;0.915553;-0.523207
5.260;0.998972;-0.494071
5.270;1.090399;-0.462197
5.280;1.188021;-0.427820
5.290;1.290200;-0.391322
5.300;1.395518;-0.353382
5.310;1.502738;-0.315044
5.320;1.610727;-0.277609
5.330;1.718412;-0.242372
5.340;1.824782;-0.210298
5.350;1.928909;-0.181792
5.360;2.029972;-0.156666
5.370;2.127263;-0.134308
5.380;2.220175;-0.113985
5.390;2.308139;-0.095112
5.400;2.390547;-0.077418
5.410;2.466677;-0.060934
5.420;2.535708;-0.045879
5.430;2.596864;-0.032498
5.440;2.649615;-0.020913
5.450;2.693845;-0.011022
5.460;2.729853;-0.002484
5.470;2.758207;0.005191
5.480;2.779560;0.012445
5.490;2.794540;0.019469
5.500;2.803814;0.026103
5.510;2.808272;0.031914
5.520;2.809256;0.036411
5.530;2.808710;0.039330
5.540;2.809166;0.040858
5.550;2.813516;0.041701
5.560;2.824632;0.042957
5.570;2.844922;0.045829
5.580;2.875998;0.051317
5.590;2.918558;0.060017
5.600;2.972504;0.072087
5.610;3.037200;0.087324
5.620;3.111713;0.105286
5.630;3.194965;0.125378
5.640;3.285801;0.146913
5.650;3.383050;0.169174
5.660;3.485603;0.191496
5.670;3.592487;0.213352
5.680;3.702862;0.234366
5.690;3.815897;0.254245
5.700;3.930555;0.272641
5.710;4.045400;0.289035
5.720;4.158540;0.302706
5.730;4.267766;0.312768
5.740;4.370855;0.318265
5.750;4.465897;0.318301
5.760;4.551541;0.312166
5.770;4.627049;0.299440
5.780;4.692196;0.280001
5.790;4.747078;0.253935
5.800;4.791937;0.221385
5.810;4.827077;0.182421
5.820;4.852896;0.137014
5.830;4.869996;0.085111
5.840;4.879310;0.026765
5.850;4.882192;-0.037750
5.860;4.880420;-0.107892
5.870;4.876089;-0.182874
5.880;4.871424;-0.261748
5.890;4.868521;-0.343507
5.900;4.869094;-0.427168
5.910;4.874275;-0.511818
5.920;4.884523;-0.596658
5.930;4.899666;-0.681047
5.940;4.919059;-0.764538
5.950;4.941814;-0.846873
5.960;4.967027;-0.927953
5.970;4.993943;-1.007813
5.980;5.021991;-1.086608
5.990;5.050712;-1.164571
6.000;5.079594;-1.241922
6.010;5.107919;-1.318758
6.020;5.134659;-1.394998
6.030;5.158474;-1.470390
6.040;5.177792;-1.544561
6.050;5.190956;-1.617063
6.060;5.196381;-1.687413
6.070;5.192677;-1.755151
6.080;5.178734;-1.819927
6.090;5.153777;-1.881588
6.100;5.117392;-1.940204
6.110;5.069526;-1.996013
6.120;5.010453;-2.049276
6.130;4.940739;-2.100108
6.140;4.861227;-2.148344
6.150;4.773032;-2.193500
6.160;4.677538;-2.234873
6.170;4.576376;-2.271754
6.180;4.471394;-2.303672
6.190;4.364639;-2.330550
6.200;4.258358;-2.352688
6.210;4.154996;-2.370605
6.220;4.057163;-2.384832
6.230;3.967537;-2.395764
6.240;3.888647;-2.403619
6.250;3.822573;-2.408479
6.260;3.770626;-2.410366
6.270;3.733139;-2.409323
6.280;3.709445;-2.405483
6.290;3.698079;-2.399142
6.300;3.697129;-2.390866
6.310;3.704650;-2.381576
6.320;3.719049;-2.372540
6.330;3.739316;-2.365238
6.340;3.765071;-2.361120
6.350;3.796396;-2.361358
6.360;3.833516;-2.366701
6.370;3.876450;-2.377445
6.380;3.924741;-2.393507
6.390;3.977341;-2.414530
6.400;4.032638;-2.439980
6.410;4.088596;-2.469191
6.420;4.142964;-2.501416
6.430;4.193545;-2.535882
6.440;4.238500;-2.571890
6.450;4.276618;-2.608900
6.460;4.307469;-2.646559
6.470;4.331363;-2.684631
6.480;4.349164;-2.722844
6.490;4.362046;-2.760722
6.500;4.371301;-2.797469
6.510;4.378252;-2.831989
6.520;4.384236;-2.863060
6.530;4.390602;-2.889603
6.540;4.398640;-2.910946
6.550;4.409481;-2.926936
6.560;4.424011;-2.937869
6.570;4.442840;-2.944283
6.580;4.466313;-2.946741
6.590;4.494523;-2.945682
6.600;4.527305;-2.941400
6.610;4.564239;-2.934109
6.620;4.604724;-2.924071
6.630;4.648132;-2.911739
6.640;4.693992;-2.897863
6.650;4.742096;-2.883511
6.660;4.792466;-2.869970
6.670;4.845183;-2.858525
6.680;4.900177;-2.850171
6.690;4.957081;-2.845364
6.700;5.015191;-2.843917
6.710;5.073553;-2.845086
6.720;5.131101;-2.847808
6.730;5.186800;-2.851010
6.740;5.239729;-2.853849
6.750;5.289093;-2.855818
6.760;5.334174;-2.856707
6.770;5.374244;-2.856453
6.780;5.408484;-2.854992
6.790;5.435957;-2.852172
6.800;5.455665;-2.847758
6.810;5.466700;-2.841513
6.820;5.468458;-2.833317
6.830;5.460842;-2.823265
6.840;5.444346;-2.811687
6.850;5.419973;-2.799059
6.860;5.389016;-2.785837
6.870;5.352769;-2.772255
6.880;5.312313;-2.758172
6.890;5.268451;-2.743034
6.900;5.221806;-2.725955
6.910;5.172996;-2.705863
6.920;5.122786;-2.681657
6.930;5.072116;-2.652325
6.940;5.021999;-2.617004
6.950;4.973310;-2.574999
6.960;4.926578;-2.525763
6.970;4.881855;-2.468892
6.980;4.838720;-2.404164
6.990;4.796408;-2.331592
7.000;4.753988;-2.251477
7.010;4.710522;-2.164418
7.020;4.665185;-2.071332
7.030;4.617388;-1.973481
7.040;4.566951;-1.872528
7.050;4.514322;-1.770537
7.060;4.460729;-1.669883
7.070;4.408172;-1.573028
7.080;4.359185;-1.482195
7.090;4.316397;-1.399012
7.100;4.282007;-1.324254
7.110;4.257348;-1.257755
7.120;4.242654;-1.198545
7.130;4.237072;-1.145125
7.140;4.238896;-1.095815
7.150;4.245960;-1.049056
7.160;4.256115;-1.003628
7.170;4.267689;-0.958755
7.180;4.279799;-0.914068
7.190;4.292419;-0.869489
7.200;4.306198;-0.825087
7.210;4.322098;-0.781005
7.220;4.340953;-0.737470
7.230;4.363095;-0.694849
7.240;4.388127;-0.653674
7.250;4.414867;-0.614585
7.260;4.441432;-0.578229
7.270;4.465447;-0.545152
7.280;4.484348;-0.515741
7.290;4.495758;-0.490214
7.300;4.497831;-0.468629
7.310;4.489453;-0.450892
7.320;4.470238;-0.436727
7.330;4.440328;-0.425654
7.340;4.400145;-0.416953
7.350;4.350192;-0.409693
7.360;4.290979;-0.402805
7.370;4.222985;-0.395222
7.380;4.146626;-0.386026
7.390;4.062189;-0.374572
7.400;3.969790;-0.360556
7.410;3.869387;-0.344026
7.420;3.760806;-0.325332
7.430;3.643733;-0.305038
7.440;3.517653;-0.283816
7.450;3.381800;-0.262404
7.460;3.235266;-0.241676
7.470;3.077358;-0.222811
7.480;2.908177;-0.207453
7.490;2.729200;-0.197699
7.500;2.543614;-0.195865
7.510;2.356174;-0.204016
7.520;2.172552;-0.223421
7.530;1.998350;-0.254124
7.540;1.838098;-0.294816
7.550;1.694603;-0.343087
7.560;1.568836;-0.395934
7.570;1.460321;-0.450330
7.580;1.367781;-0.503650
7.590;1.289758;-0.553890
7.600;1.224957;-0.599701
7.610;1.172292;-0.640297
7.620;1.130698;-0.675321
7.630;1.098903;-0.704744
7.640;1.075330;-0.728828
7.650;1.058185;-0.748158
7.660;1.045689;-0.763700
7.670;1.036341;-0.776810
7.680;1.029031;-0.789159
7.690;1.022971;-0.802548
7.700;1.017489;-0.818616
7.710;1.011848;-0.838545
7.720;1.005199;-0.862843
7.730;0.996691;-0.891299
7.740;0.985627;-0.923123
7.750;0.971567;-0.957189
7.760;0.954320;-0.992321
7.770;0.933858;-1.027509
7.780;0.910257;-1.062046
7.790;0.883686;-1.095538
7.800;0.854472;-1.127818
7.810;0.823146;-1.158804
7.820;0.790443;-1.188377
7.830;0.757232;-1.216364
7.840;0.724384;-1.242608
7.850;0.692650;-1.267074
7.860;0.662554;-1.289892
7.870;0.634345;-1.311292
7.880;0.607995;-1.331487
7.890;0.583240;-1.350570
7.900;0.559620;-1.368511
7.910;0.536522;-1.385227
7.920;0.513222;-1.400686
7.930;0.488951;-1.414968
7.940;0.462982;-1.428253
7.950;0.434699;-1.440782
7.960;0.403626;-1.452830
7.970;0.369376;-1.464702
7.980;0.331553;-1.476704
7.990;0.289654;-1.489068
8.000;0.243033;-1.501861
8.010;0.190956;-1.514959
8.020;0.132762;-1.528131
8.030;0.068095;-1.541235
8.040;-0.002808;-1.554461
8.050;-0.078787;-1.568534
8.060;-0.157481;-1.584731
8.070;-0.235180;-1.604653
8.080;-0.306967;-1.629786
8.090;-0.367199;-1.661004
8.100;-0.410315;-1.698224
8.110;-0.431739;-1.740349
8.120;-0.428645;-1.785525
8.130;-0.400351;-1.831625
8.140;-0.348270;-1.876767
8.150;-0.275399;-1.919711
8.160;-0.185447;-1.960048
8.170;-0.081785;-1.998206
8.180;0.033506;-2.035335
8.190;0.160185;-2.073078
8.200;0.299773;-2.113226
8.210;0.454822;-2.157258
8.220;0.627733;-2.205876
8.230;0.819533;-2.258725
8.240;1.029065;-2.314471
8.250;1.252863;-2.371287
8.260;1.485746;-2.427556
8.270;1.721902;-2.482501
8.280;1.956069;-2.536395
8.290;2.184427;-2.590255
8.300;2.404932;-2.645165
8.310;2.617071;-2.701567
8.320;2.821211;-2.758851
8.330;3.017856;-2.815446
8.340;3.207088;-2.869295
8.350;3.388371;-2.918486
8.360;3.560699;-2.961744
8.370;3.722955;-2.998623
8.380;3.874269;-3.029423
8.390;4.014217;-3.054941
8.400;4.142800;-3.076207
8.410;4.260244;-3.094248
8.420;4.366724;-3.109921
8.430;4.462148;-3.123781
8.440;4.546073;-3.136021
8.450;4.617812;-3.146477
8.460;4.676673;-3.154719
8.470;4.722266;-3.160222
8.480;4.754785;-3.162558
8.490;4.775208;-3.161542
8.500;4.785376;-3.157271
8.510;4.787909;-3.150034
8.520;4.785933;-3.140168
8.530;4.782647;-3.127935
8.540;4.780815;-3.113492
8.550;4.782282;-3.096946
8.560;4.787663;-3.078418
8.570;4.796285;-3.058062
8.580;4.806433;-3.036032
8.590;4.815854;-3.012435
8.600;4.822418;-2.987314
8.610;4.824732;-2.960702
8.620;4.822541;-2.932692
8.630;4.816767;-2.903447
8.640;4.809182;-2.873090
8.650;4.801829;-2.841504
8.660;4.796435;-2.808149
8.670;4.793983;-2.772032
8.680;4.794572;-2.731880
8.690;4.797522;-2.686457
8.700;4.801604;-2.634894
8.710;4.805343;-2.576925
8.720;4.807357;-2.512920
8.730;4.806724;-2.443726
8.740;4.803323;-2.370356
8.750;4.798059;-2.293661
8.760;4.792866;-2.214130
8.770;4.790470;-2.131887
8.780;4.793880;-2.046880
8.790;4.805729;-1.959119
8.800;4.827636;-1.868843
8.810;4.859835;-1.776524
8.820;4.901205;-1.682756
8.830;4.949700;-1.588092
8.840;5.002985;-1.492918
8.850;5.059061;-1.397441
8.860;5.116700;-1.301775
8.870;5.175612;-1.206087
8.880;5.236346;-1.110711
8.890;5.299945;-1.016188
8.900;5.367464;-0.923195
8.910;5.439444;-0.832417
8.920;5.515543;-0.744431
8.930;5.594415;-0.659632
8.940;5.673926;-0.578231
8.950;5.751612;-0.500288
8.960;5.825231;-0.425773
8.970;5.893171;-0.354643
8.980;5.954552;-0.286929
8.990;6.009024;-0.222817
9.000;6.056423;-0.162701
9.010;6.096503;-0.107203
9.020;6.128886;-0.057150
9.030;6.153214;-0.013509
9.040;6.169338;0.022728
9.050;6.177389;0.050682
9.060;6.177668;0.069707
9.070;6.170418;0.079456
9.080;6.155610;0.079886
9.090;6.132884;0.071245
9.100;6.101702;0.054065
9.110;6.061640;0.029174
9.120;6.012668;-0.002314
9.130;5.955265;-0.039036
9.140;5.890319;-0.079468
9.150;5.818862;-0.122081
9.160;5.741747;-0.165537
9.170;5.659386;-0.208915
9.180;5.571611;-0.251886
9.190;5.477718;-0.294738
9.200;5.376693;-0.338193
9.210;5.267615;-0.383039
9.220;5.150224;-0.429682
9.230;5.025550;-0.477769
9.240;4.896429;-0.526038
9.250;4.767626;-0.572476
9.260;4.645373;-0.614780
9.270;4.536291;-0.650986
9.280;4.445999;-0.679996
9.290;4.377896;-0.701835
9.300;4.332557;-0.717544
9.310;4.307928;-0.728825
9.320;4.300146;-0.737577
9.330;4.304658;-0.745489
9.340;4.317284;-0.753746
9.350;4.334980;-0.762922
9.360;4.356197;-0.773069
