Time[s];COPx[cm];COPy[cm]
3.960;-2.219483;0.502488
3.970;-2.218534;0.513036
3.980;-2.220047;0.523746
3.990;-2.223099;0.534426
4.000;-2.226480;0.544619
4.010;-2.229071;0.553783
4.020;-2.230161;0.561481
4.030;-2.229609;0.567496
4.040;-2.227821;0.571854
4.050;-2.225562;0.574780
4.060;-2.223682;0.576623
4.070;-2.222834;0.577783
4.080;-2.223310;0.578650
4.090;-2.225024;0.579562
4.100;-2.227641;0.580746
4.110;-2.230750;0.582253
4.120;-2.234022;0.583900
4.130;-2.237288;0.585289
4.140;-2.240509;0.585922
4.150;-2.243688;0.585402
4.160;-2.246768;0.583614
4.170;-2.249590;0.580791
4.180;-2.251923;0.577415
4.190;-2.253567;0.574019
4.200;-2.254463;0.570981
4.210;-2.254776;0.568395
4.220;-2.254868;0.566036
4.230;-2.255172;0.563444
4.240;-2.256017;0.560107
4.250;-2.257497;0.555676
4.260;-2.259459;0.550148
4.270;-2.261594;0.543917
4.280;-2.263554;0.537676
4.290;-2.265034;0.532171
4.300;-2.265777;0.527903
4.310;-2.265551;0.524896
4.320;-2.264133;0.522643
4.330;-2.261356;0.520280
4.340;-2.257191;0.516927
4.350;-2.251801;0.512032
4.360;-2.245507;0.505590
4.370;-2.238662;0.498130
4.380;-2.231512;0.490513
4.390;-2.224108;0.483612
4.400;-2.216312;0.478012
4.410;-2.207868;0.473864
4.420;-2.198512;0.470891
4.430;-2.188071;0.468529
4.440;-2.176540;0.466109
4.450;-2.164099;0.463036
4.460;-2.151085;0.458930
4.470;-2.137902;0.453691
4.480;-2.124915;0.447491
4.490;-2.112361;0.440705
4.500;-2.100324;0.433815
4.510;-2.088774;0.427299
4.520;-2.077644;0.421529
4.530;-2.066874;0.416700
4.540;-2.056397;0.412823
4.550;-2.046081;0.409742
4.560;-2.035725;0.407153
4.570;-2.025137;0.404609
4.580;-2.014281;0.401568
4.590;-2.003373;0.397504
4.600;-1.992857;0.392043
4.610;-1.983264;0.385080
4.620;-1.975027;0.376808
4.630;-1.968331;0.367646
4.640;-1.963045;0.358119
4.650;-1.958740;0.348742
4.660;-1.954780;0.339924
4.670;-1.950470;0.331893
4.680;-1.945233;0.324666
4.690;-1.938736;0.318075
4.700;-1.930969;0.311879
4.710;-1.922249;0.305885
4.720;-1.913157;0.300033
4.730;-1.904404;0.294372
4.740;-1.896647;0.288952
4.750;-1.890313;0.283722
4.760;-1.885539;0.278510
4.770;-1.882240;0.273106
4.780;-1.880251;0.267390
4.790;-1.879446;0.261417
4.800;-1.879757;0.255414
4.810;-1.881116;0.249656
4.820;-1.883355;0.244295
4.830;-1.886142;0.239239
4.840;-1.888978;0.234135
4.850;-1.891287;0.228483
4.860;-1.892578;0.221795
4.870;-1.892616;0.213726
4.880;-1.891534;0.204143
4.890;-1.889794;0.193130
4.900;-1.888031;0.180921
4.910;-1.886853;0.167797
4.920;-1.886695;0.153974
4.930;-1.887756;0.139524
4.940;-1.890004;0.124349
4.950;-1.893228;0.108232
4.960;-1.897125;0.090964
4.970;-1.901394;0.072504
4.980;-1.905820;0.053086
4.990;-1.910295;0.033198
5.000;-1.914770;0.013447
5.010;-1.919174;-0.005622
5.020;-1.923353;-0.023648
5.030;-1.927078;-0.040468
5.040;-1.930101;-0.056009
5.050;-1.932205;-0.070168
5.060;-1.933228;-0.082752
5.070;-1.933053;-0.093525
5.080;-1.931601;-0.102318
5.090;-1.928821;-0.109123
5.100;-1.924678;-0.114109
5.110;-1.919139;-0.117538
5.120;-1.912135;-0.119632
5.130;-1.903556;-0.120482
5.140;-1.893277;-0.120033
5.150;-1.881227;-0.118168
5.160;-1.867483;-0.114822
5.170;-1.852341;-0.110029
5.180;-1.836329;-0.103875
5.190;-1.820104;-0.096394
5.200;-1.804262;-0.087509
5.210;-1.789145;-0.077097
5.220;-1.774767;-0.065169
5.230;-1.760909;-0.052036
5.240;-1.747337;-0.038327
5.250;-1.733994;-0.024813
5.260;-1.721059;-0.012129
5.270;-1.708847;-0.000561
5.280;-1.697632;0.010017
5.290;-1.687504;0.020029
5.300;-1.678348;0.030011
5.310;-1.669914;0.040410
5.320;-1.661928;0.051449
5.330;-1.654159;0.063068
5.340;-1.646431;0.074957
5.350;-1.638607;0.086645
5.360;-1.630543;0.097625
5.370;-1.622065;0.107481
5.380;-1.612966;0.115976
5.390;-1.603073;0.123117
5.400;-1.592320;0.129185
5.410;-1.580781;0.134726
5.420;-1.568638;0.140444
5.430;-1.556069;0.146993
5.440;-1.543170;0.154756
5.450;-1.529954;0.163707
5.460;-1.516476;0.173422
5.470;-1.502980;0.183232
5.480;-1.489965;0.192432
5.490;-1.478096;0.200484
5.500;-1.468026;0.207148
5.510;-1.460205;0.212499
5.520;-1.454771;0.216829
5.530;-1.451525;0.220494
5.540;-1.449987;0.223769
5.550;-1.449517;0.226750
5.560;-1.449476;0.229296
5.570;-1.449395;0.231033
5.580;-1.449095;0.231446
5.590;-1.448675;0.230069
5.600;-1.448400;0.226702
5.610;-1.448535;0.221528
5.620;-1.449247;0.215056
5.630;-1.450604;0.207899
5.640;-1.452638;0.200537
5.650;-1.455415;0.193180
5.660;-1.459084;0.185798
5.670;-1.463856;0.178240
5.680;-1.469928;0.170319
5.690;-1.477369;0.161810
5.700;-1.486037;0.152405
5.710;-1.495602;0.141726
5.720;-1.505655;0.129496
5.730;-1.515855;0.115775
5.740;-1.526026;0.101094
5.750;-1.536182;0.086350
5.760;-1.546455;0.072483
5.770;-1.556981;0.060146
5.780;-1.567781;0.049540
5.790;-1.578692;0.040473
5.800;-1.589390;0.032586
5.810;-1.599506;0.025587
5.820;-1.608792;0.019381
5.830;-1.617234;0.014025
5.840;-1.625053;0.009556
5.850;-1.632596;0.005812
5.860;-1.640173;0.002395
5.870;-1.647916;-0.001173
5.880;-1.655715;-0.005205
5.890;-1.663263;-0.009664
5.900;-1.670200;-0.014183
5.910;-1.676286;-0.018263
5.920;-1.681515;-0.021515
5.930;-1.686138;-0.023819
5.940;-1.690576;-0.025345
5.950;-1.695287;-0.026437
5.960;-1.700642;-0.027453
5.970;-1.706853;-0.028606
5.980;-1.713956;-0.029916
5.990;-1.721859;-0.031258
6.000;-1.730407;-0.032488
6.010;-1.739428;-0.033564
6.020;-1.748741;-0.034603
6.030;-1.758114;-0.035840
6.040;-1.767251;-0.037534
6.050;-1.775824;-0.039873
6.060;-1.783569;-0.042928
6.070;-1.790373;-0.046694
6.080;-1.796288;-0.051168
6.090;-1.801461;-0.056426
6.100;-1.806013;-0.062656
6.110;-1.809937;-0.070125
6.120;-1.813078;-0.079066
6.130;-1.815226;-0.089529
6.140;-1.816260;-0.101247
6.150;-1.816255;-0.113604
6.160;-1.815478;-0.125711
6.170;-1.814277;-0.136596
6.180;-1.812953;-0.145470
6.190;-1.811715;-0.151979
6.200;-1.810741;-0.156333
6.210;-1.810267;-0.159206
6.220;-1.810596;-0.161441
6.230;-1.811984;-0.163715
6.240;-1.814471;-0.166332
6.250;-1.817779;-0.169241
6.260;-1.821348;-0.172201
6.270;-1.824479;-0.174953
6.280;-1.826518;-0.177296
6.290;-1.827028;-0.179082
6.300;-1.825891;-0.180176
6.310;-1.823349;-0.180453
6.320;-1.819949;-0.179814
6.330;-1.816429;-0.178237
6.340;-1.813519;-0.175825
6.350;-1.811741;-0.172867
6.360;-1.811226;-0.169860
6.370;-1.811671;-0.167499
6.380;-1.812450;-0.166571
6.390;-1.812860;-0.167792
6.400;-1.812401;-0.171605
6.410;-1.810948;-0.178014
6.420;-1.808783;-0.186551
6.430;-1.806480;-0.196375
6.440;-1.804718;-0.206478
6.450;-1.804086;-0.215910
6.460;-1.804934;-0.223957
6.470;-1.807317;-0.230262
6.480;-1.811030;-0.234887
6.490;-1.815696;-0.238289
6.500;-1.820870;-0.241188
6.510;-1.826121;-0.244341
6.520;-1.831102;-0.248275
6.530;-1.835591;-0.253102
6.540;-1.839543;-0.258498
6.550;-1.843127;-0.263850
6.560;-1.846717;-0.268525
6.570;-1.850791;-0.272106
6.580;-1.855753;-0.274522
6.590;-1.861788;-0.276022
6.600;-1.868817;-0.277028
6.610;-1.876607;-0.277963
6.620;-1.884946;-0.279098
6.630;-1.893804;-0.280496
6.640;-1.903381;-0.282058
6.650;-1.914049;-0.283614
6.660;-1.926191;-0.285001
6.670;-1.940024;-0.286077
6.680;-1.955447;-0.286735
6.690;-1.971995;-0.286944
6.700;-1.988922;-0.286831
6.710;-2.005393;-0.286706
6.720;-2.020684;-0.286969
6.730;-2.034350;-0.287945
6.740;-2.046318;-0.289754
6.750;-2.056892;-0.292298
6.760;-2.066658;-0.295351
6.770;-2.076276;-0.298671
6.780;-2.086225;-0.302064
6.790;-2.096603;-0.305379
6.800;-2.107062;-0.308483
6.810;-2.116927;-0.311286
6.820;-2.125429;-0.313808
6.830;-2.131974;-0.316237
6.840;-2.136332;-0.318903
6.850;-2.138687;-0.322179
6.860;-2.139535;-0.326347
6.870;-2.139499;-0.331509
6.880;-2.139128;-0.337545
6.890;-2.138753;-0.344138
6.900;-2.138436;-0.350839
6.910;-2.138035;-0.357162
6.920;-2.137343;-0.362682
6.930;-2.136223;-0.367107
6.940;-2.134678;-0.370311
6.950;-2.132831;-0.372330
6.960;-2.130842;-0.373382
6.970;-2.128817;-0.373889
6.980;-2.126730;-0.374455
6.990;-2.124416;-0.375733
7.000;-2.121628;-0.378190
7.010;-2.118140;-0.381909
7.020;-2.113842;-0.386537
7.030;-2.108780;-0.391458
7.040;-2.103129;-0.396086
7.050;-2.097125;-0.400132
7.060;-2.090997;-0.403689
7.070;-2.084937;-0.407121
7.080;-2.079126;-0.410851
7.090;-2.073777;-0.415160
7.100;-2.069172;-0.420074
7.110;-2.065613;-0.425360
7.120;-2.063331;-0.430601
7.130;-2.062397;-0.435330
7.140;-2.062689;-0.439182
7.150;-2.063922;-0.442023
7.160;-2.065701;-0.443998
7.170;-2.067558;-0.445501
7.180;-2.068985;-0.447066
7.190;-2.069496;-0.449220
7.200;-2.068734;-0.452318
7.210;-2.066593;-0.456401
7.220;-2.063285;-0.461144
7.230;-2.059314;-0.465928
7.240;-2.055317;-0.470046
7.250;-2.051860;-0.472955
7.260;-2.049287;-0.474471
7.270;-2.047682;-0.474822
7.280;-2.046924;-0.474559
7.290;-2.046740;-0.474356
7.300;-2.046733;-0.474800
7.310;-2.046409;-0.476234
7.320;-2.045263;-0.478698
7.330;-2.042921;-0.481957
7.340;-2.039271;-0.485594
7.350;-2.034523;-0.489160
7.360;-2.029148;-0.492331
7.370;-2.023729;-0.495013
7.380;-2.018784;-0.497337
7.390;-2.014641;-0.499536
7.400;-2.011387;-0.501776
7.410;-2.008923;-0.504043
7.420;-2.007068;-0.506148
7.430;-2.005669;-0.507886
7.440;-2.004628;-0.509236
7.450;-2.003866;-0.510463
7.460;-2.003250;-0.512037
7.470;-2.002579;-0.514401
7.480;-2.001632;-0.517748
7.490;-2.000278;-0.521920
7.500;-1.998564;-0.526476
7.510;-1.996740;-0.530872
7.520;-1.995198;-0.534669
7.530;-1.994353;-0.537684
7.540;-1.994525;-0.540041
7.550;-1.995860;-0.542092
7.560;-1.998301;-0.544255
7.570;-2.001593;-0.546876
7.580;-2.005321;-0.550162
7.590;-2.009001;-0.554191
7.600;-2.012213;-0.558922
7.610;-2.014759;-0.564178
7.620;-2.016803;-0.569625
7.630;-2.018892;-0.574849
7.640;-2.021832;-0.579526
7.650;-2.026434;-0.583597
7.660;-2.033239;-0.587343
7.670;-2.042329;-0.591268
7.680;-2.053301;-0.595877
7.690;-2.065380;-0.601465
7.700;-2.077647;-0.608020
7.710;-2.089286;-0.615276
7.720;-2.099804;-0.622815
7.730;-2.109152;-0.630161
7.740;-2.117706;-0.636822
7.750;-2.126119;-0.642312
7.760;-2.135091;-0.646222
7.770;-2.145161;-0.648303
7.780;-2.156564;-0.648572
7.790;-2.169212;-0.647342
7.800;-2.182763;-0.645161
7.810;-2.196757;-0.642639
7.820;-2.210753;-0.640218
7.830;-2.224440;-0.637991
7.840;-2.237671;-0.635664
7.850;-2.250440;-0.632687
7.860;-2.262798;-0.628500
7.870;-2.274775;-0.622803
7.880;-2.286339;-0.615738
7.890;-2.297420;-0.607910
7.900;-2.307981;-0.600210
7.910;-2.318092;-0.593526
7.920;-2.327988;-0.588461
7.930;-2.338062;-0.585152
7.940;-2.348808;-0.583253
7.950;-2.360683;-0.582063
7.960;-2.373936;-0.580751
7.970;-2.388491;-0.578619
7.980;-2.403965;-0.575335
7.990;-2.419822;-0.571065
8.000;-2.435592;-0.566446
8.010;-2.451010;-0.562369
8.020;-2.466046;-0.559645
8.030;-2.480822;-0.558699
8.040;-2.495478;-0.559443
8.050;-2.510042;-0.561365
8.060;-2.524354;-0.563764
8.070;-2.538072;-0.565999
8.080;-2.550760;-0.567661
8.090;-2.562060;-0.568658
8.100;-2.571880;-0.569200
8.110;-2.580504;-0.569719
8.120;-2.588563;-0.570752
8.130;-2.596854;-0.572809
8.140;-2.606088;-0.576259
8.150;-2.616655;-0.581241
8.160;-2.628507;-0.587630
8.170;-2.641205;-0.595070
8.180;-2.654108;-0.603053
8.190;-2.666603;-0.611014
8.200;-2.678282;-0.618431
8.210;-2.688997;-0.624920
8.220;-2.698811;-0.630309
8.230;-2.707894;-0.634637
8.240;-2.716419;-0.638069
8.250;-2.724491;-0.640772
8.260;-2.732123;-0.642849
8.270;-2.739265;-0.644346
8.280;-2.745856;-0.645307
8.290;-2.751889;-0.645798
8.300;-2.757422;-0.645901
8.310;-2.762551;-0.645676
8.320;-2.767328;-0.645155
8.330;-2.771674;-0.644339
8.340;-2.775350;-0.643195
8.350;-2.778017;-0.641655
8.360;-2.779373;-0.639633
8.370;-2.779296;-0.637077
8.380;-2.777907;-0.634012
8.390;-2.775539;-0.630554
8.400;-2.772621;-0.626877
8.410;-2.769539;-0.623154
8.420;-2.766526;-0.619511
8.430;-2.763611;-0.616007
8.440;-2.760650;-0.612645
8.450;-2.757427;-0.609393
8.460;-2.753789;-0.606201
8.470;-2.749743;-0.603034
8.480;-2.745478;-0.599876
8.490;-2.741280;-0.596733
8.500;-2.737396;-0.593617
8.510;-2.733939;-0.590528
8.520;-2.730869;-0.587455
8.530;-2.728044;-0.584378
8.540;-2.725294;-0.581260
8.550;-2.722470;-0.578030
8.560;-2.719496;-0.574563
8.570;-2.716391;-0.570700
8.580;-2.713287;-0.566300
8.590;-2.710395;-0.561295
8.600;-2.707902;-0.555753
8.610;-2.705829;-0.549892
8.620;-2.703913;-0.544028
8.630;-2.701593;-0.538440
8.640;-2.698137;-0.533230
8.650;-2.692881;-0.528259
8.660;-2.685481;-0.523214
8.670;-2.676066;-0.517738
8.680;-2.665204;-0.511577
8.690;-2.653687;-0.504666
8.700;-2.642230;-0.497147
8.710;-2.631229;-0.489323
8.720;-2.620674;-0.481543
8.730;-2.610234;-0.474060
8.740;-2.599439;-0.466906
8.750;-2.587872;-0.459876
8.760;-2.575312;-0.452605
8.770;-2.561782;-0.444694
8.780;-2.547526;-0.435829
8.790;-2.532913;-0.425867
8.800;-2.518318;-0.414926
8.810;-2.504027;-0.403442
8.820;-2.490206;-0.392142
8.830;-2.476917;-0.381866
8.840;-2.464184;-0.373286
8.850;-2.452041;-0.366649
8.860;-2.440562;-0.361693
8.870;-2.429852;-0.357800
8.880;-2.419992;-0.354298
8.890;-2.410962;-0.350748
8.900;-2.402547;-0.347052
8.910;-2.394297;-0.343376
8.920;-2.385603;-0.339980
8.930;-2.375885;-0.337074
