Time[s];COPx[cm];COPy[cm]
1.460;0.590807;1.314496
1.470;0.612334;1.305036
1.480;0.630629;1.293698
1.490;0.644812;1.280446
1.500;0.654197;1.265058
1.510;0.658584;1.247281
1.520;0.658413;1.226973
1.530;0.654692;1.204200
1.540;0.648682;1.179270
1.550;0.641471;1.152723
1.560;0.633623;1.125291
1.570;0.625039;1.097842
1.580;0.615072;1.071291
1.590;0.602806;1.046482
1.600;0.587403;1.024014
1.610;0.568344;1.004025
1.620;0.545512;0.985992
1.630;0.519113;0.968660
1.640;0.489519;0.950165
1.650;0.457118;0.928380
1.660;0.422232;0.901413
1.670;0.385126;0.868143
1.680;0.346102;0.828607
1.690;0.305625;0.784078
1.700;0.264429;0.736742
1.710;0.223543;0.689102
1.720;0.184192;0.643369
1.730;0.147611;0.601060
1.740;0.114825;0.562899
1.750;0.086494;0.528980
1.760;0.062852;0.499068
1.770;0.043769;0.472875
1.780;0.028902;0.450184
1.790;0.017888;0.430734
1.800;0.010476;0.413982
1.810;0.006544;0.398922
1.820;0.006002;0.384134
1.830;0.008677;0.368079
1.840;0.014246;0.349524
1.850;0.022234;0.327913
1.860;0.032038;0.303536
1.870;0.042915;0.277424
1.880;0.053948;0.251013
1.890;0.064064;0.225716
1.900;0.072151;0.202594
1.910;0.077222;0.182231
1.920;0.078551;0.164800
1.930;0.075707;0.150209
1.940;0.068496;0.138234
1.950;0.056866;0.128580
1.960;0.040852;0.120871
1.970;0.020561;0.114613
1.980;-0.003826;0.109189
1.990;-0.032070;0.103951
2.000;-0.063935;0.098382
2.010;-0.099249;0.092240
2.020;-0.137949;0.085573
2.030;-0.180086;0.078570
2.040;-0.225768;0.071317
2.050;-0.275031;0.063602
2.060;-0.327642;0.054891
2.070;-0.382913;0.044514
2.080;-0.439633;0.031960
2.090;-0.496203;0.017147
2.100;-0.550972;0.000536
2.110;-0.602632;-0.016994
2.120;-0.650491;-0.034473
2.130;-0.694481;-0.051252
2.140;-0.734931;-0.067314
2.150;-0.772253;-0.083350
2.160;-0.806713;-0.100574
2.170;-0.838389;-0.120371
2.180;-0.867297;-0.143946
2.190;-0.893550;-0.172037
2.200;-0.917444;-0.204745
2.210;-0.939422;-0.241488
2.220;-0.959963;-0.281124
2.230;-0.979473;-0.322198
2.240;-0.998257;-0.363236
2.250;-1.016566;-0.403002
2.260;-1.034686;-0.440648
2.270;-1.053011;-0.475690
2.280;-1.072068;-0.507816
2.290;-1.092490;-0.536607
2.300;-1.114940;-0.561345
2.310;-1.139990;-0.581087
2.320;-1.167975;-0.594989
2.330;-1.198877;-0.602706
2.340;-1.232308;-0.604630
2.350;-1.267600;-0.601863
2.360;-1.303955;-0.595948
2.370;-1.340555;-0.588473
2.380;-1.376583;-0.580697
2.390;-1.411204;-0.573333
2.400;-1.443535;-0.566565
2.410;-1.472631;-0.560256
2.420;-1.497497;-0.554204
2.430;-1.517156;-0.548293
2.440;-1.530780;-0.542503
2.450;-1.537854;-0.536834
2.460;-1.538312;-0.531240
2.470;-1.532599;-0.525619
2.480;-1.521586;-0.519826
2.490;-1.506368;-0.513674
2.500;-1.488002;-0.506961
2.510;-1.467314;-0.499539
2.520;-1.444840;-0.491436
2.530;-1.420915;-0.482942
2.540;-1.395888;-0.474606
2.550;-1.370336;-0.467120
2.560;-1.345198;-0.461117
2.570;-1.321718;-0.457000
2.580;-1.301242;-0.454833
2.590;-1.284911;-0.454308
2.600;-1.273397;-0.454761
2.610;-1.266767;-0.455229
2.620;-1.264541;-0.454612
2.630;-1.265948;-0.451928
2.640;-1.270272;-0.446595
2.650;-1.277135;-0.438579
2.660;-1.286573;-0.428335
2.670;-1.298871;-0.416559
2.680;-1.314213;-0.403910
2.690;-1.332311;-0.390820
2.700;-1.352199;-0.377438
2.710;-1.372299;-0.363654
2.720;-1.390742;-0.349158
2.730;-1.405804;-0.333515
2.740;-1.416265;-0.316331
2.750;-1.421590;-0.297495
2.760;-1.421893;-0.277438
2.770;-1.417748;-0.257228
2.780;-1.409937;-0.238374
2.790;-1.399270;-0.222345
2.800;-1.386514;-0.209995
2.810;-1.372419;-0.201184
2.820;-1.357744;-0.194793
2.830;-1.343251;-0.189162
2.840;-1.329643;-0.182694
2.850;-1.317519;-0.174325
2.860;-1.307368;-0.163639
2.870;-1.299590;-0.150659
2.880;-1.294467;-0.135529
2.890;-1.292086;-0.118305
2.900;-1.292290;-0.098950
2.910;-1.294694;-0.077473
2.920;-1.298798;-0.054062
2.930;-1.304116;-0.029100
2.940;-1.310316;-0.003069
2.950;-1.317326;0.023608
2.960;-1.325413;0.050664
2.970;-1.335183;0.077989
2.980;-1.347479;0.105562
2.990;-1.363185;0.133381
3.000;-1.383000;0.161424
3.010;-1.407254;0.189642
3.020;-1.435794;0.217942
3.030;-1.467921;0.246153
3.040;-1.502345;0.273976
3.050;-1.537195;0.300932
3.060;-1.570209;0.326356
3.070;-1.599137;0.349441
3.080;-1.622290;0.369369
3.090;-1.638999;0.385478
3.100;-1.649743;0.397399
3.110;-1.655860;0.405097
3.120;-1.659000;0.408825
3.130;-1.660561;0.409054
3.140;-1.661359;0.406448
3.150;-1.661588;0.401880
3.160;-1.661008;0.396445
3.170;-1.659210;0.391381
3.180;-1.655844;0.387844
3.190;-1.650765;0.386604
3.200;-1.644081;0.387798
3.210;-1.636134;0.390858
3.220;-1.627435;0.394646
3.230;-1.618565;0.397724
3.240;-1.610044;0.398665
3.250;-1.602195;0.396318
3.260;-1.595053;0.389999
3.270;-1.588367;0.379563
3.280;-1.581708;0.365380
3.290;-1.574641;0.348228
3.300;-1.566876;0.329164
3.310;-1.558346;0.309385
3.320;-1.549193;0.290087
3.330;-1.539693;0.272350
3.340;-1.530168;0.257046
3.350;-1.520934;0.244746
3.360;-1.512277;0.235627
3.370;-1.504426;0.229388
3.380;-1.497493;0.225225
3.390;-1.491377;0.221895
3.400;-1.485696;0.217880
3.410;-1.479840;0.211628
3.420;-1.473146;0.201841
3.430;-1.465115;0.187744
3.440;-1.455586;0.169272
3.450;-1.444799;0.147100
3.460;-1.433351;0.122499
3.470;-1.422037;0.097033
3.480;-1.411646;0.072210
3.490;-1.402747;0.049185
3.500;-1.395561;0.028585
3.510;-1.389909;0.010473
3.520;-1.385265;-0.005532
3.530;-1.380861;-0.020028
3.540;-1.375840;-0.033567
3.550;-1.369415;-0.046450
3.560;-1.360999;-0.058630
3.570;-1.350241;-0.069745
3.580;-1.336940;-0.079245
3.590;-1.320884;-0.086592
3.600;-1.301691;-0.091453
3.610;-1.278773;-0.093792
3.620;-1.251447;-0.093807
3.630;-1.219140;-0.091714
3.640;-1.181592;-0.087540
3.650;-1.138956;-0.081021
3.660;-1.091780;-0.071674
3.670;-1.040886;-0.058961
3.680;-0.987204;-0.042469
3.690;-0.931622;-0.022013
3.700;-0.874885;0.002345
3.710;-0.817580;0.030345
3.720;-0.760175;0.061567
3.730;-0.703081;0.095436
3.740;-0.646697;0.131182
3.750;-0.591442;0.167857
3.760;-0.537785;0.204415
3.770;-0.486280;0.239838
3.780;-0.437578;0.273240
3.790;-0.392408;0.303920
3.800;-0.351536;0.331392
3.810;-0.315710;0.355435
3.820;-0.285585;0.376167
3.830;-0.261648;0.394094
3.840;-0.244178;0.410024
3.850;-0.233259;0.424824
3.860;-0.228829;0.439107
3.870;-0.230712;0.453023
3.880;-0.238598;0.466303
3.890;-0.252009;0.478521
3.900;-0.270295;0.489462
3.910;-0.292718;0.499430
3.920;-0.318607;0.509368
3.930;-0.347534;0.520723
3.940;-0.379402;0.535114
3.950;-0.414401;0.553894
3.960;-0.452794;0.577757
3.970;-0.494616;0.606497
3.980;-0.539387;0.638941
3.990;-0.585970;0.673108
4.000;-0.632653;0.706551
4.010;-0.677458;0.736854
4.020;-0.718563;0.762114
4.030;-0.754659;0.781267
4.040;-0.785084;0.794157
4.050;-0.809724;0.801353
4.060;-0.828756;0.803821
4.070;-0.842409;0.802578
4.080;-0.850865;0.798462
4.090;-0.854311;0.792015
4.100;-0.853068;0.783476
4.110;-0.847678;0.772829
4.120;-0.838874;0.759899
4.130;-0.827461;0.744477
4.140;-0.814191;0.726402
4.150;-0.799711;0.705585
4.160;-0.784577;0.681980
4.170;-0.769307;0.655597
4.180;-0.754411;0.626571
4.190;-0.740390;0.595276
4.200;-0.727652;0.562390
4.210;-0.716406;0.528869
4.220;-0.706579;0.495809
4.230;-0.697832;0.464278
4.240;-0.689696;0.435179
4.250;-0.681747;0.409200
4.260;-0.673738;0.386836
4.270;-0.665648;0.368445
4.280;-0.657656;0.354277
4.290;-0.650070;0.344460
4.300;-0.643233;0.338944
4.310;-0.637442;0.337400
4.320;-0.632884;0.339107
4.330;-0.629630;0.342889
4.340;-0.627663;0.347229
4.350;-0.626925;0.350605
4.360;-0.627359;0.351931
4.370;-0.628922;0.350892
4.380;-0.631564;0.347977
4.390;-0.635158;0.344206
4.400;-0.639400;0.340671
4.410;-0.643762;0.338102
4.420;-0.647544;0.336634
4.430;-0.650032;0.335881
4.440;-0.650698;0.335236
4.450;-0.649347;0.334252
4.460;-0.646167;0.332854
4.470;-0.641697;0.331317
4.480;-0.636715;0.330043
4.490;-0.632069;0.329320
4.500;-0.628463;0.329174
4.510;-0.626280;0.329372
4.520;-0.625480;0.329552
4.530;-0.625649;0.329420
4.540;-0.626164;0.328938
4.550;-0.626424;0.328444
4.560;-0.626054;0.328644
4.570;-0.625032;0.330491
4.580;-0.623684;0.334982
4.590;-0.622579;0.342943
4.600;-0.622360;0.354871
4.610;-0.623574;0.370868
4.620;-0.626562;0.390693
4.630;-0.631451;0.413871
4.640;-0.638202;0.439809
4.650;-0.646688;0.467856
4.660;-0.656747;0.497287
4.670;-0.668179;0.527295
4.680;-0.680715;0.557025
4.690;-0.693969;0.585677
4.700;-0.707439;0.612645
4.710;-0.720577;0.637622
4.720;-0.732917;0.660626
4.730;-0.744222;0.681882
4.740;-0.754553;0.701613
4.750;-0.764230;0.719835
4.760;-0.773676;0.736280
4.770;-0.783219;0.750491
4.780;-0.792926;0.762024
4.790;-0.802553;0.770669
4.800;-0.811637;0.776613
4.810;-0.819681;0.780511
4.820;-0.826367;0.783418
4.830;-0.831680;0.786589
4.840;-0.835923;0.791178
4.850;-0.839621;0.797939
4.860;-0.843358;0.807046
4.870;-0.847606;0.818128
4.880;-0.852574;0.830512
4.890;-0.858140;0.843559
4.900;-0.863881;0.856917
4.910;-0.869203;0.870534
4.920;-0.873535;0.884441
4.930;-0.876508;0.898421
4.940;-0.878038;0.911795
4.950;-0.878312;0.923441
4.960;-0.877676;0.932042
4.970;-0.876506;0.936420
4.980;-0.875120;0.935830
4.990;-0.873793;0.930118
5.000;-0.872821;0.919741
5.010;-0.872578;0.905617
5.020;-0.873500;0.888860
5.030;-0.875988;0.870478
5.040;-0.880307;0.851166
5.050;-0.886547;0.831256
5.060;-0.894654;0.810837
5.070;-0.904527;0.789959
5.080;-0.916096;0.768838
5.090;-0.929366;0.747945
5.100;-0.944418;0.727960
5.110;-0.961363;0.709609
5.120;-0.980257;0.693473
5.130;-1.000990;0.679870
5.140;-1.023207;0.668860
5.150;-1.046319;0.660369
5.160;-1.069633;0.654318
5.170;-1.092512;0.650682
5.180;-1.114505;0.649453
5.190;-1.135365;0.650589
5.200;-1.155001;0.654040
5.210;-1.173402;0.659875
5.220;-1.190624;0.668421
5.230;-1.206831;0.680282
5.240;-1.222347;0.696168
5.250;-1.237644;0.716617
5.260;-1.253267;0.741743
5.270;-1.269728;0.771168
5.280;-1.287435;0.804149
5.290;-1.306647;0.839809
5.300;-1.327458;0.877340
5.310;-1.349760;0.916057
5.320;-1.373211;0.955348
5.330;-1.397229;0.994568
5.340;-1.421043;1.032975
5.350;-1.443803;1.069735
5.360;-1.464729;1.103983
5.370;-1.483264;1.134931
5.380;-1.499213;1.161990
5.390;-1.512793;1.184867
5.400;-1.524582;1.203604
5.410;-1.535338;1.218560
5.420;-1.545764;1.230297
5.430;-1.556298;1.239422
5.440;-1.567025;1.246401
5.450;-1.577702;1.251438
5.460;-1.587871;1.254452
5.470;-1.597015;1.255174
5.480;-1.604712;1.253318
5.490;-1.610760;1.248787
5.500;-1.615211;1.241847
5.510;-1.618302;1.233197
5.520;-1.620326;1.223865
5.530;-1.621528;1.214952
5.540;-1.622092;1.207323
5.550;-1.622229;1.201375
5.560;-1.622275;1.196966
5.570;-1.622680;1.193521
5.580;-1.623843;1.190249
5.590;-1.625846;1.186398
5.600;-1.628250;1.181445
5.610;-1.630099;1.175161
5.620;-1.630155;1.167550
5.630;-1.627260;1.158718
5.640;-1.620664;1.148752
5.650;-1.610232;1.137688
5.660;-1.596462;1.125618
5.670;-1.580327;1.112888
5.680;-1.563011;1.100288
5.690;-1.545658;1.089027
5.700;-1.529226;1.080412
5.710;-1.514432;1.075310
5.720;-1.501730;1.073626
5.730;-1.491267;1.074052
5.740;-1.482874;1.074235
5.750;-1.476166;1.071373
5.760;-1.470744;1.063048
5.770;-1.466383;1.048007
5.780;-1.463064;1.026574
5.790;-1.460796;1.000488
5.800;-1.459373;0.972250
5.810;-1.458242;0.944243
5.820;-1.456616;0.918033
5.830;-1.453753;0.894084
5.840;-1.449237;0.871935
5.850;-1.443114;0.850672
5.860;-1.435856;0.829433
5.870;-1.428189;0.807759
5.880;-1.420865;0.785701
5.890;-1.414461;0.763714
5.900;-1.409228;0.742398
5.910;-1.405044;0.722166
5.920;-1.401457;0.702942
5.930;-1.397798;0.684056
5.940;-1.393328;0.664368
5.950;-1.387360;0.642618
5.960;-1.379343;0.617822
5.970;-1.368924;0.589575
5.980;-1.355963;0.558174
5.990;-1.340493;0.524516
6.000;-1.322626;0.489809
6.010;-1.302408;0.455225
6.020;-1.279704;0.421648
6.030;-1.254185;0.389613
6.040;-1.225493;0.359399
6.050;-1.193542;0.331182
6.060;-1.158851;0.305173
6.070;-1.122696;0.281706
6.080;-1.086985;0.261247
6.090;-1.053843;0.244255
6.100;-1.025059;0.230943
6.110;-1.001595;0.221047
6.120;-0.983399;0.213797
6.130;-0.969604;0.208185
6.140;-0.959054;0.203412
6.150;-0.950871;0.199264
6.160;-0.944794;0.196200
6.170;-0.941168;0.195082
6.180;-0.940673;0.196731
6.190;-0.943973;0.201534
6.200;-0.951445;0.209294
6.210;-0.963046;0.219310
6.220;-0.978319;0.230569
6.230;-0.996511;0.241955
6.240;-1.016793;0.252436
6.250;-1.038476;0.261242
6.260;-1.061152;0.268003
6.270;-1.084720;0.272834
6.280;-1.109292;0.276329
6.290;-1.135072;0.279434
6.300;-1.162218;0.283190
6.310;-1.190709;0.288390
6.320;-1.220236;0.295266
6.330;-1.250127;0.303352
6.340;-1.279386;0.311593
6.350;-1.306842;0.318663
6.360;-1.331366;0.323367
6.370;-1.352086;0.324970
6.380;-1.368554;0.323380
6.390;-1.380817;0.319127
6.400;-1.389365;0.313152
6.410;-1.394927;0.306453
6.420;-1.398152;0.299653
6.430;-1.399318;0.292699
6.440;-1.398199;0.284864
6.450;-1.394177;0.275113
6.460;-1.386492;0.262660
6.470;-1.374517;0.247464
6.480;-1.357916;0.230406
6.490;-1.336676;0.213116
6.500;-1.311055;0.197527
6.510;-1.281483;0.185375
6.520;-1.248468;0.177805
6.530;-1.212503;0.175149
6.540;-1.174008;0.176943
6.550;-1.133336;0.182168
6.560;-1.090820;0.189641
6.570;-1.046817;0.198402
6.580;-1.001718;0.207944
6.590;-0.955949;0.218211
6.600;-0.909974;0.229412
6.610;-0.864276;0.241763
6.620;-0.819303;0.255276
6.630;-0.775363;0.269684
6.640;-0.732534;0.284511
6.650;-0.690675;0.299212
6.660;-0.649583;0.313331
6.670;-0.609222;0.326580
6.680;-0.569866;0.338814
6.690;-0.532071;0.349930
6.700;-0.496464;0.359769
6.710;-0.463503;0.368090
6.720;-0.433322;0.374617
6.730;-0.405753;0.379113
6.740;-0.380447;0.381469
6.750;-0.357023;0.381783
6.760;-0.335155;0.380416
6.770;-0.314626;0.377953
6.780;-0.295363;0.375067
6.790;-0.277477;0.372283
6.800;-0.261260;0.369726
6.810;-0.247123;0.366975
6.820;-0.235494;0.363123
6.830;-0.226696;0.357099
6.840;-0.220845;0.348095
6.850;-0.217778;0.335931
6.860;-0.217026;0.321156
6.870;-0.217887;0.304890
6.880;-0.219583;0.288517
6.890;-0.221465;0.273419
6.900;-0.223158;0.260793
6.910;-0.224555;0.251555
6.920;-0.225659;0.246256
6.930;-0.226334;0.245003
6.940;-0.226112;0.247456
6.950;-0.224172;0.252941
6.960;-0.219514;0.260634
6.970;-0.211250;0.269751
6.980;-0.198835;0.279681
6.990;-0.182158;0.290058
7.000;-0.161480;0.300797
7.010;-0.137325;0.312081
7.020;-0.110371;0.324292
7.030;-0.081366;0.337879
7.040;-0.051046;0.353174
7.050;-0.020039;0.370213
7.060;0.011231;0.388640
7.070;0.042643;0.407780
7.080;0.074447;0.426887
7.090;0.107236;0.445450
7.100;0.141738;0.463389
7.110;0.178465;0.481037
7.120;0.217366;0.498934
7.130;0.257704;0.517574
7.140;0.298219;0.537224
7.150;0.337505;0.557884
7.160;0.374396;0.579333
7.170;0.408196;0.601221
7.180;0.438690;0.623176
7.190;0.465992;0.644879
7.200;0.490345;0.666107
7.210;0.511959;0.686751
7.220;0.530920;0.706853
7.230;0.547183;0.726635
7.240;0.560615;0.746518
7.250;0.571088;0.767046
7.260;0.578652;0.788734
7.270;0.583719;0.811872
7.280;0.587179;0.836371
7.290;0.590310;0.861739
7.300;0.594470;0.887239
7.310;0.600681;0.912206
7.320;0.609309;0.936354
7.330;0.619991;0.959890
7.340;0.631873;0.983349
7.350;0.644054;1.007230
7.360;0.656016;1.031627
7.370;0.667844;1.056038
7.380;0.680147;1.079423
7.390;0.693749;1.100495
7.400;0.709297;1.118113
7.410;0.726967;1.131634
7.420;0.746380;1.141123
7.430;0.766758;1.147304
7.440;0.787224;1.151266
7.450;0.807108;1.154006
7.460;0.826094;1.155989
7.470;0.844156;1.156914
7.480;0.861318;1.155792
7.490;0.877385;1.151321
7.500;0.891805;1.142431
7.510;0.903741;1.128732
7.520;0.912301;1.110662
7.530;0.916803;1.089253
7.540;0.916949;1.065637
7.550;0.912814;1.040533
7.560;0.904675;1.013939
7.570;0.892734;0.985146
7.580;0.876882;0.953003
7.590;0.856556;0.916293
7.600;0.830754;0.874057
7.610;0.798182;0.825837
7.620;0.757514;0.771842
7.630;0.707717;0.713054
7.640;0.648378;0.651284
7.650;0.579971;0.589073
7.660;0.503975;0.529386
7.670;0.422802;0.475093
7.680;0.339486;0.428344
7.690;0.257184;0.390000
7.700;0.178597;0.359358
7.710;0.105531;0.334308
7.720;0.038768;0.311979
7.730;-0.021687;0.289687
7.740;-0.076122;0.265833
7.750;-0.124610;0.240381
7.760;-0.166667;0.214694
7.770;-0.201187;0.190810
7.780;-0.226643;0.170459
7.790;-0.241505;0.154283
7.800;-0.244720;0.141597
7.810;-0.236110;0.130744
7.820;-0.216538;0.119825
7.830;-0.187785;0.107463
7.840;-0.152187;0.093275
7.850;-0.112221;0.077906
7.860;-0.070190;0.062682
7.870;-0.028082;0.049072
7.880;0.012423;0.038193
7.890;0.049888;0.030534
7.900;0.083070;0.025968
7.910;0.110917;0.024018
7.920;0.132622;0.024239
7.930;0.147718;0.026552
7.940;0.156170;0.031409
7.950;0.158448;0.039664
7.960;0.155491;0.052225
7.970;0.148564;0.069644
7.980;0.139000;0.091843
7.990;0.127943;0.118096
8.000;0.116172;0.147202
8.010;0.104075;0.177752
8.020;0.091749;0.208358
8.030;0.079155;0.237788
8.040;0.066241;0.265032
8.050;0.052958;0.289355
8.060;0.039192;0.310369
8.070;0.024639;0.328064
8.080;0.008742;0.342711
8.090;-0.009254;0.354687
8.100;-0.030106;0.364302
8.110;-0.054334;0.371735
8.120;-0.082041;0.377094
8.130;-0.112907;0.380536
8.140;-0.146381;0.382359
8.150;-0.181988;0.383002
8.160;-0.219594;0.382948
8.170;-0.259469;0.382595
8.180;-0.302103;0.382164
8.190;-0.347844;0.381696
8.200;-0.396510;0.381152
8.210;-0.447151;0.380539
8.220;-0.498049;0.379979
8.230;-0.546979;0.379676
8.240;-0.591651;0.379818
8.250;-0.630181;0.380481
8.260;-0.661438;0.381579
8.270;-0.685145;0.382859
8.280;-0.701750;0.383955
8.290;-0.712116;0.384477
8.300;-0.717213;0.384114
8.310;-0.717913;0.382684
8.320;-0.714925;0.380104
8.330;-0.708856;0.376353
8.340;-0.700295;0.371454
8.350;-0.689895;0.365500
8.360;-0.678409;0.358690
8.370;-0.666704;0.351315
8.380;-0.655736;0.343680
8.390;-0.646488;0.335986
8.400;-0.639860;0.328221
8.410;-0.636581;0.320109
8.420;-0.637168;0.311162
8.430;-0.641956;0.300819
8.440;-0.651101;0.288615
8.450;-0.664527;0.274316
8.460;-0.681851;0.257972
8.470;-0.702375;0.239886
8.480;-0.725174;0.220553
8.490;-0.749273;0.200594
8.500;-0.773853;0.180716
8.510;-0.798406;0.161638
8.520;-0.822773;0.143987
8.530;-0.846966;0.128146
8.540;-0.870874;0.114105
8.550;-0.894006;0.101429
8.560;-0.915448;0.089405
8.570;-0.934087;0.077344
8.580;-0.948959;0.064911
8.590;-0.959542;0.052327
8.600;-0.965857;0.040351
8.610;-0.968356;0.030055
8.620;-0.967688;0.022466
8.630;-0.964499;0.018210
8.640;-0.959327;0.017309
8.650;-0.952635;0.019155
8.660;-0.944891;0.022691
8.670;-0.936652;0.026719
8.680;-0.928579;0.030251
8.690;-0.921374;0.032749
8.700;-0.915646;0.034150
8.710;-0.911760;0.034670
8.720;-0.909753;0.034505
8.730;-0.909346;0.033644
8.740;-0.910075;0.031905
8.750;-0.911476;0.029165
8.760;-0.913233;0.025621
8.770;-0.915224;0.021897
8.780;-0.917457;0.018948
8.790;-0.919933;0.017777
8.800;-0.922532;0.019137
8.810;-0.924978;0.023316
8.820;-0.926900;0.030116
8.830;-0.927944;0.038998
8.840;-0.927873;0.049330
8.850;-0.926608;0.060609
8.860;-0.924187;0.072558
8.870;-0.920673;0.085098
8.880;-0.916055;0.098197
8.890;-0.910206;0.111698
8.900;-0.902939;0.125160
8.910;-0.894166;0.137795
8.920;-0.884069;0.148554
8.930;-0.873174;0.156364
8.940;-0.862257;0.160394
8.950;-0.852138;0.160243
8.960;-0.843407;0.155954
8.970;-0.836221;0.147923
8.980;-0.830226;0.136787
8.990;-0.824706;0.123374
9.000;-0.818882;0.108636
9.010;-0.812243;0.093538
9.020;-0.804732;0.078877
9.030;-0.796738;0.065160
9.040;-0.788923;0.052573
9.050;-0.781985;0.041048
9.060;-0.776440;0.030320
9.070;-0.772470;0.019959
9.080;-0.769887;0.009393
9.090;-0.768204;-0.001965
9.100;-0.766799;-0.014504
9.110;-0.765130;-0.028204
9.120;-0.762899;-0.042555
9.130;-0.760067;-0.056675
9.140;-0.756733;-0.069614
9.150;-0.752959;-0.080731
9.160;-0.748688;-0.089974
9.170;-0.743771;-0.097904
9.180;-0.738071;-0.105459
9.190;-0.731537;-0.113571
9.200;-0.724215;-0.122835
9.210;-0.716169;-0.133397
9.220;-0.707390;-0.145030
9.230;-0.697745;-0.157295
9.240;-0.687028;-0.169653
9.250;-0.675082;-0.181493
9.260;-0.661944;-0.192129
9.270;-0.647938;-0.200854
9.280;-0.633676;-0.207035
9.290;-0.619984;-0.210231
9.300;-0.607736;-0.210254
