Time[s];COPx[cm];COPy[cm]
3.820;0.261079;0.865674
3.830;0.249869;0.882292
3.840;0.238630;0.896053
3.850;0.228237;0.906578
3.860;0.219548;0.913562
3.870;0.213181;0.916898
3.880;0.209354;0.916677
3.890;0.207866;0.913074
3.900;0.208237;0.906241
3.910;0.209920;0.896309
3.920;0.212472;0.883517
3.930;0.215614;0.868343
3.940;0.219196;0.851529
3.950;0.223111;0.833967
3.960;0.227244;0.816517
3.970;0.231481;0.799849
3.980;0.235759;0.784368
3.990;0.240079;0.770201
4.000;0.244462;0.757238
4.010;0.248839;0.745202
4.020;0.252965;0.733741
4.030;0.256404;0.722532
4.040;0.258603;0.711361
4.050;0.259040;0.700119
4.060;0.257390;0.688748
4.070;0.253643;0.677183
4.080;0.248113;0.665375
4.090;0.241340;0.653381
4.100;0.233904;0.641449
4.110;0.226222;0.630021
4.120;0.218384;0.619595
4.130;0.210104;0.610493
4.140;0.200854;0.602638
4.150;0.190177;0.595506
4.160;0.178068;0.588310
4.170;0.165224;0.580359
4.180;0.152999;0.571387
4.190;0.143057;0.561681
4.200;0.136839;0.551952
4.210;0.135105;0.543022
4.220;0.137739;0.535531
4.230;0.143919;0.529804
4.240;0.152546;0.525889
4.250;0.162721;0.523666
4.260;0.174047;0.522915
4.270;0.186643;0.523333
4.280;0.200914;0.524563
4.290;0.217214;0.526317
4.300;0.235614;0.528547
4.310;0.255833;0.531562
4.320;0.277327;0.535989
4.330;0.299438;0.542563
4.340;0.321532;0.551823
4.350;0.343082;0.563857
4.360;0.363696;0.578243
4.370;0.383065;0.594209
4.380;0.400889;0.610869
4.390;0.416809;0.627415
4.400;0.430412;0.643159
4.410;0.441263;0.657505
4.420;0.448971;0.669963
4.430;0.453257;0.680235
4.440;0.454060;0.688326
4.450;0.451694;0.694574
4.460;0.447012;0.699548
4.470;0.441443;0.703861
4.480;0.436776;0.707984
4.490;0.434729;0.712135
4.500;0.436477;0.716255
4.510;0.442366;0.720062
4.520;0.451941;0.723187
4.530;0.464242;0.725366
4.540;0.478187;0.726628
4.550;0.492879;0.727365
4.560;0.507732;0.728248
4.570;0.522441;0.730031
4.580;0.536850;0.733348
4.590;0.550815;0.738570
4.600;0.564127;0.745714
4.610;0.576535;0.754382
4.620;0.587844;0.763755
4.630;0.597998;0.772738
4.640;0.607079;0.780247
4.650;0.615198;0.785597
4.660;0.622332;0.788793
4.670;0.628216;0.790570
4.680;0.632361;0.792107
4.690;0.634222;0.794522
4.700;0.633429;0.798359
4.710;0.629961;0.803316
4.720;0.624178;0.808358
4.730;0.616687;0.812169
4.740;0.608107;0.813759
4.750;0.598849;0.812915
4.760;0.589041;0.810298
4.770;0.578592;0.807117
4.780;0.567363;0.804545
4.790;0.555310;0.803157
4.800;0.542525;0.802684
4.810;0.529182;0.802169
4.820;0.515449;0.800419
4.830;0.501430;0.796514
4.840;0.487139;0.790114
4.850;0.472449;0.781507
4.860;0.457031;0.771409
4.870;0.440316;0.760661
4.880;0.421567;0.749928
4.890;0.400087;0.739512
4.900;0.375497;0.729303
4.910;0.347944;0.718872
4.920;0.318130;0.707657
4.930;0.287122;0.695190
4.940;0.256039;0.681350
4.950;0.225740;0.666562
4.960;0.196633;0.651878
4.970;0.168686;0.638847
4.980;0.141620;0.629163
4.990;0.115183;0.624161
5.000;0.089404;0.624316
5.010;0.064698;0.628962
5.020;0.041787;0.636415
5.030;0.021439;0.644504
5.040;0.004133;0.651327
5.050;-0.010208;0.655877
5.060;-0.022294;0.658252
5.070;-0.033314;0.659358
5.080;-0.044585;0.660306
5.090;-0.057151;0.661843
5.100;-0.071475;0.664086
5.110;-0.087357;0.666633
5.120;-0.104100;0.668901
5.130;-0.120873;0.670491
5.140;-0.137078;0.671405
5.150;-0.152593;0.672073
5.160;-0.167743;0.673245
5.170;-0.183050;0.675824
5.180;-0.198908;0.680645
5.190;-0.215364;0.688242
5.200;-0.232137;0.698611
5.210;-0.248819;0.711076
5.220;-0.265136;0.724355
5.230;-0.281097;0.736818
5.240;-0.296977;0.746880
5.250;-0.313096;0.753408
5.260;-0.329494;0.755995
5.270;-0.345639;0.755021
5.280;-0.360320;0.751465
5.290;-0.371833;0.746564
5.300;-0.378387;0.741440
5.310;-0.378611;0.736864
5.320;-0.371924;0.733242
5.330;-0.358653;0.730774
5.340;-0.339876;0.729655
5.350;-0.317099;0.730137
5.360;-0.291920;0.732418
5.370;-0.265804;0.736434
5.380;-0.240021;0.741716
5.390;-0.215688;0.747446
5.400;-0.193843;0.752699
5.410;-0.175451;0.756749
5.420;-0.161339;0.759241
5.430;-0.152076;0.760149
5.440;-0.147840;0.759564
5.450;-0.148309;0.757476
5.460;-0.152617;0.753712
5.470;-0.159407;0.748050
5.480;-0.167010;0.740393
5.490;-0.173731;0.730870
5.500;-0.178150;0.719775
5.510;-0.179332;0.707423
5.520;-0.176839;0.694053
5.530;-0.170563;0.679883
5.540;-0.160487;0.665293
5.550;-0.146510;0.650980
5.560;-0.128458;0.637961
5.570;-0.106265;0.627336
5.580;-0.080221;0.619918
5.590;-0.051127;0.615866
5.600;-0.020261;0.614554
5.610;0.010850;0.614758
5.620;0.040782;0.615101
5.630;0.068552;0.614521
5.640;0.093833;0.612544
5.650;0.116994;0.609292
5.660;0.138943;0.605302
5.670;0.160830;0.601295
5.680;0.183691;0.597962
5.690;0.208148;0.595787
5.700;0.234243;0.594915
5.710;0.261463;0.595113
5.720;0.288936;0.595850
5.730;0.315688;0.596476
5.740;0.340891;0.596408
5.750;0.364018;0.595287
5.760;0.384912;0.593034
5.770;0.403765;0.589810
5.780;0.421011;0.585887
5.790;0.437154;0.581479
5.800;0.452569;0.576657
5.810;0.467379;0.571367
5.820;0.481427;0.565563
5.830;0.494367;0.559376
5.840;0.505782;0.553219
5.850;0.515281;0.547757
5.860;0.522516;0.543719
5.870;0.527165;0.541613
5.880;0.528957;0.541465
5.890;0.527775;0.542678
5.900;0.523773;0.544066
5.910;0.517390;0.544113
5.920;0.509197;0.541407
5.930;0.499650;0.535121
5.940;0.488906;0.525344
5.950;0.476837;0.513079
5.960;0.463245;0.499910
5.970;0.448132;0.487481
5.980;0.431837;0.477003
5.990;0.414954;0.468959
6.000;0.398057;0.463083
6.010;0.381394;0.458591
6.020;0.364715;0.454515
6.030;0.347346;0.449992
6.040;0.328444;0.444407
6.050;0.307268;0.437397
6.060;0.283335;0.428767
6.070;0.256381;0.418359
6.080;0.226239;0.405899
6.090;0.192747;0.390925
6.100;0.155768;0.372846
6.110;0.115301;0.351184
6.120;0.071592;0.325876
6.130;0.025168;0.297503
6.140;-0.023278;0.267289
6.150;-0.073102;0.236854
6.160;-0.123968;0.207828
6.170;-0.176006;0.181470
6.180;-0.229787;0.158402
6.190;-0.286088;0.138504
6.200;-0.345513;0.120985
6.210;-0.408111;0.104633
6.220;-0.473154;0.088195
6.230;-0.539153;0.070797
6.240;-0.604144;0.052292
6.250;-0.666089;0.033372
6.260;-0.723270;0.015378
6.270;-0.774509;-0.000174
6.280;-0.819158;-0.012186
6.290;-0.856914;-0.020433
6.300;-0.887584;-0.025669
6.310;-0.910933;-0.029349
6.320;-0.926681;-0.033105
6.330;-0.934621;-0.038187
6.340;-0.934760;-0.045107
6.350;-0.927433;-0.053579
6.360;-0.913318;-0.062745
6.370;-0.893404;-0.071557
6.380;-0.868918;-0.079161
6.390;-0.841253;-0.085132
6.400;-0.811936;-0.089496
6.410;-0.782644;-0.092579
6.420;-0.755271;-0.094792
6.430;-0.731930;-0.096491
6.440;-0.714766;-0.097951
6.450;-0.705560;-0.099451
6.460;-0.705202;-0.101360
6.470;-0.713280;-0.104144
6.480;-0.727938;-0.108248
6.490;-0.746104;-0.113849
6.500;-0.764014;-0.120558
6.510;-0.777907;-0.127195
6.520;-0.784666;-0.131805
6.530;-0.782276;-0.132013
6.540;-0.770016;-0.125643
6.550;-0.748418;-0.111369
6.560;-0.718976;-0.089138
6.570;-0.683668;-0.060230
6.580;-0.644395;-0.026968
6.590;-0.602465;0.007790
6.600;-0.558299;0.041216
6.610;-0.511402;0.071041
6.620;-0.460630;0.095931
6.630;-0.404667;0.115634
6.640;-0.342607;0.130873
6.650;-0.274478;0.143037
6.660;-0.201557;0.153749
6.670;-0.126358;0.164393
6.680;-0.052251;0.175710
6.690;0.017197;0.187571
6.700;0.078997;0.199010
6.710;0.131375;0.208495
6.720;0.174076;0.214334
6.730;0.208217;0.215137
6.740;0.235781;0.210233
6.750;0.258932;0.199957
6.760;0.279399;0.185704
6.770;0.298103;0.169688
6.780;0.315085;0.154414
6.790;0.329672;0.142003
6.800;0.340797;0.133560
6.810;0.347362;0.128811
6.820;0.348584;0.126167
6.830;0.344251;0.123229
6.840;0.334880;0.117559
6.850;0.321741;0.107443
6.860;0.306738;0.092415
6.870;0.292144;0.073365
6.880;0.280185;0.052223
6.890;0.272557;0.031363
6.900;0.270019;0.012969
6.910;0.272200;-0.001422
6.920;0.277725;-0.011079
6.930;0.284586;-0.016011
6.940;0.290633;-0.016740
6.950;0.293999;-0.014059
6.960;0.293371;-0.008817
6.970;0.288064;-0.001783
6.980;0.277949;0.006453
6.990;0.263289;0.015507
7.000;0.244554;0.025163
7.010;0.222244;0.035200
7.020;0.196778;0.045158
7.030;0.168429;0.054163
7.040;0.137338;0.060966
7.050;0.103573;0.064212
7.060;0.067249;0.062824
7.070;0.028725;0.056366
7.080;-0.011215;0.045272
7.090;-0.051273;0.030878
7.100;-0.089758;0.015235
7.110;-0.124898;0.000708
7.120;-0.155267;-0.010566
7.130;-0.180136;-0.017227
7.140;-0.199604;-0.019088
7.150;-0.214445;-0.017225
7.160;-0.225790;-0.013705
7.170;-0.234778;-0.010990
7.180;-0.242337;-0.011210
7.190;-0.249119;-0.015559
7.200;-0.255557;-0.024033
7.210;-0.261966;-0.035541
7.220;-0.268611;-0.048268
7.230;-0.275717;-0.060116
7.240;-0.283423;-0.069091
7.250;-0.291736;-0.073635
7.260;-0.300557;-0.072909
7.270;-0.309787;-0.066994
7.280;-0.319472;-0.056923
7.290;-0.329928;-0.044445
7.300;-0.341755;-0.031563
7.310;-0.355716;-0.020009
7.320;-0.372468;-0.010850
7.330;-0.392238;-0.004340
7.340;-0.414598;-0.000009
7.350;-0.438464;0.003102
7.360;-0.462339;0.006135
7.370;-0.484700;0.010141
7.380;-0.504357;0.015876
7.390;-0.520651;0.023730
7.400;-0.533411;0.033738
7.410;-0.542726;0.045640
7.420;-0.548663;0.058958
7.430;-0.551073;0.073082
7.440;-0.549597;0.087390
7.450;-0.543835;0.101379
7.460;-0.533628;0.114737
7.470;-0.519321;0.127310
7.480;-0.501959;0.138989
7.490;-0.483288;0.149602
7.500;-0.465543;0.158880
7.510;-0.450997;0.166498
7.520;-0.441414;0.172158
7.530;-0.437590;0.175650
7.540;-0.439145;0.176917
7.550;-0.444651;0.176091
7.560;-0.452083;0.173530
7.570;-0.459478;0.169813
7.580;-0.465596;0.165661
7.590;-0.470324;0.161813
7.600;-0.474608;0.158872
7.610;-0.479931;0.157158
7.620;-0.487567;0.156635
7.630;-0.497951;0.156937
7.640;-0.510449;0.157514
7.650;-0.523538;0.157818
7.660;-0.535284;0.157447
7.670;-0.543882;0.156188
7.680;-0.548098;0.153978
7.690;-0.547507;0.150844
7.700;-0.542508;0.146868
7.710;-0.534165;0.142218
7.720;-0.523910;0.137214
7.730;-0.513206;0.132362
7.740;-0.503237;0.128283
7.750;-0.494714;0.125571
7.760;-0.487876;0.124610
7.770;-0.482631;0.125433
7.780;-0.478778;0.127665
7.790;-0.476185;0.130583
7.800;-0.474863;0.133278
7.810;-0.474906;0.134894
7.820;-0.476349;0.134867
7.830;-0.479020;0.133103
7.840;-0.482504;0.129997
7.850;-0.486296;0.126280
7.860;-0.490047;0.122740
7.870;-0.493782;0.119949
7.880;-0.497899;0.118133
7.890;-0.502952;0.117230
7.900;-0.509304;0.117065
7.910;-0.516817;0.117554
7.920;-0.524722;0.118843
7.930;-0.531751;0.121290
7.940;-0.536467;0.125265
7.950;-0.537689;0.130839
7.960;-0.534809;0.137500
7.970;-0.527887;0.144087
7.980;-0.517505;0.148992
7.990;-0.504488;0.150615
8.000;-0.489622;0.147901
8.010;-0.473493;0.140764
8.020;-0.456448;0.130209
8.030;-0.438650;0.118093
8.040;-0.420149;0.106586
8.050;-0.400933;0.097503
8.060;-0.380929;0.091766
8.070;-0.359983;0.089194
8.080;-0.337846;0.088730
8.090;-0.314227;0.088980
8.100;-0.288912;0.088770
8.110;-0.261956;0.087476
8.120;-0.233852;0.085039
8.130;-0.205562;0.081824
8.140;-0.178333;0.078467
8.150;-0.153326;0.075803
8.160;-0.131220;0.074805
8.170;-0.111978;0.076466
8.180;-0.094896;0.081595
8.190;-0.078923;0.090567
8.200;-0.063135;0.103127
8.210;-0.047160;0.118351
8.220;-0.031387;0.134785
8.230;-0.016822;0.150747
8.240;-0.004684;0.164665
8.250;0.004097;0.175382
8.260;0.009251;0.182345
8.270;0.011303;0.185647
8.280;0.011456;0.185939
8.290;0.011321;0.184252
8.300;0.012579;0.181817
8.310;0.016695;0.179877
8.320;0.024677;0.179520
8.330;0.036918;0.181505
8.340;0.053115;0.186143
8.350;0.072331;0.193262
8.360;0.093198;0.202277
8.370;0.114214;0.212336
8.380;0.134014;0.222512
8.390;0.151542;0.232042
8.400;0.166126;0.240583
8.410;0.177465;0.248396
8.420;0.185580;0.256352
8.430;0.190709;0.265687
8.440;0.193196;0.277563
8.450;0.193389;0.292582
8.460;0.191564;0.310430
8.470;0.187915;0.329809
8.480;0.182605;0.348695
8.490;0.175866;0.364834
8.500;0.168046;0.376328
8.510;0.159573;0.382121
8.520;0.150865;0.382240
8.530;0.142255;0.377740
8.540;0.133990;0.370399
8.550;0.126267;0.362256
8.560;0.119252;0.355140
8.570;0.113071;0.350304
8.580;0.107798;0.348270
8.590;0.103447;0.348954
8.600;0.099974;0.351984
8.610;0.097290;0.357032
8.620;0.095295;0.363959
8.630;0.093935;0.372769
8.640;0.093264;0.383442
8.650;0.093465;0.395786
8.660;0.094793;0.409356
8.670;0.097486;0.423459
8.680;0.101668;0.437241
8.690;0.107285;0.449826
8.700;0.114081;0.460474
8.710;0.121602;0.468722
8.720;0.129244;0.474483
8.730;0.136348;0.478094
8.740;0.142338;0.480273
8.750;0.146844;0.481991
8.760;0.149739;0.484246
8.770;0.151066;0.487820
8.780;0.150892;0.493095
8.790;0.149182;0.500011
8.800;0.145768;0.508161
8.810;0.140410;0.516989
8.820;0.132908;0.525997
8.830;0.123234;0.534907
8.840;0.111645;0.543739
8.850;0.098736;0.552796
8.860;0.085391;0.562537
8.870;0.072644;0.573333
8.880;0.061458;0.585218
8.890;0.052496;0.597736
8.900;0.045978;0.610012
8.910;0.041693;0.621030
8.920;0.039159;0.629970
8.930;0.037837;0.636432
8.940;0.037268;0.640448
8.950;0.037071;0.642343
8.960;0.036844;0.642608
8.970;0.036087;0.641855
8.980;0.034245;0.640815
8.990;0.030880;0.640263
9.000;0.025873;0.640826
9.010;0.019544;0.642752
9.020;0.012591;0.645808
9.030;0.005882;0.649429
9.040;0.000189;0.653050
9.050;-0.003999;0.656447
9.060;-0.006521;0.659898
9.070;-0.007465;0.664103
9.080;-0.007054;0.669914
9.090;-0.005541;0.678069
9.100;-0.003118;0.689028
9.110;0.000132;0.702933
9.120;0.004271;0.719582
9.130;0.009494;0.738362
9.140;0.016091;0.758200
9.150;0.024387;0.777637
9.160;0.034622;0.795082
9.170;0.046781;0.809179
9.180;0.060448;0.819139
9.190;0.074792;0.824912
9.200;0.088731;0.827145
9.210;0.101241;0.826967
9.220;0.111713;0.825667
9.230;0.120202;0.824354
9.240;0.127469;0.823696
9.250;0.134744;0.823830
9.260;0.143285;0.824471
9.270;0.153902;0.825166
9.280;0.166628;0.825581
9.290;0.180699;0.825697
9.300;0.194800;0.825822
9.310;0.207515;0.826434
9.320;0.217768;0.827956
9.330;0.225123;0.830559
9.340;0.229787;0.834111
9.350;0.232359;0.838232
9.360;0.233425;0.842420
9.370;0.233238;0.846168
9.380;0.231640;0.849059
9.390;0.228242;0.850854
9.400;0.222743;0.851584
9.410;0.215184;0.851601
9.420;0.205988;0.851547
9.430;0.195810;0.852183
9.440;0.185285;0.854121
9.450;0.174819;0.857592
9.460;0.164505;0.862374
9.470;0.154151;0.867918
9.480;0.143399;0.873592
9.490;0.131850;0.878900
9.500;0.119186;0.883607
9.510;0.105235;0.887740
9.520;0.090012;0.891507
9.530;0.073723;0.895179
9.540;0.056721;0.898978
9.550;0.039397;0.903009
9.560;0.022046;0.907240
9.570;0.004747;0.911513
9.580;-0.012668;0.915569
9.590;-0.030544;0.919122
