Time[s];COPx[cm];COPy[cm]
1.150;-2.700188;-1.045640
1.160;-2.708809;-1.054171
1.170;-2.717500;-1.060760
1.180;-2.726441;-1.066092
1.190;-2.735657;-1.070960
1.200;-2.744981;-1.076036
1.210;-2.754069;-1.081707
1.220;-2.762483;-1.087966
1.230;-2.769798;-1.094395
1.240;-2.775724;-1.100238
1.250;-2.780199;-1.104585
1.260;-2.783418;-1.106664
1.270;-2.785779;-1.106135
1.280;-2.787783;-1.103254
1.290;-2.789904;-1.098797
1.300;-2.792488;-1.093764
1.310;-2.795687;-1.088975
1.320;-2.799470;-1.084751
1.330;-2.803693;-1.080844
1.340;-2.808231;-1.076639
1.350;-2.813098;-1.071513
1.360;-2.818473;-1.065126
1.370;-2.824615;-1.057486
1.380;-2.831701;-1.048776
1.390;-2.839688;-1.039055
1.400;-2.848265;-1.028029
1.410;-2.856910;-1.015031
1.420;-2.865008;-0.999230
1.430;-2.872005;-0.980020
1.440;-2.877552;-0.957409
1.450;-2.881623;-0.932253
1.460;-2.884586;-0.906192
1.470;-2.887173;-0.881265
1.480;-2.890368;-0.859330
1.490;-2.895220;-0.841536
1.500;-2.902591;-0.828047
1.510;-2.912890;-0.818111
1.520;-2.925893;-0.810386
1.530;-2.940757;-0.803434
1.540;-2.956268;-0.796222
1.550;-2.971202;-0.788516
1.560;-2.984643;-0.781017
1.570;-2.996159;-0.775141
1.580;-3.005822;-0.772479
1.590;-3.014129;-0.774134
1.600;-3.021858;-0.780253
1.610;-3.029881;-0.789966
1.620;-3.038966;-0.801781
1.630;-3.049626;-0.814207
1.640;-3.062071;-0.826309
1.650;-3.076280;-0.837985
1.660;-3.092151;-0.849927
1.670;-3.109642;-0.863391
1.680;-3.128798;-0.879866
1.690;-3.149650;-0.900691
1.700;-3.172046;-0.926622
1.710;-3.195536;-0.957488
1.720;-3.219376;-0.992098
1.730;-3.242643;-1.028488
1.740;-3.264424;-1.064458
1.750;-3.284000;-1.098140
1.760;-3.300994;-1.128412
1.770;-3.315427;-1.155017
1.780;-3.327700;-1.178429
1.790;-3.338480;-1.199537
1.800;-3.348512;-1.219247
1.810;-3.358381;-1.238120
1.820;-3.368310;-1.256151
1.830;-3.378085;-1.272759
1.840;-3.387141;-1.287008
1.850;-3.394776;-1.297971
1.860;-3.400403;-1.305111
1.870;-3.403725;-1.308489
1.880;-3.404791;-1.308681
1.890;-3.403926;-1.306449
1.900;-3.401575;-1.302346
1.910;-3.398136;-1.296504
1.920;-3.393803;-1.288694
1.930;-3.388448;-1.278574
1.940;-3.381602;-1.265960
1.950;-3.372571;-1.250971
1.960;-3.360713;-1.233980
1.970;-3.345748;-1.215434
1.980;-3.327957;-1.195662
1.990;-3.308147;-1.174793
2.000;-3.287391;-1.152829
2.010;-3.266654;-1.129823
2.020;-3.246468;-1.106043
2.030;-3.226800;-1.082022
2.040;-3.207177;-1.058474
2.050;-3.186983;-1.036133
2.060;-3.165758;-1.015590
2.070;-3.143361;-0.997208
2.080;-3.119934;-0.981117
2.090;-3.095757;-0.967269
2.100;-3.071053;-0.955482
2.110;-3.045871;-0.945487
2.120;-3.020091;-0.936990
2.130;-2.993555;-0.929748
2.140;-2.966249;-0.923622
2.150;-2.938457;-0.918533
2.160;-2.910800;-0.914346
2.170;-2.884177;-0.910761
2.180;-2.859628;-0.907325
2.190;-2.838186;-0.903570
2.200;-2.820743;-0.899212
2.210;-2.807941;-0.894286
2.220;-2.800076;-0.889122
2.230;-2.797027;-0.884198
2.240;-2.798254;-0.879901
2.250;-2.802892;-0.876325
2.260;-2.809960;-0.873191
2.270;-2.818611;-0.869956
2.280;-2.828333;-0.866046
2.290;-2.839018;-0.861075
2.300;-2.850896;-0.854966
2.310;-2.864383;-0.847944
2.320;-2.879898;-0.840480
2.330;-2.897690;-0.833200
2.340;-2.917727;-0.826755
2.350;-2.939681;-0.821643
2.360;-2.963006;-0.818014
2.370;-2.987097;-0.815584
2.380;-3.011439;-0.813750
2.390;-3.035661;-0.811918
2.400;-3.059501;-0.809902
2.410;-3.082699;-0.808141
2.420;-3.104959;-0.807578
2.430;-3.125996;-0.809209
2.440;-3.145660;-0.813527
2.450;-3.164050;-0.820139
2.460;-3.181538;-0.827786
2.470;-3.198672;-0.834740
2.480;-3.216006;-0.839393
2.490;-3.233918;-0.840757
2.500;-3.252490;-0.838682
2.510;-3.271469;-0.833782
2.520;-3.290293;-0.827150
2.530;-3.308177;-0.820034
2.540;-3.324249;-0.813572
2.550;-3.337712;-0.808644
2.560;-3.348027;-0.805787
2.570;-3.355078;-0.805138
2.580;-3.359272;-0.806386
2.590;-3.361494;-0.808808
2.600;-3.362905;-0.811447
2.610;-3.364606;-0.813404
2.620;-3.367294;-0.814141
2.630;-3.370997;-0.813661
2.640;-3.375002;-0.812489
2.650;-3.378032;-0.811503
2.660;-3.378618;-0.811682
2.670;-3.375574;-0.813868
2.680;-3.368404;-0.818602
2.690;-3.357513;-0.826024
2.700;-3.344112;-0.835835
2.710;-3.329814;-0.847333
2.720;-3.316025;-0.859542
2.730;-3.303407;-0.871409
2.740;-3.291665;-0.882022
2.750;-3.279754;-0.890806
2.760;-3.266366;-0.897609
2.770;-3.250449;-0.902667
2.780;-3.231564;-0.906463
2.790;-3.209964;-0.909572
2.800;-3.186447;-0.912546
2.810;-3.162057;-0.915858
2.820;-3.137751;-0.919880
2.830;-3.114150;-0.924858
2.840;-3.091464;-0.930876
2.850;-3.069605;-0.937792
2.860;-3.048387;-0.945184
2.870;-3.027696;-0.952341
2.880;-3.007565;-0.958400
2.890;-2.988161;-0.962573
2.900;-2.969771;-0.964380
2.910;-2.952803;-0.963763
2.920;-2.937766;-0.961041
2.930;-2.925157;-0.956759
2.940;-2.915268;-0.951502
2.950;-2.907994;-0.945753
2.960;-2.902752;-0.939804
2.970;-2.898617;-0.933783
2.980;-2.894636;-0.927752
2.990;-2.890208;-0.921825
3.000;-2.885344;-0.916237
3.010;-2.880694;-0.911305
3.020;-2.877311;-0.907294
3.030;-2.876263;-0.904268
3.040;-2.878281;-0.902026
3.050;-2.883564;-0.900165
3.060;-2.891794;-0.898235
3.070;-2.902291;-0.895896
3.080;-2.914207;-0.893004
3.090;-2.926698;-0.889611
3.100;-2.939042;-0.885928
3.110;-2.950731;-0.882297
3.120;-2.961542;-0.879156
3.130;-2.971547;-0.876980
3.140;-2.981037;-0.876152
3.150;-2.990374;-0.876855
3.160;-2.999806;-0.879051
3.170;-3.009358;-0.882601
3.180;-3.018854;-0.887419
3.190;-3.028095;-0.893532
3.200;-3.037061;-0.901031
3.210;-3.046007;-0.909933
3.220;-3.055356;-0.920069
3.230;-3.065441;-0.931071
3.240;-3.076232;-0.942473
3.250;-3.087197;-0.953850
3.260;-3.097355;-0.964912
3.270;-3.105511;-0.975494
3.280;-3.110597;-0.985473
3.290;-3.111985;-0.994706
3.300;-3.109702;-1.003053
3.310;-3.104468;-1.010528
3.320;-3.097550;-1.017465
3.330;-3.090425;-1.024613
3.340;-3.084350;-1.033036
3.350;-3.080007;-1.043844
3.360;-3.077365;-1.057875
3.370;-3.075825;-1.075424
3.380;-3.074557;-1.096101
3.390;-3.072887;-1.118870
3.400;-3.070567;-1.142247
3.410;-3.067833;-1.164614
3.420;-3.065249;-1.184519
3.430;-3.063452;-1.200897
3.440;-3.062904;-1.213205
3.450;-3.063736;-1.221487
3.460;-3.065732;-1.226397
3.470;-3.068428;-1.229137
3.480;-3.071295;-1.231245
3.490;-3.073932;-1.234248
3.500;-3.076199;-1.239255
3.510;-3.078235;-1.246662
3.520;-3.080374;-1.256067
3.530;-3.083002;-1.266422
3.540;-3.086425;-1.276375
3.550;-3.090785;-1.284667
3.560;-3.096046;-1.290463
3.570;-3.102029;-1.293503
3.580;-3.108472;-1.294020
3.590;-3.115093;-1.292514
3.600;-3.121650;-1.289527
3.610;-3.127986;-1.285517
3.620;-3.134076;-1.280800
3.630;-3.140066;-1.275502
3.640;-3.146288;-1.269527
3.650;-3.153213;-1.262572
3.660;-3.161315;-1.254251
3.670;-3.170879;-1.244232
3.680;-3.181807;-1.232350
3.690;-3.193542;-1.218666
3.700;-3.205170;-1.203508
3.710;-3.215694;-1.187512
3.720;-3.224389;-1.171606
3.730;-3.231056;-1.156854
3.740;-3.236068;-1.144199
3.750;-3.240165;-1.134187
3.760;-3.244092;-1.126794
3.770;-3.248271;-1.121433
3.780;-3.252671;-1.117128
3.790;-3.256915;-1.112808
3.800;-3.260557;-1.107627
3.810;-3.263330;-1.101200
3.820;-3.265261;-1.093634
3.830;-3.266616;-1.085365
3.840;-3.267742;-1.076873
3.850;-3.268887;-1.068419
3.860;-3.270064;-1.059951
3.870;-3.271018;-1.051199
3.880;-3.271315;-1.041900
3.890;-3.270497;-1.031996
3.900;-3.268207;-1.021682
3.910;-3.264243;-1.011291
3.920;-3.258544;-1.001115
3.930;-3.251161;-0.991267
3.940;-3.242230;-0.981672
3.950;-3.231927;-0.972183
3.960;-3.220406;-0.962740
3.970;-3.207733;-0.953459
3.980;-3.193900;-0.944616
3.990;-3.178927;-0.936543
4.000;-3.163005;-0.929511
4.010;-3.146569;-0.923653
4.020;-3.130222;-0.918957
4.030;-3.114545;-0.915289
4.040;-3.099885;-0.912429
4.050;-3.086233;-0.910084
4.060;-3.073248;-0.907916
4.070;-3.060405;-0.905623
4.080;-3.047215;-0.903054
4.090;-3.033447;-0.900280
4.100;-3.019246;-0.897536
4.110;-3.005131;-0.895082
4.120;-2.991852;-0.893077
4.130;-2.980152;-0.891567
4.140;-2.970495;-0.890572
4.150;-2.962876;-0.890144
4.160;-2.956779;-0.890346
4.170;-2.951355;-0.891135
4.180;-2.945733;-0.892283
4.190;-2.939358;-0.893382
4.200;-2.932194;-0.893984
4.210;-2.924700;-0.893798
4.220;-2.917639;-0.892850
4.230;-2.911801;-0.891513
4.240;-2.907793;-0.890380
4.250;-2.905945;-0.890025
4.260;-2.906325;-0.890789
4.270;-2.908784;-0.892684
4.280;-2.912996;-0.895464
4.290;-2.918476;-0.898758
4.300;-2.924635;-0.902199
4.310;-2.930913;-0.905509
4.320;-2.936950;-0.908568
4.330;-2.942724;-0.911471
4.340;-2.948559;-0.914556
4.350;-2.954974;-0.918372
4.360;-2.962418;-0.923594
4.370;-2.971007;-0.930856
4.380;-2.980381;-0.940535
4.390;-2.989792;-0.952537
4.400;-2.998367;-0.966185
4.410;-3.005451;-0.980313
4.420;-3.010837;-0.993597
4.430;-3.014797;-1.005020
4.440;-3.017888;-1.014266
4.450;-3.020635;-1.021840
4.460;-3.023259;-1.028848
4.470;-3.025585;-1.036529
4.480;-3.027154;-1.045758
4.490;-3.027460;-1.056679
4.500;-3.026199;-1.068618
4.510;-3.023412;-1.080278
4.520;-3.019484;-1.090184
4.530;-3.015022;-1.097189
4.540;-3.010643;-1.100864
4.550;-3.006795;-1.101597
4.560;-3.003655;-1.100386
4.570;-3.001143;-1.098414
4.580;-2.999007;-1.096609
4.590;-2.996949;-1.095328
4.600;-2.994735;-1.094308
4.610;-2.992243;-1.092889
4.620;-2.989402;-1.090396
4.630;-2.986072;-1.086461
4.640;-2.981972;-1.081107
4.650;-2.976741;-1.074604
4.660;-2.970108;-1.067233
4.670;-2.962085;-1.059155
4.680;-2.953041;-1.050451
4.690;-2.943624;-1.041278
4.700;-2.934542;-1.031978
4.710;-2.926310;-1.023049
4.720;-2.919054;-1.014964
4.730;-2.912475;-1.007983
4.740;-2.905994;-1.002051
4.750;-2.899047;-0.996856
4.760;-2.891398;-0.991986
4.770;-2.883294;-0.987121
4.780;-2.875386;-0.982174
4.790;-2.868415;-0.977346
4.800;-2.862845;-0.973075
4.810;-2.858615;-0.969921
4.820;-2.855116;-0.968426
4.830;-2.851403;-0.968993
4.840;-2.846544;-0.971807
4.850;-2.839943;-0.976810
4.860;-2.831527;-0.983725
4.870;-2.821733;-0.992099
4.880;-2.811356;-1.001389
4.890;-2.801356;-1.011076
4.900;-2.792672;-1.020775
4.910;-2.786077;-1.030305
4.920;-2.782046;-1.039701
4.930;-2.780672;-1.049153
4.940;-2.781628;-1.058904
4.950;-2.784230;-1.069118
4.960;-2.787580;-1.079758
4.970;-2.790776;-1.090519
4.980;-2.793141;-1.100878
4.990;-2.794384;-1.110260
5.000;-2.794623;-1.118246
5.010;-2.794249;-1.124743
5.020;-2.793683;-1.130001
5.030;-2.793181;-1.134482
5.040;-2.792756;-1.138623
5.050;-2.792240;-1.142643
5.060;-2.791418;-1.146472
5.070;-2.790154;-1.149828
5.080;-2.788440;-1.152360
5.090;-2.786370;-1.153770
5.100;-2.784075;-1.153875
5.110;-2.781688;-1.152635
5.120;-2.779315;-1.150201
5.130;-2.776992;-1.146932
5.140;-2.774630;-1.143336
5.150;-2.772013;-1.139911
5.160;-2.768888;-1.136967
5.170;-2.765138;-1.134535
5.180;-2.760955;-1.132404
5.190;-2.756918;-1.130226
5.200;-2.753920;-1.127625
5.210;-2.752916;-1.124263
5.220;-2.754612;-1.119890
5.230;-2.759229;-1.114424
5.240;-2.766457;-1.108041
5.250;-2.775590;-1.101215
5.260;-2.785769;-1.094595
5.270;-2.796223;-1.088746
5.280;-2.806434;-1.083884
5.290;-2.816202;-1.079781
5.300;-2.825617;-1.075912
5.310;-2.835000;-1.071779
5.320;-2.844815;-1.067211
5.330;-2.855560;-1.062475
5.340;-2.867647;-1.058158
5.350;-2.881276;-1.054879
5.360;-2.896343;-1.052969
5.370;-2.912396;-1.052277
5.380;-2.928678;-1.052166
5.390;-2.944224;-1.051739
5.400;-2.958048;-1.050175
5.410;-2.969364;-1.047035
5.420;-2.977814;-1.042418
5.430;-2.983592;-1.036904
5.440;-2.987383;-1.031360
5.450;-2.990117;-1.026656
5.460;-2.992612;-1.023377
5.470;-2.995294;-1.021637
5.480;-2.998115;-1.021053
5.490;-3.000744;-1.020913
5.500;-3.002922;-1.020460
5.510;-3.004763;-1.019150
5.520;-3.006812;-1.016802
5.530;-3.009827;-1.013585
5.540;-3.014408;-1.009917
5.550;-3.020717;-1.006285
5.560;-3.028428;-1.003058
5.570;-3.036940;-1.000335
5.580;-3.045692;-0.997919
5.590;-3.054391;-0.995425
5.600;-3.063040;-0.992498
5.610;-3.071817;-0.989005
5.620;-3.080918;-0.985139
5.630;-3.090479;-0.981376
5.640;-3.100601;-0.978336
5.650;-3.111390;-0.976608
5.660;-3.122955;-0.976607
5.670;-3.135339;-0.978490
5.680;-3.148436;-0.982140
5.690;-3.161963;-0.987188
5.700;-3.175535;-0.993088
5.710;-3.188822;-0.999225
5.720;-3.201705;-1.005067
5.730;-3.214333;-1.010300
5.740;-3.227046;-1.014902
5.750;-3.240228;-1.019139
5.760;-3.254140;-1.023497
5.770;-3.268769;-1.028576
5.780;-3.283694;-1.034964
5.790;-3.298013;-1.043110
5.800;-3.310414;-1.053222
5.810;-3.319435;-1.065213
5.820;-3.323848;-1.078758
5.830;-3.323023;-1.093457
5.840;-3.317103;-1.109029
5.850;-3.306896;-1.125432
5.860;-3.293523;-1.142787
5.870;-3.277971;-1.161151
5.880;-3.260796;-1.180282
5.890;-3.242132;-1.199579
5.900;-3.222025;-1.218248
5.910;-3.200868;-1.235604
5.920;-3.179650;-1.251298
5.930;-3.159825;-1.265339
5.940;-3.142838;-1.277911
5.950;-3.129567;-1.289141
5.960;-3.119961;-1.298960
5.970;-3.113074;-1.307117
5.980;-3.107421;-1.313325
5.990;-3.101493;-1.317441
6.000;-3.094168;-1.319558
6.010;-3.084940;-1.319944
6.020;-3.073966;-1.318848
6.030;-3.061973;-1.316308
6.040;-3.050057;-1.312107
6.050;-3.039368;-1.305893
6.060;-3.030765;-1.297380
6.070;-3.024492;-1.286513
6.080;-3.020036;-1.273519
6.090;-3.016225;-1.258866
6.100;-3.011574;-1.243140
6.110;-3.004777;-1.226922
6.120;-2.995167;-1.210669
6.130;-2.982990;-1.194615
6.140;-2.969379;-1.178721
6.150;-2.956003;-1.162703
6.160;-2.944498;-1.146155
6.170;-2.935924;-1.128706
6.180;-2.930450;-1.110169
6.190;-2.927381;-1.090606
6.200;-2.925477;-1.070306
6.210;-2.923385;-1.049700
6.220;-2.920015;-1.029231
6.230;-2.914747;-1.009284
6.240;-2.907430;-0.990179
6.250;-2.898237;-0.972195
6.260;-2.887477;-0.955584
6.270;-2.875468;-0.940514
6.280;-2.862514;-0.926986
6.290;-2.848971;-0.914808
6.300;-2.835320;-0.903660
6.310;-2.822168;-0.893271
6.320;-2.810149;-0.883564
6.330;-2.799748;-0.874690
6.340;-2.791160;-0.866899
6.350;-2.784262;-0.860356
6.360;-2.778692;-0.855025
6.370;-2.774007;-0.850671
6.380;-2.769811;-0.846967
6.390;-2.765844;-0.843645
6.400;-2.762017;-0.840627
6.410;-2.758406;-0.838087
6.420;-2.755226;-0.836434
6.430;-2.752787;-0.836183
6.440;-2.751427;-0.837763
6.450;-2.751433;-0.841350
6.460;-2.752972;-0.846842
6.470;-2.756055;-0.854018
6.480;-2.760550;-0.862819
6.490;-2.766240;-0.873612
6.500;-2.772901;-0.887272
6.510;-2.780364;-0.905027
6.520;-2.788517;-0.928075
6.530;-2.797253;-0.957092
6.540;-2.806383;-0.991801
6.550;-2.815627;-1.030812
6.560;-2.824716;-1.071856
6.570;-2.833587;-1.112335
6.580;-2.842519;-1.149999
6.590;-2.852084;-1.183492
6.600;-2.862887;-1.212611
6.610;-2.875221;-1.238247
6.620;-2.888827;-1.262042
6.630;-2.902881;-1.285833
6.640;-2.916206;-1.311037
6.650;-2.927585;-1.338164
6.660;-2.936060;-1.366619
6.670;-2.941120;-1.394830
6.680;-2.942763;-1.420635
6.690;-2.941461;-1.441796
6.700;-2.938093;-1.456529
6.710;-2.933842;-1.463893
6.720;-2.930047;-1.463932
6.730;-2.927971;-1.457546
6.740;-2.928515;-1.446163
6.750;-2.931977;-1.431359
6.760;-2.937952;-1.414530
6.770;-2.945441;-1.396653
6.780;-2.953142;-1.378147
6.790;-2.959836;-1.358851
6.800;-2.964713;-1.338141
6.810;-2.967546;-1.315192
6.820;-2.968690;-1.289320
6.830;-2.968962;-1.260265
6.840;-2.969448;-1.228280
6.850;-2.971230;-1.193966
6.860;-2.975106;-1.157953
6.870;-2.981357;-1.120638
6.880;-2.989670;-1.082142
6.890;-2.999219;-1.042509
6.900;-3.008887;-1.001999
6.910;-3.017558;-0.961296
6.920;-3.024422;-0.921532
6.930;-3.029191;-0.884132
6.940;-3.032185;-0.850565
6.950;-3.034215;-0.822035
6.960;-3.036336;-0.799186
6.970;-3.039568;-0.781910
6.980;-3.044700;-0.769350
6.990;-3.052243;-0.760131
7.000;-3.062476;-0.752748
7.010;-3.075519;-0.745963
7.020;-3.091350;-0.739072
7.030;-3.109780;-0.731992
7.040;-3.130409;-0.725157
7.050;-3.152629;-0.719310
7.060;-3.175707;-0.715272
7.070;-3.198927;-0.713737
7.080;-3.221719;-0.715138
7.090;-3.243731;-0.719558
7.100;-3.264800;-0.726721
7.110;-3.284873;-0.736053
7.120;-3.303934;-0.746802
7.130;-3.321993;-0.758157
7.140;-3.339125;-0.769338
7.150;-3.355532;-0.779634
7.160;-3.371532;-0.788437
7.170;-3.387463;-0.795303
7.180;-3.403501;-0.800035
7.190;-3.419467;-0.802740
7.200;-3.434723;-0.803812
7.210;-3.448256;-0.803766
7.220;-3.458943;-0.802968
7.230;-3.465902;-0.801402
7.240;-3.468797;-0.798609
7.250;-3.467975;-0.793893
7.260;-3.464395;-0.786655
7.270;-3.459360;-0.776668
7.280;-3.454156;-0.764139
7.290;-3.449716;-0.749556
7.300;-3.446438;-0.733452
7.310;-3.444220;-0.716255
7.320;-3.442655;-0.698300
7.330;-3.441297;-0.679954
7.340;-3.439849;-0.661727
7.350;-3.438226;-0.644250
7.360;-3.436497;-0.628153
7.370;-3.434810;-0.613929
7.380;-3.433335;-0.601916
7.390;-3.432232;-0.592405
7.400;-3.431612;-0.585761
7.410;-3.431484;-0.582423
7.420;-3.431703;-0.582709
7.430;-3.431977;-0.586517
7.440;-3.431931;-0.593114
7.450;-3.431209;-0.601207
7.460;-3.429562;-0.609311
7.470;-3.426879;-0.616230
7.480;-3.423190;-0.621384
7.490;-3.418651;-0.624828
7.500;-3.413525;-0.626990
7.510;-3.408170;-0.628330
7.520;-3.402958;-0.629086
7.530;-3.398139;-0.629226
7.540;-3.393686;-0.628558
7.550;-3.389234;-0.626929
7.560;-3.384178;-0.624389
7.570;-3.377940;-0.621283
7.580;-3.370232;-0.618254
7.590;-3.361184;-0.616125
7.600;-3.351228;-0.615684
7.610;-3.340824;-0.617398
7.620;-3.330186;-0.621208
7.630;-3.319206;-0.626508
7.640;-3.307624;-0.632351
7.650;-3.295314;-0.637772
7.660;-3.282509;-0.642089
7.670;-3.269755;-0.645065
7.680;-3.257618;-0.646886
7.690;-3.246292;-0.647991
7.700;-3.235342;-0.648827
7.710;-3.223772;-0.649617
7.720;-3.210390;-0.650245
7.730;-3.194314;-0.650303
7.740;-3.175367;-0.649312
7.750;-3.154185;-0.646996
7.760;-3.131974;-0.643460
7.770;-3.110047;-0.639187
7.780;-3.089355;-0.634867
7.790;-3.070250;-0.631187
7.800;-3.052551;-0.628700
7.810;-3.035837;-0.627813
7.820;-3.019781;-0.628840
7.830;-3.004359;-0.632044
7.840;-2.989869;-0.637607
7.850;-2.976770;-0.645533
7.860;-2.965494;-0.655556
7.870;-2.956317;-0.667122
7.880;-2.949362;-0.679444
7.890;-2.944663;-0.691627
7.900;-2.942224;-0.702811
7.910;-2.942004;-0.712295
7.920;-2.943832;-0.719597
7.930;-2.947352;-0.724481
7.940;-2.952037;-0.726956
7.950;-2.957325;-0.727285
7.960;-2.962792;-0.725982
7.970;-2.968262;-0.723733
7.980;-2.973807;-0.721237
7.990;-2.979645;-0.718981
8.000;-2.986020;-0.717079
8.010;-2.993136;-0.715262
8.020;-3.001123;-0.713062
8.030;-3.010012;-0.710108
8.040;-3.019697;-0.706365
8.050;-3.029902;-0.702180
8.060;-3.040187;-0.698126
8.070;-3.050028;-0.694770
8.080;-3.058973;-0.692537
8.090;-3.066797;-0.691762
8.100;-3.073578;-0.692893
8.110;-3.079593;-0.696717
8.120;-3.085078;-0.704442
8.130;-3.089952;-0.717524
8.140;-3.093664;-0.737218
8.150;-3.095275;-0.764016
8.160;-3.093793;-0.797204
8.170;-3.088622;-0.834762
8.180;-3.079927;-0.873696
8.190;-3.068717;-0.910697
8.200;-3.056573;-0.942888
8.210;-3.045104;-0.968403
8.220;-3.035394;-0.986623
8.230;-3.027689;-0.998090
8.240;-3.021460;-1.004176
8.250;-3.015758;-1.006651
8.260;-3.009673;-1.007274
8.270;-3.002702;-1.007474
8.280;-2.994898;-1.008131
8.290;-2.986763;-1.009504
8.300;-2.978973;-1.011267
8.310;-2.972060;-1.012690
8.320;-2.966190;-1.012887
8.330;-2.961098;-1.011075
8.340;-2.956172;-1.006794
8.350;-2.950640;-1.000014
8.360;-2.943801;-0.991112
8.370;-2.935210;-0.980726
8.380;-2.924788;-0.969531
8.390;-2.912862;-0.958057
8.400;-2.900143;-0.946580
8.410;-2.887647;-0.935139
8.420;-2.876562;-0.923636
8.430;-2.868049;-0.911966
8.440;-2.863032;-0.900107
8.450;-2.862028;-0.888165
8.460;-2.865092;-0.876396
8.470;-2.871887;-0.865224
8.480;-2.881843;-0.855217
8.490;-2.894319;-0.846977
8.500;-2.908725;-0.840975
8.510;-2.924564;-0.837385
8.520;-2.941407;-0.836003
8.530;-2.958808;-0.836280
8.540;-2.976207;-0.837491
8.550;-2.992876;-0.839009
8.560;-3.007941;-0.840556
8.570;-3.020491;-0.842288
8.580;-3.029795;-0.844645
8.590;-3.035554;-0.848043
8.600;-3.038114;-0.852571
8.610;-3.038479;-0.857829
8.620;-3.038112;-0.862995
8.630;-3.038570;-0.867065
8.640;-3.041149;-0.869168
8.650;-3.046676;-0.868855
8.660;-3.055459;-0.866217
8.670;-3.067349;-0.861816
8.680;-3.081806;-0.856454
8.690;-3.097941;-0.850880
8.700;-3.114583;-0.845542
8.710;-3.130420;-0.840460
8.720;-3.144248;-0.835296
