Time[s];COPx[cm];COPy[cm]
1.400;-1.017694;-0.130342
1.410;-0.988361;-0.143254
1.420;-0.962825;-0.155168
1.430;-0.940473;-0.165829
1.440;-0.920531;-0.175496
1.450;-0.902335;-0.184764
1.460;-0.885517;-0.194307
1.470;-0.870024;-0.204645
1.480;-0.856001;-0.215994
1.490;-0.843610;-0.228268
1.500;-0.832872;-0.241226
1.510;-0.823621;-0.254668
1.520;-0.815586;-0.268541
1.530;-0.808539;-0.282881
1.540;-0.802421;-0.297627
1.550;-0.797391;-0.312446
1.560;-0.793804;-0.326671
1.570;-0.792138;-0.339412
1.580;-0.792869;-0.349773
1.590;-0.796335;-0.357118
1.600;-0.802635;-0.361283
1.610;-0.811621;-0.362666
1.620;-0.822967;-0.362203
1.630;-0.836277;-0.361188
1.640;-0.851159;-0.360998
1.650;-0.867246;-0.362772
1.660;-0.884177;-0.367160
1.670;-0.901577;-0.374219
1.680;-0.919056;-0.383479
1.690;-0.936243;-0.394178
1.700;-0.952828;-0.405547
1.710;-0.968618;-0.417084
1.720;-0.983560;-0.428722
1.730;-0.997738;-0.440850
1.740;-1.011302;-0.454175
1.750;-1.024396;-0.469435
1.760;-1.037088;-0.487056
1.770;-1.049357;-0.506877
1.780;-1.061128;-0.528047
1.790;-1.072322;-0.549200
1.800;-1.082895;-0.568836
1.810;-1.092839;-0.585787
1.820;-1.102170;-0.599518
1.830;-1.110927;-0.610153
1.840;-1.119178;-0.618221
1.850;-1.127016;-0.624291
1.860;-1.134548;-0.628646
1.870;-1.141853;-0.631164
1.880;-1.148985;-0.631389
1.890;-1.155993;-0.628756
1.900;-1.162957;-0.622870
1.910;-1.170003;-0.613757
1.920;-1.177258;-0.602007
1.930;-1.184786;-0.588736
1.940;-1.192540;-0.575349
1.950;-1.200362;-0.563164
1.960;-1.208023;-0.553027
1.970;-1.215312;-0.545061
1.980;-1.222143;-0.538657
1.990;-1.228642;-0.532702
2.000;-1.235144;-0.525980
2.010;-1.242098;-0.517600
2.020;-1.249896;-0.507279
2.030;-1.258749;-0.495378
2.040;-1.268651;-0.482696
2.050;-1.279436;-0.470117
2.060;-1.290860;-0.458242
2.070;-1.302671;-0.447146
2.080;-1.314631;-0.436321
2.090;-1.326529;-0.424871
2.100;-1.338188;-0.411887
2.110;-1.349498;-0.396900
2.120;-1.360422;-0.380202
2.130;-1.370956;-0.362876
2.140;-1.381087;-0.346491
2.150;-1.390775;-0.332552
2.160;-1.400003;-0.321940
2.170;-1.408848;-0.314594
2.180;-1.417531;-0.309593
2.190;-1.426396;-0.305564
2.200;-1.435837;-0.301209
2.210;-1.446201;-0.295701
2.220;-1.457698;-0.288805
2.230;-1.470345;-0.280736
2.240;-1.483958;-0.271829
2.250;-1.498182;-0.262194
2.260;-1.512594;-0.251523
2.270;-1.526839;-0.239169
2.280;-1.540768;-0.224489
2.290;-1.554488;-0.207274
2.300;-1.568273;-0.188059
2.310;-1.582389;-0.168130
2.320;-1.596939;-0.149222
2.330;-1.611805;-0.133045
2.340;-1.626683;-0.120844
2.350;-1.641156;-0.113186
2.360;-1.654770;-0.109998
2.370;-1.667092;-0.110773
2.380;-1.677774;-0.114782
2.390;-1.686640;-0.121192
2.400;-1.693781;-0.129130
2.410;-1.699598;-0.137779
2.420;-1.704717;-0.146510
2.430;-1.709823;-0.155026
2.440;-1.715492;-0.163402
2.450;-1.722102;-0.171975
2.460;-1.729861;-0.181130
2.470;-1.738866;-0.191079
2.480;-1.749161;-0.201759
2.490;-1.760745;-0.212885
2.500;-1.773513;-0.224119
2.510;-1.787165;-0.235249
2.520;-1.801120;-0.246314
2.530;-1.814510;-0.257634
2.540;-1.826301;-0.269752
2.550;-1.835502;-0.283269
2.560;-1.841421;-0.298616
2.570;-1.843852;-0.315820
2.580;-1.843147;-0.334382
2.590;-1.840117;-0.353377
2.600;-1.835803;-0.371771
2.610;-1.831178;-0.388839
2.620;-1.826910;-0.404494
2.630;-1.823256;-0.419313
2.640;-1.820131;-0.434223
2.650;-1.817272;-0.449955
2.660;-1.814406;-0.466545
2.670;-1.811350;-0.483135
2.680;-1.808003;-0.498172
2.690;-1.804292;-0.509937
2.700;-1.800115;-0.517145
2.710;-1.795341;-0.519385
2.720;-1.789865;-0.517206
2.730;-1.783692;-0.511851
2.740;-1.777008;-0.504767
2.750;-1.770177;-0.497104
2.760;-1.763689;-0.489390
2.770;-1.758055;-0.481471
2.780;-1.753702;-0.472711
2.790;-1.750894;-0.462331
2.800;-1.749713;-0.449769
2.810;-1.750092;-0.434908
2.820;-1.751851;-0.418146
2.830;-1.754730;-0.400300
2.840;-1.758402;-0.382443
2.850;-1.762521;-0.365709
2.860;-1.766791;-0.351123
2.870;-1.771053;-0.339441
2.880;-1.775332;-0.331041
2.890;-1.779837;-0.325893
2.900;-1.784886;-0.323646
2.910;-1.790802;-0.323772
2.920;-1.797804;-0.325669
2.930;-1.805926;-0.328678
2.940;-1.814982;-0.332059
2.950;-1.824619;-0.335035
2.960;-1.834434;-0.336951
2.970;-1.844155;-0.337482
2.980;-1.853769;-0.336716
2.990;-1.863546;-0.335043
3.000;-1.873920;-0.332879
3.010;-1.885296;-0.330392
3.020;-1.897854;-0.327381
3.030;-1.911426;-0.323394
3.040;-1.925490;-0.318025
3.050;-1.939271;-0.311262
3.060;-1.951916;-0.303674
3.070;-1.962717;-0.296328
3.080;-1.971314;-0.290416
3.090;-1.977805;-0.286781
3.100;-1.982711;-0.285613
3.110;-1.986796;-0.286453
3.120;-1.990832;-0.288496
3.130;-1.995391;-0.290960
3.140;-2.000744;-0.293340
3.150;-2.006883;-0.295450
3.160;-2.013626;-0.297277
3.170;-2.020746;-0.298788
3.180;-2.028064;-0.299801
3.190;-2.035476;-0.299969
3.200;-2.042922;-0.298872
3.210;-2.050337;-0.296142
3.220;-2.057605;-0.291589
3.230;-2.064541;-0.285245
3.240;-2.070901;-0.277357
3.250;-2.076407;-0.268328
3.260;-2.080788;-0.258644
3.270;-2.083861;-0.248801
3.280;-2.085620;-0.239211
3.290;-2.086302;-0.230101
3.300;-2.086369;-0.221420
3.310;-2.086368;-0.212823
3.320;-2.086744;-0.203756
3.330;-2.087678;-0.193642
3.340;-2.089041;-0.182061
3.350;-2.090475;-0.168882
3.360;-2.091573;-0.154294
3.370;-2.092063;-0.138771
3.380;-2.091914;-0.122990
3.390;-2.091330;-0.107702
3.400;-2.090633;-0.093574
3.410;-2.090115;-0.081024
3.420;-2.089936;-0.070098
3.430;-2.090121;-0.060452
3.440;-2.090606;-0.051464
3.450;-2.091262;-0.042469
3.460;-2.091883;-0.033049
3.470;-2.092153;-0.023296
3.480;-2.091678;-0.013916
3.490;-2.090090;-0.006115
3.500;-2.087181;-0.001267
3.510;-2.082987;-0.000477
3.520;-2.077787;-0.004243
3.530;-2.072015;-0.012350
3.540;-2.066149;-0.024029
3.550;-2.060605;-0.038242
3.560;-2.055663;-0.053953
3.570;-2.051407;-0.070261
3.580;-2.047702;-0.086435
3.590;-2.044206;-0.101903
3.600;-2.040460;-0.116267
3.610;-2.036009;-0.129342
3.620;-2.030544;-0.141196
3.630;-2.023998;-0.152143
3.640;-2.016570;-0.162668
3.650;-2.008671;-0.173267
3.660;-2.000803;-0.184244
3.670;-1.993405;-0.195563
3.680;-1.986701;-0.206819
3.690;-1.980585;-0.217377
3.700;-1.974603;-0.226618
3.710;-1.968045;-0.234186
3.720;-1.960135;-0.240087
3.730;-1.950267;-0.244609
3.740;-1.938178;-0.248123
3.750;-1.924037;-0.250890
3.760;-1.908400;-0.252954
3.770;-1.892074;-0.254148
3.780;-1.875919;-0.254174
3.790;-1.860651;-0.252716
3.800;-1.846708;-0.249538
3.810;-1.834216;-0.244555
3.820;-1.823086;-0.237879
3.830;-1.813158;-0.229819
3.840;-1.804354;-0.220822
3.850;-1.796737;-0.211335
3.860;-1.790506;-0.201679
3.870;-1.785870;-0.192000
3.880;-1.782842;-0.182363
3.890;-1.781009;-0.172913
3.900;-1.779392;-0.164031
3.910;-1.776498;-0.156404
3.920;-1.770548;-0.150972
3.930;-1.759820;-0.148780
3.940;-1.742999;-0.150744
3.950;-1.719435;-0.157412
3.960;-1.689293;-0.168818
3.970;-1.653564;-0.184488
3.980;-1.613940;-0.203605
3.990;-1.572581;-0.225257
4.000;-1.531788;-0.248674
4.010;-1.493653;-0.273383
4.020;-1.459770;-0.299251
4.030;-1.431067;-0.326386
4.040;-1.407803;-0.354916
4.050;-1.389718;-0.384677
4.060;-1.376283;-0.414971
4.070;-1.366987;-0.444522
4.080;-1.361551;-0.471704
4.090;-1.360028;-0.494961
4.100;-1.362708;-0.513213
4.110;-1.369889;-0.526117
4.120;-1.381597;-0.534098
4.130;-1.397408;-0.538166
4.140;-1.416465;-0.539616
4.150;-1.437696;-0.539699
4.160;-1.460114;-0.539382
4.170;-1.483057;-0.539241
4.180;-1.506250;-0.539482
4.190;-1.529694;-0.540052
4.200;-1.553467;-0.540789
4.210;-1.577551;-0.541560
4.220;-1.601777;-0.542315
4.230;-1.625891;-0.543048
4.240;-1.649648;-0.543714
4.250;-1.672845;-0.544179
4.260;-1.695287;-0.544259
4.270;-1.716720;-0.543812
4.280;-1.736818;-0.542790
4.290;-1.755241;-0.541226
4.300;-1.771752;-0.539154
4.310;-1.786339;-0.536550
4.320;-1.799278;-0.533309
4.330;-1.811079;-0.529276
4.340;-1.822337;-0.524293
4.350;-1.833537;-0.518266
4.360;-1.844893;-0.511259
4.370;-1.856302;-0.503576
4.380;-1.867401;-0.495767
4.390;-1.877689;-0.488485
4.400;-1.886634;-0.482239
4.410;-1.893774;-0.477178
4.420;-1.898804;-0.473056
4.430;-1.901693;-0.469381
4.440;-1.902746;-0.465653
4.450;-1.902578;-0.461552
4.460;-1.901954;-0.456982
4.470;-1.901578;-0.452017
4.480;-1.901878;-0.446817
4.490;-1.902892;-0.441542
4.500;-1.904280;-0.436340
4.510;-1.905466;-0.431357
4.520;-1.905869;-0.426773
4.530;-1.905104;-0.422810
4.540;-1.903076;-0.419703
4.550;-1.899917;-0.417640
4.560;-1.895836;-0.416676
4.570;-1.890984;-0.416670
4.580;-1.885360;-0.417282
4.590;-1.878791;-0.418053
4.600;-1.870963;-0.418549
4.610;-1.861499;-0.418505
4.620;-1.850073;-0.417904
4.630;-1.836533;-0.416909
4.640;-1.820996;-0.415698
4.650;-1.803912;-0.414320
4.660;-1.786042;-0.412635
4.670;-1.768358;-0.410393
4.680;-1.751831;-0.407395
4.690;-1.737198;-0.403630
4.700;-1.724769;-0.399325
4.710;-1.714375;-0.394879
4.720;-1.705466;-0.390727
4.730;-1.697318;-0.387199
4.740;-1.689256;-0.384439
4.750;-1.680816;-0.382419
4.760;-1.671826;-0.380999
4.770;-1.662383;-0.380013
4.780;-1.652760;-0.379330
4.790;-1.643280;-0.378856
4.800;-1.634194;-0.378479
4.810;-1.625620;-0.378012
4.820;-1.617539;-0.377162
4.830;-1.609844;-0.375568
4.840;-1.602386;-0.372906
4.850;-1.594979;-0.369030
4.860;-1.587389;-0.364062
4.870;-1.579352;-0.358415
4.880;-1.570636;-0.352701
4.890;-1.561147;-0.347597
4.900;-1.551019;-0.343679
4.910;-1.540645;-0.341289
4.920;-1.530613;-0.340451
4.930;-1.521527;-0.340902
4.940;-1.513790;-0.342247
4.950;-1.507429;-0.344182
4.960;-1.502094;-0.346631
4.970;-1.497222;-0.349673
4.980;-1.492306;-0.353325
4.990;-1.487121;-0.357331
5.000;-1.481835;-0.361141
5.010;-1.476930;-0.364114
5.020;-1.473006;-0.365812
5.030;-1.470516;-0.366205
5.040;-1.469580;-0.365666
5.050;-1.469950;-0.364774
5.060;-1.471123;-0.364051
5.070;-1.472531;-0.363777
5.080;-1.473712;-0.363949
5.090;-1.474404;-0.364383
5.100;-1.474550;-0.364850
5.110;-1.474244;-0.365155
5.120;-1.473654;-0.365121
5.130;-1.472971;-0.364558
5.140;-1.472396;-0.363261
5.150;-1.472173;-0.361088
5.160;-1.472624;-0.358021
5.170;-1.474125;-0.354172
5.180;-1.477011;-0.349721
5.190;-1.481423;-0.344843
5.200;-1.487203;-0.339707
5.210;-1.493905;-0.334511
5.220;-1.500918;-0.329526
5.230;-1.507666;-0.325069
5.240;-1.513757;-0.321410
5.250;-1.519052;-0.318631
5.260;-1.523622;-0.316524
5.270;-1.527643;-0.314598
5.280;-1.531278;-0.312230
5.290;-1.534603;-0.308913
5.300;-1.537609;-0.304446
5.310;-1.540269;-0.298969
5.320;-1.542637;-0.292835
5.330;-1.544921;-0.286426
5.340;-1.547498;-0.280022
5.350;-1.550831;-0.273787
5.360;-1.555302;-0.267851
5.370;-1.561040;-0.262413
5.380;-1.567841;-0.257811
5.390;-1.575227;-0.254508
5.400;-1.582624;-0.252981
5.410;-1.589569;-0.253571
5.420;-1.595852;-0.256331
5.430;-1.601558;-0.260933
5.440;-1.607003;-0.266672
5.450;-1.612609;-0.272601
5.460;-1.618749;-0.277776
5.470;-1.625611;-0.281541
5.480;-1.633102;-0.283728
5.490;-1.640846;-0.284706
5.500;-1.648285;-0.285244
5.510;-1.654829;-0.286265
5.520;-1.659999;-0.288566
5.530;-1.663504;-0.292601
5.540;-1.665261;-0.298420
5.550;-1.665425;-0.305752
5.560;-1.664408;-0.314190
5.570;-1.662873;-0.323404
5.580;-1.661618;-0.333275
5.590;-1.661365;-0.343906
5.600;-1.662524;-0.355507
5.610;-1.665052;-0.368203
5.620;-1.668482;-0.381873
5.630;-1.672129;-0.396072
5.640;-1.675357;-0.410074
5.650;-1.677795;-0.423018
5.660;-1.679428;-0.434135
5.670;-1.680550;-0.442993
5.680;-1.681610;-0.449657
5.690;-1.682997;-0.454676
5.700;-1.684855;-0.458869
5.710;-1.687011;-0.462992
5.720;-1.689049;-0.467448
5.730;-1.690506;-0.472181
5.740;-1.691080;-0.476800
5.750;-1.690750;-0.480812
5.760;-1.689745;-0.483820
5.770;-1.688411;-0.485547
5.780;-1.687065;-0.485764
5.790;-1.685920;-0.484238
5.800;-1.685104;-0.480804
5.810;-1.684731;-0.475541
5.820;-1.684950;-0.468914
5.830;-1.685929;-0.461786
5.840;-1.687772;-0.455270
5.850;-1.690426;-0.450453
5.860;-1.693634;-0.448091
5.870;-1.696961;-0.448364
5.880;-1.699895;-0.450832
5.890;-1.702009;-0.454623
5.900;-1.703100;-0.458762
5.910;-1.703260;-0.462507
5.920;-1.702827;-0.465519
5.930;-1.702240;-0.467843
5.940;-1.701882;-0.469733
5.950;-1.701974;-0.471429
5.960;-1.702563;-0.472982
5.970;-1.703571;-0.474195
5.980;-1.704850;-0.474694
5.990;-1.706222;-0.474102
6.000;-1.707474;-0.472215
6.010;-1.708330;-0.469117
6.020;-1.708446;-0.465193
6.030;-1.707441;-0.461035
6.040;-1.705003;-0.457262
6.050;-1.701021;-0.454329
6.060;-1.695702;-0.452396
6.070;-1.689564;-0.451328
6.080;-1.683304;-0.450807
6.090;-1.677556;-0.450482
6.100;-1.672645;-0.450084
6.110;-1.668462;-0.449446
6.120;-1.664544;-0.448455
6.130;-1.660308;-0.446988
6.140;-1.655300;-0.444889
6.150;-1.649321;-0.442007
6.160;-1.642367;-0.438253
6.170;-1.634466;-0.433638
6.180;-1.625558;-0.428272
6.190;-1.615507;-0.422326
6.200;-1.604258;-0.415997
6.210;-1.592010;-0.409490
6.220;-1.579297;-0.402998
6.230;-1.566893;-0.396688
6.240;-1.555574;-0.390663
6.250;-1.545842;-0.384921
6.260;-1.537761;-0.379323
6.270;-1.530984;-0.373610
6.280;-1.524948;-0.367475
6.290;-1.519126;-0.360680
6.300;-1.513213;-0.353183
6.310;-1.507190;-0.345243
6.320;-1.501293;-0.337424
6.330;-1.495894;-0.330482
6.340;-1.491374;-0.325123
6.350;-1.487996;-0.321765
6.360;-1.485816;-0.320410
6.370;-1.484673;-0.320663
6.380;-1.484239;-0.321870
6.390;-1.484120;-0.323282
6.400;-1.483967;-0.324217
6.410;-1.483589;-0.324175
6.420;-1.483013;-0.322912
6.430;-1.482477;-0.320472
6.440;-1.482356;-0.317186
6.450;-1.483026;-0.313620
6.460;-1.484760;-0.310418
6.470;-1.487654;-0.308067
6.480;-1.491604;-0.306655
6.490;-1.496324;-0.305800
6.500;-1.501399;-0.304781
6.510;-1.506374;-0.302849
6.520;-1.510860;-0.299548
6.530;-1.514602;-0.294911
6.540;-1.517513;-0.289451
6.550;-1.519683;-0.283998
6.560;-1.521346;-0.279458
6.570;-1.522837;-0.276630
6.580;-1.524531;-0.276112
6.590;-1.526811;-0.278276
6.600;-1.530054;-0.283269
6.610;-1.534616;-0.290998
6.620;-1.540767;-0.301099
6.630;-1.548616;-0.312890
6.640;-1.558052;-0.325368
6.650;-1.568780;-0.337319
6.660;-1.580431;-0.347556
6.670;-1.592690;-0.355207
6.680;-1.605372;-0.359923
6.690;-1.618417;-0.361895
6.700;-1.631812;-0.361691
6.710;-1.645525;-0.360016
6.720;-1.659492;-0.357465
6.730;-1.673659;-0.354353
6.740;-1.688037;-0.350660
6.750;-1.702708;-0.346112
6.760;-1.717797;-0.340390
6.770;-1.733393;-0.333372
6.780;-1.749449;-0.325276
6.790;-1.765695;-0.316626
6.800;-1.781624;-0.308055
6.810;-1.796570;-0.300054
6.820;-1.809866;-0.292788
6.830;-1.821011;-0.286073
6.840;-1.829771;-0.279508
6.850;-1.836219;-0.272671
6.860;-1.840679;-0.265283
6.870;-1.843634;-0.257286
6.880;-1.845586;-0.248815
6.890;-1.846925;-0.240109
6.900;-1.847820;-0.231416
6.910;-1.848199;-0.222918
6.920;-1.847844;-0.214724
6.930;-1.846565;-0.206890
6.940;-1.844358;-0.199478
6.950;-1.841442;-0.192589
6.960;-1.838177;-0.186352
6.970;-1.834930;-0.180865
6.980;-1.831984;-0.176134
6.990;-1.829513;-0.172048
7.000;-1.827574;-0.168396
7.010;-1.826114;-0.164906
7.020;-1.824948;-0.161278
7.030;-1.823749;-0.157207
7.040;-1.822079;-0.152425
7.050;-1.819487;-0.146745
7.060;-1.815656;-0.140110
7.070;-1.810541;-0.132595
7.080;-1.804401;-0.124395
7.090;-1.797705;-0.115791
7.100;-1.790942;-0.107100
7.110;-1.784444;-0.098579
7.120;-1.778309;-0.090324
7.130;-1.772410;-0.082189
7.140;-1.766478;-0.073823
7.150;-1.760202;-0.064812
7.160;-1.753319;-0.054913
7.170;-1.745660;-0.044217
7.180;-1.737124;-0.033136
7.190;-1.727619;-0.022199
7.200;-1.717013;-0.011758
7.210;-1.705154;-0.001782
7.220;-1.691941;0.008146
7.230;-1.677400;0.018658
7.240;-1.661741;0.030348
7.250;-1.645401;0.043586
7.260;-1.629060;0.058424
7.270;-1.613583;0.074603
7.280;-1.599865;0.091604
7.290;-1.588610;0.108736
7.300;-1.580172;0.125199
7.310;-1.574499;0.140129
7.320;-1.571206;0.152661
7.330;-1.569704;0.162036
7.340;-1.569356;0.167754
7.350;-1.569627;0.169677
7.360;-1.570220;0.168025
7.370;-1.571179;0.163260
7.380;-1.572896;0.155907
7.390;-1.576003;0.146400
7.400;-1.581155;0.135007
7.410;-1.588797;0.121872
7.420;-1.598999;0.107168
7.430;-1.611398;0.091266
7.440;-1.625247;0.074815
7.450;-1.639542;0.058668
7.460;-1.653215;0.043683
7.470;-1.665360;0.030496
7.480;-1.675443;0.019372
7.490;-1.683398;0.010185
7.500;-1.689587;0.002524
7.510;-1.694638;-0.004112
7.520;-1.699256;-0.010108
7.530;-1.704061;-0.015592
7.540;-1.709493;-0.020394
7.550;-1.715778;-0.024138
7.560;-1.722921;-0.026463
7.570;-1.730752;-0.027276
7.580;-1.738978;-0.026934
7.590;-1.747244;-0.026233
7.600;-1.755182;-0.026207
7.610;-1.762465;-0.027827
7.620;-1.768867;-0.031686
7.630;-1.774332;-0.037774
7.640;-1.778994;-0.045416
7.650;-1.783146;-0.053434
7.660;-1.787161;-0.060488
7.670;-1.791386;-0.065487
7.680;-1.796081;-0.067901
7.690;-1.801371;-0.067883
7.700;-1.807228;-0.066169
7.710;-1.813445;-0.063846
7.720;-1.819652;-0.062067
7.730;-1.825402;-0.061797
7.740;-1.830350;-0.063619
7.750;-1.834437;-0.067605
7.760;-1.837997;-0.073287
7.770;-1.841694;-0.079777
7.780;-1.846305;-0.086037
7.790;-1.852426;-0.091253
7.800;-1.860222;-0.095161
7.810;-1.869342;-0.098146
7.820;-1.879024;-0.101041
7.830;-1.888359;-0.104701
7.840;-1.896583;-0.109572
7.850;-1.903285;-0.115483
7.860;-1.908445;-0.121737
7.870;-1.912313;-0.127415
7.880;-1.915217;-0.131729
7.890;-1.917409;-0.134264
7.900;-1.919041;-0.135084
7.910;-1.920257;-0.134689
7.920;-1.921326;-0.133890
7.930;-1.922711;-0.133591
7.940;-1.924992;-0.134533
7.950;-1.928677;-0.137082
7.960;-1.934002;-0.141162
7.970;-1.940823;-0.146376
7.980;-1.948662;-0.152228
7.990;-1.956877;-0.158321
8.000;-1.964862;-0.164438
8.010;-1.972218;-0.170495
8.020;-1.978842;-0.176444
8.030;-1.984920;-0.182218
8.040;-1.990833;-0.187748
8.050;-1.997018;-0.193047
8.060;-2.003803;-0.198236
8.070;-2.011288;-0.203486
8.080;-2.019287;-0.208871
8.090;-2.027359;-0.214261
8.100;-2.034918;-0.219357
8.110;-2.041377;-0.223879
8.120;-2.046306;-0.227755
8.130;-2.049539;-0.231208
8.140;-2.051199;-0.234664
8.150;-2.051616;-0.238558
8.160;-2.051180;-0.243125
8.170;-2.050181;-0.248276
8.180;-2.048728;-0.253600
8.190;-2.046811;-0.258482
8.200;-2.044450;-0.262319
8.210;-2.041826;-0.264759
8.220;-2.039281;-0.265867
8.230;-2.037171;-0.266104
8.240;-2.035659;-0.266099
8.250;-2.034592;-0.266323
8.260;-2.033523;-0.266871
8.270;-2.031898;-0.267453
8.280;-2.029316;-0.267587
8.290;-2.025748;-0.266865
8.300;-2.021588;-0.265125
8.310;-2.017508;-0.262502
8.320;-2.014192;-0.259345
8.330;-2.012051;-0.256080
8.340;-2.011043;-0.253057
8.350;-2.010644;-0.250437
8.360;-2.009994;-0.248166
8.370;-2.008143;-0.246035
8.380;-2.004324;-0.243802
8.390;-1.998185;-0.241304
8.400;-1.989908;-0.238510
8.410;-1.980179;-0.235485
8.420;-1.970001;-0.232309
8.430;-1.960421;-0.228991
8.440;-1.952271;-0.225470
8.450;-1.946008;-0.221689
8.460;-1.941676;-0.217702
8.470;-1.938965;-0.213731
8.480;-1.937319;-0.210111
8.490;-1.936067;-0.207124
8.500;-1.934573;-0.204837
8.510;-1.932376;-0.203033
8.520;-1.929294;-0.201319
8.530;-1.925442;-0.199346
8.540;-1.921169;-0.197040
8.550;-1.916934;-0.194705
8.560;-1.913165;-0.192960
8.570;-1.910126;-0.192536
8.580;-1.907834;-0.194038
8.590;-1.906084;-0.197817
8.600;-1.904581;-0.203937
8.610;-1.903131;-0.212209
8.620;-1.901787;-0.222205
8.630;-1.900857;-0.233277
8.640;-1.900768;-0.244632
8.650;-1.901865;-0.255486
8.660;-1.904246;-0.265269
8.670;-1.907709;-0.273763
8.680;-1.911832;-0.281119
8.690;-1.916140;-0.287757
8.700;-1.920273;-0.294233
8.710;-1.924103;-0.301145
8.720;-1.927756;-0.309071
8.730;-1.931530;-0.318507
8.740;-1.935766;-0.329805
