Time[s];COPx[cm];COPy[cm]
1.570;-0.328843;-0.401268
1.580;-0.317392;-0.406011
1.590;-0.306353;-0.410722
1.600;-0.296001;-0.414874
1.610;-0.286650;-0.417918
1.620;-0.278604;-0.419490
1.630;-0.272153;-0.419505
1.640;-0.267563;-0.418129
1.650;-0.265062;-0.415672
1.660;-0.264836;-0.412478
1.670;-0.267044;-0.408857
1.680;-0.271820;-0.405039
1.690;-0.279218;-0.401148
1.700;-0.289108;-0.397208
1.710;-0.301074;-0.393220
1.720;-0.314419;-0.389318
1.730;-0.328277;-0.385933
1.740;-0.341787;-0.383857
1.750;-0.354212;-0.384111
1.760;-0.364951;-0.387613
1.770;-0.373440;-0.394767
1.780;-0.379059;-0.405168
1.790;-0.381151;-0.417585
1.800;-0.379175;-0.430269
1.810;-0.372957;-0.441473
1.820;-0.362900;-0.449973
1.830;-0.350006;-0.455366
1.840;-0.335679;-0.458042
1.850;-0.321375;-0.458859
1.860;-0.308256;-0.458703
1.870;-0.296942;-0.458162
1.880;-0.287442;-0.457421
1.890;-0.279266;-0.456407
1.900;-0.271642;-0.455049
1.910;-0.263794;-0.453460
1.920;-0.255149;-0.451923
1.930;-0.245426;-0.450715
1.940;-0.234596;-0.449927
1.950;-0.222778;-0.449418
1.960;-0.210122;-0.448903
1.970;-0.196748;-0.448101
1.980;-0.182708;-0.446869
1.990;-0.167981;-0.445261
2.000;-0.152481;-0.443508
2.010;-0.136080;-0.441925
2.020;-0.118658;-0.440805
2.030;-0.100141;-0.440343
2.040;-0.080535;-0.440629
2.050;-0.059950;-0.441738
2.060;-0.038651;-0.443890
2.070;-0.017084;-0.447570
2.080;0.004126;-0.453514
2.090;0.024258;-0.462526
2.100;0.042623;-0.475229
2.110;0.058675;-0.491869
2.120;0.072038;-0.512245
2.130;0.082427;-0.535753
2.140;0.089524;-0.561499
2.150;0.092921;-0.588444
2.160;0.092184;-0.615568
2.170;0.087042;-0.642028
2.180;0.077601;-0.667278
2.190;0.064461;-0.691140
2.200;0.048689;-0.713797
2.210;0.031625;-0.735703
2.220;0.014636;-0.757400
2.230;-0.001128;-0.779277
2.240;-0.014920;-0.801384
2.250;-0.026519;-0.823385
2.260;-0.036255;-0.844711
2.270;-0.044925;-0.864818
2.280;-0.053577;-0.883409
2.290;-0.063212;-0.900467
2.300;-0.074533;-0.916080
2.310;-0.087815;-0.930177
2.320;-0.102918;-0.942376
2.330;-0.119375;-0.952058
2.340;-0.136496;-0.958657
2.350;-0.153431;-0.961977
2.360;-0.169253;-0.962322
2.370;-0.183059;-0.960370
2.380;-0.194125;-0.956851
2.390;-0.202054;-0.952218
2.400;-0.206871;-0.946479
2.410;-0.209036;-0.939283
2.420;-0.209362;-0.930196
2.430;-0.208869;-0.919035
2.440;-0.208589;-0.906062
2.450;-0.209382;-0.891972
2.460;-0.211799;-0.877684
2.470;-0.216029;-0.864044
2.480;-0.221915;-0.851608
2.490;-0.229042;-0.840609
2.500;-0.236838;-0.831109
2.510;-0.244713;-0.823180
2.520;-0.252173;-0.816958
2.530;-0.258898;-0.812504
2.540;-0.264760;-0.809555
2.550;-0.269788;-0.807369
2.560;-0.274113;-0.804811
2.570;-0.277900;-0.800670
2.580;-0.281297;-0.794051
2.590;-0.284409;-0.784637
2.600;-0.287308;-0.772735
2.610;-0.290079;-0.759144
2.620;-0.292871;-0.744913
2.630;-0.295918;-0.731083
2.640;-0.299553;-0.718490
2.650;-0.304194;-0.707676
2.660;-0.310336;-0.698923
2.670;-0.318487;-0.692360
2.680;-0.329062;-0.688058
2.690;-0.342264;-0.686058
2.700;-0.357991;-0.686292
2.710;-0.375827;-0.688432
2.720;-0.395124;-0.691791
2.730;-0.415153;-0.695377
2.740;-0.435260;-0.698146
2.750;-0.454964;-0.699360
2.760;-0.473961;-0.698857
2.770;-0.492057;-0.697085
2.780;-0.509057;-0.694863
2.790;-0.524697;-0.692997
2.800;-0.538647;-0.691994
2.810;-0.550598;-0.691998
2.820;-0.560399;-0.692940
2.830;-0.568166;-0.694723
2.840;-0.574331;-0.697278
2.850;-0.579583;-0.700463
2.860;-0.584735;-0.703955
2.870;-0.590566;-0.707251
2.880;-0.597678;-0.709832
2.890;-0.606385;-0.711392
2.900;-0.616645;-0.711986
2.910;-0.628058;-0.712009
2.920;-0.639957;-0.712013
2.930;-0.651558;-0.712442
2.940;-0.662116;-0.713403
2.950;-0.671046;-0.714577
2.960;-0.678003;-0.715284
2.970;-0.682927;-0.714681
2.980;-0.686040;-0.712006
2.990;-0.687789;-0.706793
3.000;-0.688732;-0.699031
3.010;-0.689388;-0.689227
3.020;-0.690126;-0.678322
3.030;-0.691137;-0.667426
3.040;-0.692489;-0.657466
3.050;-0.694215;-0.648899
3.060;-0.696364;-0.641626
3.070;-0.698989;-0.635150
3.080;-0.702064;-0.628920
3.090;-0.705404;-0.622727
3.100;-0.708642;-0.616930
3.110;-0.711309;-0.612388
3.120;-0.713018;-0.610106
3.130;-0.713692;-0.610775
3.140;-0.713722;-0.614461
3.150;-0.713964;-0.620587
3.160;-0.715551;-0.628178
3.170;-0.719543;-0.636180
3.180;-0.726574;-0.643736
3.190;-0.736580;-0.650335
3.200;-0.748752;-0.655851
3.210;-0.761695;-0.660470
3.220;-0.773789;-0.664557
3.230;-0.783605;-0.668508
3.240;-0.790252;-0.672634
3.250;-0.793518;-0.677082
3.260;-0.793798;-0.681785
3.270;-0.791892;-0.686458
3.280;-0.788774;-0.690631
3.290;-0.785419;-0.693755
3.300;-0.782690;-0.695371
3.310;-0.781233;-0.695318
3.320;-0.781356;-0.693883
3.330;-0.782916;-0.691782
3.340;-0.785296;-0.689925
3.350;-0.787563;-0.689049
3.360;-0.788796;-0.689374
3.370;-0.788456;-0.690472
3.380;-0.786634;-0.691411
3.390;-0.784059;-0.691127
3.400;-0.781878;-0.688884
3.410;-0.781290;-0.684594
3.420;-0.783188;-0.678879
3.430;-0.787906;-0.672833
3.440;-0.795132;-0.667630
3.450;-0.804002;-0.664156
3.460;-0.813344;-0.662809
3.470;-0.822030;-0.663521
3.480;-0.829312;-0.665958
3.490;-0.835047;-0.669769
3.500;-0.839727;-0.674786
3.510;-0.844326;-0.681090
3.520;-0.850022;-0.688945
3.530;-0.857860;-0.698653
3.540;-0.868472;-0.710392
3.550;-0.881896;-0.724115
3.560;-0.897535;-0.739578
3.570;-0.914270;-0.756497
3.580;-0.930692;-0.774738
3.590;-0.945395;-0.794424
3.600;-0.957246;-0.815851
3.610;-0.965581;-0.839275
3.620;-0.970291;-0.864657
3.630;-0.971811;-0.891497
3.640;-0.971006;-0.918842
3.650;-0.968992;-0.945479
3.660;-0.966901;-0.970269
3.670;-0.965659;-0.992443
3.680;-0.965818;-1.011747
3.690;-0.967477;-1.028339
3.700;-0.970296;-1.042495
3.710;-0.973578;-1.054254
3.720;-0.976429;-1.063223
3.730;-0.977963;-1.068648
3.740;-0.977533;-1.069778
3.750;-0.974890;-1.066322
3.760;-0.970201;-1.058758
3.770;-0.963890;-1.048335
3.780;-0.956366;-1.036764
3.790;-0.947810;-1.025739
3.800;-0.938163;-1.016492
3.810;-0.927337;-1.009527
3.820;-0.915542;-1.004627
3.830;-0.903492;-1.001085
3.840;-0.892348;-0.998045
3.850;-0.883384;-0.994796
3.860;-0.877530;-0.990932
3.870;-0.874999;-0.986349
3.880;-0.875167;-0.981107
3.890;-0.876739;-0.975257
3.900;-0.878137;-0.968706
3.910;-0.877945;-0.961185
3.920;-0.875257;-0.952284
3.930;-0.869802;-0.941527
3.940;-0.861825;-0.928502
3.950;-0.851751;-0.913034
3.960;-0.839829;-0.895342
3.970;-0.825935;-0.876077
3.980;-0.809632;-0.856158
3.990;-0.790465;-0.836517
4.000;-0.768315;-0.817850
4.010;-0.743631;-0.800497
4.020;-0.717431;-0.784464
4.030;-0.691092;-0.769553
4.040;-0.666024;-0.755531
4.050;-0.643356;-0.742282
4.060;-0.623742;-0.729860
4.070;-0.607311;-0.718461
4.080;-0.593784;-0.708333
4.090;-0.582709;-0.699683
4.100;-0.573727;-0.692573
4.110;-0.566761;-0.686828
4.120;-0.562005;-0.682005
4.130;-0.559724;-0.677479
4.140;-0.559975;-0.672659
4.150;-0.562436;-0.667211
4.160;-0.566398;-0.661187
4.170;-0.570929;-0.654986
4.180;-0.575082;-0.649190
4.190;-0.578091;-0.644386
4.200;-0.579504;-0.641014
4.210;-0.579220;-0.639268
4.220;-0.577427;-0.639033
4.230;-0.574459;-0.639859
4.240;-0.570623;-0.641031
4.250;-0.566055;-0.641718
4.260;-0.560674;-0.641175
4.270;-0.554215;-0.638952
4.280;-0.546360;-0.635045
4.290;-0.536924;-0.629921
4.300;-0.526030;-0.624361
4.310;-0.514216;-0.619157
4.320;-0.502455;-0.614777
4.330;-0.492042;-0.611174
4.340;-0.484382;-0.607816
4.350;-0.480682;-0.603974
4.360;-0.481623;-0.599118
4.370;-0.487108;-0.593242
4.380;-0.496199;-0.586933
4.390;-0.507295;-0.581163
4.400;-0.518541;-0.576905
4.410;-0.528327;-0.574785
4.420;-0.535682;-0.574940
4.430;-0.540441;-0.577093
4.440;-0.543137;-0.580740
4.450;-0.544730;-0.585341
4.460;-0.546271;-0.590459
4.470;-0.548602;-0.595866
4.480;-0.552121;-0.601593
4.490;-0.556699;-0.607916
4.500;-0.561780;-0.615242
4.510;-0.566658;-0.623924
4.520;-0.570816;-0.634080
4.530;-0.574151;-0.645485
4.540;-0.576998;-0.657586
4.550;-0.579940;-0.669647
4.560;-0.583516;-0.680947
4.570;-0.588001;-0.690972
4.580;-0.593362;-0.699526
4.590;-0.599401;-0.706714
4.600;-0.605981;-0.712841
4.610;-0.613170;-0.718274
4.620;-0.621224;-0.723352
4.630;-0.630449;-0.728339
4.640;-0.641014;-0.733379
4.650;-0.652814;-0.738448
4.660;-0.665417;-0.743344
4.670;-0.678098;-0.747758
4.680;-0.689943;-0.751400
4.690;-0.699993;-0.754113
4.700;-0.707418;-0.755885
4.710;-0.711705;-0.756779
4.720;-0.712839;-0.756829
4.730;-0.711410;-0.755970
4.740;-0.708553;-0.754038
4.750;-0.705684;-0.750850
4.760;-0.704093;-0.746288
4.770;-0.704566;-0.740399
4.780;-0.707186;-0.733454
4.790;-0.711371;-0.725969
4.800;-0.716100;-0.718618
4.810;-0.720221;-0.712044
4.820;-0.722760;-0.706611
4.830;-0.723132;-0.702237
4.840;-0.721221;-0.698434
4.850;-0.717280;-0.694550
4.860;-0.711714;-0.690088
4.870;-0.704855;-0.684884
4.880;-0.696822;-0.679075
4.890;-0.687519;-0.672922
4.900;-0.676722;-0.666679
4.910;-0.664207;-0.660588
4.920;-0.649862;-0.654936
4.930;-0.633755;-0.650071
4.940;-0.616142;-0.646339
4.950;-0.597428;-0.643989
4.960;-0.578082;-0.643117
4.970;-0.558563;-0.643670
4.980;-0.539262;-0.645482
4.990;-0.520467;-0.648335
5.000;-0.502377;-0.652033
5.010;-0.485143;-0.656502
5.020;-0.468958;-0.661813
5.030;-0.454152;-0.668073
5.040;-0.441272;-0.675235
5.050;-0.431084;-0.682930
5.060;-0.424436;-0.690485
5.070;-0.422016;-0.697106
5.080;-0.424074;-0.702123
5.090;-0.430259;-0.705188
5.100;-0.439613;-0.706363
5.110;-0.450749;-0.706096
5.120;-0.462153;-0.705080
5.130;-0.472521;-0.703998
5.140;-0.481029;-0.703283
5.150;-0.487438;-0.703003
5.160;-0.492028;-0.702901
5.170;-0.495405;-0.702541
5.180;-0.498272;-0.701447
5.190;-0.501213;-0.699194
5.200;-0.504536;-0.695462
5.210;-0.508243;-0.690092
5.220;-0.512132;-0.683167
5.230;-0.516007;-0.675059
5.240;-0.519876;-0.666408
5.250;-0.524032;-0.657980
5.260;-0.528989;-0.650464
5.270;-0.535321;-0.644305
5.280;-0.543486;-0.639637
5.290;-0.553732;-0.636325
5.300;-0.566108;-0.634037
5.310;-0.580558;-0.632323
5.320;-0.597008;-0.630695
5.330;-0.615389;-0.628749
5.340;-0.635580;-0.626280
5.350;-0.657354;-0.623320
5.360;-0.680386;-0.620067
5.370;-0.704317;-0.616738
5.380;-0.728821;-0.613412
5.390;-0.753634;-0.609934
5.400;-0.778501;-0.605898
5.410;-0.803089;-0.600773
5.420;-0.826883;-0.594111
5.430;-0.849181;-0.585762
5.440;-0.869208;-0.575995
5.450;-0.886323;-0.565447
5.460;-0.900214;-0.554921
5.470;-0.910996;-0.545141
5.480;-0.919174;-0.536590
5.490;-0.925502;-0.529469
5.500;-0.930817;-0.523741
5.510;-0.935879;-0.519183
5.520;-0.941251;-0.515451
5.530;-0.947224;-0.512169
5.540;-0.953782;-0.509055
5.550;-0.960642;-0.506027
5.560;-0.967361;-0.503234
5.570;-0.973436;-0.501002
5.580;-0.978363;-0.499684
5.590;-0.981650;-0.499508
5.600;-0.982801;-0.500454
5.610;-0.981342;-0.502227
5.620;-0.976869;-0.504335
5.630;-0.969115;-0.506275
5.640;-0.957995;-0.507742
5.650;-0.943609;-0.508736
5.660;-0.926218;-0.509478
5.670;-0.906191;-0.510199
5.680;-0.883972;-0.510933
5.690;-0.860075;-0.511468
5.700;-0.835098;-0.511487
5.710;-0.809731;-0.510834
5.720;-0.784721;-0.509746
5.730;-0.760807;-0.508908
5.740;-0.738622;-0.509258
5.750;-0.718594;-0.511660
5.760;-0.700861;-0.516637
5.770;-0.685217;-0.524340
5.780;-0.671127;-0.534703
5.790;-0.657807;-0.547663
5.800;-0.644388;-0.563253
5.810;-0.630134;-0.581524
5.820;-0.614680;-0.602339
5.830;-0.598204;-0.625185
5.840;-0.581462;-0.649149
5.850;-0.565639;-0.673087
5.860;-0.552021;-0.695929
5.870;-0.541621;-0.716980
5.880;-0.534873;-0.736163
5.890;-0.531544;-0.754079
5.900;-0.530896;-0.771853
5.910;-0.532032;-0.790727
5.920;-0.534266;-0.811560
5.930;-0.537347;-0.834413
5.940;-0.541431;-0.858416
5.950;-0.546822;-0.881971
5.960;-0.553642;-0.903217
5.970;-0.561624;-0.920600
5.980;-0.570128;-0.933351
5.990;-0.578357;-0.941681
6.000;-0.585613;-0.946645
6.010;-0.591475;-0.949707
6.020;-0.595842;-0.952206
6.030;-0.598853;-0.954905
6.040;-0.600749;-0.957794
6.050;-0.601736;-0.960169
6.060;-0.601927;-0.960949
6.070;-0.601384;-0.959107
6.080;-0.600219;-0.954078
6.090;-0.598674;-0.945988
6.100;-0.597098;-0.935620
6.110;-0.595854;-0.924147
6.120;-0.595187;-0.912735
6.130;-0.595145;-0.902185
6.140;-0.595588;-0.892720
6.150;-0.596278;-0.883981
6.160;-0.596993;-0.875220
6.170;-0.597640;-0.865622
6.180;-0.598317;-0.854632
6.190;-0.599344;-0.842144
6.200;-0.601227;-0.828513
6.210;-0.604556;-0.814439
6.220;-0.609854;-0.800794
6.230;-0.617402;-0.788442
6.240;-0.627111;-0.778046
6.250;-0.638484;-0.769899
6.260;-0.650713;-0.763820
6.270;-0.662890;-0.759181
6.280;-0.674253;-0.755114
6.290;-0.684372;-0.750819
6.300;-0.693211;-0.745843
6.310;-0.701070;-0.740185
6.320;-0.708460;-0.734194
6.330;-0.715953;-0.728331
6.340;-0.724038;-0.722894
6.350;-0.733023;-0.717859
6.360;-0.742979;-0.712891
6.370;-0.753749;-0.707511
6.380;-0.765018;-0.701341
6.390;-0.776430;-0.694308
6.400;-0.787715;-0.686690
6.410;-0.798775;-0.678990
6.420;-0.809692;-0.671700
6.430;-0.820637;-0.665106
6.440;-0.831734;-0.659231
6.450;-0.842949;-0.653919
6.460;-0.854017;-0.648961
6.470;-0.864435;-0.644202
6.480;-0.873506;-0.639600
6.490;-0.880453;-0.635215
6.500;-0.884599;-0.631104
6.510;-0.885570;-0.627180
6.520;-0.883431;-0.623141
6.530;-0.878704;-0.618540
6.540;-0.872254;-0.612983
6.550;-0.865073;-0.606326
6.560;-0.858040;-0.598748
6.570;-0.851695;-0.590676
6.580;-0.846086;-0.582617
6.590;-0.840732;-0.574967
6.600;-0.834715;-0.567872
6.610;-0.826909;-0.561201
6.620;-0.816305;-0.554622
6.630;-0.802347;-0.547737
6.640;-0.785178;-0.540215
6.650;-0.765677;-0.531873
6.660;-0.745283;-0.522686
6.670;-0.725653;-0.512800
6.680;-0.708245;-0.502548
6.690;-0.693964;-0.492465
6.700;-0.682962;-0.483231
6.710;-0.674653;-0.475493
6.720;-0.667907;-0.469660
6.730;-0.661367;-0.465776
6.740;-0.653800;-0.463548
6.750;-0.644401;-0.462526
6.760;-0.632959;-0.462319
6.770;-0.619828;-0.462754
6.780;-0.605726;-0.463923
6.790;-0.591441;-0.466129
6.800;-0.577578;-0.469758
6.810;-0.564434;-0.475104
6.820;-0.552058;-0.482204
6.830;-0.540438;-0.490769
6.840;-0.529703;-0.500248
6.850;-0.520234;-0.510005
6.860;-0.512606;-0.519527
6.870;-0.507396;-0.528576
6.880;-0.504964;-0.537208
6.890;-0.505322;-0.545654
6.900;-0.508137;-0.554118
6.910;-0.512833;-0.562613
6.920;-0.518703;-0.570938
6.930;-0.524991;-0.578792
6.940;-0.530969;-0.585961
6.950;-0.536036;-0.592431
6.960;-0.539830;-0.598365
6.970;-0.542321;-0.603963
6.980;-0.543784;-0.609337
6.990;-0.544646;-0.614470
7.000;-0.545245;-0.619272
7.010;-0.545630;-0.623668
7.020;-0.545522;-0.627641
7.030;-0.544458;-0.631227
7.040;-0.542058;-0.634476
7.050;-0.538251;-0.637424
7.060;-0.533390;-0.640064
7.070;-0.528169;-0.642312
7.080;-0.523402;-0.643990
7.090;-0.519747;-0.644854
7.100;-0.517520;-0.644698
7.110;-0.516662;-0.643489
7.120;-0.516832;-0.641436
7.130;-0.517579;-0.638953
7.140;-0.518525;-0.636516
7.150;-0.519508;-0.634497
7.160;-0.520634;-0.633073
7.170;-0.522208;-0.632212
7.180;-0.524535;-0.631732
7.190;-0.527689;-0.631358
7.200;-0.531345;-0.630774
7.210;-0.534775;-0.629656
7.220;-0.537027;-0.627697
7.230;-0.537245;-0.624613
7.240;-0.535022;-0.620164
7.250;-0.530630;-0.614216
7.260;-0.525031;-0.606843
7.270;-0.519619;-0.598416
7.280;-0.515815;-0.589619
7.290;-0.514674;-0.581346
7.300;-0.516620;-0.574496
7.310;-0.521402;-0.569707
7.320;-0.528253;-0.567160
7.330;-0.536199;-0.566522
7.340;-0.544389;-0.567083
7.350;-0.552321;-0.568001
7.360;-0.559867;-0.568526
7.370;-0.567116;-0.568128
7.380;-0.574132;-0.566512
7.390;-0.580774;-0.563596
7.400;-0.586667;-0.559454
7.410;-0.591298;-0.554274
7.420;-0.594184;-0.548297
7.430;-0.594994;-0.541757
7.440;-0.593578;-0.534872
7.450;-0.589921;-0.527903
7.460;-0.584111;-0.521227
7.470;-0.576362;-0.515334
7.480;-0.567095;-0.510697
7.490;-0.556994;-0.507580
7.500;-0.546979;-0.505887
7.510;-0.538066;-0.505138
7.520;-0.531129;-0.504604
7.530;-0.526646;-0.503555
7.540;-0.524520;-0.501574
7.550;-0.524032;-0.498767
7.560;-0.523992;-0.495750
7.570;-0.523052;-0.493385
7.580;-0.520105;-0.492361
7.590;-0.514606;-0.492855
7.600;-0.506699;-0.494423
7.610;-0.497110;-0.496202
7.620;-0.486859;-0.497275
7.630;-0.476911;-0.497026
7.640;-0.467909;-0.495300
7.650;-0.460087;-0.492352
7.660;-0.453387;-0.488672
7.670;-0.447690;-0.484815
7.680;-0.442991;-0.481322
7.690;-0.439416;-0.478703
7.700;-0.437076;-0.477421
7.710;-0.435875;-0.477828
7.720;-0.435407;-0.480061
7.730;-0.435027;-0.483997
7.740;-0.434072;-0.489316
7.750;-0.432134;-0.495661
7.760;-0.429232;-0.502801
7.770;-0.425792;-0.510713
7.780;-0.422445;-0.519552
7.790;-0.419745;-0.529513
7.800;-0.417938;-0.540636
7.810;-0.416883;-0.552644
7.820;-0.416146;-0.564914
7.830;-0.415216;-0.576610
7.840;-0.413754;-0.586894
7.850;-0.411774;-0.595114
7.860;-0.409690;-0.600919
7.870;-0.408219;-0.604331
7.880;-0.408150;-0.605805
7.890;-0.410072;-0.606252
7.900;-0.414173;-0.606947
7.910;-0.420168;-0.609280
7.920;-0.427388;-0.614391
7.930;-0.434995;-0.622833
7.940;-0.442243;-0.634383
7.950;-0.448716;-0.648099
7.960;-0.454414;-0.662598
7.970;-0.459646;-0.676455
7.980;-0.464794;-0.688583
7.990;-0.470097;-0.698485
8.000;-0.475586;-0.706300
8.010;-0.481197;-0.712670
8.020;-0.486977;-0.718439
8.030;-0.493233;-0.724319
8.040;-0.500517;-0.730640
8.050;-0.509430;-0.737280
8.060;-0.520335;-0.743790
8.070;-0.533095;-0.749627
8.080;-0.547008;-0.754360
8.090;-0.560953;-0.757754
8.100;-0.573710;-0.759729
8.110;-0.584296;-0.760280
8.120;-0.592196;-0.759453
8.130;-0.597435;-0.757365
8.140;-0.600510;-0.754248
8.150;-0.602235;-0.750453
8.160;-0.603545;-0.746397
8.170;-0.605325;-0.742457
8.180;-0.608292;-0.738850
8.190;-0.612965;-0.735584
8.200;-0.619681;-0.732487
8.210;-0.628593;-0.729302
8.220;-0.639580;-0.725786
8.230;-0.652126;-0.721792
8.240;-0.665269;-0.717318
8.250;-0.677724;-0.712527
8.260;-0.688170;-0.707742
8.270;-0.695575;-0.703379
8.280;-0.699421;-0.699819
8.290;-0.699738;-0.697238
8.300;-0.696975;-0.695470
8.310;-0.691793;-0.694010
8.320;-0.684884;-0.692198
8.330;-0.676859;-0.689529
8.340;-0.668194;-0.685909
8.350;-0.659190;-0.681732
8.360;-0.649968;-0.677701
8.370;-0.640503;-0.674504
8.380;-0.630700;-0.672498
8.390;-0.620464;-0.671554
8.400;-0.609749;-0.671087
8.410;-0.598602;-0.670242
8.420;-0.587209;-0.668170
8.430;-0.575943;-0.664294
8.440;-0.565379;-0.658488
8.450;-0.556232;-0.651102
8.460;-0.549216;-0.642856
8.470;-0.544856;-0.634648
8.480;-0.543308;-0.627316
8.490;-0.544251;-0.621427
8.500;-0.546903;-0.617148
8.510;-0.550157;-0.614278
8.520;-0.552832;-0.612427
8.530;-0.553990;-0.611261
8.540;-0.553230;-0.610683
8.550;-0.550851;-0.610844
8.560;-0.547793;-0.611995
8.570;-0.545341;-0.614314
8.580;-0.544706;-0.617817
8.590;-0.546632;-0.622376
8.600;-0.551177;-0.627816
8.610;-0.557736;-0.633979
8.620;-0.565273;-0.640737
8.630;-0.572669;-0.647968
8.640;-0.579038;-0.655564
8.650;-0.583916;-0.663450
8.660;-0.587273;-0.671625
8.670;-0.589386;-0.680167
8.680;-0.590687;-0.689219
8.690;-0.591643;-0.698951
8.700;-0.592690;-0.709531
8.710;-0.594196;-0.721096
8.720;-0.596394;-0.733726
8.730;-0.599320;-0.747441
8.740;-0.602812;-0.762216
8.750;-0.606614;-0.777958
8.760;-0.610520;-0.794468
8.770;-0.614476;-0.811408
8.780;-0.618585;-0.828345
8.790;-0.623037;-0.844829
8.800;-0.628016;-0.860460
