Time[s];COPx[cm];COPy[cm]
4.300;-2.662862;-0.873253
4.310;-2.664913;-0.869855
4.320;-2.665314;-0.865450
4.330;-2.664901;-0.860279
4.340;-2.664662;-0.854744
4.350;-2.665436;-0.849295
4.360;-2.667672;-0.844306
4.370;-2.671348;-0.839962
4.380;-2.676065;-0.836261
4.390;-2.681247;-0.833100
4.400;-2.686369;-0.830388
4.410;-2.691095;-0.828101
4.420;-2.695321;-0.826236
4.430;-2.699111;-0.824728
4.440;-2.702583;-0.823405
4.450;-2.705788;-0.822016
4.460;-2.708635;-0.820338
4.470;-2.710890;-0.818269
4.480;-2.712251;-0.815888
4.490;-2.712480;-0.813444
4.500;-2.711531;-0.811257
4.510;-2.709623;-0.809572
4.520;-2.707213;-0.808425
4.530;-2.704868;-0.807604
4.540;-2.703077;-0.806725
4.550;-2.702114;-0.805380
4.560;-2.702000;-0.803282
4.570;-2.702587;-0.800357
4.580;-2.703693;-0.796725
4.590;-2.705185;-0.792608
4.600;-2.706992;-0.788218
4.610;-2.709053;-0.783668
4.620;-2.711267;-0.778962
4.630;-2.713489;-0.774048
4.640;-2.715567;-0.768891
4.650;-2.717412;-0.763523
4.660;-2.719049;-0.758078
4.670;-2.720660;-0.752790
4.680;-2.722595;-0.747942
4.690;-2.725345;-0.743789
4.700;-2.729415;-0.740460
4.710;-2.735120;-0.737908
4.720;-2.742369;-0.735912
4.730;-2.750555;-0.734121
4.740;-2.758633;-0.732129
4.750;-2.765368;-0.729600
4.760;-2.769647;-0.726392
4.770;-2.770740;-0.722641
4.780;-2.768408;-0.718708
4.790;-2.762856;-0.714996
4.800;-2.754585;-0.711749
4.810;-2.744237;-0.708949
4.820;-2.732505;-0.706381
4.830;-2.720089;-0.703827
4.840;-2.707620;-0.701233
4.850;-2.695503;-0.698759
4.860;-2.683728;-0.696670
4.870;-2.671776;-0.695169
4.880;-2.658720;-0.694281
4.890;-2.643530;-0.693842
4.900;-2.625447;-0.693602
4.910;-2.604265;-0.693353
4.920;-2.580412;-0.693027
4.930;-2.554846;-0.692712
4.940;-2.528819;-0.692595
4.950;-2.503616;-0.692832
4.960;-2.480300;-0.693425
4.970;-2.459495;-0.694144
4.980;-2.441265;-0.694539
4.990;-2.425145;-0.694072
5.000;-2.410359;-0.692324
5.010;-2.396169;-0.689209
5.020;-2.382208;-0.685084
5.030;-2.368657;-0.680695
5.040;-2.356159;-0.676948
5.050;-2.345526;-0.674590
5.060;-2.337365;-0.673946
5.070;-2.331794;-0.674813
5.080;-2.328359;-0.676562
5.090;-2.326190;-0.678378
5.100;-2.324282;-0.679534
5.110;-2.321780;-0.679588
5.120;-2.318154;-0.678460
5.130;-2.313242;-0.676388
5.140;-2.307208;-0.673812
5.150;-2.300446;-0.671240
5.160;-2.293458;-0.669126
5.170;-2.286722;-0.667789
5.180;-2.280554;-0.667380
5.190;-2.275045;-0.667859
5.200;-2.270072;-0.668999
5.210;-2.265404;-0.670414
5.220;-2.260845;-0.671662
5.230;-2.256334;-0.672414
5.240;-2.251966;-0.672602
5.250;-2.247952;-0.672468
5.260;-2.244559;-0.672455
5.270;-2.242071;-0.672997
5.280;-2.240755;-0.674313
5.290;-2.240819;-0.676317
5.300;-2.242326;-0.678652
5.310;-2.245117;-0.680844
5.320;-2.248786;-0.682482
5.330;-2.252779;-0.683344
5.340;-2.256582;-0.683425
5.350;-2.259897;-0.682851
5.360;-2.262721;-0.681768
5.370;-2.265278;-0.680276
5.380;-2.267898;-0.678453
5.390;-2.270895;-0.676425
5.400;-2.274517;-0.674397
5.410;-2.278931;-0.672608
5.420;-2.284208;-0.671251
5.430;-2.290321;-0.670384
5.440;-2.297147;-0.669920
5.450;-2.304499;-0.669675
5.460;-2.312146;-0.669490
5.470;-2.319807;-0.669325
5.480;-2.327130;-0.669282
5.490;-2.333690;-0.669508
5.500;-2.339039;-0.670043
5.510;-2.342795;-0.670703
5.520;-2.344744;-0.671108
5.530;-2.344919;-0.670857
5.540;-2.343613;-0.669766
5.550;-2.341324;-0.668011
5.560;-2.338627;-0.666099
5.570;-2.336004;-0.664656
5.580;-2.333686;-0.664168
5.590;-2.331586;-0.664785
5.600;-2.329364;-0.666272
5.610;-2.326594;-0.668120
5.620;-2.322952;-0.669794
5.630;-2.318343;-0.670982
5.640;-2.312914;-0.671715
5.650;-2.306972;-0.672291
5.660;-2.300872;-0.673075
5.670;-2.294938;-0.674300
5.680;-2.289455;-0.675965
5.690;-2.284698;-0.677859
5.700;-2.280954;-0.679678
5.710;-2.278514;-0.681183
5.720;-2.277645;-0.682329
5.730;-2.278550;-0.683300
5.740;-2.281330;-0.684425
5.750;-2.285924;-0.686028
5.760;-2.292057;-0.688273
5.770;-2.299233;-0.691088
5.780;-2.306830;-0.694188
5.790;-2.314264;-0.697213
5.800;-2.321155;-0.699882
5.810;-2.327408;-0.702106
5.820;-2.333175;-0.704006
5.830;-2.338761;-0.705844
5.840;-2.344508;-0.707905
5.850;-2.350700;-0.710399
5.860;-2.357503;-0.713400
5.870;-2.364956;-0.716827
5.880;-2.373036;-0.720478
5.890;-2.381769;-0.724102
5.900;-2.391346;-0.727509
5.910;-2.402139;-0.730684
5.920;-2.414587;-0.733830
5.930;-2.428956;-0.737321
5.940;-2.445141;-0.741544
5.950;-2.462626;-0.746715
5.960;-2.480681;-0.752769
5.970;-2.498691;-0.759374
5.980;-2.516427;-0.766066
5.990;-2.534124;-0.772410
6.000;-2.552316;-0.778125
6.010;-2.571544;-0.783118
6.020;-2.592074;-0.787464
6.030;-2.613761;-0.791342
6.040;-2.636106;-0.794968
6.050;-2.658452;-0.798541
6.060;-2.680226;-0.802205
6.070;-2.701094;-0.806028
6.080;-2.721007;-0.809989
6.090;-2.740125;-0.813972
6.100;-2.758711;-0.817795
6.110;-2.777041;-0.821271
6.120;-2.795369;-0.824264
6.130;-2.813936;-0.826716
6.140;-2.832994;-0.828658
6.150;-2.852789;-0.830180
6.160;-2.873512;-0.831389
6.170;-2.895201;-0.832353
6.180;-2.917663;-0.833064
6.190;-2.940444;-0.833434
6.200;-2.962886;-0.833343
6.210;-2.984265;-0.832701
6.220;-3.003963;-0.831491
6.230;-3.021595;-0.829774
6.240;-3.037024;-0.827665
6.250;-3.050282;-0.825285
6.260;-3.061457;-0.822698
6.270;-3.070654;-0.819846
6.280;-3.078016;-0.816519
6.290;-3.083782;-0.812408
6.300;-3.088322;-0.807233
6.310;-3.092100;-0.800893
6.320;-3.095585;-0.793563
6.330;-3.099119;-0.785687
6.340;-3.102828;-0.777863
6.350;-3.106591;-0.770649
6.360;-3.110083;-0.764378
6.370;-3.112860;-0.759056
6.380;-3.114477;-0.754375
6.390;-3.114618;-0.749819
6.400;-3.113212;-0.744835
6.410;-3.110491;-0.739003
6.420;-3.106960;-0.732171
6.430;-3.103287;-0.724494
6.440;-3.100131;-0.716368
6.450;-3.097965;-0.708274
6.460;-3.096948;-0.700618
6.470;-3.096893;-0.693643
6.480;-3.097330;-0.687428
6.490;-3.097625;-0.681967
6.500;-3.097143;-0.677257
6.510;-3.095394;-0.673337
6.520;-3.092161;-0.670255
6.530;-3.087541;-0.668012
6.540;-3.081894;-0.666519
6.550;-3.075702;-0.665628
6.560;-3.069400;-0.665180
6.570;-3.063258;-0.665045
6.580;-3.057360;-0.665102
6.590;-3.051690;-0.665196
6.600;-3.046252;-0.665133
6.610;-3.041147;-0.664742
6.620;-3.036537;-0.663955
6.630;-3.032510;-0.662871
6.640;-3.028930;-0.661767
6.650;-3.025337;-0.661045
6.660;-3.020958;-0.661144
6.670;-3.014819;-0.662415
6.680;-3.005922;-0.665003
6.690;-2.993448;-0.668748
6.700;-2.976941;-0.673169
6.710;-2.956433;-0.677534
6.720;-2.932495;-0.681056
6.730;-2.906179;-0.683142
6.740;-2.878878;-0.683606
6.750;-2.852101;-0.682746
6.760;-2.827242;-0.681237
6.770;-2.805367;-0.679897
6.780;-2.787066;-0.679430
6.790;-2.772397;-0.680225
6.800;-2.760937;-0.682279
6.810;-2.751948;-0.685252
6.820;-2.744620;-0.688625
6.830;-2.738307;-0.691907
6.840;-2.732680;-0.694798
6.850;-2.727749;-0.697260
6.860;-2.723777;-0.699478
6.870;-2.721125;-0.701748
6.880;-2.720121;-0.704348
6.890;-2.720966;-0.707463
6.900;-2.723689;-0.711144
6.910;-2.728142;-0.715306
6.920;-2.734020;-0.719733
6.930;-2.740927;-0.724102
6.940;-2.748462;-0.728062
6.950;-2.756296;-0.731328
6.960;-2.764241;-0.733771
6.970;-2.772283;-0.735425
6.980;-2.780555;-0.736427
6.990;-2.789249;-0.736948
7.000;-2.798499;-0.737171
7.010;-2.808284;-0.737308
7.020;-2.818411;-0.737614
7.030;-2.828596;-0.738343
7.040;-2.838594;-0.739632
7.050;-2.848333;-0.741384
7.060;-2.857969;-0.743251
7.070;-2.867856;-0.744728
7.080;-2.878395;-0.745346
7.090;-2.889841;-0.744852
7.100;-2.902140;-0.743279
7.110;-2.914867;-0.740903
7.120;-2.927318;-0.738126
7.130;-2.938712;-0.735352
7.140;-2.948428;-0.732906
7.150;-2.956209;-0.730969
7.160;-2.962250;-0.729543
7.170;-2.967135;-0.728450
7.180;-2.971635;-0.727364
7.190;-2.976457;-0.725889
7.200;-2.982035;-0.723671
7.210;-2.988477;-0.720514
7.220;-2.995623;-0.716459
7.230;-3.003151;-0.711772
7.240;-3.010632;-0.706841
7.250;-3.017557;-0.702035
7.260;-3.023386;-0.697585
7.270;-3.027680;-0.693526
7.280;-3.030251;-0.689717
7.290;-3.031251;-0.685912
7.300;-3.031108;-0.681859
7.310;-3.030366;-0.677374
7.320;-3.029508;-0.672361
7.330;-3.028859;-0.666792
7.340;-3.028587;-0.660681
7.350;-3.028762;-0.654077
7.360;-3.029418;-0.647094
7.370;-3.030580;-0.639933
7.380;-3.032258;-0.632896
7.390;-3.034407;-0.626347
7.400;-3.036883;-0.620622
7.410;-3.039401;-0.615917
7.420;-3.041537;-0.612206
7.430;-3.042784;-0.609234
7.440;-3.042673;-0.606612
7.450;-3.040905;-0.603978
7.460;-3.037439;-0.601125
7.470;-3.032510;-0.598036
7.480;-3.026582;-0.594836
7.490;-3.020272;-0.591717
7.500;-3.014265;-0.588902
7.510;-3.009198;-0.586643
7.520;-3.005507;-0.585205
7.530;-3.003280;-0.584807
7.540;-3.002188;-0.585511
7.550;-3.001566;-0.587158
7.560;-3.000621;-0.589379
7.570;-2.998690;-0.591726
7.580;-2.995424;-0.593829
7.590;-2.990830;-0.595517
7.600;-2.985161;-0.596851
7.610;-2.978746;-0.598082
7.620;-2.971830;-0.599561
7.630;-2.964497;-0.601632
7.640;-2.956699;-0.604522
7.650;-2.948366;-0.608264
7.660;-2.939577;-0.612687
7.670;-2.930707;-0.617493
7.680;-2.922461;-0.622395
7.690;-2.915753;-0.627237
7.700;-2.911448;-0.632045
7.710;-2.910094;-0.636971
7.720;-2.911751;-0.642180
7.730;-2.915975;-0.647757
7.740;-2.921953;-0.653677
7.750;-2.928733;-0.659833
7.760;-2.935458;-0.666081
7.770;-2.941549;-0.672278
7.780;-2.946764;-0.678322
7.790;-2.951126;-0.684187
7.800;-2.954738;-0.689937
7.810;-2.957577;-0.695682
7.820;-2.959385;-0.701498
7.830;-2.959717;-0.707346
7.840;-2.958136;-0.713036
7.850;-2.954430;-0.718273
7.860;-2.948754;-0.722756
7.870;-2.941628;-0.726294
7.880;-2.933818;-0.728887
7.890;-2.926141;-0.730737
7.900;-2.919270;-0.732172
7.910;-2.913597;-0.733522
7.920;-2.909185;-0.735006
7.930;-2.905838;-0.736694
7.940;-2.903245;-0.738524
7.950;-2.901133;-0.740372
7.960;-2.899350;-0.742124
7.970;-2.897825;-0.743741
7.980;-2.896488;-0.745317
7.990;-2.895203;-0.747088
8.000;-2.893778;-0.749366
8.010;-2.892038;-0.752411
8.020;-2.889884;-0.756278
8.030;-2.887311;-0.760714
8.040;-2.884370;-0.765192
8.050;-2.881124;-0.769063
8.060;-2.877634;-0.771777
8.070;-2.873993;-0.773067
8.080;-2.870360;-0.773032
8.090;-2.866961;-0.772102
8.100;-2.864028;-0.770913
8.110;-2.861703;-0.770120
8.120;-2.859965;-0.770192
8.130;-2.858616;-0.771251
8.140;-2.857354;-0.773026
8.150;-2.855883;-0.774954
8.160;-2.854014;-0.776385
8.170;-2.851696;-0.776840
8.180;-2.849006;-0.776188
8.190;-2.846085;-0.774671
8.200;-2.843076;-0.772773
8.210;-2.840069;-0.770995
8.220;-2.837082;-0.769648
8.230;-2.834090;-0.768780
8.240;-2.831066;-0.768227
8.250;-2.827982;-0.767763
8.260;-2.824780;-0.767227
8.270;-2.821323;-0.766599
8.280;-2.817390;-0.765980
8.290;-2.812747;-0.765531
8.300;-2.807244;-0.765387
8.310;-2.800882;-0.765595
8.320;-2.793818;-0.766080
8.330;-2.786315;-0.766658
8.340;-2.778666;-0.767090
8.350;-2.771134;-0.767160
8.360;-2.763902;-0.766750
8.370;-2.757065;-0.765878
8.380;-2.750660;-0.764682
8.390;-2.744735;-0.763370
8.400;-2.739425;-0.762149
8.410;-2.734991;-0.761153
8.420;-2.731803;-0.760379
8.430;-2.730280;-0.759662
8.440;-2.730810;-0.758729
8.450;-2.733651;-0.757327
8.460;-2.738844;-0.755401
8.470;-2.746130;-0.753181
8.480;-2.754931;-0.751120
8.490;-2.764434;-0.749695
8.500;-2.773795;-0.749201
8.510;-2.782398;-0.749642
8.520;-2.790054;-0.750766
8.530;-2.797039;-0.752197
8.540;-2.803956;-0.753562
8.550;-2.811486;-0.754581
8.560;-2.820148;-0.755082
8.570;-2.830144;-0.754993
8.580;-2.841352;-0.754322
8.590;-2.853423;-0.753137
8.600;-2.865932;-0.751553
8.610;-2.878512;-0.749727
8.620;-2.890927;-0.747863
8.630;-2.903068;-0.746200
8.640;-2.914904;-0.744973
8.650;-2.926408;-0.744330
8.660;-2.937483;-0.744247
8.670;-2.947922;-0.744485
8.680;-2.957428;-0.744637
8.690;-2.965692;-0.744245
8.700;-2.972485;-0.742924
8.710;-2.977714;-0.740458
8.720;-2.981435;-0.736827
