Time[s];COPx[cm];COPy[cm]
1.080;0.896292;-2.556654
1.090;0.880985;-2.558553
1.100;0.865930;-2.561900
1.110;0.850513;-2.565833
1.120;0.834588;-2.569734
1.130;0.818472;-2.573358
1.140;0.802794;-2.576843
1.150;0.788264;-2.580574
1.160;0.775439;-2.584957
1.170;0.764532;-2.590224
1.180;0.755332;-2.596360
1.190;0.747250;-2.603174
1.200;0.739468;-2.610435
1.210;0.731146;-2.618008
1.220;0.721580;-2.625945
1.230;0.710303;-2.634484
1.240;0.697110;-2.643973
1.250;0.682049;-2.654754
1.260;0.665384;-2.667066
1.270;0.647529;-2.681057
1.280;0.628980;-2.696911
1.290;0.610255;-2.715036
1.300;0.591871;-2.736210
1.310;0.574323;-2.761588
1.320;0.558063;-2.792512
1.330;0.543463;-2.830180
1.340;0.530753;-2.875301
1.350;0.519965;-2.927864
1.360;0.510928;-2.987128
1.370;0.503349;-3.051803
1.380;0.497002;-3.120356
1.390;0.491907;-3.191320
1.400;0.488409;-3.263525
1.410;0.487078;-3.336178
1.420;0.488469;-3.408761
1.430;0.492854;-3.480804
1.440;0.500047;-3.551631
1.450;0.509429;-3.620224
1.460;0.520115;-3.685257
1.470;0.531180;-3.745317
1.480;0.541820;-3.799162
1.490;0.551408;-3.845904
1.500;0.559487;-3.885074
1.510;0.565781;-3.916637
1.520;0.570258;-3.941021
1.530;0.573195;-3.959117
1.540;0.575137;-3.972162
1.550;0.576717;-3.981454
1.560;0.578379;-3.987988
1.570;0.580162;-3.992172
1.580;0.581681;-3.993755
1.590;0.582322;-3.992021
1.600;0.581577;-3.986150
1.610;0.579335;-3.975610
1.620;0.575998;-3.960393
1.630;0.572375;-3.941030
1.640;0.569419;-3.918407
1.650;0.567967;-3.893511
1.660;0.568556;-3.867183
1.670;0.571405;-3.839980
1.680;0.576492;-3.812156
1.690;0.583678;-3.783779
1.700;0.592797;-3.754919
1.710;0.603676;-3.725792
1.720;0.616102;-3.696765
1.730;0.629759;-3.668210
1.740;0.644197;-3.640296
1.750;0.658868;-3.612840
1.760;0.673238;-3.585281
1.770;0.686903;-3.556816
1.780;0.699622;-3.526608
1.790;0.711218;-3.494018
1.800;0.721445;-3.458762
1.810;0.729904;-3.420979
1.820;0.736053;-3.381226
1.830;0.739307;-3.340436
1.840;0.739172;-3.299826
1.850;0.735382;-3.260703
1.860;0.727997;-3.224176
1.870;0.717427;-3.190870
1.880;0.704334;-3.160815
1.890;0.689458;-3.133575
1.900;0.673421;-3.108556
1.910;0.656638;-3.085327
1.920;0.639349;-3.063800
1.930;0.621763;-3.044235
1.940;0.604219;-3.027101
1.950;0.587274;-3.012870
1.960;0.571650;-3.001834
1.970;0.558086;-2.993994
1.980;0.547165;-2.989059
1.990;0.539215;-2.986501
2.000;0.534318;-2.985640
2.010;0.532432;-2.985753
2.020;0.533534;-2.986188
2.030;0.537710;-2.986519
2.040;0.545123;-2.986672
2.050;0.555877;-2.986993
2.060;0.569845;-2.988183
2.070;0.586552;-2.991078
2.080;0.605160;-2.996370
2.090;0.624575;-3.004381
2.100;0.643603;-3.015003
2.110;0.661131;-3.027781
2.120;0.676255;-3.042065
2.130;0.688344;-3.057149
2.140;0.697039;-3.072377
2.150;0.702209;-3.087226
2.160;0.703897;-3.101375
2.170;0.702253;-3.114769
2.180;0.697493;-3.127663
2.190;0.689887;-3.140594
2.200;0.679772;-3.154265
2.210;0.667553;-3.169320
2.220;0.653659;-3.186128
2.230;0.638452;-3.204637
2.240;0.622163;-3.224362
2.250;0.604863;-3.244515
2.260;0.586513;-3.264224
2.270;0.567037;-3.282801
2.280;0.546386;-3.299970
2.290;0.524556;-3.316001
2.300;0.501578;-3.331648
2.310;0.477531;-3.347903
2.320;0.452585;-3.365612
2.330;0.427074;-3.385113
2.340;0.401540;-3.406057
2.350;0.376709;-3.427500
2.360;0.353378;-3.448212
2.370;0.332231;-3.467057
2.380;0.313651;-3.483316
2.390;0.297606;-3.496824
2.400;0.283652;-3.507932
2.410;0.271077;-3.517307
2.420;0.259096;-3.525683
2.430;0.247047;-3.533626
2.440;0.234497;-3.541390
2.450;0.221246;-3.548875
2.460;0.207259;-3.555710
2.470;0.192573;-3.561403
2.480;0.177237;-3.565551
2.490;0.161298;-3.567993
2.500;0.144798;-3.568887
2.510;0.127774;-3.568679
2.520;0.110253;-3.567985
2.530;0.092263;-3.567441
2.540;0.073868;-3.567583
2.550;0.055201;-3.568790
2.560;0.036478;-3.571297
2.570;0.017953;-3.575227
2.580;-0.000131;-3.580580
2.590;-0.017600;-3.587195
2.600;-0.034380;-3.594781
2.610;-0.050530;-3.603033
2.620;-0.066265;-3.611811
2.630;-0.081962;-3.621228
2.640;-0.098094;-3.631604
2.650;-0.115098;-3.643292
2.660;-0.133229;-3.656482
2.670;-0.152518;-3.671067
2.680;-0.172867;-3.686630
2.690;-0.194255;-3.702556
2.700;-0.216940;-3.718229
2.710;-0.241532;-3.733258
2.720;-0.268891;-3.747653
2.730;-0.299833;-3.761861
2.740;-0.334757;-3.776606
2.750;-0.373323;-3.792568
2.760;-0.414322;-3.810055
2.770;-0.455809;-3.828831
2.780;-0.495504;-3.848198
2.790;-0.531347;-3.867283
2.800;-0.562042;-3.885404
2.810;-0.587378;-3.902359
2.820;-0.608197;-3.918514
2.830;-0.626027;-3.934628
2.840;-0.642537;-3.951475
2.850;-0.659017;-3.969438
2.860;-0.676080;-3.988237
2.870;-0.693626;-4.006886
2.880;-0.711046;-4.023888
2.890;-0.727535;-4.037611
2.900;-0.742401;-4.046756
2.910;-0.755329;-4.050790
2.920;-0.766540;-4.050215
2.930;-0.776817;-4.046557
2.940;-0.787349;-4.042059
2.950;-0.799455;-4.039139
2.960;-0.814241;-4.039767
2.970;-0.832333;-4.044959
2.980;-0.853750;-4.054551
2.990;-0.877971;-4.067323
3.000;-0.904172;-4.081409
3.010;-0.931586;-4.094855
3.020;-0.959824;-4.106136
3.030;-0.989042;-4.114484
3.040;-1.019842;-4.119923
3.050;-1.052934;-4.123015
3.060;-1.088684;-4.124449
3.070;-1.126729;-4.124642
3.080;-1.165838;-4.123543
3.090;-1.204104;-4.120670
3.100;-1.239423;-4.115362
3.110;-1.270063;-4.107100
3.120;-1.295091;-4.095753
3.130;-1.314494;-4.081656
3.140;-1.328983;-4.065531
3.150;-1.339633;-4.048271
3.160;-1.347516;-4.030697
3.170;-1.353473;-4.013326
3.180;-1.358026;-3.996269
3.190;-1.361385;-3.979290
3.200;-1.363459;-3.961982
3.210;-1.363832;-3.943969
3.220;-1.361765;-3.925037
3.230;-1.356285;-3.905151
3.240;-1.346422;-3.884394
3.250;-1.331534;-3.862871
3.260;-1.311564;-3.840620
3.270;-1.287084;-3.817569
3.280;-1.259077;-3.793527
3.290;-1.228556;-3.768254
3.300;-1.196205;-3.741602
3.310;-1.162221;-3.713679
3.320;-1.126421;-3.684904
3.330;-1.088493;-3.655882
3.340;-1.048246;-3.627140
3.350;-1.005710;-3.598895
3.360;-0.961093;-3.570975
3.370;-0.914669;-3.542946
3.380;-0.866684;-3.514346
3.390;-0.817359;-3.484924
3.400;-0.766938;-3.454784
3.410;-0.715753;-3.424386
3.420;-0.664232;-3.394415
3.430;-0.612868;-3.365578
3.440;-0.562172;-3.338405
3.450;-0.512632;-3.313091
3.460;-0.464663;-3.289416
3.470;-0.418529;-3.266771
3.480;-0.374269;-3.244319
3.490;-0.331686;-3.221255
3.500;-0.290459;-3.197086
3.510;-0.250365;-3.171832
3.520;-0.211501;-3.146045
3.530;-0.174329;-3.120654
3.540;-0.139492;-3.096732
3.550;-0.107467;-3.075286
3.560;-0.078241;-3.057122
3.570;-0.051192;-3.042766
3.580;-0.025234;-3.032424
3.590;0.000829;-3.025978
3.600;0.027916;-3.023020
3.610;0.056409;-3.022927
3.620;0.086119;-3.024957
3.630;0.116448;-3.028360
3.640;0.146682;-3.032481
3.650;0.176298;-3.036832
3.660;0.205172;-3.041126
3.670;0.233611;-3.045281
3.680;0.262195;-3.049367
3.690;0.291522;-3.053520
3.700;0.321969;-3.057831
3.710;0.353576;-3.062261
3.720;0.386088;-3.066610
3.730;0.419120;-3.070566
3.740;0.452349;-3.073814
3.750;0.485653;-3.076153
3.760;0.519131;-3.077536
3.770;0.553001;-3.078006
3.780;0.587459;-3.077539
3.790;0.622552;-3.075920
3.800;0.658129;-3.072773
3.810;0.693851;-3.067751
3.820;0.729273;-3.060777
3.830;0.763944;-3.052163
3.840;0.797504;-3.042555
3.850;0.829744;-3.032733
3.860;0.860630;-3.023390
3.870;0.890287;-3.014972
3.880;0.918962;-3.007653
3.890;0.946953;-3.001401
3.900;0.974524;-2.996083
3.910;1.001756;-2.991525
3.920;1.028424;-2.987497
3.930;1.053940;-2.983665
3.940;1.077447;-2.979561
3.950;1.098053;-2.974599
3.960;1.115106;-2.968126
3.970;1.128374;-2.959457
3.980;1.138035;-2.947887
3.990;1.144480;-2.932703
4.000;1.148035;-2.913208
4.010;1.148727;-2.888751
4.020;1.146215;-2.858778
4.030;1.139915;-2.822885
4.040;1.129304;-2.780910
4.050;1.114281;-2.733089
4.060;1.095443;-2.680249
4.070;1.074145;-2.623914
4.080;1.052265;-2.566181
4.090;1.031733;-2.509322
4.100;1.013976;-2.455216
4.110;0.999529;-2.404875
4.120;0.987984;-2.358277
4.130;0.978321;-2.314590
4.140;0.969454;-2.272719
4.150;0.960753;-2.231936
4.160;0.952304;-2.192329
4.170;0.944863;-2.154901
4.180;0.939556;-2.121291
4.190;0.937491;-2.093227
4.200;0.939423;-2.071933
4.210;0.945558;-2.057681
4.220;0.955533;-2.049655
4.230;0.968554;-2.046188
4.240;0.983630;-2.045277
4.250;0.999815;-2.045185
4.260;1.016355;-2.044898
4.270;1.032686;-2.044306
4.280;1.048324;-2.044051
4.290;1.062725;-2.045145
4.300;1.075205;-2.048511
4.310;1.084956;-2.054629
4.320;1.091154;-2.063385
4.330;1.093131;-2.074130
4.340;1.090544;-2.085909
4.350;1.083477;-2.097787
4.360;1.072430;-2.109176
4.370;1.058193;-2.120057
4.380;1.041624;-2.131003
4.390;1.023414;-2.142973
4.400;1.003894;-2.156938
4.410;0.982979;-2.173500
4.420;0.960287;-2.192628
4.430;0.935405;-2.213609
4.440;0.908207;-2.235208
4.450;0.879101;-2.255996
4.460;0.849075;-2.274766
4.470;0.819534;-2.290880
4.480;0.791973;-2.304425
4.490;0.767607;-2.316119
4.500;0.747082;-2.327039
4.510;0.730328;-2.338334
4.520;0.716617;-2.351026
4.530;0.704805;-2.365923
4.540;0.693729;-2.383601
4.550;0.682641;-2.404394
4.560;0.671504;-2.428421
4.570;0.661036;-2.455655
4.580;0.652432;-2.486006
4.590;0.646887;-2.519365
4.600;0.645104;-2.555596
4.610;0.647002;-2.594511
4.620;0.651746;-2.635902
4.630;0.658051;-2.679638
4.640;0.664609;-2.725760
4.650;0.670454;-2.774498
4.660;0.675156;-2.826156
4.670;0.678798;-2.880906
4.680;0.681796;-2.938580
4.690;0.684647;-2.998554
4.700;0.687712;-3.059745
4.710;0.691134;-3.120704
4.720;0.694899;-3.179768
4.730;0.698985;-3.235244
4.740;0.703506;-3.285567
4.750;0.708737;-3.329445
4.760;0.715016;-3.365994
4.770;0.722548;-3.394871
4.780;0.731238;-3.416399
4.790;0.740684;-3.431592
4.800;0.750341;-3.442074
4.810;0.759784;-3.449840
4.820;0.768904;-3.456926
4.830;0.777926;-3.465054
4.840;0.787265;-3.475365
4.850;0.797317;-3.488311
4.860;0.808262;-3.503729
4.870;0.819953;-3.521026
4.880;0.831913;-3.539395
4.890;0.843443;-3.557974
4.900;0.853823;-3.575912
4.910;0.862524;-3.592360
4.920;0.869349;-3.606479
4.930;0.874453;-3.617506
4.940;0.878261;-3.624906
4.950;0.881346;-3.628534
4.960;0.884304;-3.628752
4.970;0.887667;-3.626403
4.980;0.891843;-3.622630
4.990;0.897082;-3.618557
5.000;0.903459;-3.614973
5.010;0.910863;-3.612132
5.020;0.918991;-3.609765
5.030;0.927360;-3.607282
5.040;0.935342;-3.604028
5.050;0.942237;-3.599466
5.060;0.947402;-3.593242
5.070;0.950407;-3.585168
5.080;0.951156;-3.575168
5.090;0.949906;-3.563249
5.100;0.947164;-3.549515
5.110;0.943497;-3.534206
5.120;0.939346;-3.517737
5.130;0.934909;-3.500680
5.140;0.930124;-3.483701
5.150;0.924696;-3.467471
5.160;0.918157;-3.452574
5.170;0.909914;-3.439440
5.180;0.899316;-3.428273
5.190;0.885745;-3.419003
5.200;0.868739;-3.411275
5.210;0.848104;-3.404550
5.220;0.823973;-3.398265
5.230;0.796762;-3.392033
5.240;0.767021;-3.385771
5.250;0.735229;-3.379731
5.260;0.701595;-3.374406
5.270;0.665954;-3.370355
5.280;0.627815;-3.368024
5.290;0.586556;-3.367612
5.300;0.541775;-3.369015
5.310;0.493697;-3.371844
5.320;0.443507;-3.375513
5.330;0.393429;-3.379339
5.340;0.346427;-3.382665
5.350;0.305539;-3.384961
5.360;0.273079;-3.385917
5.370;0.250025;-3.385491
5.380;0.235881;-3.383897
5.390;0.229086;-3.381504
5.400;0.227760;-3.378665
5.410;0.230459;-3.375535
5.420;0.236615;-3.371965
5.430;0.246507;-3.367558
5.440;0.260873;-3.361865
5.450;0.280387;-3.354667
5.460;0.305268;-3.346188
5.470;0.335167;-3.337147
5.480;0.369313;-3.328600
5.490;0.406814;-3.321633
5.500;0.446913;-3.317004
5.510;0.489080;-3.314884
5.520;0.532866;-3.314814
5.530;0.577646;-3.315910
5.540;0.622431;-3.317228
5.550;0.665880;-3.318124
5.560;0.706539;-3.318499
5.570;0.743142;-3.318804
5.580;0.774845;-3.319835
5.590;0.801296;-3.322376
5.600;0.822528;-3.326848
5.610;0.838772;-3.333086
5.620;0.850271;-3.340330
5.630;0.857194;-3.347437
5.640;0.859668;-3.353238
5.650;0.857895;-3.356894
5.660;0.852265;-3.358148
5.670;0.843390;-3.357348
5.680;0.832045;-3.355263
5.690;0.819093;-3.352769
5.700;0.805403;-3.350561
5.710;0.791824;-3.348981
5.720;0.779142;-3.347982
5.730;0.768035;-3.347174
5.740;0.759012;-3.345901
5.750;0.752377;-3.343375
5.760;0.748232;-3.338861
5.770;0.746541;-3.331891
5.780;0.747232;-3.322415
5.790;0.750300;-3.310826
5.800;0.755841;-3.297830
5.810;0.764005;-3.284229
5.820;0.774900;-3.270709
5.830;0.788500;-3.257703
5.840;0.804630;-3.245354
5.850;0.823005;-3.233550
5.860;0.843316;-3.221992
5.870;0.865322;-3.210256
5.880;0.888900;-3.197863
5.890;0.914002;-3.184385
5.900;0.940524;-3.169586
5.910;0.968125;-3.153516
5.920;0.996114;-3.136523
5.930;1.023484;-3.119154
5.940;1.049111;-3.102003
5.950;1.072031;-3.085534
5.960;1.091662;-3.069950
5.970;1.107897;-3.055142
5.980;1.121040;-3.040743
5.990;1.131661;-3.026260
6.000;1.140422;-3.011214
6.010;1.147922;-2.995233
6.020;1.154566;-2.978062
6.030;1.160462;-2.959520
6.040;1.165390;-2.939483
6.050;1.168879;-2.917946
6.060;1.170420;-2.895164
6.070;1.169740;-2.871760
6.080;1.166978;-2.848687
6.090;1.162675;-2.827063
6.100;1.157570;-2.807942
6.110;1.152330;-2.792139
6.120;1.147362;-2.780125
6.130;1.142775;-2.772005
6.140;1.138464;-2.767562
6.150;1.134246;-2.766386
6.160;1.129972;-2.768072
6.170;1.125582;-2.772354
6.180;1.121124;-2.779083
6.190;1.116732;-2.788058
6.200;1.112599;-2.798839
6.210;1.108939;-2.810664
6.220;1.105978;-2.822557
6.230;1.103931;-2.833553
6.240;1.102961;-2.842949
6.250;1.103131;-2.850454
6.260;1.104390;-2.856180
6.270;1.106622;-2.860490
6.280;1.109709;-2.863792
6.290;1.113566;-2.866377
6.300;1.118103;-2.868352
6.310;1.123163;-2.869659
6.320;1.128494;-2.870163
6.330;1.133792;-2.869776
6.340;1.138805;-2.868561
6.350;1.143415;-2.866764
6.360;1.147664;-2.864758
6.370;1.151707;-2.862920
6.380;1.155708;-2.861519
6.390;1.159753;-2.860669
6.400;1.163796;-2.860385
6.410;1.167657;-2.860669
6.420;1.171049;-2.861568
6.430;1.173610;-2.863169
6.440;1.174935;-2.865531
6.450;1.174625;-2.868612
6.460;1.172356;-2.872238
6.470;1.167952;-2.876130
6.480;1.161427;-2.880009
6.490;1.152977;-2.883740
6.500;1.142913;-2.887474
6.510;1.131518;-2.891707
6.520;1.118861;-2.897237
6.530;1.104614;-2.905028
6.540;1.087965;-2.916062
6.550;1.067669;-2.931185
6.560;1.042245;-2.950974
6.570;1.010290;-2.975596
6.580;0.970852;-3.004665
6.590;0.923754;-3.037136
6.600;0.869782;-3.071307
6.610;0.810645;-3.105044
6.620;0.748673;-3.136229
6.630;0.686319;-3.163297
6.640;0.625641;-3.185666
6.650;0.567970;-3.203872
6.660;0.513922;-3.219352
6.670;0.463692;-3.233924
6.680;0.417437;-3.249150
6.690;0.375520;-3.265778
6.700;0.338555;-3.283501
6.710;0.307275;-3.301112
6.720;0.282368;-3.317024
6.730;0.264362;-3.329941
6.740;0.253591;-3.339405
6.750;0.250210;-3.345949
6.760;0.254204;-3.350806
6.770;0.265378;-3.355326
6.780;0.283338;-3.360385
6.790;0.307497;-3.366089
6.800;0.337115;-3.371866
6.810;0.371354;-3.376872
6.820;0.409328;-3.380471
6.830;0.450148;-3.382564
6.840;0.492969;-3.383661
6.850;0.537048;-3.384691
6.860;0.581774;-3.386667
6.870;0.626659;-3.390358
6.880;0.671272;-3.396073
6.890;0.715162;-3.403627
6.900;0.757803;-3.412423
6.910;0.798588;-3.421625
6.920;0.836860;-3.430351
6.930;0.871968;-3.437880
6.940;0.903315;-3.443840
6.950;0.930429;-3.448301
6.960;0.953007;-3.451745
6.970;0.970938;-3.454896
6.980;0.984287;-3.458520
6.990;0.993262;-3.463244
7.000;0.998216;-3.469457
7.010;0.999679;-3.477287
7.020;0.998379;-3.486644
7.030;0.995193;-3.497308
7.040;0.991039;-3.509021
7.050;0.986745;-3.521517
7.060;0.982982;-3.534484
7.070;0.980267;-3.547506
7.080;0.978993;-3.560084
7.090;0.979449;-3.571744
7.100;0.981779;-3.582168
7.110;0.985919;-3.591245
7.120;0.991573;-3.598999
7.130;0.998249;-3.605467
7.140;1.005385;-3.610637
7.150;1.012501;-3.614483
7.160;1.019317;-3.617044
7.170;1.025809;-3.618448
7.180;1.032162;-3.618811
7.190;1.038648;-3.618044
7.200;1.045491;-3.615724
7.210;1.052758;-3.611146
7.220;1.060315;-3.603598
7.230;1.067855;-3.592738
7.240;1.074973;-3.578829
7.250;1.081266;-3.562724
7.260;1.086417;-3.545576
7.270;1.090231;-3.528483
7.280;1.092633;-3.512216
7.290;1.093639;-3.497122
7.300;1.093329;-3.483180
7.310;1.091849;-3.470135
7.320;1.089393;-3.457661
7.330;1.086156;-3.445517
7.340;1.082262;-3.433636
7.350;1.077704;-3.422137
7.360;1.072329;-3.411259
7.370;1.065912;-3.401238
7.380;1.058304;-3.392186
7.390;1.049594;-3.384004
7.400;1.040181;-3.376391
7.410;1.030704;-3.368954
7.420;1.021854;-3.361395
7.430;1.014157;-3.353657
7.440;1.007841;-3.345971
7.450;1.002845;-3.338766
7.460;0.998959;-3.332499
7.470;0.995992;-3.327481
7.480;0.993894;-3.323747
7.490;0.992760;-3.321024
7.500;0.992772;-3.318805
7.510;0.994113;-3.316499
7.520;0.996907;-3.313627
7.530;1.001185;-3.310001
7.540;1.006895;-3.305826
7.550;1.013944;-3.301679
7.560;1.022243;-3.298351
7.570;1.031741;-3.296601
7.580;1.042442;-3.296938
7.590;1.054423;-3.299503
7.600;1.067868;-3.304133
7.610;1.083094;-3.310529
7.620;1.100506;-3.318426
7.630;1.120474;-3.327640
7.640;1.143139;-3.337972
7.650;1.168259;-3.349077
7.660;1.195141;-3.360414
7.670;1.222684;-3.371338
7.680;1.249481;-3.381261
7.690;1.273965;-3.389762
7.700;1.294621;-3.396578
7.710;1.310216;-3.401537
7.720;1.319999;-3.404536
7.730;1.323782;-3.405599
7.740;1.321884;-3.404948
7.750;1.315018;-3.403014
7.760;1.304146;-3.400367
7.770;1.290361;-3.397607
7.780;1.274731;-3.395283
7.790;1.258118;-3.393847
7.800;1.241007;-3.393652
7.810;1.223430;-3.394975
7.820;1.205023;-3.398063
7.830;1.185226;-3.403166
7.840;1.163541;-3.410513
7.850;1.139738;-3.420229
7.860;1.113922;-3.432216
7.870;1.086460;-3.446074
7.880;1.057846;-3.461128
7.890;1.028585;-3.476557
7.900;0.999171;-3.491602
7.910;0.970096;-3.505773
7.920;0.941818;-3.519009
7.930;0.914642;-3.531695
7.940;0.888541;-3.544531
7.950;0.862978;-3.558270
7.960;0.836818;-3.573390
7.970;0.808399;-3.589821
7.980;0.775808;-3.606834
7.990;0.737362;-3.623123
8.000;0.692170;-3.637114
8.010;0.640604;-3.647423
8.020;0.584495;-3.653362
8.030;0.526934;-3.655332
8.040;0.471689;-3.654880
8.050;0.422367;-3.654321
8.060;0.381564;-3.656008
8.070;0.350259;-3.661573
8.080;0.327648;-3.671489
8.090;0.311475;-3.685120
8.100;0.298770;-3.701149
8.110;0.286756;-3.718097
8.120;0.273620;-3.734706
8.130;0.258898;-3.750095
8.140;0.243369;-3.763796
8.150;0.228548;-3.775736
8.160;0.216005;-3.786195
8.170;0.206758;-3.795684
8.180;0.200946;-3.804710
8.190;0.197856;-3.813535
8.200;0.196236;-3.822053
8.210;0.194738;-3.829874
8.220;0.192319;-3.836569
8.230;0.188494;-3.841955
8.240;0.183371;-3.846267
8.250;0.177513;-3.850118
8.260;0.171678;-3.854300
8.270;0.166527;-3.859515
8.280;0.162390;-3.866125
8.290;0.159164;-3.874001
8.300;0.156381;-3.882504
8.310;0.153421;-3.890605
8.320;0.149767;-3.897122
8.330;0.145212;-3.900997
8.340;0.139946;-3.901500
8.350;0.134542;-3.898284
8.360;0.129835;-3.891321
8.370;0.126726;-3.880793
8.380;0.125946;-3.867039
8.390;0.127849;-3.850602
8.400;0.132321;-3.832334
8.410;0.138826;-3.813477
8.420;0.146577;-3.795594
8.430;0.154752;-3.780309
8.440;0.162670;-3.768915
8.450;0.169851;-3.762015
8.460;0.175987;-3.759366
8.470;0.180855;-3.760020
8.480;0.184262;-3.762725
8.490;0.186046;-3.766394
8.500;0.186115;-3.770483
8.510;0.184474;-3.775117
8.520;0.181174;-3.780966
8.530;0.176206;-3.788939
8.540;0.169390;-3.799828
8.550;0.160347;-3.814020
8.560;0.148598;-3.831321
8.570;0.133745;-3.850962
8.580;0.115651;-3.871770
8.590;0.094543;-3.892444
8.600;0.071027;-3.911849
8.610;0.046027;-3.929241
8.620;0.020670;-3.944413
8.630;-0.003884;-3.957741
8.640;-0.026661;-3.970129
8.650;-0.047086;-3.982790
8.660;-0.065087;-3.996895
8.670;-0.081030;-4.013160
8.680;-0.095509;-4.031544
8.690;-0.109082;-4.051204
8.700;-0.122038;-4.070739
8.710;-0.134274;-4.088591
8.720;-0.145311;-4.103422
8.730;-0.154457;-4.114314
8.740;-0.161061;-4.120794
8.750;-0.164759;-4.122773
8.760;-0.165617;-4.120491
8.770;-0.164125;-4.114523
8.780;-0.161078;-4.105759
8.790;-0.157396;-4.095290
8.800;-0.153957;-4.084160
8.810;-0.151451;-4.073113
8.820;-0.150299;-4.062455
8.830;-0.150634;-4.052120
8.840;-0.152345;-4.041863
8.850;-0.155190;-4.031450
8.860;-0.158913;-4.020737
8.870;-0.163360;-4.009625
8.880;-0.168541;-3.997947
8.890;-0.174627;-3.985376
8.900;-0.181871;-3.971369
8.910;-0.190488;-3.955179
8.920;-0.200514;-3.935946
8.930;-0.211699;-3.912871
8.940;-0.223479;-3.885441
8.950;-0.235064;-3.853637
8.960;-0.245623;-3.818049
8.970;-0.254555;-3.779862
8.980;-0.261738;-3.740706
8.990;-0.267651;-3.702400
9.000;-0.273305;-3.666619
9.010;-0.279959;-3.634578
9.020;-0.288748;-3.606800
9.030;-0.300328;-3.583040
9.040;-0.314713;-3.562400
9.050;-0.331327;-3.543589
9.060;-0.349283;-3.525263
9.070;-0.367747;-3.506333
9.080;-0.386238;-3.486136
9.090;-0.404739;-3.464455
9.100;-0.423589;-3.441389
9.110;-0.443259;-3.417158
9.120;-0.464116;-3.391954
9.130;-0.486270;-3.365888
9.140;-0.509491;-3.339034
9.150;-0.533220;-3.311502
9.160;-0.556651;-3.283492
9.170;-0.578907;-3.255247
9.180;-0.599244;-3.226911
9.190;-0.617232;-3.198343
9.200;-0.632823;-3.168973
