Time[s];COPx[cm];COPy[cm]
0.780;1.192181;-0.074519
0.790;1.167323;-0.071771
0.800;1.146231;-0.067408
0.810;1.126759;-0.062597
0.820;1.106777;-0.058366
0.830;1.084678;-0.055382
0.840;1.059658;-0.053853
0.850;1.031757;-0.053567
0.860;1.001720;-0.054033
0.870;0.970770;-0.054711
0.880;0.940328;-0.055267
0.890;0.911727;-0.055776
0.900;0.885981;-0.056768
0.910;0.863659;-0.059071
0.920;0.844859;-0.063528
0.930;0.829270;-0.070672
0.940;0.816240;-0.080506
0.950;0.804866;-0.092449
0.960;0.794100;-0.105457
0.970;0.782938;-0.118257
0.980;0.770649;-0.129615
0.990;0.756987;-0.138549
1.000;0.742243;-0.144446
1.010;0.727126;-0.147095
1.020;0.712493;-0.146686
1.030;0.699067;-0.143791
1.040;0.687239;-0.139310
1.050;0.676994;-0.134355
1.060;0.667960;-0.130051
1.070;0.659547;-0.127314
1.080;0.651141;-0.126660
1.090;0.642315;-0.128109
1.100;0.632979;-0.131206
1.110;0.623389;-0.135182
1.120;0.614025;-0.139205
1.130;0.605389;-0.142610
1.140;0.597839;-0.145031
1.150;0.591534;-0.146400
1.160;0.586465;-0.146852
1.170;0.582567;-0.146611
1.180;0.579823;-0.145910
1.190;0.578322;-0.144953
1.200;0.578222;-0.143905
1.210;0.579631;-0.142876
1.220;0.582457;-0.141912
1.230;0.586299;-0.140982
1.240;0.590437;-0.139991
1.250;0.593962;-0.138804
1.260;0.596008;-0.137304
1.270;0.596009;-0.135476
1.280;0.593899;-0.133468
1.290;0.590158;-0.131587
1.300;0.585687;-0.130181
1.310;0.581543;-0.129483
1.320;0.578643;-0.129472
1.330;0.577523;-0.129836
1.340;0.578250;-0.130074
1.350;0.580483;-0.129694
1.360;0.583666;-0.128429
1.370;0.587262;-0.126361
1.380;0.590968;-0.123908
1.390;0.594837;-0.121686
1.400;0.599268;-0.120288
1.410;0.604855;-0.120069
1.420;0.612151;-0.121032
1.430;0.621441;-0.122870
1.440;0.632613;-0.125133
1.450;0.645167;-0.127458
1.460;0.658364;-0.129730
1.470;0.671436;-0.132120
1.480;0.683801;-0.134963
1.490;0.695201;-0.138540
1.500;0.705748;-0.142854
1.510;0.715877;-0.147551
1.520;0.726240;-0.152007
1.530;0.737525;-0.155523
1.540;0.750236;-0.157530
1.550;0.764478;-0.157716
1.560;0.779838;-0.156065
1.570;0.795454;-0.152828
1.580;0.810250;-0.148433
1.590;0.823284;-0.143399
1.600;0.834063;-0.138279
1.610;0.842732;-0.133635
1.620;0.850040;-0.130011
1.630;0.857129;-0.127855
1.640;0.865190;-0.127407
1.650;0.875136;-0.128599
1.660;0.887387;-0.131072
1.670;0.901839;-0.134281
1.680;0.918013;-0.137655
1.690;0.935291;-0.140729
1.700;0.953137;-0.143203
1.710;0.971237;-0.144949
1.720;0.989545;-0.145990
1.730;1.008248;-0.146452
1.740;1.027672;-0.146514
1.750;1.048176;-0.146363
1.760;1.070050;-0.146157
1.770;1.093457;-0.145988
1.780;1.118395;-0.145843
1.790;1.144679;-0.145593
1.800;1.171916;-0.145025
1.810;1.199505;-0.143940
1.820;1.226676;-0.142238
1.830;1.252568;-0.139958
1.840;1.276366;-0.137254
1.850;1.297463;-0.134356
1.860;1.315597;-0.131523
1.870;1.330912;-0.129013
1.880;1.343903;-0.127032
1.890;1.355297;-0.125666
1.900;1.365880;-0.124839
1.910;1.376342;-0.124306
1.920;1.387147;-0.123722
1.930;1.398479;-0.122769
1.940;1.410253;-0.121274
1.950;1.422214;-0.119258
1.960;1.434048;-0.116895
1.970;1.445497;-0.114420
1.980;1.456403;-0.112036
1.990;1.466706;-0.109861
2.000;1.476390;-0.107889
2.010;1.485434;-0.105969
2.020;1.493797;-0.103822
2.030;1.501447;-0.101113
2.040;1.508409;-0.097573
2.050;1.514780;-0.093126
2.060;1.520708;-0.087912
2.070;1.526323;-0.082189
2.080;1.531644;-0.076156
2.090;1.536505;-0.069829
2.100;1.540566;-0.063046
2.110;1.543396;-0.055601
2.120;1.544608;-0.047418
2.130;1.544005;-0.038637
2.140;1.541702;-0.029583
2.150;1.538205;-0.020633
2.160;1.534394;-0.012074
2.170;1.531360;-0.003992
2.180;1.530135;0.003732
2.190;1.531390;0.011355
2.200;1.535282;0.019142
2.210;1.541493;0.027236
2.220;1.549428;0.035600
2.230;1.558450;0.044044
2.240;1.568041;0.052333
2.250;1.577855;0.060328
2.260;1.587670;0.068072
2.270;1.597277;0.075793
2.280;1.606373;0.083833
2.290;1.614520;0.092523
2.300;1.621225;0.102054
2.310;1.626096;0.112360
2.320;1.629000;0.123094
2.330;1.630137;0.133690
2.340;1.629995;0.143518
2.350;1.629197;0.152068
2.360;1.628318;0.159105
2.370;1.627729;0.164721
2.380;1.627516;0.169276
2.390;1.627496;0.173255
2.400;1.627301;0.177107
2.410;1.626508;0.181128
2.420;1.624765;0.185429
2.430;1.621876;0.189971
2.440;1.617822;0.194631
2.450;1.612711;0.199259
2.460;1.606689;0.203711
2.470;1.599849;0.207856
2.480;1.592200;0.211582
2.490;1.583692;0.214817
2.500;1.574286;0.217563
2.510;1.564020;0.219916
2.520;1.553056;0.222034
2.530;1.541657;0.224082
2.540;1.530121;0.226203
2.550;1.518695;0.228509
2.560;1.507510;0.231084
2.570;1.496590;0.233951
2.580;1.485916;0.237021
2.590;1.475518;0.240069
2.600;1.465526;0.242762
2.610;1.456180;0.244758
2.620;1.447775;0.245844
2.630;1.440562;0.246070
2.640;1.434654;0.245788
2.650;1.429965;0.245572
2.660;1.426208;0.246044
2.670;1.422974;0.247645
2.680;1.419822;0.250460
2.690;1.416382;0.254131
2.700;1.412393;0.257925
2.710;1.407703;0.260978
2.720;1.402222;0.262635
2.730;1.395882;0.262755
2.740;1.388610;0.261813
2.750;1.380354;0.260749
2.760;1.371128;0.260613
2.770;1.361073;0.262153
2.780;1.350482;0.265520
2.790;1.339777;0.270214
2.800;1.329434;0.275303
2.810;1.319874;0.279801
2.820;1.311349;0.283030
2.830;1.303861;0.284819
2.840;1.297167;0.285504
2.850;1.290845;0.285773
2.860;1.284416;0.286445
2.870;1.277456;0.288267
2.880;1.269691;0.291764
2.890;1.261059;0.297167
2.900;1.251757;0.304383
2.910;1.242270;0.313003
2.920;1.233324;0.322390
2.930;1.225733;0.331862
2.940;1.220162;0.340956
2.950;1.216883;0.349637
2.960;1.215640;0.358334
2.970;1.215720;0.367731
2.980;1.216184;0.378426
2.990;1.216168;0.390647
3.000;1.215114;0.404164
3.010;1.212849;0.418461
3.020;1.209531;0.433045
3.030;1.205524;0.447716
3.040;1.201285;0.462647
3.050;1.197278;0.478226
3.060;1.193895;0.494750
3.070;1.191357;0.512173
3.080;1.189592;0.530063
3.090;1.188157;0.547822
3.100;1.186238;0.565019
3.110;1.182765;0.581609
3.120;1.176622;0.597879
3.130;1.166893;0.614162
3.140;1.153095;0.630480
3.150;1.135340;0.646339
3.160;1.114395;0.660778
3.170;1.091579;0.672638
3.180;1.068496;0.680933
3.190;1.046628;0.685185
3.200;1.026893;0.685567
3.210;1.009333;0.682815
3.220;0.993053;0.677928
3.230;0.976446;0.671852
3.240;0.957613;0.665304
3.250;0.934837;0.658821
3.260;0.906985;0.652960
3.270;0.873781;0.648432
3.280;0.835918;0.646037
3.290;0.795019;0.646367
3.300;0.753419;0.649491
3.310;0.713763;0.654809
3.320;0.678493;0.661184
3.330;0.649336;0.667293
3.340;0.626979;0.672022
3.350;0.611012;0.674740
3.360;0.600176;0.675364
3.370;0.592818;0.674225
3.380;0.587397;0.671809
3.390;0.582870;0.668530
3.400;0.578824;0.664657
3.410;0.575329;0.660372
3.420;0.572588;0.655889
3.430;0.570543;0.651483
3.440;0.568598;0.647396
3.450;0.565572;0.643683
3.460;0.559944;0.640113
3.470;0.550301;0.636231
3.480;0.535899;0.631542
3.490;0.517125;0.625734
3.500;0.495698;0.618827
3.510;0.474481;0.611169
3.520;0.456865;0.603282
3.530;0.445862;0.595632
3.540;0.443205;0.588430
3.550;0.448785;0.581554
3.560;0.460643;0.574638
3.570;0.475511;0.567246
3.580;0.489664;0.559024
3.590;0.499800;0.549749
3.600;0.503699;0.539290
3.610;0.500560;0.527566
3.620;0.491000;0.514583
3.630;0.476796;0.500525
3.640;0.460453;0.485812
3.650;0.444716;0.471031
3.660;0.432103;0.456766
3.670;0.424538;0.443402
3.680;0.423143;0.431018
3.690;0.428228;0.419411
3.700;0.439448;0.408202
3.710;0.456046;0.396987
3.720;0.477067;0.385472
3.730;0.501467;0.373578
3.740;0.528129;0.361491
3.750;0.555860;0.349638
3.760;0.583438;0.338592
3.770;0.609736;0.328920
3.780;0.633876;0.321029
3.790;0.655347;0.315036
3.800;0.673998;0.310740
3.810;0.689889;0.307683
3.820;0.703079;0.305310
3.830;0.713470;0.303141
3.840;0.720817;0.300901
3.850;0.724927;0.298564
3.860;0.725941;0.296297
3.870;0.724550;0.294337
3.880;0.722009;0.292862
3.890;0.719928;0.291902
3.900;0.719907;0.291317
3.910;0.723164;0.290849
3.920;0.730294;0.290245
3.930;0.741200;0.289413
3.940;0.755178;0.288557
3.950;0.771115;0.288182
3.960;0.787755;0.288963
3.970;0.803985;0.291505
3.980;0.819065;0.296099
3.990;0.832734;0.302587
4.000;0.845159;0.310407
4.010;0.856745;0.318790
4.020;0.867893;0.327041
4.030;0.878804;0.334762
4.040;0.889400;0.341928
4.050;0.899352;0.348797
4.060;0.908168;0.355720
4.070;0.915326;0.362957
4.080;0.920430;0.370568
4.090;0.923385;0.378404
4.100;0.924549;0.386187
4.110;0.924789;0.393623
4.120;0.925414;0.400498
4.130;0.927927;0.406722
4.140;0.933673;0.412338
4.150;0.943452;0.417510
4.160;0.957241;0.422478
4.170;0.974116;0.427495
4.180;0.992412;0.432738
4.190;1.010099;0.438237
4.200;1.025271;0.443870
4.210;1.036600;0.449411
4.220;1.043660;0.454607
4.230;1.047014;0.459242
4.240;1.048041;0.463165
4.250;1.048570;0.466307
4.260;1.050443;0.468702
4.270;1.055198;0.470491
4.280;1.063925;0.471886
4.290;1.077261;0.473086
4.300;1.095407;0.474225
4.310;1.118085;0.475378
4.320;1.144452;0.476649
4.330;1.173066;0.478221
4.340;1.202007;0.480321
4.350;1.229173;0.483075
4.360;1.252724;0.486341
4.370;1.271537;0.489616
4.380;1.285520;0.492074
4.390;1.295654;0.492726
4.400;1.303691;0.490703
4.410;1.311597;0.485540
4.420;1.320945;0.477407
4.430;1.332493;0.467116
4.440;1.346072;0.455888
4.450;1.360773;0.444928
4.460;1.375334;0.434988
4.470;1.388591;0.426101
4.480;1.399857;0.417595
4.490;1.409132;0.408352
4.500;1.417057;0.397206
4.510;1.424649;0.383317
4.520;1.432907;0.366384
4.530;1.442449;0.346662
4.540;1.453308;0.324807
4.550;1.464930;0.301649
4.560;1.476371;0.277977
4.570;1.486577;0.254415
4.580;1.494664;0.231395
4.590;1.500109;0.209187
4.600;1.502855;0.187920
4.610;1.503299;0.167559
4.620;1.502199;0.147864
4.630;1.500496;0.128382
4.640;1.499086;0.108548
4.650;1.498590;0.087841
4.660;1.499204;0.065967
4.670;1.500703;0.042976
4.680;1.502602;0.019293
4.690;1.504411;-0.004366
4.700;1.505876;-0.027154
4.710;1.507117;-0.048298
4.720;1.508615;-0.067269
4.730;1.511058;-0.083886
4.740;1.515083;-0.098317
4.750;1.521005;-0.110999
4.760;1.528657;-0.122525
4.770;1.537425;-0.133527
4.780;1.546462;-0.144581
4.790;1.554965;-0.156117
4.800;1.562359;-0.168344
4.810;1.568328;-0.181226
4.820;1.572744;-0.194486
4.830;1.575575;-0.207653
4.840;1.576854;-0.220126
4.850;1.576686;-0.231285
4.860;1.575308;-0.240634
4.870;1.573120;-0.247928
4.880;1.570695;-0.253243
4.890;1.568690;-0.256944
4.900;1.567684;-0.259579
4.910;1.567961;-0.261766
4.920;1.569349;-0.264111
4.930;1.571223;-0.267147
4.940;1.572722;-0.271269
4.950;1.573112;-0.276628
4.960;1.572137;-0.283068
4.970;1.570169;-0.290163
4.980;1.568090;-0.297384
4.990;1.566926;-0.304312
5.000;1.567441;-0.310787
5.010;1.569857;-0.316932
5.020;1.573811;-0.323051
5.030;1.578551;-0.329491
5.040;1.583215;-0.336527
5.050;1.587076;-0.344297
5.060;1.589694;-0.352790
5.070;1.590974;-0.361881
5.080;1.591188;-0.371410
5.090;1.590932;-0.381256
5.100;1.591028;-0.391364
5.110;1.592347;-0.401700
5.120;1.595596;-0.412157
5.130;1.601132;-0.422493
5.140;1.608836;-0.432328
5.150;1.618070;-0.441222
5.160;1.627771;-0.448783
5.170;1.636668;-0.454769
5.180;1.643625;-0.459155
5.190;1.647965;-0.462132
5.200;1.649656;-0.464059
5.210;1.649272;-0.465347
5.220;1.647728;-0.466335
5.230;1.645928;-0.467187
5.240;1.644449;-0.467876
5.250;1.643388;-0.468242
5.260;1.642400;-0.468100
5.270;1.640913;-0.467305
5.280;1.638428;-0.465756
5.290;1.634822;-0.463378
5.300;1.630531;-0.460121
5.310;1.626517;-0.456025
5.320;1.624030;-0.451294
5.330;1.624232;-0.446335
5.340;1.627816;-0.441689
5.350;1.634764;-0.437874
5.360;1.644333;-0.435187
5.370;1.655270;-0.433541
5.380;1.666183;-0.432416
5.390;1.675938;-0.430955
5.400;1.683925;-0.428197
5.410;1.690132;-0.423412
5.420;1.695021;-0.416407
5.430;1.699300;-0.407704
5.440;1.703671;-0.398473
5.450;1.708649;-0.390240
5.460;1.714469;-0.384468
5.470;1.721084;-0.382127
5.480;1.728206;-0.383419
5.490;1.735383;-0.387718
5.500;1.742114;-0.393748
5.510;1.747976;-0.399927
5.520;1.752737;-0.404763
5.530;1.756399;-0.407192
5.540;1.759147;-0.406776
5.550;1.761205;-0.403679
5.560;1.762684;-0.398467
5.570;1.763519;-0.391810
5.580;1.763555;-0.384240
5.590;1.762714;-0.376065
5.600;1.761141;-0.367432
5.610;1.759221;-0.358440
5.620;1.757454;-0.349190
5.630;1.756258;-0.339737
5.640;1.755806;-0.330023
5.650;1.755995;-0.319872
5.660;1.756568;-0.309082
5.670;1.757305;-0.297574
5.680;1.758199;-0.285492
5.690;1.759503;-0.273178
5.700;1.761643;-0.261022
5.710;1.765035;-0.249282
5.720;1.769885;-0.237980
5.730;1.776035;-0.226918
5.740;1.782952;-0.215797
5.750;1.789873;-0.204377
5.760;1.796065;-0.192585
5.770;1.801059;-0.180550
5.780;1.804730;-0.168549
5.790;1.807230;-0.156927
5.800;1.808827;-0.146018
5.810;1.809767;-0.136102
5.820;1.810204;-0.127367
5.830;1.810197;-0.119874
5.840;1.809753;-0.113506
5.850;1.808868;-0.107959
5.860;1.807524;-0.102807
5.870;1.805642;-0.097643
5.880;1.803016;-0.092240
5.890;1.799275;-0.086652
5.900;1.793909;-0.081194
5.910;1.786351;-0.076296
5.920;1.776097;-0.072315
5.930;1.762805;-0.069399
5.940;1.746361;-0.067432
5.950;1.726870;-0.066073
5.960;1.704592;-0.064894
5.970;1.679844;-0.063592
5.980;1.652950;-0.062217
5.990;1.624283;-0.061266
6.000;1.594384;-0.061550
6.010;1.564059;-0.063829
6.020;1.534343;-0.068401
6.030;1.506300;-0.074851
6.040;1.480731;-0.082092
6.050;1.457910;-0.088718
6.060;1.437475;-0.093504
6.070;1.418511;-0.095861
6.080;1.399804;-0.096050
6.090;1.380176;-0.095102
6.100;1.358798;-0.094461
6.110;1.335391;-0.095465
6.120;1.310291;-0.098842
6.130;1.284354;-0.104412
6.140;1.258716;-0.111124
6.150;1.234457;-0.117425
6.160;1.212265;-0.121815
6.170;1.192233;-0.123357
6.180;1.173882;-0.121935
6.190;1.156414;-0.118174
6.200;1.139072;-0.113091
6.210;1.121447;-0.107680
6.220;1.103596;-0.102643
6.230;1.085958;-0.098349
6.240;1.069159;-0.094986
6.250;1.053823;-0.092743
6.260;1.040477;-0.091875
6.270;1.029537;-0.092620
6.280;1.021341;-0.095032
6.290;1.016162;-0.098837
6.300;1.014157;-0.103396
6.310;1.015248;-0.107805
6.320;1.018994;-0.111121
6.330;1.024515;-0.112639
6.340;1.030580;-0.112111
6.350;1.035857;-0.109812
6.360;1.039300;-0.106424
6.370;1.040552;-0.102813
6.380;1.040195;-0.099823
6.390;1.039708;-0.098150
6.400;1.041066;-0.098299
6.410;1.046077;-0.100535
6.420;1.055698;-0.104808
6.430;1.069601;-0.110680
6.440;1.086183;-0.117346
6.450;1.103013;-0.123772
6.460;1.117528;-0.128905
6.470;1.127726;-0.131915
6.480;1.132586;-0.132379
6.490;1.132159;-0.130365
6.500;1.127360;-0.126354
6.510;1.119613;-0.121026
6.520;1.110459;-0.114998
6.530;1.101240;-0.108654
6.540;1.092877;-0.102105
6.550;1.085797;-0.095271
6.560;1.080016;-0.088016
6.570;1.075372;-0.080274
6.580;1.071845;-0.072113
6.590;1.069807;-0.063694
6.600;1.070055;-0.055189
6.610;1.073557;-0.046712
6.620;1.081004;-0.038324
6.630;1.092369;-0.030062
6.640;1.106669;-0.021921
6.650;1.122088;-0.013797
6.660;1.136422;-0.005433
6.670;1.147703;0.003533
6.680;1.154764;0.013405
6.690;1.157514;0.024207
6.700;1.156836;0.035518
6.710;1.154180;0.046470
6.720;1.151044;0.055945
6.730;1.148570;0.062938
6.740;1.147342;0.066944
6.750;1.147412;0.068236
6.760;1.148460;0.067876
6.770;1.150020;0.067420
6.780;1.151679;0.068397
6.790;1.153215;0.071778
6.800;1.154613;0.077652
6.810;1.155978;0.085249
6.820;1.157383;0.093304
6.830;1.158734;0.100547
6.840;1.159729;0.106085
6.850;1.159939;0.109540
6.860;1.158994;0.110983
6.870;1.156779;0.110781
6.880;1.153544;0.109455
6.890;1.149871;0.107590
6.900;1.146488;0.105766
6.910;1.143974;0.104506
6.920;1.142496;0.104214
6.930;1.141681;0.105084
6.940;1.140717;0.107004
6.950;1.138644;0.109524
6.960;1.134724;0.111950
6.970;1.128716;0.113551
6.980;1.120952;0.113799
6.990;1.112186;0.112542
7.000;1.103286;0.110040
7.010;1.094935;0.106864
7.020;1.087438;0.103698
7.030;1.080728;0.101149
7.040;1.074516;0.099595
7.050;1.068508;0.099103
7.060;1.062584;0.099412
7.070;1.056815;0.099996
7.080;1.051331;0.100236
7.090;1.046090;0.099632
7.100;1.040707;0.097977
7.110;1.034477;0.095400
7.120;1.026626;0.092267
7.130;1.016676;0.088999
7.140;1.004747;0.085901
7.150;0.991638;0.083106
7.160;0.978624;0.080622
7.170;0.967086;0.078436
7.180;0.958096;0.076592
7.190;0.952117;0.075188
7.200;0.948890;0.074320
7.210;0.947520;0.074040
7.220;0.946763;0.074365
7.230;0.945415;0.075328
7.240;0.942695;0.076991
7.250;0.938496;0.079375
7.260;0.933421;0.082339
7.270;0.928589;0.085498
7.280;0.925267;0.088274
7.290;0.924446;0.090094
7.300;0.926479;0.090641
7.310;0.930901;0.090008
7.320;0.936485;0.088695
7.330;0.941527;0.087444
7.340;0.944307;0.086992
7.350;0.943569;0.087845
7.360;0.938899;0.090117
7.370;0.930830;0.093497
7.380;0.920668;0.097345
7.390;0.910112;0.100901
7.400;0.900828;0.103504
7.410;0.894129;0.104723
7.420;0.890834;0.104391
7.430;0.891276;0.102583
7.440;0.895365;0.099623
7.450;0.902651;0.096084
7.460;0.912363;0.092718
7.470;0.923490;0.090268
7.480;0.934905;0.089220
7.490;0.945540;0.089620
7.500;0.954561;0.091048
7.510;0.961494;0.092759
7.520;0.966284;0.093959
7.530;0.969252;0.094077
7.540;0.970996;0.092957
7.550;0.972251;0.090886
7.560;0.973760;0.088448
7.570;0.976144;0.086296
7.580;0.979757;0.084925
7.590;0.984592;0.084570
7.600;0.990280;0.085223
7.610;0.996253;0.086737
7.620;1.002003;0.088919
7.630;1.007333;0.091567
7.640;1.012465;0.094443
7.650;1.017961;0.097246
7.660;1.024486;0.099610
7.670;1.032537;0.101163
7.680;1.042266;0.101619
7.690;1.053486;0.100863
7.700;1.065828;0.098986
7.710;1.078954;0.096245
7.720;1.092696;0.092947
7.730;1.107049;0.089291
7.740;1.122037;0.085277
7.750;1.137564;0.080740
7.760;1.153340;0.075506
7.770;1.168919;0.069535
7.780;1.183844;0.062997
7.790;1.197830;0.056233
7.800;1.210919;0.049660
7.810;1.223552;0.043638
7.820;1.236521;0.038339
7.830;1.250783;0.033684
7.840;1.267193;0.029401
7.850;1.286234;0.025155
7.860;1.307805;0.020720
7.870;1.331133;0.016076
7.880;1.354859;0.011417
7.890;1.377307;0.007070
7.900;1.396884;0.003392
7.910;1.412506;0.000668
7.920;1.423890;-0.000968
7.930;1.431596;-0.001570
7.940;1.436795;-0.001383
7.950;1.440835;-0.000768
7.960;1.444786;-0.000079
7.970;1.449111;0.000471
7.980;1.453570;0.000886
7.990;1.457357;0.001371
8.000;1.459359;0.002230
8.010;1.458475;0.003736
8.020;1.453913;0.006026
8.030;1.445453;0.009081
8.040;1.433612;0.012762
8.050;1.419635;0.016879
8.060;1.405265;0.021237
8.070;1.392316;0.025648
8.080;1.382178;0.029924
8.090;1.375443;0.033880
8.100;1.371787;0.037375
8.110;1.370147;0.040365
8.120;1.369126;0.042926
8.130;1.367433;0.045248
8.140;1.364222;0.047608
8.150;1.359195;0.050347
8.160;1.352499;0.053841
8.170;1.344523;0.058432
8.180;1.335724;0.064330
8.190;1.326576;0.071497
8.200;1.317608;0.079554
8.210;1.309432;0.087789
8.220;1.302670;0.095277
8.230;1.297772;0.101137
8.240;1.294826;0.104835
8.250;1.293455;0.106421
8.260;1.292890;0.106560
8.270;1.292188;0.106308
8.280;1.290519;0.106717
8.290;1.287402;0.108434
8.300;1.282813;0.111473
8.310;1.277095;0.115277
8.320;1.270702;0.119017
8.330;1.263900;0.121976
8.340;1.256578;0.123835
8.350;1.248294;0.124766
8.360;1.238523;0.125337
8.370;1.226992;0.126307
8.380;1.213924;0.128400
8.390;1.200064;0.132130
8.400;1.186455;0.137668
8.410;1.174052;0.144775
8.420;1.163338;0.152833
8.430;1.154135;0.160996
8.440;1.145688;0.168426
8.450;1.136982;0.174517
8.460;1.127143;0.179013
8.470;1.115738;0.181991
8.480;1.102845;0.183729
8.490;1.088878;0.184530
8.500;1.074280;0.184605
8.510;1.059243;0.184059
8.520;1.043614;0.183004
8.530;1.027021;0.181681
8.540;1.009135;0.180491
8.550;0.989946;0.179877
8.560;0.969906;0.180149
8.570;0.949875;0.181339
8.580;0.930882;0.183188
8.590;0.913806;0.185244
8.600;0.899080;0.187004
8.610;0.886540;0.188049
8.620;0.875458;0.188114
8.630;0.864719;0.187106
8.640;0.853084;0.185128
8.650;0.839477;0.182508
8.660;0.823265;0.179797
8.670;0.804501;0.177655
8.680;0.784051;0.176641
8.690;0.763519;0.176983
8.700;0.744897;0.178465
8.710;0.730010;0.180481
8.720;0.719923;0.182243
8.730;0.714572;0.183053
8.740;0.712744;0.182526
8.750;0.712434;0.180687
8.760;0.711456;0.177947
8.770;0.708108;0.174972
8.780;0.701673;0.172489
8.790;0.692621;0.171067
8.800;0.682446;0.170919
8.810;0.673212;0.171781
8.820;0.666940;0.172931
8.830;0.665018;0.173404
8.840;0.667815;0.172344
8.850;0.674614;0.169349
8.860;0.683882;0.164628
8.870;0.693762;0.158875
8.880;0.702624;0.152950
8.890;0.709493;0.147519
8.900;0.714238;0.142870
8.910;0.717485;0.138955
8.920;0.720328;0.135607
8.930;0.723951;0.132744
8.940;0.729321;0.130450
8.950;0.737016;0.128886
8.960;0.747204;0.128144
8.970;0.759728;0.128138
8.980;0.774230;0.128583
8.990;0.790260;0.129076
9.000;0.807322;0.129237
9.010;0.824893;0.128879
9.020;0.842395;0.128120
9.030;0.859206;0.127378
9.040;0.874706;0.127234
9.050;0.888396;0.128217
9.060;0.900003;0.130601
9.070;0.909534;0.134314
9.080;0.917218;0.138953
9.090;0.923391;0.143911
9.100;0.928398;0.148543
9.110;0.932545;0.152341
9.120;0.936107;0.155035
9.130;0.939375;0.156630
9.140;0.942674;0.157364
9.150;0.946327;0.157632
9.160;0.950559;0.157893
9.170;0.955358;0.158575
9.180;0.960382;0.159993
9.190;0.964959;0.162284
9.200;0.968222;0.165391
9.210;0.969327;0.169068
9.220;0.967673;0.172922
9.230;0.963037;0.176465
9.240;0.955619;0.179211
9.250;0.946018;0.180811
9.260;0.935189;0.181195
9.270;0.924339;0.180649
9.280;0.914756;0.179795
9.290;0.907574;0.179440
9.300;0.903530;0.180362
9.310;0.902815;0.183070
9.320;0.905033;0.187656
9.330;0.909312;0.193766
9.340;0.914501;0.200732
9.350;0.919425;0.207795
9.360;0.923099;0.214343
9.370;0.924882;0.220090
9.380;0.924554;0.225137
9.390;0.922351;0.229904
9.400;0.918982;0.234946
9.410;0.915602;0.240734
9.420;0.913679;0.247464
9.430;0.914710;0.254979
9.440;0.919813;0.262815
9.450;0.929297;0.270346
9.460;0.942407;0.276986
9.470;0.957398;0.282393
9.480;0.971953;0.286583
9.490;0.983828;0.289946
9.500;0.991479;0.293163
9.510;0.994455;0.297059
9.520;0.993428;0.302427
9.530;0.989910;0.309846
9.540;0.985778;0.319510
9.550;0.982774;0.331121
9.560;0.982108;0.343937
9.570;0.984265;0.357007
9.580;0.989046;0.369525
9.590;0.995787;0.381157
9.600;1.003643;0.392185
9.610;1.011829;0.403389
9.620;1.019724;0.415713
9.630;1.026898;0.429861
9.640;1.033115;0.445970
9.650;1.038351;0.463470
9.660;1.042836;0.481210
9.670;1.047005;0.497779
9.680;1.051334;0.511900
9.690;1.056076;0.522762
9.700;1.061028;0.530188
