Time[s];COPx[cm];COPy[cm]
1.970;-3.650117;2.940714
1.980;-3.646219;2.932004
1.990;-3.646030;2.919519
2.000;-3.649260;2.904398
2.010;-3.655377;2.888058
2.020;-3.663761;2.872051
2.030;-3.673791;2.857922
2.040;-3.684884;2.847036
2.050;-3.696526;2.840320
2.060;-3.708306;2.837952
2.070;-3.719939;2.839151
2.080;-3.731197;2.842232
2.090;-3.741766;2.845001
2.100;-3.751080;2.845335
2.110;-3.758219;2.841758
2.120;-3.761945;2.833806
2.130;-3.760873;2.822093
2.140;-3.753755;2.808104
2.150;-3.739776;2.793800
2.160;-3.718796;2.781156
2.170;-3.691459;2.771758
2.180;-3.659107;2.766514
2.190;-3.623499;2.765516
2.200;-3.586376;2.768048
2.210;-3.549020;2.772740
2.220;-3.511993;2.777823
2.230;-3.475187;2.781438
2.240;-3.438160;2.781900
2.250;-3.400640;2.777904
2.260;-3.362935;2.768693
2.270;-3.326093;2.754236
2.280;-3.291748;2.735403
2.290;-3.261736;2.714037
2.300;-3.237631;2.692765
2.310;-3.220318;2.674502
2.320;-3.209726;2.661746
2.330;-3.204773;2.655912
2.340;-3.203585;2.656970
2.350;-3.203951;2.663533
2.360;-3.203923;2.673329
2.370;-3.202358;2.683891
2.380;-3.199214;2.693208
2.390;-3.195464;2.700165
2.400;-3.192668;2.704680
2.410;-3.192405;2.707556
2.420;-3.195777;2.710151
2.430;-3.203122;2.713991
2.440;-3.213923;2.720436
2.450;-3.226870;2.730404
2.460;-3.240067;2.744180
2.470;-3.251410;2.761336
2.480;-3.259097;2.780795
2.490;-3.262116;2.801043
2.500;-3.260543;2.820425
2.510;-3.255521;2.837489
2.520;-3.248913;2.851314
2.530;-3.242724;2.861745
2.540;-3.238504;2.869435
2.550;-3.236935;2.875659
2.560;-3.237752;2.881928
2.570;-3.240008;2.889558
2.580;-3.242518;2.899329
2.590;-3.244302;2.911364
2.600;-3.244855;2.925198
2.610;-3.244215;2.939990
2.620;-3.242870;2.954753
2.630;-3.241605;2.968565
2.640;-3.241345;2.980723
2.650;-3.243020;2.990875
2.660;-3.247390;2.999073
2.670;-3.254844;3.005750
2.680;-3.265198;3.011562
2.690;-3.277607;3.017178
2.700;-3.290654;3.023069
2.710;-3.302638;3.029402
2.720;-3.311979;3.036069
2.730;-3.317608;3.042821
2.740;-3.319204;3.049415
2.750;-3.317194;3.055676
2.760;-3.312542;3.061457
2.770;-3.306425;3.066542
2.780;-3.299909;3.070573
2.790;-3.293716;3.073029
2.800;-3.288150;3.073276
2.810;-3.283147;3.070671
2.820;-3.278405;3.064700
2.830;-3.273529;3.055154
2.840;-3.268186;3.042261
2.850;-3.262226;3.026737
2.860;-3.255720;3.009688
2.870;-3.248881;2.992386
2.880;-3.241934;2.976008
2.890;-3.235051;2.961406
2.900;-3.228413;2.949004
2.910;-3.222351;2.938793
2.920;-3.217414;2.930382
2.930;-3.214302;2.923034
2.940;-3.213683;2.915673
2.950;-3.215968;2.906912
2.960;-3.221134;2.895154
2.970;-3.228635;2.878874
2.980;-3.237453;2.857061
2.990;-3.246290;2.829685
3.000;-3.253871;2.797949
3.010;-3.259273;2.764127
3.020;-3.262145;2.731026
3.030;-3.262744;2.701254
3.040;-3.261776;2.676629
3.050;-3.260085;2.657920
3.060;-3.258327;2.644943
3.070;-3.256736;2.636882
3.080;-3.255064;2.632642
3.090;-3.252668;2.631148
3.100;-3.248709;2.631592
3.110;-3.242408;2.633636
3.120;-3.233299;2.637507
3.130;-3.221442;2.643896
3.140;-3.207519;2.653627
3.150;-3.192765;2.667231
3.160;-3.178705;2.684644
3.170;-3.166774;2.705180
3.180;-3.157946;2.727779
3.190;-3.152512;2.751363
3.200;-3.150141;2.775133
3.210;-3.150160;2.798636
3.220;-3.151922;2.821579
3.230;-3.155053;2.843508
3.240;-3.159503;2.863560
3.250;-3.165378;2.880464
3.260;-3.172680;2.892836
3.270;-3.181093;2.899630
3.280;-3.189942;2.900565
3.290;-3.198354;2.896353
3.300;-3.205538;2.888634
3.310;-3.211048;2.879659
3.320;-3.214897;2.871800
3.330;-3.217472;2.866998
3.340;-3.219302;2.866311
3.350;-3.220801;2.869682
3.360;-3.222128;2.876056
3.370;-3.223186;2.883787
3.380;-3.223718;2.891219
3.390;-3.223414;2.897189
3.400;-3.222008;2.901301
3.410;-3.219353;2.903883
3.420;-3.215505;2.905707
3.430;-3.210772;2.907614
3.440;-3.205699;2.910210
3.450;-3.200967;2.913724
3.460;-3.197251;2.918014
3.470;-3.195081;2.922719
3.480;-3.194762;2.927462
3.490;-3.196349;2.932063
3.500;-3.199651;2.936649
3.510;-3.204240;2.941619
3.520;-3.209472;2.947481
3.530;-3.214542;2.954656
3.540;-3.218606;2.963318
3.550;-3.220961;2.973310
3.560;-3.221190;2.984096
3.570;-3.219231;2.994737
3.580;-3.215318;3.003938
3.590;-3.209831;3.010201
3.600;-3.203139;3.012083
3.610;-3.195475;3.008493
3.620;-3.186895;2.998894
3.630;-3.177305;2.983378
3.640;-3.166535;2.962627
3.650;-3.154428;2.937845
3.660;-3.140881;2.910652
3.670;-3.125855;2.882934
3.680;-3.109339;2.856594
3.690;-3.091321;2.833221
3.700;-3.071787;2.813772
3.710;-3.050751;2.798378
3.720;-3.028315;2.786336
3.730;-3.004714;2.776280
3.740;-2.980291;2.766489
3.750;-2.955390;2.755253
3.760;-2.930199;2.741229
3.770;-2.904650;2.723729
3.780;-2.878509;2.702840
3.790;-2.851628;2.679357
3.800;-2.824220;2.654571
3.810;-2.796988;2.630021
3.820;-2.771011;2.607298
3.830;-2.747453;2.587902
3.840;-2.727231;2.573118
3.850;-2.710771;2.563900
3.860;-2.697942;2.560741
3.870;-2.688128;2.563529
3.880;-2.680395;2.571454
3.890;-2.673701;2.583057
3.900;-2.667115;2.596508
3.910;-2.660022;2.610079
3.920;-2.652221;2.622646
3.930;-2.643874;2.634022
3.940;-2.635318;2.644977
3.950;-2.626817;2.656954
3.960;-2.618376;2.671580
3.970;-2.609687;2.690138
3.980;-2.600232;2.713177
3.990;-2.589488;2.740354
4.000;-2.577130;2.770557
4.010;-2.563155;2.802220
4.020;-2.547877;2.833703
4.030;-2.531799;2.863608
4.040;-2.515430;2.890932
4.050;-2.499102;2.915086
4.060;-2.482876;2.935812
4.070;-2.466593;2.953139
4.080;-2.450035;2.967427
4.090;-2.433099;2.979523
4.100;-2.415860;2.990849
4.110;-2.398510;3.003286
4.120;-2.381213;3.018782
4.130;-2.364016;3.038820
4.140;-2.346857;3.063978
4.150;-2.329674;3.093752
4.160;-2.312517;3.126709
4.170;-2.295591;3.160852
4.180;-2.279240;3.194078
4.190;-2.263875;3.224590
4.200;-2.249920;3.251200
4.210;-2.237770;3.273509
4.220;-2.227727;3.291968
4.230;-2.219917;3.307801
4.240;-2.214214;3.322776
4.250;-2.210240;3.338820
4.260;-2.207483;3.357561
4.270;-2.205509;3.379898
4.280;-2.204174;3.405731
4.290;-2.203728;3.433912
4.300;-2.204742;3.462439
4.310;-2.207901;3.488851
4.320;-2.213741;3.510761
4.330;-2.222483;3.526376
4.340;-2.234004;3.534848
4.350;-2.247959;3.536363
4.360;-2.263999;3.531940
4.370;-2.281981;3.523023
4.380;-2.302100;3.510992
4.390;-2.324948;3.496674
4.400;-2.351531;3.479998
4.410;-2.383262;3.459878
4.420;-2.421852;3.434429
4.430;-2.469001;3.401512
4.440;-2.525870;3.359474
4.450;-2.592483;3.307872
4.460;-2.667288;3.247910
4.470;-2.747126;3.182367
4.480;-2.827735;3.114977
4.490;-2.904705;3.049415
4.500;-2.974595;2.988285
4.510;-3.035774;2.932493
4.520;-3.088631;2.881238
4.530;-3.135101;2.832606
4.540;-3.177722;2.784475
4.550;-3.218649;2.735373
4.560;-3.258971;2.684984
4.570;-3.298463;2.634195
4.580;-3.335729;2.584770
4.590;-3.368607;2.538811
4.600;-3.394751;2.498176
4.610;-3.412282;2.463981
4.620;-3.420330;2.436313
4.630;-3.419305;2.414227
4.640;-3.410783;2.396059
4.650;-3.397089;2.379996
4.660;-3.380750;2.364683
4.670;-3.364021;2.349655
4.680;-3.348576;2.335425
4.690;-3.335398;2.323199
4.700;-3.324798;2.314348
4.710;-3.316539;2.309817
4.720;-3.310042;2.309694
4.730;-3.304609;2.313127
4.740;-3.299644;2.318603
4.750;-3.294799;2.324483
4.760;-3.290025;2.329577
4.770;-3.285573;2.333518
4.780;-3.281930;2.336832
4.790;-3.279720;2.340691
4.800;-3.279534;2.346475
4.810;-3.281724;2.355302
4.820;-3.286220;2.367677
4.830;-3.292477;2.383335
4.840;-3.299568;2.401321
4.850;-3.306421;2.420224
4.860;-3.312086;2.438526
4.870;-3.315954;2.454953
4.880;-3.317845;2.468751
4.890;-3.317946;2.479806
4.900;-3.316625;2.488618
4.910;-3.314211;2.496183
4.920;-3.310825;2.503870
4.930;-3.306318;2.513268
4.940;-3.300318;2.525932
4.950;-3.292305;2.542995
4.960;-3.281684;2.564723
4.970;-3.267850;2.590212
4.980;-3.250280;2.617417
4.990;-3.228637;2.643626
5.000;-3.202853;2.666256
5.010;-3.173125;2.683679
5.020;-3.139853;2.695710
5.030;-3.103549;2.703560
5.040;-3.064793;2.709308
5.050;-3.024195;2.715172
5.060;-2.982389;2.722882
5.070;-2.940029;2.733364
5.080;-2.897814;2.746752
5.090;-2.856541;2.762649
5.100;-2.817131;2.780477
5.110;-2.780575;2.799808
5.120;-2.747764;2.820538
5.130;-2.719253;2.842864
5.140;-2.695082;2.867077
5.150;-2.674777;2.893291
5.160;-2.657542;2.921262
5.170;-2.642583;2.950374
5.180;-2.629427;2.979823
5.190;-2.618082;3.008937
5.200;-2.608977;3.037482
5.210;-2.602717;3.065785
5.220;-2.599780;3.094579
5.230;-2.600291;3.124607
5.240;-2.603931;3.156170
5.250;-2.609983;3.188827
5.260;-2.617473;3.221425
5.270;-2.625354;3.252439
5.280;-2.632712;3.280456
5.290;-2.638957;3.304535
5.300;-2.643959;3.324305
5.310;-2.648056;3.339834
5.320;-2.651916;3.351418
5.330;-2.656298;3.359447
5.340;-2.661769;3.364392
5.350;-2.668502;3.366866
5.360;-2.676197;3.367639
5.370;-2.684187;3.367561
5.380;-2.691695;3.367369
5.390;-2.698147;3.367473
5.400;-2.703410;3.367839
5.410;-2.707893;3.368020
5.420;-2.712461;3.367362
5.430;-2.718216;3.365310
5.440;-2.726231;3.361738
5.450;-2.737303;3.357145
5.460;-2.751788;3.352611
5.470;-2.769550;3.349494
5.480;-2.790022;3.349000
5.490;-2.812341;3.351836
5.500;-2.835463;3.358071
5.510;-2.858240;3.367214
5.520;-2.879496;3.378407
5.530;-2.898143;3.390639
5.540;-2.913372;3.402904
5.550;-2.924833;3.414268
5.560;-2.932693;3.423859
5.570;-2.937512;3.430892
5.580;-2.939963;3.434785
5.590;-2.940536;3.435346
5.600;-2.939344;3.432908
5.610;-2.936135;3.428296
5.620;-2.930456;3.422634
5.630;-2.921912;3.417095
5.640;-2.910395;3.412670
5.650;-2.896161;3.409995
5.660;-2.879717;3.409236
5.670;-2.861583;3.410024
5.680;-2.842083;3.411477
5.690;-2.821325;3.412338
5.700;-2.799372;3.411225
5.710;-2.776472;3.406935
5.720;-2.753153;3.398705
5.730;-2.730121;3.386336
5.740;-2.708006;3.370166
5.750;-2.687137;3.350942
5.760;-2.667437;3.329650
5.770;-2.648506;3.307378
5.780;-2.629821;3.285201
5.790;-2.610966;3.264105
5.800;-2.591802;3.244887
5.810;-2.572521;3.228036
5.820;-2.553596;3.213650
5.830;-2.535670;3.201439
5.840;-2.519373;3.190835
5.850;-2.505115;3.181145
5.860;-2.492921;3.171671
5.870;-2.482408;3.161773
5.880;-2.472945;3.150917
5.890;-2.463927;3.138753
5.900;-2.455002;3.125209
5.910;-2.446159;3.110558
5.920;-2.437690;3.095390
5.930;-2.430080;3.080472
5.940;-2.423894;3.066507
5.950;-2.419668;3.053856
5.960;-2.417808;3.042344
5.970;-2.418502;3.031223
5.980;-2.421677;3.019371
5.990;-2.427019;3.005678
6.000;-2.434043;2.989486
6.010;-2.442206;2.970922
6.020;-2.450999;2.950965
6.030;-2.459994;2.931244
6.040;-2.468809;2.913631
6.050;-2.477062;2.899793
6.060;-2.484349;2.890835
6.070;-2.490343;2.887115
6.080;-2.494950;2.888277
6.090;-2.498448;2.893443
6.100;-2.501475;2.901511
6.110;-2.504832;2.911461
6.120;-2.509201;2.922598
6.130;-2.514903;2.934669
6.140;-2.521788;2.947822
6.150;-2.529276;2.962443
6.160;-2.536544;2.978930
6.170;-2.542776;2.997546
6.180;-2.547417;3.018358
6.190;-2.550345;3.041294
6.200;-2.551927;3.066219
6.210;-2.552936;3.092996
6.220;-2.554348;3.121444
6.230;-2.557050;3.151198
6.240;-2.561534;3.181534
6.250;-2.567699;3.211306
6.260;-2.574854;3.239072
6.270;-2.581930;3.263440
6.280;-2.587830;3.283472
6.290;-2.591752;3.299000
6.300;-2.593408;3.310697
6.310;-2.593070;3.319916
6.320;-2.591475;3.328302
6.330;-2.589614;3.337328
6.340;-2.588492;3.347915
6.350;-2.588914;3.360284
6.360;-2.591320;3.374066
6.370;-2.595669;3.388570
6.380;-2.601444;3.403057
6.390;-2.607818;3.416957
6.400;-2.613949;3.429951
6.410;-2.619271;3.441932
6.420;-2.623618;3.452843
6.430;-2.627173;3.462489
6.440;-2.630286;3.470436
6.450;-2.633264;3.476057
6.460;-2.636216;3.478744
6.470;-2.638994;3.478183
6.480;-2.641289;3.474558
6.490;-2.642811;3.468562
6.500;-2.643456;3.461186
6.510;-2.643311;3.453395
6.520;-2.642505;3.445834
6.530;-2.640986;3.438650
6.540;-2.638407;3.431477
6.550;-2.634171;3.423542
6.560;-2.627585;3.413853
6.570;-2.618015;3.401420
6.580;-2.604992;3.385471
6.590;-2.588293;3.365655
6.600;-2.568007;3.342163
6.610;-2.544589;3.315713
6.620;-2.518834;3.287372
6.630;-2.491733;3.258275
6.640;-2.464240;3.229356
6.650;-2.437059;3.201212
6.660;-2.410525;3.174146
6.670;-2.384613;3.148353
6.680;-2.359023;3.124129
6.690;-2.333309;3.101983
6.700;-2.307015;3.082579
6.710;-2.279843;3.066490
6.720;-2.251813;3.053891
6.730;-2.223341;3.044316
6.740;-2.195206;3.036636
6.750;-2.168391;3.029303
6.760;-2.143865;3.020733
6.770;-2.122368;3.009694
6.780;-2.104293;2.995541
6.790;-2.089665;2.978262
6.800;-2.078225;2.958353
6.810;-2.069568;2.936591
6.820;-2.063296;2.913793
6.830;-2.059114;2.890660
6.840;-2.056820;2.867743
6.850;-2.056191;2.845517
6.860;-2.056851;2.824468
6.870;-2.058218;2.805112
6.880;-2.059568;2.787908
6.890;-2.060204;2.773138
6.900;-2.059650;2.760840
6.910;-2.057794;2.750862
6.920;-2.054945;2.742996
6.930;-2.051763;2.737133
6.940;-2.049082;2.733332
6.950;-2.047670;2.731785
6.960;-2.047994;2.732651
6.970;-2.050063;2.735854
6.980;-2.053407;2.740917
6.990;-2.057201;2.746901
7.000;-2.060498;2.752519
7.010;-2.062501;2.756388
7.020;-2.062814;2.757378
7.030;-2.061585;2.754952
7.040;-2.059501;2.749434
7.050;-2.057628;2.742074
7.060;-2.057143;2.734846
7.070;-2.059040;2.729937
7.080;-2.063883;2.729072
7.090;-2.071642;2.732945
7.100;-2.081678;2.741006
7.110;-2.092892;2.751706
7.120;-2.104024;2.763093
7.130;-2.114003;2.773454
7.140;-2.122236;2.781757
7.150;-2.128739;2.787756
7.160;-2.134068;2.791820
7.170;-2.139093;2.794662
7.180;-2.144666;2.797109
7.190;-2.151296;2.799980
7.200;-2.158938;2.804046
7.210;-2.166965;2.809989
7.220;-2.174349;2.818323
7.230;-2.179980;2.829250
7.240;-2.183006;2.842560
7.250;-2.183095;2.857620
7.260;-2.180514;2.873483
7.270;-2.176019;2.889056
7.280;-2.170575;2.903279
7.290;-2.165026;2.915259
7.300;-2.159809;2.924351
7.310;-2.154836;2.930177
7.320;-2.149571;2.932629
7.330;-2.143287;2.931854
7.340;-2.135388;2.928199
7.350;-2.125671;2.922092
7.360;-2.114414;2.913897
7.370;-2.102272;2.903820
7.380;-2.090045;2.891909
7.390;-2.078445;2.878104
7.400;-2.067954;2.862268
7.410;-2.058786;2.844181
7.420;-2.050907;2.823536
7.430;-2.044092;2.799975
7.440;-2.037993;2.773204
7.450;-2.032224;2.743145
7.460;-2.026423;2.710058
7.470;-2.020292;2.674591
7.480;-2.013633;2.637725
7.490;-2.006397;2.600628
7.500;-1.998722;2.564453
7.510;-1.990927;2.530143
7.520;-1.983433;2.498317
7.530;-1.976651;2.469229
7.540;-1.970876;2.442836
7.550;-1.966242;2.418938
7.560;-1.962763;2.397384
7.570;-1.960407;2.378275
7.580;-1.959147;2.362064
7.590;-1.958966;2.349479
7.600;-1.959819;2.341279
7.610;-1.961628;2.337977
7.620;-1.964314;2.339669
7.630;-1.967829;2.346039
7.640;-1.972146;2.356532
7.650;-1.977215;2.370571
7.660;-1.982936;2.387736
7.670;-1.989182;2.407844
7.680;-1.995818;2.430930
7.690;-2.002659;2.457133
7.700;-2.009380;2.486522
7.710;-2.015434;2.518902
7.720;-2.020091;2.553687
7.730;-2.022600;2.589891
7.740;-2.022409;2.626255
7.750;-2.019321;2.661454
7.760;-2.013512;2.694329
7.770;-2.005413;2.724074
7.780;-1.995512;2.750328
7.790;-1.984137;2.773141
7.800;-1.971298;2.792853
7.810;-1.956655;2.809951
7.820;-1.939682;2.824956
7.830;-1.919966;2.838397
7.840;-1.897515;2.850841
7.850;-1.872912;2.862938
7.860;-1.847241;2.875389
7.870;-1.821876;2.888794
7.880;-1.798220;2.903425
7.890;-1.777495;2.919047
7.900;-1.760595;2.934904
7.910;-1.747977;2.949915
7.920;-1.739613;2.962962
7.930;-1.735039;2.973169
7.940;-1.733521;2.980066
7.950;-1.734298;2.983646
7.960;-1.736791;2.984315
7.970;-1.740683;2.982789
7.980;-1.745860;2.979980
7.990;-1.752303;2.976925
8.000;-1.759992;2.974734
8.010;-1.768849;2.974495
8.020;-1.778730;2.977068
8.030;-1.789456;2.982786
8.040;-1.800870;2.991171
8.050;-1.812904;3.000842
8.060;-1.825589;3.009708
8.070;-1.838992;3.015449
8.080;-1.853095;3.016116
8.090;-1.867678;3.010609
8.100;-1.882275;2.998859
8.110;-1.896281;2.981651
8.120;-1.909182;2.960237
8.130;-1.920829;2.935921
8.140;-1.931570;2.909806
8.150;-1.942152;2.882729
8.160;-1.953417;2.855324
8.170;-1.965976;2.828066
8.180;-1.980033;2.801237
8.190;-1.995463;2.774855
8.200;-2.012031;2.748680
8.210;-2.029601;2.722377
8.220;-2.048195;2.695760
8.230;-2.067880;2.669022
8.240;-2.088600;2.642842
8.250;-2.110073;2.618313
8.260;-2.131817;2.596730
8.270;-2.153296;2.579294
8.280;-2.174119;2.566854
8.290;-2.194186;2.559759
8.300;-2.213696;2.557882
8.310;-2.233031;2.560747
8.320;-2.252589;2.567693
8.330;-2.272651;2.577995
8.340;-2.293349;2.590924
8.350;-2.314719;2.605725
8.360;-2.336806;2.621528
8.370;-2.359747;2.637239
8.380;-2.383749;2.651532
8.390;-2.409010;2.663001
8.400;-2.435603;2.670474
8.410;-2.463391;2.673353
8.420;-2.492030;2.671846
8.430;-2.521047;2.666961
8.440;-2.549985;2.660291
8.450;-2.578543;2.653676
8.460;-2.606666;2.648848
8.470;-2.634559;2.647107
8.480;-2.662614;2.649054
8.490;-2.691263;2.654444
8.500;-2.720757;2.662248
8.510;-2.750959;2.671006
8.520;-2.781216;2.679371
8.530;-2.810374;2.686597
8.540;-2.836970;2.692722
8.550;-2.859576;2.698367
8.560;-2.877171;2.704325
8.570;-2.889394;2.711194
8.580;-2.896559;2.719251
8.590;-2.899435;2.728543
8.600;-2.898936;2.739042
8.610;-2.895865;2.750732
8.620;-2.890809;2.763562
8.630;-2.884167;2.777342
8.640;-2.876219;2.791649
8.650;-2.867172;2.805841
8.660;-2.857141;2.819188
8.670;-2.846134;2.831079
8.680;-2.834083;2.841193
8.690;-2.820981;2.849569
8.700;-2.807053;2.856560
8.710;-2.792884;2.862701
8.720;-2.779406;2.868523
8.730;-2.767723;2.874381
8.740;-2.758848;2.880341
8.750;-2.753480;2.886173
8.760;-2.751898;2.891425
8.770;-2.754002;2.895576
8.780;-2.759447;2.898236
8.790;-2.767788;2.899328
8.800;-2.778598;2.899186
8.810;-2.791519;2.898503
8.820;-2.806261;2.898158
8.830;-2.822543;2.899021
8.840;-2.840010;2.901849
8.850;-2.858176;2.907288
8.860;-2.876478;2.915924
8.870;-2.894435;2.928251
8.880;-2.911890;2.944559
8.890;-2.929197;2.964815
8.900;-2.947257;2.988651
8.910;-2.967320;3.015487
8.920;-2.990606;3.044699
8.930;-3.017850;3.075695
8.940;-3.048925;3.107849
8.950;-3.082682;3.140368
8.960;-3.117106;3.172269
8.970;-3.149787;3.202553
8.980;-3.178582;3.230519
8.990;-3.202219;3.256026
9.000;-3.220619;3.279525
9.010;-3.234839;3.301838
9.020;-3.246684;3.323794
9.030;-3.258155;3.345886
9.040;-3.270923;3.368103
9.050;-3.285945;3.389967
9.060;-3.303282;3.410756
9.070;-3.322117;3.429737
9.080;-3.340948;3.446301
9.090;-3.357937;3.459943
9.100;-3.371381;3.470158
9.110;-3.380165;3.476405
9.120;-3.384043;3.478220
9.130;-3.383621;3.475459
9.140;-3.380042;3.468507
9.150;-3.374499;3.458314
9.160;-3.367780;3.446195
9.170;-3.360043;3.433501
9.180;-3.350925;3.421348
9.190;-3.339885;3.410551
9.200;-3.326610;3.401747
9.210;-3.311277;3.395552
9.220;-3.294530;3.392611
9.230;-3.277220;3.393513
9.240;-3.260057;3.398666
9.250;-3.243352;3.408180
9.260;-3.226991;3.421820
9.270;-3.210646;3.438976
9.280;-3.194095;3.458684
9.290;-3.177490;3.479692
9.300;-3.161433;3.500615
